source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,621,weekly_planner,no_priority,71,card,15889.549724457618,15889.549724457618,16169.985635384064,0.0,280.43591092644516,280.435910926446,12,0,,,71,17868,,REG-5,regular,no_priority,38.893819451539244,served,,,0
Week-01-Day-01,639,express_basket,no_priority,8,card,16078.610407900895,16078.610407900895,16170.645270089812,0.0,92.03486218891732,92.03486218891703,12,0,,,8,1846,,REG-8,regular,no_priority,202.3532551427921,served,,,0
Week-01-Day-01,638,weekly_planner,no_priority,39,card,16066.334591639774,16066.334591639774,16184.970880139048,0.0,118.6362884992732,118.63628849927409,12,0,,,39,9847,,REG-2,regular,no_priority,273.90984014417046,served,,,0
Week-01-Day-01,652,regular,no_priority,9,card,16157.568362387341,16157.568362387341,16201.584886636152,0.0,44.01652424881047,44.01652424881104,12,0,,,9,4423,,EXP-1,express,no_priority,515.1774004719484,served,,,0
Week-01-Day-01,636,family_cart,no_priority,70,cash,16024.517371635804,16024.517371635804,16216.603828486315,0.0,192.08645685051147,192.08645685051124,12,0,,,70,19599,,PRI-2,priority,no_priority,41.75912716842613,served,,,0
Week-01-Day-01,653,express_basket,no_priority,9,card,16166.326713808965,16166.326713808965,16218.926482838891,0.0,52.59976902992567,52.59976902992639,12,0,,,9,3488,,EXP-2,express,no_priority,323.09779804691493,served,,,0
Week-01-Day-01,648,express_basket,no_priority,5,card,16139.95151436339,16139.95151436339,16221.846499050953,0.0,81.89498468756136,81.8949846875621,12,0,,,5,2357,,REG-6,regular,no_priority,147.43089431295996,served,,,0
Week-01-Day-01,645,express_basket,no_priority,10,card,16125.888174819484,16125.888174819484,16225.433839876943,0.0,99.54566505745927,99.5456650574597,12,0,,,10,4683,,REG-9,regular,no_priority,298.3753142529879,served,,,0
Week-01-Day-01,634,regular,no_priority,16,card,15989.4010779702,16146.103444443299,16232.28280742421,156.70236647309866,86.17936298091035,242.88172945400947,12,0,,,16,3526,,REG-10,regular,no_priority,429.6774663794653,served,,,1
Week-01-Day-01,661,deal_hunter,no_priority,2,card,16219.725325877356,16219.725325877356,16242.99964044002,0.0,23.27431456266529,23.274314562664586,12,0,,,2,0,,EXP-2,express,no_priority,123.17453682164933,served,,,0
Week-01-Day-01,620,family_cart,reduced_mobility,50,cash,15885.942266973849,16040.43506343831,16246.955944217842,154.4927964644612,206.52088077953118,361.0136772439928,12,0,,,50,14786,,REG-4,regular,reduced_mobility,769.9498540111921,served,,,1
Week-01-Day-01,651,express_basket,no_priority,11,card,16155.81526958268,16155.81526958268,16250.348728635528,0.0,94.53345905284951,94.53345905284914,12,0,,,11,4591,,SCO-2,sco,no_priority,92.71732560226188,served,,,0
Week-01-Day-01,655,regular,no_priority,14,card,16180.152767444219,16180.152767444219,16256.55831227085,0.0,76.40554482663089,76.40554482663174,12,0,,,14,0,,REG-8,regular,no_priority,479.8454580104544,served,,,0
Week-01-Day-01,658,express_basket,no_priority,6,card,16203.550517091833,16203.550517091833,16268.939795692399,0.0,65.38927860056613,65.38927860056538,12,0,,,6,2186,,EXP-1,express,no_priority,548.0597258900253,served,,,0
Week-01-Day-01,659,express_basket,no_priority,4,card,16210.321941132133,16210.321941132133,16279.13881612455,0.0,68.81687499241683,68.81687499241707,12,0,,,4,2203,,SCO-3,sco,no_priority,451.1189233950038,served,,,0
Week-01-Day-01,657,regular,no_priority,10,card,16201.50613752468,16201.50613752468,16280.624096097636,0.0,79.11795857295563,79.1179585729551,12,0,,,10,2839,,EXP-3,express,no_priority,114.87930983212966,served,,,0
Week-01-Day-01,650,express_basket,no_priority,14,card,16154.122296833164,16154.122296833164,16282.07635272571,0.0,127.95405589254601,127.95405589254551,12,0,,,14,4807,,SCO-1,sco,no_priority,222.56882745696947,served,,,0
Week-01-Day-01,656,self_checkout_fan,no_priority,13,card,16194.813003010597,16194.813003010597,16286.074029244766,0.0,91.26102623416945,91.26102623416955,12,0,,,13,4550,,REG-2,regular,no_priority,1502.4993004866622,served,,,0
Week-01-Day-01,647,family_cart,no_priority,61,card,16134.620397043444,16134.620397043444,16289.608473479295,0.0,154.9880764358512,154.98807643585133,12,0,,,61,19104,,REG-3,regular,no_priority,95.34796582863329,served,,,0
Week-01-Day-01,641,express_basket,no_priority,17,card,16096.629147678119,16096.629147678119,16296.32835425212,0.0,199.69920657400098,199.69920657400144,12,0,,,17,5786,,PRI-1,priority,no_priority,87.34279598847583,served,,,0
Week-01-Day-01,665,express_basket,no_priority,1,card,16247.145875770315,16247.145875770315,16310.560173509388,0.0,63.41429773907347,63.414297739072936,12,0,,,1,924,,REG-4,regular,no_priority,135.7500855976026,served,,,0
Week-01-Day-01,649,weekly_planner,no_priority,32,cash,16151.886728696401,16167.775002333814,16329.813716353738,15.888273637412567,162.03871401992396,177.9269876573362,12,0,,,32,11435,,REG-1,regular,no_priority,335.6003763087521,served,,,1
Week-01-Day-01,669,express_basket,no_priority,8,card,16287.673534662703,16287.673534662703,16333.559829577543,0.0,45.886294914840526,45.88629491484062,12,0,,,8,3042,,REG-2,regular,no_priority,53.574212903930615,served,,,0
Week-01-Day-01,668,express_basket,no_priority,12,card,16282.785068523866,16282.785068523866,16351.684090322775,0.0,68.89902179890808,68.8990217989085,12,0,,,12,4039,,SCO-1,sco,no_priority,33.5613711008995,served,,,0
Week-01-Day-01,663,weekly_planner,no_priority,46,card,16231.170833094162,16231.170833094162,16371.378248327643,0.0,140.2074152334816,140.2074152334808,12,0,,,46,9103,,REG-9,regular,no_priority,228.56669084793643,served,,,0
Week-01-Day-01,672,deal_hunter,no_priority,14,cash,16302.215902964483,16302.215902964483,16407.08262232823,0.0,104.86671936374923,104.86671936374842,12,0,,,14,3200,,PRI-1,priority,no_priority,446.7746733954958,served,,,0
Week-01-Day-01,673,deal_hunter,no_priority,15,card,16323.775085378438,16323.775085378438,16407.29203765857,0.0,83.51695228013243,83.51695228013341,12,0,,,15,3714,,REG-4,regular,no_priority,83.96081546342008,served,,,0
Week-01-Day-01,678,deal_hunter,no_priority,5,card,16381.756831926621,16381.756831926621,16408.208426745405,0.0,26.451594818782215,26.451594818783633,12,0,,,5,2369,,REG-9,regular,no_priority,18.593611947075132,served,,,0
Week-01-Day-01,660,family_cart,no_priority,86,cash,16212.499281753706,,,227.414272548187,,227.414272548187,12,0,,,86,0,,REG-5,regular,no_priority,227.4142725481868,abandon,,patience_timeout,2
Week-01-Day-01,681,self_checkout_fan,no_priority,11,card,16403.96759197954,16403.96759197954,16451.585472354775,0.0,47.61788037523298,47.61788037523365,12,0,,,11,2622,,SCO-3,sco,no_priority,488.67783172278564,served,,,0
Week-01-Day-01,644,regular,no_priority,83,card,16113.01708485317,16113.01708485317,16457.710207626944,0.0,344.69312277377213,344.6931227737732,12,0,,,83,21550,,REG-7,regular,no_priority,236.60577859342888,served,,,0
Week-01-Day-01,667,regular,reduced_mobility,36,card,16282.750875402431,16282.750875402431,16457.978129392268,0.0,175.22725398983795,175.22725398983675,12,0,,,36,10480,,REG-8,regular,reduced_mobility,50.78496644763845,served,,,0
Week-01-Day-01,682,express_basket,no_priority,3,card,16409.756332158933,16409.756332158933,16459.612127710003,0.0,49.855795551070706,49.855795551069605,12,0,,,3,1602,,REG-9,regular,no_priority,168.50317567651427,served,,,0
Week-01-Day-01,679,regular,no_priority,14,card,16386.93668400427,16386.93668400427,16467.23016877914,0.0,80.29348477486899,80.29348477486928,12,0,,,14,2594,,SCO-1,sco,no_priority,130.77490156024555,served,,,0
Week-01-Day-01,664,weekly_planner,no_priority,52,card,16246.918059239222,16246.918059239222,16469.100436050794,0.0,222.18237681157282,222.18237681157188,12,0,,,52,14372,,REG-10,regular,no_priority,1040.9343538695855,served,,,0
Week-01-Day-01,684,express_basket,no_priority,4,card,16429.820853715966,16429.820853715966,16469.451244701177,0.0,39.63039098521125,39.6303909852104,12,0,,,4,1110,,EXP-1,express,no_priority,92.23929110113639,served,,,0
Week-01-Day-01,662,weekly_planner,no_priority,63,card,16227.750719053249,16227.750719053249,16482.273155146835,0.0,254.52243609358607,254.5224360935863,12,0,,,63,17355,,REG-6,regular,no_priority,2762.0568302563956,served,,,0
Week-01-Day-01,666,family_cart,senior,57,card,16251.87286701447,16251.87286701447,16494.87286701447,0.0,243.0,243.0,12,0,,,57,15225,,PRI-2,priority,senior,395.76520544855146,served,,,0
Week-01-Day-01,675,regular,no_priority,34,card,16334.57579554485,16334.57579554485,16505.861854787254,0.0,171.2860592424029,171.286059242404,12,0,,,34,8797,,REG-1,regular,no_priority,381.2944288496493,served,,,0
Week-01-Day-01,685,deal_hunter,pregnant,3,card,16473.877744998572,16473.877744998572,16515.01732217051,0.0,41.13957717194016,41.13957717193989,12,0,,,3,1666,,REG-7,regular,pregnant,288.15830960297865,served,,,0
Week-01-Day-01,680,self_checkout_fan,no_priority,14,card,16397.07102333293,16397.07102333293,16523.86994833725,0.0,126.79892500432015,126.79892500432106,12,0,,,14,2929,,SCO-2,sco,no_priority,1292.5099802957848,served,,,0
Week-01-Day-01,683,regular,no_priority,14,card,16416.304525002073,16416.304525002073,16536.705978850547,0.0,120.40145384847376,120.40145384847347,12,0,,,14,5140,,PRI-1,priority,no_priority,3147.5343692912847,served,,,0
Week-01-Day-01,677,family_cart,pregnant,57,card,16357.835544353089,16407.29203765857,16536.821075276606,49.45649330548258,129.52903761803384,178.98553092351722,12,0,,,57,17635,,REG-4,regular,pregnant,897.7989489576962,served,,,1
Week-01-Day-01,689,express_basket,no_priority,4,card,16506.778858930964,16506.778858930964,16540.98406159132,0.0,34.205202660354324,34.20520266035601,12,0,,,4,1958,,REG-1,regular,no_priority,172.22126759287417,served,,,0
Week-01-Day-01,688,express_basket,no_priority,6,card,16502.31598101918,16502.31598101918,16557.032747794045,0.0,54.71676677486584,54.71676677486539,12,0,,,6,2864,,EXP-1,express,no_priority,125.39590221387151,served,,,0
Week-01-Day-01,693,express_basket,no_priority,13,card,16537.465485166133,16537.465485166133,16574.058703912222,0.0,36.59321874608845,36.593218746089406,12,0,,,13,3324,,PRI-1,priority,no_priority,470.49999599033805,served,,,0
Week-01-Day-01,692,self_checkout_fan,no_priority,6,card,16537.19853911735,16537.19853911735,16574.649528370675,0.0,37.450989253324764,37.450989253324224,12,0,,,6,5877,,REG-4,regular,no_priority,245.494103560002,served,,,0
Week-01-Day-01,654,family_cart,no_priority,124,card,16171.798445094872,16171.798445094872,16576.40893261657,0.0,404.61048752169984,404.6104875216988,12,0,,,124,39947,,REG-5,regular,no_priority,91.9543650504931,served,,,0
Week-01-Day-01,690,express_basket,no_priority,8,card,16521.99544401106,16521.99544401106,16580.809174849717,0.0,58.81373083865619,58.81373083865765,12,0,,,8,2669,,REG-7,regular,no_priority,1096.897044013855,served,,,0
Week-01-Day-01,676,weekly_planner,no_priority,64,card,16335.569971956182,16335.569971956182,16590.60229235186,0.0,255.03232039568107,255.03232039567956,12,0,,,64,19154,,REG-2,regular,no_priority,483.88150886596424,served,,,0
Week-01-Day-01,670,regular,no_priority,65,cash,16289.205724213505,16289.608473479295,16591.313831953936,0.40274926578968007,301.7053584746394,302.10810774043057,12,0,,,65,19641,,REG-3,regular,no_priority,276.35916260757756,served,,,1
Week-01-Day-01,687,express_basket,no_priority,8,card,16490.54412800185,16490.54412800185,16602.460233072798,0.0,111.91610507094667,111.9161050709481,12,0,,,8,1649,,REG-10,regular,no_priority,15.86485316136813,served,,,0
Week-01-Day-01,700,family_cart,no_priority,66,card,16611.738878989396,16611.738878989396,16625.38675862699,0.0,13.647879637595963,13.647879637595906,12,0,,,66,17798,,REG-7,regular,no_priority,878.9802502020426,served,,,0
Week-01-Day-01,697,express_basket,no_priority,8,card,16585.498775060405,16585.498775060405,16637.646247480476,0.0,52.147472420071765,52.1474724200707,12,0,,,8,2272,,REG-4,regular,no_priority,6.2944335145731,served,,,0
Week-01-Day-01,698,express_basket,no_priority,3,card,16590.605184341097,16590.605184341097,16639.053158393202,0.0,48.4479740521053,48.447974052105565,12,0,,,3,0,,REG-2,regular,no_priority,398.4819878859778,served,,,0
Week-01-Day-01,686,weekly_planner,no_priority,34,card,16479.28834436427,16479.28834436427,16640.254286660213,0.0,160.96594229594237,160.9659422959412,12,0,,,34,8834,,REG-9,regular,no_priority,80.95375245057319,served,,,0
Week-01-Day-01,699,deal_hunter,no_priority,13,card,16600.15997361861,16600.15997361861,16659.81964788283,0.0,59.65967426421677,59.659674264217756,12,0,,,13,3289,,REG-5,regular,no_priority,167.0425669929998,served,,,0
Week-01-Day-01,695,regular,senior,21,card,16571.732676470725,16591.313831953936,16660.530279860028,19.58115548321075,69.21644790609133,88.79760338930282,12,0,,,21,8636,,REG-3,regular,senior,256.5680447537132,served,,,1
Week-01-Day-01,701,express_basket,no_priority,11,card,16614.656122186803,16614.656122186803,16684.410023169545,0.0,69.7539009827425,69.75390098274147,12,0,,,11,3985,,REG-10,regular,no_priority,266.7869806676318,served,,,0
Week-01-Day-01,705,express_basket,no_priority,8,card,16646.599612722966,16646.599612722966,16704.52481453225,0.0,57.92520180928433,57.92520180928477,12,0,,,8,2847,,REG-4,regular,no_priority,245.33785287356199,served,,,0
Week-01-Day-01,696,regular,no_priority,26,card,16574.527491530418,16574.527491530418,16708.91112199735,0.0,134.3836304669301,134.3836304669312,12,0,,,26,6843,,PRI-1,priority,no_priority,36.4644287612431,served,,,0
Week-01-Day-01,707,express_basket,no_priority,5,card,16662.312679568233,16662.312679568233,16714.56368056426,0.0,52.25100099602946,52.25100099602787,12,0,,,5,1423,,REG-5,regular,no_priority,94.22142991482559,served,,,0
Week-01-Day-01,671,regular,senior,54,card,16295.614341599306,16482.273155146835,16736.524770931617,186.65881354752855,254.25161578478193,440.91042933231074,12,0,,,54,14779,,REG-6,regular,senior,189.4012199505688,served,,,1
Week-01-Day-01,709,express_basket,no_priority,14,card,16670.450089951017,16670.450089951017,16752.643793668853,0.0,82.19370371783685,82.19370371783589,12,0,,,14,4426,,SCO-1,sco,no_priority,59.85131420868669,served,,,0
Week-01-Day-01,710,express_basket,no_priority,2,cash,16695.692453476593,16695.692453476593,16761.842361056915,0.0,66.14990758032381,66.14990758032218,12,0,,,2,0,,REG-10,regular,no_priority,105.09710054936863,served,,,0
Week-01-Day-01,706,regular,no_priority,12,card,16662.269732817607,16662.269732817607,16769.425420396932,0.0,107.15568757932584,107.15568757932488,12,0,,,12,2532,,REG-3,regular,no_priority,265.1198770780983,served,,,0
Week-01-Day-01,702,regular,no_priority,36,cash,16620.701034839578,16639.053158393202,16790.50694489556,18.35212355362455,151.45378650235585,169.80591005598035,12,0,,,36,9275,,REG-2,regular,no_priority,1085.7376602486975,served,,,1
Week-01-Day-01,721,express_basket,no_priority,7,card,16763.002034578516,16763.002034578516,16804.65523448224,0.0,41.653199903724975,41.65319990372518,12,0,,,7,1310,,EXP-1,express,no_priority,236.42454743011223,served,,,0
Week-01-Day-01,731,regular,no_priority,29,card,16815.508579104913,,,,,,12,0,,,29,0,,PRI-2,priority,no_priority,12.10294756993425,balk,queue_threshold,,1
Week-01-Day-01,703,family_cart,no_priority,52,card,16631.97880259544,16631.97880259544,16834.697909362476,0.0,202.71910676703718,202.71910676703556,12,0,,,52,14650,,REG-7,regular,no_priority,100.93072389875965,served,,,0
Week-01-Day-01,713,express_basket,reduced_mobility,2,cash,16722.392498551664,16722.392498551664,16836.275452206126,0.0,113.88295365446169,113.88295365446174,12,0,,,2,2599,,REG-5,regular,reduced_mobility,230.62252776992915,served,,,0
Week-01-Day-01,723,self_checkout_fan,no_priority,10,card,16766.507668648905,16766.507668648905,16838.73239510741,0.0,72.22472645850496,72.22472645850576,12,0,,,10,4242,,EXP-2,express,no_priority,72.34472667595821,served,,,0
Week-01-Day-01,725,self_checkout_fan,no_priority,3,card,16784.223172195343,16784.223172195343,16843.768149473064,0.0,59.54497727771939,59.544977277721046,12,0,,,3,0,,EXP-3,express,no_priority,235.00422917328333,served,,,0
Week-01-Day-01,732,express_basket,no_priority,4,card,16817.710731801468,16817.710731801468,16849.344922747285,0.0,31.634190945815693,31.634190945816954,12,0,,,4,1884,,EXP-1,express,no_priority,107.46084859031458,served,,,0
Week-01-Day-01,718,express_basket,no_priority,18,card,16750.96067902448,,,99.54315354993014,,99.54315354993014,12,0,,,18,0,,REG-8,regular,no_priority,99.54315354992842,abandon,,patience_timeout,2
Week-01-Day-01,691,regular,no_priority,86,card,16532.59049099793,16532.59049099793,16866.813101387004,0.0,334.2226103890735,334.22261038907527,12,0,,,86,23505,,PRI-2,priority,no_priority,214.0004359871944,served,,,0
Week-01-Day-01,694,regular,no_priority,16,card,16543.628935445093,16543.628935445093,16889.412053180647,0.0,345.7831177355559,345.7831177355547,12,0,,,16,2446,,REG-1,regular,no_priority,520.0729331827345,served,,,0
Week-01-Day-01,717,weekly_planner,no_priority,68,card,16737.420772864447,,,165.67322600051557,,165.67322600051557,12,0,,,68,0,,REG-4,regular,no_priority,165.67322600051457,abandon,,patience_timeout,2
Week-01-Day-01,729,self_checkout_fan,no_priority,8,card,16803.94505185799,16803.94505185799,16916.604913018036,0.0,112.65986116004746,112.6598611600457,12,0,,,8,2504,,SCO-1,sco,no_priority,181.7698987573264,served,,,0
Week-01-Day-01,741,deal_hunter,no_priority,31,card,16929.804809856774,,,,,,12,0,,,31,0,,PRI-1,priority,no_priority,240.2808024142587,balk,queue_threshold,,1
Week-01-Day-01,715,regular,no_priority,16,cash,16730.19841191236,16836.275452206126,16938.781902070947,106.07704029376691,102.50644986482148,208.58349015858767,12,0,,,16,4226,,REG-5,regular,no_priority,240.1736704217746,served,,,1
Week-01-Day-01,738,deal_hunter,no_priority,8,card,16897.2829321275,16897.2829321275,16960.18743805623,0.0,62.90450592873134,62.90450592873094,12,0,,,8,501,,EXP-1,express,no_priority,522.8969878835743,served,,,0
Week-01-Day-01,711,family_cart,no_priority,51,card,16701.573590660213,16761.842361056915,16961.07881621967,60.268770396702166,199.23645516275477,259.50522555945645,12,0,,,51,18704,,REG-10,regular,no_priority,726.9605855457327,served,,,1
Week-01-Day-01,744,regular,no_priority,46,card,16965.02099770589,,,,,,12,0,,,46,0,,PRI-1,priority,no_priority,120.90676859163504,balk,queue_threshold,,1
Week-01-Day-01,736,regular,no_priority,13,cash,16883.581380631935,16883.581380631935,17000.063542982887,0.0,116.48216235095354,116.48216235095242,12,0,,,13,4076,,PRI-2,priority,no_priority,448.2285727780158,served,,,0
Week-01-Day-01,747,express_basket,no_priority,19,card,17012.23326157641,,,,,,12,0,,,19,0,,PRI-1,priority,no_priority,44.14676831152535,balk,queue_threshold,,1
Week-01-Day-01,745,express_basket,no_priority,1,card,16990.182146350002,16990.182146350002,17043.814822247652,0.0,53.632675897650394,53.63267589765019,12,0,,,1,1769,,EXP-1,express,no_priority,125.09010132476841,served,,,0
Week-01-Day-01,755,regular,no_priority,39,cash,17047.692589955746,,,,,,12,0,,,39,0,,REG-6,regular,no_priority,617.9188687725269,balk,balk_model,,2
Week-01-Day-01,758,regular,no_priority,31,card,17050.798293729393,,,,,,12,0,,,31,0,,REG-8,regular,no_priority,895.5720294317722,balk,balk_model,,2
Week-01-Day-01,754,family_cart,no_priority,60,cash,17045.159701354474,,,11.184908277806244,,11.184908277806244,12,0,,,60,0,,REG-2,regular,no_priority,11.18490827780636,abandon,,patience_timeout,3
Week-01-Day-01,704,family_cart,no_priority,83,card,16634.679181906722,16736.524770931617,17068.832092076682,101.84558902489516,332.30732114506344,434.1529101699598,12,0,,,83,22138,,REG-6,regular,no_priority,1687.3915946208845,served,,,1
Week-01-Day-01,762,weekly_planner,no_priority,55,cash,17072.418934351146,,,5.374234287733998,,5.374234287733998,12,0,,,55,0,,REG-6,regular,no_priority,5.37423428773352,abandon,,patience_timeout,2
Week-01-Day-01,750,express_basket,no_priority,2,card,17035.268801782746,17035.268801782746,17078.376902911248,0.0,43.1081011285009,43.10810112850231,12,0,,,2,0,,EXP-2,express,no_priority,168.7860536931798,served,,,0
Week-01-Day-01,756,express_basket,no_priority,4,card,17047.749687142597,17047.749687142597,17079.151245175028,0.0,31.40155803243013,31.40155803243033,12,0,,,4,768,,EXP-1,express,no_priority,261.2946077547143,served,,,0
Week-01-Day-01,735,family_cart,no_priority,33,cash,16865.153391544118,,,216.9055549198747,,216.9055549198747,12,0,,,33,0,,REG-7,regular,no_priority,216.90555491987317,abandon,,patience_timeout,2
Week-01-Day-01,746,express_basket,no_priority,14,card,17007.230071026497,17007.230071026497,17091.554783663854,0.0,84.32471263735754,84.32471263735715,12,0,,,14,3503,,PRI-2,priority,no_priority,165.10710497421178,served,,,0
Week-01-Day-01,752,express_basket,no_priority,7,card,17040.234133733706,17040.234133733706,17095.1747419112,0.0,54.94060817749314,54.94060817749414,12,0,,,7,2271,,EXP-3,express,no_priority,74.65755519449378,served,,,0
Week-01-Day-01,708,weekly_planner,no_priority,76,cash,16666.59720070861,16666.59720070861,17095.412587725703,0.0,428.81538701709195,428.8153870170936,12,0,,,76,19939,,REG-9,regular,no_priority,169.54738392480962,served,,,0
Week-01-Day-01,730,family_cart,no_priority,70,cash,16814.284346548797,,,289.45201497878224,,289.45201497878224,12,0,,,70,0,,REG-2,regular,no_priority,289.4520149787815,abandon,,patience_timeout,2
Week-01-Day-01,728,family_cart,no_priority,109,card,16791.9166025643,16834.697909362476,17115.654343261547,42.781306798176956,280.9564338990696,323.7377406972482,12,0,,,109,27232,,REG-7,regular,no_priority,967.4454384332679,served,,,1
Week-01-Day-01,714,weekly_planner,no_priority,102,card,16725.299323504216,16725.299323504216,17119.313754633527,0.0,394.0144311293121,394.01443112931156,12,0,,,102,26596,,PRI-1,priority,no_priority,66.30558737364069,served,,,0
Week-01-Day-01,733,express_basket,no_priority,6,card,16832.142176544985,16832.142176544985,17139.50383692578,0.0,307.36166038079534,307.3616603807968,12,0,,,6,1748,,SCO-2,sco,no_priority,686.9464370141797,served,,,0
Week-01-Day-01,753,self_checkout_fan,no_priority,10,card,17042.734030045533,17042.734030045533,17148.062743316583,0.0,105.3287132710515,105.32871327105022,12,0,,,10,4008,,SCO-3,sco,no_priority,392.8991794700259,served,,,0
Week-01-Day-01,674,family_cart,no_priority,166,cash,16328.928594207653,16457.978129392268,17148.415135693467,129.0495351846148,690.4370063012008,819.4865414858141,12,0,,,166,42993,,REG-8,regular,no_priority,175.2908506885806,served,,,1
Week-01-Day-01,743,weekly_planner,no_priority,40,cash,16964.779969682008,,,186.33536485667355,,186.33536485667355,12,0,,,40,0,,REG-10,regular,no_priority,186.33536485667415,abandon,,patience_timeout,2
Week-01-Day-01,720,family_cart,no_priority,102,cash,16752.539299082055,16889.412053180647,17155.075544079336,136.87275409859285,265.66349089868805,402.53624499728176,12,0,,,102,35511,,REG-1,regular,no_priority,551.4647426626501,served,,,1
Week-01-Day-01,763,self_checkout_fan,no_priority,12,card,17079.687085974874,17079.687085974874,17166.96636679873,0.0,87.27928082385642,87.27928082385552,12,0,,,12,4082,,SCO-5,sco,no_priority,55.59836961685658,served,,,0
Week-01-Day-01,737,regular,no_priority,27,card,16895.008070214237,17148.415135693467,17181.70461482074,253.40706547923037,33.289479127274376,286.6965446065042,12,0,,,27,9027,,REG-8,regular,no_priority,1716.6893104947671,served,,,1
Week-01-Day-01,751,self_checkout_fan,no_priority,14,card,17037.65898351557,17037.65898351557,17181.90661038452,0.0,144.2476268689516,144.24762686895338,12,0,,,14,3700,,SCO-1,sco,no_priority,454.88661557311747,served,,,0
Week-01-Day-01,719,deal_hunter,no_priority,22,cash,16752.098751643185,17068.832092076682,17184.571166812864,316.7333404334968,115.7390747361839,432.47241516967915,12,0,,,22,6947,,REG-6,regular,no_priority,1400.9786793684943,served,,,1
Week-01-Day-01,716,family_cart,no_priority,76,card,16732.87358540723,16790.50694489556,17188.432088214344,57.633359488329006,397.9251433187848,455.55850280711456,12,0,,,76,22651,,REG-2,regular,no_priority,955.2024950623668,served,,,1
Week-01-Day-01,759,express_basket,no_priority,15,card,17050.94705219801,17050.94705219801,17191.401640145574,0.0,140.45458794756206,140.4545879475627,12,0,,,15,5808,,SCO-4,sco,no_priority,145.0950231374255,served,,,0
Week-01-Day-01,764,express_basket,senior,4,cash,17116.209466019864,17116.209466019864,17203.820182500735,0.0,87.61071648087092,87.6107164808709,12,0,,,4,665,,REG-7,regular,senior,99.10664323874587,served,,,0
Week-01-Day-01,712,family_cart,no_priority,131,cash,16711.320277373336,16711.320277373336,17209.6608670102,0.0,498.3405896368636,498.340589636864,12,0,,,131,35796,,REG-4,regular,no_priority,1116.1551553743714,served,,,0
Week-01-Day-01,765,deal_hunter,no_priority,10,card,17158.998735567322,17158.998735567322,17218.660728436673,0.0,59.66199286935103,59.6619928693508,12,0,,,10,2841,,EXP-1,express,no_priority,39.13064595507244,served,,,0
Week-01-Day-01,726,weekly_planner,no_priority,25,card,16786.679727896415,17095.412587725703,17250.911327204612,308.7328598292879,155.4987394789104,464.2315993081975,12,0,,,25,11037,,REG-9,regular,no_priority,1247.3420403515192,served,,,1
Week-01-Day-01,769,deal_hunter,no_priority,7,card,17192.87874480085,17192.87874480085,17253.103100080654,0.0,60.22435527980439,60.224355279802694,12,0,,,7,1428,,EXP-2,express,no_priority,83.78334097919569,served,,,0
Week-01-Day-01,734,weekly_planner,no_priority,70,cash,16855.704896309915,16938.781902070947,17257.841823526313,83.07700576103161,319.0599214553672,402.13692721639745,12,0,,,70,19806,,REG-5,regular,no_priority,990.1742127354026,served,,,1
Week-01-Day-01,766,express_basket,no_priority,13,cash,17177.567679340573,17184.571166812864,17259.062348720676,7.003487472291454,74.49118190781091,81.494669380103,12,0,,,13,4152,,REG-6,regular,no_priority,327.60632910994957,served,,,1
Week-01-Day-01,774,deal_hunter,no_priority,5,card,17234.176674785173,17234.176674785173,17267.2359852988,0.0,33.05931051362729,33.05931051362859,12,0,,,5,1194,,SCO-2,sco,no_priority,80.95032812412735,served,,,0
Week-01-Day-01,770,express_basket,no_priority,5,card,17199.449390741735,17199.449390741735,17269.460000725587,0.0,70.01060998385186,70.01060998385219,12,0,,,5,2276,,EXP-3,express,no_priority,298.17513905766424,served,,,0
Week-01-Day-01,772,express_basket,no_priority,11,card,17215.309124493753,17215.309124493753,17297.978454314867,0.0,82.66932982111514,82.66932982111393,12,0,,,11,2896,,SCO-1,sco,no_priority,205.871392903847,served,,,0
Week-01-Day-01,776,express_basket,no_priority,1,card,17265.803593510347,17265.803593510347,17299.91262727429,0.0,34.109033763942755,34.109033763943444,12,0,,,1,131,,REG-6,regular,no_priority,248.90464428084064,served,,,0
Week-01-Day-01,773,express_basket,no_priority,7,cash,17229.2693293931,17229.2693293931,17317.239222507073,0.0,87.96989311397185,87.96989311397192,12,0,,,7,2476,,EXP-1,express,no_priority,212.23755120658873,served,,,0
Week-01-Day-01,779,self_checkout_fan,no_priority,3,card,17272.20024027407,17272.20024027407,17330.14067867345,0.0,57.940438399383346,57.9404383993824,12,0,,,3,1085,,EXP-2,express,no_priority,516.6741531431469,served,,,0
Week-01-Day-01,771,deal_hunter,no_priority,22,card,17210.252843797025,17210.252843797025,17331.59625214439,0.0,121.34340834736729,121.34340834736577,12,0,,,22,7290,,REG-7,regular,no_priority,31.953909239815275,served,,,0
Week-01-Day-01,780,self_checkout_fan,no_priority,13,card,17273.503789282986,17273.503789282986,17343.026322889942,0.0,69.52253360695603,69.52253360695613,12,0,,,13,2920,,SCO-3,sco,no_priority,29.719278866863846,served,,,0
