source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,313,regular,senior,27,card,10468.534713173205,10468.534713173205,10579.0257510213,0.0,110.49103784809382,110.49103784809449,10,0,,,27,8563,,REG-7,regular,senior,319.64696591121134,served,,,0
Week-01-Day-01,312,weekly_planner,no_priority,23,card,10467.413600250118,10467.413600250118,10623.019247429544,0.0,155.6056471794259,155.60564717942543,10,0,,,23,9756,,REG-5,regular,no_priority,749.9748571653464,served,,,0
Week-01-Day-01,314,express_basket,no_priority,17,card,10498.024690512073,10498.024690512073,10640.52042425392,0.0,142.49573374184712,142.4957337418473,10,0,,,17,6025,,REG-2,regular,no_priority,285.96747669353925,served,,,0
Week-01-Day-01,320,express_basket,no_priority,6,card,10623.706855679462,10623.706855679462,10664.981256503912,0.0,41.27440082445062,41.27440082444991,10,0,,,6,1665,,REG-5,regular,no_priority,22.16079541531098,served,,,0
Week-01-Day-01,316,regular,no_priority,20,card,10559.389793830225,10559.389793830225,10670.965455128895,0.0,111.57566129866954,111.57566129866973,10,0,,,20,9653,,REG-9,regular,no_priority,579.0440805318971,served,,,0
Week-01-Day-01,308,weekly_planner,no_priority,73,card,10366.105624329779,10366.105624329779,10677.447971170015,0.0,311.3423468402365,311.34234684023613,10,0,,,73,25313,,REG-1,regular,no_priority,2092.3689092908216,served,,,0
Week-01-Day-01,304,family_cart,no_priority,110,cash,10135.177101052432,10135.177101052432,10685.47683967231,0.0,550.2997386198778,550.2997386198786,10,0,,,110,28897,,REG-4,regular,no_priority,1920.8932194785439,served,,,0
Week-01-Day-01,315,regular,no_priority,44,card,10540.884335631556,10540.884335631556,10694.418280871989,0.0,153.5339452404334,153.53394524043324,10,0,,,44,11833,,REG-8,regular,no_priority,982.5489141095951,served,,,0
Week-01-Day-01,311,weekly_planner,reduced_mobility,89,card,10445.577717913126,10445.577717913126,10699.32141869896,0.0,253.7437007858346,253.74370078583524,10,0,,,89,24091,,REG-6,regular,reduced_mobility,842.0168551321827,served,,,0
Week-01-Day-01,317,deal_hunter,no_priority,14,card,10588.192279020717,10588.192279020717,10743.077647433938,0.0,154.88536841322028,154.88536841322093,10,0,,,14,3575,,REG-3,regular,no_priority,500.9612017962006,served,,,0
Week-01-Day-01,324,express_basket,no_priority,9,cash,10711.958455904387,10711.958455904387,10770.283414837562,0.0,58.324958933175616,58.32495893317537,10,0,,,9,2768,,REG-4,regular,no_priority,80.03886595653289,served,,,0
Week-01-Day-01,323,regular,no_priority,38,card,10699.92608958143,10699.92608958143,10817.526838056556,0.0,117.60074847512541,117.60074847512624,10,0,,,38,10621,,REG-1,regular,no_priority,47.71893118618786,served,,,0
Week-01-Day-01,325,regular,no_priority,22,cash,10725.071501832725,10725.071501832725,10835.172898883588,0.0,110.10139705086213,110.10139705086294,10,0,,,22,6697,,REG-5,regular,no_priority,102.11108929798881,served,,,0
Week-01-Day-01,327,express_basket,no_priority,11,card,10802.222307618133,10802.222307618133,10859.819185630395,0.0,57.59687801226214,57.596878012262096,11,0,,,11,2873,,REG-4,regular,no_priority,519.1552446791343,served,,,0
Week-01-Day-01,318,regular,no_priority,45,cash,10608.65949664278,10608.65949664278,10873.634986016745,0.0,264.9754893739651,264.9754893739646,10,0,,,45,11696,,REG-7,regular,no_priority,34.940987220757,served,,,0
Week-01-Day-01,330,weekly_planner,no_priority,33,card,10840.35851634814,10840.35851634814,10878.849910437864,0.0,38.491394089724096,38.491394089724054,11,0,,,33,8857,,REG-5,regular,no_priority,840.4661636068157,served,,,0
Week-01-Day-01,326,deal_hunter,senior,19,card,10798.47254008551,10798.47254008551,10881.206883405644,0.0,82.73434332013544,82.73434332013494,10,0,,,19,6568,,REG-3,regular,senior,183.0992521903849,served,,,0
Week-01-Day-01,329,self_checkout_fan,no_priority,12,card,10834.054742370536,10834.054742370536,10886.979489806397,0.0,52.92474743586146,52.92474743586172,11,0,,,12,3680,,REG-1,regular,no_priority,734.7789770943,served,,,0
Week-01-Day-01,321,family_cart,no_priority,63,cash,10639.679938743859,10639.679938743859,10892.35745440713,0.0,252.67751566327138,252.67751566327206,10,0,,,63,20043,,PRI-1,priority,no_priority,106.71221183748334,served,,,0
Week-01-Day-01,328,regular,no_priority,29,card,10809.983901578955,10809.983901578955,10912.283211981106,0.0,102.29931040215088,102.2993104021516,11,0,,,29,12063,,REG-6,regular,no_priority,941.6062735408019,served,,,0
Week-01-Day-01,319,family_cart,no_priority,112,card,10618.717890385095,10618.717890385095,10979.042770722232,0.0,360.32488033713753,360.3248803371371,10,0,,,112,34593,,REG-10,regular,no_priority,519.6769565542324,served,,,0
Week-01-Day-01,334,self_checkout_fan,no_priority,12,card,10951.001891714965,10951.001891714965,11000.886248234305,0.0,49.884356519340145,49.884356519340145,11,0,,,12,3987,,REG-5,regular,no_priority,156.25285086518815,served,,,0
Week-01-Day-01,332,weekly_planner,no_priority,51,cash,10929.507856108641,10929.507856108641,11027.56973820561,0.0,98.0618820969692,98.06188209696847,11,0,,,51,11285,,REG-3,regular,no_priority,2074.027871031142,served,,,0
Week-01-Day-01,335,express_basket,no_priority,2,card,10973.437850542075,10973.437850542075,11028.817832730585,0.0,55.379982188510155,55.37998218850953,11,0,,,2,26,,REG-6,regular,no_priority,94.81951607711858,served,,,0
Week-01-Day-01,331,regular,no_priority,17,cash,10917.476748054134,10917.476748054134,11046.76361623617,0.0,129.28686818203596,129.28686818203641,11,0,,,17,6131,,REG-1,regular,no_priority,2462.9115121979266,served,,,0
Week-01-Day-01,338,express_basket,no_priority,6,card,11013.714953779294,11013.714953779294,11075.184152549215,0.0,61.4691987699214,61.469198769920695,11,0,,,6,1245,,REG-8,regular,no_priority,70.13356707407304,served,,,0
Week-01-Day-01,340,express_basket,no_priority,5,card,11035.820273558224,11035.820273558224,11084.350192487893,0.0,48.52991892966938,48.52991892966929,11,0,,,5,0,,REG-6,regular,no_priority,298.42862693559124,served,,,0
Week-01-Day-01,339,express_basket,no_priority,3,card,11029.428977122225,11029.428977122225,11092.137341361089,0.0,62.70836423886458,62.708364238864306,11,0,,,3,0,,REG-3,regular,no_priority,45.25608189248639,served,,,0
Week-01-Day-01,336,deal_hunter,pregnant,13,card,10985.00273154855,10985.00273154855,11100.51858922982,0.0,115.5158576812705,115.51585768127006,11,0,,,13,4133,,REG-7,regular,pregnant,209.57411974633015,served,,,0
Week-01-Day-01,345,weekly_planner,no_priority,31,card,11064.433011235706,11064.433011235706,11102.703408659883,0.0,38.27039742417715,38.270397424177645,11,0,,,31,7809,,PRI-2,priority,no_priority,609.7934432175055,served,,,0
Week-01-Day-01,343,deal_hunter,no_priority,8,cash,11050.931760507716,11050.931760507716,11110.639438850423,0.0,59.707678342707005,59.70767834270737,11,0,,,8,1159,,REG-10,regular,no_priority,1243.0881098659283,served,,,0
Week-01-Day-01,342,express_basket,no_priority,11,card,11048.379010834673,11048.379010834673,11144.634285808092,0.0,96.25527497341864,96.25527497341864,11,0,,,11,3446,,REG-1,regular,no_priority,30.439446088183132,served,,,0
Week-01-Day-01,341,deal_hunter,no_priority,16,card,11040.53755053111,11040.53755053111,11144.732179860617,0.0,104.19462932950705,104.19462932950773,11,0,,,16,3424,,REG-9,regular,no_priority,86.50786902628758,served,,,0
Week-01-Day-01,349,express_basket,no_priority,8,cash,11119.27403481477,11119.27403481477,11157.475305869502,0.0,38.20127105473141,38.20127105473148,11,0,,,8,2908,,REG-8,regular,no_priority,259.9540485560137,served,,,0
Week-01-Day-01,346,weekly_planner,no_priority,14,card,11093.004858724511,11093.004858724511,11164.004858724511,0.0,71.0,71.0,11,0,,,14,10504,,REG-3,regular,no_priority,307.8831653900638,served,,,0
Week-01-Day-01,351,self_checkout_fan,no_priority,16,card,11123.568739415226,11123.568739415226,11186.75075411502,0.0,63.18201469979433,63.18201469979431,11,0,,,16,5746,,PRI-2,priority,no_priority,350.78169470665864,served,,,0
Week-01-Day-01,347,regular,no_priority,16,card,11108.485154293725,11108.485154293725,11198.244989074177,0.0,89.75983478045214,89.75983478045237,11,0,,,16,3014,,REG-6,regular,no_priority,286.3621219698414,served,,,0
Week-01-Day-01,348,express_basket,no_priority,10,card,11117.77444882576,11117.77444882576,11203.522823155428,0.0,85.7483743296695,85.74837432966888,11,0,,,10,2951,,REG-7,regular,no_priority,126.93773949878836,served,,,0
Week-01-Day-01,337,weekly_planner,no_priority,64,card,11002.710950349268,11002.710950349268,11216.228671899375,0.0,213.51772155010536,213.51772155010622,11,0,,,64,7956,,REG-5,regular,no_priority,1601.4275916904467,served,,,0
Week-01-Day-01,333,weekly_planner,no_priority,77,card,10947.194416868413,10947.194416868413,11239.956802124467,0.0,292.762385256054,292.7623852560537,11,0,,,77,24395,,REG-4,regular,no_priority,1859.5588292620944,served,,,0
Week-01-Day-01,353,deal_hunter,no_priority,20,card,11162.556569755092,11162.556569755092,11248.3484342038,0.0,85.79186444870693,85.7918644487072,11,0,,,20,3336,,REG-1,regular,no_priority,1062.184047572229,served,,,0
Week-01-Day-01,354,deal_hunter,no_priority,6,card,11178.579028177293,11178.579028177293,11268.589133619625,0.0,90.01010544233253,90.01010544233213,11,0,,,6,1685,,REG-3,regular,no_priority,75.37089948245699,served,,,0
Week-01-Day-01,355,express_basket,no_priority,27,card,11186.493801062737,11186.493801062737,11296.911694477247,0.0,110.41789341450922,110.41789341450931,11,0,,,27,8689,,REG-8,regular,no_priority,60.20227449096741,served,,,0
Week-01-Day-01,357,deal_hunter,pregnant,10,card,11227.220554642532,11227.220554642532,11303.098676200276,0.0,75.87812155774385,75.87812155774373,11,0,,,10,3828,,REG-5,regular,pregnant,593.7259530631508,served,,,0
Week-01-Day-01,322,family_cart,no_priority,165,cash,10671.028527777278,10671.028527777278,11336.020537462042,0.0,664.9920096847636,664.9920096847636,10,0,,,165,44258,,REG-2,regular,no_priority,347.7090864699312,served,,,0
Week-01-Day-01,359,express_basket,senior,6,card,11271.06678154959,11271.06678154959,11363.423779424256,0.0,92.35699787466628,92.35699787466547,11,0,,,6,2527,,REG-1,regular,senior,1.7332368632176665,served,,,0
Week-01-Day-01,352,family_cart,no_priority,52,card,11138.178186863654,,,227.74949978338555,,227.74949978338555,11,0,,,52,0,,REG-10,regular,no_priority,227.74949978338486,abandon,,patience_timeout,2
Week-01-Day-01,365,express_basket,no_priority,7,card,11306.940241417658,11306.940241417658,11373.050237284937,0.0,66.10999586727765,66.10999586727849,11,0,,,7,1502,,REG-5,regular,no_priority,417.3480461496765,served,,,0
Week-01-Day-01,367,express_basket,no_priority,5,card,11313.521854236904,11313.521854236904,11378.424432982929,0.0,64.90257874602456,64.90257874602503,11,0,,,5,1434,,EXP-1,express,no_priority,751.2255309128882,served,,,0
Week-01-Day-01,363,self_checkout_fan,no_priority,11,card,11299.53865625419,11299.53865625419,11388.876972437787,0.0,89.33831618359763,89.33831618359727,11,0,,,11,4360,,REG-8,regular,no_priority,787.6452870638525,served,,,0
Week-01-Day-01,366,express_basket,no_priority,13,card,11309.536446537895,11309.536446537895,11395.435644186364,0.0,85.89919764846782,85.89919764846854,11,0,,,13,4028,,SCO-1,sco,no_priority,106.3628287953374,served,,,0
Week-01-Day-01,360,regular,no_priority,15,cash,11271.271617790364,11271.271617790364,11406.367633230748,0.0,135.0960154403846,135.09601544038378,11,0,,,15,4187,,REG-3,regular,no_priority,2457.230217343602,served,,,0
Week-01-Day-01,369,weekly_planner,no_priority,31,cash,11394.235177668852,11394.235177668852,11407.10898840351,0.0,12.873810734658946,12.873810734658036,11,0,,,31,5569,,REG-1,regular,no_priority,564.8345036678994,served,,,0
Week-01-Day-01,350,family_cart,no_priority,61,cash,11122.64326807674,11122.64326807674,11418.386333623384,0.0,295.7430655466444,295.7430655466451,11,0,,,61,22987,,REG-10,regular,no_priority,674.2032337790158,served,,,0
Week-01-Day-01,344,family_cart,no_priority,92,cash,11061.483075448406,11061.483075448406,11426.123486089022,0.0,364.6404106406147,364.6404106406153,11,0,,,92,25474,,PRI-1,priority,no_priority,268.7643621403332,served,,,0
Week-01-Day-01,356,weekly_planner,no_priority,60,card,11211.426171789317,11211.426171789317,11446.78709426185,0.0,235.360922472533,235.36092247253328,11,0,,,60,16304,,REG-6,regular,no_priority,91.54387497543817,served,,,0
Week-01-Day-01,361,regular,no_priority,31,card,11286.567951240744,11286.567951240744,11461.690218742715,0.0,175.12226750197007,175.12226750197078,11,0,,,31,8020,,REG-4,regular,no_priority,1041.118558253658,served,,,0
Week-01-Day-01,362,family_cart,senior,80,cash,11294.423486257525,11294.423486257525,11474.37632649757,0.0,179.95284024004462,179.95284024004468,11,0,,,80,24959,,REG-9,regular,senior,1187.32219119872,served,,,0
Week-01-Day-01,364,weekly_planner,no_priority,54,card,11299.954587455672,11299.954587455672,11482.135745957115,0.0,182.1811585014437,182.18115850144386,11,0,,,54,16399,,PRI-2,priority,no_priority,294.8214938354015,served,,,0
Week-01-Day-01,358,family_cart,senior,33,cash,11239.879317505147,11239.879317505147,11482.994021205704,0.0,243.1147037005581,243.11470370055758,11,0,,,33,7841,,REG-7,regular,senior,422.5306536056663,served,,,0
Week-01-Day-01,370,regular,no_priority,35,card,11397.937628258995,11397.937628258995,11496.597671782694,0.0,98.6600435236995,98.66004352369964,11,0,,,35,9162,,REG-2,regular,no_priority,92.94347173544772,served,,,0
Week-01-Day-01,368,weekly_planner,no_priority,22,card,11315.041326887236,11373.050237284937,11496.972794438043,58.008910397700674,123.92255715310631,181.9314675508067,11,0,,,22,10971,,REG-5,regular,no_priority,228.46548160995366,served,,,1
Week-01-Day-01,372,self_checkout_fan,no_priority,14,card,11447.868003966476,11447.868003966476,11552.06764223699,0.0,104.19963827051473,104.1996382705147,11,0,,,14,4513,,REG-3,regular,no_priority,700.471175486451,served,,,0
Week-01-Day-01,373,family_cart,no_priority,27,card,11499.146595540515,11499.146595540515,11559.365468660433,0.0,60.21887311991806,60.2188731199185,11,0,,,27,12509,,REG-2,regular,no_priority,276.15158784871556,served,,,0
Week-01-Day-01,371,regular,no_priority,30,cash,11434.58444862294,11434.58444862294,11579.395062564221,0.0,144.81061394128085,144.8106139412812,11,0,,,30,7061,,REG-1,regular,no_priority,755.9279964441912,served,,,0
Week-01-Day-01,377,self_checkout_fan,no_priority,8,cash,11579.345003006667,11579.345003006667,11641.885897284781,0.0,62.540894278114614,62.54089427811414,11,0,,,8,2826,,REG-5,regular,no_priority,390.8208552006941,served,,,0
Week-01-Day-01,374,regular,senior,18,card,11558.306225177694,11558.306225177694,11682.958642162477,0.0,124.65241698478299,124.65241698478349,11,0,,,18,5292,,REG-3,regular,senior,451.3521579863062,served,,,0
Week-01-Day-01,379,express_basket,no_priority,2,card,11617.462915823475,11617.462915823475,11683.605976783958,0.0,66.14306096048388,66.14306096048313,11,0,,,2,303,,REG-6,regular,no_priority,24.69538690519063,served,,,0
Week-01-Day-01,376,regular,no_priority,25,card,11577.12759114855,11577.12759114855,11688.36145035217,0.0,111.23385920362009,111.23385920361943,11,0,,,25,4870,,REG-4,regular,no_priority,435.0291817647099,served,,,0
Week-01-Day-01,382,family_cart,no_priority,53,cash,11670.324235418957,11670.324235418957,11713.661881739303,0.0,43.337646320345726,43.33764632034581,11,0,,,53,17510,,REG-8,regular,no_priority,129.4988118084819,served,,,0
Week-01-Day-01,384,express_basket,no_priority,5,card,11711.78322839667,11711.78322839667,11759.184421025775,0.0,47.401192629103456,47.401192629104116,11,0,,,5,3007,,REG-4,regular,no_priority,47.26373241527586,served,,,0
Week-01-Day-01,375,weekly_planner,no_priority,45,card,11567.391535738847,11567.391535738847,11768.80237873182,0.0,201.4108429929732,201.4108429929729,11,0,,,45,8316,,REG-2,regular,no_priority,491.05885191321806,served,,,0
Week-01-Day-01,378,regular,senior,39,card,11589.694074737054,11589.694074737054,11787.971419918062,0.0,198.2773451810089,198.27734518100806,11,0,,,39,12628,,REG-1,regular,senior,525.7906898329727,served,,,0
Week-01-Day-01,388,deal_hunter,no_priority,14,card,11754.258865274947,11754.258865274947,11800.771571827245,0.0,46.51270655229668,46.51270655229746,11,0,,,14,2428,,REG-10,regular,no_priority,374.88169031259565,served,,,0
Week-01-Day-01,387,express_basket,senior,8,card,11750.883517600836,11750.883517600836,11803.125189980334,0.0,52.241672379497615,52.241672379497686,11,0,,,8,2022,,REG-9,regular,senior,23.939091733342547,served,,,0
Week-01-Day-01,386,self_checkout_fan,no_priority,11,card,11737.351491208043,11737.351491208043,11807.10379269632,0.0,69.75230148827765,69.75230148827723,11,0,,,11,2522,,REG-8,regular,no_priority,920.3146805838494,served,,,0
Week-01-Day-01,385,express_basket,no_priority,3,cash,11713.37563737062,11713.37563737062,11817.4941949874,0.0,104.11855761677931,104.11855761677907,11,0,,,3,1413,,REG-6,regular,no_priority,358.7414577701088,served,,,0
Week-01-Day-01,391,express_basket,no_priority,5,card,11800.809032624413,11800.809032624413,11857.180269622595,0.0,56.371236998182034,56.37123699818221,11,0,,,5,2082,,REG-4,regular,no_priority,269.12169338930744,served,,,0
Week-01-Day-01,389,self_checkout_fan,no_priority,9,card,11787.51956998655,11787.51956998655,11880.545647098757,0.0,93.02607711220638,93.02607711220662,11,0,,,9,4305,,REG-2,regular,no_priority,922.2934655115223,served,,,0
Week-01-Day-01,390,regular,no_priority,18,card,11795.917982410232,11795.917982410232,11880.624186012008,0.0,84.70620360177517,84.706203601776,11,0,,,18,3583,,REG-1,regular,no_priority,114.1983499076874,served,,,0
Week-01-Day-01,392,deal_hunter,no_priority,12,card,11815.218102212784,11815.218102212784,11903.305611553238,0.0,88.08750934045425,88.08750934045383,11,0,,,12,3226,,REG-8,regular,no_priority,420.83631220271934,served,,,0
Week-01-Day-01,380,family_cart,no_priority,44,cash,11659.987889707161,11659.987889707161,11906.927280481477,0.0,246.93939077431543,246.93939077431605,11,0,,,44,16810,,REG-5,regular,no_priority,62.1742390973269,served,,,0
Week-01-Day-01,381,deal_hunter,no_priority,77,card,11660.784740978015,11660.784740978015,11942.606609660417,0.0,281.8218686824018,281.82186868240206,11,0,,,77,19345,,REG-7,regular,no_priority,118.53890137158209,served,,,0
Week-01-Day-01,394,express_basket,no_priority,10,cash,11881.3027156635,11881.3027156635,11951.764300069935,0.0,70.46158440643639,70.46158440643558,11,0,,,10,2264,,REG-1,regular,no_priority,59.038145545585145,served,,,0
Week-01-Day-01,395,self_checkout_fan,no_priority,20,card,11888.780829794094,11888.780829794094,11980.464163136696,0.0,91.6833333426028,91.68333334260205,11,0,,,20,4847,,REG-2,regular,no_priority,222.83768051632197,served,,,0
Week-01-Day-01,383,regular,no_priority,66,card,11696.92251417492,11696.92251417492,11997.258295287756,0.0,300.33578111283776,300.33578111283714,11,0,,,66,17133,,REG-3,regular,no_priority,2152.3674779001162,served,,,0
Week-01-Day-01,396,express_basket,no_priority,7,card,11963.27112924929,11963.27112924929,12018.69154544866,0.0,55.420416199371836,55.420416199371175,11,0,,,7,2373,,REG-1,regular,no_priority,387.02139453819547,served,,,0
Week-01-Day-01,398,express_basket,no_priority,7,card,11973.027732943629,11973.027732943629,12025.266655141277,0.0,52.23892219764765,52.23892219764821,11,0,,,7,264,,REG-6,regular,no_priority,64.89116495681385,served,,,0
Week-01-Day-01,397,regular,no_priority,34,cash,11964.369940235338,11964.369940235338,12031.38172620154,0.0,67.01178596620305,67.0117859662023,11,0,,,34,7072,,REG-5,regular,no_priority,230.29884900957208,served,,,0
Week-01-Day-01,402,regular,no_priority,5,card,12045.248805937648,12045.248805937648,12074.172197691663,0.0,28.923391754015814,28.92339175401503,11,0,,,5,1141,,REG-5,regular,no_priority,802.9134350746638,served,,,0
Week-01-Day-01,401,self_checkout_fan,senior,9,card,12029.539443831913,12029.539443831913,12116.364268646232,0.0,86.82482481431971,86.82482481431907,11,0,,,9,4056,,REG-1,regular,senior,151.34920107732714,served,,,0
Week-01-Day-01,400,self_checkout_fan,no_priority,13,card,12010.723980719042,12010.723980719042,12154.213576179545,0.0,143.48959546050358,143.48959546050355,11,0,,,13,3635,,REG-3,regular,no_priority,293.7410550361625,served,,,0
Week-01-Day-01,393,regular,no_priority,61,cash,11857.379904618741,11857.379904618741,12162.614799103028,0.0,305.2348944842877,305.234894484287,11,0,,,61,17965,,REG-4,regular,no_priority,1584.4687518602811,served,,,0
Week-01-Day-01,403,express_basket,no_priority,2,card,12141.032331371753,12141.032331371753,12174.132981492188,0.0,33.10065012043603,33.1006501204356,11,0,,,2,257,,REG-1,regular,no_priority,199.19192972862496,served,,,0
Week-01-Day-01,405,express_basket,no_priority,3,card,12164.404225856502,12164.404225856502,12237.395408924702,0.0,72.9911830681995,72.99118306819946,11,0,,,3,637,,REG-4,regular,no_priority,572.4635114867048,served,,,0
Week-01-Day-01,407,weekly_planner,no_priority,62,card,12226.482056989327,12226.482056989327,12272.667087561762,0.0,46.18503057243541,46.1850305724347,11,0,,,62,7667,,REG-5,regular,no_priority,394.01859203276695,served,,,0
Week-01-Day-01,406,regular,no_priority,25,card,12178.825903264682,12178.825903264682,12289.74818141912,0.0,110.92227815443853,110.92227815443766,11,0,,,25,4347,,REG-1,regular,no_priority,177.23154596778153,served,,,0
Week-01-Day-01,408,express_basket,senior,11,card,12231.368563202152,12231.368563202152,12304.62518451515,0.0,73.25662131299828,73.2566213129976,11,0,,,11,3492,,REG-6,regular,senior,3.171162254075417,served,,,0
Week-01-Day-01,410,express_basket,no_priority,6,card,12235.18686108943,12235.18686108943,12315.005013540667,0.0,79.81815245123676,79.81815245123653,11,0,,,6,1832,,REG-8,regular,no_priority,151.57766086761703,served,,,0
Week-01-Day-01,413,express_basket,no_priority,6,card,12282.274092978252,12282.274092978252,12344.641338533456,0.0,62.367245555203915,62.367245555204136,11,0,,,6,2685,,REG-5,regular,no_priority,337.2447785657634,served,,,0
Week-01-Day-01,411,express_basket,no_priority,17,card,12249.492421386924,12249.492421386924,12344.740696971945,0.0,95.24827558502116,95.24827558502147,11,0,,,17,6350,,REG-4,regular,no_priority,626.6897663318431,served,,,0
Week-01-Day-01,409,express_basket,no_priority,15,card,12233.387969264884,12233.387969264884,12345.380454879778,0.0,111.99248561489375,111.99248561489367,11,0,,,15,5805,,REG-7,regular,no_priority,302.158510390611,served,,,0
Week-01-Day-01,399,family_cart,no_priority,83,card,11990.585878591955,11990.585878591955,12361.401948409124,0.0,370.81606981716817,370.8160698171687,11,0,,,83,20498,,REG-2,regular,no_priority,311.5599045791519,served,,,0
Week-01-Day-01,414,express_basket,no_priority,14,card,12321.114324540024,12321.114324540024,12427.231582780705,0.0,106.11725824068131,106.11725824068162,11,0,,,14,4047,,REG-1,regular,no_priority,14.810786794173088,served,,,0
Week-01-Day-01,404,weekly_planner,no_priority,57,card,12162.724145560402,12162.724145560402,12429.89178559688,0.0,267.16764003647694,267.1676400364777,11,0,,,57,10510,,REG-3,regular,no_priority,70.48878529283127,served,,,0
Week-01-Day-01,412,family_cart,no_priority,62,card,12266.020433173522,12266.020433173522,12448.356573805522,0.0,182.3361406319999,182.33614063200002,11,0,,,62,13881,,REG-9,regular,no_priority,303.20512546523565,served,,,0
Week-01-Day-01,419,express_basket,senior,8,card,12411.637691056298,12411.637691056298,12449.836007406757,0.0,38.198316350458896,38.19831635045921,11,0,,,8,1524,,REG-5,regular,senior,26.842222266970538,served,,,0
Week-01-Day-01,421,express_basket,no_priority,1,card,12433.981615467615,12433.981615467615,12477.082861727737,0.0,43.10124626012089,43.101246260121115,11,0,,,1,1014,,REG-1,regular,no_priority,34.51223510948989,served,,,0
Week-01-Day-01,418,express_basket,no_priority,1,card,12392.640955402494,12392.640955402494,12488.253898214121,0.0,95.61294281162765,95.61294281162736,11,0,,,1,168,,REG-4,regular,no_priority,286.5253165590093,served,,,0
Week-01-Day-01,428,express_basket,no_priority,4,card,12500.565710629977,12500.565710629977,12535.569259617385,0.0,35.00354898740753,35.00354898740807,11,0,,,4,2667,,REG-1,regular,no_priority,309.95531734104475,served,,,0
Week-01-Day-01,427,express_basket,no_priority,8,card,12473.060761931818,12473.060761931818,12536.29832040246,0.0,63.237558470642945,63.2375584706424,11,0,,,8,1797,,EXP-1,express,no_priority,368.35378629904005,served,,,0
Week-01-Day-01,431,self_checkout_fan,no_priority,1,card,12546.356665621373,12546.356665621373,12589.759475713114,0.0,43.402810091739745,43.40281009174032,11,0,,,1,1975,,EXP-1,express,no_priority,802.6053360969333,served,,,0
Week-01-Day-01,426,regular,no_priority,52,card,12471.383215721522,12471.383215721522,12591.41909382653,0.0,120.03587810500716,120.03587810500721,11,0,,,52,13388,,REG-9,regular,no_priority,34.569099594771934,served,,,0
Week-01-Day-01,425,weekly_planner,no_priority,44,card,12458.305473039632,12458.305473039632,12593.276852295614,0.0,134.971379255981,134.97137925598145,11,0,,,44,14895,,REG-5,regular,no_priority,1046.0351082146435,served,,,0
Week-01-Day-01,429,express_basket,no_priority,13,card,12508.301374019531,12508.301374019531,12617.147186647799,0.0,108.84581262826683,108.8458126282676,11,0,,,13,4726,,REG-4,regular,no_priority,199.9285766483375,served,,,0
Week-01-Day-01,420,weekly_planner,no_priority,51,card,12426.230317749185,12426.230317749185,12632.672749346744,0.0,206.44243159755854,206.44243159755933,11,0,,,51,13444,,REG-7,regular,no_priority,53.62226856088695,served,,,0
Week-01-Day-01,415,weekly_planner,reduced_mobility,94,cash,12326.071759299499,12326.071759299499,12641.566276662614,0.0,315.4945173631156,315.49451736311494,11,0,,,94,25498,,REG-6,regular,reduced_mobility,927.7832442383956,served,,,0
Week-01-Day-01,434,express_basket,senior,3,card,12600.810223426066,12600.810223426066,12642.013224967894,0.0,41.203001541826914,41.20300154182769,11,0,,,3,708,,REG-9,regular,senior,342.8625714225565,served,,,0
Week-01-Day-01,424,regular,no_priority,44,card,12441.221640582917,12441.221640582917,12670.034323415677,0.0,228.8126828327606,228.8126828327604,11,0,,,44,8986,,PRI-1,priority,no_priority,153.52206781549816,served,,,0
Week-01-Day-01,423,weekly_planner,no_priority,49,card,12438.977512282676,12438.977512282676,12678.967315911785,0.0,239.9898036291093,239.9898036291088,11,0,,,49,11767,,REG-10,regular,no_priority,110.87916126132814,served,,,0
Week-01-Day-01,430,regular,no_priority,40,card,12540.551637715398,12540.551637715398,12698.833930933895,0.0,158.2822932184968,158.28229321849722,11,0,,,40,12918,,REG-1,regular,no_priority,611.26677574669,served,,,0
Week-01-Day-01,438,express_basket,no_priority,18,card,12660.340308693769,12660.340308693769,12717.16235244963,0.0,56.82204375586162,56.82204375586116,11,0,,,18,6696,,REG-7,regular,no_priority,571.0410829038851,served,,,0
Week-01-Day-01,439,self_checkout_fan,no_priority,6,card,12673.188492247486,12673.188492247486,12717.927078118457,0.0,44.73858587097066,44.73858587097129,11,0,,,6,2793,,EXP-1,express,no_priority,327.49724029225786,served,,,0
Week-01-Day-01,437,deal_hunter,no_priority,18,card,12648.314122428324,12648.314122428324,12756.375519643885,0.0,108.06139721556133,108.06139721556065,11,0,,,18,3571,,REG-6,regular,no_priority,1052.422740761203,served,,,0
Week-01-Day-01,417,weekly_planner,no_priority,84,cash,12381.04929537762,12381.04929537762,12759.843320622527,0.0,378.79402524490746,378.79402524490797,11,0,,,84,24197,,REG-2,regular,no_priority,37.19587421273819,served,,,0
Week-01-Day-01,436,regular,no_priority,25,cash,12635.627595174912,12635.627595174912,12774.298821719633,0.0,138.67122654471967,138.6712265447204,11,0,,,25,7942,,REG-4,regular,no_priority,251.74766642967853,served,,,0
