source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-07,1090,express_basket,no_priority,4,card,14520.060241964304,14520.060241964304,14594.640379022872,0.0,74.58013705856905,74.58013705856865,12,0,,,4,684,,SCO-2,sco,no_priority,79.99235747681863,served,,,0
Week-01-Day-07,1061,weekly_planner,no_priority,64,cash,14350.635053771999,,,251.29513659186705,,251.29513659186705,11,0,,,64,0,,REG-6,regular,no_priority,251.2951365918668,abandon,,patience_timeout,3
Week-01-Day-07,936,family_cart,no_priority,89,cash,13566.114998480218,14242.411025012396,14602.445119749997,676.2960265321781,360.03409473760036,1036.3301212697788,11,0,,,89,23728,,REG-3,regular,no_priority,2582.854494068578,served,,,3
Week-01-Day-07,1110,regular,no_priority,32,card,14603.394815302338,,,,,,12,0,,,32,0,,REG-6,regular,no_priority,2472.156579641355,balk,balk_model,,2
Week-01-Day-07,1105,express_basket,senior,9,card,14560.401680631141,14560.401680631141,14608.382964462542,0.0,47.98128383140089,47.981283831401015,12,0,,,9,3005,,EXP-1,express,senior,18.89732431896856,served,,,0
Week-01-Day-07,1108,express_basket,no_priority,9,card,14573.534843066685,14573.534843066685,14615.281765078335,0.0,41.74692201164924,41.746922011649076,12,0,,,9,3042,,EXP-2,express,no_priority,337.07370870731546,served,,,0
Week-01-Day-07,1106,express_basket,no_priority,7,card,14564.743111403142,14564.743111403142,14625.911294647442,0.0,61.168183244299584,61.168183244299144,12,0,,,7,2031,,SCO-3,sco,no_priority,311.3905828621436,served,,,0
Week-01-Day-07,1107,express_basket,no_priority,11,card,14569.78441746402,14569.78441746402,14631.815115307822,0.0,62.03069784380153,62.030697843802045,12,0,,,11,4909,,SCO-4,sco,no_priority,34.36370919401904,served,,,0
Week-01-Day-07,1112,express_basket,no_priority,8,card,14610.58929408819,14610.58929408819,14634.01550126758,0.0,23.426207179391827,23.426207179390985,12,0,,,8,3006,,EXP-1,express,no_priority,252.6412617972216,served,,,0
Week-01-Day-07,1117,express_basket,no_priority,25,card,14641.43989222389,,,,,,12,0,,,25,0,,PRI-2,priority,no_priority,273.6284385589077,balk,queue_threshold,,3
Week-01-Day-07,1015,weekly_planner,no_priority,34,card,14088.57656728565,,,568.1367589749007,,568.1367589749007,11,0,,,34,0,,REG-10,regular,no_priority,568.1367589749002,abandon,,patience_timeout,4
Week-01-Day-07,1036,weekly_planner,no_priority,76,card,14229.411259061337,14311.496764864365,14663.235720448067,82.08550580302835,351.7389555837023,433.82446138673004,11,0,,,76,14072,,REG-1,regular,no_priority,628.8992626254247,served,,,1
Week-01-Day-07,980,weekly_planner,no_priority,68,card,13839.69513881181,14314.182092238783,14665.148794692648,474.48695342697283,350.9667024538647,825.4536558808377,11,0,,,68,13823,,REG-9,regular,no_priority,1035.8914758055582,served,,,3
Week-01-Day-07,1072,weekly_planner,no_priority,99,cash,14403.357202820458,,,270.13507817985374,,270.13507817985374,12,0,,,99,0,,REG-7,regular,no_priority,270.1350781798543,abandon,,patience_timeout,4
Week-01-Day-07,1111,express_basket,no_priority,3,cash,14605.431179874395,14615.281765078335,14683.00164341614,9.850585203939772,67.71987833780551,77.570463541746,12,0,,,3,955,,EXP-2,express,no_priority,62.980118034427726,served,,,1
Week-01-Day-07,976,weekly_planner,no_priority,35,card,13790.204221116277,14602.445119749997,14685.221976398734,812.2408986337196,82.77685664873782,895.0177552824571,11,0,,,35,2842,,REG-3,regular,no_priority,1106.8072003788927,served,,,3
Week-01-Day-07,1124,express_basket,no_priority,20,card,14687.895751947428,,,,,,12,0,,,20,0,,REG-9,regular,no_priority,107.42672065669349,balk,balk_model,,3
Week-01-Day-07,1121,self_checkout_fan,no_priority,4,card,14663.96528732386,14663.96528732386,14689.228302200268,0.0,25.26301487640988,25.263014876409216,12,0,,,4,888,,EXP-1,express,no_priority,20.16206628974425,served,,,0
Week-01-Day-07,1100,weekly_planner,no_priority,35,card,14554.728614936903,,,140.26379145419378,,140.26379145419378,12,0,,,35,0,,REG-6,regular,no_priority,140.26379145419324,abandon,,patience_timeout,4
Week-01-Day-07,1084,family_cart,no_priority,129,card,14491.923817411502,,,203.35663718088654,,203.35663718088654,12,0,,,129,0,,PRI-1,priority,no_priority,203.3566371808867,abandon,,patience_timeout,4
Week-01-Day-07,993,family_cart,no_priority,89,card,13985.097796653245,14430.669675378795,14698.40264102655,445.57187872555005,267.73296564775535,713.304844373306,11,0,,,89,23936,,REG-8,regular,no_priority,1326.4396087421555,served,,,2
Week-01-Day-07,1019,weekly_planner,no_priority,88,card,14105.43047701798,14360.198682362627,14704.175654165336,254.76820534464605,343.9769718027086,598.7451771473552,11,0,,,88,20182,,PRI-2,priority,no_priority,872.7262249466261,served,,,1
Week-01-Day-07,1125,express_basket,no_priority,8,card,14702.389620281465,14702.389620281465,14727.361791926389,0.0,24.972171644924348,24.972171644923947,12,0,,,8,1785,,EXP-1,express,no_priority,1002.7773220660628,served,,,0
Week-01-Day-07,1029,weekly_planner,no_priority,74,card,14146.796565871467,,,587.0020535225649,,587.0020535225649,11,0,,,74,0,,REG-4,regular,no_priority,587.002053522565,abandon,,patience_timeout,4
Week-01-Day-07,1031,family_cart,no_priority,42,cash,14160.114630506665,14439.689821905073,14734.7975930754,279.5751913984077,295.1077711703278,574.6829625687351,11,0,,,42,8217,,REG-5,regular,no_priority,1123.4987577904537,served,,,2
Week-01-Day-07,1136,deal_hunter,no_priority,18,card,14740.842358527188,,,,,,12,0,,,18,0,,REG-5,regular,no_priority,361.84336057389146,balk,balk_model,,3
Week-01-Day-07,1040,weekly_planner,no_priority,51,cash,14238.204959558614,,,503.8264805057461,,503.8264805057461,11,0,,,51,0,,REG-2,regular,no_priority,503.82648050574596,abandon,,patience_timeout,4
Week-01-Day-07,1026,family_cart,no_priority,98,card,14137.458772309154,,,605.7293123213531,,605.7293123213531,11,0,,,98,0,,REG-10,regular,no_priority,605.7293123213535,abandon,,patience_timeout,4
Week-01-Day-07,1129,express_basket,no_priority,6,card,14707.203183934515,14707.203183934515,14748.058858440607,0.0,40.855674506092335,40.85567450609233,12,0,,,6,2761,,EXP-2,express,no_priority,194.25067025026524,served,,,0
Week-01-Day-07,1116,family_cart,no_priority,104,cash,14627.856146835424,,,123.35392304757806,,123.35392304757806,12,0,,,104,0,,REG-6,regular,no_priority,123.3539230475789,abandon,,patience_timeout,4
Week-01-Day-07,1141,regular,no_priority,49,card,14764.478992347205,,,,,,12,0,,,49,0,,REG-4,regular,no_priority,1219.520081859905,balk,balk_model,,3
Week-01-Day-07,1098,weekly_planner,no_priority,30,card,14541.636028371242,,,233.08268657660665,,233.08268657660665,12,0,,,30,0,,REG-7,regular,no_priority,233.08268657660668,abandon,,patience_timeout,4
Week-01-Day-07,1113,family_cart,senior,39,card,14611.577249657355,,,171.04021864437163,,171.04021864437163,12,0,,,39,0,,REG-6,regular,senior,171.0402186443714,abandon,,patience_timeout,4
Week-01-Day-07,1130,self_checkout_fan,no_priority,3,card,14711.62887556282,14711.62887556282,14786.842014000109,0.0,75.21313843729007,75.21313843728967,12,0,,,3,363,,SCO-1,sco,no_priority,108.48310471470961,served,,,0
Week-01-Day-07,1146,deal_hunter,senior,12,cash,14790.9187531957,,,,,,12,0,,,12,0,,PRI-1,priority,senior,37.1894121623951,balk,balk_model,,3
Week-01-Day-07,1123,family_cart,no_priority,45,card,14685.801088252985,,,108.01507668547674,,108.01507668547674,12,0,,,45,0,,REG-7,regular,no_priority,108.01507668547713,abandon,,patience_timeout,3
Week-01-Day-07,1151,regular,no_priority,8,cash,14794.95854281036,,,,,,12,0,,,8,0,,EXP-2,express,no_priority,419.72045922414213,balk,balk_model,,2
Week-01-Day-07,1142,weekly_planner,no_priority,70,cash,14766.07674885881,,,29.19710704965837,,29.19710704965837,12,0,,,70,0,,REG-6,regular,no_priority,29.19710704965861,abandon,,patience_timeout,4
Week-01-Day-07,1153,regular,no_priority,27,card,14795.650187207932,,,,,,12,0,,,27,0,,REG-6,regular,no_priority,544.9775746881459,balk,balk_model,,3
Week-01-Day-07,1022,family_cart,no_priority,77,cash,14112.459986331494,14478.411667311699,14800.595973250793,365.9516809802044,322.184305939094,688.1359869192984,11,0,,,77,22489,,PRI-1,priority,no_priority,532.8299303178233,served,,,2
Week-01-Day-07,1139,express_basket,no_priority,1,card,14753.119056886026,14753.119056886026,14801.004930537478,0.0,47.88587365145276,47.88587365145213,12,0,,,1,0,,EXP-1,express,no_priority,32.81740478025161,served,,,0
Week-01-Day-07,1154,regular,no_priority,35,card,14801.033497107761,,,,,,12,0,,,35,0,,PRI-1,priority,no_priority,318.3320252208487,balk,balk_model,,2
Week-01-Day-07,1104,weekly_planner,no_priority,64,card,14559.462149095147,,,253.35202552261399,,253.35202552261399,12,0,,,64,0,,REG-7,regular,no_priority,253.35202552261447,abandon,,patience_timeout,3
Week-01-Day-07,1133,express_basket,no_priority,5,card,14724.002864865739,14724.002864865739,14816.824791823372,0.0,92.82192695763213,92.82192695763297,12,0,,,5,2452,,SCO-3,sco,no_priority,39.472913311251766,served,,,0
Week-01-Day-07,1134,deal_hunter,no_priority,10,cash,14726.95541661168,14748.058858440607,14818.554748354189,21.103441828927316,70.49588991358125,91.5993317425091,12,0,,,10,3829,,EXP-2,express,no_priority,48.03781454113317,served,,,1
Week-01-Day-07,1159,regular,no_priority,16,card,14830.841597608924,,,,,,12,0,,,16,0,,REG-10,regular,no_priority,267.4078228382974,balk,balk_model,,3
Week-01-Day-07,1132,express_basket,no_priority,8,card,14719.847600256442,14719.847600256442,14833.074487343338,0.0,113.22688708689505,113.22688708689566,12,0,,,8,2958,,SCO-2,sco,no_priority,255.83108507472718,served,,,0
Week-01-Day-07,1161,regular,no_priority,25,card,14846.028817531216,,,,,,12,0,,,25,0,,REG-10,regular,no_priority,828.0817865796655,balk,balk_model,,3
Week-01-Day-07,1150,express_basket,reduced_mobility,2,card,14794.147059629453,14801.004930537478,14847.351339251913,6.857870908024779,46.34640871443552,53.20427962245958,12,0,,,2,0,,EXP-1,express,reduced_mobility,67.94901479257764,served,,,1
Week-01-Day-07,1166,family_cart,reduced_mobility,125,card,14855.399733854902,,,0.04654182060039602,,0.04654182060039602,12,0,,,125,0,,REG-7,regular,reduced_mobility,0.04654182060054079,abandon,,patience_timeout,4
Week-01-Day-07,1138,self_checkout_fan,no_priority,15,card,14750.410086287622,14750.410086287622,14857.027368234942,0.0,106.61728194731894,106.6172819473195,12,0,,,15,4353,,SCO-4,sco,no_priority,831.3964195648513,served,,,0
Week-01-Day-07,1137,family_cart,no_priority,99,cash,14743.145350205916,,,117.72803195940651,,117.72803195940651,12,0,,,99,0,,REG-2,regular,no_priority,117.72803195940693,abandon,,patience_timeout,4
Week-01-Day-07,1143,express_basket,no_priority,1,card,14769.537366054508,14786.842014000109,14866.607201550565,17.304647945600664,79.76518755045588,97.06983549605684,12,0,,,1,774,,SCO-1,sco,no_priority,329.81160223615626,served,,,0
Week-01-Day-07,1162,weekly_planner,no_priority,84,card,14846.25289057845,,,20.609265931521804,,20.609265931521804,12,0,,,84,0,,REG-5,regular,no_priority,20.609265931521133,abandon,,patience_timeout,4
Week-01-Day-07,1041,weekly_planner,no_priority,87,cash,14245.724483119753,14530.023482050896,14875.52429119054,284.2989989311427,345.50080913964473,629.7998080707875,11,0,,,87,25449,,REG-6,regular,no_priority,1195.0854657254533,served,,,2
Week-01-Day-07,1148,express_basket,no_priority,10,cash,14793.480561697848,14818.554748354189,14887.182932580085,25.074186656340316,68.62818422589629,93.70237088223621,12,0,,,10,3514,,EXP-2,express,no_priority,87.06669812968525,served,,,1
Week-01-Day-07,1155,express_basket,no_priority,7,card,14804.99155415986,14816.824791823372,14890.959567031192,11.833237663511682,74.13477520782008,85.96801287133167,12,0,,,7,1351,,SCO-3,sco,no_priority,143.3957072481796,served,,,0
Week-01-Day-07,1163,self_checkout_fan,no_priority,4,card,14850.149124008865,14850.149124008865,14891.456218245014,0.0,41.30709423614833,41.30709423614826,12,0,,,4,1223,,EXP-1,express,no_priority,343.3258886960764,served,,,0
Week-01-Day-07,1140,express_basket,no_priority,9,card,14756.085410758496,14756.085410758496,14893.24291200827,0.0,137.15750124977495,137.1575012497742,12,0,,,9,2601,,SCO-5,sco,no_priority,20.211934727231537,served,,,0
Week-01-Day-07,1038,family_cart,no_priority,144,card,14236.99728784657,14411.533097698806,14901.749245682106,174.53580985223562,490.2161479833003,664.751957835535,11,0,,,144,38348,,REG-2,regular,no_priority,302.29167414598004,served,,,2
Week-01-Day-07,1008,family_cart,no_priority,104,card,14064.629881895926,14370.397657919855,14907.861077583422,305.7677760239294,537.4634196635667,843.2311956874964,11,0,,,104,29329,,REG-4,regular,no_priority,425.75192643120107,served,,,2
Week-01-Day-07,1157,express_basket,no_priority,6,card,14819.272427242198,14833.074487343338,14908.295206484905,13.802060101139432,75.22071914156732,89.02277924270675,12,0,,,6,1875,,SCO-2,sco,no_priority,131.52548836153505,served,,,0
Week-01-Day-07,1165,express_basket,senior,4,card,14853.653913471077,14890.959567031192,14915.731706048487,37.30565356011539,24.772139017296155,62.077792577410946,12,0,,,4,2192,,SCO-3,sco,senior,313.1622156268599,served,,,0
Week-01-Day-07,1051,weekly_planner,no_priority,57,cash,14313.533736480887,14663.235720448067,14916.703776099921,349.70198396717933,253.46805565185417,603.1700396190336,11,0,,,57,9825,,REG-1,regular,no_priority,719.3091067896385,served,,,2
Week-01-Day-07,1032,weekly_planner,no_priority,49,card,14172.920489826662,14734.7975930754,14928.035603100096,561.8771032487384,193.23801002469472,755.115113273434,11,0,,,49,12035,,REG-5,regular,no_priority,1324.919985039116,served,,,2
Week-01-Day-07,1102,family_cart,no_priority,93,card,14557.988087703525,,,375.4045125373286,,375.4045125373286,12,0,,,93,0,,REG-10,regular,no_priority,375.40451253732857,abandon,,patience_timeout,4
Week-01-Day-07,1178,deal_hunter,no_priority,29,cash,14934.210205575764,,,,,,12,0,,,29,0,,REG-4,regular,no_priority,37.70977571091696,balk,balk_model,,3
Week-01-Day-07,1082,family_cart,pregnant,49,card,14476.733386426335,14704.175654165336,14947.747345894122,227.44226773900118,243.57169172878602,471.0139594677876,12,0,,,49,8414,,PRI-2,priority,pregnant,306.78246332514186,served,,,2
Week-01-Day-07,1011,family_cart,no_priority,57,card,14078.092777048361,14698.40264102655,14956.520829476807,620.3098639781892,258.11818845025596,878.4280524284459,11,0,,,57,17221,,REG-8,regular,no_priority,1715.4856149850325,served,,,2
Week-01-Day-07,1160,weekly_planner,no_priority,46,card,14844.697969712222,,,115.97978591587707,,115.97978591587707,12,0,,,46,0,,REG-6,regular,no_priority,115.97978591587756,abandon,,patience_timeout,4
Week-01-Day-07,1118,weekly_planner,no_priority,49,card,14641.94602978498,,,320.22549075364805,,320.22549075364805,12,0,,,49,0,,PRI-1,priority,no_priority,320.2254907536479,abandon,,patience_timeout,3
Week-01-Day-07,1183,deal_hunter,no_priority,16,cash,14962.219707617194,,,,,,12,0,,,16,0,,PRI-1,priority,no_priority,525.2786598704994,balk,queue_threshold,,2
Week-01-Day-07,1144,express_basket,no_priority,6,card,14774.77641333564,14893.24291200827,14962.558230296376,118.46649867263113,69.31531828810601,187.78181696073625,12,0,,,6,838,,SCO-5,sco,no_priority,301.3568865554821,served,,,0
Week-01-Day-07,1054,weekly_planner,no_priority,46,cash,14327.890843611065,14665.148794692648,14965.47322443528,337.2579510815831,300.32442974263205,637.5823808242149,11,0,,,46,8892,,REG-9,regular,no_priority,3918.5073616003283,served,,,2
Week-01-Day-07,1152,self_checkout_fan,no_priority,5,card,14795.159631913877,14857.027368234942,14970.920400219251,61.86773632106451,113.89303198430846,175.76076830537386,12,0,,,5,1341,,SCO-4,sco,no_priority,840.2762490726944,served,,,0
Week-01-Day-07,1048,weekly_planner,no_priority,65,card,14294.065195532006,14544.284141807759,14972.99865309765,250.2189462757524,428.7145112898913,678.933457565643,11,0,,,65,17795,,REG-7,regular,no_priority,324.85673084992686,served,,,3
Week-01-Day-07,1181,express_basket,no_priority,5,cash,14952.276935414578,,,25.173826050691787,,25.173826050691787,12,0,,,5,0,,EXP-2,express,no_priority,25.173826050691215,abandon,,patience_timeout,2
Week-01-Day-07,1187,regular,no_priority,32,cash,14979.010711907998,,,,,,12,0,,,32,0,,REG-7,regular,no_priority,220.94115054970686,balk,balk_model,,3
Week-01-Day-07,1170,express_basket,no_priority,12,card,14879.86894385911,14879.86894385911,14980.79468139844,0.0,100.92573753933002,100.92573753932993,12,0,,,12,3515,,SCO-1,sco,no_priority,333.916780403399,served,,,0
Week-01-Day-07,1066,weekly_planner,no_priority,47,cash,14375.688091037504,14907.861077583422,15000.058851485777,532.1729865459183,92.1977739023554,624.3707604482734,11,0,,,47,14716,,REG-4,regular,no_priority,706.0253930741277,served,,,2
Week-01-Day-07,1177,express_basket,no_priority,8,card,14932.597307592114,14932.597307592114,15000.390880276193,0.0,67.7935726840779,67.79357268407875,12,0,,,8,3122,,EXP-2,express,no_priority,204.86276594446562,served,,,0
Week-01-Day-07,1093,weekly_planner,no_priority,35,card,14524.873383685801,,,485.73713600710835,,485.73713600710835,12,0,,,35,0,,REG-5,regular,no_priority,485.7371360071075,abandon,,patience_timeout,4
Week-01-Day-07,1164,express_basket,no_priority,5,card,14850.97917921406,14908.295206484905,15015.246425606376,57.31602727084464,106.95121912147118,164.26724639231543,12,0,,,5,398,,SCO-2,sco,no_priority,383.25301099145724,served,,,0
Week-01-Day-07,1179,weekly_planner,no_priority,96,cash,14941.91814474779,,,85.2902523609846,,85.2902523609846,12,0,,,96,0,,REG-1,regular,no_priority,85.29025236098516,abandon,,patience_timeout,4
Week-01-Day-07,1127,weekly_planner,no_priority,39,cash,14704.791204423382,14875.52429119054,15030.603376663601,170.73308676715897,155.07908547306053,325.8121722402193,12,0,,,39,11340,,REG-6,regular,no_priority,383.94361363207776,served,,,3
Week-01-Day-07,1168,weekly_planner,no_priority,45,cash,14870.692137715923,,,161.18331852749907,,161.18331852749907,12,0,,,45,0,,REG-5,regular,no_priority,161.1833185274986,abandon,,patience_timeout,4
Week-01-Day-07,995,weekly_planner,senior,128,cash,13990.990544758868,14489.293190232578,15032.237767688017,498.3026454737101,542.944577455438,1041.2472229291488,11,0,,,128,30892,,REG-10,regular,senior,502.7498134710583,served,,,2
Week-01-Day-07,1171,express_basket,no_priority,10,card,14880.363329997512,14980.79468139844,15037.945443167648,100.43135140092818,57.15076176920722,157.58211317013593,12,0,,,10,2798,,SCO-1,sco,no_priority,144.24936880857913,served,,,0
Week-01-Day-07,1190,express_basket,no_priority,8,card,14988.52092212253,14988.52092212253,15041.850936339426,0.0,53.330014216896394,53.330014216895506,12,0,,,8,1579,,SCO-3,sco,no_priority,34.51597263222915,served,,,0
Week-01-Day-07,1145,family_cart,no_priority,68,cash,14783.670183886723,15030.603376663601,15043.278332233844,246.93319277687806,12.674955570241764,259.60814834712073,12,0,,,68,18720,,REG-6,regular,no_priority,319.1065726559166,served,,,3
Week-01-Day-07,1175,express_basket,no_priority,3,card,14924.762488296634,14924.762488296634,15044.18699424079,0.0,119.42450594415561,119.42450594415641,12,0,,,3,1997,,EXP-1,express,no_priority,244.86191034389682,served,,,0
Week-01-Day-07,1156,weekly_planner,no_priority,50,card,14807.657825353388,,,237.7906444369837,,237.7906444369837,12,0,,,50,0,,PRI-1,priority,no_priority,237.7906444369828,abandon,,patience_timeout,4
Week-01-Day-07,1167,weekly_planner,no_priority,83,cash,14864.961654951243,,,184.08835869473842,,184.08835869473842,12,0,,,83,0,,REG-10,regular,no_priority,184.08835869473873,abandon,,patience_timeout,3
Week-01-Day-07,1114,weekly_planner,reduced_mobility,46,card,14616.055853562335,,,436.54669596852,,436.54669596852,12,0,,,46,0,,REG-1,regular,reduced_mobility,436.5466959685204,abandon,,patience_timeout,4
Week-01-Day-07,1067,weekly_planner,no_priority,20,cash,14382.99897881665,14947.747345894122,15069.665228947204,564.7483670774727,121.9178830530811,686.6662501305545,11,0,,,20,7017,,PRI-2,priority,no_priority,3711.372831939357,served,,,2
Week-01-Day-07,1195,weekly_planner,no_priority,47,cash,15006.823452267337,,,62.89630150636003,,62.89630150636003,12,0,,,47,0,,REG-4,regular,no_priority,62.89630150635982,abandon,,patience_timeout,5
Week-01-Day-07,1191,express_basket,no_priority,2,card,14992.993309408252,14992.993309408252,15069.841768850378,0.0,76.84845944212616,76.84845944212611,12,0,,,2,0,,SCO-4,sco,no_priority,154.4675519757624,served,,,0
Week-01-Day-07,1073,weekly_planner,no_priority,19,card,14411.188089195733,14965.47322443528,15073.380408344521,554.2851352395464,107.90718390924033,662.1923191487876,12,0,,,19,5587,,REG-9,regular,no_priority,735.1224988290315,served,,,3
Week-01-Day-07,1203,regular,no_priority,19,card,15080.377105699517,,,,,,12,0,,,19,0,,REG-9,regular,no_priority,127.04335639855034,balk,balk_model,,3
Week-01-Day-07,1205,deal_hunter,no_priority,12,cash,15084.810758482701,,,,,,12,0,,,12,0,,REG-5,regular,no_priority,83.17234691731291,balk,balk_model,,3
Week-01-Day-07,1199,self_checkout_fan,no_priority,8,card,15036.452875531548,15036.452875531548,15087.502380526817,0.0,51.0495049952696,51.04950499526967,12,0,,,8,3004,,EXP-2,express,no_priority,46.288276073903056,served,,,0
Week-01-Day-07,1206,regular,no_priority,24,card,15091.957104303758,,,,,,12,0,,,24,0,,REG-9,regular,no_priority,367.62898330586904,balk,balk_model,,3
Week-01-Day-07,1207,regular,no_priority,49,card,15092.424465444994,,,,,,12,0,,,49,0,,REG-1,regular,no_priority,86.37860043738513,balk,balk_model,,3
Week-01-Day-07,1197,express_basket,no_priority,15,card,15027.304932116407,15027.304932116407,15104.952368019118,0.0,77.64743590271131,77.64743590271064,12,0,,,15,5166,,SCO-2,sco,no_priority,335.2761467362211,served,,,0
Week-01-Day-07,1200,express_basket,senior,6,card,15060.511885400738,15060.511885400738,15112.770300333532,0.0,52.25841493279394,52.25841493279404,12,0,,,6,1051,,EXP-1,express,senior,159.39656164722857,served,,,0
Week-01-Day-07,1173,weekly_planner,no_priority,26,card,14901.422915373929,,,224.89979815607694,,224.89979815607694,12,0,,,26,0,,REG-7,regular,no_priority,224.8997981560762,abandon,,patience_timeout,4
Week-01-Day-07,1209,weekly_planner,no_priority,24,card,15104.336144464607,,,49.01623444862889,,49.01623444862889,12,0,,,24,0,,REG-10,regular,no_priority,49.01623444862812,abandon,,patience_timeout,4
Week-01-Day-07,1147,family_cart,no_priority,102,card,14791.388919942052,,,363.7952314416925,,363.7952314416925,12,0,,,102,0,,REG-4,regular,no_priority,363.7952314416932,abandon,,patience_timeout,4
Week-01-Day-07,1223,self_checkout_fan,no_priority,17,card,15159.865782483444,,,,,,12,0,,,17,0,,REG-4,regular,no_priority,302.14420580082657,balk,balk_model,,3
Week-01-Day-07,1226,deal_hunter,no_priority,17,card,15165.326659232,,,,,,12,0,,,17,0,,REG-8,regular,no_priority,32.307096278063355,balk,queue_threshold,,4
Week-01-Day-07,1089,family_cart,no_priority,69,cash,14512.495365722622,14956.520829476807,15166.869660182381,444.0254637541857,210.34883070557368,654.3742944597598,12,0,,,69,18541,,REG-8,regular,no_priority,515.3763586255559,served,,,2
Week-01-Day-07,1211,family_cart,no_priority,59,card,15107.076204459372,,,60.52391107292897,,60.52391107292897,12,0,,,59,0,,REG-9,regular,no_priority,60.52391107292873,abandon,,patience_timeout,4
Week-01-Day-07,1056,family_cart,no_priority,69,cash,14335.82910035034,14916.703776099921,15184.266685010063,580.874675749581,267.56290891014294,848.4375846597231,11,0,,,69,19908,,REG-1,regular,no_priority,2315.8491487463752,served,,,2
Week-01-Day-07,1212,express_basket,no_priority,9,card,15117.000242101713,15117.000242101713,15188.611209001245,0.0,71.61096689953193,71.61096689953229,12,0,,,9,3244,,EXP-1,express,no_priority,338.08784175369885,served,,,0
Week-01-Day-07,1216,express_basket,no_priority,5,card,15141.202753534977,15141.202753534977,15189.583657401667,0.0,48.38090386668971,48.38090386668955,12,0,,,5,625,,EXP-2,express,no_priority,334.1781262222806,served,,,0
Week-01-Day-07,1222,express_basket,no_priority,4,card,15158.91783918134,15158.91783918134,15193.235091046285,0.0,34.3172518649438,34.31725186494441,12,0,,,4,2218,,SCO-2,sco,no_priority,295.7410155712011,served,,,0
Week-01-Day-07,1120,weekly_planner,no_priority,97,card,14653.058646391277,,,560.3178169114271,,560.3178169114271,12,0,,,97,0,,REG-8,regular,no_priority,560.3178169114279,abandon,,patience_timeout,4
Week-01-Day-07,1218,self_checkout_fan,no_priority,6,card,15151.263237576939,15151.263237576939,15213.77749482187,0.0,62.51425724493189,62.51425724493129,12,0,,,6,1394,,SCO-1,sco,no_priority,333.3436264207474,served,,,0
Week-01-Day-07,1242,regular,no_priority,38,card,15218.451342475957,,,,,,12,0,,,38,0,,REG-9,regular,no_priority,1405.371205293773,balk,balk_model,,4
Week-01-Day-07,1243,regular,no_priority,33,card,15221.260459865734,,,,,,12,0,,,33,0,,REG-2,regular,no_priority,295.238350039769,balk,balk_model,,4
Week-01-Day-07,1186,weekly_planner,no_priority,59,card,14975.578745065868,,,246.33474784999635,,246.33474784999635,12,0,,,59,0,,REG-4,regular,no_priority,246.33474784999606,abandon,,patience_timeout,4
Week-01-Day-07,1122,weekly_planner,no_priority,11,cash,14671.914170773525,15184.266685010063,15224.200018173322,512.3525142365379,39.93333316325928,552.2858473997967,12,0,,,11,3317,,REG-1,regular,no_priority,878.6380919298103,served,,,3
Week-01-Day-07,1246,regular,no_priority,21,card,15225.054964416297,,,,,,12,0,,,21,0,,REG-1,regular,no_priority,314.6454368403479,balk,balk_model,,3
Week-01-Day-07,1189,family_cart,senior,63,card,14987.42044748857,,,238.48816052760048,,238.48816052760048,12,0,,,63,0,,REG-6,regular,senior,238.48816052759983,abandon,,patience_timeout,5
Week-01-Day-07,1245,express_basket,no_priority,1,card,15225.052615133645,,,0.9142368411539792,,0.9142368411539792,12,0,,,1,0,,SCO-5,sco,no_priority,0.9142368411532403,abandon,,patience_timeout,1
Week-01-Day-07,1232,express_basket,no_priority,3,card,15194.808749420321,15194.808749420321,15226.121583376398,0.0,31.312833956077707,31.312833956077156,12,0,,,3,495,,EXP-1,express,no_priority,877.5726900367434,served,,,0
Week-01-Day-07,1250,deal_hunter,no_priority,29,card,15230.310174363069,,,,,,12,0,,,29,0,,REG-8,regular,no_priority,117.62971633507183,balk,queue_threshold,,4
Week-01-Day-07,1251,self_checkout_fan,no_priority,17,card,15231.23587529752,,,,,,12,0,,,17,0,,REG-8,regular,no_priority,1975.4323670949516,balk,balk_model,,4
Week-01-Day-07,1049,family_cart,no_priority,90,cash,14303.523289116907,14800.595973250793,15231.422388112207,497.07268413388556,430.82641486141387,927.8990989952999,11,0,,,90,32141,,PRI-1,priority,no_priority,1143.5025205696566,served,,,2
Week-01-Day-07,1256,regular,no_priority,60,cash,15238.668017513119,,,,,,12,0,,,60,0,,REG-6,regular,no_priority,1137.6870152435386,balk,balk_model,,4
Week-01-Day-07,1224,self_checkout_fan,no_priority,6,card,15162.417218328359,15162.417218328359,15240.391920158234,0.0,77.97470182987435,77.9747018298749,12,0,,,6,2041,,SCO-3,sco,no_priority,235.42403784482505,served,,,0
Week-01-Day-07,1096,family_cart,no_priority,89,cash,14531.817535384063,15000.058851485777,15246.849430843542,468.2413161017139,246.79057935776507,715.0318954594786,12,0,,,89,20675,,REG-4,regular,no_priority,2010.6628149045755,served,,,3
