source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-06,727,family_cart,no_priority,73,card,14587.598913449474,15033.49404256269,15289.57052931361,445.89512911321617,256.07648675092065,701.9716158641368,12,0,,,73,15618,,REG-10,regular,no_priority,804.7480979642327,served,,,1
Week-01-Day-06,861,express_basket,no_priority,3,card,15198.457102568522,15198.457102568522,15299.544155235992,0.0,101.08705266746904,101.08705266746983,12,0,,,3,1211,,SCO-2,sco,no_priority,207.7118733540349,served,,,0
Week-01-Day-06,786,weekly_planner,no_priority,62,card,14832.747058333007,15032.412727378563,15300.108005010736,199.66566904555657,267.6952776321717,467.36094667772886,12,0,,,62,13907,,PRI-2,priority,no_priority,468.0651126781195,served,,,1
Week-01-Day-06,877,deal_hunter,no_priority,9,card,15260.287442116663,15260.287442116663,15310.245601567494,0.0,49.95815945083033,49.95815945083086,12,0,,,9,1617,,EXP-2,express,no_priority,34.87339449651598,served,,,0
Week-01-Day-06,865,express_basket,no_priority,8,card,15212.775744800318,15212.775744800318,15314.064733429035,0.0,101.288988628718,101.28898862871756,12,0,,,8,2380,,SCO-5,sco,no_priority,109.17133363365478,served,,,0
Week-01-Day-06,853,deal_hunter,no_priority,15,card,15143.93401266537,15143.93401266537,15319.536938922163,0.0,175.6029262567943,175.60292625679358,12,0,,,15,1418,,SCO-3,sco,no_priority,271.8607439818274,served,,,0
Week-01-Day-06,887,deal_hunter,no_priority,11,cash,15320.9867451436,,,,,,12,0,,,11,0,,REG-6,regular,no_priority,526.2998717232194,balk,balk_model,,2
Week-01-Day-06,879,deal_hunter,no_priority,7,card,15283.363310551344,15283.363310551344,15326.600814756328,0.0,43.23750420498358,43.23750420498436,12,0,,,7,651,,EXP-1,express,no_priority,46.969012422308275,served,,,0
Week-01-Day-06,798,self_checkout_fan,no_priority,20,cash,14890.882790954347,15206.229548707883,15331.522222319165,315.3467577535357,125.29267361128167,440.63943136481794,12,0,,,20,5390,,REG-9,regular,no_priority,916.9512232770991,served,,,1
Week-01-Day-06,837,self_checkout_fan,no_priority,13,card,15091.866681586136,15183.468346643018,15332.27279809472,91.60166505688176,148.80445145170316,240.4061165085841,12,0,,,13,3848,,SCO-1,sco,no_priority,198.7426531368614,served,,,0
Week-01-Day-06,882,regular,reduced_mobility,2,cash,15309.493161626997,15326.600814756328,15333.616015535343,17.107653129331084,7.015200779014858,24.12285390834586,12,0,,,2,0,,EXP-1,express,reduced_mobility,1776.6890519492063,served,,,1
Week-01-Day-06,880,express_basket,no_priority,9,card,15288.555672097114,15288.555672097114,15342.504433217837,0.0,53.948761120721585,53.94876112072234,12,0,,,9,1135,,EXP-3,express,no_priority,60.959437426681546,served,,,0
Week-01-Day-06,868,weekly_planner,no_priority,27,cash,15221.404741676182,,,126.26182292213707,,126.26182292213707,12,0,,,27,0,,REG-5,regular,no_priority,126.26182292213625,abandon,,patience_timeout,3
Week-01-Day-06,900,deal_hunter,no_priority,21,card,15371.211467460518,,,,,,12,0,,,21,0,,REG-2,regular,no_priority,679.4110151638521,balk,balk_model,,2
Week-01-Day-06,905,express_basket,no_priority,16,card,15382.39844882072,,,,,,12,0,,,16,0,,REG-6,regular,no_priority,542.0692144810563,balk,balk_model,,2
Week-01-Day-06,906,deal_hunter,no_priority,5,cash,15382.637917024927,,,,,,12,0,,,5,0,,EXP-3,express,no_priority,709.7294115401997,balk,balk_model,,2
Week-01-Day-06,866,deal_hunter,no_priority,4,card,15214.003154384991,15319.536938922163,15384.42043899087,105.53378453717232,64.88350006870706,170.4172846058791,12,0,,,4,182,,SCO-3,sco,no_priority,252.1682272241765,served,,,0
Week-01-Day-06,907,deal_hunter,no_priority,8,cash,15386.762705372937,,,,,,12,0,,,8,0,,EXP-3,express,no_priority,22.714985510919576,balk,balk_model,,2
Week-01-Day-06,797,weekly_planner,no_priority,87,card,14889.347649953655,15041.09633964345,15387.286840364408,151.74868968979536,346.1905007209563,497.9391904107524,12,0,,,87,20106,,REG-5,regular,no_priority,156.38131690590126,served,,,1
Week-01-Day-06,871,weekly_planner,no_priority,23,cash,15229.221616791561,,,161.61260832990592,,161.61260832990592,12,0,,,23,0,,REG-9,regular,no_priority,161.61260832990584,abandon,,patience_timeout,2
Week-01-Day-06,893,express_basket,no_priority,12,card,15340.935811028176,15340.935811028176,15391.72973705827,0.0,50.793926030093104,50.793926030093644,12,0,,,12,2846,,SCO-1,sco,no_priority,275.7930519623447,served,,,0
Week-01-Day-06,889,deal_hunter,no_priority,3,card,15327.778335821109,15327.778335821109,15399.762122810931,0.0,71.98378698982167,71.98378698982197,12,0,,,3,830,,SCO-5,sco,no_priority,291.4487417095829,served,,,0
Week-01-Day-06,881,deal_hunter,no_priority,6,card,15302.88910149518,15302.88910149518,15399.765411515267,0.0,96.87631002008649,96.87631002008675,12,0,,,6,599,,SCO-2,sco,no_priority,460.3597893282541,served,,,0
Week-01-Day-06,913,deal_hunter,no_priority,6,cash,15407.064323638086,,,,,,12,0,,,6,0,,EXP-1,express,no_priority,157.29589584643722,balk,balk_model,,2
Week-01-Day-06,895,express_basket,no_priority,5,card,15355.944067837045,15355.944067837045,15410.444565010457,0.0,54.50049717341267,54.50049717341244,12,0,,,5,366,,EXP-3,express,no_priority,146.77637311057376,served,,,0
Week-01-Day-06,886,express_basket,no_priority,13,card,15319.258100301326,15319.258100301326,15411.998068647747,0.0,92.7399683464204,92.73996834642094,12,0,,,13,2664,,SCO-4,sco,no_priority,927.4571533218647,served,,,0
Week-01-Day-06,892,deal_hunter,no_priority,9,cash,15335.861016503797,15335.861016503797,15412.127701856143,0.0,76.26668535234623,76.26668535234603,12,0,,,9,1707,,EXP-1,express,no_priority,157.28895261825198,served,,,0
Week-01-Day-06,903,express_basket,no_priority,5,card,15378.06699354652,,,38.35940352029684,,38.35940352029684,12,0,,,5,0,,EXP-2,express,no_priority,38.35940352029728,abandon,,patience_timeout,2
Week-01-Day-06,914,deal_hunter,no_priority,23,cash,15417.22391387989,,,,,,12,0,,,23,0,,REG-4,regular,no_priority,231.95056839157016,balk,balk_model,,2
Week-01-Day-06,888,regular,reduced_mobility,8,cash,15325.614504160963,15325.614504160963,15418.594733278635,0.0,92.98022911767154,92.98022911767112,12,0,,,8,707,,EXP-2,express,reduced_mobility,325.1383142336385,served,,,0
Week-01-Day-06,854,weekly_planner,no_priority,43,card,15147.929559376702,,,271.32753734724247,,271.32753734724247,12,0,,,43,0,,REG-3,regular,no_priority,271.3275373472421,abandon,,patience_timeout,3
Week-01-Day-06,916,self_checkout_fan,pregnant,29,card,15429.65744627783,,,,,,12,0,,,29,0,,REG-6,regular,pregnant,428.9606338784371,balk,balk_model,,2
Week-01-Day-06,897,express_basket,reduced_mobility,5,card,15363.99676930302,15410.444565010457,15431.861550297426,46.44779570743776,21.416985286968195,67.86478099440683,12,0,,,5,621,,EXP-3,express,reduced_mobility,437.02585704115677,served,,,1
Week-01-Day-06,915,weekly_planner,pregnant,46,cash,15428.744703150209,,,5.5724512597917055,,5.5724512597917055,12,0,,,46,0,,REG-4,regular,pregnant,5.572451259791742,abandon,,patience_timeout,3
Week-01-Day-06,918,regular,no_priority,54,card,15439.537382403512,,,,,,12,0,,,54,0,,REG-7,regular,no_priority,264.2939629912407,balk,balk_model,,2
Week-01-Day-06,908,self_checkout_fan,no_priority,14,card,15386.771668671972,,,57.127393390546786,,57.127393390546786,12,0,,,14,0,,SCO-3,sco,no_priority,57.127393390547105,abandon,,patience_timeout,1
Week-01-Day-06,863,deal_hunter,no_priority,23,card,15207.536378808283,15331.522222319165,15447.121140133964,123.98584351088175,115.59891781479864,239.58476132568103,12,0,,,23,3590,,REG-9,regular,no_priority,601.051925692962,served,,,1
Week-01-Day-06,898,express_basket,no_priority,4,card,15369.83639547589,15411.998068647747,15455.293657947457,42.16167317185682,43.29558929971132,85.45726247156745,12,0,,,4,2284,,SCO-4,sco,no_priority,252.82436070177266,served,,,0
Week-01-Day-06,763,family_cart,no_priority,84,card,14707.141307293605,14969.867822124232,15466.651029218125,262.7265148306269,496.78320709389374,759.5097219245199,12,0,,,84,20612,,REG-8,regular,no_priority,931.9548916184748,served,,,2
Week-01-Day-06,917,deal_hunter,no_priority,10,card,15433.868124757093,15433.868124757093,15468.653693469349,0.0,34.78556871225517,34.785568712255554,12,0,,,10,1409,,EXP-2,express,no_priority,654.0215815269866,served,,,0
Week-01-Day-06,904,express_basket,no_priority,7,card,15381.286225052245,15412.127701856143,15472.065327481701,30.84147680389833,59.93762562555879,90.77910242945654,12,0,,,7,2935,,EXP-1,express,no_priority,129.84849097217003,served,,,1
Week-01-Day-06,842,regular,no_priority,40,card,15108.245683528345,15289.57052931361,15474.302527802616,181.324845785266,184.7319984890055,366.0568442742715,12,0,,,40,7606,,REG-10,regular,no_priority,578.3635597804076,served,,,1
Week-01-Day-06,910,express_basket,no_priority,2,card,15394.153011703216,,,80.97992955493828,,80.97992955493828,12,0,,,2,0,,SCO-1,sco,no_priority,80.97992955493764,abandon,,patience_timeout,1
Week-01-Day-06,752,family_cart,no_priority,142,card,14672.559087887217,14913.023189533236,15475.182094503038,240.46410164601912,562.1589049698011,802.6230066158205,12,0,,,142,32111,,REG-7,regular,no_priority,1346.0449077916808,served,,,2
Week-01-Day-06,869,weekly_planner,no_priority,130,card,15224.061823323464,,,260.4119269247294,,260.4119269247294,12,0,,,130,0,,PRI-2,priority,no_priority,260.41192692472896,abandon,,patience_timeout,2
Week-01-Day-06,891,self_checkout_fan,no_priority,7,card,15330.352866939633,15399.762122810931,15486.502750755026,69.40925587129823,86.74062794409438,156.14988381539297,12,0,,,7,624,,SCO-5,sco,no_priority,235.8602491789409,served,,,0
Week-01-Day-06,867,weekly_planner,no_priority,78,card,15214.705237416798,15256.955185810832,15488.346247109455,42.24994839403371,231.39106129862424,273.64100969265746,12,0,,,78,17175,,PRI-1,priority,no_priority,194.02835089626464,served,,,1
Week-01-Day-06,896,express_basket,no_priority,11,card,15357.471318665179,15399.765411515267,15492.373285348449,42.29409285008842,92.6078738331821,134.90196668327008,12,0,,,11,2459,,SCO-2,sco,no_priority,418.4706079166343,served,,,0
Week-01-Day-06,894,self_checkout_fan,no_priority,11,card,15345.907802734066,15391.72973705827,15494.903895987576,45.82193432420354,103.17415892930678,148.99609325351048,12,0,,,11,3390,,SCO-1,sco,no_priority,585.3491044951213,served,,,0
Week-01-Day-06,922,express_basket,senior,2,card,15459.287042335272,15459.287042335272,15501.10799913223,0.0,41.82095679695739,41.820956796957034,12,0,,,2,885,,EXP-3,express,senior,45.8937435142302,served,,,0
Week-01-Day-06,932,deal_hunter,no_priority,11,cash,15501.954152909268,,,,,,12,0,,,11,0,,REG-9,regular,no_priority,356.26436798213234,balk,balk_model,,2
Week-01-Day-06,849,express_basket,no_priority,22,card,15127.659116178016,,,384.10198904272147,,384.10198904272147,12,0,,,22,0,,REG-4,regular,no_priority,384.1019890427208,abandon,,patience_timeout,2
Week-01-Day-06,924,deal_hunter,no_priority,1,card,15468.677156776837,15468.677156776837,15512.081424717784,0.0,43.40426794094703,43.40426794094674,12,0,,,1,0,,EXP-2,express,no_priority,11.150694595661571,served,,,0
Week-01-Day-06,923,express_basket,no_priority,2,card,15462.732985630391,,,53.15221009789093,,53.15221009789093,12,0,,,2,0,,SCO-4,sco,no_priority,53.15221009789096,abandon,,patience_timeout,1
Week-01-Day-06,890,express_basket,no_priority,8,card,15328.712086210435,15384.42043899087,15517.193050174832,55.708352780435234,132.77261118396166,188.48096396439723,12,0,,,8,1319,,SCO-3,sco,no_priority,379.5882403597334,served,,,0
Week-01-Day-06,862,family_cart,no_priority,70,card,15199.515109767992,15280.321251243182,15517.710172716228,80.80614147519009,237.38892147304557,318.1950629482362,12,0,,,70,13094,,REG-2,regular,no_priority,319.6597038567919,served,,,1
Week-01-Day-06,795,family_cart,no_priority,95,card,14885.870477404322,15075.745575615263,15525.821955182066,189.87509821094136,450.07637956680225,639.951477777744,12,0,,,95,24800,,REG-3,regular,no_priority,518.5369379854847,served,,,1
Week-01-Day-06,928,express_basket,no_priority,3,cash,15494.821905571815,15494.821905571815,15530.574330034546,0.0,35.7524244627319,35.75242446273114,12,0,,,3,601,,EXP-1,express,no_priority,134.48179860984567,served,,,0
Week-01-Day-06,754,weekly_planner,no_priority,100,cash,14674.73677249971,15127.234158520014,15530.945592628186,452.4973860203045,403.71143410817325,856.2088201284769,12,0,,,100,19220,,REG-4,regular,no_priority,1469.8088501814682,served,,,2
Week-01-Day-06,919,deal_hunter,no_priority,15,card,15445.890626886583,15455.293657947457,15542.492102198506,9.403031060874127,87.19844425104934,96.60147531192342,12,0,,,15,2592,,SCO-4,sco,no_priority,233.96052174772979,served,,,0
Week-01-Day-06,933,express_basket,no_priority,1,card,15507.048929043449,15507.048929043449,15547.828727274613,0.0,40.77979823116439,40.77979823116402,12,0,,,1,871,,EXP-3,express,no_priority,679.2939434874444,served,,,0
Week-01-Day-06,930,deal_hunter,no_priority,3,card,15500.859253564588,15500.859253564588,15558.997154100525,0.0,58.13790053593837,58.13790053593766,12,0,,,3,103,,SCO-1,sco,no_priority,312.1426142133858,served,,,0
Week-01-Day-06,921,regular,no_priority,53,card,15451.27744075533,,,111.425351451393,,111.425351451393,12,0,,,53,0,,REG-9,regular,no_priority,111.42535145139294,abandon,,patience_timeout,2
Week-01-Day-06,943,express_basket,no_priority,9,card,15541.638133132423,,,26.540274021564983,,26.540274021564983,12,0,,,9,0,,SCO-3,sco,no_priority,26.54027402156555,abandon,,patience_timeout,1
Week-01-Day-06,934,express_basket,no_priority,5,cash,15509.174633162605,15530.574330034546,15569.651497073592,21.39969687194025,39.07716703904646,60.47686391098614,12,0,,,5,1508,,EXP-1,express,no_priority,228.8863234217334,served,,,1
Week-01-Day-06,819,weekly_planner,no_priority,90,card,15001.089933313175,15287.054998998978,15569.998463183314,285.965065685803,282.9434641843368,568.9085298701393,12,0,,,90,18208,,REG-6,regular,no_priority,1180.3160540968702,served,,,1
Week-01-Day-06,936,deal_hunter,no_priority,7,card,15515.195133965615,15515.195133965615,15576.502470609872,0.0,61.30733664425639,61.30733664425679,12,0,,,7,0,,EXP-2,express,no_priority,98.68000583465921,served,,,0
Week-01-Day-06,912,deal_hunter,no_priority,13,card,15404.723393761808,15492.373285348449,15584.078496402328,87.64989158664139,91.70521105387871,179.35510264052027,12,0,,,13,2249,,SCO-2,sco,no_priority,147.33136686925127,served,,,0
Week-01-Day-06,899,weekly_planner,no_priority,35,cash,15370.03200471549,,,220.10026189873133,,220.10026189873133,12,0,,,35,0,,REG-10,regular,no_priority,220.1002618987322,abandon,,patience_timeout,2
Week-01-Day-06,941,deal_hunter,no_priority,3,card,15531.38042025247,,,59.58333754877094,,59.58333754877094,12,0,,,3,0,,SCO-5,sco,no_priority,59.58333754877165,abandon,,patience_timeout,1
Week-01-Day-06,953,self_checkout_fan,pregnant,17,card,15593.039297099036,,,,,,12,0,,,17,0,,REG-1,regular,pregnant,161.3892200275415,balk,balk_model,,2
Week-01-Day-06,939,deal_hunter,no_priority,3,card,15525.563677380516,15542.492102198506,15597.926873254853,16.928424817990162,55.43477105634657,72.36319587433718,12,0,,,3,0,,SCO-4,sco,no_priority,74.05867584565569,served,,,0
Week-01-Day-06,935,regular,no_priority,13,card,15514.039111317157,15584.078496402328,15606.986059297684,70.03938508517058,22.907562895355195,92.9469479805266,12,0,,,13,2173,,SCO-2,sco,no_priority,955.7744071796533,served,,,0
Week-01-Day-06,901,family_cart,no_priority,144,cash,15374.364705347507,,,232.92838703705456,,232.92838703705456,12,0,,,144,0,,REG-5,regular,no_priority,232.92838703705374,abandon,,patience_timeout,3
Week-01-Day-06,958,deal_hunter,no_priority,16,card,15609.143492349089,,,,,,12,0,,,16,0,,REG-9,regular,no_priority,466.29491009994507,balk,balk_model,,2
Week-01-Day-06,938,family_cart,no_priority,87,cash,15523.882044910497,,,88.93310498916435,,88.93310498916435,12,0,,,87,0,,REG-2,regular,no_priority,88.933104989164,abandon,,patience_timeout,2
Week-01-Day-06,948,self_checkout_fan,no_priority,3,card,15574.658490528578,15574.658490528578,15616.763722495647,0.0,42.10523196706882,42.1052319670689,12,0,,,3,0,,EXP-1,express,no_priority,234.09416775709806,served,,,0
Week-01-Day-06,920,express_basket,no_priority,14,card,15446.748869813338,15517.193050174832,15619.738867980102,70.44418036149364,102.54581780527057,172.98999816676405,12,0,,,14,3390,,SCO-3,sco,no_priority,97.97820228535937,served,,,0
Week-01-Day-06,944,express_basket,no_priority,10,card,15549.006871446421,15549.006871446421,15621.642418133531,0.0,72.6355466871105,72.63554668711004,12,0,,,10,1251,,EXP-3,express,no_priority,611.0549964462728,served,,,0
Week-01-Day-06,962,express_basket,no_priority,19,card,15626.8475224711,,,,,,12,0,,,19,0,,REG-10,regular,no_priority,135.60304442521542,balk,balk_model,,2
Week-01-Day-06,926,regular,no_priority,24,card,15480.909935056035,,,146.6291166739993,,146.6291166739993,12,0,,,24,0,,REG-7,regular,no_priority,146.62911667399987,abandon,,patience_timeout,3
Week-01-Day-06,902,express_basket,no_priority,11,card,15374.975113957415,15486.502750755026,15627.64824849927,111.5276367976112,141.1454977442439,252.6731345418557,12,0,,,11,2752,,SCO-5,sco,no_priority,442.3729309944814,served,,,1
Week-01-Day-06,885,weekly_planner,no_priority,63,card,15316.225610223315,15474.302527802616,15634.572244723488,158.07691757930115,160.2697169208705,318.3466345001725,12,0,,,63,13806,,REG-10,regular,no_priority,1781.1483939741627,served,,,1
Week-01-Day-06,947,express_basket,no_priority,20,card,15564.385069091295,,,71.98761227231807,,71.98761227231807,12,0,,,20,0,,REG-9,regular,no_priority,71.98761227231756,abandon,,patience_timeout,2
Week-01-Day-06,954,family_cart,no_priority,61,card,15593.107660453505,,,43.28616626142502,,43.28616626142502,12,0,,,61,0,,REG-6,regular,no_priority,43.28616626142443,abandon,,patience_timeout,3
Week-01-Day-06,911,regular,no_priority,63,card,15396.853755571268,15447.121140133964,15636.90245558482,50.26738456269595,189.7813154508541,240.04870001355084,12,0,,,63,14700,,REG-9,regular,no_priority,370.35296167369336,served,,,1
Week-01-Day-06,964,family_cart,senior,33,cash,15635.51645949197,,,12.97951746689614,,12.97951746689614,12,0,,,33,0,,REG-10,regular,senior,12.979517466896478,abandon,,patience_timeout,2
Week-01-Day-06,955,deal_hunter,no_priority,7,card,15594.7793036125,15594.7793036125,15651.575055161038,0.0,56.79575154853778,56.79575154853774,12,0,,,7,1695,,EXP-2,express,no_priority,187.0259400700195,served,,,0
Week-01-Day-06,969,regular,no_priority,40,card,15653.404559535069,,,,,,12,0,,,40,0,,REG-6,regular,no_priority,183.80368729835456,balk,balk_model,,2
Week-01-Day-06,826,weekly_planner,no_priority,86,card,15028.305123584112,15300.108005010736,15658.056120048295,271.80288142662357,357.9481150375593,629.7509964641831,12,0,,,86,20764,,PRI-2,priority,no_priority,438.8328303594082,served,,,2
Week-01-Day-06,937,self_checkout_fan,no_priority,20,card,15522.137598659057,15530.945592628186,15660.092985156294,8.807993969128802,129.14739252810878,137.95538649723676,12,0,,,20,3106,,REG-4,regular,no_priority,654.4398548854962,served,,,1
Week-01-Day-06,945,express_basket,no_priority,12,card,15554.778517061219,15558.997154100525,15662.237426721542,4.218637039306486,103.24027262101619,107.45890966032312,12,0,,,12,3463,,SCO-1,sco,no_priority,226.8071479965204,served,,,0
Week-01-Day-06,834,regular,no_priority,32,card,15075.951262422968,15525.821955182066,15666.092993794402,449.87069275909744,140.27103861233664,590.1417313714337,12,0,,,32,7446,,REG-3,regular,no_priority,864.4076501899751,served,,,1
Week-01-Day-06,884,deal_hunter,no_priority,18,card,15312.668776845938,15569.998463183314,15669.183008849008,257.3296863373762,99.18454566569321,356.51423200307,12,0,,,18,2779,,REG-6,regular,no_priority,420.37865745695944,served,,,1
Week-01-Day-06,931,weekly_planner,no_priority,54,cash,15501.630421079208,,,184.8912074822856,,184.8912074822856,12,0,,,54,0,,REG-7,regular,no_priority,184.891207482286,abandon,,patience_timeout,3
Week-01-Day-06,970,deal_hunter,no_priority,3,card,15653.862707741813,15653.862707741813,15691.522119783618,0.0,37.659412041804295,37.6594120418049,12,0,,,3,0,,EXP-2,express,no_priority,60.33865366957535,served,,,0
Week-01-Day-06,977,regular,no_priority,21,card,15692.65126967767,,,,,,12,0,,,21,0,,REG-4,regular,no_priority,391.7517661274925,balk,balk_model,,2
Week-01-Day-06,959,express_basket,no_priority,7,card,15615.967541687663,15615.967541687663,15692.681520099584,0.0,76.7139784119208,76.71397841192083,12,0,,,7,2641,,SCO-2,sco,no_priority,47.90587347391171,served,,,0
Week-01-Day-06,980,express_basket,senior,25,card,15693.86639129257,,,,,,12,0,,,25,0,,REG-10,regular,senior,274.7709247471304,balk,balk_model,,2
Week-01-Day-06,965,express_basket,no_priority,3,card,15640.926562438777,15640.926562438777,15701.059201848253,0.0,60.13263940947504,60.132639409475814,12,0,,,3,650,,REG-9,regular,no_priority,298.0797116455441,served,,,0
Week-01-Day-06,967,express_basket,no_priority,6,card,15649.951949140937,15649.951949140937,15707.325957547164,0.0,57.37400840622602,57.374008406226494,12,0,,,6,1514,,EXP-1,express,no_priority,13.964376143609334,served,,,0
Week-01-Day-06,971,express_basket,no_priority,4,cash,15655.136790509816,15655.136790509816,15707.406405840538,0.0,52.26961533072169,52.269615330722445,12,0,,,4,562,,EXP-3,express,no_priority,452.1028888105919,served,,,0
Week-01-Day-06,925,family_cart,no_priority,61,cash,15471.911335959216,,,242.84894084641564,,242.84894084641564,12,0,,,61,0,,REG-8,regular,no_priority,242.84894084641576,abandon,,patience_timeout,3
Week-01-Day-06,961,deal_hunter,no_priority,12,card,15622.728018624774,15622.728018624774,15720.096438083805,0.0,97.36841945903227,97.36841945903143,12,0,,,12,3070,,SCO-3,sco,no_priority,477.06730526501076,served,,,0
Week-01-Day-06,988,deal_hunter,no_priority,16,card,15728.68912978482,,,,,,12,0,,,16,0,,REG-9,regular,no_priority,805.8203538334634,balk,balk_model,,2
Week-01-Day-06,990,self_checkout_fan,no_priority,19,card,15732.85938809882,,,,,,12,0,,,19,0,,REG-4,regular,no_priority,398.59081017238253,balk,balk_model,,2
Week-01-Day-06,946,deal_hunter,no_priority,5,card,15561.94002648774,15662.237426721542,15737.837091643152,100.29740023380145,75.5996649216102,175.89706515541184,12,0,,,5,0,,SCO-1,sco,no_priority,187.40355167584434,served,,,0
Week-01-Day-06,982,express_basket,no_priority,7,card,15701.427092406164,15701.427092406164,15739.433983005358,0.0,38.00689059919471,38.006890599193866,12,0,,,7,2947,,EXP-2,express,no_priority,89.64909170892834,served,,,0
Week-01-Day-06,989,express_basket,no_priority,1,card,15730.941371472967,15730.941371472967,15743.019826871092,0.0,12.078455398124607,12.078455398124788,12,0,,,1,0,,SCO-3,sco,no_priority,68.68453667855712,served,,,0
Week-01-Day-06,992,regular,no_priority,36,card,15745.055074973701,,,,,,12,0,,,36,0,,REG-2,regular,no_priority,268.69640541079707,balk,balk_model,,2
Week-01-Day-06,883,regular,no_priority,57,card,15310.7186352457,15517.710172716228,15746.275485559121,206.99153747052878,228.5653128428936,435.5568503134218,12,0,,,57,10677,,REG-2,regular,no_priority,249.78492966714302,served,,,1
Week-01-Day-06,835,weekly_planner,no_priority,79,card,15082.729839572632,15475.182094503038,15751.34759658655,392.4522549304056,276.1655020835119,668.6177570139171,12,0,,,79,17035,,REG-7,regular,no_priority,1199.4288022806063,served,,,1
Week-01-Day-06,975,express_basket,no_priority,8,card,15687.597242893986,15687.597242893986,15752.434373152242,0.0,64.83713025825617,64.83713025825637,12,0,,,8,2895,,SCO-4,sco,no_priority,161.5252434521191,served,,,0
Week-01-Day-06,968,regular,no_priority,52,card,15651.978305930272,,,101.75135497882911,,101.75135497882911,12,0,,,52,0,,REG-10,regular,no_priority,101.75135497882935,abandon,,patience_timeout,3
Week-01-Day-06,870,weekly_planner,no_priority,65,card,15227.79096868867,15488.346247109455,15754.058462851894,260.5552784207848,265.7122157424389,526.2674941632231,12,0,,,65,16786,,PRI-1,priority,no_priority,359.902303892546,served,,,2
Week-01-Day-06,978,self_checkout_fan,no_priority,11,card,15693.034397136762,15693.034397136762,15754.95660365667,0.0,61.92220651990892,61.922206519908286,12,0,,,11,1368,,SCO-2,sco,no_priority,89.32052001589469,served,,,0
Week-01-Day-06,966,deal_hunter,no_priority,18,card,15644.00514749605,15701.059201848253,15755.191203774486,57.05405435220382,54.13200192623387,111.18605627843681,12,0,,,18,2603,,REG-9,regular,no_priority,142.3650573539462,served,,,1
Week-01-Day-06,984,express_basket,no_priority,6,card,15720.331864110223,15720.331864110223,15759.898463577141,0.0,39.56659946691859,39.56659946691798,12,0,,,6,239,,EXP-1,express,no_priority,580.4395310436533,served,,,0
Week-01-Day-06,973,family_cart,no_priority,70,card,15662.4741440043,,,100.4761251668242,,100.4761251668242,12,0,,,70,0,,PRI-2,priority,no_priority,100.47612516682351,abandon,,patience_timeout,3
Week-01-Day-06,985,express_basket,no_priority,5,card,15720.814409662657,15720.814409662657,15763.790076144805,0.0,42.97566648214824,42.97566648214888,12,0,,,5,1052,,EXP-3,express,no_priority,432.8352789609863,served,,,0
Week-01-Day-06,976,express_basket,no_priority,13,card,15690.285991328725,15690.285991328725,15770.463995060589,0.0,80.17800373186445,80.17800373186401,12,0,,,13,2649,,SCO-5,sco,no_priority,101.16281801173844,served,,,0
Week-01-Day-06,949,express_basket,no_priority,16,cash,15577.293470159842,15669.183008849008,15771.325030369202,91.88953868916542,102.14202152019361,194.03156020935967,12,0,,,16,4101,,REG-6,regular,no_priority,168.21929184209677,served,,,1
Week-01-Day-06,987,deal_hunter,no_priority,6,cash,15727.678121820216,15759.898463577141,15774.855662648177,32.220341756925336,14.957199071036221,47.17754082796091,12,0,,,6,662,,EXP-1,express,no_priority,684.6118584539527,served,,,1
Week-01-Day-06,991,self_checkout_fan,senior,6,card,15742.689423823569,15742.689423823569,15778.774027329277,0.0,36.084603505707264,36.08460350570749,12,0,,,6,732,,EXP-2,express,senior,107.54785812317633,served,,,0
Week-01-Day-06,1005,deal_hunter,no_priority,17,card,15786.501630041923,,,,,,12,0,,,17,0,,REG-9,regular,no_priority,78.57218038102575,balk,balk_model,,2
Week-01-Day-06,840,weekly_planner,no_priority,91,card,15104.551649347493,15466.651029218125,15787.606538567275,362.0993798706313,320.95550934915104,683.0548892197821,12,0,,,91,15857,,REG-8,regular,no_priority,880.2453133995449,served,,,1
Week-01-Day-06,1006,regular,no_priority,37,card,15789.25279050992,,,,,,12,0,,,37,0,,REG-8,regular,no_priority,511.3037078023125,balk,balk_model,,2
Week-01-Day-06,983,weekly_planner,no_priority,63,card,15713.068681113575,15755.191203774486,15802.804985773495,42.12252266091127,47.613781999008665,89.73630465992028,12,0,,,63,12297,,REG-9,regular,no_priority,171.3214182459635,served,,,1
Week-01-Day-06,940,deal_hunter,no_priority,17,cash,15526.433562758735,15666.092993794402,15806.755830655055,139.65943103566678,140.66283686065202,280.3222678963193,12,0,,,17,2566,,REG-3,regular,no_priority,364.83334154583656,served,,,1
Week-01-Day-06,986,family_cart,no_priority,62,cash,15724.109161140746,,,89.40605888773644,,89.40605888773644,12,0,,,62,0,,REG-7,regular,no_priority,89.40605888773725,abandon,,patience_timeout,3
Week-01-Day-06,1011,regular,no_priority,30,card,15816.092775045181,,,,,,12,0,,,30,0,,REG-10,regular,no_priority,1699.6109272024369,balk,balk_model,,2
