source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,785,express_basket,no_priority,14,card,17067.755277950608,17067.755277950608,17141.786919442944,0.0,74.03164149233804,74.03164149233635,12,0,,,14,4092,,REG-3,regular,no_priority,52.462114508286554,served,,,0
Week-01-Day-02,761,regular,no_priority,47,card,16917.942142288543,16917.942142288543,17142.769952419734,0.0,224.82781013119052,224.82781013119165,12,0,,,47,14555,,REG-1,regular,no_priority,1758.4353058668764,served,,,0
Week-01-Day-02,793,deal_hunter,no_priority,4,card,17103.33297650343,17103.33297650343,17144.95447602376,0.0,41.62149952033126,41.62149952032996,12,0,,,4,0,,EXP-1,express,no_priority,106.73520669151398,served,,,0
Week-01-Day-02,788,express_basket,no_priority,5,cash,17073.19081599293,17073.19081599293,17167.501885299138,0.0,94.31106930620732,94.31106930620808,12,0,,,5,363,,PRI-2,priority,no_priority,286.4683628255211,served,,,0
Week-01-Day-02,751,weekly_planner,no_priority,96,cash,16803.52835883764,16803.52835883764,17173.52914743159,0.0,370.0007885939494,370.0007885939485,12,0,,,96,20464,,REG-8,regular,no_priority,156.22753320108615,served,,,0
Week-01-Day-02,747,family_cart,no_priority,87,card,16759.717501468956,16759.717501468956,17190.675495660293,0.0,430.957994191337,430.9579941913362,12,0,,,87,19130,,REG-2,regular,no_priority,48.2919043876438,served,,,0
Week-01-Day-02,789,self_checkout_fan,no_priority,14,card,17075.85226332637,17075.85226332637,17193.10763113888,0.0,117.25536781250756,117.25536781250776,12,0,,,14,5056,,SCO-1,sco,no_priority,250.28328499426772,served,,,0
Week-01-Day-02,796,regular,no_priority,9,card,17137.35955238923,17137.35955238923,17198.12621988675,0.0,60.76666749752228,60.766667497522576,12,0,,,9,562,,REG-6,regular,no_priority,401.3728891171835,served,,,0
Week-01-Day-02,797,express_basket,no_priority,1,card,17143.73004333955,17143.73004333955,17203.589424381098,0.0,59.859381041547955,59.85938104154775,12,0,,,1,224,,REG-10,regular,no_priority,187.07142179825027,served,,,0
Week-01-Day-02,794,family_cart,no_priority,85,cash,17107.81516210852,17142.769952419734,17239.79830230875,34.95479031121431,97.02834988901762,131.983140200231,12,0,,,85,20437,,REG-1,regular,no_priority,1057.1041003967887,served,,,1
Week-01-Day-02,798,express_basket,no_priority,17,card,17158.5437663654,17158.5437663654,17251.755357780738,0.0,93.2115914153356,93.21159141533644,12,0,,,17,6677,,PRI-1,priority,no_priority,396.09432752222017,served,,,0
Week-01-Day-02,791,weekly_planner,no_priority,58,card,17079.080073299017,17079.080073299017,17266.64692670213,0.0,187.5668534031139,187.56685340311378,12,0,,,58,17207,,REG-4,regular,no_priority,931.1648711236554,served,,,0
Week-01-Day-02,804,express_basket,no_priority,7,card,17213.551694719135,17213.551694719135,17274.110510608385,0.0,60.55881588924873,60.55881588924967,12,0,,,7,2579,,EXP-2,express,no_priority,412.4761088293387,served,,,0
Week-01-Day-02,807,express_basket,no_priority,3,card,17245.78729955152,17245.78729955152,17285.780642964204,0.0,39.99334341268156,39.993343412683316,12,0,,,3,610,,EXP-3,express,no_priority,217.32226523150936,served,,,0
Week-01-Day-02,800,weekly_planner,no_priority,29,card,17194.957543455566,17194.957543455566,17289.341927775768,0.0,94.38438432020163,94.3843843202012,12,0,,,29,10655,,REG-2,regular,no_priority,722.6567535429,served,,,0
Week-01-Day-02,803,regular,no_priority,9,cash,17210.282959625096,17210.282959625096,17296.43846261668,0.0,86.15550299158286,86.15550299158349,12,0,,,9,2632,,EXP-1,express,no_priority,127.93019272290695,served,,,0
Week-01-Day-02,795,express_basket,no_priority,20,cash,17114.812228057308,17141.786919442944,17308.462871612155,26.974691385636106,166.67595216921038,193.6506435548472,12,0,,,20,5881,,REG-3,regular,no_priority,292.3113735583787,served,,,1
Week-01-Day-02,768,family_cart,no_priority,84,cash,16963.985333288132,16963.985333288132,17311.774837346245,0.0,347.7895040581138,347.7895040581134,12,0,,,84,24296,,PRI-4,priority,no_priority,744.4007245770357,served,,,0
Week-01-Day-02,764,weekly_planner,no_priority,45,cash,16938.328507721882,16938.328507721882,17314.58095135611,0.0,376.2524436342298,376.25244363422826,12,0,,,45,10812,,PRI-3,priority,no_priority,219.64896025493988,served,,,0
Week-01-Day-02,757,family_cart,no_priority,101,cash,16843.003080882794,16843.003080882794,17318.586755353568,0.0,475.58367447077376,475.583674470774,12,0,,,101,28536,,REG-5,regular,no_priority,116.40976258137235,served,,,0
Week-01-Day-02,809,express_basket,no_priority,12,card,17257.10679952384,17257.10679952384,17325.56946091614,0.0,68.46266139229799,68.4626613922992,12,0,,,12,3894,,PRI-1,priority,no_priority,1418.6995557376233,served,,,0
Week-01-Day-02,813,express_basket,no_priority,4,card,17319.289598015006,17319.289598015006,17328.288484893732,0.0,8.99888687872561,8.998886878725898,12,0,,,4,1005,,EXP-1,express,no_priority,796.1866514835917,served,,,0
Week-01-Day-02,792,weekly_planner,no_priority,72,cash,17095.34270929415,17095.34270929415,17343.771491704567,0.0,248.42878241041802,248.42878241041763,12,0,,,72,20363,,REG-11,regular,no_priority,333.8121270390901,served,,,0
Week-01-Day-02,786,regular,no_priority,36,card,17069.045561667896,17069.045561667896,17345.106827047995,0.0,276.0612653800996,276.06126538009994,12,0,,,36,10213,,PRI-5,priority,no_priority,215.30239647067893,served,,,0
Week-01-Day-02,777,family_cart,no_priority,82,card,17006.621371692738,17006.621371692738,17361.762159770795,0.0,355.1407880780581,355.1407880780571,12,0,,,82,23147,,REG-9,regular,no_priority,201.08023825022912,served,,,0
Week-01-Day-02,772,weekly_planner,no_priority,44,cash,16978.12714117969,17173.52914743159,17387.947354449767,195.40200625189755,214.41820701817895,409.8202132700753,12,0,,,44,13183,,REG-8,regular,no_priority,442.1527951774591,served,,,1
Week-01-Day-02,814,express_basket,no_priority,12,card,17322.068443727512,17322.068443727512,17390.446318258655,0.0,68.37787453114392,68.37787453114288,12,0,,,12,4477,,PRI-3,priority,no_priority,28.59527484408592,served,,,0
Week-01-Day-02,815,express_basket,no_priority,10,card,17340.830935804566,17340.830935804566,17401.40251959229,0.0,60.57158378772664,60.5715837877251,12,0,,,10,5143,,EXP-1,express,no_priority,403.98910487846416,served,,,0
Week-01-Day-02,811,self_checkout_fan,no_priority,17,card,17298.96437877116,17298.96437877116,17404.46677969592,0.0,105.50240092475786,105.50240092475724,12,0,,,17,5238,,REG-2,regular,no_priority,945.10481871931,served,,,0
Week-01-Day-02,824,self_checkout_fan,no_priority,5,card,17392.564638106414,17392.564638106414,17419.943768484165,0.0,27.379130377750432,27.3791303777507,12,0,,,5,2663,,EXP-2,express,no_priority,599.960630587828,served,,,0
Week-01-Day-02,812,deal_hunter,senior,11,card,17300.541537584744,17300.541537584744,17440.439964934663,0.0,139.89842734991745,139.89842734991907,12,0,,,11,1861,,SCO-1,sco,senior,20.578203300031184,served,,,0
Week-01-Day-02,802,regular,no_priority,55,card,17207.444187761146,17207.444187761146,17447.07038298055,0.0,239.62619521940198,239.6261952194036,12,0,,,55,12767,,REG-10,regular,no_priority,31.686621563761157,served,,,0
Week-01-Day-02,801,weekly_planner,no_priority,52,card,17205.832921775633,17205.832921775633,17470.898706730408,0.0,265.0657849547738,265.06578495477515,12,0,,,52,13513,,REG-6,regular,no_priority,436.46144227644925,served,,,0
Week-01-Day-02,808,weekly_planner,no_priority,68,card,17246.63659317587,,,226.99438817139162,,226.99438817139162,12,0,,,68,0,,REG-1,regular,no_priority,226.99438817139216,abandon,,patience_timeout,2
Week-01-Day-02,821,express_basket,no_priority,19,card,17379.33503034123,,,100.88360107470362,,100.88360107470362,12,0,,,19,0,,REG-3,regular,no_priority,100.88360107470344,abandon,,patience_timeout,2
Week-01-Day-02,816,deal_hunter,no_priority,27,card,17344.534697676914,17344.534697676914,17481.719071537103,0.0,137.18437386018817,137.18437386018923,12,0,,,27,7941,,REG-11,regular,no_priority,1055.3742169802529,served,,,0
Week-01-Day-02,782,self_checkout_fan,no_priority,34,card,17028.315697653437,17318.586755353568,17485.12274937295,290.27105770013077,166.5359940193797,456.80705171951195,12,0,,,34,11211,,REG-5,regular,no_priority,475.16317223320544,served,,,1
Week-01-Day-02,830,self_checkout_fan,no_priority,7,card,17456.225141451403,17456.225141451403,17487.946310103067,0.0,31.72116865166478,31.721168651663902,12,0,,,7,2621,,EXP-2,express,no_priority,503.7527775310298,served,,,0
Week-01-Day-02,799,weekly_planner,no_priority,84,card,17183.886819241612,17183.886819241612,17494.108858912925,0.0,310.2220396713138,310.2220396713128,12,0,,,84,23012,,PRI-2,priority,no_priority,250.32265699665234,served,,,0
Week-01-Day-02,829,express_basket,no_priority,3,card,17450.423718767313,17450.423718767313,17512.92236021862,0.0,62.498641451309524,62.498641451307776,12,0,,,3,1036,,EXP-1,express,no_priority,445.9521294413496,served,,,0
Week-01-Day-02,825,express_basket,no_priority,13,cash,17402.8752221756,17402.8752221756,17513.489757717027,0.0,110.61453554142582,110.61453554142645,12,0,,,13,4622,,PRI-3,priority,no_priority,157.73359742502444,served,,,0
Week-01-Day-02,833,deal_hunter,no_priority,8,cash,17493.395625018908,17493.395625018908,17542.298493200622,0.0,48.9028681817129,48.90286818171444,12,0,,,8,380,,EXP-2,express,no_priority,4.709629497029821,served,,,0
Week-01-Day-02,817,family_cart,no_priority,45,card,17347.956792549398,17347.956792549398,17550.282937447726,0.0,202.32614489832926,202.3261448983285,12,0,,,45,12015,,PRI-1,priority,no_priority,1657.808994393421,served,,,0
Week-01-Day-02,832,weekly_planner,senior,83,card,17479.54898898064,,,74.57312937031384,,74.57312937031384,12,0,,,83,0,,REG-2,regular,senior,74.57312937031341,abandon,,patience_timeout,2
Week-01-Day-02,819,regular,pregnant,51,cash,17360.822454090274,17360.822454090274,17555.188883001287,0.0,194.36642891101354,194.36642891101292,12,0,,,51,12899,,PRI-5,priority,pregnant,727.3343278201627,served,,,0
Week-01-Day-02,828,self_checkout_fan,pregnant,21,card,17438.980794256546,17438.980794256546,17567.0478816871,0.0,128.06708743055432,128.06708743055424,12,0,,,21,6441,,REG-2,regular,pregnant,955.0665279763908,served,,,0
Week-01-Day-02,810,family_cart,no_priority,63,card,17274.65432937858,17274.65432937858,17584.823980250647,0.0,310.16965087206626,310.169650872067,12,0,,,63,19863,,REG-4,regular,no_priority,522.3573709221873,served,,,0
Week-01-Day-02,780,family_cart,no_priority,22,card,17015.886888976027,17361.762159770795,17590.021546746422,345.87527079476786,228.25938697562893,574.1346577703953,12,0,,,22,9896,,REG-9,regular,no_priority,1468.696233885813,served,,,1
Week-01-Day-02,820,deal_hunter,no_priority,25,card,17363.05203790476,17485.12274937295,17595.555781216062,122.07071146818998,110.43303184311324,232.50374331130297,12,0,,,25,6292,,REG-5,regular,no_priority,662.9561288098408,served,,,1
Week-01-Day-02,822,regular,no_priority,25,card,17384.170096779584,17447.07038298055,17606.80509591608,62.90028620096564,159.73471293553095,222.63499913649503,12,0,,,25,7153,,REG-10,regular,no_priority,939.7868831229957,served,,,1
Week-01-Day-02,806,family_cart,no_priority,71,cash,17235.29404327408,17308.462871612155,17607.483280406577,73.1688283380754,299.0204087944236,372.1892371324975,12,0,,,71,15040,,REG-3,regular,no_priority,463.9262880895379,served,,,1
Week-01-Day-02,834,regular,senior,11,cash,17590.358729579915,17590.358729579915,17630.555644383196,0.0,40.1969148032809,40.19691480328038,12,0,,,11,252,,REG-2,regular,senior,120.6056712946171,served,,,0
Week-01-Day-02,836,self_checkout_fan,no_priority,12,card,17597.551593167926,17597.551593167926,17657.822302588134,0.0,60.270709420207325,60.27070942020873,12,0,,,12,5386,,REG-5,regular,no_priority,465.6809052403766,served,,,0
Week-01-Day-02,837,deal_hunter,no_priority,17,card,17608.840329223698,17608.840329223698,17658.59091004553,0.0,49.75058082182943,49.750580821830226,12,0,,,17,4372,,REG-3,regular,no_priority,18.031876805743664,served,,,0
Week-01-Day-02,827,family_cart,no_priority,72,card,17404.436942568158,,,261.0881872413338,,261.0881872413338,12,0,,,72,0,,REG-8,regular,no_priority,261.08818724133204,abandon,,patience_timeout,2
Week-01-Day-02,781,weekly_planner,no_priority,129,cash,17017.29084202744,17094.688811243792,17676.410790524238,77.39796921635207,581.7219792804467,659.1199484967983,12,0,,,129,40293,,REG-7,regular,no_priority,434.2396696073196,served,,,1
Week-01-Day-02,838,regular,no_priority,13,card,17612.46827383733,17612.46827383733,17723.866468500943,0.0,111.39819466361179,111.39819466361223,12,0,,,13,1545,,REG-9,regular,no_priority,117.60289987258923,served,,,0
Week-01-Day-02,831,weekly_planner,no_priority,26,cash,17460.192848976127,17470.898706730408,17727.57687979277,10.705857754281169,256.6781730623632,267.38403081664364,12,0,,,26,3539,,REG-6,regular,no_priority,1029.4920586001192,served,,,1
Week-01-Day-02,839,express_basket,no_priority,8,card,17664.098882496357,17664.098882496357,17735.648842443847,0.0,71.54995994749133,71.5499599474897,12,0,,,8,1316,,REG-2,regular,no_priority,224.07785458217086,served,,,0
Week-01-Day-02,823,family_cart,no_priority,95,cash,17392.437513776036,17392.437513776036,17758.561960485764,0.0,366.12444670972894,366.12444670972764,12,0,,,95,26895,,REG-8,regular,no_priority,750.2288698701637,served,,,0
Week-01-Day-02,844,express_basket,no_priority,10,card,17721.133491043736,17721.133491043736,17763.49278586848,0.0,42.35929482474401,42.35929482474239,12,0,,,10,3506,,EXP-1,express,no_priority,182.02790513583724,served,,,0
Week-01-Day-02,845,express_basket,no_priority,10,card,17729.12176680997,17729.12176680997,17791.5754838125,0.0,62.45371700252829,62.45371700252872,12,0,,,10,3404,,REG-6,regular,no_priority,456.8542107471554,served,,,0
Week-01-Day-02,841,regular,no_priority,26,card,17675.84478745338,17675.84478745338,17796.666827964553,0.0,120.82204051116979,120.82204051117151,12,0,,,26,6257,,REG-5,regular,no_priority,321.5006882389632,served,,,0
Week-01-Day-02,842,weekly_planner,no_priority,57,cash,17697.3899629156,17697.3899629156,17819.575584203583,0.0,122.18562128798293,122.18562128798294,12,0,,,57,16685,,REG-7,regular,no_priority,510.7726003280872,served,,,0
Week-01-Day-02,848,express_basket,no_priority,6,card,17772.6225775895,17772.6225775895,17839.517297258426,0.0,66.89471966892737,66.89471966892597,12,0,,,6,1378,,REG-8,regular,no_priority,147.99907254704652,served,,,0
Week-01-Day-02,818,weekly_planner,no_priority,115,cash,17356.434490701467,17356.434490701467,17839.818523708684,0.0,483.38403300721546,483.3840330072162,12,0,,,115,31700,,PRI-4,priority,no_priority,391.1671237143904,served,,,0
Week-01-Day-02,840,regular,no_priority,43,card,17667.71247300083,17667.71247300083,17862.778483656148,0.0,195.0660106553177,195.06601065531868,12,0,,,43,9309,,REG-3,regular,no_priority,600.8729296897061,served,,,0
Week-01-Day-02,854,express_basket,senior,2,card,17828.879458055882,17828.879458055882,17875.972937562266,0.0,47.09347950638559,47.09347950638403,12,0,,,2,1868,,EXP-1,express,senior,127.4695974584994,served,,,0
Week-01-Day-02,805,family_cart,no_priority,171,cash,17232.200660072915,17239.79830230875,17880.97890385119,7.597642235836247,641.1806015424419,648.7782437782771,12,0,,,171,50914,,REG-1,regular,no_priority,163.7573399957734,served,,,1
Week-01-Day-02,849,express_basket,no_priority,18,card,17799.158093105478,17799.158093105478,17883.006647791903,0.0,83.84855468642536,83.8485546864249,12,0,,,18,6896,,REG-5,regular,no_priority,130.2100331384547,served,,,0
Week-01-Day-02,853,express_basket,no_priority,6,card,17821.893819774334,17821.893819774334,17886.993692635704,0.0,65.0998728613722,65.09987286137039,12,0,,,6,1813,,REG-7,regular,no_priority,361.22164883607155,served,,,0
Week-01-Day-02,835,weekly_planner,no_priority,101,card,17590.507049400738,17590.507049400738,17900.754854097286,0.0,310.2478046965498,310.247804696548,12,0,,,101,33196,,REG-4,regular,no_priority,21.45331894255115,served,,,0
Week-01-Day-02,847,deal_hunter,no_priority,39,cash,17751.86672822693,17751.86672822693,17914.53652938861,0.0,162.66980116167917,162.66980116167906,12,0,,,39,8736,,REG-2,regular,no_priority,321.0445288583134,served,,,0
Week-01-Day-02,851,express_basket,no_priority,24,card,17815.383947997965,17815.383947997965,17933.06518737599,0.0,117.6812393780228,117.68123937802375,12,0,,,24,8799,,PRI-1,priority,no_priority,68.1922384172939,served,,,0
Week-01-Day-02,862,express_basket,no_priority,6,card,17919.871425160964,17919.871425160964,17947.948596893762,0.0,28.077171732797296,28.077171732798888,12,0,,,6,3297,,EXP-1,express,no_priority,297.02305155765197,served,,,0
Week-01-Day-02,856,regular,no_priority,37,card,17899.65256014021,17899.65256014021,17964.358830251305,0.0,64.7062701110956,64.70627011109536,12,0,,,37,9776,,REG-1,regular,no_priority,101.83053705114212,served,,,0
Week-01-Day-02,865,express_basket,no_priority,2,card,17923.546190976245,17923.546190976245,17966.028357684612,0.0,42.48216670836857,42.482166708367004,12,0,,,2,0,,EXP-2,express,no_priority,74.5588360777849,served,,,0
Week-01-Day-02,869,express_basket,no_priority,5,card,17947.652415192715,17947.652415192715,17996.490403706986,0.0,48.83798851427201,48.837988514271274,12,0,,,5,1432,,EXP-3,express,no_priority,3.950332526795444,served,,,0
Week-01-Day-02,860,express_basket,no_priority,12,card,17915.81960344239,17915.81960344239,17999.928578604835,0.0,84.10897516244688,84.10897516244586,12,0,,,12,3897,,REG-2,regular,no_priority,21.254876216259287,served,,,0
Week-01-Day-02,867,regular,senior,13,card,17939.576290969133,17939.576290969133,18008.427545315575,0.0,68.85125434644222,68.85125434644215,12,0,,,13,3483,,PRI-5,priority,senior,526.850043074571,served,,,0
Week-01-Day-02,826,family_cart,senior,109,card,17403.498782442846,17481.719071537103,18011.357780605704,78.22028909425717,529.6387090685997,607.8589981628575,12,0,,,109,30712,,REG-11,regular,senior,894.9977715498134,served,,,1
Week-01-Day-02,855,weekly_planner,no_priority,33,card,17879.20318778544,17879.20318778544,18016.714727611357,0.0,137.5115398259183,137.5115398259186,12,0,,,33,7946,,REG-3,regular,no_priority,338.4374945088923,served,,,0
Week-01-Day-02,858,express_basket,no_priority,17,card,17909.984719105596,17909.984719105596,18019.115523773504,0.0,109.13080466790824,109.1308046679078,12,0,,,17,5874,,REG-5,regular,no_priority,477.8415206612305,served,,,0
Week-01-Day-02,871,express_basket,no_priority,1,card,18013.64567817317,18013.64567817317,18044.737487307997,0.0,31.091809134828658,31.09180913482851,13,0,,,1,0,,REG-2,regular,no_priority,468.2539558943102,served,,,0
Week-01-Day-02,868,express_basket,no_priority,12,card,17945.59871788342,17945.59871788342,18056.10860613504,0.0,110.5098882516198,110.5098882516213,12,0,,,12,2870,,SCO-1,sco,no_priority,120.18544598980642,served,,,0
Week-01-Day-02,846,deal_hunter,no_priority,3,card,17734.993149898364,17734.993149898364,18059.070384520863,0.0,324.0772346224995,324.0772346224985,12,0,,,3,624,,REG-9,regular,no_priority,82.5379394614649,served,,,0
Week-01-Day-02,859,family_cart,no_priority,39,cash,17911.014124632726,17911.014124632726,18064.119258209033,0.0,153.10513357630933,153.1051335763077,12,0,,,39,13223,,REG-7,regular,no_priority,1328.1531056049594,served,,,0
Week-01-Day-02,857,family_cart,no_priority,75,cash,17905.455840773182,17905.455840773182,18064.713222916787,0.0,159.25738214360675,159.25738214360535,12,0,,,75,29023,,REG-4,regular,no_priority,250.4240284919229,served,,,0
Week-01-Day-02,872,express_basket,no_priority,4,card,18014.79392115942,18014.79392115942,18064.901557518453,0.0,50.10763635903212,50.10763635903277,13,0,,,4,1430,,REG-11,regular,no_priority,324.35416759788086,served,,,0
Week-01-Day-02,861,weekly_planner,no_priority,35,cash,17917.085454746986,17917.085454746986,18066.81163747513,0.0,149.7261827281431,149.7261827281436,12,0,,,35,9626,,REG-8,regular,no_priority,3.8492108623401693,served,,,0
Week-01-Day-02,843,weekly_planner,no_priority,48,card,17716.9736451894,17716.9736451894,18071.23750809889,0.0,354.2638629094907,354.26386290949085,12,0,,,48,10660,,REG-10,regular,no_priority,1010.6814835443312,served,,,0
Week-01-Day-02,874,express_basket,no_priority,2,card,18069.767277480525,18069.767277480525,18098.510876872155,0.0,28.74359939163141,28.743599391629687,13,0,,,2,1828,,REG-2,regular,no_priority,140.00826722115687,served,,,0
Week-01-Day-02,852,family_cart,no_priority,64,card,17815.972438204844,17815.972438204844,18122.39633752129,0.0,306.42389931644647,306.4238993164472,12,0,,,64,21385,,PRI-2,priority,no_priority,505.31854381920766,served,,,0
Week-01-Day-02,878,express_basket,no_priority,8,card,18123.476435753073,18123.476435753073,18182.272431552214,0.0,58.795995799141544,58.795995799140655,13,0,,,8,2417,,REG-7,regular,no_priority,146.0136575703793,served,,,0
Week-01-Day-02,876,self_checkout_fan,no_priority,6,card,18118.404296819223,18118.404296819223,18197.162039225004,0.0,78.7577424057805,78.75774240578176,13,0,,,6,2218,,REG-4,regular,no_priority,120.82426071072429,served,,,0
Week-01-Day-02,863,family_cart,no_priority,66,cash,17922.318147086226,17922.318147086226,18203.44004077038,0.0,281.121893684155,281.1218936841542,12,0,,,66,21232,,PRI-3,priority,no_priority,343.71820030418235,served,,,0
Week-01-Day-02,880,express_basket,no_priority,6,card,18153.612145719737,18153.612145719737,18207.55807855651,0.0,53.94593283677508,53.94593283677386,13,0,,,6,522,,REG-9,regular,no_priority,126.49665292927683,served,,,0
Week-01-Day-02,882,self_checkout_fan,no_priority,8,card,18190.607263803533,18190.607263803533,18225.81104416824,0.0,35.203780364706056,35.2037803647072,13,0,,,8,1901,,REG-10,regular,no_priority,496.8608734679022,served,,,0
Week-01-Day-02,866,weekly_planner,no_priority,42,card,17934.51214883894,17934.51214883894,18229.66483170027,0.0,295.1526828613284,295.1526828613278,12,0,,,42,12061,,PRI-1,priority,no_priority,496.9920347608558,served,,,0
Week-01-Day-02,850,family_cart,no_priority,128,card,17809.38626052979,17809.38626052979,18242.413792018906,0.0,433.02753148911586,433.02753148911506,12,0,,,128,32469,,REG-6,regular,no_priority,297.9266911288509,served,,,0
Week-01-Day-02,883,self_checkout_fan,no_priority,10,card,18198.177903603733,18198.177903603733,18253.665602545527,0.0,55.487698941792445,55.4876989417935,13,0,,,10,2079,,REG-4,regular,no_priority,256.0689346919496,served,,,0
Week-01-Day-02,884,self_checkout_fan,no_priority,5,card,18209.792807238708,18209.792807238708,18258.658957535095,0.0,48.86615029638838,48.86615029638779,13,0,,,5,2161,,REG-9,regular,no_priority,30.390473476091664,served,,,0
Week-01-Day-02,877,weekly_planner,no_priority,45,card,18118.58420645543,18118.58420645543,18267.28727032581,0.0,148.70306387038022,148.70306387038,13,0,,,45,15469,,REG-5,regular,no_priority,71.43451415273819,served,,,0
Week-01-Day-02,885,express_basket,no_priority,14,card,18232.27297325102,18232.27297325102,18288.251327567265,0.0,55.97835431624652,55.978354316244804,13,0,,,14,5742,,REG-10,regular,no_priority,348.33517855112893,served,,,0
Week-01-Day-02,875,weekly_planner,no_priority,45,card,18118.062132028776,18118.062132028776,18288.893537572218,0.0,170.83140554344203,170.8314055434421,13,0,,,45,13467,,REG-2,regular,no_priority,64.24037043460375,served,,,0
Week-01-Day-02,864,family_cart,no_priority,98,card,17923.4952863645,17923.4952863645,18290.83772205355,0.0,367.3424356890497,367.34243568905003,12,0,,,98,27847,,PRI-4,priority,no_priority,249.71453225233878,served,,,0
Week-01-Day-02,873,family_cart,no_priority,49,cash,18036.25369009866,18036.25369009866,18299.839377772267,0.0,263.5856876736069,263.585687673607,13,0,,,49,10441,,REG-3,regular,no_priority,465.25744400484564,served,,,0
Week-01-Day-02,870,weekly_planner,no_priority,78,card,18008.940790287365,18008.940790287365,18306.732522025817,0.0,297.79173173845186,297.79173173845265,13,0,,,78,26534,,REG-1,regular,no_priority,40.18869644805004,served,,,0
Week-01-Day-02,881,express_basket,no_priority,6,cash,18188.417133811126,18188.417133811126,18307.553657127475,0.0,119.13652331634711,119.13652331634876,13,0,,,6,3670,,REG-7,regular,no_priority,94.00140437269461,served,,,0
Week-01-Day-02,887,self_checkout_fan,no_priority,9,card,18247.43437435694,18247.43437435694,18308.39062275214,0.0,60.95624839519871,60.95624839519951,13,0,,,9,2857,,REG-11,regular,no_priority,63.09077469796384,served,,,0
Week-01-Day-02,892,express_basket,no_priority,5,card,18279.501612093052,18279.501612093052,18320.702932875538,0.0,41.20132078248507,41.20132078248571,13,0,,,5,512,,EXP-1,express,no_priority,135.82771751805257,served,,,0
Week-01-Day-02,893,express_basket,no_priority,4,cash,18284.141432209246,18284.141432209246,18329.72305856673,0.0,45.58162635748401,45.58162635748522,13,0,,,4,0,,EXP-2,express,no_priority,162.96565567977404,served,,,0
Week-01-Day-02,889,self_checkout_fan,no_priority,4,card,18262.340270589462,18262.340270589462,18344.438524401045,0.0,82.09825381158201,82.09825381158225,13,0,,,4,1326,,REG-9,regular,no_priority,499.387168460668,served,,,0
Week-01-Day-02,890,express_basket,no_priority,6,card,18271.999256627692,18271.999256627692,18359.966937215053,0.0,87.96768058736028,87.96768058736052,13,0,,,6,2305,,REG-5,regular,no_priority,188.22486544182877,served,,,0
Week-01-Day-02,894,express_basket,no_priority,5,card,18293.519432759545,18293.519432759545,18361.242087645365,0.0,67.72265488581935,67.7226548858198,13,0,,,5,1742,,REG-2,regular,no_priority,84.39178909393387,served,,,0
Week-01-Day-02,895,deal_hunter,no_priority,2,cash,18311.118173989948,18311.118173989948,18365.432615208807,0.0,54.3144412188607,54.31444121885943,13,0,,,2,2394,,REG-1,regular,no_priority,68.0225753217684,served,,,0
Week-01-Day-02,886,regular,no_priority,16,card,18243.245336757594,18243.245336757594,18368.93309152526,0.0,125.68775476766761,125.68775476766677,13,0,,,16,1930,,REG-6,regular,no_priority,184.38115181922433,served,,,0
Week-01-Day-02,898,express_basket,no_priority,9,card,18327.79485806451,18327.79485806451,18369.286164711484,0.0,41.49130664697283,41.49130664697441,13,0,,,9,3519,,REG-10,regular,no_priority,499.28443872572,served,,,0
Week-01-Day-02,879,regular,no_priority,58,card,18147.37481968975,18147.37481968975,18374.540075233923,0.0,227.16525554417416,227.1652555441724,13,0,,,58,17981,,REG-8,regular,no_priority,91.27113170298786,served,,,0
Week-01-Day-02,899,express_basket,no_priority,4,card,18335.67305204906,18335.67305204906,18387.56342096879,0.0,51.890368919729944,51.890368919728644,13,0,,,4,1717,,REG-11,regular,no_priority,799.6366596585868,served,,,0
Week-01-Day-02,888,deal_hunter,no_priority,29,card,18258.146388697896,18258.146388697896,18414.773516428828,0.0,156.62712773093224,156.62712773093153,13,0,,,29,8320,,REG-4,regular,no_priority,59.57779241784049,served,,,0
Week-01-Day-02,901,express_basket,no_priority,7,card,18372.7725702565,18372.7725702565,18420.17151641674,0.0,47.39894616023944,47.398946160239575,13,0,,,7,3031,,REG-1,regular,no_priority,254.55776600506744,served,,,0
Week-01-Day-02,900,self_checkout_fan,no_priority,1,card,18352.198552784306,18352.198552784306,18420.70953750445,0.0,68.51098472014276,68.510984720142,13,0,,,1,0,,REG-9,regular,no_priority,155.16739145109202,served,,,0
Week-01-Day-02,897,express_basket,no_priority,5,cash,18318.83485371134,18318.83485371134,18426.640197423076,0.0,107.80534371173593,107.80534371173417,13,0,,,5,1711,,REG-7,regular,no_priority,671.3592930888502,served,,,0
Week-01-Day-02,896,weekly_planner,no_priority,51,card,18317.451755655027,18317.451755655027,18507.203815213288,0.0,189.75205955825987,189.75205955826095,13,0,,,51,11297,,REG-3,regular,no_priority,30.819238367000533,served,,,0
