source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,1027,regular,no_priority,14,card,20232.808800112893,20232.808800112893,20303.808800112893,0.0,71.0,71.0,13,0,,,14,2586,,PRI-1,priority,no_priority,308.31266746000995,served,,,0
Week-01-Day-04,1015,family_cart,no_priority,64,card,20060.57446191406,20060.57446191406,20307.38035964671,0.0,246.80589773264967,246.80589773265092,13,0,,,64,13527,,REG-8,regular,no_priority,1211.9962130664383,served,,,0
Week-01-Day-04,1028,express_basket,no_priority,2,card,20262.652064437258,20262.652064437258,20330.248132323824,0.0,67.59606788656659,67.59606788656674,13,0,,,2,1129,,REG-9,regular,no_priority,150.04823642012283,served,,,0
Week-01-Day-04,1026,deal_hunter,no_priority,8,card,20228.720916943166,20228.720916943166,20330.43036298783,0.0,101.70944604466351,101.70944604466422,13,0,,,8,2743,,REG-6,regular,no_priority,269.8874384495197,served,,,0
Week-01-Day-04,1032,weekly_planner,no_priority,51,card,20309.55131628133,20309.55131628133,20342.71379733286,0.0,33.162481051531245,33.16248105153136,13,0,,,51,15674,,REG-8,regular,no_priority,1248.0120698111095,served,,,0
Week-01-Day-04,1031,deal_hunter,no_priority,5,card,20307.00647449658,20307.00647449658,20349.8815296838,0.0,42.87505518722175,42.87505518722173,13,0,,,5,1707,,EXP-1,express,no_priority,162.55373573145323,served,,,0
Week-01-Day-04,1021,weekly_planner,no_priority,82,cash,20167.514064590163,20167.514064590163,20361.71468848525,0.0,194.20062389508635,194.2006238950853,13,0,,,82,19274,,REG-4,regular,no_priority,340.5177535404635,served,,,0
Week-01-Day-04,1033,express_basket,no_priority,7,cash,20326.263116050657,20326.263116050657,20380.977361915408,0.0,54.71424586474964,54.71424586475041,13,0,,,7,4008,,EXP-2,express,no_priority,152.62144812765004,served,,,0
Week-01-Day-04,1030,family_cart,no_priority,47,card,20295.407699568597,20295.407699568597,20408.691915456664,0.0,113.28421588806503,113.28421588806668,13,0,,,47,7484,,REG-7,regular,no_priority,555.3773825431487,served,,,0
Week-01-Day-04,1025,family_cart,no_priority,50,cash,20205.960838537743,20205.960838537743,20420.461930497237,0.0,214.5010919594948,214.50109195949335,13,0,,,50,11291,,REG-10,regular,no_priority,911.2158562271227,served,,,0
Week-01-Day-04,1034,express_basket,no_priority,10,card,20387.30900729358,20387.30900729358,20421.440987363843,0.0,34.131980070262934,34.131980070262216,13,0,,,10,4234,,REG-4,regular,no_priority,150.06169445856526,served,,,0
Week-01-Day-04,1019,family_cart,no_priority,100,cash,20158.50832608671,20158.50832608671,20434.219552380546,0.0,275.71122629383524,275.71122629383535,13,0,,,100,25777,,REG-2,regular,no_priority,697.3272831001514,served,,,0
Week-01-Day-04,1036,self_checkout_fan,no_priority,11,card,20416.946894087312,20416.946894087312,20471.488565089956,0.0,54.54167100264209,54.54167100264385,13,0,,,11,1641,,REG-7,regular,no_priority,222.52096450159752,served,,,0
Week-01-Day-04,1029,family_cart,pregnant,52,card,20274.721601640813,20274.721601640813,20486.508188582477,0.0,211.78658694166512,211.7865869416637,13,0,,,52,16382,,REG-5,regular,pregnant,459.9404161651547,served,,,0
Week-01-Day-04,1037,express_basket,pregnant,14,card,20419.533044849057,20419.533044849057,20490.25217865927,0.0,70.71913381021125,70.71913381021295,13,0,,,14,4581,,REG-8,regular,pregnant,772.0183394778069,served,,,0
Week-01-Day-04,1041,express_basket,no_priority,1,card,20445.28668525818,20445.28668525818,20499.109390803198,0.0,53.82270554501809,53.822705545018835,13,0,,,1,100,,REG-2,regular,no_priority,157.52501329159514,served,,,0
Week-01-Day-04,1020,family_cart,no_priority,60,cash,20162.98786158093,20162.98786158093,20503.929729063177,0.0,340.9418674822475,340.9418674822482,13,0,,,60,17791,,REG-3,regular,no_priority,153.37253233510336,served,,,0
Week-01-Day-04,1044,regular,no_priority,18,card,20481.28426349559,20481.28426349559,20521.141153142456,0.0,39.85688964686854,39.856889646867785,13,0,,,18,11403,,PRI-2,priority,no_priority,795.1601474744549,served,,,0
Week-01-Day-04,1040,self_checkout_fan,no_priority,26,card,20433.552586637983,20433.552586637983,20535.86246882052,0.0,102.3098821825376,102.30988218253697,13,0,,,26,8920,,REG-10,regular,no_priority,228.59208533495885,served,,,0
Week-01-Day-04,1039,weekly_planner,reduced_mobility,24,card,20430.131961489365,20430.131961489365,20573.679600167885,0.0,143.5476386785196,143.54763867851943,13,0,,,24,8734,,REG-9,regular,reduced_mobility,2523.2468281151714,served,,,0
Week-01-Day-04,1038,regular,no_priority,27,card,20424.46974885305,20424.46974885305,20575.362617034123,0.0,150.89286818107138,150.89286818107212,13,0,,,27,6235,,REG-4,regular,no_priority,309.8377702493113,served,,,0
Week-01-Day-04,1043,express_basket,no_priority,19,card,20474.355845256076,20474.355845256076,20590.117089842977,0.0,115.76124458690293,115.76124458690174,13,0,,,19,5545,,REG-7,regular,no_priority,181.8481591721254,served,,,0
Week-01-Day-04,1042,deal_hunter,no_priority,15,cash,20468.428004954127,20468.428004954127,20591.982811266193,0.0,123.55480631206756,123.55480631206592,13,0,,,15,6372,,PRI-1,priority,no_priority,14.982304161933321,served,,,0
Week-01-Day-04,1047,deal_hunter,no_priority,1,cash,20525.225711451334,20525.225711451334,20627.202507366874,0.0,101.97679591553968,101.9767959155397,13,0,,,1,290,,REG-5,regular,no_priority,24.883383222433604,served,,,0
Week-01-Day-04,1052,express_basket,no_priority,7,cash,20569.59715010447,20569.59715010447,20630.818067721637,0.0,61.22091761716809,61.22091761716729,13,0,,,7,2403,,EXP-1,express,no_priority,80.90743364814504,served,,,0
Week-01-Day-04,1046,weekly_planner,pregnant,69,card,20504.514855543843,20504.514855543843,20642.748374923303,0.0,138.2335193794614,138.23351937946063,13,0,,,69,17478,,REG-3,regular,pregnant,848.2612812182472,served,,,0
Week-01-Day-04,1051,express_basket,no_priority,7,card,20560.729021504078,20560.729021504078,20647.758613521783,0.0,87.02959201770635,87.029592017705,13,0,,,7,1472,,REG-10,regular,no_priority,475.08317514503256,served,,,0
Week-01-Day-04,1045,regular,no_priority,71,cash,20501.26570337521,20501.26570337521,20657.371462437193,0.0,156.10575906198244,156.1057590619821,13,0,,,71,19735,,REG-2,regular,no_priority,316.43525112238507,served,,,0
Week-01-Day-04,1035,weekly_planner,no_priority,49,cash,20400.165920797845,20400.165920797845,20661.01334059293,0.0,260.84741979508726,260.84741979508544,13,0,,,49,10503,,REG-6,regular,no_priority,99.42247825393044,served,,,0
Week-01-Day-04,1049,express_basket,no_priority,16,card,20529.271751631502,20529.271751631502,20671.08286152801,0.0,141.8111098965105,141.81110989650915,13,0,,,16,6374,,PRI-2,priority,no_priority,38.853400540870915,served,,,0
Week-01-Day-04,1057,express_basket,no_priority,4,card,20631.792041332723,20631.792041332723,20679.334961293556,0.0,47.54291996083293,47.54291996083339,13,0,,,4,1482,,EXP-1,express,no_priority,135.01662614592723,served,,,0
Week-01-Day-04,1050,weekly_planner,no_priority,39,card,20534.3814402427,20534.3814402427,20701.912620613173,0.0,167.5311803704709,167.5311803704717,13,0,,,39,8494,,PRI-3,priority,no_priority,72.67337399462069,served,,,0
Week-01-Day-04,1059,express_basket,no_priority,3,card,20666.00530237733,20666.00530237733,20738.093552700124,0.0,72.0882503227939,72.08825032279492,13,0,,,3,2628,,REG-2,regular,no_priority,42.99663417087334,served,,,0
Week-01-Day-04,1065,express_basket,no_priority,3,card,20746.066116538525,20746.066116538525,20773.783564531965,0.0,27.717447993441237,27.717447993440146,13,0,,,3,1347,,EXP-1,express,no_priority,40.53226039617178,served,,,0
Week-01-Day-04,1062,express_basket,no_priority,5,card,20712.188135846714,20712.188135846714,20783.81652553656,0.0,71.62838968984418,71.62838968984579,13,0,,,5,1815,,REG-10,regular,no_priority,119.87166213945854,served,,,0
Week-01-Day-04,1014,family_cart,no_priority,125,cash,20053.698712914113,20053.698712914113,20800.89270648592,0.0,747.1939935718082,747.1939935718074,13,0,,,125,40130,,REG-1,regular,no_priority,2001.4035846122922,served,,,0
Week-01-Day-04,1068,express_basket,no_priority,2,card,20778.754307369978,20778.754307369978,20800.893327037385,0.0,22.139019667409215,22.13901966740741,13,0,,,2,589,,EXP-1,express,no_priority,315.24900452990994,served,,,0
Week-01-Day-04,1060,express_basket,no_priority,3,card,20700.958007915244,20700.958007915244,20807.356040459017,0.0,106.39803254377374,106.3980325437733,13,0,,,3,481,,REG-3,regular,no_priority,452.2422540847422,served,,,0
Week-01-Day-04,1070,regular,no_priority,9,cash,20782.350587015077,20782.350587015077,20810.447868802865,0.0,28.097281787789882,28.097281787788233,13,0,,,9,1770,,EXP-3,express,no_priority,164.55677597316378,served,,,0
Week-01-Day-04,1069,express_basket,no_priority,5,card,20779.522154394283,20779.522154394283,20816.260043989467,0.0,36.737889595185806,36.73788959518424,13,0,,,5,1802,,EXP-2,express,no_priority,459.07327155607925,served,,,0
Week-01-Day-04,1054,regular,no_priority,56,card,20594.21427204284,20594.21427204284,20820.745009711067,0.0,226.53073766822808,226.53073766822854,13,0,,,56,13946,,REG-7,regular,no_priority,688.2603811624747,served,,,0
Week-01-Day-04,1055,family_cart,no_priority,69,cash,20621.582782182944,20621.582782182944,20821.424785232164,0.0,199.8420030492186,199.84200304921978,13,0,,,69,11698,,REG-9,regular,no_priority,33.5052152987322,served,,,0
Week-01-Day-04,1063,regular,no_priority,15,card,20726.981558527492,20726.981558527492,20828.1787074873,0.0,101.19714895980904,101.19714895980724,13,0,,,15,6133,,PRI-2,priority,no_priority,595.1670427644742,served,,,0
Week-01-Day-04,1066,express_basket,no_priority,12,card,20767.148909974807,20767.148909974807,20839.453778924755,0.0,72.3048689499482,72.30486894994829,13,0,,,12,4355,,PRI-3,priority,no_priority,380.48358100889794,served,,,0
Week-01-Day-04,1074,express_basket,no_priority,9,card,20818.09122784264,20818.09122784264,20848.60499595756,0.0,30.51376811491974,30.513768114920822,13,0,,,9,939,,REG-3,regular,no_priority,146.9843941534206,served,,,0
Week-01-Day-04,1064,self_checkout_fan,no_priority,18,card,20744.760698361904,20744.760698361904,20851.789390079342,0.0,107.02869171743852,107.02869171743805,13,0,,,18,5591,,REG-2,regular,no_priority,292.9367248692901,served,,,0
Week-01-Day-04,1072,self_checkout_fan,senior,9,cash,20798.44702998225,20798.44702998225,20852.3753000908,0.0,53.92827010854983,53.92827010855035,13,0,,,9,3740,,REG-10,regular,senior,318.12881328858526,served,,,0
Week-01-Day-04,1056,family_cart,no_priority,52,cash,20629.846463933172,20629.846463933172,20853.729067988636,0.0,223.88260405546262,223.88260405546316,13,0,,,52,16519,,REG-5,regular,no_priority,676.0662306889576,served,,,0
Week-01-Day-04,1071,express_basket,senior,5,cash,20782.559673793236,20810.447868802865,20868.940286030793,27.88819500962927,58.492417227928904,86.38061223755722,13,0,,,5,784,,EXP-3,express,senior,80.57953131328836,served,,,1
Week-01-Day-04,1058,weekly_planner,no_priority,77,card,20632.78901734529,20632.78901734529,20892.46130157905,0.0,259.67228423375946,259.67228423375855,13,0,,,77,22563,,PRI-1,priority,no_priority,70.63960710183551,served,,,0
Week-01-Day-04,1073,self_checkout_fan,pregnant,4,card,20816.551001360516,20816.551001360516,20903.57755878078,0.0,87.02655742026396,87.026557420264,13,0,,,4,2252,,REG-1,regular,pregnant,21.393788013116982,served,,,0
Week-01-Day-04,1075,regular,no_priority,11,cash,20829.242472796563,20829.242472796563,20904.118524944606,0.0,74.87605214804397,74.87605214804353,13,0,,,11,883,,REG-7,regular,no_priority,1593.7811193002165,served,,,0
Week-01-Day-04,1076,regular,no_priority,49,card,20861.967734120168,20861.967734120168,20953.659593585766,0.0,91.6918594655977,91.6918594655981,13,0,,,49,13354,,REG-2,regular,no_priority,7.033152345896585,served,,,0
Week-01-Day-04,1067,regular,no_priority,34,cash,20775.09527142917,20775.09527142917,20966.30425538687,0.0,191.2089839576994,191.20898395769836,13,0,,,34,13208,,PRI-4,priority,no_priority,63.5063840527613,served,,,0
Week-01-Day-04,1079,express_basket,no_priority,4,card,20936.68316297995,20936.68316297995,20967.21060960472,0.0,30.527446624771272,30.527446624771983,13,0,,,4,1293,,REG-1,regular,no_priority,224.01072164616116,served,,,0
Week-01-Day-04,1078,express_basket,no_priority,3,card,20892.985307133167,20892.985307133167,20969.76179076221,0.0,76.77648362904581,76.77648362904438,13,0,,,3,0,,REG-5,regular,no_priority,199.66948363147185,served,,,0
Week-01-Day-04,1048,family_cart,no_priority,130,card,20526.40087472403,20526.40087472403,20993.676068649944,0.0,467.27519392591455,467.2751939259142,13,0,,,130,35783,,REG-8,regular,no_priority,2593.4033470874297,served,,,0
Week-01-Day-04,1077,regular,no_priority,28,card,20885.90606714214,20885.90606714214,21027.900540996605,0.0,141.99447385446467,141.99447385446547,13,0,,,28,7092,,REG-3,regular,no_priority,34.11930864798666,served,,,0
Week-01-Day-04,1085,express_basket,no_priority,2,card,20997.621091127367,20997.621091127367,21045.33577077491,0.0,47.71467964754352,47.71467964754265,13,0,,,2,938,,REG-9,regular,no_priority,359.7474654267185,served,,,0
Week-01-Day-04,1053,family_cart,no_priority,116,cash,20588.235095165575,20588.235095165575,21046.500945639928,0.0,458.2658504743515,458.2658504743522,13,0,,,116,39523,,REG-4,regular,no_priority,429.8279376032714,served,,,0
Week-01-Day-04,1083,express_basket,no_priority,12,card,20985.486288723616,20985.486288723616,21056.322431989724,0.0,70.83614326610686,70.83614326610768,13,0,,,12,3060,,REG-7,regular,no_priority,375.9303184384965,served,,,0
Week-01-Day-04,1084,deal_hunter,no_priority,8,card,20996.07585278948,20996.07585278948,21060.474161690705,0.0,64.39830890122388,64.39830890122539,13,0,,,8,963,,REG-8,regular,no_priority,622.9451235835049,served,,,0
Week-01-Day-04,1082,deal_hunter,no_priority,11,card,20983.580890299236,20983.580890299236,21060.965964669507,0.0,77.38507437027134,77.38507437027147,13,0,,,11,3735,,REG-5,regular,no_priority,213.588706307461,served,,,0
Week-01-Day-04,1080,express_basket,no_priority,9,card,20970.893826340267,20970.893826340267,21066.503629477662,0.0,95.60980313739326,95.60980313739492,13,0,,,9,4047,,REG-1,regular,no_priority,92.15972207637998,served,,,0
Week-01-Day-04,1087,express_basket,no_priority,9,card,21010.216073952695,21010.216073952695,21080.03779640442,0.0,69.8217224517262,69.82172245172478,13,0,,,9,804,,EXP-1,express,no_priority,135.99538709686925,served,,,0
Week-01-Day-04,1081,express_basket,no_priority,21,card,20970.99303291677,20970.99303291677,21096.125610641382,0.0,125.13257772461161,125.13257772461293,13,0,,,21,7066,,REG-2,regular,no_priority,15.603512422403298,served,,,0
Week-01-Day-04,1086,express_basket,no_priority,18,card,21008.452122634655,21008.452122634655,21101.598714424734,0.0,93.14659179008001,93.14659179007867,13,0,,,18,5042,,REG-10,regular,no_priority,177.19959220212908,served,,,0
Week-01-Day-04,1089,regular,no_priority,16,card,21064.270243705658,21064.270243705658,21155.606158658655,0.0,91.33591495299862,91.33591495299697,13,0,,,16,4637,,REG-3,regular,no_priority,18.282482712333703,served,,,0
Week-01-Day-04,1090,self_checkout_fan,no_priority,9,card,21113.491218936477,21113.491218936477,21179.49089984522,0.0,65.99968090874117,65.99968090874245,13,0,,,9,2700,,REG-1,regular,no_priority,1337.1418938117413,served,,,0
Week-01-Day-04,1088,weekly_planner,no_priority,37,cash,21014.78474760011,21014.78474760011,21186.048513590882,0.0,171.2637659907712,171.26376599077048,13,0,,,37,10295,,PRI-1,priority,no_priority,8.808944601409625,served,,,0
Week-01-Day-04,1091,express_basket,no_priority,3,card,21132.669087235103,21132.669087235103,21191.573564606515,0.0,58.904477371413414,58.90447737141221,13,0,,,3,1187,,REG-2,regular,no_priority,5.510194176288969,served,,,0
Week-01-Day-04,1061,family_cart,no_priority,133,cash,20710.865582284096,20710.865582284096,21191.679241778267,0.0,480.81365949417165,480.8136594941716,13,0,,,133,45410,,REG-6,regular,no_priority,126.34766871389185,served,,,0
Week-01-Day-04,1093,express_basket,no_priority,6,card,21161.347354416364,21161.347354416364,21214.83910243219,0.0,53.4917480158267,53.49174801582558,13,0,,,6,2143,,REG-4,regular,no_priority,121.15375286522521,served,,,0
Week-01-Day-04,1092,express_basket,no_priority,16,card,21160.723159939087,21160.723159939087,21252.282704936057,0.0,91.55954499696976,91.55954499696963,13,0,,,16,6265,,REG-3,regular,no_priority,89.04452769246582,served,,,0
Week-01-Day-04,1101,express_basket,no_priority,13,card,21235.59110599503,21235.59110599503,21255.886047727785,0.0,20.294941732754,20.294941732754523,13,0,,,13,4270,,REG-9,regular,no_priority,48.35318292511524,served,,,0
Week-01-Day-04,1102,express_basket,senior,1,card,21238.330469772183,21238.330469772183,21257.330469772183,0.0,19.0,19.0,13,0,,,1,75,,REG-10,regular,senior,50.32469214031897,served,,,0
Week-01-Day-04,1094,express_basket,no_priority,4,cash,21164.1573155819,21164.1573155819,21258.14923660792,0.0,93.99192102602045,93.99192102601955,13,0,,,4,1309,,REG-5,regular,no_priority,46.671437705578754,served,,,0
Week-01-Day-04,1096,express_basket,no_priority,8,card,21177.17618806645,21177.17618806645,21258.730527842134,0.0,81.55433977568406,81.55433977568464,13,0,,,8,2707,,REG-8,regular,no_priority,108.43803465296992,served,,,0
Week-01-Day-04,1103,express_basket,no_priority,4,card,21266.81413745883,21266.81413745883,21281.263365938197,0.0,14.449228479368092,14.449228479366866,13,0,,,4,1275,,REG-3,regular,no_priority,31.35521687787679,served,,,0
Week-01-Day-04,1095,family_cart,no_priority,31,card,21175.10767418606,21175.10767418606,21294.72511156273,0.0,119.61743737666984,119.61743737666984,13,0,,,31,13873,,REG-7,regular,no_priority,1443.9699835223546,served,,,0
Week-01-Day-04,1097,self_checkout_fan,no_priority,12,card,21210.00720184749,21210.00720184749,21317.96551958911,0.0,107.95831774161958,107.9583177416207,13,0,,,12,4165,,REG-1,regular,no_priority,224.94697035491689,served,,,0
Week-01-Day-04,1099,express_basket,no_priority,22,card,21225.324165972466,21225.324165972466,21318.23761643225,0.0,92.91345045978282,92.91345045978233,13,0,,,22,6719,,REG-4,regular,no_priority,130.5929343420689,served,,,0
Week-01-Day-04,1110,self_checkout_fan,no_priority,5,card,21329.226107112452,21329.226107112452,21346.061685083336,0.0,16.835577970882355,16.835577970883605,13,0,,,5,3894,,REG-4,regular,no_priority,585.3931634796664,served,,,0
Week-01-Day-04,1108,express_basket,no_priority,1,card,21315.43390413576,21315.43390413576,21356.691600616643,0.0,41.257696480883894,41.25769648088317,13,0,,,1,90,,REG-9,regular,no_priority,357.1297221907226,served,,,0
Week-01-Day-04,1107,express_basket,no_priority,8,card,21308.734428834578,21308.734428834578,21382.44276937561,0.0,73.7083405410326,73.70834054103398,13,0,,,8,2782,,REG-8,regular,no_priority,186.4328434936326,served,,,0
Week-01-Day-04,1106,regular,no_priority,29,card,21296.364101332467,21296.364101332467,21424.031646053718,0.0,127.6675447212494,127.66754472125103,13,0,,,29,10047,,REG-7,regular,no_priority,144.7890743118758,served,,,0
Week-01-Day-04,1104,regular,no_priority,41,cash,21271.672011398776,21271.672011398776,21432.2220098688,0.0,160.54999847002523,160.54999847002546,13,0,,,41,13194,,REG-5,regular,no_priority,958.3738928851054,served,,,0
Week-01-Day-04,1115,express_basket,no_priority,6,card,21386.360193122302,21386.360193122302,21446.722632890916,0.0,60.36243976861387,60.36243976861442,13,0,,,6,139,,REG-8,regular,no_priority,267.1823593432678,served,,,0
Week-01-Day-04,1116,express_basket,no_priority,10,card,21387.00495109007,21387.00495109007,21446.77216897279,0.0,59.76721788271912,59.767217882719706,13,0,,,10,2176,,EXP-1,express,no_priority,119.19194960297031,served,,,0
Week-01-Day-04,1098,weekly_planner,no_priority,56,cash,21214.410613011678,21214.410613011678,21477.64990755498,0.0,263.2392945433014,263.2392945433021,13,0,,,56,17840,,REG-2,regular,no_priority,517.9852910055988,served,,,0
Week-01-Day-04,1105,weekly_planner,senior,68,card,21282.824316134822,21282.824316134822,21512.1574096929,0.0,229.33309355807813,229.33309355807796,13,0,,,68,13632,,REG-3,regular,senior,350.3355941959052,served,,,0
Week-01-Day-04,1121,deal_hunter,no_priority,10,card,21474.328899694825,21474.328899694825,21516.6353763825,0.0,42.30647668767446,42.30647668767415,13,0,,,10,1476,,EXP-1,express,no_priority,15.80480003108834,served,,,0
Week-01-Day-04,1109,family_cart,no_priority,55,card,21320.564222135974,21320.564222135974,21528.735927756094,0.0,208.17170562012075,208.1717056201196,13,0,,,55,16355,,REG-1,regular,no_priority,200.5941122751628,served,,,0
Week-01-Day-04,1114,weekly_planner,no_priority,32,cash,21371.92852223222,21371.92852223222,21532.21782793348,0.0,160.28930570125817,160.28930570125885,13,0,,,32,12889,,PRI-1,priority,no_priority,318.49554285805186,served,,,0
Week-01-Day-04,1117,deal_hunter,no_priority,8,cash,21432.477644126193,21432.477644126193,21556.6550502908,0.0,124.1774061646053,124.17740616460651,13,0,,,8,2306,,REG-5,regular,no_priority,50.027697819674415,served,,,0
Week-01-Day-04,1111,family_cart,no_priority,69,card,21329.94303444652,21329.94303444652,21559.221026412804,0.0,229.2779919662815,229.27799196628257,13,0,,,69,17914,,REG-10,regular,no_priority,994.5952635998176,served,,,0
Week-01-Day-04,1127,weekly_planner,no_priority,49,card,21523.13135691132,,,51.3460441247953,,51.3460441247953,13,0,,,49,0,,REG-8,regular,no_priority,51.34604412479481,abandon,,patience_timeout,2
Week-01-Day-04,1124,express_basket,no_priority,5,cash,21520.5159542388,21520.5159542388,21583.391856153943,0.0,62.87590191514326,62.87590191514391,13,0,,,5,2082,,REG-3,regular,no_priority,43.01104134825398,served,,,0
Week-01-Day-04,1125,express_basket,reduced_mobility,11,card,21522.050579868934,21522.050579868934,21583.648537326437,0.0,61.59795745750203,61.59795745750307,13,0,,,11,4010,,PRI-4,priority,reduced_mobility,238.8595460653933,served,,,0
Week-01-Day-04,1118,regular,no_priority,16,card,21453.800663293106,21453.800663293106,21607.61750193115,0.0,153.81683863804093,153.8168386380421,13,0,,,16,5139,,REG-7,regular,no_priority,224.3652557473964,served,,,0
Week-01-Day-04,1122,regular,no_priority,24,card,21488.196329762955,21488.196329762955,21613.58037314634,0.0,125.38404338338329,125.38404338338296,13,0,,,24,6514,,REG-2,regular,no_priority,1534.617367561769,served,,,0
Week-01-Day-04,1129,regular,no_priority,20,card,21564.840742751447,21564.840742751447,21631.497082431106,0.0,66.65633967966087,66.65633967965914,13,0,,,20,6485,,REG-5,regular,no_priority,1277.6395004533165,served,,,0
Week-01-Day-04,1128,express_basket,no_priority,11,card,21548.717894218935,21548.717894218935,21642.592286813946,0.0,93.8743925950105,93.87439259501116,13,0,,,11,4214,,REG-1,regular,no_priority,33.514570575795624,served,,,0
Week-01-Day-04,1119,weekly_planner,no_priority,25,cash,21457.539088477526,21457.539088477526,21668.930247940665,0.0,211.39115946313854,211.39115946313905,13,0,,,25,6603,,REG-8,regular,no_priority,3.2428147891102244,served,,,0
Week-01-Day-04,1126,deal_hunter,no_priority,46,card,21522.581823379573,,,147.68427864541445,,147.68427864541445,13,0,,,46,0,,REG-4,regular,no_priority,147.68427864541442,abandon,,patience_timeout,2
Week-01-Day-04,1132,express_basket,no_priority,6,card,21636.505509796043,21636.505509796043,21670.64374948678,0.0,34.13823969073581,34.138239690735645,14,0,,,6,1934,,REG-5,regular,no_priority,160.21531434341082,served,,,0
Week-01-Day-04,1131,express_basket,no_priority,4,card,21621.608795500877,21621.608795500877,21691.461298011367,0.0,69.85250251049163,69.85250251049001,14,0,,,4,1095,,REG-3,regular,no_priority,335.79117832859185,served,,,0
Week-01-Day-04,1112,weekly_planner,no_priority,104,card,21350.353603915377,21350.353603915377,21730.696229679557,0.0,380.3426257641791,380.3426257641804,13,0,,,104,29964,,REG-4,regular,no_priority,822.6219595078977,served,,,0
Week-01-Day-04,1133,express_basket,no_priority,13,cash,21660.387293120744,21660.387293120744,21733.47640023585,0.0,73.08910711510454,73.08910711510543,14,0,,,13,4637,,REG-1,regular,no_priority,68.89089499881625,served,,,0
Week-01-Day-04,1100,weekly_planner,no_priority,49,card,21226.372299387505,21226.372299387505,21774.98606601998,0.0,548.6137666324752,548.6137666324757,13,0,,,49,17193,,REG-6,regular,no_priority,665.102168731688,served,,,0
Week-01-Day-04,1134,express_basket,no_priority,3,card,21684.620851596243,21684.620851596243,21777.94524996744,0.0,93.32439837119882,93.32439837119819,14,0,,,3,2300,,REG-5,regular,no_priority,496.683207556355,served,,,0
Week-01-Day-04,1130,regular,no_priority,39,card,21619.898824551077,21619.898824551077,21800.449420303714,0.0,180.55059575263837,180.55059575263658,14,0,,,39,7863,,REG-2,regular,no_priority,176.84321732604533,served,,,0
Week-01-Day-04,1137,self_checkout_fan,no_priority,3,card,21829.880965251068,21829.880965251068,21854.398227299007,0.0,24.517262047937667,24.517262047938857,14,0,,,3,183,,REG-2,regular,no_priority,465.83258518250784,served,,,0
Week-01-Day-04,1120,family_cart,no_priority,106,cash,21471.454575253098,21471.454575253098,21863.249114644474,0.0,391.7945393913743,391.794539391376,13,0,,,106,36363,,PRI-2,priority,no_priority,62.799143691744476,served,,,0
Week-01-Day-04,1140,express_basket,no_priority,3,card,21852.487123413048,21852.487123413048,21897.716511113736,0.0,45.22938770068924,45.229387700688676,14,0,,,3,3101,,REG-6,regular,no_priority,174.56494496893407,served,,,0
Week-01-Day-04,1136,deal_hunter,no_priority,27,card,21795.121339642443,21795.121339642443,21921.31554278717,0.0,126.19420314472923,126.19420314472882,14,0,,,27,7236,,REG-1,regular,no_priority,9.525767184525046,served,,,0
Week-01-Day-04,1146,express_basket,no_priority,3,card,21929.596839026803,21929.596839026803,21958.443367146734,0.0,28.84652811993151,28.846528119931463,14,0,,,3,160,,REG-10,regular,no_priority,179.07673046326997,served,,,0
Week-01-Day-04,1143,express_basket,no_priority,10,card,21892.90496055133,21892.90496055133,21968.486532680192,0.0,75.58157212886192,75.58157212886363,14,0,,,10,2762,,REG-8,regular,no_priority,157.67796612100344,served,,,0
Week-01-Day-04,1135,weekly_planner,no_priority,64,cash,21697.52972111976,21697.52972111976,21970.00647641473,0.0,272.4767552949681,272.476755294967,14,0,,,64,15374,,REG-3,regular,no_priority,854.5957069541371,served,,,0
Week-01-Day-04,1148,express_basket,no_priority,1,card,21952.094132611746,21952.094132611746,21984.334247217263,0.0,32.24011460551533,32.24011460551628,14,0,,,1,605,,EXP-1,express,no_priority,52.3837649451584,served,,,0
Week-01-Day-04,1150,express_basket,no_priority,1,card,21980.573771583055,21980.573771583055,21998.169638658033,0.0,17.59586707498029,17.59586707497874,14,0,,,1,0,,REG-8,regular,no_priority,322.7874714628184,served,,,0
Week-01-Day-04,1123,family_cart,pregnant,134,cash,21511.252724194856,21511.252724194856,22017.39804785212,0.0,506.1453236572628,506.14532365726336,13,0,,,134,37674,,PRI-3,priority,pregnant,619.4013036223519,served,,,0
Week-01-Day-04,1138,regular,no_priority,58,card,21830.213885473444,21830.213885473444,22060.904207618267,0.0,230.69032214482314,230.69032214482286,14,0,,,58,16157,,REG-4,regular,no_priority,2155.647815945672,served,,,0
Week-01-Day-04,1113,family_cart,senior,159,cash,21362.652893955186,21362.652893955186,22069.35214302116,0.0,706.6992490659711,706.6992490659723,13,0,,,159,47974,,REG-9,regular,senior,1080.239681589131,served,,,0
Week-01-Day-04,1139,family_cart,no_priority,72,cash,21851.08635682599,21851.08635682599,22096.523850719746,0.0,245.43749389375907,245.43749389375807,14,0,,,72,21512,,REG-5,regular,no_priority,865.7167211066933,served,,,0
