source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,993,express_basket,no_priority,4,card,15941.854838887077,,,42.28161340924635,,42.28161340924635,12,0,,,4,0,,SCO-3,sco,no_priority,42.28161340924645,abandon,,patience_timeout,1
Week-01-Day-03,985,express_basket,no_priority,6,card,15923.53158074346,15923.53158074346,15985.81087952157,0.0,62.27929877810952,62.27929877811039,12,0,,,6,1608,,SCO-2,sco,no_priority,707.1250065402967,served,,,0
Week-01-Day-03,964,deal_hunter,no_priority,12,card,15838.780195565101,15913.507557879528,15986.491933258516,74.7273623144265,72.98437537898779,147.71173769341476,12,0,,,12,2479,,SCO-4,sco,no_priority,941.5351423150913,served,,,0
Week-01-Day-03,952,family_cart,no_priority,14,cash,15780.300753895644,15897.74762185993,15993.626874116724,117.44686796428505,95.87925225679493,213.3261202210797,12,0,,,14,2810,,REG-9,regular,no_priority,560.2898827378164,served,,,1
Week-01-Day-03,974,express_basket,no_priority,7,card,15879.464345825749,15937.520782405201,15997.182802707168,58.056436579452566,59.66202030196686,117.71845688141912,12,0,,,7,1144,,SCO-5,sco,no_priority,369.81865687607586,served,,,0
Week-01-Day-03,987,express_basket,no_priority,9,card,15929.799125688434,15929.799125688434,15998.121330541107,0.0,68.3222048526734,68.32220485267317,12,0,,,9,1873,,EXP-1,express,no_priority,322.52836813756534,served,,,0
Week-01-Day-03,970,deal_hunter,no_priority,12,cash,15863.725883115789,15874.626818011628,16000.294070295327,10.900934895838873,125.66725228369936,136.56818717953865,12,0,,,12,2688,,REG-10,regular,no_priority,109.82013990466781,served,,,1
Week-01-Day-03,1005,express_basket,no_priority,11,card,15994.95460164865,,,13.05497125983311,,13.05497125983311,12,0,,,11,0,,SCO-4,sco,no_priority,13.05497125983279,abandon,,patience_timeout,1
Week-01-Day-03,1009,deal_hunter,no_priority,38,card,16009.240453713835,,,,,,12,0,,,38,0,,REG-9,regular,no_priority,105.68105375845747,balk,balk_model,,2
Week-01-Day-03,995,deal_hunter,no_priority,10,card,15953.172155964727,15953.172155964727,16015.794137590063,0.0,62.62198162533538,62.62198162533605,12,0,,,10,1501,,EXP-2,express,no_priority,217.8306395650388,served,,,0
Week-01-Day-03,983,deal_hunter,no_priority,20,card,15918.963588875878,,,98.427202230685,,98.427202230685,12,0,,,20,0,,REG-2,regular,no_priority,98.42720223068494,abandon,,patience_timeout,3
Week-01-Day-03,998,express_basket,no_priority,3,card,15967.07774732574,15967.07774732574,16018.92584615948,0.0,51.848098833740245,51.84809883373964,12,0,,,3,678,,EXP-3,express,no_priority,166.75807590764234,served,,,0
Week-01-Day-03,1012,regular,no_priority,17,card,16020.001981158493,,,,,,12,0,,,17,0,,REG-10,regular,no_priority,722.8620557643304,balk,balk_model,,2
Week-01-Day-03,1013,regular,no_priority,21,card,16020.851265535595,,,,,,12,0,,,21,0,,REG-1,regular,no_priority,8.906993327749491,balk,balk_model,,2
Week-01-Day-03,973,family_cart,no_priority,24,card,15872.880412009254,15917.311864930898,16023.880559698258,44.43145292164445,106.56869476736068,151.00014768900473,12,0,,,24,0,,REG-8,regular,no_priority,593.2997052114464,served,,,1
Week-01-Day-03,1016,express_basket,senior,5,card,16036.45022502244,,,4.20177417758714,,4.20177417758714,12,0,,,5,0,,SCO-1,sco,senior,4.20177417758627,abandon,,patience_timeout,1
Week-01-Day-03,1019,deal_hunter,no_priority,16,card,16046.199254448817,,,,,,12,0,,,16,0,,REG-2,regular,no_priority,238.05480336367415,balk,balk_model,,2
Week-01-Day-03,1011,express_basket,no_priority,2,cash,16015.894984691644,16015.894984691644,16046.279514761616,0.0,30.38453006997207,30.384530069972243,12,0,,,2,736,,EXP-2,express,no_priority,94.97564560969666,served,,,0
Week-01-Day-03,986,regular,no_priority,23,card,15928.095128946661,15993.626874116724,16046.671788965738,65.531745170063,53.04491484901412,118.57666001907637,12,0,,,23,3847,,REG-9,regular,no_priority,262.7403270657485,served,,,1
Week-01-Day-03,984,deal_hunter,no_priority,14,cash,15919.06096806733,15941.921065957324,16049.873016289872,22.860097889993995,107.95195033254826,130.81204822254222,12,0,,,14,4136,,REG-4,regular,no_priority,248.72802718348797,served,,,1
Week-01-Day-03,966,family_cart,no_priority,25,cash,15852.287241458675,15943.16220078247,16050.055253018383,90.87495932379534,106.89305223591242,197.7680115597086,12,0,,,25,4627,,REG-3,regular,no_priority,395.30365190409333,served,,,1
Week-01-Day-03,999,express_basket,no_priority,1,card,15972.474678872495,15986.491933258516,16056.262795236618,14.017254386020795,69.77086197810321,83.7881163641232,12,0,,,1,112,,SCO-4,sco,no_priority,51.521890665796356,served,,,0
Week-01-Day-03,977,express_basket,no_priority,15,card,15880.243849260107,15940.89211502973,16056.798982275826,60.64826576962332,115.90686724609697,176.55513301571955,12,0,,,15,2998,,SCO-3,sco,no_priority,144.29489896415382,served,,,0
Week-01-Day-03,931,family_cart,no_priority,87,card,15639.297622858649,15761.886599796588,16073.400191419732,122.58897693793915,311.51359162314407,434.1025685610839,12,0,,,87,18113,,REG-7,regular,no_priority,759.2116003916145,served,,,2
Week-01-Day-03,1018,family_cart,no_priority,119,card,16045.472509049032,,,33.90880517975711,,33.90880517975711,12,0,,,119,0,,REG-4,regular,no_priority,33.90880517975761,abandon,,patience_timeout,2
Week-01-Day-03,1015,express_basket,no_priority,7,card,16029.813904339026,16029.813904339026,16083.44632839732,0.0,53.63242405829402,53.63242405829442,12,0,,,7,2405,,EXP-3,express,no_priority,327.35845582804563,served,,,0
Week-01-Day-03,976,deal_hunter,no_priority,21,cash,15880.124690864075,15958.647897885176,16085.212134152174,78.52320702110046,126.56423626699885,205.08744328809917,12,0,,,21,3825,,REG-5,regular,no_priority,131.86275358398913,served,,,1
Week-01-Day-03,1022,deal_hunter,no_priority,11,cash,16077.318020750885,,,9.583548815478935,,9.583548815478935,12,0,,,11,0,,REG-7,regular,no_priority,9.583548815479656,abandon,,patience_timeout,2
Week-01-Day-03,1010,express_basket,no_priority,8,card,16015.499752299198,16015.499752299198,16088.267857461122,0.0,72.76810516192324,72.76810516192381,12,0,,,8,1112,,EXP-1,express,no_priority,172.20222308503966,served,,,0
Week-01-Day-03,1020,express_basket,senior,7,card,16048.873779602858,16048.873779602858,16100.704242887607,0.0,51.83046328474806,51.830463284748475,12,0,,,7,1766,,EXP-2,express,senior,29.62763728411216,served,,,0
Week-01-Day-03,996,express_basket,no_priority,14,card,15959.106726322745,15997.182802707168,16103.336143286684,38.07607638442278,106.15334057951712,144.229416963939,12,0,,,14,2417,,SCO-5,sco,no_priority,333.59637918147547,served,,,0
Week-01-Day-03,969,deal_hunter,no_priority,47,card,15857.206785458198,15902.011162586059,16113.832290068318,44.80437712786079,211.82112748225808,256.6255046101196,12,0,,,47,7129,,REG-2,regular,no_priority,63.14980130802028,served,,,1
Week-01-Day-03,1017,family_cart,no_priority,69,cash,16044.105160329658,,,70.21597326796473,,70.21597326796473,12,0,,,69,0,,REG-8,regular,no_priority,70.21597326796409,abandon,,patience_timeout,3
Week-01-Day-03,1032,regular,no_priority,18,card,16121.534322846244,,,,,,12,0,,,18,0,,REG-7,regular,no_priority,153.78282291887166,balk,balk_model,,2
Week-01-Day-03,896,regular,no_priority,48,card,15452.167746072308,15970.373250220066,16123.821454818075,518.2055041477579,153.4482045980088,671.6537087457673,12,0,,,48,8197,,PRI-2,priority,no_priority,767.027201370235,served,,,1
Week-01-Day-03,874,weekly_planner,no_priority,69,card,15323.220866447547,15760.402610642512,16126.753737626792,437.18174419496427,366.3511269842804,803.5328711792445,12,0,,,69,14304,,PRI-1,priority,no_priority,591.1956770837191,served,,,2
Week-01-Day-03,1028,regular,no_priority,52,cash,16090.641442049106,,,38.273134719052905,,38.273134719052905,12,0,,,52,0,,REG-4,regular,no_priority,38.27313471905239,abandon,,patience_timeout,2
Week-01-Day-03,1024,express_basket,no_priority,8,card,16081.986216304183,16081.986216304183,16128.986216304183,0.0,47.0,47.0,12,0,,,8,1662,,SCO-4,sco,no_priority,139.1947215779982,served,,,0
Week-01-Day-03,988,family_cart,no_priority,68,card,15931.211359702764,16023.880559698258,16130.26081707224,92.66919999549464,106.38025737398078,199.04945736947593,12,0,,,68,15090,,REG-8,regular,no_priority,633.7647620181941,served,,,1
Week-01-Day-03,1027,family_cart,no_priority,73,cash,16088.312808689217,,,42.37384910102446,,42.37384910102446,12,0,,,73,0,,REG-5,regular,no_priority,42.37384910102419,abandon,,patience_timeout,2
Week-01-Day-03,1025,express_basket,no_priority,3,card,16085.324331685391,16085.324331685391,16133.992482663827,0.0,48.668150978435364,48.66815097843573,12,0,,,3,2,,EXP-3,express,no_priority,165.0420256236156,served,,,0
Week-01-Day-03,1004,regular,no_priority,15,card,15993.297467891272,15993.297467891272,16136.645053320273,0.0,143.34758542900042,143.3475854290009,12,0,,,15,3023,,SCO-1,sco,no_priority,0.29285637910729856,served,,,0
Week-01-Day-03,997,deal_hunter,no_priority,15,card,15964.388369052598,15985.81087952157,16137.566449353595,21.422510468972177,151.75556983202523,173.17808030099695,12,0,,,15,3070,,SCO-2,sco,no_priority,87.368189638953,served,,,0
Week-01-Day-03,1033,express_basket,no_priority,1,card,16122.867454058505,16122.867454058505,16148.351536618318,0.0,25.484082559812528,25.484082559813032,12,0,,,1,958,,EXP-1,express,no_priority,87.44462921459443,served,,,0
Week-01-Day-03,1002,weekly_planner,no_priority,30,card,15991.428680735626,,,157.59344425300878,,157.59344425300878,12,0,,,30,0,,REG-1,regular,no_priority,157.59344425300918,abandon,,patience_timeout,2
Week-01-Day-03,1006,express_basket,no_priority,2,card,15996.306984929608,16137.566449353595,16159.298513450049,141.25946442398708,21.732064096454433,162.99152852044062,12,0,,,2,0,,SCO-2,sco,no_priority,602.5078427196502,served,,,0
Week-01-Day-03,994,deal_hunter,reduced_mobility,14,cash,15946.277567970275,16049.873016289872,16165.850678953444,103.59544831959647,115.97766266357232,219.5731109831686,12,0,,,14,2817,,REG-4,regular,reduced_mobility,191.7321430539234,served,,,1
Week-01-Day-03,1000,deal_hunter,no_priority,16,card,15976.292421518127,16050.055253018383,16176.722445635949,73.76283150025665,126.66719261756526,200.43002411782254,12,0,,,16,3401,,REG-3,regular,no_priority,237.49712368147704,served,,,1
Week-01-Day-03,1023,express_basket,no_priority,12,card,16078.873868968512,16078.873868968512,16184.614767060486,0.0,105.74089809197335,105.74089809197358,12,0,,,12,1861,,SCO-3,sco,no_priority,543.2733122380716,served,,,0
Week-01-Day-03,1036,self_checkout_fan,no_priority,5,card,16176.49384631191,16176.49384631191,16197.90277615091,0.0,21.408929838998763,21.40892983899903,12,0,,,5,878,,EXP-1,express,no_priority,221.89862756019446,served,,,0
Week-01-Day-03,1045,deal_hunter,no_priority,18,card,16227.426896706747,,,,,,12,0,,,18,0,,PRI-2,priority,no_priority,258.89243305672596,balk,queue_threshold,,1
Week-01-Day-03,1050,regular,no_priority,19,card,16239.53922610449,,,,,,12,0,,,19,0,,REG-7,regular,no_priority,224.2800957414965,balk,balk_model,,2
Week-01-Day-03,1007,family_cart,no_priority,221,cash,16001.64845691924,,,243.88608897374797,,243.88608897374797,12,0,,,221,0,,REG-10,regular,no_priority,243.8860889737477,abandon,,patience_timeout,3
Week-01-Day-03,1052,deal_hunter,no_priority,16,card,16249.174606523353,,,,,,12,0,,,16,0,,REG-5,regular,no_priority,117.43050689281473,balk,balk_model,,2
Week-01-Day-03,1053,regular,no_priority,17,card,16250.562046604959,,,,,,12,0,,,17,0,,REG-2,regular,no_priority,238.84578798387867,balk,balk_model,,2
Week-01-Day-03,1034,deal_hunter,no_priority,19,card,16139.40649035995,16165.850678953444,16250.584298663694,26.44418859349389,84.73361971024987,111.17780830374431,12,0,,,19,3460,,REG-4,regular,no_priority,205.8082609549475,served,,,1
Week-01-Day-03,958,regular,no_priority,32,card,15807.159512100057,16073.400191419732,16251.399554162157,266.2406793196751,177.9993627424253,444.24004206209975,12,0,,,32,8835,,REG-7,regular,no_priority,1804.2923104671981,served,,,1
Week-01-Day-03,1039,self_checkout_fan,no_priority,2,card,16208.479783903727,16208.479783903727,16255.903198476142,0.0,47.423414572415275,47.42341457241491,12,0,,,2,242,,EXP-1,express,no_priority,165.32061986246043,served,,,0
Week-01-Day-03,1043,express_basket,senior,9,card,16215.284864870293,16215.284864870293,16261.29123806232,0.0,46.006373192026736,46.00637319202724,12,0,,,9,1961,,EXP-3,express,senior,250.03680120899435,served,,,0
Week-01-Day-03,1001,weekly_planner,no_priority,35,card,15982.857121377325,16085.212134152174,16267.751709303138,102.35501277484946,182.5395751509647,284.89458792581354,12,0,,,35,6383,,REG-5,regular,no_priority,723.1445685617886,served,,,1
Week-01-Day-03,1059,regular,no_priority,19,cash,16279.528884878884,,,,,,12,0,,,19,0,,REG-2,regular,no_priority,234.44728083586295,balk,balk_model,,2
Week-01-Day-03,1060,regular,senior,27,cash,16283.897167592266,,,,,,12,0,,,27,0,,PRI-2,priority,senior,786.0565375387968,balk,balk_model,,2
Week-01-Day-03,1061,regular,no_priority,25,cash,16285.535963164577,,,,,,12,0,,,25,0,,REG-7,regular,no_priority,771.4799971046366,balk,balk_model,,2
Week-01-Day-03,1041,self_checkout_fan,no_priority,6,card,16213.582755504453,16213.582755504453,16289.541611863553,0.0,75.95885635910062,75.95885635910054,12,0,,,6,1465,,EXP-2,express,no_priority,218.328090680884,served,,,0
Week-01-Day-03,1054,express_basket,no_priority,8,card,16256.751302650628,16256.751302650628,16290.31792153583,0.0,33.566618885202104,33.56661888520284,12,0,,,8,776,,EXP-1,express,no_priority,181.99983465477868,served,,,0
Week-01-Day-03,1063,deal_hunter,no_priority,16,card,16297.642748628408,,,,,,12,0,,,16,0,,REG-2,regular,no_priority,15.826389891560298,balk,balk_model,,2
Week-01-Day-03,1008,weekly_planner,senior,35,card,16006.365109499464,16123.821454818075,16307.30689937388,117.45634531861106,183.48544455580523,300.9417898744159,12,0,,,35,9445,,PRI-2,priority,senior,218.1328560936584,served,,,1
Week-01-Day-03,960,weekly_planner,no_priority,85,card,15812.09909564344,15954.197134505002,16308.742895786618,142.0980388615626,354.5457612816157,496.64380014317794,12,0,,,85,18800,,REG-1,regular,no_priority,674.6016070890196,served,,,1
Week-01-Day-03,1047,express_basket,senior,3,card,16231.439776731131,16231.439776731131,16313.164805947203,0.0,81.72502921607226,81.72502921607156,12,0,,,3,1116,,SCO-2,sco,senior,38.235925525016356,served,,,0
Week-01-Day-03,1051,weekly_planner,no_priority,50,cash,16241.157676336858,,,81.34809174835209,,81.34809174835209,12,0,,,50,0,,REG-9,regular,no_priority,81.34809174835263,abandon,,patience_timeout,3
Week-01-Day-03,1055,express_basket,no_priority,9,cash,16264.120208771827,16264.120208771827,16325.22920054139,0.0,61.1089917695632,61.108991769562635,12,0,,,9,2080,,EXP-3,express,no_priority,960.1902494485022,served,,,0
Week-01-Day-03,899,weekly_planner,no_priority,52,card,15459.149744981398,16126.753737626792,16339.798927961741,667.6039926453941,213.0451903349499,880.6491829803435,12,0,,,52,8479,,PRI-1,priority,no_priority,1053.1062059081717,served,,,2
Week-01-Day-03,990,family_cart,senior,102,cash,15937.737506162543,16046.671788965738,16346.619726370634,108.93428280319495,299.9479374048967,408.8822202080919,12,0,,,102,21267,,REG-9,regular,senior,493.41201717236015,served,,,2
Week-01-Day-03,1062,deal_hunter,no_priority,5,cash,16288.39082255491,16290.31792153583,16355.246012354972,1.9270989809210732,64.92809081914174,66.85518980006236,12,0,,,5,285,,EXP-1,express,no_priority,91.63980001849522,served,,,1
Week-01-Day-03,1076,regular,no_priority,24,card,16360.503075772584,,,,,,12,0,,,24,0,,REG-1,regular,no_priority,626.194138692728,balk,balk_model,,2
Week-01-Day-03,1077,deal_hunter,no_priority,19,card,16364.379565313997,,,,,,12,0,,,19,0,,REG-3,regular,no_priority,349.20361484516184,balk,balk_model,,2
Week-01-Day-03,1049,self_checkout_fan,no_priority,5,card,16238.744850569485,16238.744850569485,16366.30232435067,0.0,127.55747378118527,127.55747378118576,12,0,,,5,1856,,SCO-3,sco,no_priority,171.11605130389734,served,,,0
Week-01-Day-03,1031,deal_hunter,no_priority,27,card,16117.844755343438,,,254.0436403623371,,254.0436403623371,12,0,,,27,0,,REG-2,regular,no_priority,254.043640362337,abandon,,patience_timeout,2
Week-01-Day-03,1046,deal_hunter,no_priority,6,cash,16231.389205330626,16289.541611863553,16376.254495844429,58.15240653292676,86.71288398087526,144.8652905138024,12,0,,,6,1142,,EXP-2,express,no_priority,67.90250398543564,served,,,1
Week-01-Day-03,1040,deal_hunter,no_priority,13,card,16209.200234877615,16209.200234877615,16377.815124116463,0.0,168.61488923884906,168.61488923884826,12,0,,,13,1808,,SCO-1,sco,no_priority,12.848551728394092,served,,,0
Week-01-Day-03,1064,express_basket,no_priority,6,card,16301.892675643823,16301.892675643823,16377.876980662168,0.0,75.98430501834467,75.98430501834446,12,0,,,6,1443,,SCO-4,sco,no_priority,234.49317754043295,served,,,0
Week-01-Day-03,1065,express_basket,no_priority,1,card,16305.17864385558,16305.17864385558,16384.14249640251,0.0,78.96385254693041,78.96385254693087,12,0,,,1,0,,SCO-5,sco,no_priority,555.5563753838697,served,,,0
Week-01-Day-03,1068,express_basket,no_priority,9,card,16326.222917140942,16326.222917140942,16390.01927310239,0.0,63.796355961446025,63.79635596144726,12,0,,,9,1554,,EXP-3,express,no_priority,55.22104589743033,served,,,0
Week-01-Day-03,1083,deal_hunter,no_priority,6,cash,16389.748557127758,,,17.488508718288358,,17.488508718288358,12,0,,,6,0,,EXP-1,express,no_priority,17.488508718287573,abandon,,patience_timeout,2
Week-01-Day-03,1066,express_basket,no_priority,3,cash,16321.331395038163,16355.246012354972,16411.531571207583,33.91461731680829,56.285558852610194,90.20017616941914,12,0,,,3,0,,EXP-1,express,no_priority,1316.1548778396252,served,,,1
Week-01-Day-03,1014,weekly_planner,no_priority,84,card,16026.758904558337,16130.26081707224,16413.710620515587,103.50191251390243,283.4498034433485,386.9517159572497,12,0,,,84,15337,,REG-8,regular,no_priority,290.94575716919894,served,,,1
Week-01-Day-03,1081,express_basket,no_priority,3,card,16385.708507617142,16385.708507617142,16414.741330491695,0.0,29.032822874551602,29.03282287455295,12,0,,,3,0,,EXP-2,express,no_priority,152.06743531974584,served,,,0
Week-01-Day-03,1073,express_basket,no_priority,17,card,16349.26472007118,,,69.25494670325861,,69.25494670325861,12,0,,,17,0,,REG-9,regular,no_priority,69.25494670325942,abandon,,patience_timeout,2
Week-01-Day-03,1084,self_checkout_fan,no_priority,2,card,16391.89348592471,16391.89348592471,16427.706719842794,0.0,35.813233918086425,35.813233918084734,12,0,,,2,560,,SCO-1,sco,no_priority,800.0503506795478,served,,,0
Week-01-Day-03,978,weekly_planner,no_priority,60,cash,15886.427630854472,15976.864174883802,16430.249517184733,90.43654402932953,453.3853423009327,543.8218863302609,12,0,,,60,13110,,REG-6,regular,no_priority,103.76140468846698,served,,,1
Week-01-Day-03,1029,deal_hunter,no_priority,33,card,16092.486826757253,16251.399554162157,16438.05436623517,158.91272740490422,186.65481207301406,345.5675394779173,12,0,,,33,5631,,REG-7,regular,no_priority,254.3892409336622,served,,,1
Week-01-Day-03,980,family_cart,no_priority,108,cash,15909.461409073083,16000.294070295327,16442.68943673796,90.8326612222445,442.3953664426348,533.228027664878,12,0,,,108,22418,,REG-10,regular,no_priority,1507.0007469454893,served,,,1
Week-01-Day-03,1048,regular,no_priority,24,cash,16236.488909840118,16307.30689937388,16449.29230566573,70.81798953376165,141.9854062918527,212.80339582561282,12,0,,,24,4693,,PRI-2,priority,no_priority,92.51537578499872,served,,,1
Week-01-Day-03,1074,express_basket,no_priority,4,cash,16349.948191461146,16390.01927310239,16450.87793873797,40.07108164124293,60.85866563557966,100.92974727682304,12,0,,,4,722,,EXP-3,express,no_priority,94.50025409168418,served,,,1
Week-01-Day-03,1003,family_cart,no_priority,36,cash,15992.60436972828,16430.249517184733,16452.718391189785,437.64514745645283,22.46887400505264,460.1140214615043,12,0,,,36,6006,,REG-6,regular,no_priority,1659.0957223597331,served,,,1
Week-01-Day-03,1096,express_basket,no_priority,11,card,16444.599345578892,,,8.35247215538402,,8.35247215538402,12,0,,,11,0,,REG-10,regular,no_priority,8.35247215538564,abandon,,patience_timeout,2
Week-01-Day-03,1092,express_basket,no_priority,10,card,16433.792517942893,,,28.82452705477408,,28.82452705477408,12,0,,,10,0,,SCO-1,sco,no_priority,28.82452705477489,abandon,,patience_timeout,1
Week-01-Day-03,1079,self_checkout_fan,no_priority,9,card,16375.791450341,16384.14249640251,16463.41261140589,8.351046061510715,79.27011500337935,87.62116106488975,12,0,,,9,1467,,SCO-5,sco,no_priority,97.55619851847538,served,,,0
Week-01-Day-03,1067,express_basket,no_priority,16,cash,16324.864656969563,,,140.70037056679575,,140.70037056679575,12,0,,,16,0,,REG-1,regular,no_priority,140.7003705667955,abandon,,patience_timeout,2
Week-01-Day-03,1094,express_basket,no_priority,6,card,16436.857326148704,,,29.205796743299288,,29.205796743299288,12,0,,,6,0,,EXP-1,express,no_priority,29.205796743298283,abandon,,patience_timeout,2
Week-01-Day-03,1103,regular,no_priority,24,card,16474.836287722646,,,3.256187591341586,,3.256187591341586,12,0,,,24,0,,REG-10,regular,no_priority,3.2561875913416634,abandon,,patience_timeout,2
Week-01-Day-03,1021,regular,no_priority,29,card,16057.225445270975,16346.619726370634,16479.380130194295,289.39428109965957,132.76040382366043,422.15468492332,12,0,,,29,6190,,REG-9,regular,no_priority,553.6920093998295,served,,,1
Week-01-Day-03,1078,express_basket,no_priority,12,card,16373.446996607498,16377.876980662168,16480.03273048077,4.429984054670058,102.15574981860262,106.58573387327124,12,0,,,12,2054,,SCO-4,sco,no_priority,57.739296785945946,served,,,0
Week-01-Day-03,1072,express_basket,no_priority,7,card,16347.718269577083,16366.30232435067,16480.173254488793,18.584054773587923,113.87093013812067,132.4549849117102,12,0,,,7,1254,,SCO-3,sco,no_priority,424.18173896618845,served,,,0
Week-01-Day-03,989,weekly_planner,no_priority,75,cash,15933.638116733418,16113.832290068318,16486.786955785123,180.19417333489946,372.95466571680583,553.1488390517043,12,0,,,75,13256,,REG-2,regular,no_priority,323.7304220060304,served,,,2
Week-01-Day-03,1089,express_basket,no_priority,10,card,16415.732546984946,16415.732546984946,16490.55897835253,0.0,74.82643136758199,74.8264313675827,12,0,,,10,1851,,EXP-2,express,no_priority,372.66328899114046,served,,,0
Week-01-Day-03,1098,self_checkout_fan,no_priority,4,card,16445.98019058998,16450.87793873797,16495.49283841282,4.89774814798875,44.614899674853284,49.512647822841245,12,0,,,4,136,,EXP-3,express,no_priority,108.15491907143085,served,,,1
Week-01-Day-03,1088,deal_hunter,no_priority,7,cash,16414.558495290315,16414.558495290315,16498.84335295196,0.0,84.28485766164522,84.28485766164522,12,0,,,7,756,,EXP-1,express,no_priority,212.4596855527174,served,,,0
Week-01-Day-03,1109,deal_hunter,no_priority,34,card,16504.829059425836,,,,,,12,0,,,34,0,,REG-2,regular,no_priority,19.800081377089683,balk,balk_model,,2
Week-01-Day-03,1026,weekly_planner,no_priority,45,card,16086.370585400771,16176.722445635949,16516.82597361445,90.35186023517781,340.1035279784996,430.4553882136788,12,0,,,45,14496,,REG-3,regular,no_priority,168.89956580782064,served,,,1
Week-01-Day-03,1100,express_basket,no_priority,3,card,16461.157677546595,16490.55897835253,16534.177777061694,29.401300805933715,43.61879870916545,73.02009951509899,12,0,,,3,1077,,EXP-2,express,no_priority,131.47711754195896,served,,,1
Week-01-Day-03,1086,weekly_planner,no_priority,9,card,16404.603719522987,16480.173254488793,16534.96267285806,75.56953496580536,54.789418369264794,130.35895333507142,12,0,,,9,2660,,SCO-3,sco,no_priority,258.8973801604615,served,,,0
Week-01-Day-03,1080,deal_hunter,no_priority,23,card,16385.310790372423,16486.786955785123,16535.345443375776,101.47616541269963,48.55848759065386,150.03465300335301,12,0,,,23,5062,,REG-2,regular,no_priority,192.4581577209039,served,,,1
Week-01-Day-03,1070,self_checkout_fan,no_priority,15,card,16344.572910989147,16344.572910989147,16539.95840783478,0.0,195.38549684563117,195.3854968456326,12,0,,,15,4053,,SCO-2,sco,no_priority,781.9560060699042,served,,,0
Week-01-Day-03,1099,deal_hunter,no_priority,5,card,16457.50758154205,16495.49283841282,16542.638788790915,37.98525687077199,47.14595037809159,85.1312072488654,12,0,,,5,624,,EXP-3,express,no_priority,144.35430980312236,served,,,1
Week-01-Day-03,1093,self_checkout_fan,no_priority,4,card,16433.950798574566,16463.41261140589,16552.295625368177,29.461812831323186,88.88301396228644,118.34482679361099,12,0,,,4,644,,SCO-5,sco,no_priority,812.3038300722171,served,,,0
Week-01-Day-03,1090,self_checkout_fan,no_priority,5,card,16429.24897866589,16429.24897866589,16552.516044279128,0.0,123.267065613235,123.2670656132359,12,0,,,5,1455,,SCO-1,sco,no_priority,7.553104461447371,served,,,0
Week-01-Day-03,1057,regular,no_priority,16,card,16274.827151059319,16438.05436623517,16572.310720799145,163.2272151758516,134.25635456397524,297.48356973982663,12,0,,,16,2771,,REG-7,regular,no_priority,354.23371434205364,served,,,1
Week-01-Day-03,1082,weekly_planner,no_priority,98,card,16387.13062807428,,,185.4308354532841,,185.4308354532841,12,0,,,98,0,,PRI-2,priority,no_priority,185.4308354532848,abandon,,patience_timeout,2
Week-01-Day-03,1085,express_basket,no_priority,13,card,16402.37586414331,16480.03273048077,16586.539955392167,77.65686633746009,106.5072249113983,184.1640912488583,12,0,,,13,2847,,SCO-4,sco,no_priority,310.62872832612834,served,,,0
Week-01-Day-03,1110,self_checkout_fan,no_priority,9,card,16519.81150364386,16519.81150364386,16586.90958371374,0.0,67.09808006987853,67.09808006987805,12,0,,,9,3095,,EXP-1,express,no_priority,146.26455397909984,served,,,0
Week-01-Day-03,1112,express_basket,no_priority,6,card,16540.52867801139,16540.52867801139,16589.542029047207,0.0,49.01335103581871,49.01335103581732,12,0,,,6,900,,EXP-2,express,no_priority,439.6381673963344,served,,,0
Week-01-Day-03,1115,deal_hunter,no_priority,7,card,16554.7443116234,16554.7443116234,16611.852521543457,0.0,57.10820992005888,57.10820992005756,12,0,,,7,1463,,EXP-3,express,no_priority,647.663620156631,served,,,0
Week-01-Day-03,1111,express_basket,no_priority,1,card,16524.401712616156,16552.516044279128,16612.72454441684,28.11433166297138,60.20850013771412,88.32283180068407,12,0,,,1,778,,SCO-1,sco,no_priority,380.99316384757805,served,,,0
Week-01-Day-03,1071,express_basket,no_priority,8,card,16345.640287771574,16539.95840783478,16614.624956927706,194.31812006320615,74.66654909292514,268.98466915613244,12,0,,,8,1101,,SCO-2,sco,no_priority,196.6459374687857,served,,,0
Week-01-Day-03,1030,weekly_planner,no_priority,42,card,16109.551678775257,16442.68943673796,16615.818965501745,333.1377579627042,173.12952876378552,506.26728672648824,12,0,,,42,10497,,REG-10,regular,no_priority,384.8084024134131,served,,,2
Week-01-Day-03,992,weekly_planner,no_priority,67,card,15940.127069779279,16339.798927961741,16623.08003921348,399.67185818246253,283.281111251741,682.9529694342018,12,0,,,67,12400,,PRI-1,priority,no_priority,883.0738161944752,served,,,2
Week-01-Day-03,1116,express_basket,no_priority,2,card,16561.89380572628,16561.89380572628,16630.282003488068,0.0,68.3881977617889,68.38819776178934,12,0,,,2,0,,SCO-3,sco,no_priority,70.91316236940014,served,,,0
Week-01-Day-03,1129,deal_hunter,no_priority,21,card,16632.105415034042,,,,,,12,0,,,21,0,,REG-10,regular,no_priority,324.2777905340821,balk,balk_model,,2
