source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,943,express_basket,no_priority,6,card,19341.278305977197,19341.278305977197,19416.48408874133,0.0,75.20578276413262,75.20578276413289,13,0,,,6,1536,,EXP-2,express,no_priority,90.38124116194263,served,,,0
Week-01-Day-04,952,weekly_planner,no_priority,108,card,19397.294348297815,,,20.805184490123793,,20.805184490123793,13,0,,,108,0,,REG-5,regular,no_priority,20.80518449012273,abandon,,patience_timeout,2
Week-01-Day-04,946,express_basket,no_priority,9,card,19360.76789807657,19360.76789807657,19442.28830324226,0.0,81.52040516569059,81.52040516569105,13,0,,,9,3204,,REG-8,regular,no_priority,389.0219723162629,served,,,0
Week-01-Day-04,957,self_checkout_fan,no_priority,1,card,19423.061922322835,19423.061922322835,19448.001724959347,0.0,24.939802636513072,24.939802636512468,13,0,,,1,0,,EXP-3,express,no_priority,270.8933387582691,served,,,0
Week-01-Day-04,959,regular,no_priority,13,card,19445.29449469447,19445.29449469447,19449.02272306304,0.0,3.728228368571061,3.7282283685708535,13,0,,,13,1255,,REG-8,regular,no_priority,98.97955719525551,served,,,0
Week-01-Day-04,954,self_checkout_fan,no_priority,5,card,19403.543962317977,19403.543962317977,19455.790752366283,0.0,52.246790048305726,52.24679004830614,13,0,,,5,378,,EXP-1,express,no_priority,873.5615949689926,served,,,0
Week-01-Day-04,928,regular,no_priority,34,card,19191.45225924637,19191.45225924637,19467.498856938262,0.0,276.0465976918946,276.0465976918931,13,0,,,34,8854,,REG-5,regular,no_priority,254.00712382945224,served,,,0
Week-01-Day-04,931,express_basket,no_priority,7,card,19203.68578486531,19203.68578486531,19467.92212505479,0.0,264.23634018948087,264.23634018947996,13,0,,,7,1878,,REG-10,regular,no_priority,364.2086850250418,served,,,0
Week-01-Day-04,955,self_checkout_fan,no_priority,9,card,19420.928455130866,19420.928455130866,19479.668929949465,0.0,58.740474818599665,58.74047481859816,13,0,,,9,4213,,EXP-2,express,no_priority,539.4951674441544,served,,,0
Week-01-Day-04,949,express_basket,no_priority,5,card,19365.592587605046,19365.592587605046,19482.57388737239,0.0,116.98129976734424,116.98129976734344,13,0,,,5,2241,,SCO-1,sco,no_priority,46.56851939380615,served,,,0
Week-01-Day-04,958,self_checkout_fan,no_priority,5,card,19434.36116987664,19434.36116987664,19482.91209968562,0.0,48.550929808982566,48.55092980898189,13,0,,,5,2101,,SCO-2,sco,no_priority,303.3792821793349,served,,,0
Week-01-Day-04,936,family_cart,no_priority,57,cash,19240.40013834166,19240.40013834166,19483.40013834166,0.0,243.0,243.0,13,0,,,57,17037,,REG-3,regular,no_priority,79.21213602253242,served,,,0
Week-01-Day-04,951,regular,senior,16,cash,19388.523875712002,19388.523875712002,19502.97693626351,0.0,114.45306055150527,114.4530605515065,13,0,,,16,5081,,REG-9,regular,senior,150.0196199198552,served,,,0
Week-01-Day-04,961,deal_hunter,no_priority,5,card,19459.631661828476,19459.631661828476,19507.468835209216,0.0,47.83717338073806,47.83717338073984,13,0,,,5,534,,EXP-1,express,no_priority,302.21327714637016,served,,,0
Week-01-Day-04,950,regular,no_priority,44,card,19386.66558358875,19386.66558358875,19539.175968535157,0.0,152.51038494640594,152.5103849464067,13,0,,,44,12246,,REG-7,regular,no_priority,311.22294409484584,served,,,0
Week-01-Day-04,938,weekly_planner,no_priority,74,cash,19275.133480581375,19275.133480581375,19542.794542872667,0.0,267.661062291292,267.6610622912922,13,0,,,74,12632,,REG-6,regular,no_priority,139.66528459667745,served,,,0
Week-01-Day-04,960,deal_hunter,pregnant,19,card,19459.056317101036,19459.056317101036,19573.39040326538,0.0,114.33408616434643,114.33408616434463,13,0,,,19,4760,,REG-8,regular,pregnant,334.10584643213684,served,,,0
Week-01-Day-04,945,family_cart,no_priority,72,cash,19356.291926327416,19356.291926327416,19605.396234542004,0.0,249.10430821458618,249.10430821458795,13,0,,,72,18711,,PRI-2,priority,no_priority,460.3690437694299,served,,,0
Week-01-Day-04,970,regular,no_priority,8,card,19569.071040746043,19569.071040746043,19610.801102233305,0.0,41.73006148726273,41.73006148726199,13,0,,,8,2531,,EXP-3,express,no_priority,80.63944371034874,served,,,0
Week-01-Day-04,964,deal_hunter,no_priority,6,cash,19518.90045515025,19518.90045515025,19611.53244869144,0.0,92.63199354118673,92.63199354118842,13,0,,,6,1234,,REG-10,regular,no_priority,76.41470017937345,served,,,0
Week-01-Day-04,966,express_basket,no_priority,9,cash,19531.561706085202,19531.561706085202,19612.648093576714,0.0,81.0863874915136,81.08638749151214,13,0,,,9,3388,,EXP-1,express,no_priority,1064.9429447208327,served,,,0
Week-01-Day-04,969,express_basket,no_priority,2,card,19566.79401915393,19566.79401915393,19615.53133465733,0.0,48.737315503401526,48.73731550340017,13,0,,,2,680,,EXP-2,express,no_priority,1688.8510854777332,served,,,0
Week-01-Day-04,967,regular,no_priority,20,card,19559.777090387135,19559.777090387135,19678.13601691508,0.0,118.35892652794482,118.35892652794428,13,0,,,20,5981,,REG-6,regular,no_priority,407.7230522899767,served,,,0
Week-01-Day-04,962,family_cart,no_priority,67,card,19478.602482939707,19478.602482939707,19679.63373049027,0.0,201.03124755056484,201.03124755056342,13,0,,,67,19557,,REG-5,regular,no_priority,53.663288028453366,served,,,0
Week-01-Day-04,956,regular,no_priority,47,card,19421.54293133023,19539.175968535157,19691.800761579947,117.63303720492695,152.62479304479152,270.2578302497168,13,0,,,47,10087,,REG-7,regular,no_priority,519.1493707180211,served,,,1
Week-01-Day-04,919,weekly_planner,no_priority,77,card,19043.38913756894,19043.38913756894,19702.955004359814,0.0,659.5658667908724,659.565866790872,13,0,,,77,18044,,REG-2,regular,no_priority,400.59350363012254,served,,,0
Week-01-Day-04,974,express_basket,no_priority,13,card,19643.13094580616,19643.13094580616,19704.157099676104,0.0,61.026153869944714,61.02615386994512,13,0,,,13,2598,,REG-10,regular,no_priority,111.14907543265156,served,,,0
Week-01-Day-04,978,deal_hunter,no_priority,4,card,19703.445344065083,19703.445344065083,19740.605452416323,0.0,37.16010835123847,37.160108351239614,13,0,,,4,171,,EXP-1,express,no_priority,667.8119272069348,served,,,0
Week-01-Day-04,980,regular,no_priority,36,card,19723.28921391225,,,20.60467195471574,,20.60467195471574,13,0,,,36,0,,REG-6,regular,no_priority,20.60467195471428,abandon,,patience_timeout,2
Week-01-Day-04,963,weekly_planner,no_priority,59,card,19494.73939281101,19494.73939281101,19747.279901149766,0.0,252.54050833875593,252.5405083387559,13,0,,,59,19745,,REG-3,regular,no_priority,457.7056328786272,served,,,0
Week-01-Day-04,976,self_checkout_fan,no_priority,6,card,19700.47867066002,19700.47867066002,19751.611104270134,0.0,51.132433610114425,51.13243361011337,13,0,,,6,2526,,REG-5,regular,no_priority,924.2710806030838,served,,,0
Week-01-Day-04,975,weekly_planner,no_priority,29,cash,19658.51046097365,19691.800761579947,19760.879463916757,33.290300606295204,69.07870233681076,102.36900294310544,13,0,,,29,9147,,REG-7,regular,no_priority,303.66859065554956,served,,,1
Week-01-Day-04,948,weekly_planner,no_priority,103,card,19365.197210902123,19365.197210902123,19764.449123976246,0.0,399.2519130741238,399.2519130741239,13,0,,,103,34271,,PRI-1,priority,no_priority,205.32710066587543,served,,,0
Week-01-Day-04,977,self_checkout_fan,no_priority,6,card,19700.727589421615,19700.727589421615,19770.787448846426,0.0,70.05985942481274,70.0598594248113,13,0,,,6,3532,,REG-6,regular,no_priority,1048.291016025625,served,,,0
Week-01-Day-04,973,family_cart,no_priority,31,card,19606.605416690036,19606.605416690036,19773.34118904516,0.0,166.73577235512334,166.73577235512494,13,0,,,31,13521,,PRI-2,priority,no_priority,98.14736667774218,served,,,0
Week-01-Day-04,981,self_checkout_fan,no_priority,9,card,19730.727803992835,19730.727803992835,19780.150308622586,0.0,49.422504629751735,49.42250462975062,13,0,,,9,1069,,EXP-2,express,no_priority,73.60641744738801,served,,,0
Week-01-Day-04,984,express_basket,no_priority,3,card,19762.30091004586,19762.30091004586,19789.30091004586,0.0,27.0,27.0,13,0,,,3,1720,,REG-5,regular,no_priority,364.18885301990133,served,,,0
Week-01-Day-04,953,family_cart,no_priority,63,card,19402.743607466742,19502.97693626351,19789.364226036138,100.23332879676673,286.3872897726285,386.62061856939545,13,0,,,63,15914,,REG-9,regular,no_priority,936.3551144526566,served,,,1
Week-01-Day-04,937,family_cart,no_priority,161,card,19251.157010062627,19251.157010062627,19793.310169665547,0.0,542.153159602919,542.1531596029199,13,0,,,161,48752,,REG-4,regular,no_priority,1752.4233886596203,served,,,0
Week-01-Day-04,982,express_basket,no_priority,1,cash,19747.247734320154,19747.247734320154,19796.44945592321,0.0,49.20172160305786,49.201721603058104,13,0,,,1,0,,EXP-1,express,no_priority,9.064257081482754,served,,,0
Week-01-Day-04,965,weekly_planner,no_priority,54,cash,19522.536248996323,19573.39040326538,19803.875141943405,50.8541542690582,230.48473867802252,281.33889294708206,13,0,,,54,10383,,REG-8,regular,no_priority,1897.0590643736439,served,,,1
Week-01-Day-04,944,family_cart,no_priority,138,cash,19349.688859844915,19349.688859844915,19836.837831116387,0.0,487.1489712714734,487.14897127147196,13,0,,,138,38867,,REG-1,regular,no_priority,2151.7205357612497,served,,,0
Week-01-Day-04,986,express_basket,no_priority,7,card,19789.8342448588,19789.8342448588,19864.691643299113,0.0,74.85739844031342,74.85739844031195,13,0,,,7,2694,,REG-5,regular,no_priority,306.9865718821691,served,,,0
Week-01-Day-04,985,self_checkout_fan,no_priority,8,card,19785.353277782488,19785.353277782488,19866.89091922492,0.0,81.53764144243144,81.53764144243178,13,0,,,8,3661,,REG-6,regular,no_priority,1076.974028425228,served,,,0
Week-01-Day-04,988,deal_hunter,senior,4,cash,19849.91857492827,19849.91857492827,19902.67029309407,0.0,52.75171816580139,52.75171816580041,13,0,,,4,1315,,REG-1,regular,senior,176.80920266219962,served,,,0
Week-01-Day-04,983,regular,no_priority,43,cash,19751.822495294997,19751.822495294997,19918.20722257503,0.0,166.38472728003336,166.38472728003399,13,0,,,43,13808,,REG-3,regular,no_priority,3.1673223035300793,served,,,0
Week-01-Day-04,972,regular,no_priority,33,card,19593.735397990444,19803.875141943405,19929.069320228013,210.139743952961,125.194178284609,335.3339222375689,13,0,,,33,10737,,REG-8,regular,no_priority,969.5972338312911,served,,,1
Week-01-Day-04,990,self_checkout_fan,no_priority,12,card,19885.04505716591,19885.04505716591,19961.27376217077,0.0,76.22870500486033,76.2287050048617,13,0,,,12,4729,,REG-5,regular,no_priority,148.87931367290636,served,,,0
Week-01-Day-04,968,weekly_planner,no_priority,70,cash,19561.608726488565,19789.364226036138,19972.29037203363,227.75549954757298,182.92614599749172,410.6816455450644,13,0,,,70,16908,,REG-9,regular,no_priority,550.9248026066613,served,,,1
Week-01-Day-04,996,express_basket,no_priority,4,card,19940.30510269278,19940.30510269278,19997.480486450393,0.0,57.175383757613055,57.17538375761433,13,0,,,4,1331,,REG-8,regular,no_priority,24.217826446013234,served,,,0
Week-01-Day-04,992,self_checkout_fan,senior,22,card,19899.43529450147,19899.43529450147,20002.899740913967,0.0,103.46444641249799,103.46444641249764,13,0,,,22,7911,,PRI-1,priority,senior,1.9564470098417721,served,,,0
Week-01-Day-04,987,regular,no_priority,52,card,19792.827490076,19792.827490076,20024.807556026262,0.0,231.98006595026155,231.98006595026163,13,0,,,52,18072,,REG-7,regular,no_priority,288.9385115185698,served,,,0
Week-01-Day-04,1000,express_basket,no_priority,4,card,20000.409691336456,20000.409691336456,20033.244727825728,0.0,32.835036489273456,32.83503648927217,13,0,,,4,507,,REG-8,regular,no_priority,748.5352153512414,served,,,0
Week-01-Day-04,1001,express_basket,no_priority,3,card,20003.30413930433,20003.30413930433,20034.341048079554,0.0,31.03690877522412,31.0369087752224,13,0,,,3,776,,EXP-1,express,no_priority,334.6640262935493,served,,,0
Week-01-Day-04,991,weekly_planner,no_priority,20,cash,19894.96041966293,19894.96041966293,20036.64644050618,0.0,141.6860208432518,141.68602084325175,13,0,,,20,6258,,REG-6,regular,no_priority,1350.7769160057187,served,,,0
Week-01-Day-04,994,family_cart,no_priority,54,cash,19918.688705897788,19918.688705897788,20046.320893802404,0.0,127.63218790461428,127.63218790461542,13,0,,,54,14873,,REG-3,regular,no_priority,1324.9994541074125,served,,,0
Week-01-Day-04,997,self_checkout_fan,no_priority,13,card,19976.178367468936,19976.178367468936,20049.313381100263,0.0,73.1350136313271,73.13501363132673,13,0,,,13,5767,,REG-5,regular,no_priority,466.79418593290893,served,,,0
Week-01-Day-04,999,express_basket,no_priority,15,card,19993.07805971548,19993.07805971548,20052.856122042005,0.0,59.77806232652336,59.77806232652438,13,0,,,15,3474,,SCO-1,sco,no_priority,291.854732621194,served,,,0
Week-01-Day-04,971,family_cart,no_priority,89,card,19593.612061083273,19702.955004359814,20055.204167401214,109.34294327654061,352.2491630414017,461.5921063179412,13,0,,,89,31834,,REG-2,regular,no_priority,118.22997935814098,served,,,1
Week-01-Day-04,1009,express_basket,no_priority,12,card,20062.76452152346,20062.76452152346,20087.89146184342,0.0,25.126940319962262,25.12694031996216,13,0,,,12,3885,,REG-5,regular,no_priority,120.72570187860207,served,,,0
Week-01-Day-04,1007,express_basket,no_priority,6,card,20044.48117008055,20044.48117008055,20107.870490788195,0.0,63.38932070764313,63.38932070764349,13,0,,,6,234,,REG-6,regular,no_priority,17.32932597903634,served,,,0
Week-01-Day-04,1011,express_basket,no_priority,5,cash,20075.326149901128,20075.326149901128,20132.294748607368,0.0,56.96859870624072,56.9685987062403,13,0,,,5,1425,,EXP-1,express,no_priority,80.82864393863457,served,,,0
Week-01-Day-04,1004,regular,no_priority,35,card,20024.811593827282,20024.811593827282,20153.997810295117,0.0,129.18621646783586,129.18621646783504,13,0,,,35,8510,,REG-7,regular,no_priority,309.06897906271024,served,,,0
Week-01-Day-04,1003,express_basket,no_priority,20,card,20019.375171942862,20055.204167401214,20158.477632332597,35.82899545835244,103.27346493138154,139.10246038973492,13,0,,,20,6804,,REG-2,regular,no_priority,221.36305070661518,served,,,1
Week-01-Day-04,1014,self_checkout_fan,no_priority,6,card,20104.172602070605,20104.172602070605,20160.26215452332,0.0,56.089552452715026,56.089552452715,13,0,,,6,1245,,EXP-2,express,no_priority,869.0019769535596,served,,,0
Week-01-Day-04,1012,family_cart,no_priority,89,card,20076.259400511924,,,92.14829709079277,,92.14829709079277,13,0,,,89,0,,REG-10,regular,no_priority,92.14829709079257,abandon,,patience_timeout,2
Week-01-Day-04,1008,self_checkout_fan,no_priority,12,card,20058.59566496491,20058.59566496491,20173.448363125037,0.0,114.85269816012729,114.85269816012806,13,0,,,12,2520,,REG-3,regular,no_priority,69.92837935728905,served,,,0
Week-01-Day-04,1018,express_basket,no_priority,5,card,20136.713809306457,20136.713809306457,20173.995510254408,0.0,37.281700947949815,37.28170094795132,13,0,,,5,345,,EXP-1,express,no_priority,554.2766126024906,served,,,0
Week-01-Day-04,995,family_cart,no_priority,69,cash,19920.2580204849,19920.2580204849,20176.057251253384,0.0,255.79923076848453,255.79923076848354,13,0,,,69,15125,,PRI-2,priority,no_priority,560.1926486600119,served,,,0
Week-01-Day-04,993,regular,no_priority,53,card,19913.45858905359,19913.45858905359,20202.26020764255,0.0,288.8016185889604,288.801618588961,13,0,,,53,13881,,REG-1,regular,no_priority,618.0874073569108,served,,,0
Week-01-Day-04,998,weekly_planner,no_priority,55,cash,19978.537193998607,19978.537193998607,20207.557581683308,0.0,229.0203876846999,229.02038768470084,13,0,,,55,15966,,REG-9,regular,no_priority,2770.7365945573088,served,,,0
Week-01-Day-04,1020,self_checkout_fan,no_priority,6,card,20157.838696151026,20157.838696151026,20210.89534363369,0.0,53.05664748266116,53.05664748266281,13,0,,,6,1895,,EXP-3,express,no_priority,1124.3983841362872,served,,,0
Week-01-Day-04,1025,family_cart,no_priority,91,cash,20193.05042029023,,,20.129983439390344,,20.129983439390344,13,0,,,91,0,,REG-8,regular,no_priority,20.129983439389186,abandon,,patience_timeout,2
Week-01-Day-04,989,family_cart,no_priority,116,card,19873.753892689063,19873.753892689063,20226.110363967247,0.0,352.35647127818476,352.3564712781845,13,0,,,116,30862,,REG-4,regular,no_priority,143.74931493962876,served,,,0
Week-01-Day-04,979,family_cart,senior,80,cash,19706.343330331823,19706.343330331823,20231.54795725614,0.0,525.2046269243191,525.2046269243183,13,0,,,80,24519,,REG-10,regular,senior,431.77031740844905,served,,,0
Week-01-Day-04,1026,express_basket,no_priority,4,card,20211.29240718291,20211.29240718291,20245.678094415347,0.0,34.38568723243714,34.385687232435885,13,0,,,4,1797,,EXP-1,express,no_priority,193.24025727349124,served,,,0
Week-01-Day-04,1015,weekly_planner,no_priority,34,card,20111.637347290613,20111.637347290613,20246.539830138874,0.0,134.9024828482628,134.90248284826157,13,0,,,34,10460,,REG-6,regular,no_priority,398.014195369628,served,,,0
Week-01-Day-04,1013,regular,no_priority,52,card,20089.179981146124,20089.179981146124,20253.529101994867,0.0,164.34912084874472,164.34912084874304,13,0,,,52,15810,,REG-5,regular,no_priority,570.0642129836409,served,,,0
Week-01-Day-04,1006,regular,no_priority,15,cash,20030.321783486732,20153.997810295117,20267.05635647405,123.67602680838536,113.05854617893249,236.73457298731955,13,0,,,15,0,,REG-7,regular,no_priority,132.79686622526916,served,,,1
Week-01-Day-04,1023,express_basket,no_priority,10,card,20181.80755118969,20181.80755118969,20275.932082925796,0.0,94.12453173610606,94.12453173610629,13,0,,,10,2906,,REG-3,regular,no_priority,66.17010609461487,served,,,0
Week-01-Day-04,1017,regular,no_priority,19,cash,20129.744732473773,20158.477632332597,20286.6757894555,28.732899858823657,128.19815712290367,156.93105698172803,13,0,,,19,6862,,REG-2,regular,no_priority,228.57613610787737,served,,,1
Week-01-Day-04,1029,regular,no_priority,16,card,20240.90749075108,20240.90749075108,20287.50233529131,0.0,46.594844540229055,46.59484454022822,13,0,,,16,8069,,REG-10,regular,no_priority,56.51103956921781,served,,,0
Week-01-Day-04,1027,self_checkout_fan,no_priority,14,card,20211.471000672704,20211.471000672704,20307.4902830227,0.0,96.01928234999666,96.0192823499965,13,0,,,14,4210,,SCO-2,sco,no_priority,75.23584308129173,served,,,0
Week-01-Day-04,1016,deal_hunter,no_priority,19,card,20123.66831613954,20207.557581683308,20308.50233227434,83.88926554376667,100.94475059103164,184.83401613479873,13,0,,,19,4949,,REG-9,regular,no_priority,486.5888812430993,served,,,1
Week-01-Day-04,1021,self_checkout_fan,no_priority,9,card,20159.941198669585,20159.941198669585,20311.509785708142,0.0,151.56858703855863,151.56858703855687,13,0,,,9,2040,,SCO-1,sco,no_priority,539.9648847128094,served,,,0
Week-01-Day-04,1002,weekly_planner,no_priority,67,cash,20011.623205535645,20011.623205535645,20317.664381121787,0.0,306.0411755861429,306.04117558614234,13,0,,,67,20370,,PRI-1,priority,no_priority,198.87543233784456,served,,,0
Week-01-Day-04,1022,regular,no_priority,19,card,20170.13623895056,20246.539830138874,20322.22407182323,76.40359118831475,75.68424168435833,152.08783287267215,13,0,,,19,3711,,REG-6,regular,no_priority,776.7858271071997,served,,,1
Week-01-Day-04,1028,deal_hunter,no_priority,17,card,20229.29172595632,20229.29172595632,20330.220245326465,0.0,100.92851937014609,100.92851937014711,13,0,,,17,4685,,REG-4,regular,no_priority,275.69631301164225,served,,,0
Week-01-Day-04,1010,regular,no_priority,40,card,20070.733587791154,20070.733587791154,20340.235094364412,0.0,269.50150657325963,269.50150657325867,13,0,,,40,9199,,REG-8,regular,no_priority,8.227197246506686,served,,,0
Week-01-Day-04,1024,weekly_planner,no_priority,34,cash,20191.084233956215,20191.084233956215,20358.82455457399,0.0,167.74032061777189,167.74032061777325,13,0,,,34,9155,,PRI-2,priority,no_priority,830.4552318809609,served,,,0
Week-01-Day-04,1035,express_basket,no_priority,9,card,20380.696853811925,20380.696853811925,20407.588457884474,0.0,26.891604072549836,26.891604072548944,13,0,,,9,2499,,REG-6,regular,no_priority,458.3852153308982,served,,,0
Week-01-Day-04,1005,family_cart,no_priority,25,cash,20025.24069281706,20202.26020764255,20420.852177206296,177.01951482548975,218.59196956374473,395.61148438923556,13,0,,,25,2345,,REG-1,regular,no_priority,1086.439805247316,served,,,1
Week-01-Day-04,1034,express_basket,no_priority,5,cash,20350.73556155884,20350.73556155884,20426.73457179092,0.0,75.99901023208129,75.99901023208076,13,0,,,5,2097,,REG-4,regular,no_priority,852.0992892312695,served,,,0
Week-01-Day-04,1031,regular,no_priority,16,card,20257.19053160638,20340.235094364412,20458.61369927533,83.04456275803386,118.37860491091784,201.42316766895237,13,0,,,16,5726,,REG-8,regular,no_priority,459.84207232851463,served,,,1
Week-01-Day-04,1039,regular,no_priority,10,cash,20408.174470309583,20408.174470309583,20470.309911830518,0.0,62.13544152093396,62.135441520935274,13,0,,,10,3330,,REG-6,regular,no_priority,1078.455138444784,served,,,0
Week-01-Day-04,1044,express_basket,no_priority,1,card,20460.05809399142,20460.05809399142,20470.363442655784,0.0,10.305348664363086,10.3053486643621,13,0,,,1,215,,REG-8,regular,no_priority,377.9313386259601,served,,,0
Week-01-Day-04,1040,deal_hunter,no_priority,10,cash,20414.790037184757,20414.790037184757,20504.34281677562,0.0,89.5527795908624,89.55277959086379,13,0,,,10,2472,,EXP-1,express,no_priority,1220.056599381023,served,,,0
Week-01-Day-04,1033,regular,no_priority,35,cash,20322.294528692662,20322.294528692662,20528.888124051206,0.0,206.5935953585446,206.5935953585431,13,0,,,35,6598,,REG-3,regular,no_priority,11.00782689824733,served,,,0
Week-01-Day-04,1042,express_basket,no_priority,5,card,20453.292600534667,20453.292600534667,20529.503380385595,0.0,76.21077985092617,76.21077985092779,13,0,,,5,2119,,REG-4,regular,no_priority,434.6998963569175,served,,,0
Week-01-Day-04,1041,express_basket,no_priority,6,card,20442.46413792127,20442.46413792127,20530.73053609441,0.0,88.26639817313946,88.26639817313844,13,0,,,6,430,,REG-1,regular,no_priority,72.79371190169073,served,,,0
Week-01-Day-04,1043,regular,no_priority,19,card,20454.58480381526,20454.58480381526,20549.07909313834,0.0,94.49428932308047,94.49428932308001,13,0,,,19,6472,,PRI-2,priority,no_priority,264.0338635991945,served,,,0
Week-01-Day-04,1047,express_basket,no_priority,8,card,20513.716570324163,20513.716570324163,20571.534502644296,0.0,57.81793232013233,57.81793232013297,13,0,,,8,4256,,EXP-1,express,no_priority,41.44170940677759,served,,,0
Week-01-Day-04,1045,express_basket,no_priority,19,cash,20468.348236118887,20470.309911830518,20576.820755762077,1.96167571163096,106.51084393155871,108.47251964319003,13,0,,,19,6706,,REG-6,regular,no_priority,270.01772568391556,served,,,1
Week-01-Day-04,1019,family_cart,no_priority,93,card,20154.780284120032,20267.05635647405,20580.182651095816,112.27607235401956,313.1262946217658,425.4023669757844,13,0,,,93,31837,,REG-7,regular,no_priority,1486.3377113432718,served,,,1
Week-01-Day-04,1048,family_cart,senior,52,cash,20515.114805343852,,,68.95492695724897,,68.95492695724897,13,0,,,52,0,,REG-10,regular,senior,68.9549269572485,abandon,,patience_timeout,2
Week-01-Day-04,1032,family_cart,no_priority,72,cash,20292.919651985867,20292.919651985867,20595.32939487638,0.0,302.4097428905116,302.40974289051155,13,0,,,72,25729,,REG-2,regular,no_priority,267.4829961193866,served,,,0
Week-01-Day-04,1030,weekly_planner,no_priority,112,card,20254.333434932,20254.333434932,20599.383083294477,0.0,345.0496483624772,345.04964836247746,13,0,,,112,28203,,REG-5,regular,no_priority,416.97442862202365,served,,,0
Week-01-Day-04,1046,express_basket,no_priority,6,card,20487.930906834867,20487.930906834867,20604.45363289418,0.0,116.52272605931444,116.52272605931284,13,0,,,6,3075,,REG-8,regular,no_priority,204.2663512042722,served,,,0
Week-01-Day-04,1037,express_basket,no_priority,3,card,20393.308327683415,20393.308327683415,20621.674971281423,0.0,228.3666435980094,228.36664359800852,13,0,,,3,0,,REG-10,regular,no_priority,197.24438004306768,served,,,0
Week-01-Day-04,1053,express_basket,no_priority,6,card,20603.31442082971,20603.31442082971,20627.944462930296,0.0,24.630042100586063,24.63004210058716,13,0,,,6,899,,REG-2,regular,no_priority,203.17024229704808,served,,,0
Week-01-Day-04,1050,weekly_planner,no_priority,24,card,20539.587553768142,20539.587553768142,20635.64380532279,0.0,96.0562515546465,96.05625155464804,13,0,,,24,6074,,REG-3,regular,no_priority,1141.2985807763414,served,,,0
Week-01-Day-04,1036,family_cart,no_priority,52,card,20389.941815214872,20389.941815214872,20668.661843162354,0.0,278.72002794748306,278.72002794748187,13,0,,,52,13468,,REG-9,regular,no_priority,319.33933694022403,served,,,0
Week-01-Day-04,1049,regular,no_priority,34,card,20522.218139201053,20530.73053609441,20698.427324889235,8.51239689335489,167.69678879482754,176.2091856881816,13,0,,,34,9959,,REG-1,regular,no_priority,527.7201835621158,served,,,1
Week-01-Day-04,1038,family_cart,no_priority,74,card,20401.114108895577,20401.114108895577,20706.38888030493,0.0,305.2747714093541,305.274771409353,13,0,,,74,18515,,PRI-1,priority,no_priority,156.18870932874788,served,,,0
Week-01-Day-04,1058,self_checkout_fan,no_priority,4,card,20677.56082927483,20677.56082927483,20718.863311089714,0.0,41.30248181488395,41.30248181488423,13,0,,,4,1712,,REG-8,regular,no_priority,175.33023472676192,served,,,0
Week-01-Day-04,1051,weekly_planner,no_priority,51,cash,20581.270301025346,20581.270301025346,20719.96994217206,0.0,138.69964114671353,138.6996411467153,13,0,,,51,17467,,REG-4,regular,no_priority,50.39419746599195,served,,,0
Week-01-Day-04,1054,express_basket,no_priority,7,card,20638.810132159946,20638.810132159946,20723.265075346488,0.0,84.4549431865399,84.45494318654164,13,0,,,7,1949,,REG-2,regular,no_priority,93.93050606965295,served,,,0
Week-01-Day-04,1052,regular,no_priority,29,cash,20584.944951072415,20584.944951072415,20752.293114824082,0.0,167.34816375166525,167.34816375166702,13,0,,,29,4460,,REG-6,regular,no_priority,666.906486192416,served,,,0
Week-01-Day-04,1057,deal_hunter,no_priority,9,card,20670.184591561527,20670.184591561527,20758.40188539605,0.0,88.21729383452484,88.21729383452475,13,0,,,9,3780,,REG-7,regular,no_priority,671.1055921143093,served,,,0
Week-01-Day-04,1056,weekly_planner,no_priority,23,card,20654.848607303764,20654.848607303764,20768.471708417168,0.0,113.62310111340426,113.62310111340412,13,0,,,23,8287,,REG-5,regular,no_priority,82.55261492197292,served,,,0
Week-01-Day-04,1060,express_basket,no_priority,4,card,20738.188127486443,20738.188127486443,20772.64125935363,0.0,34.45313186718825,34.45313186718704,13,0,,,4,1426,,REG-1,regular,no_priority,394.8146972500714,served,,,0
Week-01-Day-04,1062,express_basket,senior,5,card,20759.55695319487,20759.55695319487,20808.736498401842,0.0,49.17954520696986,49.17954520697094,13,0,,,5,2269,,REG-4,regular,senior,143.8653215387105,served,,,0
Week-01-Day-04,1063,self_checkout_fan,no_priority,3,card,20787.777260523108,20787.777260523108,20810.545730978454,0.0,22.76847045534712,22.768470455346687,13,0,,,3,0,,REG-1,regular,no_priority,413.45131105338055,served,,,0
Week-01-Day-04,1064,express_basket,no_priority,2,card,20788.22303469511,20788.22303469511,20816.886287446447,0.0,28.663252751334078,28.663252751335676,13,0,,,2,586,,REG-5,regular,no_priority,127.24772865764508,served,,,0
Week-01-Day-04,1067,deal_hunter,no_priority,2,card,20819.820628416142,20819.820628416142,20870.160161091666,0.0,50.33953267552409,50.339532675523515,13,0,,,2,1945,,REG-4,regular,no_priority,102.20778901875819,served,,,0
