source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,983,regular,no_priority,41,card,16040.09929304236,16166.28251015049,16283.494203958506,126.18321710812961,117.21169380801621,243.39491091614582,12,0,,,41,7119,,REG-9,regular,no_priority,764.6389359079124,served,,,1
Week-01-Day-03,1032,deal_hunter,no_priority,15,cash,16284.687431787497,,,,,,12,0,,,15,0,,REG-10,regular,no_priority,376.69910121082063,balk,balk_model,,2
Week-01-Day-03,1022,deal_hunter,senior,3,cash,16228.385983760534,16262.95395075064,16296.935227689346,34.56796699010556,33.98127693870685,68.54924392881185,12,0,,,3,641,,EXP-2,express,senior,201.17699604056196,served,,,1
Week-01-Day-03,996,family_cart,no_priority,98,card,16088.244900460908,,,213.51307912497214,,213.51307912497214,12,0,,,98,0,,REG-3,regular,no_priority,213.51307912497202,abandon,,patience_timeout,3
Week-01-Day-03,1033,express_basket,no_priority,17,cash,16304.765765433352,,,,,,12,0,,,17,0,,REG-4,regular,no_priority,28.615877420964857,balk,balk_model,,2
Week-01-Day-03,1006,express_basket,no_priority,15,card,16183.255755846541,16249.823445090795,16307.737161256488,66.56768924425342,57.91371616569271,124.48140540994609,12,0,,,15,2420,,REG-2,regular,no_priority,89.86221216115705,served,,,1
Week-01-Day-03,1037,regular,no_priority,14,cash,16321.711984226757,,,,,,12,0,,,14,0,,REG-8,regular,no_priority,3.6296924296641704,balk,balk_model,,2
Week-01-Day-03,1028,express_basket,no_priority,6,card,16272.482590487838,,,49.293299898694386,,49.293299898694386,12,0,,,6,0,,EXP-1,express,no_priority,49.29329989869432,abandon,,patience_timeout,2
Week-01-Day-03,938,regular,no_priority,17,card,15821.114678600548,16145.401880101803,16323.879464276448,324.28720150125446,178.47758417464485,502.7647856758995,12,0,,,17,4596,,REG-10,regular,no_priority,474.7095576266453,served,,,1
Week-01-Day-03,1021,express_basket,no_priority,6,card,16217.566994985711,16264.651615541625,16326.518408977801,47.084620555913716,61.86679343617561,108.95141399209024,12,0,,,6,1244,,EXP-1,express,no_priority,648.0150178334368,served,,,1
Week-01-Day-03,1008,express_basket,no_priority,25,card,16187.61395352523,16219.4240841768,16337.430132934582,31.810130651570944,118.00604875778147,149.81617940935212,12,0,,,25,7016,,REG-5,regular,no_priority,475.4348671507832,served,,,1
Week-01-Day-03,950,weekly_planner,no_priority,102,card,15882.485331729433,15932.004612569033,16343.978449445252,49.51928083960047,411.97383687621993,461.4931177158196,12,0,,,102,17596,,REG-8,regular,no_priority,401.6368678935797,served,,,1
Week-01-Day-03,1030,express_basket,no_priority,3,card,16275.0870511978,16296.935227689346,16346.416217189391,21.848176491546837,49.4809895000456,71.32916599159216,12,0,,,3,1328,,EXP-2,express,no_priority,306.1595844199084,served,,,1
Week-01-Day-03,1027,weekly_planner,no_priority,28,cash,16266.65579386011,,,95.44482655678621,,95.44482655678621,12,0,,,28,0,,REG-6,regular,no_priority,95.44482655678576,abandon,,patience_timeout,2
Week-01-Day-03,1001,deal_hunter,no_priority,27,card,16131.840753120901,16198.42584894222,16370.467066288167,66.58509582131774,172.04121734594796,238.62631316726583,12,0,,,27,5013,,REG-4,regular,no_priority,87.66457380957858,served,,,1
Week-01-Day-03,1036,express_basket,no_priority,1,card,16317.393804454376,16346.416217189391,16370.791607595116,29.022412735015678,24.375390405724033,53.39780314074051,12,0,,,1,691,,EXP-2,express,no_priority,91.40707925339898,served,,,1
Week-01-Day-03,961,self_checkout_fan,no_priority,1,card,15932.036328352435,16343.978449445252,16380.80090573254,411.9421210928176,36.82245628728683,448.76457738010504,12,0,,,1,1139,,REG-8,regular,no_priority,421.7412031249744,served,,,1
Week-01-Day-03,1007,regular,no_priority,13,card,16186.06362139144,16283.494203958506,16382.646747905066,97.43058256706536,99.1525439465605,196.58312651362576,12,0,,,13,2383,,REG-9,regular,no_priority,1423.4366609188073,served,,,1
Week-01-Day-03,931,family_cart,no_priority,41,card,15790.299812493206,16103.745367471613,16384.574233864016,313.445554978407,280.828866392402,594.2744213708102,12,0,,,41,9082,,REG-3,regular,no_priority,361.9112113417317,served,,,2
Week-01-Day-03,1002,family_cart,no_priority,55,card,16140.232219164915,16229.984529062162,16384.847281242655,89.75230989724696,154.86275218049286,244.61506207774073,12,0,,,55,9774,,REG-1,regular,no_priority,1694.4655208189674,served,,,2
Week-01-Day-03,1049,family_cart,no_priority,75,card,16394.81532215639,,,7.6820912839066295,,7.6820912839066295,12,0,,,75,0,,REG-8,regular,no_priority,7.682091283907395,abandon,,patience_timeout,2
Week-01-Day-03,965,weekly_planner,no_priority,52,cash,15965.931270887559,16188.716971283462,16404.862321145316,222.7857003959034,216.1453498618544,438.9310502577573,12,0,,,52,8521,,REG-6,regular,no_priority,743.9594529348531,served,,,1
Week-01-Day-03,1051,weekly_planner,senior,22,card,16405.871659713703,,,1.9820996121088683,,1.9820996121088683,12,0,,,22,0,,REG-1,regular,senior,1.982099612108899,abandon,,patience_timeout,2
Week-01-Day-03,1039,deal_hunter,no_priority,7,card,16352.667097776895,16352.667097776895,16416.271645845467,0.0,63.60454806857043,63.6045480685716,12,0,,,7,0,,EXP-1,express,no_priority,772.9813736238718,served,,,0
Week-01-Day-03,1042,deal_hunter,no_priority,6,card,16358.279980865875,16370.791607595116,16419.92708495937,12.51162672924147,49.13547736425417,61.64710409349573,12,0,,,6,1510,,EXP-2,express,no_priority,282.2842333278804,served,,,1
Week-01-Day-03,1023,deal_hunter,senior,8,cash,16232.073477317652,16337.430132934582,16420.938240750194,105.35665561692986,83.5081078156135,188.86476343254253,12,0,,,8,1523,,REG-5,regular,senior,195.80121682620555,served,,,1
Week-01-Day-03,990,weekly_planner,no_priority,100,card,16071.511481913018,,,354.53450957563473,,354.53450957563473,12,0,,,100,0,,PRI-1,priority,no_priority,354.5345095756343,abandon,,patience_timeout,3
Week-01-Day-03,1045,self_checkout_fan,no_priority,6,card,16378.063439058016,16416.271645845467,16436.438101550233,38.20820678745076,20.16645570476574,58.374662492216885,12,0,,,6,408,,EXP-1,express,no_priority,312.8005381914729,served,,,1
Week-01-Day-03,1010,express_basket,no_priority,11,card,16190.444584381767,,,261.64637914098057,,261.64637914098057,12,0,,,11,0,,REG-7,regular,no_priority,261.64637914097943,abandon,,patience_timeout,3
Week-01-Day-03,1046,express_basket,senior,5,card,16378.617253942655,16419.92708495937,16452.5546032273,41.30983101671518,32.627518267931265,73.93734928464619,12,0,,,5,755,,EXP-2,express,senior,329.62467747595923,served,,,1
Week-01-Day-03,1058,express_basket,no_priority,9,cash,16455.925720493855,,,0.8177588864673453,,0.8177588864673453,12,0,,,9,0,,EXP-2,express,no_priority,0.8177588864675632,abandon,,patience_timeout,2
Week-01-Day-03,1034,weekly_planner,no_priority,55,card,16304.984877300565,,,163.24720896746294,,163.24720896746294,12,0,,,55,0,,PRI-2,priority,no_priority,163.24720896746476,abandon,,patience_timeout,3
Week-01-Day-03,1060,self_checkout_fan,no_priority,23,card,16468.866299017245,,,,,,12,0,,,23,0,,REG-3,regular,no_priority,120.40475781149046,balk,balk_model,,2
Week-01-Day-03,1061,express_basket,no_priority,3,card,16470.452091518375,,,,,,12,0,,,3,0,,EXP-1,express,no_priority,429.8498182234111,balk,balk_model,,2
Week-01-Day-03,1062,deal_hunter,no_priority,6,card,16476.10737406917,,,,,,12,0,,,6,0,,EXP-1,express,no_priority,944.7715378556247,balk,balk_model,,2
Week-01-Day-03,1063,self_checkout_fan,no_priority,6,card,16476.42219450524,,,,,,12,0,,,6,0,,EXP-1,express,no_priority,309.12838864196544,balk,balk_model,,2
Week-01-Day-03,1064,deal_hunter,no_priority,24,card,16480.719316244475,,,,,,12,0,,,24,0,,REG-10,regular,no_priority,253.0323899277007,balk,balk_model,,2
Week-01-Day-03,1066,express_basket,no_priority,1,card,16487.757646686194,,,,,,12,0,,,1,0,,EXP-1,express,no_priority,76.23908542942569,balk,balk_model,,2
Week-01-Day-03,1031,deal_hunter,no_priority,22,card,16283.111641723175,16384.847281242655,16488.230952822727,101.73563951948017,103.38367158007301,205.11931109955185,12,0,,,22,5777,,REG-1,regular,no_priority,1541.6452524446147,served,,,1
Week-01-Day-03,1054,self_checkout_fan,no_priority,9,card,16432.8969383573,16436.438101550233,16490.383515633745,3.5411631929346186,53.945414083510805,57.48657727644604,12,0,,,9,2543,,EXP-1,express,no_priority,772.3812886146322,served,,,1
Week-01-Day-03,1056,express_basket,no_priority,6,card,16442.834284894307,16452.5546032273,16490.945137197457,9.720318332994793,38.39053397015571,48.11085230315075,12,0,,,6,1910,,EXP-2,express,no_priority,234.5077868923782,served,,,1
Week-01-Day-03,1070,regular,no_priority,44,cash,16495.22366361732,,,,,,12,0,,,44,0,,REG-3,regular,no_priority,26.543462606745777,balk,balk_model,,2
Week-01-Day-03,1071,deal_hunter,no_priority,16,card,16509.4889358621,,,,,,12,0,,,16,0,,REG-3,regular,no_priority,559.3737020053502,balk,balk_model,,2
Week-01-Day-03,1072,express_basket,no_priority,7,card,16513.638353454255,,,,,,12,0,,,7,0,,EXP-2,express,no_priority,556.5962238283707,balk,balk_model,,2
Week-01-Day-03,1073,deal_hunter,no_priority,32,card,16517.751761805397,,,,,,12,0,,,32,0,,REG-2,regular,no_priority,202.83427763669442,balk,balk_model,,2
Week-01-Day-03,1075,deal_hunter,no_priority,24,cash,16522.47413372698,,,,,,12,0,,,24,0,,REG-6,regular,no_priority,473.3453950061217,balk,balk_model,,2
Week-01-Day-03,1076,self_checkout_fan,no_priority,3,card,16525.378351201398,,,,,,12,0,,,3,0,,EXP-1,express,no_priority,1135.3811293061096,balk,balk_model,,2
Week-01-Day-03,1077,regular,no_priority,15,card,16526.231607598544,,,,,,12,0,,,15,0,,REG-1,regular,no_priority,480.45499085167745,balk,balk_model,,2
Week-01-Day-03,1078,express_basket,no_priority,7,card,16526.321336351895,,,,,,12,0,,,7,0,,EXP-2,express,no_priority,45.61350945455616,balk,balk_model,,2
Week-01-Day-03,1079,deal_hunter,no_priority,11,cash,16527.354560282496,,,,,,12,0,,,11,0,,REG-4,regular,no_priority,404.42190395011437,balk,balk_model,,2
Week-01-Day-03,1059,deal_hunter,no_priority,3,cash,16460.74956538449,16490.945137197457,16528.00899298789,30.19557181296841,37.06385579043142,67.25942760339967,12,0,,,3,1780,,EXP-2,express,no_priority,300.41671046966417,served,,,1
Week-01-Day-03,1081,deal_hunter,no_priority,12,card,16529.13814620448,,,,,,12,0,,,12,0,,REG-6,regular,no_priority,280.56080168499585,balk,balk_model,,2
Week-01-Day-03,1055,express_basket,no_priority,10,card,16439.344118111178,16490.383515633745,16533.608265616578,51.039397522567015,43.2247499828339,94.26414750540062,12,0,,,10,2546,,EXP-1,express,no_priority,672.22340237945,served,,,1
Week-01-Day-03,1082,deal_hunter,no_priority,14,cash,16535.031488053064,,,,,,12,0,,,14,0,,REG-3,regular,no_priority,160.39973203255516,balk,balk_model,,2
Week-01-Day-03,1017,family_cart,no_priority,46,cash,16209.319600290743,16382.646747905066,16542.107811963087,173.32714761432362,159.4610640580213,332.7882116723449,12,0,,,46,7346,,REG-9,regular,no_priority,1707.844678520862,served,,,2
Week-01-Day-03,1085,express_basket,no_priority,9,cash,16552.84354131436,,,,,,12,0,,,9,0,,EXP-1,express,no_priority,533.2281357015559,balk,balk_model,,2
Week-01-Day-03,1086,express_basket,no_priority,16,card,16565.19368775111,,,,,,12,0,,,16,0,,REG-5,regular,no_priority,360.01934269150155,balk,balk_model,,2
Week-01-Day-03,1087,deal_hunter,no_priority,19,card,16571.242614390394,,,,,,12,0,,,19,0,,REG-9,regular,no_priority,457.26736861923104,balk,balk_model,,2
Week-01-Day-03,1009,deal_hunter,no_priority,51,card,16188.234662282237,16323.879464276448,16574.41182185218,135.64480199421087,250.5323575757321,386.1771595699429,12,0,,,51,7970,,REG-10,regular,no_priority,816.7905651867698,served,,,1
Week-01-Day-03,1068,deal_hunter,no_priority,8,card,16493.62848779469,16528.00899298789,16577.56950045174,34.3805051931995,49.56050746385266,83.94101265705103,12,0,,,8,202,,EXP-2,express,no_priority,419.20896412983205,served,,,1
Week-01-Day-03,1069,express_basket,no_priority,1,card,16493.678109642766,16533.608265616578,16579.162472078002,39.93015597381236,45.55420646142307,85.48436243523611,12,0,,,1,283,,EXP-1,express,no_priority,222.38094220168327,served,,,1
Week-01-Day-03,1038,family_cart,no_priority,60,card,16322.825421698624,,,259.5099786349274,,259.5099786349274,12,0,,,60,0,,REG-4,regular,no_priority,259.50997863492756,abandon,,patience_timeout,2
Week-01-Day-03,1052,weekly_planner,senior,53,card,16409.378139118176,16488.230952822727,16584.436624335383,78.8528137045505,96.20567151265597,175.0584852172069,12,0,,,53,4398,,REG-1,regular,senior,508.0555707899781,served,,,1
Week-01-Day-03,1047,deal_hunter,no_priority,10,card,16383.773505062825,16542.107811963087,16591.386059713885,158.33430690026216,49.278247750797135,207.61255465105933,12,0,,,10,561,,REG-9,regular,no_priority,477.18933697138215,served,,,1
Week-01-Day-03,1029,regular,no_priority,69,card,16273.782501658876,16307.737161256488,16594.310436553216,33.95465959761168,286.5732752967286,320.52793489434043,12,0,,,69,13004,,REG-2,regular,no_priority,590.700344573203,served,,,1
Week-01-Day-03,1004,family_cart,no_priority,105,cash,16177.165620114967,16189.38240517581,16600.02327173603,12.216785060842085,410.64086656022175,422.85765162106327,12,0,,,105,20869,,REG-7,regular,no_priority,587.9894229827936,served,,,1
Week-01-Day-03,1094,express_basket,no_priority,23,card,16606.35013831364,,,,,,12,0,,,23,0,,REG-6,regular,no_priority,595.1744552533861,balk,balk_model,,2
Week-01-Day-03,1095,deal_hunter,no_priority,6,card,16617.83315346374,,,,,,12,0,,,6,0,,EXP-1,express,no_priority,229.94399812933304,balk,balk_model,,2
Week-01-Day-03,1096,self_checkout_fan,no_priority,7,card,16620.315384133137,,,,,,12,0,,,7,0,,EXP-2,express,no_priority,468.907848611395,balk,balk_model,,2
Week-01-Day-03,1097,express_basket,no_priority,2,card,16621.113558841527,,,,,,12,0,,,2,0,,EXP-2,express,no_priority,125.39370236654679,balk,balk_model,,2
Week-01-Day-03,1080,deal_hunter,no_priority,3,cash,16528.237454118716,16577.56950045174,16625.72583114948,49.332046333023754,48.15633069774223,97.48837703076424,12,0,,,3,0,,EXP-2,express,no_priority,503.2266082961344,served,,,1
Week-01-Day-03,1098,deal_hunter,no_priority,18,cash,16628.43279213075,,,,,,12,0,,,18,0,,REG-1,regular,no_priority,95.49132533879262,balk,balk_model,,2
Week-01-Day-03,1083,self_checkout_fan,no_priority,10,card,16538.948925120152,16579.162472078002,16629.207956457707,40.21354695784976,50.045484379706586,90.25903133755492,12,0,,,10,2876,,EXP-1,express,no_priority,772.3504892815014,served,,,1
Week-01-Day-03,989,family_cart,no_priority,100,cash,16071.312394441033,16241.93353622211,16633.658523560127,170.6211417810773,391.7249873380185,562.3461291190943,12,0,,,100,17001,,PRI-2,priority,no_priority,283.53947376478067,served,,,1
Week-01-Day-03,1100,deal_hunter,no_priority,32,card,16644.389329126156,,,,,,12,0,,,32,0,,REG-7,regular,no_priority,246.29804117815965,balk,balk_model,,2
Week-01-Day-03,1103,regular,no_priority,20,card,16664.19583112814,,,,,,12,0,,,20,0,,REG-2,regular,no_priority,126.47400074915298,balk,balk_model,,2
Week-01-Day-03,1040,family_cart,no_priority,86,cash,16357.714458066737,16380.80090573254,16664.88113549885,23.086447665802552,284.0802297663108,307.1666774321129,12,0,,,86,16552,,REG-8,regular,no_priority,127.01122725820191,served,,,1
Week-01-Day-03,1088,family_cart,no_priority,114,card,16577.30128970259,,,88.53098797778148,,88.53098797778148,12,0,,,114,0,,REG-7,regular,no_priority,88.53098797778303,abandon,,patience_timeout,2
Week-01-Day-03,1026,family_cart,no_priority,85,cash,16246.935505250884,16420.938240750194,16671.60022464765,174.0027354993108,250.66198389745423,424.6647193967656,12,0,,,85,12473,,REG-5,regular,no_priority,1339.2195670133833,served,,,2
Week-01-Day-03,1089,deal_hunter,no_priority,7,cash,16578.19932127944,16625.72583114948,16674.524730926438,47.52650987004017,48.798899776956105,96.32540964699729,12,0,,,7,1128,,EXP-2,express,no_priority,871.4151895884185,served,,,1
Week-01-Day-03,1090,express_basket,no_priority,4,card,16583.8904039193,16629.207956457707,16679.552797769982,45.317552538406744,50.34484131227329,95.66239385068184,12,0,,,4,369,,EXP-1,express,no_priority,373.9897906043505,served,,,1
Week-01-Day-03,1093,weekly_planner,no_priority,64,cash,16594.978874358072,,,85.98114422042636,,85.98114422042636,12,0,,,64,0,,REG-4,regular,no_priority,85.9811442204276,abandon,,patience_timeout,2
Week-01-Day-03,1084,deal_hunter,no_priority,11,card,16545.355570791173,16591.386059713885,16686.32813442702,46.03048892271181,94.94207471313808,140.97256363584893,12,0,,,11,2295,,REG-9,regular,no_priority,683.1874873215121,served,,,1
Week-01-Day-03,1067,deal_hunter,no_priority,18,card,16490.967130153404,16584.436624335383,16694.022934921195,93.46949418197983,109.5863105858124,203.05580476779141,12,0,,,18,3761,,REG-1,regular,no_priority,122.16208847940841,served,,,1
Week-01-Day-03,1035,express_basket,no_priority,15,card,16313.382997815199,16594.310436553216,16699.465535619598,280.9274387380174,105.15509906638138,386.0825378043992,12,0,,,15,3101,,REG-2,regular,no_priority,450.73571679772664,served,,,1
Week-01-Day-03,1106,express_basket,no_priority,3,card,16681.685776386745,,,24.61635990751165,,24.61635990751165,12,0,,,3,0,,EXP-2,express,no_priority,24.616359907510457,abandon,,patience_timeout,2
Week-01-Day-03,1102,express_basket,no_priority,6,cash,16657.353049576974,16674.524730926438,16711.33862973406,17.171681349464052,36.81389880761914,53.98558015708477,12,0,,,6,2053,,EXP-2,express,no_priority,478.74875337736574,served,,,1
Week-01-Day-03,1113,regular,no_priority,39,card,16715.0643752673,,,,,,12,0,,,39,0,,REG-10,regular,no_priority,1702.3493454778556,balk,balk_model,,2
Week-01-Day-03,1107,express_basket,no_priority,5,card,16686.55532948862,,,28.64799357461743,,28.64799357461743,12,0,,,5,0,,EXP-1,express,no_priority,28.64799357461889,abandon,,patience_timeout,2
Week-01-Day-03,1114,deal_hunter,no_priority,23,cash,16722.526677749804,,,,,,12,0,,,23,0,,REG-6,regular,no_priority,61.65527082825959,balk,balk_model,,2
Week-01-Day-03,1101,express_basket,reduced_mobility,9,card,16654.615701986462,16679.552797769982,16726.316171381088,24.937095783519908,46.763373611104676,71.70046939462554,12,0,,,9,2254,,EXP-1,express,reduced_mobility,165.54729251496323,served,,,1
Week-01-Day-03,1111,express_basket,no_priority,8,cash,16702.392495968197,,,25.59413913760727,,25.59413913760727,12,0,,,8,0,,REG-4,regular,no_priority,25.594139137607858,abandon,,patience_timeout,2
Week-01-Day-03,1121,deal_hunter,no_priority,14,card,16754.376046755824,,,,,,12,0,,,14,0,,REG-5,regular,no_priority,164.812033255758,balk,balk_model,,2
Week-01-Day-03,1122,deal_hunter,no_priority,5,card,16755.24482932772,,,,,,12,0,,,5,0,,EXP-2,express,no_priority,36.153278916992704,balk,balk_model,,2
Week-01-Day-03,1041,weekly_planner,no_priority,51,card,16357.973855338765,16574.41182185218,16755.359153584417,216.43796651341472,180.94733173223577,397.38529824565194,12,0,,,51,15516,,REG-10,regular,no_priority,1173.8591121529996,served,,,1
Week-01-Day-03,1125,deal_hunter,no_priority,3,cash,16760.92983596665,,,,,,12,0,,,3,0,,EXP-1,express,no_priority,674.2110344548021,balk,balk_model,,2
Week-01-Day-03,1126,deal_hunter,no_priority,16,card,16762.250538985754,,,,,,12,0,,,16,0,,REG-1,regular,no_priority,210.2994792945115,balk,balk_model,,2
Week-01-Day-03,1110,express_basket,no_priority,5,card,16699.26300259086,,,64.5198725838818,,64.5198725838818,12,0,,,5,0,,REG-9,regular,no_priority,64.51987258388172,abandon,,patience_timeout,3
Week-01-Day-03,1092,regular,no_priority,24,card,16593.18005767221,16694.022934921195,16765.154861070227,100.84287724898604,71.13192614903244,171.97480339801768,12,0,,,24,4517,,REG-1,regular,no_priority,334.1627161298351,served,,,1
Week-01-Day-03,1025,weekly_planner,no_priority,30,card,16245.454486361697,16633.658523560127,16771.86063130267,388.20403719842943,138.20210774254258,526.406144940971,12,0,,,30,5080,,PRI-2,priority,no_priority,2323.9654589421125,served,,,1
Week-01-Day-03,1116,express_basket,no_priority,7,card,16733.808622046607,16733.808622046607,16772.42700199376,0.0,38.618379947152924,38.61837994715461,12,0,,,7,0,,EXP-1,express,no_priority,275.12139015693015,served,,,0
Week-01-Day-03,1048,regular,no_priority,12,card,16385.81431653443,,,388.69651972084466,,388.69651972084466,12,0,,,12,0,,REG-3,regular,no_priority,388.6965197208437,abandon,,patience_timeout,2
Week-01-Day-03,1043,weekly_planner,pregnant,43,card,16360.969515610523,16600.02327173603,16777.126363799747,239.0537561255078,177.10309206371736,416.15684818922455,12,0,,,43,10216,,REG-7,regular,pregnant,1100.3539704349066,served,,,2
Week-01-Day-03,1091,self_checkout_fan,no_priority,15,card,16592.40294781534,16686.32813442702,16779.211924296986,93.92518661168288,92.88378986996553,186.80897648164682,12,0,,,15,3616,,REG-9,regular,no_priority,669.7577536442946,served,,,1
Week-01-Day-03,1118,express_basket,no_priority,4,card,16744.22443614697,,,35.5934501833508,,35.5934501833508,12,0,,,4,0,,EXP-2,express,no_priority,35.59345018335048,abandon,,patience_timeout,2
Week-01-Day-03,1099,weekly_planner,no_priority,21,card,16643.370504025756,16771.86063130267,16785.426755943423,128.49012727691297,13.566124640753559,142.0562519176674,12,0,,,21,4723,,PRI-2,priority,no_priority,643.5637499712883,served,,,1
Week-01-Day-03,1134,deal_hunter,no_priority,10,cash,16805.153801715664,,,,,,12,0,,,10,0,,PRI-2,priority,no_priority,640.1101896407284,balk,queue_threshold,,1
Week-01-Day-03,1137,deal_hunter,no_priority,23,cash,16806.516659593974,,,,,,12,0,,,23,0,,REG-1,regular,no_priority,24.5416108663133,balk,balk_model,,2
Week-01-Day-03,1138,express_basket,no_priority,19,card,16813.912896004244,,,,,,12,0,,,19,0,,REG-2,regular,no_priority,41.49763402551871,balk,balk_model,,2
Week-01-Day-03,1117,express_basket,no_priority,9,card,16743.39048450708,16743.39048450708,16817.494508427964,0.0,74.10402392088545,74.10402392088508,12,0,,,9,849,,EXP-2,express,no_priority,107.46841747961295,served,,,0
Week-01-Day-03,1108,express_basket,no_priority,4,card,16694.77462677438,16777.126363799747,16817.572670229114,82.3517370253685,40.44630642936519,122.7980434547353,12,0,,,4,961,,REG-7,regular,no_priority,420.5232509771809,served,,,1
Week-01-Day-03,1124,weekly_planner,no_priority,21,card,16760.630281198806,16779.211924296986,16820.16388090236,18.581643098179484,40.9519566053751,59.5335997035545,12,0,,,21,8180,,REG-9,regular,no_priority,574.0415368829126,served,,,2
Week-01-Day-03,1141,regular,no_priority,34,card,16820.99221272952,,,,,,12,0,,,34,0,,REG-4,regular,no_priority,195.58027146179677,balk,balk_model,,2
Week-01-Day-03,1142,deal_hunter,no_priority,22,card,16821.060968364705,,,,,,12,0,,,22,0,,REG-8,regular,no_priority,83.25437594712774,balk,balk_model,,2
Week-01-Day-03,1044,weekly_planner,no_priority,75,cash,16363.427431655393,16404.862321145316,16828.32439613183,41.43488948992308,423.46207498651415,464.89696447643655,12,0,,,75,16605,,REG-6,regular,no_priority,1353.7566202016576,served,,,1
Week-01-Day-03,1119,regular,no_priority,8,card,16750.89373447471,16772.42700199376,16828.410025218436,21.53326751905115,55.98302322467616,77.51629074372613,12,0,,,8,1164,,EXP-1,express,no_priority,514.7995341148034,served,,,1
Week-01-Day-03,1145,regular,no_priority,23,card,16832.142517406406,,,,,,12,0,,,23,0,,REG-1,regular,no_priority,380.72980283522367,balk,balk_model,,2
Week-01-Day-03,1140,deal_hunter,senior,15,cash,16820.321760074585,,,15.638802261906676,,15.638802261906676,12,0,,,15,0,,REG-9,regular,senior,15.638802261906442,abandon,,patience_timeout,3
Week-01-Day-03,1128,family_cart,senior,57,card,16783.788872060977,,,55.15586758927748,,55.15586758927748,12,0,,,57,0,,REG-1,regular,senior,55.15586758927631,abandon,,patience_timeout,2
Week-01-Day-03,1131,self_checkout_fan,no_priority,4,card,16798.603106773262,16817.494508427964,16844.323225092983,18.89140165470235,26.828716665017392,45.72011831972122,12,0,,,4,2327,,EXP-2,express,no_priority,1510.2320739559555,served,,,1
Week-01-Day-03,1152,express_basket,no_priority,15,card,16861.596585303516,,,,,,12,0,,,15,0,,REG-5,regular,no_priority,61.65768704467247,balk,balk_model,,2
Week-01-Day-03,1153,express_basket,no_priority,8,card,16862.497685551753,,,,,,12,0,,,8,0,,EXP-2,express,no_priority,73.36753152623184,balk,balk_model,,2
Week-01-Day-03,1154,express_basket,no_priority,7,cash,16866.99019779582,,,,,,12,0,,,7,0,,EXP-2,express,no_priority,65.46694186587217,balk,balk_model,,2
Week-01-Day-03,1109,deal_hunter,no_priority,14,card,16696.697260987923,16765.154861070227,16867.105298658807,68.45760008230354,101.95043758858047,170.40803767088437,12,0,,,14,2888,,REG-1,regular,no_priority,313.70433400060074,served,,,1
Week-01-Day-03,1127,express_basket,no_priority,3,card,16773.992571811264,16828.410025218436,16874.09779344879,54.417453407171706,45.68776823035428,100.10522163752466,12,0,,,3,908,,EXP-1,express,no_priority,122.0026865208519,served,,,1
Week-01-Day-03,1149,self_checkout_fan,no_priority,5,card,16841.935441428126,16844.323225092983,16875.421322386137,2.3877836648571247,31.098097293153604,33.485880958010966,12,0,,,5,0,,EXP-2,express,no_priority,61.25255078291725,served,,,1
Week-01-Day-03,1133,deal_hunter,no_priority,8,card,16801.77934151513,16820.16388090236,16886.404827295613,18.38453938722887,66.24094639325367,84.62548578048154,12,0,,,8,1106,,REG-9,regular,no_priority,457.47610852215115,served,,,1
Week-01-Day-03,1057,express_basket,no_priority,8,card,16449.336314907698,16828.32439613183,16886.766408017615,378.98808122413175,58.442011885783536,437.4300931099169,12,0,,,8,1589,,REG-6,regular,no_priority,424.12342997587217,served,,,1
Week-01-Day-03,1139,regular,no_priority,23,card,16819.84220538607,,,70.76035392620179,,70.76035392620179,12,0,,,23,0,,REG-7,regular,no_priority,70.76035392620246,abandon,,patience_timeout,3
Week-01-Day-03,1146,deal_hunter,no_priority,3,card,16835.5675335426,16874.09779344879,16907.278773488655,38.53025990619062,33.18098003986597,71.7112399460566,12,0,,,3,1409,,EXP-1,express,no_priority,270.4385360653908,served,,,1
Week-01-Day-03,1105,express_basket,no_priority,13,card,16674.929796431432,,,238.82823870138236,,238.82823870138236,12,0,,,13,0,,REG-5,regular,no_priority,238.82823870138392,abandon,,patience_timeout,2
Week-01-Day-03,1016,family_cart,no_priority,165,card,16209.276481928602,16370.467066288167,16916.418172297468,161.19058435956504,545.9511060093018,707.141690368866,12,0,,,165,32843,,REG-4,regular,no_priority,769.4741960770396,served,,,1
Week-01-Day-03,1150,express_basket,no_priority,2,card,16853.338157373153,16875.421322386137,16916.74583367187,22.083165012983955,41.32451128573155,63.40767629871698,12,0,,,2,110,,EXP-2,express,no_priority,398.06978440985085,served,,,1
Week-01-Day-03,1053,express_basket,no_priority,12,card,16426.925708473616,16671.60022464765,16931.450794753244,244.67451617403276,259.85057010559314,504.52508627962743,12,0,,,12,1710,,REG-5,regular,no_priority,312.44959539377675,served,,,1
Week-01-Day-03,1158,express_basket,no_priority,9,card,16914.267575271842,,,18.606095206177997,,18.606095206177997,12,0,,,9,0,,EXP-1,express,no_priority,18.60609520617918,abandon,,patience_timeout,2
