source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,1102,self_checkout_fan,no_priority,6,card,16318.900050808748,16344.530518496103,16440.770502500458,25.63046768735512,96.23998400435401,121.8704516917096,12,0,,,6,1812,,SCO-3,sco,no_priority,104.82508070507329,served,,,0
Week-01-Day-03,1031,weekly_planner,no_priority,48,cash,16019.703530506944,16191.044042240155,16453.36605370129,171.34051173321132,262.32201146113704,433.66252319434716,12,0,,,48,8361,,REG-10,regular,no_priority,874.1716769054467,served,,,1
Week-01-Day-03,1117,express_basket,no_priority,11,card,16373.157974453447,16373.157974453447,16463.49991817764,0.0,90.34194372419334,90.3419437241937,12,0,,,11,3330,,SCO-5,sco,no_priority,51.402085481070046,served,,,0
Week-01-Day-03,1119,deal_hunter,no_priority,8,card,16378.914788594731,16378.914788594731,16466.909904921027,0.0,87.99511632629633,87.99511632629583,12,0,,,8,1062,,SCO-1,sco,no_priority,351.2778010385797,served,,,0
Week-01-Day-03,1048,regular,no_priority,48,card,16065.523677583922,16210.194678400798,16470.22496811079,144.67100081687568,260.0302897099914,404.7012905268675,12,0,,,48,11746,,REG-2,regular,no_priority,251.52708135704012,served,,,1
Week-01-Day-03,1094,deal_hunter,no_priority,28,card,16292.60880408046,16376.569060548218,16477.708396492028,83.96025646775706,101.13933594380849,185.09959241156685,12,0,,,28,4906,,REG-3,regular,no_priority,466.4930380886298,served,,,1
Week-01-Day-03,1050,weekly_planner,no_priority,71,card,16071.731774299697,16193.492238949057,16481.468132604437,121.76046464936007,287.97589365538255,409.73635830474086,12,0,,,71,12451,,PRI-2,priority,no_priority,1178.8369320267977,served,,,1
Week-01-Day-03,1103,deal_hunter,no_priority,8,card,16319.095315162864,16393.703301582882,16493.75342964422,74.60798642001828,100.05012806133756,174.6581144813572,12,0,,,8,758,,SCO-2,sco,no_priority,246.57490757807844,served,,,0
Week-01-Day-03,1126,self_checkout_fan,no_priority,7,card,16438.27226501186,16438.27226501186,16499.020415082035,0.0,60.74815007017667,60.74815007017605,12,0,,,7,1214,,EXP-1,express,no_priority,524.0747702268264,served,,,0
Week-01-Day-03,1131,express_basket,no_priority,5,card,16461.46760616471,16461.46760616471,16505.548229871165,0.0,44.080623706452926,44.08062370645348,12,0,,,5,876,,EXP-3,express,no_priority,170.22149142657364,served,,,0
Week-01-Day-03,1133,deal_hunter,no_priority,30,card,16474.373622363157,,,32.731936280277296,,32.731936280277296,12,0,,,30,0,,REG-2,regular,no_priority,32.73193628027692,abandon,,patience_timeout,2
Week-01-Day-03,1129,express_basket,no_priority,10,card,16447.731301452877,16447.731301452877,16512.9675506747,0.0,65.2362492218253,65.23624922182353,12,0,,,10,2922,,EXP-2,express,no_priority,101.83124259016938,served,,,0
Week-01-Day-03,1120,deal_hunter,no_priority,25,card,16384.201913779078,16384.201913779078,16520.839274985574,0.0,136.63736120649685,136.63736120649628,12,0,,,25,3548,,REG-8,regular,no_priority,242.53360443901948,served,,,0
Week-01-Day-03,1109,regular,no_priority,27,card,16334.426486279357,16391.962315533216,16527.343681095994,57.53582925385854,135.38136556277829,192.91719481663677,12,0,,,27,5679,,PRI-5,priority,no_priority,1071.4549340411736,served,,,1
Week-01-Day-03,1084,regular,no_priority,42,card,16251.63322245374,16384.293451009533,16544.998216201853,132.66022855579286,160.70476519231923,293.3649937481132,12,0,,,42,8644,,PRI-4,priority,no_priority,854.4040969550456,served,,,1
Week-01-Day-03,1132,express_basket,no_priority,8,card,16471.884164461786,16471.884164461786,16547.33025919196,0.0,75.44609473017306,75.44609473017408,12,0,,,8,2921,,SCO-1,sco,no_priority,1012.417957855281,served,,,0
Week-01-Day-03,1145,deal_hunter,no_priority,25,card,16556.71524275587,,,,,,12,0,,,25,0,,PRI-4,priority,no_priority,335.1089358492403,balk,queue_threshold,,1
Week-01-Day-03,1146,deal_hunter,no_priority,24,card,16557.210401960314,,,,,,12,0,,,24,0,,PRI-4,priority,no_priority,553.2084646651184,balk,queue_threshold,,1
Week-01-Day-03,1138,express_basket,no_priority,5,cash,16514.468127715387,16514.468127715387,16558.432210117,0.0,43.964082401612494,43.96408240161327,12,0,,,5,1934,,EXP-1,express,no_priority,937.4894898894084,served,,,0
Week-01-Day-03,1136,express_basket,no_priority,4,card,16497.008522883967,16497.008522883967,16558.818529686563,0.0,61.81000680259692,61.810006802596035,12,0,,,4,757,,SCO-2,sco,no_priority,137.48432756355558,served,,,0
Week-01-Day-03,1078,family_cart,no_priority,98,card,16217.035328415172,16221.116796793955,16568.621999178176,4.081468378783029,347.5052023842219,351.5866707630048,12,0,,,98,19132,,REG-1,regular,no_priority,4094.1486647735514,served,,,1
Week-01-Day-03,1141,weekly_planner,no_priority,77,card,16546.771411800015,,,28.564867700413743,,28.564867700413743,12,0,,,77,0,,PRI-5,priority,no_priority,28.564867700413554,abandon,,patience_timeout,2
Week-01-Day-03,1140,express_basket,no_priority,7,card,16528.46778286819,16528.46778286819,16578.540223304954,0.0,50.07244043676464,50.07244043676474,12,0,,,7,1614,,EXP-2,express,no_priority,365.5299600745472,served,,,0
Week-01-Day-03,1075,family_cart,no_priority,53,card,16209.235419461198,16231.776284019992,16592.812131770283,22.540864558794055,361.0358477502923,383.57671230908454,12,0,,,53,13565,,REG-9,regular,no_priority,860.598030744851,served,,,1
Week-01-Day-03,1134,self_checkout_fan,no_priority,14,card,16485.176242364716,16485.176242364716,16597.89238703678,0.0,112.71614467206453,112.71614467206382,12,0,,,14,4415,,SCO-3,sco,no_priority,164.5471783321913,served,,,0
Week-01-Day-03,1099,deal_hunter,senior,21,card,16310.06379529505,,,290.6141039407339,,290.6141039407339,12,0,,,21,0,,PRI-1,priority,senior,290.614103940733,abandon,,patience_timeout,2
Week-01-Day-03,1144,deal_hunter,no_priority,5,card,16555.33964770147,16555.33964770147,16602.13822634526,0.0,46.798578643791465,46.79857864379301,12,0,,,5,1300,,EXP-3,express,no_priority,162.04308315665523,served,,,0
Week-01-Day-03,1071,weekly_planner,no_priority,84,cash,16196.585203046801,16274.466794524598,16604.95045357255,77.88159147779697,330.4836590479499,408.3652505257487,12,0,,,84,16682,,REG-11,regular,no_priority,1125.8085502019565,served,,,1
Week-01-Day-03,1149,express_basket,no_priority,2,card,16574.88687178005,16574.88687178005,16616.50599017933,0.0,41.61911839927888,41.619118399277795,12,0,,,2,0,,SCO-1,sco,no_priority,149.86957015148909,served,,,0
Week-01-Day-03,1143,regular,no_priority,36,cash,16555.33907096785,,,65.60346946597201,,65.60346946597201,12,0,,,36,0,,PRI-2,priority,no_priority,65.60346946597338,abandon,,patience_timeout,2
Week-01-Day-03,1110,self_checkout_fan,no_priority,21,card,16335.263832446806,16481.468132604437,16621.69496999418,146.20430015763122,140.2268373897419,286.4311375473735,12,0,,,21,5467,,PRI-2,priority,no_priority,287.3480080059858,served,,,1
Week-01-Day-03,1139,regular,no_priority,28,cash,16521.409946664986,,,102.15574147130974,,102.15574147130974,12,0,,,28,0,,REG-8,regular,no_priority,102.15574147131093,abandon,,patience_timeout,2
Week-01-Day-03,1127,regular,no_priority,55,card,16444.623215832667,,,180.0479643463077,,180.0479643463077,12,0,,,55,0,,REG-4,regular,no_priority,180.04796434630708,abandon,,patience_timeout,2
Week-01-Day-03,1130,weekly_planner,no_priority,111,card,16451.675057082102,,,177.00257995315405,,177.00257995315405,12,0,,,111,0,,PRI-3,priority,no_priority,177.00257995315292,abandon,,patience_timeout,2
Week-01-Day-03,1111,family_cart,no_priority,62,cash,16336.358813781997,16363.608980460613,16631.048262127497,27.250166678615642,267.4392816668855,294.68944834549984,12,0,,,62,16605,,REG-7,regular,no_priority,1718.8099441603626,served,,,1
Week-01-Day-03,1152,deal_hunter,no_priority,3,card,16601.517134213456,16601.517134213456,16631.978537050065,0.0,30.461402836607984,30.461402836608613,12,0,,,3,2371,,EXP-2,express,no_priority,104.36395401814708,served,,,0
Week-01-Day-03,1155,deal_hunter,no_priority,17,card,16625.589755248235,16625.589755248235,16633.49237363567,0.0,7.902618387435613,7.902618387433904,12,0,,,17,4345,,PRI-2,priority,no_priority,258.0657519500985,served,,,0
Week-01-Day-03,1089,regular,no_priority,53,card,16274.430664115316,16406.575500738127,16639.56077732516,132.14483662281054,232.98527658703586,365.13011320984515,12,0,,,53,12374,,REG-4,regular,no_priority,210.84489490075657,served,,,1
Week-01-Day-03,1125,regular,no_priority,25,cash,16434.07923435042,,,209.0529846913887,,209.0529846913887,12,0,,,25,0,,REG-6,regular,no_priority,209.0529846913874,abandon,,patience_timeout,2
Week-01-Day-03,1147,deal_hunter,no_priority,9,cash,16563.22923055965,16563.22923055965,16648.71684840363,0.0,85.48761784398017,85.48761784398084,12,0,,,9,1132,,EXP-1,express,no_priority,430.50616799381197,served,,,0
Week-01-Day-03,1151,deal_hunter,no_priority,19,card,16598.105976408937,,,54.75496644574014,,54.75496644574014,12,0,,,19,0,,REG-9,regular,no_priority,54.7549664457388,abandon,,patience_timeout,2
Week-01-Day-03,1057,family_cart,no_priority,178,card,16129.578917208499,16129.578917208499,16658.938931117907,0.0,529.3600139094084,529.3600139094087,12,0,,,178,33663,,PRI-1,priority,no_priority,429.1374719467679,served,,,0
Week-01-Day-03,1041,family_cart,no_priority,103,card,16048.031434637895,16311.600638431897,16682.074906581278,263.56920379400253,370.47426814938075,634.0434719433833,12,0,,,103,14635,,REG-5,regular,no_priority,955.2614645689644,served,,,1
Week-01-Day-03,1161,express_basket,no_priority,3,card,16661.731300451444,16661.731300451444,16707.278824452886,0.0,45.54752400144186,45.54752400144207,12,0,,,3,0,,EXP-1,express,no_priority,241.10820718224946,served,,,0
Week-01-Day-03,1168,deal_hunter,no_priority,23,card,16695.307010070166,,,28.296653740999318,,28.296653740999318,12,0,,,23,0,,REG-5,regular,no_priority,28.296653740999936,abandon,,patience_timeout,2
Week-01-Day-03,1162,express_basket,no_priority,9,card,16662.77440649584,16662.77440649584,16726.92860100118,0.0,64.15419450534131,64.15419450533955,12,0,,,9,2048,,EXP-2,express,no_priority,173.99304601006304,served,,,0
Week-01-Day-03,1116,weekly_planner,pregnant,22,cash,16367.599861179864,16568.621999178176,16728.285029378796,201.02213799831225,159.6630302006201,360.68516819893193,12,0,,,22,7920,,REG-1,regular,pregnant,553.318423097059,served,,,2
Week-01-Day-03,1173,express_basket,no_priority,6,card,16709.70332638811,16709.70332638811,16738.262191024492,0.0,28.558864636382904,28.558864636383078,12,0,,,6,1965,,EXP-1,express,no_priority,228.560434091936,served,,,0
Week-01-Day-03,1070,family_cart,no_priority,38,card,16191.48736223243,16453.36605370129,16738.361528828533,261.8786914688608,284.9954751272412,546.8741665961024,12,0,,,38,4117,,REG-10,regular,no_priority,1594.735037159848,served,,,1
Week-01-Day-03,1167,express_basket,no_priority,9,card,16687.773689677182,16687.773689677182,16745.868221661076,0.0,58.09453198389524,58.09453198389383,12,0,,,9,1537,,EXP-3,express,no_priority,192.20482442141795,served,,,0
Week-01-Day-03,1165,self_checkout_fan,no_priority,14,card,16678.88767856999,16678.88767856999,16748.82450688288,0.0,69.93682831288974,69.9368283128897,12,0,,,14,3230,,SCO-1,sco,no_priority,1013.7401634041541,served,,,0
Week-01-Day-03,1157,deal_hunter,no_priority,28,card,16651.633955742494,16651.633955742494,16769.08509987732,0.0,117.45114413482732,117.45114413482588,12,0,,,28,4192,,REG-4,regular,no_priority,123.56518643118956,served,,,0
Week-01-Day-03,1105,deal_hunter,no_priority,19,card,16330.066571544921,16682.074906581278,16771.62119616205,352.0083350363566,89.54628958077119,441.55462461712887,12,0,,,19,3704,,REG-5,regular,no_priority,438.4059379805321,served,,,1
Week-01-Day-03,1179,deal_hunter,no_priority,2,card,16737.139050873702,16737.139050873702,16775.5191582027,0.0,38.38010732899646,38.38010732899784,12,0,,,2,391,,EXP-2,express,no_priority,205.2879769897044,served,,,0
Week-01-Day-03,1123,weekly_planner,no_priority,66,card,16397.121193030733,16527.343681095994,16775.895241274862,130.22248806526113,248.55156017886668,378.7740482441295,12,0,,,66,10223,,PRI-5,priority,no_priority,138.00771550754718,served,,,1
Week-01-Day-03,1097,family_cart,no_priority,91,card,16297.101936558138,16399.478594760672,16783.057974085474,102.3766582025346,383.57937932479945,485.95603752733587,12,0,,,91,24066,,PRI-3,priority,no_priority,1365.8248774220779,served,,,1
Week-01-Day-03,1174,express_basket,no_priority,2,card,16725.342775678415,16725.342775678415,16783.548722797514,0.0,58.205947119098994,58.20594711909871,12,0,,,2,1545,,SCO-3,sco,no_priority,79.8609784608307,served,,,0
Week-01-Day-03,1170,express_basket,no_priority,9,card,16700.95694420676,16700.95694420676,16786.37477005704,0.0,85.41782585028102,85.41782585027977,12,0,,,9,2254,,SCO-2,sco,no_priority,460.69301320072526,served,,,0
Week-01-Day-03,1180,express_basket,no_priority,1,card,16739.703309944904,16739.703309944904,16787.360886042512,0.0,47.65757609760844,47.6575760976084,12,0,,,1,7,,EXP-1,express,no_priority,471.5824760066315,served,,,0
Week-01-Day-03,1104,family_cart,no_priority,135,card,16324.93237455195,16397.598852335766,16794.743153532934,72.66647778381594,397.1443011971679,469.81077898098374,12,0,,,135,26041,,REG-6,regular,no_priority,547.7586659794554,served,,,1
Week-01-Day-03,1092,family_cart,no_priority,62,cash,16285.274354954105,16604.95045357255,16797.350320265203,319.6760986184454,192.39986669265105,512.0759653110981,12,0,,,62,15374,,REG-11,regular,no_priority,1243.4893931350023,served,,,1
Week-01-Day-03,1121,family_cart,no_priority,51,cash,16390.27709774996,16520.839274985574,16798.296887305998,130.5621772356135,277.45761232042565,408.0197895560377,12,0,,,51,10138,,REG-8,regular,no_priority,459.02082630436195,served,,,1
Week-01-Day-03,1148,weekly_planner,no_priority,131,card,16572.975918977383,,,227.66782254786085,,227.66782254786085,12,0,,,131,0,,PRI-4,priority,no_priority,227.66782254786236,abandon,,patience_timeout,2
Week-01-Day-03,1185,weekly_planner,no_priority,69,card,16761.826047609633,,,39.027125280426844,,39.027125280426844,12,0,,,69,0,,PRI-1,priority,no_priority,39.027125280426084,abandon,,patience_timeout,3
Week-01-Day-03,1183,express_basket,no_priority,7,card,16755.56698480119,16755.56698480119,16806.189558680777,0.0,50.62257387958861,50.622573879587435,12,0,,,7,1002,,EXP-3,express,no_priority,555.5563753838697,served,,,0
Week-01-Day-03,1186,express_basket,no_priority,2,card,16781.59218743362,16781.59218743362,16806.253624733523,0.0,24.66143729990129,24.6614372999029,12,0,,,2,1229,,EXP-2,express,no_priority,1237.5715376550302,served,,,0
Week-01-Day-03,1114,family_cart,pregnant,34,cash,16364.404961577886,16631.048262127497,16808.63074342016,266.643300549611,177.5824812926616,444.22578184227314,12,0,,,34,6332,,REG-7,regular,pregnant,1035.8265543150421,served,,,1
Week-01-Day-03,1177,self_checkout_fan,no_priority,13,card,16728.41814618546,16728.41814618546,16819.178414471047,0.0,90.76026828558673,90.76026828558679,12,0,,,13,3013,,SCO-5,sco,no_priority,101.92131776120299,served,,,0
Week-01-Day-03,1164,family_cart,no_priority,66,card,16675.576321887645,16769.08509987732,16834.42784692951,93.50877798967485,65.34274705219005,158.85152504186408,12,0,,,66,9793,,REG-4,regular,no_priority,1780.906901245183,served,,,1
Week-01-Day-03,1191,deal_hunter,no_priority,7,card,16800.653566996647,16800.653566996647,16835.82972845751,0.0,35.17616146086117,35.176161460862204,12,0,,,7,729,,EXP-1,express,no_priority,121.11342118624079,served,,,0
Week-01-Day-03,1150,weekly_planner,no_priority,48,card,16577.165363371038,16728.285029378796,16837.640976415314,151.1196660077585,109.35594703651985,260.47561304427654,12,0,,,48,8491,,REG-1,regular,no_priority,1553.536717673749,served,,,1
Week-01-Day-03,1204,deal_hunter,no_priority,19,card,16840.9533755592,,,2.072061717441102,,2.072061717441102,12,0,,,19,0,,REG-1,regular,no_priority,2.0720617174408735,abandon,,patience_timeout,2
Week-01-Day-03,1176,deal_hunter,no_priority,14,cash,16727.27275716288,16771.62119616205,16847.203360097283,44.348438999171776,75.58216393523364,119.9306029344043,12,0,,,14,2173,,REG-5,regular,no_priority,344.37782608511304,served,,,1
Week-01-Day-03,1207,deal_hunter,no_priority,6,card,16848.39751903455,,,4.799337594467943,,4.799337594467943,12,0,,,6,0,,SCO-2,sco,no_priority,4.799337594466648,abandon,,patience_timeout,1
Week-01-Day-03,1199,express_basket,no_priority,4,card,16816.66538595857,16816.66538595857,16853.85199528702,0.0,37.18660932844789,37.18660932844796,12,0,,,4,764,,EXP-3,express,no_priority,69.25494670325942,served,,,0
Week-01-Day-03,1190,express_basket,no_priority,13,card,16797.17240743444,16797.17240743444,16854.855073373084,0.0,57.68266593864765,57.682665938646096,12,0,,,13,2690,,SCO-1,sco,no_priority,363.1474056023877,served,,,0
Week-01-Day-03,1181,express_basket,no_priority,11,card,16741.582341455585,16786.37477005704,16862.731726196438,44.79242860145314,76.35695613939905,121.14938474085284,12,0,,,11,3683,,SCO-2,sco,no_priority,234.49317754043295,served,,,0
Week-01-Day-03,1175,express_basket,no_priority,10,card,16725.9461231562,16725.9461231562,16864.15754823273,0.0,138.21142507652985,138.21142507652985,12,0,,,10,1658,,SCO-4,sco,no_priority,181.99983465477868,served,,,0
Week-01-Day-03,1205,deal_hunter,no_priority,3,card,16843.412703945047,16843.412703945047,16868.573768870712,0.0,25.16106492566449,25.161064925665414,12,0,,,3,1471,,EXP-1,express,no_priority,28.83910543519609,served,,,0
Week-01-Day-03,1077,family_cart,no_priority,85,cash,16211.328654911282,16470.22496811079,16869.866028787288,258.89631319950786,399.6410606764983,658.5373738760063,12,0,,,85,17310,,REG-2,regular,no_priority,915.1059225346517,served,,,1
Week-01-Day-03,1212,regular,no_priority,41,card,16868.509714926753,,,5.9417005196155515,,5.9417005196155515,12,0,,,41,0,,REG-1,regular,no_priority,5.941700519616681,abandon,,patience_timeout,2
Week-01-Day-03,1124,family_cart,reduced_mobility,81,cash,16417.996452492007,16544.998216201853,16876.783369618555,127.00176370984627,331.7851534167028,458.78691712654836,12,0,,,81,19007,,PRI-4,priority,reduced_mobility,160.29389532345797,served,,,1
Week-01-Day-03,1201,express_basket,no_priority,8,card,16822.723385571073,,,57.739296785945044,,57.739296785945044,12,0,,,8,0,,SCO-3,sco,no_priority,57.739296785945946,abandon,,patience_timeout,1
Week-01-Day-03,1156,deal_hunter,no_priority,18,card,16632.654181376296,16798.296887305998,16883.86116020869,165.64270592970206,85.56427290269146,251.20697883239336,12,0,,,18,2011,,REG-8,regular,no_priority,288.22091185518815,served,,,1
Week-01-Day-03,1192,deal_hunter,no_priority,10,card,16801.30930942302,16801.30930942302,16884.208570529012,0.0,82.89926110599214,82.89926110599117,12,0,,,10,1734,,SCO-3,sco,no_priority,52.74894152646376,served,,,0
Week-01-Day-03,1158,family_cart,no_priority,50,card,16651.99763611673,16651.99763611673,16887.434830830527,0.0,235.43719471379927,235.43719471379882,12,0,,,50,10246,,PRI-2,priority,no_priority,834.202019197528,served,,,0
Week-01-Day-03,1197,express_basket,no_priority,10,card,16815.848095850793,16815.848095850793,16888.807874913786,0.0,72.95977906299335,72.95977906299231,12,0,,,10,2488,,EXP-2,express,no_priority,196.6459374687857,served,,,0
Week-01-Day-03,1137,regular,no_priority,24,card,16513.823225719054,,,375.13490724256553,,375.13490724256553,12,0,,,24,0,,REG-3,regular,no_priority,375.134907242564,abandon,,patience_timeout,2
Week-01-Day-03,1194,self_checkout_fan,no_priority,2,card,16805.865443937226,16819.178414471047,16891.45638613018,13.312970533821499,72.27797165913313,85.59094219295366,12,0,,,2,574,,SCO-5,sco,no_priority,314.5375081616633,served,,,0
Week-01-Day-03,1211,express_basket,no_priority,5,cash,16863.776358404226,,,33.0328199400974,,33.0328199400974,12,0,,,5,0,,EXP-3,express,no_priority,33.03281994009591,abandon,,patience_timeout,2
Week-01-Day-03,1227,deal_hunter,no_priority,43,card,16903.596767477276,,,,,,12,0,,,43,0,,REG-11,regular,no_priority,527.5858966891451,balk,balk_model,,2
Week-01-Day-03,1160,regular,no_priority,68,card,16660.513270514275,16660.513270514275,16906.512418278897,0.0,245.99914776462066,245.99914776462174,12,0,,,68,14424,,PRI-1,priority,no_priority,1369.7491058721794,served,,,0
Week-01-Day-03,1154,deal_hunter,no_priority,21,card,16615.73706763117,16797.350320265203,16909.623316933732,181.61325263403342,112.27299666852952,293.88624930256265,12,0,,,21,4771,,REG-11,regular,no_priority,248.39159078323573,served,,,1
Week-01-Day-03,1217,family_cart,no_priority,52,cash,16884.32345728983,,,28.620908861415955,,28.620908861415955,12,0,,,52,0,,REG-1,regular,no_priority,28.620908861414783,abandon,,patience_timeout,2
Week-01-Day-03,1228,express_basket,no_priority,9,card,16906.633747845546,,,8.35247215538402,,8.35247215538402,12,0,,,9,0,,SCO-5,sco,no_priority,8.35247215538564,abandon,,patience_timeout,1
Week-01-Day-03,1159,deal_hunter,no_priority,19,card,16657.785907781537,16808.63074342016,16919.685105038203,150.8448356386216,111.05436161804388,261.8991972566655,12,0,,,19,3371,,REG-7,regular,no_priority,621.9993564291934,served,,,1
Week-01-Day-03,1210,deal_hunter,no_priority,7,card,16858.086992513432,16858.086992513432,16920.158939138895,0.0,62.071946625462544,62.07194662546317,12,0,,,7,959,,EXP-3,express,no_priority,110.78564048498497,served,,,0
Week-01-Day-03,1215,express_basket,no_priority,9,cash,16873.784256398263,16873.784256398263,16922.713849295928,0.0,48.92959289766472,48.929592897664406,12,0,,,9,1143,,EXP-1,express,no_priority,48.70459967158311,served,,,0
Week-01-Day-03,1115,family_cart,no_priority,118,card,16364.79263289344,16477.708396492028,16923.03854149609,112.91576359858664,445.33014500406387,558.2459086026502,12,0,,,118,23725,,REG-3,regular,no_priority,227.9446139889729,served,,,2
Week-01-Day-03,1135,regular,no_priority,34,card,16493.401644842685,16738.361528828533,16924.22622362704,244.95988398584814,185.8646947985053,430.82457878435525,12,0,,,34,6231,,REG-10,regular,no_priority,422.57057775268237,served,,,1
Week-01-Day-03,1223,express_basket,no_priority,1,card,16899.466033673823,,,29.205796743299288,,29.205796743299288,12,0,,,1,0,,SCO-3,sco,no_priority,29.205796743298283,abandon,,patience_timeout,1
Week-01-Day-03,1188,family_cart,no_priority,63,card,16796.405247868308,16834.42784692951,16941.20985645248,38.02259906120162,106.78200952296885,144.80460858417064,12,0,,,63,17435,,REG-4,regular,no_priority,587.8213579369964,served,,,1
Week-01-Day-03,1189,deal_hunter,no_priority,32,card,16796.733742039913,,,149.18185570248534,,149.18185570248534,12,0,,,32,0,,REG-6,regular,no_priority,149.18185570248497,abandon,,patience_timeout,2
Week-01-Day-03,1236,express_basket,no_priority,12,cash,16947.211880684044,,,1.7929660306544974,,1.7929660306544974,12,0,,,12,0,,REG-6,regular,no_priority,1.7929660306549686,abandon,,patience_timeout,2
Week-01-Day-03,1220,weekly_planner,reduced_mobility,20,card,16895.550375181163,16923.03854149609,16950.549440651834,27.488166314928094,27.510899155743573,54.99906547067076,12,0,,,20,1898,,REG-3,regular,reduced_mobility,49.02904305332209,served,,,1
Week-01-Day-03,1198,express_basket,no_priority,14,card,16815.967531465445,16854.855073373084,16954.36287499663,38.88754190763939,99.50780162354546,138.39534353118506,12,0,,,14,3037,,SCO-1,sco,no_priority,424.18173896618845,served,,,0
Week-01-Day-03,1232,deal_hunter,no_priority,13,card,16924.14157228315,,,30.829012138830876,,30.829012138830876,12,0,,,13,0,,SCO-5,sco,no_priority,30.82901213883093,abandon,,patience_timeout,1
Week-01-Day-03,1245,deal_hunter,no_priority,17,card,16966.63455370732,,,,,,12,0,,,17,0,,PRI-1,priority,no_priority,1102.5054374502554,balk,queue_threshold,,1
Week-01-Day-03,1219,express_basket,no_priority,6,card,16892.343473487395,16892.343473487395,16970.27920874839,0.0,77.93573526099485,77.93573526099499,12,0,,,6,826,,EXP-2,express,no_priority,372.66328899114046,served,,,0
Week-01-Day-03,1163,family_cart,no_priority,29,cash,16669.953886302304,16794.743153532934,16978.71650154702,124.78926723062978,183.97334801408513,308.76261524471556,12,0,,,29,5445,,REG-6,regular,no_priority,2410.8811893875686,served,,,1
Week-01-Day-03,1222,express_basket,no_priority,5,card,16898.859404646573,16898.859404646573,16986.304726103648,0.0,87.4453214570737,87.4453214570749,12,0,,,5,951,,SCO-5,sco,no_priority,28.82452705477489,served,,,0
Week-01-Day-03,1195,express_basket,no_priority,13,card,16810.077286934116,16864.15754823273,16987.671788192623,54.08026129861537,123.51423995989308,177.59450125850708,12,0,,,13,3449,,SCO-4,sco,no_priority,55.22104589743033,served,,,0
Week-01-Day-03,1250,regular,no_priority,37,card,16990.88793952902,,,,,,12,0,,,37,0,,REG-11,regular,no_priority,237.15292184169093,balk,balk_model,,2
Week-01-Day-03,1246,family_cart,no_priority,105,card,16968.639805138482,,,35.6284939590405,,35.6284939590405,12,0,,,105,0,,PRI-1,priority,no_priority,35.62849395903955,abandon,,patience_timeout,2
Week-01-Day-03,1237,deal_hunter,no_priority,8,card,16954.783731370095,16954.783731370095,17004.528179188903,0.0,49.74444781880949,49.74444781880811,12,0,,,8,437,,EXP-1,express,no_priority,121.25613089072245,served,,,0
Week-01-Day-03,1242,express_basket,no_priority,8,cash,16957.324006776747,,,48.02217887058214,,48.02217887058214,12,0,,,8,0,,EXP-3,express,no_priority,48.02217887058264,abandon,,patience_timeout,2
Week-01-Day-03,1247,express_basket,no_priority,3,card,16973.378457115563,16973.378457115563,17007.643957309516,0.0,34.2655001939533,34.2655001939529,12,0,,,3,1734,,EXP-2,express,no_priority,347.60441883124093,served,,,0
Week-01-Day-03,1128,weekly_planner,no_priority,95,cash,16445.494854751247,16592.812131770283,17008.36755369856,147.31727701903583,415.5554219282787,562.8726989473143,12,0,,,95,22456,,REG-9,regular,no_priority,477.54865050389975,served,,,1
Week-01-Day-03,1213,deal_hunter,no_priority,11,card,16869.37669722404,16869.37669722404,17011.45850342191,0.0,142.0818061978692,142.081806197868,12,0,,,11,2293,,SCO-2,sco,no_priority,205.93268456901106,served,,,0
Week-01-Day-03,1240,express_basket,no_priority,5,card,16956.351865133955,16956.351865133955,17015.89271893442,0.0,59.54085380046801,59.54085380046672,12,0,,,5,1416,,EXP-3,express,no_priority,380.99316384757805,served,,,0
Week-01-Day-03,1241,express_basket,no_priority,7,card,16956.830060164437,16986.304726103648,17021.15656219187,29.474665939211263,34.851836088222335,64.32650202743389,12,0,,,7,1687,,SCO-5,sco,no_priority,439.6381673963344,served,,,0
Week-01-Day-03,1221,deal_hunter,no_priority,15,card,16898.769680479352,16898.769680479352,17025.670534024302,0.0,126.90085354495022,126.90085354495022,12,0,,,15,1316,,SCO-3,sco,no_priority,80.56047769480638,served,,,0
Week-01-Day-03,1153,weekly_planner,no_priority,55,card,16603.45205826973,16775.895241274862,17027.123396580642,172.4431830051326,251.22815530577938,423.6713383109127,12,0,,,55,10104,,PRI-5,priority,no_priority,371.2158452911767,served,,,1
Week-01-Day-03,1233,deal_hunter,no_priority,33,card,16942.886421179013,16950.549440651834,17027.77375523918,7.6630194728204515,77.22431458734633,84.88733406016763,12,0,,,33,5762,,REG-3,regular,no_priority,80.89619528543362,served,,,1
Week-01-Day-03,1187,family_cart,no_priority,71,card,16784.269790574726,16847.203360097283,17031.036350443766,62.933569522556354,183.83299034648334,246.76655986904007,12,0,,,71,10452,,REG-5,regular,no_priority,437.68069281013516,served,,,1
Week-01-Day-03,1224,weekly_planner,no_priority,77,card,16899.549570301926,,,138.7841139597258,,138.7841139597258,12,0,,,77,0,,PRI-2,priority,no_priority,138.7841139597244,abandon,,patience_timeout,2
