source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,367,weekly_planner,no_priority,66,card,11244.976532607674,11244.976532607674,11544.568181553528,0.0,299.5916489458542,299.5916489458541,11,0,,,66,17697,,REG-3,regular,no_priority,880.154873196732,served,,,0
Week-01-Day-04,357,regular,no_priority,11,cash,11052.958833305114,11455.871461476747,11548.756681994631,402.9126281716326,92.88522051788381,495.7978486895172,11,0,,,11,7752,,REG-7,regular,no_priority,1557.8558036917432,served,,,1
Week-01-Day-04,377,deal_hunter,no_priority,26,card,11416.248561018328,11416.248561018328,11556.189310392125,0.0,139.94074937379656,139.94074937379628,11,0,,,26,7521,,PRI-1,priority,no_priority,227.16253410156742,served,,,0
Week-01-Day-04,379,regular,senior,16,card,11468.264401589913,11468.264401589913,11565.777019969064,0.0,97.51261837915165,97.51261837915081,11,0,,,16,2344,,PRI-2,priority,senior,688.8298944976224,served,,,0
Week-01-Day-04,382,express_basket,pregnant,9,card,11531.784150581625,11531.784150581625,11585.343749821599,0.0,53.559599239973146,53.55959923997398,11,0,,,9,2660,,REG-2,regular,pregnant,83.36281027010091,served,,,0
Week-01-Day-04,383,self_checkout_fan,no_priority,8,card,11590.288154949812,11590.288154949812,11648.987232623931,0.0,58.699077674117845,58.6990776741186,11,0,,,8,2584,,REG-2,regular,no_priority,701.5876922097973,served,,,0
Week-01-Day-04,372,weekly_planner,no_priority,94,card,11304.518977864253,11304.518977864253,11681.03351714131,0.0,376.5145392770576,376.51453927705734,11,0,,,94,23467,,REG-10,regular,no_priority,2013.9767729683153,served,,,0
Week-01-Day-04,384,self_checkout_fan,no_priority,11,card,11641.063089331037,11641.063089331037,11697.294988388001,0.0,56.23189905696464,56.23189905696381,11,0,,,11,2695,,REG-3,regular,no_priority,643.0792288145119,served,,,0
Week-01-Day-04,386,express_basket,no_priority,6,cash,11707.741187073436,11707.741187073436,11765.540744961434,0.0,57.799557887997494,57.79955788799816,11,0,,,6,1949,,REG-3,regular,no_priority,391.7084013280115,served,,,0
Week-01-Day-04,389,express_basket,no_priority,1,card,11742.642415125338,11742.642415125338,11772.450568934208,0.0,29.808153808869136,29.808153808869974,11,0,,,1,0,,REG-6,regular,no_priority,5.3892257047470595,served,,,0
Week-01-Day-04,391,regular,no_priority,30,card,11762.438318632878,11762.438318632878,11788.266803234108,0.0,25.82848460123101,25.82848460123023,11,0,,,30,9600,,REG-10,regular,no_priority,599.6476653533703,served,,,0
Week-01-Day-04,381,family_cart,no_priority,56,cash,11497.252642500978,11497.252642500978,11793.223365985437,0.0,295.97072348445835,295.9707234844591,11,0,,,56,16810,,REG-1,regular,no_priority,772.2265212357413,served,,,0
Week-01-Day-04,394,express_basket,senior,7,cash,11775.85385410329,11775.85385410329,11807.411150483498,0.0,31.55729638020773,31.557296380207845,11,0,,,7,3942,,REG-6,regular,senior,118.78043345557131,served,,,0
Week-01-Day-04,393,express_basket,senior,12,card,11771.329712340761,11771.329712340761,11827.25063973309,0.0,55.92092739232895,55.92092739232976,11,0,,,12,3804,,REG-3,regular,senior,294.2154658194792,served,,,0
Week-01-Day-04,385,weekly_planner,senior,39,cash,11660.60943771957,11660.60943771957,11828.050720229843,0.0,167.44128251027388,167.4412825102736,11,0,,,39,9808,,REG-2,regular,senior,137.18914957501673,served,,,0
Week-01-Day-04,390,express_basket,no_priority,4,card,11758.762242519086,11758.762242519086,11857.879920845706,0.0,99.11767832662086,99.11767832662008,11,0,,,4,1454,,REG-7,regular,no_priority,190.57211917734276,served,,,0
Week-01-Day-04,387,regular,no_priority,36,card,11713.5063823401,11713.5063823401,11877.625106418114,0.0,164.11872407801528,164.11872407801457,11,0,,,36,10923,,REG-4,regular,no_priority,710.9300058578185,served,,,0
Week-01-Day-04,369,family_cart,no_priority,88,card,11258.735276710919,11258.735276710919,11880.569608368836,0.0,621.8343316579168,621.8343316579176,11,0,,,88,22600,,REG-8,regular,no_priority,719.724955336404,served,,,0
Week-01-Day-04,392,weekly_planner,no_priority,36,card,11763.441939068463,11763.441939068463,11901.743881743627,0.0,138.30194267516393,138.30194267516345,11,0,,,36,9616,,PRI-1,priority,no_priority,466.94671464105664,served,,,0
Week-01-Day-04,388,weekly_planner,no_priority,71,card,11719.500978164324,11719.500978164324,11923.59561365834,0.0,204.09463549401738,204.09463549401698,11,0,,,71,18672,,REG-5,regular,no_priority,2528.9823244511567,served,,,0
Week-01-Day-04,397,family_cart,no_priority,93,card,11846.414986514588,11846.414986514588,12010.896571681304,0.0,164.48158516671458,164.48158516671538,11,0,,,93,33019,,REG-2,regular,no_priority,583.4723439463413,served,,,0
Week-01-Day-04,402,express_basket,senior,6,card,11966.538381856131,11966.538381856131,12027.642507928535,0.0,61.104126072402515,61.10412607240323,11,0,,,6,755,,REG-7,regular,senior,172.63696163505023,served,,,0
Week-01-Day-04,406,regular,senior,8,card,11982.781117123122,11982.781117123122,12031.887903233168,0.0,49.106786110046,49.106786110045505,11,0,,,8,0,,EXP-1,express,senior,543.2901981297591,served,,,0
Week-01-Day-04,404,deal_hunter,pregnant,20,card,11974.500049954651,11974.500049954651,12037.594688764399,0.0,63.09463880974737,63.094638809747266,11,0,,,20,6123,,REG-10,regular,pregnant,2.3169639531166992,served,,,0
Week-01-Day-04,405,weekly_planner,no_priority,30,card,11975.69333886094,11975.69333886094,12049.706545229797,0.0,74.01320636885721,74.01320636885794,11,0,,,30,4956,,PRI-1,priority,no_priority,399.51872879056657,served,,,0
Week-01-Day-04,400,regular,no_priority,26,card,11942.865458473978,11942.865458473978,12077.307389942482,0.0,134.4419314685042,134.44193146850375,11,0,,,26,4179,,REG-5,regular,no_priority,76.48889643064439,served,,,0
Week-01-Day-04,409,express_basket,no_priority,5,cash,12041.786037640952,12041.786037640952,12083.86432957737,0.0,42.07829193641843,42.07829193641919,11,0,,,5,1155,,REG-7,regular,no_priority,201.27040182093285,served,,,0
Week-01-Day-04,396,weekly_planner,no_priority,51,card,11838.83505363197,11838.83505363197,12092.35314133322,0.0,253.518087701249,253.5180877012499,11,0,,,51,16576,,REG-1,regular,no_priority,109.05954295918481,served,,,0
Week-01-Day-04,375,family_cart,no_priority,190,card,11373.73051252176,11373.73051252176,12101.626163140916,0.0,727.8956506191556,727.8956506191553,11,0,,,190,53684,,REG-9,regular,no_priority,315.48216357439907,served,,,0
Week-01-Day-04,398,regular,no_priority,47,card,11929.203123302585,11929.203123302585,12124.34109874917,0.0,195.13797544658593,195.1379754465852,11,0,,,47,12871,,REG-3,regular,no_priority,344.2928243643147,served,,,0
Week-01-Day-04,408,regular,no_priority,27,cash,12026.730922335402,12037.594688764399,12135.73126752449,10.863766428996314,98.13657876009187,109.00034518908797,11,0,,,27,7851,,REG-10,regular,no_priority,14.52907072138873,served,,,1
Week-01-Day-04,395,family_cart,no_priority,83,cash,11787.098385967729,11787.098385967729,12150.203993516898,0.0,363.1056075491692,363.1056075491688,11,0,,,83,22749,,PRI-2,priority,no_priority,49.08351188567462,served,,,0
Week-01-Day-04,401,regular,no_priority,40,card,11965.031504268729,11965.031504268729,12159.126991415686,0.0,194.0954871469569,194.09548714695666,11,0,,,40,12718,,REG-6,regular,no_priority,98.8758006333778,served,,,0
Week-01-Day-04,411,express_basket,no_priority,7,card,12127.651332755464,12127.651332755464,12166.44215579565,0.0,38.79082304018651,38.7908230401863,11,0,,,7,866,,REG-1,regular,no_priority,396.131369851634,served,,,0
Week-01-Day-04,413,self_checkout_fan,no_priority,5,card,12144.632617697462,12144.632617697462,12202.196975316463,0.0,57.56435761900125,57.564357619001385,11,0,,,5,639,,REG-5,regular,no_priority,627.4490687333727,served,,,0
Week-01-Day-04,407,weekly_planner,no_priority,31,cash,12018.851311263257,12018.851311263257,12207.181428764687,0.0,188.3301175014291,188.3301175014294,11,0,,,31,4812,,REG-2,regular,no_priority,1294.5894003181106,served,,,0
Week-01-Day-04,410,weekly_planner,no_priority,46,card,12067.208839723993,12067.208839723993,12259.93129096821,0.0,192.72245124421715,192.72245124421715,11,0,,,46,9481,,PRI-1,priority,no_priority,463.8239978054913,served,,,0
Week-01-Day-04,414,family_cart,no_priority,93,cash,12166.513361559759,12166.513361559759,12296.139620598462,0.0,129.626259038704,129.6262590387032,11,0,,,93,32279,,REG-1,regular,no_priority,173.7578813343692,served,,,0
Week-01-Day-04,399,family_cart,no_priority,97,cash,11931.072773034175,11931.072773034175,12303.430630209135,0.0,372.3578571749608,372.3578571749604,11,0,,,97,32549,,REG-4,regular,no_priority,979.0667008262773,served,,,0
Week-01-Day-04,416,regular,no_priority,21,card,12243.615190363722,12243.615190363722,12342.615190363722,0.0,99.0,99.0,11,0,,,21,7771,,REG-5,regular,no_priority,180.40289061589473,served,,,0
Week-01-Day-04,412,weekly_planner,no_priority,57,cash,12134.462632267954,12134.462632267954,12362.695213067764,0.0,228.2325807998098,228.2325807998095,11,0,,,57,18804,,REG-3,regular,no_priority,40.93326549758339,served,,,0
Week-01-Day-04,403,weekly_planner,no_priority,84,card,11969.019936078825,11969.019936078825,12362.962092365135,0.0,393.94215628630906,393.9421562863099,11,0,,,84,19857,,REG-8,regular,no_priority,51.735016980902664,served,,,0
Week-01-Day-04,417,weekly_planner,no_priority,47,cash,12250.823899158233,12250.823899158233,12384.183933102608,0.0,133.36003394437398,133.36003394437466,11,0,,,47,10245,,REG-6,regular,no_priority,90.39121323805672,served,,,0
Week-01-Day-04,420,deal_hunter,no_priority,3,card,12316.027875358173,12316.027875358173,12401.31528706346,0.0,85.28741170528724,85.28741170528701,11,0,,,3,0,,REG-1,regular,no_priority,173.67629714051176,served,,,0
Week-01-Day-04,415,deal_hunter,no_priority,31,card,12240.752371374503,12240.752371374503,12411.345734084241,0.0,170.59336270973753,170.59336270973836,11,0,,,31,7250,,REG-2,regular,no_priority,155.90363166664082,served,,,0
Week-01-Day-04,422,regular,no_priority,17,card,12368.151081617296,12368.151081617296,12425.481156808053,0.0,57.33007519075763,57.33007519075727,11,0,,,17,6338,,REG-3,regular,no_priority,521.0609361545346,served,,,0
Week-01-Day-04,426,express_basket,no_priority,2,card,12418.399246694935,12418.399246694935,12457.213949267594,0.0,38.814702572659975,38.81470257265937,11,0,,,2,731,,REG-2,regular,no_priority,28.82995521967698,served,,,0
Week-01-Day-04,418,family_cart,no_priority,68,card,12252.624338125497,12252.624338125497,12477.832144453603,0.0,225.2078063281063,225.20780632810602,11,0,,,68,19031,,REG-7,regular,no_priority,261.7867206269797,served,,,0
Week-01-Day-04,427,express_basket,senior,4,card,12436.945334842414,12436.945334842414,12490.629644426652,0.0,53.68430958423803,53.68430958423778,11,0,,,4,1836,,REG-3,regular,senior,51.975091628718616,served,,,0
Week-01-Day-04,428,express_basket,no_priority,4,card,12500.600058466356,12500.600058466356,12567.783072256092,0.0,67.18301378973649,67.18301378973592,11,0,,,4,2232,,REG-2,regular,no_priority,755.5679732320804,served,,,0
Week-01-Day-04,424,deal_hunter,no_priority,58,cash,12394.062939743533,12394.062939743533,12597.518886200409,0.0,203.45594645687615,203.4559464568756,11,0,,,58,15906,,REG-6,regular,no_priority,211.95416084658066,served,,,0
Week-01-Day-04,425,weekly_planner,no_priority,57,card,12417.954238461338,12417.954238461338,12611.59266435002,0.0,193.63842588868363,193.63842588868283,11,0,,,57,10738,,REG-1,regular,no_priority,457.8451178673218,served,,,0
Week-01-Day-04,419,family_cart,no_priority,89,cash,12268.531181912957,12268.531181912957,12619.503482219543,0.0,350.97230030658733,350.9723003065865,11,0,,,89,26844,,REG-9,regular,no_priority,344.1875646150421,served,,,0
Week-01-Day-04,433,express_basket,no_priority,3,card,12585.016914834814,12585.016914834814,12638.689421960635,0.0,53.672507125820275,53.67250712582063,11,0,,,3,0,,REG-10,regular,no_priority,81.38037381673774,served,,,0
Week-01-Day-04,436,self_checkout_fan,no_priority,5,card,12616.823734490798,12616.823734490798,12662.847929817006,0.0,46.02419532620831,46.02419532620843,11,0,,,5,1450,,REG-1,regular,no_priority,327.67186817328326,served,,,0
Week-01-Day-04,431,family_cart,no_priority,27,card,12560.44997339903,12560.44997339903,12687.967179032059,0.0,127.51720563302898,127.51720563302842,11,0,,,27,18513,,REG-8,regular,no_priority,849.2649626713925,served,,,0
Week-01-Day-04,421,weekly_planner,pregnant,67,card,12357.553506021111,12357.553506021111,12691.052737177666,0.0,333.49923115655395,333.49923115655474,11,0,,,67,20744,,REG-4,regular,pregnant,609.2192057272271,served,,,0
Week-01-Day-04,429,regular,no_priority,39,card,12507.986840795435,12507.986840795435,12707.856686871737,0.0,199.86984607630217,199.86984607630257,11,0,,,39,8229,,REG-3,regular,no_priority,68.49044359080115,served,,,0
Week-01-Day-04,437,weekly_planner,no_priority,21,card,12664.229327083638,12664.229327083638,12740.508738389522,0.0,76.27941130588357,76.27941130588442,11,0,,,21,5655,,REG-1,regular,no_priority,249.84000489620064,served,,,0
Week-01-Day-04,430,family_cart,no_priority,43,cash,12557.135294032174,12557.135294032174,12742.633744432202,0.0,185.49845040002754,185.49845040002765,11,0,,,43,16446,,REG-7,regular,no_priority,83.82580986489681,served,,,0
Week-01-Day-04,439,express_basket,no_priority,12,card,12687.84441208007,12687.84441208007,12769.55685846621,0.0,81.71244638614067,81.71244638614007,11,0,,,12,3752,,REG-10,regular,no_priority,211.3804047750821,served,,,0
Week-01-Day-04,438,regular,no_priority,19,card,12667.686741741796,12667.686741741796,12777.110258356477,0.0,109.42351661468041,109.42351661468092,11,0,,,19,0,,REG-9,regular,no_priority,64.60258470244317,served,,,0
Week-01-Day-04,440,regular,no_priority,18,card,12717.031528045845,12717.031528045845,12781.481226075428,0.0,64.44969802958316,64.44969802958258,11,0,,,18,3097,,REG-3,regular,no_priority,555.1305204770271,served,,,0
Week-01-Day-04,441,self_checkout_fan,pregnant,3,card,12749.772702690389,12749.772702690389,12799.028543594091,0.0,49.25584090370207,49.25584090370285,11,0,,,3,1670,,REG-1,regular,pregnant,69.16339217596015,served,,,0
Week-01-Day-04,434,family_cart,senior,63,cash,12593.943557806044,12593.943557806044,12819.515057594504,0.0,225.57149978846056,225.57149978846064,11,0,,,63,21108,,PRI-1,priority,senior,1270.2146998999526,served,,,0
Week-01-Day-04,449,deal_hunter,no_priority,5,card,12863.240251897128,12863.240251897128,12904.228867753745,0.0,40.98861585661668,40.98861585661689,11,0,,,5,1085,,EXP-1,express,no_priority,17.186032773174386,served,,,0
Week-01-Day-04,451,express_basket,no_priority,1,card,12890.473239738429,12890.473239738429,12909.875443631036,0.0,19.402203892606124,19.40220389260685,11,0,,,1,796,,EXP-3,express,no_priority,0.31039860186561935,served,,,0
Week-01-Day-04,443,family_cart,no_priority,47,card,12784.00811935772,12784.00811935772,12926.430420196262,0.0,142.42230083854201,142.42230083854156,11,0,,,47,12032,,REG-3,regular,no_priority,59.53451507689395,served,,,0
Week-01-Day-04,450,express_basket,senior,10,card,12872.411162618198,12872.411162618198,12930.957199178829,0.0,58.54603656063109,58.546036560630455,11,0,,,10,3747,,EXP-2,express,senior,148.99005346791768,served,,,0
Week-01-Day-04,447,express_basket,no_priority,9,card,12854.018063414638,12854.018063414638,12962.012079073562,0.0,107.99401565892317,107.99401565892367,11,0,,,9,3474,,REG-9,regular,no_priority,21.844327134587722,served,,,0
Week-01-Day-04,452,deal_hunter,no_priority,13,card,12905.108035693767,12905.108035693767,12973.536221435234,0.0,68.42818574146672,68.42818574146622,11,0,,,13,3291,,PRI-1,priority,no_priority,52.9300896241362,served,,,0
Week-01-Day-04,442,weekly_planner,no_priority,59,cash,12750.495274210276,12750.495274210276,12988.67013803274,0.0,238.17486382246372,238.17486382246352,11,0,,,59,18837,,REG-4,regular,no_priority,313.44790453109755,served,,,0
Week-01-Day-04,454,regular,no_priority,8,card,12943.978910778293,12943.978910778293,12989.95064593185,0.0,45.97173515355737,45.97173515355826,11,0,,,8,2530,,EXP-1,express,no_priority,829.7120264887976,served,,,0
Week-01-Day-04,423,family_cart,no_priority,122,cash,12390.516271495704,12390.516271495704,13006.290055450685,0.0,615.7737839549806,615.7737839549809,11,0,,,122,37455,,REG-5,regular,no_priority,400.40249204528664,served,,,0
Week-01-Day-04,432,family_cart,no_priority,97,cash,12579.029138607519,12579.029138607519,13012.079378309112,0.0,433.05023970159374,433.05023970159345,11,0,,,97,27505,,REG-2,regular,no_priority,1171.3166305283703,served,,,0
Week-01-Day-04,461,express_basket,no_priority,4,card,13040.110817775778,13040.110817775778,13069.959653513564,0.0,29.848835737786967,29.84883573778643,11,0,,,4,1742,,EXP-1,express,no_priority,78.196218851396,served,,,0
Week-01-Day-04,444,weekly_planner,no_priority,80,cash,12806.949894388228,12806.949894388228,13101.521937516614,0.0,294.57204312838667,294.5720431283862,11,0,,,80,24155,,REG-1,regular,no_priority,348.7857380157518,served,,,0
Week-01-Day-04,458,express_basket,no_priority,17,card,13008.2810271466,13008.2810271466,13102.569273138733,0.0,94.28824599213347,94.28824599213294,11,0,,,17,7240,,REG-5,regular,no_priority,384.51647371965026,served,,,0
Week-01-Day-04,462,express_basket,no_priority,7,card,13056.770792129006,13056.770792129006,13107.732596930315,0.0,50.961804801309874,50.96180480130897,11,0,,,7,3902,,EXP-2,express,no_priority,262.05329832598244,served,,,0
Week-01-Day-04,435,weekly_planner,no_priority,128,cash,12604.663243262163,12604.663243262163,13123.460191375629,0.0,518.7969481134654,518.796948113466,11,0,,,128,35367,,REG-6,regular,no_priority,5.823755592684434,served,,,0
Week-01-Day-04,455,regular,no_priority,31,card,12975.719968756996,12975.719968756996,13156.98384357992,0.0,181.26387482292307,181.26387482292375,11,0,,,31,7848,,REG-9,regular,no_priority,746.3532870774304,served,,,0
Week-01-Day-04,459,weekly_planner,no_priority,43,cash,13022.291330293214,13022.291330293214,13158.947045688274,0.0,136.6557153950603,136.65571539505981,11,0,,,43,12143,,REG-2,regular,no_priority,424.203334026128,served,,,0
Week-01-Day-04,466,express_basket,no_priority,1,card,13123.537606236729,13123.537606236729,13165.861837821578,0.0,42.32423158485004,42.32423158484926,11,0,,,1,0,,REG-6,regular,no_priority,241.97217236125297,served,,,0
Week-01-Day-04,446,family_cart,no_priority,81,cash,12820.7795897939,12820.7795897939,13167.011341484602,0.0,346.2317516907033,346.23175169070237,11,0,,,81,24330,,REG-8,regular,no_priority,61.29496027447633,served,,,0
Week-01-Day-04,464,regular,no_priority,2,card,13109.716686060085,13109.716686060085,13170.442991488158,0.0,60.726305428073644,60.72630542807383,11,0,,,2,0,,REG-1,regular,no_priority,775.7317075801365,served,,,0
Week-01-Day-04,467,self_checkout_fan,no_priority,5,card,13125.522514127988,13125.522514127988,13173.448648436824,0.0,47.926134308836126,47.92613430883648,11,0,,,5,2840,,EXP-1,express,no_priority,873.5615949689926,served,,,0
Week-01-Day-04,468,deal_hunter,no_priority,1,cash,13125.833498619526,13125.833498619526,13177.910856336783,0.0,52.07735771725592,52.077357717256746,11,0,,,1,0,,EXP-2,express,no_priority,834.7153704192094,served,,,0
Week-01-Day-04,463,self_checkout_fan,no_priority,13,card,13089.298358137166,13089.298358137166,13178.50898733877,0.0,89.21062920160249,89.2106292016033,11,0,,,13,3507,,SCO-1,sco,no_priority,77.56251764088194,served,,,0
Week-01-Day-04,476,regular,no_priority,39,card,13193.660849802785,,,3.1421525416571967,,3.1421525416571967,11,0,,,39,0,,REG-5,regular,no_priority,3.142152541657592,abandon,,patience_timeout,2
Week-01-Day-04,473,express_basket,no_priority,8,card,13157.648194980422,13157.648194980422,13212.276021120999,0.0,54.62782614057644,54.62782614057687,11,0,,,8,3540,,REG-9,regular,no_priority,1636.4521689524502,served,,,0
Week-01-Day-04,475,express_basket,no_priority,4,card,13181.336448871261,13181.336448871261,13213.759229078849,0.0,32.42278020758744,32.42278020758749,11,0,,,4,2464,,REG-1,regular,no_priority,93.17190737847784,served,,,0
Week-01-Day-04,465,express_basket,no_priority,12,card,13110.822895682359,13110.822895682359,13216.109564489974,0.0,105.28666880761494,105.28666880761557,11,0,,,12,4353,,REG-5,regular,no_priority,141.14242389133221,served,,,0
Week-01-Day-04,445,family_cart,no_priority,53,card,12818.212779339825,12818.212779339825,13219.349385206566,0.0,401.1366058667405,401.13660586674087,11,0,,,53,15038,,REG-7,regular,no_priority,1010.97529297139,served,,,0
Week-01-Day-04,456,family_cart,pregnant,80,card,12983.172585800596,12983.172585800596,13232.071933449824,0.0,248.89934764922964,248.89934764922873,11,0,,,80,24606,,PRI-1,priority,pregnant,523.4142458651185,served,,,0
Week-01-Day-04,448,family_cart,no_priority,105,card,12854.684272644983,12854.684272644983,13249.001761115447,0.0,394.31748847046435,394.317488470464,11,0,,,105,26366,,REG-10,regular,no_priority,1196.5605605452854,served,,,0
Week-01-Day-04,469,regular,no_priority,13,card,13126.039910051855,13126.039910051855,13271.21484660618,0.0,145.17493655432466,145.17493655432554,11,0,,,13,2661,,SCO-2,sco,no_priority,41.8695069473259,served,,,0
Week-01-Day-04,471,weekly_planner,no_priority,56,card,13137.038165827296,13167.011341484602,13272.070168543307,29.973175657305546,105.05882705870464,135.03200271601054,11,0,,,56,13815,,REG-8,regular,no_priority,35.99150047908793,served,,,1
Week-01-Day-04,457,family_cart,no_priority,54,card,13003.84699084462,13003.84699084462,13284.423875032811,0.0,280.57688418819146,280.5768841881909,11,0,,,54,11162,,REG-4,regular,no_priority,109.00592866985515,served,,,0
Week-01-Day-04,453,family_cart,no_priority,98,card,12943.227440287126,12943.227440287126,13287.8546071338,0.0,344.6271668466735,344.6271668466743,11,0,,,98,27238,,REG-3,regular,no_priority,1586.9090146277533,served,,,0
Week-01-Day-04,478,express_basket,no_priority,12,card,13196.753958138077,13196.753958138077,13295.823337377211,0.0,99.06937923913388,99.06937923913392,11,0,,,12,4962,,SCO-1,sco,no_priority,627.0946022629054,served,,,0
Week-01-Day-04,479,deal_hunter,no_priority,7,cash,13256.62834805817,13256.62834805817,13299.62834805817,0.0,43.0,43.0,11,0,,,7,1997,,REG-1,regular,no_priority,672.5712780553799,served,,,0
Week-01-Day-04,477,weekly_planner,no_priority,92,cash,13195.992634345057,,,107.62786828272328,,107.62786828272328,11,0,,,92,0,,REG-2,regular,no_priority,107.62786828272316,abandon,,patience_timeout,2
Week-01-Day-04,480,self_checkout_fan,no_priority,1,card,13287.085434538545,13287.085434538545,13348.004609711932,0.0,60.91917517338725,60.919175173386975,11,0,,,1,677,,REG-5,regular,no_priority,539.4951674441544,served,,,0
Week-01-Day-04,481,deal_hunter,no_priority,7,cash,13296.745880073526,13296.745880073526,13359.639840819069,0.0,62.89396074554375,62.893960745543154,11,0,,,7,1100,,REG-3,regular,no_priority,151.80068584151715,served,,,0
Week-01-Day-04,485,self_checkout_fan,senior,5,card,13346.946742726897,13346.946742726897,13385.917705492597,0.0,38.97096276569959,38.97096276569937,11,0,,,5,184,,REG-9,regular,senior,234.6725145605528,served,,,0
Week-01-Day-04,487,express_basket,no_priority,7,card,13378.441901972794,13378.441901972794,13417.218488361545,0.0,38.77658638875117,38.77658638875073,11,0,,,7,1808,,REG-5,regular,no_priority,28.333627855715896,served,,,0
Week-01-Day-04,460,weekly_planner,no_priority,93,cash,13039.470740861849,13039.470740861849,13423.445701408966,0.0,383.9749605471175,383.974960547117,11,0,,,93,21784,,PRI-2,priority,no_priority,1332.2443537730296,served,,,0
Week-01-Day-04,486,self_checkout_fan,no_priority,5,card,13360.868309649224,13360.868309649224,13423.884368985095,0.0,63.0160593358697,63.01605933587052,11,0,,,5,3368,,REG-3,regular,no_priority,303.3792821793349,served,,,0
Week-01-Day-04,483,regular,no_priority,30,card,13315.142458133065,13315.142458133065,13427.940666766435,0.0,112.79820863336961,112.79820863337045,11,0,,,30,10965,,REG-7,regular,no_priority,656.588846290323,served,,,0
Week-01-Day-04,474,family_cart,no_priority,70,card,13164.839446721227,13164.839446721227,13448.41806025169,0.0,283.5786135304631,283.57861353046246,11,0,,,70,23124,,REG-2,regular,no_priority,909.864905394606,served,,,0
Week-01-Day-04,470,family_cart,no_priority,45,cash,13128.98890088556,13165.861837821578,13449.169648802681,36.87293693601714,283.30781098110367,320.18074791712024,11,0,,,45,13349,,REG-6,regular,no_priority,2387.2686732644916,served,,,1
Week-01-Day-04,484,regular,no_priority,36,card,13318.332696399033,13318.332696399033,13476.182133757551,0.0,157.84943735851866,157.84943735851812,11,0,,,36,8878,,REG-8,regular,no_priority,590.6402936302785,served,,,0
Week-01-Day-04,493,express_basket,no_priority,7,card,13422.722359927182,13422.722359927182,13496.233317692746,0.0,73.51095776556474,73.51095776556394,11,0,,,7,1460,,REG-5,regular,no_priority,634.1571557167063,served,,,0
Week-01-Day-04,496,express_basket,no_priority,6,card,13480.285356073538,13480.285356073538,13538.700459641756,0.0,58.41510356821625,58.41510356821709,11,0,,,6,1605,,REG-6,regular,no_priority,3.2671296840060866,served,,,0
Week-01-Day-04,500,express_basket,no_priority,6,card,13504.742633107344,13504.742633107344,13541.364263498392,0.0,36.62163039104707,36.6216303910478,11,0,,,6,903,,EXP-2,express,no_priority,67.17990838809104,served,,,0
Week-01-Day-04,498,express_basket,no_priority,1,card,13502.530703927485,13502.530703927485,13545.803723880887,0.0,43.27301995340206,43.27301995340167,11,0,,,1,154,,REG-8,regular,no_priority,54.150176997079875,served,,,0
Week-01-Day-04,490,regular,no_priority,16,card,13402.388332908551,13402.388332908551,13551.858880322565,0.0,149.47054741401405,149.4705474140137,11,0,,,16,4564,,REG-9,regular,no_priority,113.2962364477511,served,,,0
Week-01-Day-04,495,self_checkout_fan,no_priority,22,card,13453.014497515156,13453.014497515156,13557.56567397924,0.0,104.55117646408387,104.55117646408326,11,0,,,22,6846,,REG-2,regular,no_priority,924.2710806030838,served,,,0
Week-01-Day-04,499,express_basket,no_priority,8,card,13504.367017325727,13504.367017325727,13557.864349480498,0.0,53.49733215477061,53.49733215477136,11,0,,,8,3543,,EXP-1,express,no_priority,224.0854697365077,served,,,0
Week-01-Day-04,472,family_cart,no_priority,99,cash,13137.802683969916,13284.423875032811,13566.50092062588,146.62119106289538,282.07704559306944,428.69823665596414,11,0,,,99,23950,,REG-4,regular,no_priority,1619.280439512628,served,,,1
Week-01-Day-04,492,regular,no_priority,36,card,13411.378570552632,13423.884368985095,13591.744436974255,12.505798432463052,167.86006798916085,180.36586642162365,11,0,,,36,9741,,REG-3,regular,no_priority,211.42659517252957,served,,,1
Week-01-Day-04,497,deal_hunter,no_priority,12,card,13501.072011765391,13501.072011765391,13600.034262055788,0.0,98.96225029039731,98.9622502903967,11,0,,,12,2439,,REG-5,regular,no_priority,507.2152873596351,served,,,0
Week-01-Day-04,482,family_cart,no_priority,80,card,13309.669992006631,13309.669992006631,13623.795170987787,0.0,314.12517898115556,314.12517898115584,11,0,,,80,17665,,REG-1,regular,no_priority,2127.120543609388,served,,,0
Week-01-Day-04,505,regular,no_priority,9,card,13582.9282735472,13582.9282735472,13626.459862671034,0.0,43.53158912383389,43.53158912383333,11,0,,,9,4080,,REG-9,regular,no_priority,311.8341009949976,served,,,0
Week-01-Day-04,489,weekly_planner,no_priority,64,cash,13383.767913221047,13383.767913221047,13627.754087992309,0.0,243.9861747712612,243.98617477126209,11,0,,,64,16386,,PRI-1,priority,no_priority,1654.3424753328227,served,,,0
Week-01-Day-04,504,regular,no_priority,14,card,13581.227492714184,13581.227492714184,13633.589309599845,0.0,52.36181688566142,52.36181688566103,11,0,,,14,5739,,REG-4,regular,no_priority,400.7432748636461,served,,,0
