source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,733,regular,senior,57,card,17153.44747871103,,,113.50651033323811,,113.50651033323811,12,0,,,57,0,,REG-9,regular,senior,113.50651033323963,abandon,,patience_timeout,2
Week-01-Day-02,736,express_basket,no_priority,10,card,17197.147132794722,17197.147132794722,17277.297087673727,0.0,80.14995487900413,80.14995487900524,12,0,,,10,756,,REG-4,regular,no_priority,143.2474430304179,served,,,0
Week-01-Day-02,740,express_basket,no_priority,1,cash,17264.451709940935,17264.451709940935,17287.870713957596,0.0,23.419004016660654,23.419004016661347,12,0,,,1,0,,REG-10,regular,no_priority,485.8834629930058,served,,,0
Week-01-Day-02,718,weekly_planner,no_priority,59,card,16937.780280968997,16982.408582391043,17288.950774214005,44.628301422046206,306.5421918229625,351.1704932450084,12,0,,,59,16828,,REG-5,regular,no_priority,980.5223458672016,served,,,1
Week-01-Day-02,730,deal_hunter,no_priority,29,card,17121.15933016248,17121.15933016248,17291.393792468647,0.0,170.23446230616543,170.23446230616537,12,0,,,29,9032,,REG-8,regular,no_priority,69.08879252278513,served,,,0
Week-01-Day-02,705,weekly_planner,no_priority,136,cash,16761.26109611099,16761.26109611099,17291.75503520239,0.0,530.4939390914013,530.4939390914005,12,0,,,136,35399,,REG-3,regular,no_priority,541.1119825744416,served,,,0
Week-01-Day-02,748,express_basket,no_priority,7,card,17341.023157725962,17341.023157725962,17355.071673853538,0.0,14.04851612757431,14.048516127575567,12,0,,,7,2122,,EXP-2,express,no_priority,430.40462166649587,served,,,0
Week-01-Day-02,721,weekly_planner,no_priority,101,card,16977.987976539298,16977.987976539298,17357.088634958454,0.0,379.1006584191579,379.1006584191564,12,0,,,101,30511,,REG-9,regular,no_priority,762.9670423797874,served,,,0
Week-01-Day-02,742,express_basket,no_priority,10,card,17271.539009915425,17271.539009915425,17359.516202959967,0.0,87.97719304454137,87.97719304454222,12,0,,,10,2809,,EXP-1,express,no_priority,214.8189888707586,served,,,0
Week-01-Day-02,745,deal_hunter,no_priority,10,card,17308.355660456284,17308.355660456284,17361.44297288921,0.0,53.08731243292688,53.08731243292641,12,0,,,10,3320,,REG-5,regular,no_priority,55.94819183593116,served,,,0
Week-01-Day-02,738,regular,no_priority,19,card,17243.463162400272,17243.463162400272,17369.39852526072,0.0,125.93536286044932,125.93536286044764,12,0,,,19,7202,,REG-6,regular,no_priority,542.7747011481584,served,,,0
Week-01-Day-02,744,self_checkout_fan,no_priority,18,card,17286.695585160072,17286.695585160072,17371.740881368754,0.0,85.0452962086816,85.04529620868198,12,0,,,18,6536,,REG-4,regular,no_priority,365.26416345659527,served,,,0
Week-01-Day-02,722,weekly_planner,no_priority,52,card,16978.973501535824,17116.6598703849,17395.357207396853,137.68636884907755,278.6973370119506,416.38370586102974,12,0,,,52,16630,,REG-2,regular,no_priority,752.8222183011638,served,,,1
Week-01-Day-02,747,self_checkout_fan,no_priority,12,card,17329.562321102072,17329.562321102072,17402.668298299453,0.0,73.10597719738213,73.10597719738143,12,0,,,12,4185,,SCO-1,sco,no_priority,809.7456562710263,served,,,0
Week-01-Day-02,746,express_basket,no_priority,8,card,17310.02436952742,17310.02436952742,17404.37292225104,0.0,94.348552723624,94.34855272362256,12,0,,,8,1873,,REG-8,regular,no_priority,535.2280802195219,served,,,0
Week-01-Day-02,749,deal_hunter,no_priority,8,card,17347.076112277056,17347.076112277056,17410.147945937206,0.0,63.07183366015022,63.07183366014942,12,0,,,8,3184,,SCO-2,sco,no_priority,559.4033825654334,served,,,0
Week-01-Day-02,751,regular,no_priority,11,card,17347.98138001228,17347.98138001228,17417.529965707654,0.0,69.54858569537582,69.54858569537464,12,0,,,11,1801,,SCO-3,sco,no_priority,117.60289987258923,served,,,0
Week-01-Day-02,755,express_basket,no_priority,7,card,17381.314218210282,17381.314218210282,17427.922231175286,0.0,46.60801296500217,46.60801296500358,12,0,,,7,2475,,EXP-1,express,no_priority,122.05492388308706,served,,,0
Week-01-Day-02,743,deal_hunter,no_priority,28,card,17272.803755167195,17357.088634958454,17431.19669853274,84.2848797912593,74.10806357428663,158.39294336554667,12,0,,,28,8501,,REG-9,regular,no_priority,265.90110113790064,served,,,1
Week-01-Day-02,752,express_basket,pregnant,8,card,17366.06780264691,17366.06780264691,17432.086237647152,0.0,66.01843500024158,66.01843500024188,12,0,,,8,1300,,REG-5,regular,pregnant,72.19395713618248,served,,,0
Week-01-Day-02,739,regular,no_priority,22,card,17255.69367418527,17255.69367418527,17443.567987216382,0.0,187.87431303111327,187.87431303111225,12,0,,,22,4246,,PRI-2,priority,no_priority,939.7868831229957,served,,,0
Week-01-Day-02,737,regular,no_priority,41,card,17215.397813357275,17291.75503520239,17451.62045719512,76.35722184511542,159.86542199272904,236.22264383784568,12,0,,,41,9854,,REG-3,regular,no_priority,122.03884348320668,served,,,1
Week-01-Day-02,763,express_basket,no_priority,3,card,17433.273459897646,17433.273459897646,17453.94304182165,0.0,20.669581924004504,20.669581924004888,12,0,,,3,295,,EXP-1,express,no_priority,3.930839820529201,served,,,0
Week-01-Day-02,764,express_basket,no_priority,7,card,17436.447991627487,17436.447991627487,17484.5629689037,0.0,48.11497727621329,48.11497727621463,12,0,,,7,1881,,EXP-2,express,no_priority,124.95379901360246,served,,,0
Week-01-Day-02,741,regular,no_priority,52,card,17265.634790440243,17287.870713957596,17493.29169069047,22.235923517353513,205.42097673287253,227.6569002502256,12,0,,,52,10776,,REG-10,regular,no_priority,129.20544218726974,served,,,1
Week-01-Day-02,760,self_checkout_fan,pregnant,16,card,17410.119177928267,17410.119177928267,17505.195509919802,0.0,95.076331991534,95.07633199153497,12,0,,,16,5941,,REG-8,regular,pregnant,107.6220235978429,served,,,0
Week-01-Day-02,766,express_basket,no_priority,3,card,17454.194473660937,17454.194473660937,17514.126399729863,0.0,59.93192606892668,59.93192606892626,12,0,,,3,0,,EXP-1,express,no_priority,150.80433012430015,served,,,0
Week-01-Day-02,759,regular,reduced_mobility,14,card,17400.455088298426,17400.455088298426,17517.25460405948,0.0,116.79951576105263,116.79951576105304,12,0,,,14,3240,,REG-2,regular,reduced_mobility,508.74286339878427,served,,,0
Week-01-Day-02,754,deal_hunter,pregnant,31,card,17375.43374945141,17375.43374945141,17528.343772453067,0.0,152.91002300165533,152.91002300165565,12,0,,,31,9162,,REG-6,regular,pregnant,954.2563249025955,served,,,0
Week-01-Day-02,769,express_basket,no_priority,14,card,17478.035345853008,17478.035345853008,17560.275395998422,0.0,82.24005014541329,82.24005014541399,12,0,,,14,3856,,SCO-1,sco,no_priority,427.92342302792315,served,,,0
Week-01-Day-02,756,regular,no_priority,33,card,17388.454467489908,17431.19669853274,17565.471907520732,42.74223104283374,134.27520898799074,177.01744003082422,12,0,,,33,8706,,REG-9,regular,no_priority,600.8729296897061,served,,,1
Week-01-Day-02,772,regular,senior,8,card,17525.48996350522,17525.48996350522,17583.69890176625,0.0,58.20893826102678,58.20893826102838,12,0,,,8,3523,,REG-2,regular,senior,1010.4717092498487,served,,,0
Week-01-Day-02,758,regular,no_priority,29,card,17390.64851772128,17432.086237647152,17590.393142128298,41.437719925870624,158.30690448114484,199.7446244070161,12,0,,,29,10115,,REG-5,regular,no_priority,101.83053705114212,served,,,1
Week-01-Day-02,735,family_cart,no_priority,95,cash,17179.475506247683,17179.475506247683,17592.724851906525,0.0,413.249345658842,413.2493456588418,12,0,,,95,22547,,REG-1,regular,no_priority,228.76517048773624,served,,,0
Week-01-Day-02,771,regular,senior,16,cash,17513.39081337025,17513.39081337025,17607.01211534985,0.0,93.62130197959965,93.62130197960141,12,0,,,16,5059,,REG-8,regular,senior,257.2548307534977,served,,,0
Week-01-Day-02,774,express_basket,no_priority,11,card,17563.143442707966,17563.143442707966,17628.341117941,0.0,65.19767523303234,65.1976752330338,12,0,,,11,3268,,SCO-1,sco,no_priority,43.800477244211514,served,,,0
Week-01-Day-02,757,regular,no_priority,31,card,17388.876305370897,17493.29169069047,17629.98554176392,104.41538531957121,136.69385107345124,241.109236393022,12,0,,,31,8990,,REG-10,regular,no_priority,321.5006882389632,served,,,1
Week-01-Day-02,778,express_basket,no_priority,1,card,17594.164583002996,17594.164583002996,17637.57908219993,0.0,43.41449919693212,43.41449919693332,12,0,,,1,1564,,EXP-1,express,no_priority,117.50479987384526,served,,,0
Week-01-Day-02,724,family_cart,no_priority,108,cash,16999.172729345242,16999.172729345242,17649.518796336495,0.0,650.3460669912519,650.3460669912529,12,0,,,108,28073,,REG-7,regular,no_priority,284.1765444899725,served,,,0
Week-01-Day-02,753,weekly_planner,no_priority,84,card,17372.897130040037,17372.897130040037,17650.72531962495,0.0,277.8281895849139,277.82818958491407,12,0,,,84,20507,,REG-4,regular,no_priority,307.72786512377354,served,,,0
Week-01-Day-02,767,express_basket,no_priority,22,card,17470.5450749039,17565.471907520732,17658.864119356334,94.92683261683123,93.39221183560294,188.31904445243345,12,0,,,22,7603,,REG-9,regular,no_priority,140.88539270994454,served,,,1
Week-01-Day-02,780,express_basket,no_priority,4,card,17629.449375071563,17629.449375071563,17665.992882665916,0.0,36.543507594352434,36.54350759435329,12,0,,,4,1474,,EXP-2,express,no_priority,50.20825697034418,served,,,0
Week-01-Day-02,779,express_basket,no_priority,12,card,17612.55590958114,17612.55590958114,17699.333158305548,0.0,86.77724872440821,86.7772487244074,12,0,,,12,5520,,SCO-2,sco,no_priority,520.4373517217061,served,,,0
Week-01-Day-02,785,express_basket,no_priority,1,card,17663.03365283231,17663.03365283231,17701.75004132396,0.0,38.71638849165208,38.71638849165174,12,0,,,1,0,,REG-9,regular,no_priority,427.9206172120942,served,,,0
Week-01-Day-02,765,regular,no_priority,41,cash,17445.955879708978,17445.955879708978,17701.98733839842,0.0,256.0314586894415,256.03145868944193,12,0,,,41,11426,,PRI-2,priority,no_priority,189.5591796823095,served,,,0
Week-01-Day-02,784,express_basket,no_priority,7,card,17654.646893425343,17654.646893425343,17716.500865253653,0.0,61.85397182830984,61.85397182831002,12,0,,,7,1828,,SCO-1,sco,no_priority,491.7374284173493,served,,,0
Week-01-Day-02,729,weekly_planner,no_priority,109,cash,17092.971419395406,17092.971419395406,17717.819465982666,0.0,624.8480465872585,624.8480465872599,12,0,,,109,30293,,PRI-1,priority,no_priority,237.8394080187987,served,,,0
Week-01-Day-02,782,express_basket,no_priority,10,card,17641.15669479165,17641.15669479165,17719.07826137999,0.0,77.92156658833977,77.92156658833846,12,0,,,10,2505,,EXP-1,express,no_priority,2.7043685648770177,served,,,0
Week-01-Day-02,750,weekly_planner,senior,23,card,17347.938676298974,17649.518796336495,17722.30709525106,301.5801200375208,72.78829891456735,374.36841895208636,12,0,,,23,4687,,REG-7,regular,senior,745.1621633143016,served,,,1
Week-01-Day-02,768,weekly_planner,no_priority,54,card,17476.662936143963,17528.343772453067,17739.1468142612,51.68083630910405,210.8030418081328,262.4838781172366,12,0,,,54,12622,,REG-6,regular,no_priority,494.1819408837364,served,,,1
Week-01-Day-02,761,regular,no_priority,93,card,17419.830764748098,17451.62045719512,17759.234072534684,31.78969244702239,307.61361533956364,339.4033077865861,12,0,,,93,24364,,REG-3,regular,no_priority,91.27113170298786,served,,,1
Week-01-Day-02,781,regular,no_priority,23,cash,17636.853570863044,17636.853570863044,17759.356700927525,0.0,122.50313006448198,122.5031300644805,12,0,,,23,5582,,REG-10,regular,no_priority,270.4213848051639,served,,,0
Week-01-Day-02,783,regular,no_priority,32,card,17654.3980811429,,,114.35380906021965,,114.35380906021965,12,0,,,32,0,,REG-8,regular,no_priority,114.35380906021926,abandon,,patience_timeout,2
Week-01-Day-02,787,deal_hunter,no_priority,7,cash,17735.41699931024,17735.41699931024,17839.578200982978,0.0,104.161201672736,104.16120167273766,12,0,,,7,2681,,REG-7,regular,no_priority,710.1507560994518,served,,,0
Week-01-Day-02,791,express_basket,no_priority,4,card,17812.993491560672,17812.993491560672,17841.207559375023,0.0,28.214067814350138,28.214067814351438,12,0,,,4,2092,,EXP-1,express,no_priority,148.56359601708954,served,,,0
Week-01-Day-02,793,express_basket,no_priority,2,card,17846.858377713274,17846.858377713274,17850.857777092286,0.0,3.9993993790122992,3.999399379012175,12,0,,,2,759,,REG-7,regular,no_priority,615.4023916377546,served,,,0
Week-01-Day-02,770,weekly_planner,no_priority,61,card,17498.558799865626,17590.393142128298,17857.266593528682,91.83434226267127,266.8734514003841,358.7077936630558,12,0,,,61,19646,,REG-5,regular,no_priority,152.6605098053653,served,,,1
Week-01-Day-02,794,self_checkout_fan,no_priority,9,card,17855.810335592338,17855.810335592338,17857.69836519519,0.0,1.8880296028510029,1.8880296028510202,12,0,,,9,2432,,REG-7,regular,no_priority,758.1984451197995,served,,,0
Week-01-Day-02,773,family_cart,no_priority,69,cash,17559.800367862845,17607.01211534985,17896.4771255205,47.211747487006505,289.4650101706504,336.6767576576567,12,0,,,69,20388,,REG-8,regular,no_priority,259.7209966669628,served,,,1
Week-01-Day-02,789,express_basket,no_priority,7,card,17788.965437750696,17788.965437750696,17908.49542066341,0.0,119.5299829127139,119.52998291271433,12,0,,,7,2503,,REG-10,regular,no_priority,52.966463248158526,served,,,0
Week-01-Day-02,776,family_cart,no_priority,56,card,17577.835159622176,17650.72531962495,17933.434931701006,72.89016000277479,282.70961207605376,355.5997720788291,12,0,,,56,9836,,REG-4,regular,no_priority,589.9789903964264,served,,,1
Week-01-Day-02,792,deal_hunter,no_priority,13,cash,17816.324001556,17816.324001556,17941.22082487573,0.0,124.89682331973061,124.89682331973017,12,0,,,13,3212,,PRI-2,priority,no_priority,107.56542411944615,served,,,0
Week-01-Day-02,777,family_cart,senior,108,cash,17586.41397515912,17586.41397515912,17967.50819089646,0.0,381.0942157373378,381.09421573733925,12,0,,,108,30099,,REG-2,regular,senior,231.07472595983333,served,,,0
Week-01-Day-02,800,weekly_planner,no_priority,50,card,17903.04936759678,,,68.75423958656029,,68.75423958656029,12,0,,,50,0,,REG-5,regular,no_priority,68.7542395865601,abandon,,patience_timeout,2
Week-01-Day-02,804,express_basket,no_priority,5,card,17932.56514966269,17932.56514966269,17982.06319812746,0.0,49.4980484647726,49.49804846477127,12,0,,,5,1127,,EXP-1,express,no_priority,357.0762740093809,served,,,0
Week-01-Day-02,786,family_cart,no_priority,52,cash,17715.192541050645,17715.192541050645,18005.656965943508,0.0,290.46442489286426,290.46442489286346,12,0,,,52,10526,,REG-9,regular,no_priority,48.37889589066696,served,,,0
Week-01-Day-02,790,regular,no_priority,52,card,17794.542631465032,17794.542631465032,18014.04216213132,0.0,219.4995306662908,219.4995306662895,12,0,,,52,15231,,PRI-1,priority,no_priority,332.2122460576371,served,,,0
Week-01-Day-02,803,family_cart,no_priority,37,card,17925.450459236046,,,90.49025056870596,,90.49025056870596,12,0,,,37,0,,REG-3,regular,no_priority,90.49025056870416,abandon,,patience_timeout,2
Week-01-Day-02,808,deal_hunter,no_priority,8,cash,17961.589951420217,17961.589951420217,18017.025606062085,0.0,55.435654641867025,55.435654641867586,12,0,,,8,2736,,EXP-2,express,no_priority,556.1268570941647,served,,,0
Week-01-Day-02,796,weekly_planner,no_priority,30,card,17881.10689845933,17881.10689845933,18022.115125371227,0.0,141.00822691189623,141.0082269118975,12,0,,,30,5507,,REG-7,regular,no_priority,262.79858708516144,served,,,0
Week-01-Day-02,762,family_cart,no_priority,112,cash,17428.78690852946,17592.724851906525,18035.38028031243,163.9379433770664,442.65542840590433,606.5933717829721,12,0,,,112,28114,,REG-1,regular,no_priority,702.5546654417371,served,,,1
Week-01-Day-02,806,express_basket,no_priority,11,card,17933.868091330944,17933.868091330944,18038.37682676262,0.0,104.50873543167567,104.50873543167472,12,0,,,11,3860,,REG-4,regular,no_priority,52.462114508286554,served,,,0
Week-01-Day-02,801,deal_hunter,no_priority,20,card,17908.62554726845,,,130.93805554686696,,130.93805554686696,12,0,,,20,0,,REG-10,regular,no_priority,130.93805554686753,abandon,,patience_timeout,2
Week-01-Day-02,807,regular,no_priority,12,card,17934.066422566175,17934.066422566175,18057.86499927573,0.0,123.79857670955757,123.79857670955607,12,0,,,12,6278,,SCO-2,sco,no_priority,552.1806789329946,served,,,0
Week-01-Day-02,788,deal_hunter,no_priority,48,cash,17779.62827199474,17779.62827199474,18061.64365418662,0.0,282.015382191879,282.0153821918793,12,0,,,48,14373,,REG-6,regular,no_priority,265.9783787737513,served,,,0
Week-01-Day-02,805,regular,no_priority,15,card,17932.678596932245,17932.678596932245,18069.288491661548,0.0,136.60989472930348,136.60989472930305,12,0,,,15,3647,,SCO-1,sco,no_priority,392.9819994275136,served,,,0
Week-01-Day-02,811,express_basket,no_priority,7,card,18019.77134670932,18019.77134670932,18070.74210229329,0.0,50.97075558397147,50.97075558397046,13,0,,,7,2331,,EXP-1,express,no_priority,187.07142179825027,served,,,0
Week-01-Day-02,810,express_basket,no_priority,12,card,17979.341704036895,17979.341704036895,18074.338862519024,0.0,94.99715848212861,94.99715848212873,12,0,,,12,2672,,PRI-2,priority,no_priority,97.52468545567928,served,,,0
Week-01-Day-02,813,express_basket,no_priority,6,card,18038.750123354148,18038.750123354148,18077.750123354148,0.0,39.0,39.0,13,0,,,6,247,,REG-4,regular,no_priority,396.09432752222017,served,,,0
Week-01-Day-02,775,family_cart,no_priority,115,cash,17572.2827218182,17759.234072534684,18090.633934895555,186.95135071648474,331.39986236087054,518.3512130773561,12,0,,,115,26083,,REG-3,regular,no_priority,593.6882410310983,served,,,1
Week-01-Day-02,809,regular,no_priority,20,card,17970.442186733606,17970.442186733606,18092.379003892307,0.0,121.93681715870075,121.93681715870116,12,0,,,20,8373,,REG-2,regular,no_priority,46.68829027593285,served,,,0
Week-01-Day-02,795,regular,no_priority,50,card,17862.324296699902,17862.324296699902,18097.866838010916,0.0,235.5425413110145,235.54254131101334,12,0,,,50,13133,,REG-5,regular,no_priority,351.8360078354884,served,,,0
Week-01-Day-02,815,express_basket,senior,6,card,18066.254493283217,18066.254493283217,18106.726839470484,0.0,40.47234618726853,40.47234618726725,13,0,,,6,1720,,REG-6,regular,senior,155.17472944488802,served,,,0
Week-01-Day-02,814,express_basket,no_priority,4,card,18054.986463822963,18054.986463822963,18115.731482045434,0.0,60.74501822247082,60.74501822247112,13,0,,,4,127,,REG-7,regular,no_priority,412.4761088293387,served,,,0
Week-01-Day-02,799,weekly_planner,senior,69,card,17900.05601192057,17900.05601192057,18131.039165080532,0.0,230.9831531599614,230.98315315996297,12,0,,,69,21506,,REG-8,regular,senior,444.27698170945575,served,,,0
Week-01-Day-02,797,weekly_planner,reduced_mobility,42,card,17883.151793102363,18005.656965943508,18156.721997251807,122.5051728411454,151.06503130829935,273.5702041494442,12,0,,,42,9273,,REG-9,regular,reduced_mobility,146.68664313333807,served,,,1
Week-01-Day-02,816,express_basket,no_priority,10,cash,18098.84550373088,18098.84550373088,18160.93347378078,0.0,62.08797004989871,62.08797004989901,13,0,,,10,3008,,REG-2,regular,no_priority,127.90516229819089,served,,,0
Week-01-Day-02,818,deal_hunter,no_priority,7,cash,18114.33044083859,18114.33044083859,18183.05076458976,0.0,68.72032375116979,68.72032375117124,13,0,,,7,2188,,REG-4,regular,no_priority,96.5341072400961,served,,,0
Week-01-Day-02,819,self_checkout_fan,no_priority,14,card,18118.695691213616,18118.695691213616,18214.6855741913,0.0,95.98988297768389,95.98988297768301,13,0,,,14,5116,,REG-5,regular,no_priority,480.05061167201393,served,,,0
Week-01-Day-02,802,deal_hunter,no_priority,19,card,17923.379070468385,18131.039165080532,18219.17586305696,207.66009461214708,88.13669797642677,295.79679258857504,12,0,,,19,4865,,REG-8,regular,no_priority,372.0684628004785,served,,,1
Week-01-Day-02,821,regular,no_priority,20,card,18170.330273860352,18170.330273860352,18267.320479138027,0.0,96.99020527767271,96.99020527767425,13,0,,,20,4914,,REG-2,regular,no_priority,628.8260615601929,served,,,0
Week-01-Day-02,827,deal_hunter,no_priority,9,card,18238.596900587225,18238.596900587225,18281.15070265075,0.0,42.55380206352389,42.55380206352493,13,0,,,9,3311,,EXP-1,express,no_priority,43.20215158383461,served,,,0
Week-01-Day-02,828,regular,no_priority,4,card,18244.099417792182,18244.099417792182,18283.17793096605,0.0,39.07851317386687,39.07851317386667,13,0,,,4,550,,EXP-2,express,no_priority,241.78677034289163,served,,,0
Week-01-Day-02,825,express_basket,no_priority,8,cash,18221.747987801347,18221.747987801347,18303.20239927703,0.0,81.45441147568113,81.45441147568272,13,0,,,8,1968,,REG-8,regular,no_priority,56.27050703914009,served,,,0
Week-01-Day-02,831,express_basket,no_priority,11,card,18260.037654626496,18260.037654626496,18307.167222079574,0.0,47.12956745307659,47.12956745307747,13,0,,,11,2318,,SCO-1,sco,no_priority,384.07285085176795,served,,,0
Week-01-Day-02,822,express_basket,no_priority,19,card,18202.89066925001,18202.89066925001,18313.201214273864,0.0,110.31054502385408,110.3105450238545,13,0,,,19,7464,,REG-4,regular,no_priority,1418.6995557376233,served,,,0
Week-01-Day-02,812,family_cart,no_priority,73,cash,18038.644847185577,18038.644847185577,18320.40405460635,0.0,281.7592074207759,281.75920742077506,13,0,,,73,24497,,REG-1,regular,no_priority,35.228403082207656,served,,,0
Week-01-Day-02,834,deal_hunter,senior,5,card,18268.117663890647,18268.117663890647,18326.72766887803,0.0,58.610004987382894,58.610004987382126,13,0,,,5,162,,REG-2,regular,senior,97.94755109151612,served,,,0
Week-01-Day-02,826,regular,no_priority,6,card,18235.71345128033,18235.71345128033,18327.462080800757,0.0,91.74862952042686,91.74862952042531,13,0,,,6,3204,,REG-9,regular,no_priority,139.38012935579997,served,,,0
Week-01-Day-02,830,express_basket,no_priority,11,card,18259.771827167155,18259.771827167155,18332.4995702793,0.0,72.72774311214219,72.7277431121438,13,0,,,11,3678,,PRI-2,priority,no_priority,4.603224141570055,served,,,0
Week-01-Day-02,824,regular,no_priority,23,card,18221.600461803355,18221.600461803355,18337.09199529579,0.0,115.49153349243463,115.49153349243352,13,0,,,23,5172,,REG-5,regular,no_priority,457.1826878924694,served,,,0
Week-01-Day-02,820,family_cart,no_priority,77,card,18118.818890296636,18118.818890296636,18343.786115003502,0.0,224.96722470686547,224.96722470686655,13,0,,,77,28661,,REG-6,regular,no_priority,1331.4752241116234,served,,,0
Week-01-Day-02,832,express_basket,pregnant,8,card,18262.56310423697,18262.56310423697,18345.127800680435,0.0,82.56469644346224,82.56469644346362,13,0,,,8,2418,,SCO-2,sco,pregnant,51.58221662748124,served,,,0
Week-01-Day-02,833,express_basket,no_priority,6,card,18265.764519820244,18265.764519820244,18347.32474224016,0.0,81.56022241991465,81.56022241991377,13,0,,,6,239,,SCO-3,sco,no_priority,22.637720498209294,served,,,0
Week-01-Day-02,835,regular,no_priority,14,card,18270.673489224966,18270.673489224966,18414.335298619462,0.0,143.66180939449492,143.66180939449623,13,0,,,14,3883,,SCO-4,sco,no_priority,839.7676927387618,served,,,0
Week-01-Day-02,838,deal_hunter,no_priority,13,card,18352.291693457977,18352.291693457977,18442.349221510693,0.0,90.05752805271547,90.0575280527155,13,0,,,13,2028,,REG-1,regular,no_priority,261.47407975672473,served,,,0
Week-01-Day-02,839,express_basket,senior,6,card,18379.14575159968,18379.14575159968,18446.29526417433,0.0,67.14951257464806,67.14951257464782,13,0,,,6,723,,REG-2,regular,senior,15.234684044404942,served,,,0
Week-01-Day-02,842,deal_hunter,no_priority,5,cash,18413.497827792424,18413.497827792424,18456.29003165231,0.0,42.79220385988352,42.79220385988447,13,0,,,5,2363,,REG-9,regular,no_priority,237.35282696226616,served,,,0
Week-01-Day-02,844,express_basket,no_priority,5,card,18431.857312774686,18431.857312774686,18460.71106673779,0.0,28.853753963104072,28.853753963103372,13,0,,,5,1437,,EXP-1,express,no_priority,182.02790513583724,served,,,0
Week-01-Day-02,846,deal_hunter,no_priority,2,card,18440.739311386737,18440.739311386737,18481.466146603194,0.0,40.72683521645812,40.7268352164574,13,0,,,2,0,,EXP-2,express,no_priority,21.93099468053721,served,,,0
Week-01-Day-02,841,express_basket,no_priority,8,card,18389.68152481845,18389.68152481845,18484.411036698693,0.0,94.72951188024248,94.72951188024308,13,0,,,8,3274,,REG-6,regular,no_priority,227.35585666862494,served,,,0
Week-01-Day-02,817,family_cart,no_priority,71,cash,18108.979247349234,18108.979247349234,18484.673523616708,0.0,375.6942762674752,375.69427626747347,13,0,,,71,17774,,REG-3,regular,no_priority,1561.6515686273706,served,,,0
Week-01-Day-02,829,weekly_planner,no_priority,28,card,18259.241118663194,18259.241118663194,18495.480990883687,0.0,236.23987222049197,236.23987222049254,13,0,,,28,5302,,PRI-1,priority,no_priority,1782.2570432074608,served,,,0
Week-01-Day-02,851,express_basket,no_priority,5,card,18491.71889447973,18491.71889447973,18496.393798065907,0.0,4.6749035861765105,4.6749035861757875,13,0,,,5,1529,,REG-3,regular,no_priority,130.2100331384547,served,,,0
Week-01-Day-02,847,express_basket,no_priority,7,card,18448.96613928813,18448.96613928813,18513.23688414484,0.0,64.27074485670977,64.27074485670892,13,0,,,7,3125,,REG-2,regular,no_priority,456.8542107471554,served,,,0
Week-01-Day-02,837,regular,no_priority,59,card,18318.85069914269,18318.85069914269,18544.08534356619,0.0,225.23464442349663,225.23464442349723,13,0,,,59,14501,,REG-4,regular,no_priority,682.0854908949266,served,,,0
Week-01-Day-02,850,express_basket,no_priority,10,card,18481.709356546533,18481.709356546533,18552.289708439595,0.0,70.58035189306246,70.58035189306247,13,0,,,10,3661,,EXP-1,express,no_priority,147.99907254704652,served,,,0
Week-01-Day-02,845,weekly_planner,no_priority,48,card,18432.011152374173,18442.349221510693,18564.147467301,10.338069136520062,121.79824579031065,132.13631492682907,13,0,,,48,14489,,REG-1,regular,no_priority,76.76772201197299,served,,,1
Week-01-Day-02,852,express_basket,no_priority,6,card,18503.43010465455,18503.43010465455,18564.58754772571,0.0,61.157443071157935,61.15744307115892,13,0,,,6,3324,,REG-3,regular,no_priority,68.1922384172939,served,,,0
Week-01-Day-02,843,regular,no_priority,44,card,18414.505696612912,18414.505696612912,18590.541098768783,0.0,176.0354021558713,176.03540215587054,13,0,,,44,15567,,PRI-2,priority,no_priority,11.786967249316339,served,,,0
Week-01-Day-02,854,express_basket,no_priority,4,card,18567.73973148383,18567.73973148383,18595.2375598464,0.0,27.497828362569063,27.497828362567816,13,0,,,4,2127,,REG-1,regular,no_priority,172.39457789116904,served,,,0
Week-01-Day-02,798,family_cart,no_priority,59,cash,17887.049321579296,17908.49542066341,18619.10198663226,21.446099084114394,710.6065659688497,732.0526650529646,12,0,,,59,18059,,REG-10,regular,no_priority,943.2666675694588,served,,,1
Week-01-Day-02,857,express_basket,no_priority,5,card,18574.264798922748,18574.264798922748,18625.14930157946,0.0,50.88450265671049,50.88450265671054,13,0,,,5,2399,,REG-6,regular,no_priority,55.158562226714146,served,,,0
Week-01-Day-02,859,express_basket,no_priority,4,cash,18582.707247185084,18582.707247185084,18659.681787446953,0.0,76.97454026186846,76.97454026186824,13,0,,,4,1604,,EXP-1,express,no_priority,34.083933558802286,served,,,0
Week-01-Day-02,855,regular,no_priority,22,card,18568.83858072447,18568.83858072447,18665.34813404638,0.0,96.50955332190857,96.50955332191006,13,0,,,22,4564,,REG-3,regular,no_priority,149.08871566688438,served,,,0
Week-01-Day-02,858,regular,no_priority,38,card,18580.733039236133,18580.733039236133,18692.9077702427,0.0,112.17473100656616,112.17473100656571,13,0,,,38,13630,,PRI-1,priority,no_priority,195.89857159195392,served,,,0
