source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,541,self_checkout_fan,no_priority,7,card,14276.036908947783,14276.036908947783,14364.294803225735,0.0,88.25789427795303,88.2578942779528,11,0,,,7,610,,EXP-2,express,no_priority,725.4107948746725,served,,,0
Week-01-Day-02,530,weekly_planner,no_priority,59,cash,14150.526767925978,14150.526767925978,14371.299271665033,0.0,220.77250373905494,220.77250373905554,11,0,,,59,16624,,PRI-2,priority,no_priority,582.1695435706126,served,,,0
Week-01-Day-02,527,weekly_planner,no_priority,62,card,14133.843316248123,14133.843316248123,14373.378815457529,0.0,239.5354992094061,239.53549920940532,11,0,,,62,17863,,REG-6,regular,no_priority,214.0983490185142,served,,,0
Week-01-Day-02,544,deal_hunter,no_priority,16,card,14297.431147781543,14297.431147781543,14380.831579476479,0.0,83.40043169493623,83.40043169493583,11,0,,,16,3162,,REG-8,regular,no_priority,364.26387726760987,served,,,0
Week-01-Day-02,543,deal_hunter,no_priority,12,card,14285.069171984112,14285.069171984112,14389.481578955641,0.0,104.41240697152982,104.41240697152898,11,0,,,12,1689,,SCO-2,sco,no_priority,129.93422671798203,served,,,0
Week-01-Day-02,512,weekly_planner,no_priority,40,card,13921.019339799452,13921.019339799452,14404.928085728623,0.0,483.9087459291707,483.90874592917135,11,0,,,40,16397,,REG-2,regular,no_priority,1800.7445789636138,served,,,0
Week-01-Day-02,549,deal_hunter,senior,4,cash,14353.019971494738,14353.019971494738,14410.600430750921,0.0,57.58045925618403,57.58045925618353,11,0,,,4,1075,,EXP-1,express,senior,115.4455291206775,served,,,0
Week-01-Day-02,555,regular,no_priority,23,card,14405.514344539835,,,8.06833889434347,,8.06833889434347,12,0,,,23,0,,REG-3,regular,no_priority,8.068338894344329,abandon,,patience_timeout,2
Week-01-Day-02,552,express_basket,no_priority,6,card,14388.141034106186,14388.141034106186,14429.611175262155,0.0,41.47014115596915,41.47014115596903,11,0,,,6,1649,,EXP-2,express,no_priority,675.7806391561635,served,,,0
Week-01-Day-02,553,express_basket,no_priority,8,card,14388.734735748621,14388.734735748621,14433.758217268869,0.0,45.023481520246904,45.023481520247515,11,0,,,8,4223,,EXP-3,express,no_priority,92.13267002993666,served,,,0
Week-01-Day-02,526,regular,no_priority,41,card,14121.361515559525,14237.107312605469,14441.302223254414,115.74579704594362,204.1949106489443,319.94070769488826,11,0,,,41,13465,,REG-7,regular,no_priority,248.44537019247295,served,,,1
Week-01-Day-02,551,express_basket,no_priority,5,card,14386.883433666459,14386.883433666459,14464.514374964428,0.0,77.63094129797004,77.63094129796991,11,0,,,5,2201,,REG-8,regular,no_priority,111.38484129545269,served,,,0
Week-01-Day-02,554,family_cart,no_priority,85,card,14402.216574599108,,,81.16002149358974,,81.16002149358974,12,0,,,85,0,,REG-5,regular,no_priority,81.16002149358957,abandon,,patience_timeout,2
Week-01-Day-02,550,self_checkout_fan,no_priority,16,card,14373.189018760102,14373.189018760102,14488.45478627736,0.0,115.26576751725797,115.2657675172577,11,0,,,16,4974,,PRI-2,priority,no_priority,1208.5508611447042,served,,,0
Week-01-Day-02,529,family_cart,no_priority,69,cash,14136.828701578823,14236.474727435707,14507.357523097027,99.64602585688408,270.8827956613209,370.5288215182045,11,0,,,69,20089,,REG-3,regular,no_priority,120.14117720708512,served,,,1
Week-01-Day-02,548,regular,no_priority,29,card,14328.9494725181,14328.9494725181,14512.976058165676,0.0,184.02658564757706,184.0265856475762,11,0,,,29,9460,,PRI-3,priority,no_priority,191.7216074428366,served,,,0
Week-01-Day-02,536,weekly_planner,no_priority,65,cash,14242.256707440356,14242.256707440356,14514.623173505612,0.0,272.366466065256,272.36646606525574,11,0,,,65,13706,,PRI-1,priority,no_priority,1063.0905999955655,served,,,0
Week-01-Day-02,547,regular,no_priority,37,card,14320.946559574993,14338.326418879991,14535.691774228128,17.379859304997808,197.36535534813575,214.7452146531341,11,0,,,37,11388,,REG-4,regular,no_priority,514.588343114956,served,,,1
Week-01-Day-02,558,express_basket,no_priority,15,card,14456.503365218297,14456.503365218297,14545.538995350815,0.0,89.03563013251699,89.03563013251733,12,0,,,15,5022,,REG-7,regular,no_priority,873.1596165291237,served,,,0
Week-01-Day-02,568,express_basket,no_priority,2,card,14546.27385104332,14546.27385104332,14552.46870113637,0.0,6.19485009304976,6.194850093050263,12,0,,,2,176,,REG-7,regular,no_priority,568.8113677621104,served,,,0
Week-01-Day-02,566,deal_hunter,no_priority,11,cash,14540.394079950907,14540.394079950907,14558.901352365609,0.0,18.507272414700775,18.50727241470122,12,0,,,11,968,,REG-4,regular,no_priority,443.17924288554883,served,,,0
Week-01-Day-02,525,family_cart,senior,51,cash,14099.676366754662,14246.193804469083,14590.623442575046,146.51743771442125,344.4296381059622,490.94707582038427,11,0,,,51,16133,,REG-5,regular,senior,161.28287350698756,served,,,1
Week-01-Day-02,567,express_basket,no_priority,9,card,14541.95717802838,14541.95717802838,14607.58280800538,0.0,65.62562997699929,65.62562997699933,12,0,,,9,3754,,EXP-1,express,no_priority,210.24620283213156,served,,,0
Week-01-Day-02,523,regular,no_priority,54,card,14074.351525037739,14404.928085728623,14614.334780075125,330.57656069088443,209.40669434650312,539.9832550373867,11,0,,,54,14850,,REG-2,regular,no_priority,373.14798041540337,served,,,1
Week-01-Day-02,569,weekly_planner,no_priority,34,card,14559.739248538739,14559.739248538739,14625.706570433713,0.0,65.96732189497385,65.9673218949738,12,0,,,34,10421,,REG-4,regular,no_priority,1202.19654881843,served,,,0
Week-01-Day-02,521,regular,no_priority,20,cash,14065.792768885163,14065.792768885163,14634.49810417392,0.0,568.7053352887554,568.705335288756,11,0,,,20,4763,,REG-1,regular,no_priority,1967.499938400868,served,,,0
Week-01-Day-02,540,weekly_planner,no_priority,70,card,14275.973049865432,14373.378815457529,14647.042471888593,97.40576559209694,273.66365643106457,371.0694220231617,11,0,,,70,25206,,REG-6,regular,no_priority,478.9459402147395,served,,,1
Week-01-Day-02,562,express_basket,no_priority,12,card,14495.606184889977,14495.606184889977,14648.357967753442,0.0,152.7517828634652,152.75178286346454,12,0,,,12,3273,,PRI-2,priority,no_priority,285.78177403749964,served,,,0
Week-01-Day-02,570,regular,no_priority,17,card,14577.542474938913,14577.542474938913,14649.17229481615,0.0,71.62981987723637,71.62981987723651,12,0,,,17,6270,,REG-7,regular,no_priority,109.46909832445203,served,,,0
Week-01-Day-02,559,regular,no_priority,46,card,14485.224479993027,14485.224479993027,14652.09370179343,0.0,166.86922180040372,166.86922180040347,12,0,,,46,10414,,REG-8,regular,no_priority,559.5062692680706,served,,,0
Week-01-Day-02,572,express_basket,no_priority,6,card,14609.181601144985,14609.181601144985,14658.673842087026,0.0,49.49224094204221,49.49224094204146,12,0,,,6,1210,,EXP-1,express,no_priority,318.0929802786195,served,,,0
Week-01-Day-02,573,express_basket,no_priority,11,card,14618.624860847325,14618.624860847325,14675.147118380888,0.0,56.52225753356258,56.52225753356288,12,0,,,11,4316,,SCO-1,sco,no_priority,1.7777116624093732,served,,,0
Week-01-Day-02,571,express_basket,no_priority,4,card,14595.29643232398,14595.29643232398,14675.633113502747,0.0,80.33668117876675,80.33668117876732,12,0,,,4,1395,,EXP-2,express,no_priority,333.57126633922985,served,,,0
Week-01-Day-02,574,express_basket,no_priority,10,card,14618.769484649638,14618.769484649638,14690.009706079467,0.0,71.2402214298299,71.24022142982903,12,0,,,10,3603,,EXP-3,express,no_priority,79.37168877850726,served,,,0
Week-01-Day-02,582,express_basket,no_priority,5,card,14660.07075429937,14660.07075429937,14711.830358690364,0.0,51.75960439099511,51.759604390994355,12,0,,,5,1600,,EXP-1,express,no_priority,314.689895785702,served,,,0
Week-01-Day-02,577,express_basket,no_priority,6,card,14640.694457803082,14640.694457803082,14723.793198850786,0.0,83.09874104770488,83.0987410477046,12,0,,,6,100,,SCO-2,sco,no_priority,44.97132276808559,served,,,0
Week-01-Day-02,580,deal_hunter,no_priority,6,card,14651.172769379213,14651.172769379213,14732.308801199075,0.0,81.13603181986268,81.13603181986218,12,0,,,6,441,,REG-7,regular,no_priority,231.43702832574274,served,,,0
Week-01-Day-02,578,express_basket,no_priority,5,card,14642.713259595032,14642.713259595032,14733.302843059111,0.0,90.58958346407904,90.58958346407962,12,0,,,5,1942,,SCO-3,sco,no_priority,177.18767640233241,served,,,0
Week-01-Day-02,581,deal_hunter,no_priority,8,card,14654.250875386024,14654.250875386024,14742.475789031769,0.0,88.22491364574492,88.22491364574489,12,0,,,8,3509,,REG-8,regular,no_priority,289.1056255897616,served,,,0
Week-01-Day-02,576,express_basket,no_priority,9,cash,14631.551556754057,14675.633113502747,14746.601293007085,44.08155674868976,70.96817950433866,115.04973625302773,12,0,,,9,1925,,EXP-2,express,no_priority,251.65344493548764,served,,,1
Week-01-Day-02,564,weekly_planner,no_priority,55,card,14522.599047548909,14522.599047548909,14756.432376989682,0.0,233.83332944077387,233.833329440773,12,0,,,55,9717,,PRI-3,priority,no_priority,1142.5685519589024,served,,,0
Week-01-Day-02,586,self_checkout_fan,no_priority,20,card,14690.3566187131,,,83.4150787968374,,83.4150787968374,12,0,,,20,0,,REG-5,regular,no_priority,83.415078796838,abandon,,patience_timeout,2
Week-01-Day-02,585,regular,no_priority,27,card,14683.712069400128,,,97.22369235922088,,97.22369235922088,12,0,,,27,0,,REG-4,regular,no_priority,97.22369235922056,abandon,,patience_timeout,2
Week-01-Day-02,563,family_cart,no_priority,72,cash,14514.938511550157,14514.938511550157,14782.388331922362,0.0,267.44982037220433,267.44982037220507,12,0,,,72,22765,,PRI-1,priority,no_priority,959.3133605338837,served,,,0
Week-01-Day-02,565,weekly_planner,no_priority,40,cash,14524.658834351518,14590.623442575046,14787.69159599892,65.96460822352856,197.06815342387443,263.03276164740237,12,0,,,40,10659,,REG-5,regular,no_priority,541.1119825744416,served,,,1
Week-01-Day-02,583,regular,no_priority,33,card,14667.513181071932,14742.475789031769,14788.84224833562,74.96260795983653,46.36645930385171,121.32906726368856,12,0,,,33,6760,,REG-8,regular,no_priority,892.6703870546042,served,,,1
Week-01-Day-02,588,express_basket,no_priority,7,card,14730.647870082175,14730.647870082175,14806.189615658857,0.0,75.54174557668239,75.54174557668193,12,0,,,7,3413,,EXP-1,express,no_priority,175.03036277252102,served,,,0
Week-01-Day-02,538,family_cart,no_priority,103,cash,14273.04339414899,14306.937350874436,14808.873156812735,33.893956725445605,501.93580593830006,535.829762663745,11,0,,,103,22210,,REG-9,regular,no_priority,532.8642179050685,served,,,1
Week-01-Day-02,592,express_basket,no_priority,9,card,14762.150342385496,14762.150342385496,14820.549083401635,0.0,58.39874101613925,58.398741016138956,12,0,,,9,3879,,EXP-3,express,no_priority,130.389660977219,served,,,0
Week-01-Day-02,590,regular,no_priority,7,cash,14755.607955005631,14755.607955005631,14824.307436415636,0.0,68.69948141000556,68.69948141000532,12,0,,,7,3911,,EXP-2,express,no_priority,8.936550365914476,served,,,0
Week-01-Day-02,591,express_basket,no_priority,12,card,14759.838051691375,14759.838051691375,14829.785257300002,0.0,69.94720560862703,69.94720560862697,12,0,,,12,3851,,PRI-3,priority,no_priority,520.5888147642183,served,,,0
Week-01-Day-02,596,self_checkout_fan,no_priority,7,card,14792.99442183211,14792.99442183211,14835.99442183211,0.0,43.0,43.0,12,0,,,7,2248,,REG-5,regular,no_priority,1108.3940456599812,served,,,0
Week-01-Day-02,597,express_basket,no_priority,3,card,14801.806961649025,14801.806961649025,14847.430777993433,0.0,45.62381634440864,45.623816344408624,12,0,,,3,801,,REG-8,regular,no_priority,58.041540857428615,served,,,0
Week-01-Day-02,589,express_basket,no_priority,11,card,14752.51996304001,14752.51996304001,14852.568785953341,0.0,100.04882291333165,100.0488229133316,12,0,,,11,3093,,SCO-1,sco,no_priority,262.5270530829305,served,,,0
Week-01-Day-02,579,regular,no_priority,56,card,14648.388094919872,14648.388094919872,14857.39267967082,0.0,209.00458475094882,209.0045847509482,12,0,,,56,12858,,PRI-2,priority,no_priority,1230.2349117215545,served,,,0
Week-01-Day-02,598,express_basket,no_priority,5,card,14808.45481399553,14808.45481399553,14858.583131277936,0.0,50.12831728240567,50.12831728240599,12,0,,,5,1720,,EXP-1,express,no_priority,8.014108760528899,served,,,0
Week-01-Day-02,595,express_basket,no_priority,7,card,14779.607997566789,14779.607997566789,14862.406785186091,0.0,82.79878761930138,82.79878761930195,12,0,,,7,3022,,SCO-3,sco,no_priority,81.60854078376576,served,,,0
Week-01-Day-02,600,express_basket,no_priority,5,card,14813.41029470422,14813.41029470422,14870.601049752542,0.0,57.19075504832276,57.1907550483229,12,0,,,5,1021,,SCO-4,sco,no_priority,89.92890283426195,served,,,0
Week-01-Day-02,594,self_checkout_fan,no_priority,14,card,14766.366287869285,14766.366287869285,14871.326226886258,0.0,104.95993901697283,104.9599390169733,12,0,,,14,3358,,SCO-2,sco,no_priority,138.63373025455897,served,,,0
Week-01-Day-02,599,regular,no_priority,24,card,14812.08371751046,14812.08371751046,14890.095773470375,0.0,78.01205595991429,78.0120559599145,12,0,,,24,5861,,PRI-1,priority,no_priority,109.33522586033783,served,,,0
Week-01-Day-02,593,family_cart,no_priority,44,card,14764.986068093698,14808.873156812735,14890.983907779939,43.88708871903691,82.11075096720404,125.9978396862407,12,0,,,44,13402,,REG-9,regular,no_priority,336.46171646811615,served,,,1
Week-01-Day-02,601,express_basket,no_priority,10,card,14830.324483196047,14830.324483196047,14895.892034770864,0.0,65.56755157481719,65.56755157481712,12,0,,,10,3180,,EXP-2,express,no_priority,274.0129032933786,served,,,0
Week-01-Day-02,556,regular,no_priority,54,card,14407.325605876795,14647.042471888593,14899.658315335382,239.71686601179863,252.61584344678795,492.3327094585875,12,0,,,54,15942,,REG-6,regular,no_priority,872.5351832803451,served,,,1
Week-01-Day-02,560,family_cart,no_priority,137,card,14486.872472109986,14507.357523097027,14900.580726050759,20.485050987041177,393.2232029537326,413.7082539407729,12,0,,,137,34819,,REG-3,regular,no_priority,1360.244877834058,served,,,1
Week-01-Day-02,603,self_checkout_fan,no_priority,20,card,14856.969787571346,14856.969787571346,14910.315252440922,0.0,53.34546486957475,53.34546486957515,12,0,,,20,6549,,REG-8,regular,no_priority,2075.2020095729176,served,,,0
Week-01-Day-02,557,weekly_planner,no_priority,58,card,14422.050617506073,14614.334780075125,14917.542454310951,192.28416256905257,303.20767423582527,495.4918368048784,12,0,,,58,17643,,REG-2,regular,no_priority,450.79960677922986,served,,,1
Week-01-Day-02,609,express_basket,no_priority,1,card,14908.3736170935,14908.3736170935,14920.133978022452,0.0,11.760360928951487,11.760360928950831,12,0,,,1,201,,REG-3,regular,no_priority,141.79321241420442,served,,,0
Week-01-Day-02,605,express_basket,senior,10,card,14874.253884841535,14874.253884841535,14934.406538414307,0.0,60.152653572771925,60.15265357277167,12,0,,,10,2817,,EXP-1,express,senior,101.14241284932747,served,,,0
Week-01-Day-02,604,express_basket,pregnant,11,card,14869.44393141393,14869.44393141393,14949.153717368614,0.0,79.70978595468232,79.70978595468296,12,0,,,11,3048,,PRI-2,priority,pregnant,85.78477987920455,served,,,0
Week-01-Day-02,608,regular,no_priority,24,card,14882.292943158332,14890.983907779939,14959.055788642372,8.690964621606327,68.07188086243296,76.76284548403964,12,0,,,24,7824,,REG-9,regular,no_priority,906.3052346805715,served,,,1
Week-01-Day-02,610,self_checkout_fan,no_priority,8,card,14919.263388513544,14919.263388513544,14969.957784009159,0.0,50.69439549561556,50.69439549561503,12,0,,,8,4387,,REG-2,regular,no_priority,1118.389003294657,served,,,0
Week-01-Day-02,606,express_basket,no_priority,11,card,14880.926031752024,14880.926031752024,14975.5861254439,0.0,94.66009369187638,94.66009369187668,12,0,,,11,3078,,PRI-3,priority,no_priority,307.9597549054317,served,,,0
Week-01-Day-02,561,family_cart,no_priority,152,card,14488.295571725219,14634.49810417392,14978.139298695376,146.20253244870037,343.6411945214576,489.84372697015715,12,0,,,152,43251,,REG-1,regular,no_priority,562.4804580945852,served,,,1
Week-01-Day-02,575,family_cart,no_priority,126,cash,14628.017497530447,14628.017497530447,15099.934302540438,0.0,471.9168050099913,471.91680500999064,12,0,,,126,37552,,REG-4,regular,no_priority,1184.4559933499959,served,,,0
Week-01-Day-02,613,express_basket,no_priority,9,card,15017.513692891116,15017.513692891116,15100.56479489274,0.0,83.05110200162383,83.0511020016238,12,0,,,9,2652,,REG-2,regular,no_priority,96.81886489347292,served,,,0
Week-01-Day-02,614,express_basket,no_priority,8,card,15037.27728869846,15037.27728869846,15112.130696726266,0.0,74.85340802780678,74.85340802780593,12,0,,,8,3013,,REG-8,regular,no_priority,435.82633167167836,served,,,0
Week-01-Day-02,616,self_checkout_fan,no_priority,8,card,15066.038348944538,15066.038348944538,15123.656800669929,0.0,57.6184517253908,57.618451725391424,12,0,,,8,2089,,EXP-1,express,no_priority,1422.5604251220518,served,,,0
Week-01-Day-02,615,express_basket,no_priority,4,card,15061.170381512165,15061.170381512165,15127.102202074655,0.0,65.93182056249042,65.93182056248952,12,0,,,4,0,,REG-9,regular,no_priority,59.10621256627445,served,,,0
Week-01-Day-02,617,express_basket,no_priority,12,card,15081.837239041619,15081.837239041619,15144.837239041619,0.0,63.0,63.0,12,0,,,12,4234,,PRI-1,priority,no_priority,82.64368110335369,served,,,0
Week-01-Day-02,587,family_cart,no_priority,61,cash,14697.64253277328,14732.308801199075,15176.087149092702,34.66626842579535,443.77834789362646,478.4446163194225,12,0,,,61,15977,,REG-7,regular,no_priority,130.03761306073318,served,,,1
Week-01-Day-02,627,deal_hunter,no_priority,1,cash,15187.702148309334,15187.702148309334,15188.924783003971,0.0,1.2226346946367457,1.222634694637236,12,0,,,1,1010,,EXP-2,express,no_priority,675.3345507193866,served,,,0
Week-01-Day-02,611,weekly_planner,no_priority,23,card,14947.95064036404,14947.95064036404,15191.087319637914,0.0,243.13667927387309,243.1366792738736,12,0,,,23,2599,,REG-3,regular,no_priority,752.8222183011638,served,,,0
Week-01-Day-02,620,deal_hunter,no_priority,14,cash,15124.031753027492,15124.031753027492,15195.280565063385,0.0,71.24881203589383,71.24881203589393,12,0,,,14,4792,,REG-4,regular,no_priority,38.76627049698924,served,,,0
Week-01-Day-02,602,family_cart,no_priority,58,cash,14853.212757042507,14853.212757042507,15218.480189285929,0.0,365.2674322434217,365.26743224342135,12,0,,,58,19212,,REG-5,regular,no_priority,41.56894169376884,served,,,0
Week-01-Day-02,618,regular,senior,13,card,15088.344588573193,15088.344588573193,15220.96339842116,0.0,132.61880984796778,132.618809847967,12,0,,,13,5384,,PRI-2,priority,senior,9.388319570401901,served,,,0
Week-01-Day-02,626,express_basket,no_priority,1,card,15183.311579756708,15183.311579756708,15228.052541386993,0.0,44.740961630285646,44.7409616302848,12,0,,,1,198,,EXP-1,express,no_priority,113.12278925468027,served,,,0
Week-01-Day-02,622,express_basket,no_priority,8,cash,15150.230588792445,15150.230588792445,15228.2905874379,0.0,78.05999864545366,78.05999864545447,12,0,,,8,2422,,REG-9,regular,no_priority,40.07965308405972,served,,,0
Week-01-Day-02,630,deal_hunter,no_priority,1,card,15204.279668590556,15204.279668590556,15244.659797794178,0.0,40.380129203621486,40.380129203622346,12,0,,,1,802,,EXP-2,express,no_priority,372.64348955992074,served,,,0
Week-01-Day-02,634,regular,no_priority,24,card,15215.949933731128,,,48.970852548818584,,48.970852548818584,12,0,,,24,0,,REG-3,regular,no_priority,48.97085254881882,abandon,,patience_timeout,2
Week-01-Day-02,625,self_checkout_fan,no_priority,12,card,15171.370003245036,15171.370003245036,15267.208197313836,0.0,95.83819406879928,95.83819406879957,12,0,,,12,4205,,SCO-1,sco,no_priority,105.53580952885667,served,,,0
Week-01-Day-02,623,self_checkout_fan,no_priority,12,card,15164.715524900319,15164.715524900319,15284.869573166488,0.0,120.15404826616913,120.15404826616941,12,0,,,12,4108,,PRI-1,priority,no_priority,134.4944926652108,served,,,0
Week-01-Day-02,638,express_basket,no_priority,8,card,15248.421801328332,15248.421801328332,15285.516551394625,0.0,37.094750066292505,37.09475006629327,12,0,,,8,2289,,EXP-1,express,no_priority,322.65860897763565,served,,,0
Week-01-Day-02,629,self_checkout_fan,no_priority,13,card,15199.67269813169,15199.67269813169,15290.264739520828,0.0,90.59204138913856,90.5920413891381,12,0,,,13,4009,,REG-4,regular,no_priority,41.87137807545556,served,,,0
Week-01-Day-02,584,weekly_planner,no_priority,40,cash,14669.549290162555,14899.658315335382,15298.70072080955,230.1090251728274,399.04240547416777,629.1514306469944,12,0,,,40,13134,,REG-6,regular,no_priority,977.5535222554329,served,,,1
Week-01-Day-02,621,regular,no_priority,24,card,15136.520524061329,15136.520524061329,15308.73032678182,0.0,172.20980272049118,172.209802720492,12,0,,,24,5164,,REG-8,regular,no_priority,322.80852592804797,served,,,0
Week-01-Day-02,639,express_basket,no_priority,8,card,15263.262397922816,15263.262397922816,15312.30240841268,0.0,49.04001048986368,49.04001048986356,12,0,,,8,1875,,EXP-2,express,no_priority,365.6016524280069,served,,,0
Week-01-Day-02,641,express_basket,no_priority,3,card,15291.483329805786,15291.483329805786,15320.964613501594,0.0,29.481283695808294,29.481283695808088,12,0,,,3,0,,REG-4,regular,no_priority,71.27709459421402,served,,,0
Week-01-Day-02,628,self_checkout_fan,no_priority,19,card,15195.024878202588,15195.024878202588,15325.71448101617,0.0,130.68960281358184,130.6896028135816,12,0,,,19,5673,,REG-3,regular,no_priority,463.811349026412,served,,,0
Week-01-Day-02,636,express_basket,no_priority,6,card,15242.684931649055,15242.684931649055,15329.949133456497,0.0,87.26420180744256,87.26420180744208,12,0,,,6,2307,,REG-9,regular,no_priority,872.392835038718,served,,,0
Week-01-Day-02,624,weekly_planner,no_priority,38,card,15164.722337060011,15164.722337060011,15333.375313614079,0.0,168.65297655406675,168.6529765540672,12,0,,,38,12926,,PRI-3,priority,no_priority,823.5959329852785,served,,,0
Week-01-Day-02,632,regular,no_priority,23,card,15212.809675031087,,,121.32843790946936,,121.32843790946936,12,0,,,23,0,,REG-7,regular,no_priority,121.32843790946966,abandon,,patience_timeout,2
Week-01-Day-02,640,family_cart,no_priority,90,card,15266.459687946328,,,70.95025621148488,,70.95025621148488,12,0,,,90,0,,REG-5,regular,no_priority,70.95025621148491,abandon,,patience_timeout,2
Week-01-Day-02,635,express_basket,no_priority,28,card,15221.356555912302,15221.356555912302,15342.309702119288,0.0,120.953146206986,120.95314620698628,12,0,,,28,9403,,REG-5,regular,no_priority,53.89281655129307,served,,,0
Week-01-Day-02,644,express_basket,no_priority,3,card,15334.533994862286,15334.533994862286,15378.26086616128,0.0,43.72687129899299,43.7268712989935,12,0,,,3,136,,REG-3,regular,no_priority,437.78756057146813,served,,,0
Week-01-Day-02,619,weekly_planner,no_priority,47,cash,15114.187916395487,15114.187916395487,15386.381902780302,0.0,272.19398638481397,272.1939863848147,12,0,,,47,15694,,REG-2,regular,no_priority,237.8394080187987,served,,,0
Week-01-Day-02,642,express_basket,no_priority,13,card,15309.77487527002,15309.77487527002,15406.68535891135,0.0,96.910483641329,96.91048364132985,12,0,,,13,4179,,REG-6,regular,no_priority,20.033786514735702,served,,,0
Week-01-Day-02,643,regular,no_priority,16,cash,15316.895188914139,15316.895188914139,15408.41053092459,0.0,91.51534201044998,91.5153420104507,12,0,,,16,3977,,REG-8,regular,no_priority,168.67050681991407,served,,,0
Week-01-Day-02,637,weekly_planner,no_priority,43,card,15243.87428106695,15243.87428106695,15426.597168769451,0.0,182.7228877025017,182.72288770250088,12,0,,,43,10511,,PRI-2,priority,no_priority,152.6605098053653,served,,,0
Week-01-Day-02,645,self_checkout_fan,no_priority,13,card,15363.568389130916,15363.568389130916,15447.320220749267,0.0,83.75183161835086,83.75183161835048,12,0,,,13,5152,,REG-4,regular,no_priority,7.879549114634127,served,,,0
Week-01-Day-02,607,weekly_planner,no_priority,67,cash,14882.059328555355,15176.087149092702,15450.959978030898,294.027820537347,274.87282893819685,568.9006494755431,12,0,,,67,27508,,REG-7,regular,no_priority,759.8105507830037,served,,,1
Week-01-Day-02,647,deal_hunter,no_priority,12,cash,15384.054795854427,15384.054795854427,15463.966204442488,0.0,79.91140858806108,79.91140858806102,12,0,,,12,2532,,REG-3,regular,no_priority,1220.1650657894377,served,,,0
Week-01-Day-02,651,express_basket,no_priority,7,card,15430.750435216862,15430.750435216862,15468.479022987816,0.0,37.728587770954675,37.72858777095462,12,0,,,7,3089,,REG-6,regular,no_priority,37.83732332712377,served,,,0
Week-01-Day-02,612,family_cart,reduced_mobility,146,cash,14990.539615273032,14990.539615273032,15476.084297089372,0.0,485.5446818163399,485.54468181634,12,0,,,146,45450,,REG-1,regular,reduced_mobility,134.98885465738726,served,,,0
Week-01-Day-02,646,express_basket,pregnant,20,card,15375.604993090128,15375.604993090128,15480.430600784539,0.0,104.82560769441082,104.82560769441079,12,0,,,20,7508,,REG-5,regular,pregnant,193.53642318057146,served,,,0
Week-01-Day-02,655,express_basket,no_priority,5,cash,15476.054826278698,15476.054826278698,15503.337412867759,0.0,27.28258658906051,27.282586589060884,12,0,,,5,3943,,REG-6,regular,no_priority,50.63176020334826,served,,,0
Week-01-Day-02,654,express_basket,no_priority,5,card,15467.988280713515,15467.988280713515,15507.062483343027,0.0,39.07420262951205,39.074202629512,12,0,,,5,275,,REG-7,regular,no_priority,383.6306815539545,served,,,0
Week-01-Day-02,653,self_checkout_fan,no_priority,17,card,15465.152085015034,15465.152085015034,15543.70760262423,0.0,78.55551760919701,78.55551760919661,12,0,,,17,3510,,REG-3,regular,no_priority,906.0590631983661,served,,,0
Week-01-Day-02,650,regular,no_priority,27,cash,15403.949236414752,15403.949236414752,15564.182442337662,0.0,160.23320592290992,160.2332059229102,12,0,,,27,8436,,PRI-3,priority,no_priority,76.17325556484715,served,,,0
Week-01-Day-02,660,deal_hunter,pregnant,6,card,15539.37809564596,15539.37809564596,15575.0567642639,0.0,35.67866861794095,35.678668617940275,12,0,,,6,1385,,EXP-1,express,pregnant,212.8397741849022,served,,,0
Week-01-Day-02,658,express_basket,no_priority,11,card,15507.561181033081,15507.561181033081,15592.07568499406,0.0,84.51450396097898,84.51450396097971,12,0,,,11,4162,,REG-6,regular,no_priority,494.7316181116365,served,,,0
Week-01-Day-02,657,self_checkout_fan,no_priority,9,card,15491.661807437456,15491.661807437456,15603.450681234135,0.0,111.78887379667945,111.78887379667867,12,0,,,9,2506,,REG-8,regular,no_priority,109.36232856092849,served,,,0
Week-01-Day-02,656,express_basket,no_priority,12,card,15486.41235541564,15486.41235541564,15607.789158697788,0.0,121.37680328214805,121.3768032821481,12,0,,,12,5243,,REG-5,regular,no_priority,174.60526803217107,served,,,0
Week-01-Day-02,661,express_basket,no_priority,8,card,15543.770961839771,15543.770961839771,15614.525752707976,0.0,70.75479086820432,70.75479086820451,12,0,,,8,2228,,REG-3,regular,no_priority,89.22017864932583,served,,,0
Week-01-Day-02,665,self_checkout_fan,no_priority,9,card,15556.902651778728,15556.902651778728,15617.121882724721,0.0,60.21923094599269,60.21923094599333,12,0,,,9,5353,,EXP-2,express,no_priority,211.20491488799752,served,,,0
Week-01-Day-02,662,regular,no_priority,11,card,15549.773762664685,15549.773762664685,15619.42241770938,0.0,69.64865504469483,69.64865504469526,12,0,,,11,4713,,PRI-2,priority,no_priority,271.8628199342226,served,,,0
Week-01-Day-02,652,weekly_planner,no_priority,46,card,15463.459961953471,15463.459961953471,15642.78380286142,0.0,179.32384090794918,179.3238409079495,12,0,,,46,12852,,REG-4,regular,no_priority,810.289985081933,served,,,0
