source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,549,express_basket,no_priority,4,card,14647.376270938985,14647.376270938985,14696.719634690136,0.0,49.34336375115165,49.34336375115163,12,0,,,4,1471,,REG-1,regular,no_priority,10.39181756481603,served,,,0
Week-01-Day-02,537,deal_hunter,no_priority,16,card,14513.21167202937,14639.422252932067,14702.770905551786,126.21058090269617,63.34865261971874,189.55923352241552,12,0,,,16,4692,,REG-6,regular,no_priority,230.38782832913344,served,,,1
Week-01-Day-02,551,express_basket,no_priority,2,card,14679.708086270599,14679.708086270599,14720.813975110346,0.0,41.10588883974665,41.10588883974742,12,0,,,2,79,,REG-3,regular,no_priority,69.64133357963694,served,,,0
Week-01-Day-02,533,regular,no_priority,40,card,14491.407600678504,14541.584042616012,14725.75413079659,50.17644193750857,184.1700881805776,234.34653011808587,12,0,,,40,11014,,REG-9,regular,no_priority,923.0178403725117,served,,,1
Week-01-Day-02,548,regular,no_priority,39,card,14606.529951400247,14606.529951400247,14735.24635436048,0.0,128.71640296023446,128.7164029602336,12,0,,,39,12732,,REG-5,regular,no_priority,217.69019159494388,served,,,0
Week-01-Day-02,552,express_basket,no_priority,6,cash,14695.117695186811,14695.117695186811,14786.7969398795,0.0,91.67924469268884,91.67924469268837,12,0,,,6,2690,,REG-7,regular,no_priority,459.8287903654353,served,,,0
Week-01-Day-02,553,express_basket,no_priority,9,card,14708.023632698532,14708.023632698532,14809.09041177907,0.0,101.06677908053867,101.06677908053825,12,0,,,9,2912,,REG-1,regular,no_priority,242.2412088870828,served,,,0
Week-01-Day-02,556,deal_hunter,no_priority,9,card,14741.068549436,14741.068549436,14811.979388559263,0.0,70.91083912326184,70.91083912326212,12,0,,,9,1227,,REG-5,regular,no_priority,44.54062976731285,served,,,0
Week-01-Day-02,557,express_basket,no_priority,16,card,14768.868452791554,14768.868452791554,14812.766424919595,0.0,43.897972128041125,43.89797212804115,12,0,,,16,4780,,REG-9,regular,no_priority,438.38098840450976,served,,,0
Week-01-Day-02,555,regular,no_priority,19,card,14731.187717386325,14731.187717386325,14825.365792877088,0.0,94.1780754907637,94.17807549076315,12,0,,,19,5381,,REG-6,regular,no_priority,596.2752310227829,served,,,0
Week-01-Day-02,529,regular,no_priority,122,card,14451.588183137508,14451.588183137508,14869.806083977775,0.0,418.2179008402669,418.21790084026725,12,0,,,122,35682,,PRI-2,priority,no_priority,1615.1495430318416,served,,,0
Week-01-Day-02,550,regular,no_priority,36,card,14651.827412087943,14651.827412087943,14871.432928334909,0.0,219.60551624696538,219.60551624696564,12,0,,,36,11872,,REG-2,regular,no_priority,699.0847335920782,served,,,0
Week-01-Day-02,546,family_cart,no_priority,45,cash,14585.920478409484,14585.920478409484,14900.398354294713,0.0,314.4778758852301,314.4778758852299,12,0,,,45,8035,,REG-10,regular,no_priority,404.6875825391191,served,,,0
Week-01-Day-02,560,express_basket,no_priority,13,card,14822.270939838614,14822.270939838614,14929.327960497747,0.0,107.05702065913273,107.05702065913283,12,0,,,13,4370,,REG-1,regular,no_priority,187.76859549340892,served,,,0
Week-01-Day-02,540,family_cart,no_priority,54,cash,14527.86168899112,14638.402404679468,14932.839726289389,110.54071568834661,294.4373216099217,404.97803729826774,12,0,,,54,15044,,REG-4,regular,no_priority,744.9135979789291,served,,,1
Week-01-Day-02,565,express_basket,no_priority,3,card,14899.539437445761,14899.539437445761,14941.797048842225,0.0,42.257611396464895,42.2576113964642,12,0,,,3,0,,EXP-1,express,no_priority,425.81335537173464,served,,,0
Week-01-Day-02,554,regular,pregnant,46,card,14722.634892280366,14722.634892280366,14945.537100846417,0.0,222.90220856605112,222.90220856605083,12,0,,,46,11114,,REG-3,regular,pregnant,1789.0536129913091,served,,,0
Week-01-Day-02,567,express_basket,no_priority,5,card,14931.661960439807,14931.661960439807,14958.81642617471,0.0,27.154465734901976,27.15446573490226,12,0,,,5,1879,,REG-1,regular,no_priority,339.07337294745366,served,,,0
Week-01-Day-02,566,express_basket,no_priority,14,card,14906.089408472195,14906.089408472195,14969.706679405102,0.0,63.61727093290762,63.61727093290756,12,0,,,14,4716,,REG-10,regular,no_priority,357.84526499978847,served,,,0
Week-01-Day-02,570,self_checkout_fan,no_priority,6,card,14954.28731762764,14954.28731762764,14972.281482828334,0.0,17.994165200692347,17.994165200692805,12,0,,,6,2751,,REG-3,regular,no_priority,463.811349026412,served,,,0
Week-01-Day-02,572,express_basket,no_priority,5,card,14962.21307056459,14962.21307056459,14978.057010726408,0.0,15.843940161817404,15.843940161817955,12,0,,,5,1368,,REG-1,regular,no_priority,93.74939917351315,served,,,0
Week-01-Day-02,573,self_checkout_fan,no_priority,8,card,14979.163481954725,14979.163481954725,15012.408293054634,0.0,33.24481109990862,33.244811099908475,12,0,,,8,1855,,REG-1,regular,no_priority,41.87137807545556,served,,,0
Week-01-Day-02,562,regular,no_priority,39,card,14841.714848025462,14841.714848025462,15021.897564614424,0.0,180.18271658896316,180.18271658896265,12,0,,,39,9650,,REG-6,regular,no_priority,1730.4456286700395,served,,,0
Week-01-Day-02,539,family_cart,no_priority,157,card,14517.840901312848,14557.85190290305,15028.403675505435,40.011001590202795,470.5517726023842,510.5627741925873,12,0,,,157,51384,,REG-8,regular,no_priority,169.4540179510314,served,,,1
Week-01-Day-02,575,self_checkout_fan,no_priority,8,card,15001.847016902444,15001.847016902444,15035.043591013462,0.0,33.19657411101716,33.19657411101798,12,0,,,8,2037,,REG-10,regular,no_priority,7.879549114634127,served,,,0
Week-01-Day-02,558,regular,no_priority,70,card,14791.240106620207,14791.240106620207,15052.186652501156,0.0,260.9465458809484,260.9465458809482,12,0,,,70,19395,,REG-7,regular,no_priority,504.21043291696833,served,,,0
Week-01-Day-02,564,regular,no_priority,43,card,14886.3409442689,14886.3409442689,15063.827278532199,0.0,177.48633426329735,177.48633426329798,12,0,,,43,9846,,REG-2,regular,no_priority,2434.111027663719,served,,,0
Week-01-Day-02,580,express_basket,no_priority,4,card,15117.451921690132,15117.451921690132,15143.409962576281,0.0,25.958040886150172,25.95804088614932,12,0,,,4,1154,,REG-10,regular,no_priority,27.204290020932056,served,,,0
Week-01-Day-02,576,deal_hunter,no_priority,15,cash,15007.417847054807,15052.186652501156,15160.417436705007,44.76880544634878,108.23078420385102,152.9995896502005,12,0,,,15,2482,,REG-7,regular,no_priority,143.68471531330198,served,,,1
Week-01-Day-02,578,express_basket,no_priority,9,card,15100.560527699068,15100.560527699068,15161.571943704264,0.0,61.01141600519703,61.011416005196224,12,0,,,9,4364,,REG-2,regular,no_priority,131.1218312258427,served,,,0
Week-01-Day-02,577,express_basket,no_priority,6,card,15092.665907300703,15092.665907300703,15177.956641857176,0.0,85.2907345564721,85.29073455647267,12,0,,,6,1170,,REG-1,regular,no_priority,307.6234157322739,served,,,0
Week-01-Day-02,563,family_cart,no_priority,89,cash,14856.622456031873,14856.622456031873,15178.847035959374,0.0,322.2245799275005,322.2245799275006,12,0,,,89,23970,,REG-9,regular,no_priority,692.7226415082155,served,,,0
Week-01-Day-02,559,family_cart,no_priority,97,cash,14800.634333576483,14800.634333576483,15185.788427607378,0.0,385.1540940308955,385.15409403089507,12,0,,,97,30273,,PRI-1,priority,no_priority,990.6365569164678,served,,,0
Week-01-Day-02,568,weekly_planner,no_priority,94,cash,14933.39461457925,14933.39461457925,15197.373097046728,0.0,263.97848246747753,263.9784824674771,12,0,,,94,18909,,REG-4,regular,no_priority,853.0046654368845,served,,,0
Week-01-Day-02,585,express_basket,no_priority,4,card,15164.43263185527,15164.43263185527,15219.142099733983,0.0,54.70946787871338,54.70946787871253,12,0,,,4,15,,EXP-1,express,no_priority,7.658663950528373,served,,,0
Week-01-Day-02,579,express_basket,no_priority,16,card,15113.391129045587,15113.391129045587,15233.17389256951,0.0,119.78276352392366,119.78276352392277,12,0,,,16,5745,,REG-8,regular,no_priority,1213.9962506424913,served,,,0
Week-01-Day-02,584,self_checkout_fan,no_priority,7,card,15163.71910490789,15163.71910490789,15239.003269739778,0.0,75.28416483188738,75.28416483188812,12,0,,,7,1847,,REG-2,regular,no_priority,906.0590631983661,served,,,0
Week-01-Day-02,588,regular,no_priority,10,card,15192.256435909214,15192.256435909214,15243.957405807367,0.0,51.700969898151925,51.700969898152835,12,0,,,10,515,,EXP-2,express,no_priority,316.23752490956025,served,,,0
Week-01-Day-02,589,express_basket,no_priority,3,card,15204.262698731727,15204.262698731727,15244.61061072206,0.0,40.34791199033313,40.34791199033316,12,0,,,3,1438,,REG-4,regular,no_priority,400.90446517071155,served,,,0
Week-01-Day-02,571,family_cart,no_priority,68,card,14955.464433175039,15021.897564614424,15263.32302976647,66.43313143938576,241.42546515204592,307.8585965914317,12,0,,,68,12432,,REG-6,regular,no_priority,85.23463807599116,served,,,1
Week-01-Day-02,593,express_basket,no_priority,3,cash,15268.442252951209,15268.442252951209,15281.204384082946,0.0,12.762131131737918,12.762131131737988,12,0,,,3,659,,REG-4,regular,no_priority,112.88711729438981,served,,,0
Week-01-Day-02,591,regular,no_priority,16,card,15225.351403051034,,,72.78045963168006,,72.78045963168006,12,0,,,16,0,,REG-1,regular,no_priority,72.78045963167993,abandon,,patience_timeout,2
Week-01-Day-02,574,family_cart,senior,84,cash,14983.333469491386,14983.333469491386,15300.728644775068,0.0,317.3951752836824,317.39517528368197,12,0,,,84,26666,,REG-3,regular,senior,782.7327130470118,served,,,0
Week-01-Day-02,582,regular,no_priority,51,card,15135.597891748563,15160.417436705007,15346.120252111728,24.819544956444588,185.70281540672073,210.52236036316572,12,0,,,51,13212,,REG-7,regular,no_priority,337.3135164309435,served,,,1
Week-01-Day-02,600,express_basket,no_priority,4,card,15329.480857373412,15329.480857373412,15359.2951615387,0.0,29.814304165287513,29.814304165287467,12,0,,,4,3062,,EXP-1,express,no_priority,119.95002340041535,served,,,0
Week-01-Day-02,601,self_checkout_fan,no_priority,2,card,15342.537958352113,15342.537958352113,15369.305212213063,0.0,26.767253860948966,26.767253860949495,12,0,,,2,1093,,EXP-2,express,no_priority,211.20491488799752,served,,,0
Week-01-Day-02,592,weekly_planner,no_priority,44,card,15268.183051245724,15268.183051245724,15385.311140184473,0.0,117.12808893874875,117.12808893874899,12,0,,,44,12199,,REG-2,regular,no_priority,1049.792589248411,served,,,0
Week-01-Day-02,586,regular,pregnant,24,card,15178.353119849387,15178.353119849387,15387.954458590197,0.0,209.60133874080842,209.6013387408093,12,0,,,24,7237,,REG-1,regular,pregnant,224.83506194989994,served,,,0
Week-01-Day-02,569,weekly_planner,no_priority,115,cash,14938.916783602974,14938.916783602974,15391.627072669098,0.0,452.71028906612383,452.71028906612446,12,0,,,115,26874,,PRI-2,priority,no_priority,113.22541313286142,served,,,0
Week-01-Day-02,596,deal_hunter,no_priority,13,card,15308.68094840982,15308.68094840982,15392.632011358059,0.0,83.95106294823842,83.95106294823927,12,0,,,13,2703,,REG-3,regular,no_priority,35.515542239826495,served,,,0
Week-01-Day-02,597,self_checkout_fan,no_priority,16,card,15315.946465735164,15315.946465735164,15399.139341190015,0.0,83.19287545485146,83.19287545485167,12,0,,,16,5737,,REG-8,regular,no_priority,109.36232856092849,served,,,0
Week-01-Day-02,587,regular,no_priority,31,card,15183.536297742336,,,224.1998968816224,,224.1998968816224,12,0,,,31,0,,REG-9,regular,no_priority,224.19989688162244,abandon,,patience_timeout,2
Week-01-Day-02,604,self_checkout_fan,pregnant,3,card,15400.36971383779,15400.36971383779,15427.490371596574,0.0,27.120657758784493,27.120657758783636,12,0,,,3,1688,,REG-2,regular,pregnant,971.7693208861249,served,,,0
Week-01-Day-02,602,regular,no_priority,17,card,15352.316841174616,15392.632011358059,15473.277647310728,40.315170183443115,80.64563595266955,120.9608061361123,12,0,,,17,4929,,REG-3,regular,no_priority,969.9952579028136,served,,,1
Week-01-Day-02,583,weekly_planner,no_priority,93,cash,15150.850425273347,15150.850425273347,15479.071567097406,0.0,328.2211418240582,328.2211418240586,12,0,,,93,25547,,REG-10,regular,no_priority,279.12992043580425,served,,,0
Week-01-Day-02,605,self_checkout_fan,no_priority,16,card,15406.801336888035,15406.801336888035,15486.594414202802,0.0,79.7930773147675,79.79307731476729,12,0,,,16,6549,,REG-8,regular,no_priority,936.9003893185788,served,,,0
Week-01-Day-02,607,express_basket,no_priority,3,card,15470.460699375479,15470.460699375479,15508.433468238318,0.0,37.97276886283923,37.972768862839075,12,0,,,3,0,,EXP-1,express,no_priority,181.62459153434278,served,,,0
Week-01-Day-02,595,regular,no_priority,31,card,15291.75785090262,15291.75785090262,15514.784991631108,0.0,223.027140728488,223.0271407284872,12,0,,,31,4308,,REG-4,regular,no_priority,1377.8403460052318,served,,,0
Week-01-Day-02,612,express_basket,no_priority,10,card,15494.599998670914,15494.599998670914,15515.28510160366,0.0,20.685102932746677,20.685102932746304,12,0,,,10,4505,,REG-8,regular,no_priority,3.281963272306122,served,,,0
Week-01-Day-02,611,express_basket,no_priority,3,card,15485.677369661651,15485.677369661651,15520.257958838665,0.0,34.58058917701491,34.58058917701419,12,0,,,3,1181,,EXP-2,express,no_priority,67.41392480330465,served,,,0
Week-01-Day-02,603,deal_hunter,no_priority,15,card,15388.531668583375,15388.531668583375,15523.726146147272,0.0,135.19447756389715,135.19447756389673,12,0,,,15,3138,,REG-1,regular,no_priority,57.877935877662566,served,,,0
Week-01-Day-02,609,weekly_planner,senior,39,card,15478.095495754293,15478.095495754293,15531.629875101386,0.0,53.534379347093484,53.53437934709291,12,0,,,39,4446,,PRI-2,priority,senior,27.869782463145096,served,,,0
Week-01-Day-02,606,deal_hunter,no_priority,10,card,15442.461600978415,15442.461600978415,15534.602860924055,0.0,92.14125994564037,92.14125994563983,12,0,,,10,1439,,REG-2,regular,no_priority,613.8902774755055,served,,,0
Week-01-Day-02,608,express_basket,no_priority,6,cash,15473.404209803222,15473.404209803222,15541.987984961199,0.0,68.58377515797596,68.58377515797656,12,0,,,6,1153,,REG-3,regular,no_priority,44.08077599425064,served,,,0
Week-01-Day-02,581,family_cart,no_priority,73,cash,15118.981274744998,15178.847035959374,15559.121048860148,59.86576121437611,380.2740129007735,440.13977411515043,12,0,,,73,21552,,REG-9,regular,no_priority,89.86556950865614,served,,,1
Week-01-Day-02,561,family_cart,no_priority,208,cash,14833.237416505217,14833.237416505217,15564.045552744874,0.0,730.8081362396567,730.808136239657,12,0,,,208,62454,,REG-5,regular,no_priority,812.2738430884427,served,,,0
Week-01-Day-02,599,regular,no_priority,21,card,15318.053535809238,15514.784991631108,15570.306911065098,196.73145582186953,55.52191943398893,252.25337525585928,12,0,,,21,1840,,REG-4,regular,no_priority,1973.8300441245744,served,,,1
Week-01-Day-02,594,family_cart,no_priority,84,cash,15269.730603328906,15269.730603328906,15580.266198389145,0.0,310.5355950602388,310.53559506023885,12,0,,,84,23844,,REG-6,regular,no_priority,333.3872111580885,served,,,0
Week-01-Day-02,610,regular,no_priority,21,cash,15483.982881934775,15483.982881934775,15597.489241381318,0.0,113.506359446542,113.50635944654277,12,0,,,21,2504,,REG-10,regular,no_priority,1967.499938400868,served,,,0
Week-01-Day-02,615,express_basket,no_priority,3,card,15564.026229165349,15564.026229165349,15602.991626226472,0.0,38.96539706112315,38.96539706112344,12,0,,,3,866,,REG-2,regular,no_priority,174.40920867087328,served,,,0
Week-01-Day-02,616,express_basket,no_priority,4,card,15566.430450209598,15566.430450209598,15617.766560169273,0.0,51.336109959674964,51.336109959675014,12,0,,,4,0,,REG-5,regular,no_priority,221.8072269897744,served,,,0
Week-01-Day-02,628,express_basket,no_priority,11,card,15622.804890770836,15622.804890770836,15623.309398763957,0.0,0.5045079931197548,0.5045079931205692,12,0,,,11,5444,,SCO-1,sco,no_priority,479.6001332727544,served,,,0
Week-01-Day-02,617,express_basket,no_priority,13,card,15570.944247407257,15570.944247407257,15623.49151973135,0.0,52.54727232409267,52.54727232409277,12,0,,,13,4821,,REG-4,regular,no_priority,445.893308895424,served,,,0
Week-01-Day-02,598,weekly_planner,no_priority,72,card,15317.787238554018,15346.120252111728,15625.352873629707,28.33301355771073,279.2326215179778,307.565635075689,12,0,,,72,21881,,REG-7,regular,no_priority,274.6110415593125,served,,,1
Week-01-Day-02,618,deal_hunter,pregnant,7,card,15575.0388139188,15575.0388139188,15664.039640879051,0.0,89.0008269602505,89.00082696025129,12,0,,,7,1202,,REG-8,regular,pregnant,989.1469609940219,served,,,0
Week-01-Day-02,624,express_basket,no_priority,7,card,15608.992750731166,15608.992750731166,15664.829700648821,0.0,55.83694991765563,55.83694991765515,12,0,,,7,2847,,EXP-1,express,no_priority,206.1585348196014,served,,,0
Week-01-Day-02,626,express_basket,no_priority,10,card,15616.79148720749,15616.79148720749,15670.206276454997,0.0,53.41478924750597,53.41478924750663,12,0,,,10,3406,,EXP-2,express,no_priority,150.5197567263885,served,,,0
Week-01-Day-02,620,deal_hunter,no_priority,9,card,15590.067588390455,15590.067588390455,15673.048426110532,0.0,82.98083772007698,82.98083772007703,12,0,,,9,1517,,REG-6,regular,no_priority,0.1953532737629131,served,,,0
Week-01-Day-02,621,deal_hunter,no_priority,11,card,15597.3838122401,15597.3838122401,15687.914896187265,0.0,90.53108394716544,90.53108394716583,12,0,,,11,4152,,PRI-2,priority,no_priority,62.94927787329403,served,,,0
Week-01-Day-02,623,self_checkout_fan,no_priority,18,card,15608.76449973476,15608.76449973476,15691.80903069054,0.0,83.04453095577901,83.04453095577992,12,0,,,18,5921,,REG-10,regular,no_priority,157.60714308975048,served,,,0
Week-01-Day-02,614,regular,no_priority,22,card,15550.116923238369,15550.116923238369,15714.864151705027,0.0,164.74722846665802,164.74722846665827,12,0,,,22,4636,,REG-1,regular,no_priority,959.7781745385803,served,,,0
Week-01-Day-02,622,self_checkout_fan,no_priority,7,card,15605.15516498861,15605.15516498861,15740.381165639723,0.0,135.22600065111368,135.22600065111328,12,0,,,7,139,,REG-2,regular,no_priority,762.3886830498287,served,,,0
Week-01-Day-02,631,regular,no_priority,7,card,15686.485076022924,15686.485076022924,15742.826081682577,0.0,56.341005659653746,56.34100565965309,12,0,,,7,5207,,REG-6,regular,no_priority,373.14798041540337,served,,,0
Week-01-Day-02,613,weekly_planner,no_priority,36,card,15501.355214472547,15541.987984961199,15758.565727626186,40.63277048865166,216.57774266498686,257.2105131536391,12,0,,,36,2881,,REG-3,regular,no_priority,181.11020419052673,served,,,1
Week-01-Day-02,630,express_basket,no_priority,13,card,15658.074742460754,15658.074742460754,15772.419850745524,0.0,114.34510828476934,114.3451082847696,12,0,,,13,4192,,REG-7,regular,no_priority,451.9651331766687,served,,,0
Week-01-Day-02,633,self_checkout_fan,no_priority,2,card,15753.593949135386,15753.593949135386,15794.20855001163,0.0,40.614600876244985,40.61460087624437,12,0,,,2,24,,REG-2,regular,no_priority,345.3724510175814,served,,,0
Week-01-Day-02,632,express_basket,no_priority,7,card,15717.7918414241,15717.7918414241,15794.834777046059,0.0,77.04293562196001,77.04293562195926,12,0,,,7,2686,,REG-1,regular,no_priority,183.9320506846289,served,,,0
Week-01-Day-02,634,express_basket,no_priority,25,card,15773.658038024761,15773.658038024761,15852.477792329102,0.0,78.81975430434005,78.81975430434068,12,0,,,25,8659,,REG-3,regular,no_priority,208.33702011556957,served,,,0
Week-01-Day-02,619,weekly_planner,no_priority,61,card,15580.229271179676,15580.229271179676,15882.830731258862,0.0,302.6014600791856,302.6014600791859,12,0,,,61,18220,,REG-9,regular,no_priority,765.8016993687629,served,,,0
Week-01-Day-02,638,express_basket,no_priority,11,card,15826.595127617875,15826.595127617875,15887.708991032403,0.0,61.11386341452761,61.11386341452817,12,0,,,11,5321,,REG-1,regular,no_priority,10.213429790319013,served,,,0
Week-01-Day-02,639,express_basket,no_priority,4,card,15834.117706393867,15834.117706393867,15889.776305830437,0.0,55.65859943657024,55.65859943657051,12,0,,,4,86,,REG-2,regular,no_priority,173.0686029621915,served,,,0
Week-01-Day-02,644,express_basket,no_priority,3,cash,15859.829288878973,15859.829288878973,15898.681021850416,0.0,38.851732971444086,38.8517329714432,12,0,,,3,1804,,EXP-2,express,no_priority,299.44739113483234,served,,,0
Week-01-Day-02,643,express_basket,no_priority,7,card,15857.834494881441,15857.834494881441,15905.235342812579,0.0,47.400847931137875,47.40084793113783,12,0,,,7,1812,,EXP-1,express,no_priority,8.051244288120936,served,,,0
Week-01-Day-02,627,family_cart,no_priority,68,card,15621.327659716117,15621.327659716117,15913.017035916482,0.0,291.68937620036513,291.6893762003656,12,0,,,68,15306,,REG-5,regular,no_priority,1154.5474790534224,served,,,0
Week-01-Day-02,647,express_basket,pregnant,1,card,15874.973168550277,15874.973168550277,15916.251142789773,0.0,41.27797423949518,41.27797423949596,12,0,,,1,684,,SCO-1,sco,pregnant,31.487104387581468,served,,,0
Week-01-Day-02,635,regular,no_priority,21,card,15775.850099931318,15775.850099931318,15922.621401446213,0.0,146.77130151489501,146.77130151489473,12,0,,,21,4526,,REG-6,regular,no_priority,248.44537019247295,served,,,0
Week-01-Day-02,645,regular,no_priority,10,card,15860.209077000305,15860.209077000305,15929.192583585116,0.0,68.9835065848108,68.98350658481104,12,0,,,10,188,,EXP-3,express,no_priority,185.24548264404405,served,,,0
Week-01-Day-02,640,self_checkout_fan,no_priority,20,card,15844.144335084799,15844.144335084799,15934.522465914237,0.0,90.37813082943875,90.3781308294383,12,0,,,20,3695,,PRI-2,priority,no_priority,77.46970546895422,served,,,0
Week-01-Day-02,636,weekly_planner,no_priority,39,cash,15781.297737352703,15781.297737352703,15941.403467833801,0.0,160.10573048109757,160.10573048109836,12,0,,,39,16602,,REG-7,regular,no_priority,415.84241230403364,served,,,0
Week-01-Day-02,650,express_basket,no_priority,6,card,15897.227488367374,15897.227488367374,15943.27574031205,0.0,46.04825194467607,46.04825194467594,12,0,,,6,3777,,REG-1,regular,no_priority,59.507371736819735,served,,,0
Week-01-Day-02,642,family_cart,no_priority,29,card,15852.575753017263,15852.575753017263,15950.653782283298,0.0,98.07802926603514,98.07802926603472,12,0,,,29,8905,,REG-3,regular,no_priority,58.62079605080795,served,,,0
Week-01-Day-02,654,express_basket,no_priority,7,card,15937.931624569559,15937.931624569559,15976.3097716086,0.0,38.37814703903987,38.378147039040414,12,0,,,7,2628,,EXP-1,express,no_priority,430.40462166649587,served,,,0
Week-01-Day-02,648,regular,no_priority,6,card,15878.331608627064,15878.331608627064,15977.955585473861,0.0,99.62397684679593,99.62397684679672,12,0,,,6,890,,SCO-2,sco,no_priority,24.949382521251348,served,,,0
Week-01-Day-02,652,express_basket,no_priority,5,card,15911.399114436434,15911.399114436434,15985.599619007016,0.0,74.20050457058348,74.20050457058278,12,0,,,5,2598,,REG-9,regular,no_priority,214.8189888707586,served,,,0
Week-01-Day-02,629,family_cart,no_priority,77,cash,15645.282803593778,15645.282803593778,15998.836777860808,0.0,353.5539742670299,353.55397426702984,12,0,,,77,25661,,REG-4,regular,no_priority,703.8881254387272,served,,,0
Week-01-Day-02,637,weekly_planner,no_priority,47,card,15787.805546924144,15787.805546924144,16006.803969669541,0.0,218.99842274539643,218.99842274539697,12,0,,,47,15993,,REG-8,regular,no_priority,306.10903521548903,served,,,0
Week-01-Day-02,653,express_basket,no_priority,10,card,15935.98758778879,15935.98758778879,16009.688150672244,0.0,73.70056288345424,73.70056288345404,12,0,,,10,2342,,REG-5,regular,no_priority,535.2280802195219,served,,,0
Week-01-Day-02,655,express_basket,no_priority,5,card,15960.670190986624,15960.670190986624,16010.226725184817,0.0,49.55653419819248,49.55653419819282,12,0,,,5,2739,,REG-1,regular,no_priority,86.45111706584703,served,,,0
Week-01-Day-02,649,deal_hunter,no_priority,8,card,15878.763341707549,15878.763341707549,16012.523066934133,0.0,133.75972522658324,133.75972522658412,12,0,,,8,1577,,SCO-3,sco,no_priority,162.3657069851653,served,,,0
Week-01-Day-02,651,weekly_planner,no_priority,60,cash,15904.625108978515,15904.625108978515,16037.676152683613,0.0,133.0510437050986,133.05104370509798,12,0,,,60,22370,,REG-2,regular,no_priority,225.22498375621936,served,,,0
Week-01-Day-02,641,regular,no_priority,35,card,15849.785006886807,15922.621401446213,16056.631516422942,72.83639455940647,134.01011497672917,206.84650953613527,12,0,,,35,10695,,REG-6,regular,no_priority,308.5322419846337,served,,,1
Week-01-Day-02,656,express_basket,no_priority,7,card,15968.152310628371,15968.152310628371,16071.306181523905,0.0,103.15387089553329,103.15387089553406,12,0,,,7,2021,,REG-3,regular,no_priority,122.05492388308706,served,,,0
Week-01-Day-02,667,express_basket,no_priority,4,card,16071.593179318523,16071.593179318523,16076.990769686741,0.0,5.3975903682177115,5.397590368218516,12,0,,,4,1933,,REG-3,regular,no_priority,427.92342302792315,served,,,0
Week-01-Day-02,661,express_basket,no_priority,4,card,16040.94860264325,16040.94860264325,16086.701091309242,0.0,45.752488665992026,45.75248866599213,12,0,,,4,3030,,REG-2,regular,no_priority,150.80433012430015,served,,,0
Week-01-Day-02,590,family_cart,pregnant,196,card,15212.523485332029,15212.523485332029,16098.730322929487,0.0,886.2068375974585,886.2068375974577,12,0,,,196,58227,,PRI-1,priority,pregnant,573.3476765600789,served,,,0
Week-01-Day-02,669,deal_hunter,no_priority,2,card,16087.794170652,16087.794170652,16114.08650202729,0.0,26.292331375290598,26.292331375290814,12,0,,,2,1353,,REG-2,regular,no_priority,17.848969274927025,served,,,0
Week-01-Day-02,666,self_checkout_fan,no_priority,7,card,16068.230111319936,16068.230111319936,16120.687071844737,0.0,52.45696052480212,52.456960524801616,12,0,,,7,764,,EXP-1,express,no_priority,560.5207604042713,served,,,0
Week-01-Day-02,659,express_basket,no_priority,17,card,16029.091241789603,16029.091241789603,16134.8874624174,0.0,105.79622062779706,105.79622062779708,12,0,,,17,4803,,REG-4,regular,no_priority,3.930839820529201,served,,,0
Week-01-Day-02,672,express_basket,no_priority,3,card,16119.098140818016,16119.098140818016,16150.161419779373,0.0,31.063278961357806,31.063278961357355,12,0,,,3,1033,,EXP-3,express,no_priority,520.4373517217061,served,,,0
Week-01-Day-02,671,express_basket,no_priority,3,card,16118.85241018983,16118.85241018983,16152.15637629258,0.0,33.30396610275048,33.303966102750564,12,0,,,3,1067,,REG-2,regular,no_priority,117.50479987384526,served,,,0
Week-01-Day-02,664,express_basket,no_priority,11,card,16051.222109010363,16051.222109010363,16154.659044825145,0.0,103.43693581478188,103.43693581478146,12,0,,,11,2655,,SCO-1,sco,no_priority,140.88539270994454,served,,,0
Week-01-Day-02,660,express_basket,no_priority,18,card,16035.011491802914,16035.011491802914,16156.944195315338,0.0,121.93270351242445,121.93270351242427,12,0,,,18,4976,,REG-5,regular,no_priority,124.95379901360246,served,,,0
Week-01-Day-02,670,express_basket,senior,8,card,16098.75807776567,16098.75807776567,16157.534469008722,0.0,58.77639124305316,58.776391243052785,12,0,,,8,3772,,EXP-2,express,senior,263.3256958872903,served,,,0
Week-01-Day-02,674,express_basket,no_priority,5,card,16127.248731701453,16127.248731701453,16166.206532531534,0.0,38.95780083008116,38.957800830081396,12,0,,,5,2664,,EXP-1,express,no_priority,50.20825697034418,served,,,0
Week-01-Day-02,625,family_cart,no_priority,112,card,15609.327537802783,15691.80903069054,16218.457807098506,82.48149288775676,526.6487764079658,609.1302692957233,12,0,,,112,25527,,REG-10,regular,no_priority,551.2533148218287,served,,,1
Week-01-Day-02,665,regular,no_priority,38,card,16063.495551652573,16063.495551652573,16225.36917086412,0.0,161.87361921154607,161.8736192115466,12,0,,,38,7632,,REG-6,regular,no_priority,244.45835902655725,served,,,0
