source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-07,765,regular,no_priority,31,card,12728.430946918146,13267.277350261827,13426.07835151992,538.8464033436812,158.80100125809213,697.6474046017738,11,0,,,31,10647,,PRI-4,priority,no_priority,963.4458363197817,served,,,1
Week-01-Day-07,872,family_cart,no_priority,108,cash,13324.13482893174,,,104.20172128936429,,104.20172128936429,11,0,,,108,0,,REG-5,regular,no_priority,104.20172128936468,abandon,,patience_timeout,3
Week-01-Day-07,893,regular,no_priority,21,card,13434.994533379613,,,,,,11,0,,,21,0,,REG-8,regular,no_priority,62.963294576932235,balk,balk_model,,2
Week-01-Day-07,815,regular,no_priority,25,card,12980.706542116393,13329.01403558893,13439.873682800073,348.3074934725373,110.8596472111425,459.16714068367946,11,0,,,25,6892,,REG-8,regular,no_priority,415.9682660662478,served,,,1
Week-01-Day-07,873,regular,no_priority,12,card,13325.507607817512,13325.507607817512,13448.65828235614,0.0,123.15067453862787,123.15067453862866,11,0,,,12,2831,,SCO-1,sco,no_priority,419.8927182566816,served,,,0
Week-01-Day-07,883,express_basket,no_priority,10,card,13404.074314375015,13404.074314375015,13457.29172031643,0.0,53.21740594141477,53.217405941415564,11,0,,,10,2994,,EXP-1,express,no_priority,104.87357955915756,served,,,0
Week-01-Day-07,884,deal_hunter,no_priority,7,card,13411.403259645762,13411.403259645762,13461.048742231593,0.0,49.64548258583031,49.645482585830905,11,0,,,7,1626,,EXP-2,express,no_priority,150.00530541179856,served,,,0
Week-01-Day-07,829,weekly_planner,no_priority,82,card,13040.564850888819,,,428.2951643771503,,428.2951643771503,11,0,,,82,0,,REG-5,regular,no_priority,428.2951643771496,abandon,,patience_timeout,2
Week-01-Day-07,885,express_basket,pregnant,7,card,13413.324666727072,13413.324666727072,13468.979175496097,0.0,55.6545087690241,55.65450876902469,11,0,,,7,3114,,EXP-3,express,pregnant,255.04681091549324,served,,,0
Week-01-Day-07,886,self_checkout_fan,no_priority,2,card,13415.1298764319,13415.1298764319,13470.535349742097,0.0,55.405473310196484,55.40547331019661,11,0,,,2,1638,,SCO-2,sco,no_priority,150.103554179911,served,,,0
Week-01-Day-07,888,self_checkout_fan,no_priority,8,card,13416.355421738364,13416.355421738364,13480.617235100519,0.0,64.2618133621547,64.2618133621545,11,0,,,8,2956,,SCO-3,sco,no_priority,743.3584852502047,served,,,0
Week-01-Day-07,786,family_cart,no_priority,73,cash,12836.909133796049,,,649.518687678361,,649.518687678361,11,0,,,73,0,,REG-6,regular,no_priority,649.5186876783617,abandon,,patience_timeout,3
Week-01-Day-07,901,deal_hunter,no_priority,17,card,13486.8649178493,,,,,,11,0,,,17,0,,REG-9,regular,no_priority,25.30543757338199,balk,balk_model,,2
Week-01-Day-07,902,regular,no_priority,33,card,13496.917104013955,,,,,,11,0,,,33,0,,REG-3,regular,no_priority,2272.8047389857898,balk,balk_model,,2
Week-01-Day-07,889,express_basket,no_priority,8,card,13416.899273420233,13416.899273420233,13497.726848111091,0.0,80.82757469085782,80.82757469085846,11,0,,,8,1902,,SCO-4,sco,no_priority,438.98834333988185,served,,,0
Week-01-Day-07,890,weekly_planner,no_priority,35,cash,13427.851804226666,,,76.63180921479398,,76.63180921479398,11,0,,,35,0,,REG-7,regular,no_priority,76.63180921479385,abandon,,patience_timeout,2
Week-01-Day-07,811,weekly_planner,no_priority,79,card,12963.88615230532,13161.744255113294,13512.122363375438,197.8581028079734,350.3781082621439,548.2362110701179,11,0,,,79,24819,,REG-9,regular,no_priority,795.310465710645,served,,,3
Week-01-Day-07,805,family_cart,no_priority,53,card,12953.485170715168,13262.7313102048,13514.541544220265,309.2461394896309,251.8102340154664,561.0563735050964,11,0,,,53,10288,,PRI-1,priority,no_priority,1028.3716249202919,served,,,2
Week-01-Day-07,907,regular,no_priority,50,card,13524.163523926749,,,,,,11,0,,,50,0,,REG-3,regular,no_priority,1387.1982590550317,balk,balk_model,,2
Week-01-Day-07,817,family_cart,no_priority,49,card,12991.641883236349,13387.073833899203,13525.875356480414,395.43195066285443,138.80152258121103,534.233473244065,11,0,,,49,14735,,REG-3,regular,no_priority,404.23995235391754,served,,,2
Week-01-Day-07,909,regular,reduced_mobility,73,card,13529.210877147234,,,,,,11,0,,,73,0,,REG-6,regular,reduced_mobility,1235.0570549818026,balk,balk_model,,2
Week-01-Day-07,894,express_basket,no_priority,10,card,13435.678632743737,13435.678632743737,13538.008938830653,0.0,102.33030608691593,102.33030608691661,11,0,,,10,3194,,SCO-5,sco,no_priority,38.583091739073474,served,,,0
Week-01-Day-07,880,regular,no_priority,39,card,13381.256218748094,,,168.67013168276208,,168.67013168276208,11,0,,,39,0,,PRI-5,priority,no_priority,168.6701316827618,abandon,,patience_timeout,2
Week-01-Day-07,903,express_basket,no_priority,7,card,13501.325642860924,13501.325642860924,13554.507332459107,0.0,53.18168959818205,53.18168959818286,11,0,,,7,1629,,EXP-1,express,no_priority,877.5726900367434,served,,,0
Week-01-Day-07,896,express_basket,senior,10,card,13453.006128030109,13453.006128030109,13557.601118800256,0.0,104.59499077014745,104.59499077014698,11,0,,,10,2981,,SCO-1,sco,senior,607.9490205488387,served,,,0
Week-01-Day-07,783,weekly_planner,no_priority,63,card,12818.483734694826,13299.506753075195,13560.749428979845,481.02301838036874,261.2426759046498,742.265694285019,11,0,,,63,14501,,REG-1,regular,no_priority,960.0538167626652,served,,,2
Week-01-Day-07,892,deal_hunter,pregnant,29,cash,13434.900089040799,,,128.70541404544565,,128.70541404544565,11,0,,,29,0,,PRI-4,priority,pregnant,128.70541404544574,abandon,,patience_timeout,2
Week-01-Day-07,868,family_cart,pregnant,62,card,13286.547946109895,13325.952091882085,13565.860602739169,39.40414577219053,239.90851085708357,279.312656629274,11,0,,,62,20524,,PRI-3,priority,pregnant,2231.550340281721,served,,,1
Week-01-Day-07,863,family_cart,no_priority,48,cash,13225.978368349213,13333.685699971478,13574.804273560085,107.70733162226497,241.11857358860615,348.8259052108715,11,0,,,48,15935,,PRI-2,priority,no_priority,1114.8974758705874,served,,,2
Week-01-Day-07,913,express_basket,no_priority,4,card,13547.098920295524,13547.098920295524,13578.209269006957,0.0,31.11034871143158,31.11034871143238,11,0,,,4,577,,EXP-2,express,no_priority,76.82532212819545,served,,,0
Week-01-Day-07,915,express_basket,no_priority,16,card,13586.318184024407,,,,,,11,0,,,16,0,,PRI-3,priority,no_priority,556.7373288540288,balk,queue_threshold,,1
Week-01-Day-07,788,family_cart,no_priority,79,cash,12843.644088004228,13296.702955706654,13586.623913343064,453.05886770242614,289.9209576364101,742.9798253388362,11,0,,,79,26210,,REG-5,regular,no_priority,1128.736179040384,served,,,2
Week-01-Day-07,887,weekly_planner,senior,37,cash,13415.384028337707,13426.07835151992,13606.033372313555,10.694323182213338,179.95502079363507,190.64934397584875,11,0,,,37,9773,,PRI-4,priority,senior,410.0505298658957,served,,,1
Week-01-Day-07,781,family_cart,no_priority,64,card,12816.05810727796,13425.983234748464,13627.76491827105,609.9251274705039,201.78168352258638,811.7068109930897,11,0,,,64,16004,,REG-2,regular,no_priority,1471.4089317332646,served,,,2
Week-01-Day-07,780,family_cart,senior,31,card,12814.508169930465,13339.302972240384,13630.216601054539,524.7948023099198,290.913628814155,815.7084311240742,11,0,,,31,7138,,REG-4,regular,senior,541.7205671583248,served,,,2
Week-01-Day-07,912,express_basket,no_priority,12,card,13542.081412779131,13542.081412779131,13633.913625583866,0.0,91.83221280473403,91.83221280473481,11,0,,,12,4268,,SCO-2,sco,no_priority,273.39790721534615,served,,,0
Week-01-Day-07,782,family_cart,no_priority,74,cash,12818.242125748868,13316.175743198539,13637.729280449974,497.93361744967115,321.5535372514348,819.4871547011062,11,0,,,74,26080,,REG-10,regular,no_priority,602.5386473922579,served,,,2
Week-01-Day-07,918,self_checkout_fan,no_priority,7,card,13602.996830341639,13602.996830341639,13638.623339354974,0.0,35.62650901333402,35.626509013334726,11,0,,,7,5686,,EXP-2,express,no_priority,265.14905622101713,served,,,0
Week-01-Day-07,828,weekly_planner,no_priority,81,card,13032.522196126556,13286.450507732807,13643.416756160545,253.92831160625065,356.9662484277373,610.8945600339885,11,0,,,81,20607,,REG-11,regular,no_priority,911.4389125180658,served,,,2
Week-01-Day-07,919,self_checkout_fan,no_priority,4,card,13614.67208507187,13614.67208507187,13645.856313916385,0.0,31.184228844515115,31.18422884451502,11,0,,,4,1301,,EXP-3,express,no_priority,805.3442608134899,served,,,0
Week-01-Day-07,881,family_cart,no_priority,84,cash,13397.151426483695,,,263.86536677362164,,263.86536677362164,11,0,,,84,0,,REG-4,regular,no_priority,263.86536677362204,abandon,,patience_timeout,2
Week-01-Day-07,916,express_basket,no_priority,12,card,13589.073682653827,13589.073682653827,13673.003887089459,0.0,83.93020443563194,83.93020443563182,11,0,,,12,4999,,SCO-1,sco,no_priority,68.88975211874676,served,,,0
Week-01-Day-07,791,family_cart,no_priority,30,cash,12857.160681239904,13424.688091819746,13673.510991829497,567.5274105798417,248.8229000097515,816.3503105895925,11,0,,,30,10498,,REG-7,regular,no_priority,1292.6237993224315,served,,,2
Week-01-Day-07,921,express_basket,no_priority,1,card,13633.431095230117,13633.431095230117,13674.451920683345,0.0,41.02082545322859,41.0208254532281,11,0,,,1,1518,,SCO-3,sco,no_priority,0.9142368411532403,served,,,0
Week-01-Day-07,930,regular,no_priority,48,cash,13676.368002628216,,,,,,11,0,,,48,0,,REG-10,regular,no_priority,659.3946830874637,balk,balk_model,,2
Week-01-Day-07,934,express_basket,no_priority,17,card,13696.634258716447,,,,,,11,0,,,17,0,,REG-5,regular,no_priority,23.028835153297653,balk,balk_model,,2
Week-01-Day-07,935,express_basket,no_priority,19,card,13697.056238602796,,,,,,11,0,,,19,0,,REG-5,regular,no_priority,889.878923618545,balk,balk_model,,2
Week-01-Day-07,926,express_basket,no_priority,6,card,13658.371378263873,13658.371378263873,13702.136422966048,0.0,43.76504470217601,43.765044702175146,11,0,,,6,2970,,EXP-3,express,no_priority,73.75688397430429,served,,,0
Week-01-Day-07,917,deal_hunter,no_priority,10,card,13595.434633839875,13595.434633839875,13707.947357953813,0.0,112.51272411393792,112.51272411393802,11,0,,,10,2167,,EXP-1,express,no_priority,308.19442759967717,served,,,0
Week-01-Day-07,906,weekly_planner,no_priority,77,cash,13524.115745445,,,184.7854328190988,,184.7854328190988,11,0,,,77,0,,PRI-1,priority,no_priority,184.7854328190979,abandon,,patience_timeout,2
Week-01-Day-07,852,weekly_planner,no_priority,72,card,13192.599124896718,13512.122363375438,13716.23718054085,319.5232384787196,204.11481716541107,523.6380556441309,11,0,,,72,18821,,REG-9,regular,no_priority,363.86691899204857,served,,,2
Week-01-Day-07,923,self_checkout_fan,no_priority,8,card,13648.38674765642,13648.38674765642,13721.351906518006,0.0,72.96515886158679,72.96515886158704,11,0,,,8,5201,,EXP-2,express,no_priority,163.70799132191732,served,,,0
Week-01-Day-07,891,regular,no_priority,26,card,13433.022983906681,13627.76491827105,13740.523009346305,194.74193436436872,112.75809107525434,307.50002543962364,11,0,,,26,7599,,REG-2,regular,no_priority,864.5360986396304,served,,,1
Week-01-Day-07,936,regular,senior,11,card,13707.203015377592,13707.203015377592,13750.451051177404,0.0,43.24803579981188,43.24803579981199,11,0,,,11,1189,,SCO-1,sco,senior,805.6618630615194,served,,,0
Week-01-Day-07,927,family_cart,no_priority,125,card,13659.47353484921,,,94.37834147943613,,94.37834147943613,11,0,,,125,0,,PRI-2,priority,no_priority,94.37834147943686,abandon,,patience_timeout,2
Week-01-Day-07,877,weekly_planner,no_priority,65,card,13344.582930497061,13574.804273560085,13766.02770872532,230.2213430630236,191.2234351652348,421.44477822825866,11,0,,,65,18825,,PRI-2,priority,no_priority,249.18884061740016,served,,,1
Week-01-Day-07,920,self_checkout_fan,no_priority,22,card,13633.028437863446,13633.028437863446,13766.889139716543,0.0,133.86070185309586,133.86070185309654,11,0,,,22,5343,,PRI-4,priority,no_priority,277.7462615859666,served,,,0
Week-01-Day-07,938,express_basket,no_priority,3,card,13748.996031891547,13748.996031891547,13777.617408999293,0.0,28.621377107745147,28.621377107745502,11,0,,,3,0,,EXP-2,express,no_priority,669.9815938065608,served,,,0
Week-01-Day-07,931,family_cart,no_priority,33,cash,13678.626435974591,,,100.33167122072518,,100.33167122072518,11,0,,,33,0,,REG-6,regular,no_priority,100.33167122072436,abandon,,patience_timeout,3
Week-01-Day-07,928,self_checkout_fan,no_priority,15,card,13661.932847960328,13661.932847960328,13780.663948119729,0.0,118.73110015940136,118.73110015940074,11,0,,,15,5020,,SCO-2,sco,no_priority,96.15444141603275,served,,,0
Week-01-Day-07,905,weekly_planner,no_priority,32,card,13514.41591207224,13716.23718054085,13788.207007821913,201.82126846860956,71.96982728106303,273.79109574967333,11,0,,,32,12536,,REG-9,regular,no_priority,842.0819982692511,served,,,1
Week-01-Day-07,897,weekly_planner,no_priority,80,card,13466.934935857978,,,321.6360173066896,,321.6360173066896,11,0,,,80,0,,REG-8,regular,no_priority,321.63601730668876,abandon,,patience_timeout,3
Week-01-Day-07,937,express_basket,no_priority,10,card,13728.73165687859,13728.73165687859,13792.59242110624,0.0,63.86076422764903,63.86076422764927,11,0,,,10,3518,,EXP-1,express,no_priority,1327.0893780983633,served,,,0
Week-01-Day-07,878,weekly_planner,no_priority,85,card,13351.384964380159,,,441.4243186013937,,441.4243186013937,11,0,,,85,0,,REG-10,regular,no_priority,441.42431860139334,abandon,,patience_timeout,2
Week-01-Day-07,830,family_cart,no_priority,64,cash,13051.650030848068,13560.749428979845,13805.287451457898,509.099398131777,244.53802247805245,753.6374206098299,11,0,,,64,17856,,REG-1,regular,no_priority,1087.2099766411184,served,,,2
Week-01-Day-07,924,weekly_planner,reduced_mobility,30,cash,13651.051966502404,,,155.49543682259718,,155.49543682259718,11,0,,,30,0,,PRI-3,priority,reduced_mobility,155.49543682259696,abandon,,patience_timeout,2
Week-01-Day-07,752,weekly_planner,no_priority,112,card,12663.588460943072,13246.210918909741,13823.924915061985,582.6224579666687,577.7139961522452,1160.336454118913,11,0,,,112,36299,,REG-6,regular,no_priority,1063.7215543068444,served,,,2
Week-01-Day-07,922,regular,no_priority,23,cash,13633.715720080058,,,194.8889651108202,,194.8889651108202,11,0,,,23,0,,REG-5,regular,no_priority,194.88896511082027,abandon,,patience_timeout,2
Week-01-Day-07,944,deal_hunter,no_priority,3,cash,13781.649247597124,13781.649247597124,13831.903579897215,0.0,50.25433230009023,50.25433230009003,11,0,,,3,406,,EXP-2,express,no_priority,128.31225886384715,served,,,0
Week-01-Day-07,898,weekly_planner,no_priority,42,card,13472.195998501367,13586.623913343064,13843.04061785552,114.4279148416972,256.41670451245625,370.8446193541531,11,0,,,42,6558,,REG-5,regular,no_priority,349.88248035193703,served,,,1
Week-01-Day-07,943,self_checkout_fan,senior,10,card,13775.117763172653,13775.117763172653,13849.849340012332,0.0,74.73157683967905,74.73157683967838,11,0,,,10,3544,,EXP-3,express,senior,651.9128413511309,served,,,0
Week-01-Day-07,910,family_cart,no_priority,87,cash,13532.93216964307,,,319.9356480092283,,319.9356480092283,11,0,,,87,0,,REG-7,regular,no_priority,319.9356480092291,abandon,,patience_timeout,2
Week-01-Day-07,947,express_basket,no_priority,10,card,13791.373979504111,13791.373979504111,13859.73644202916,0.0,68.36246252504795,68.36246252504861,11,0,,,10,3097,,SCO-2,sco,no_priority,572.8269394596538,served,,,0
Week-01-Day-07,950,express_basket,no_priority,8,card,13800.608567501396,13800.608567501396,13861.547466314785,0.0,60.93889881338961,60.93889881338873,11,0,,,8,2973,,EXP-1,express,no_priority,145.05334580257284,served,,,0
Week-01-Day-07,945,express_basket,senior,5,card,13783.318896401986,13783.318896401986,13881.851181786824,0.0,98.53228538483737,98.53228538483745,11,0,,,5,2891,,SCO-1,sco,senior,400.42735621719345,served,,,0
Week-01-Day-07,856,family_cart,no_priority,105,card,13196.269418074924,13525.875356480414,13885.580591409605,329.6059384054897,359.7052349291919,689.3111733346814,11,0,,,105,25648,,REG-3,regular,no_priority,642.4814567886792,served,,,3
Week-01-Day-07,953,express_basket,no_priority,7,card,13847.493211109824,13847.493211109824,13892.796749253912,0.0,45.30353814408813,45.303538144087725,11,0,,,7,1541,,EXP-2,express,no_priority,204.46907523218292,served,,,0
Week-01-Day-07,899,weekly_planner,no_priority,24,card,13475.6817292114,13740.523009346305,13911.55455752166,264.8412801349059,171.03154817535565,435.87282831026096,11,0,,,24,5983,,REG-2,regular,no_priority,417.5464322538077,served,,,2
Week-01-Day-07,876,weekly_planner,no_priority,37,cash,13340.385315740838,13630.216601054539,13914.863488806477,289.8312853137013,284.64688775193775,574.4781730656396,11,0,,,37,13376,,REG-4,regular,no_priority,2408.489471577364,served,,,1
Week-01-Day-07,961,deal_hunter,no_priority,16,card,13917.503461825014,,,,,,11,0,,,16,0,,REG-1,regular,no_priority,214.33553095657203,balk,balk_model,,2
Week-01-Day-07,955,deal_hunter,no_priority,21,card,13866.490229461975,,,53.37946774799093,,53.37946774799093,11,0,,,21,0,,REG-7,regular,no_priority,53.379467747990724,abandon,,patience_timeout,2
Week-01-Day-07,861,family_cart,no_priority,137,cash,13216.538136302443,13355.232311617592,13930.661759166753,138.69417531514955,575.4294475491597,714.1236228643102,11,0,,,137,36902,,PRI-5,priority,no_priority,435.84326086485754,served,,,2
Week-01-Day-07,952,deal_hunter,pregnant,16,card,13830.913217205161,13843.04061785552,13931.188632849102,12.12740065035905,88.14801499358059,100.2754156439405,11,0,,,16,5867,,REG-5,regular,pregnant,374.61769872000644,served,,,1
Week-01-Day-07,962,family_cart,no_priority,36,card,13930.567219429038,,,12.605700613217778,,12.605700613217778,11,0,,,36,0,,REG-7,regular,no_priority,12.605700613218614,abandon,,patience_timeout,2
Week-01-Day-07,933,family_cart,no_priority,67,card,13692.89276604275,,,250.73035028310733,,250.73035028310733,11,0,,,67,0,,REG-4,regular,no_priority,250.73035028310815,abandon,,patience_timeout,2
Week-01-Day-07,853,weekly_planner,no_priority,112,card,13192.964427091028,13514.541544220265,13945.755186089686,321.5771171292363,431.2136418694213,752.7907589986571,11,0,,,112,26575,,PRI-1,priority,no_priority,733.262466798648,served,,,2
Week-01-Day-07,963,express_basket,no_priority,1,card,13930.61055811013,13930.61055811013,13949.557334332514,0.0,18.94677622238551,18.94677622238487,11,0,,,1,952,,EXP-2,express,no_priority,551.2597666759078,served,,,0
Week-01-Day-07,958,express_basket,no_priority,5,card,13884.91999007939,13884.91999007939,13951.269991598474,0.0,66.35000151908469,66.35000151908389,11,0,,,5,1013,,EXP-1,express,no_priority,569.8678603279441,served,,,0
Week-01-Day-07,904,weekly_planner,no_priority,84,card,13512.048474520481,13673.510991829497,13955.451616254706,161.4625173090153,281.94062442520976,443.40314173422485,11,0,,,84,23147,,REG-7,regular,no_priority,643.6504190622684,served,,,1
Week-01-Day-07,835,family_cart,no_priority,113,card,13094.999625265351,13643.416756160545,13969.157898120502,548.4171308951936,325.74114195995736,874.1582728551512,11,0,,,113,34976,,REG-11,regular,no_priority,1192.4160926180414,served,,,2
Week-01-Day-07,925,weekly_planner,no_priority,49,cash,13656.675456359459,13766.889139716543,13972.801951241607,110.21368335708394,205.91281152506443,316.1264948821481,11,0,,,49,10542,,PRI-4,priority,no_priority,1686.2161117491023,served,,,1
Week-01-Day-07,908,regular,no_priority,18,card,13527.806000056036,13885.580591409605,13973.275721922912,357.7745913535691,87.69513051330583,445.46972186687526,11,0,,,18,2597,,REG-3,regular,no_priority,423.86233878527065,served,,,1
Week-01-Day-07,941,family_cart,no_priority,75,card,13755.285253646216,13766.02770872532,13979.181127905726,10.74245507910382,213.1534191804051,223.89587425950958,11,0,,,75,16839,,PRI-2,priority,no_priority,688.3577525675953,served,,,1
Week-01-Day-07,973,weekly_planner,no_priority,26,card,13972.26597363266,,,16.758024008486245,,16.758024008486245,11,0,,,26,0,,REG-11,regular,no_priority,16.75802400848701,abandon,,patience_timeout,3
Week-01-Day-07,968,family_cart,pregnant,121,card,13950.100739338777,,,58.36607177707083,,58.36607177707083,11,0,,,121,0,,PRI-1,priority,pregnant,58.36607177707065,abandon,,patience_timeout,2
Week-01-Day-07,954,express_basket,no_priority,12,card,13852.55973426973,13852.55973426973,14008.669011879649,0.0,156.1092776099188,156.10927760991945,11,0,,,12,3936,,SCO-3,sco,no_priority,205.7355979661136,served,,,0
Week-01-Day-07,957,regular,no_priority,16,card,13883.844504262888,13931.188632849102,14013.382426588234,47.34412858621363,82.19379373913183,129.5379223253458,11,0,,,16,1433,,REG-5,regular,no_priority,64.81944380766272,served,,,1
Week-01-Day-07,875,family_cart,no_priority,99,card,13338.121402136108,13565.860602739169,14026.546575306964,227.73920060306045,460.68597256779503,688.4251731708555,11,0,,,99,26984,,PRI-3,priority,no_priority,1654.1649241059436,served,,,1
Week-01-Day-07,967,weekly_planner,no_priority,98,cash,13948.301382856574,,,80.94359108347089,,80.94359108347089,11,0,,,98,0,,REG-4,regular,no_priority,80.94359108347112,abandon,,patience_timeout,3
Week-01-Day-07,974,express_basket,no_priority,8,card,13972.791067599195,13972.791067599195,14029.977559503594,0.0,57.18649190439757,57.18649190439828,11,0,,,8,1851,,EXP-2,express,no_priority,122.93817324880136,served,,,0
Week-01-Day-07,971,self_checkout_fan,no_priority,16,card,13965.180550805933,,,74.8917085786452,,74.8917085786452,11,0,,,16,0,,REG-7,regular,no_priority,74.89170857864599,abandon,,patience_timeout,2
Week-01-Day-07,960,weekly_planner,senior,95,card,13916.605548516956,,,128.05326809512007,,128.05326809512007,11,0,,,95,0,,REG-2,regular,senior,128.05326809511962,abandon,,patience_timeout,3
Week-01-Day-07,951,weekly_planner,no_priority,80,card,13809.478161400322,,,235.26145055145753,,235.26145055145753,11,0,,,80,0,,REG-1,regular,no_priority,235.2614505514572,abandon,,patience_timeout,2
Week-01-Day-07,976,express_basket,no_priority,10,card,13976.013217620573,13976.013217620573,14048.217327330622,0.0,72.20410971004851,72.20410971004821,11,0,,,10,3990,,EXP-3,express,no_priority,447.1174135594958,served,,,0
Week-01-Day-07,981,express_basket,no_priority,1,card,14022.424571307143,14022.424571307143,14058.861494308674,0.0,36.43692300153108,36.436923001530886,11,0,,,1,132,,SCO-2,sco,no_priority,278.31996274901945,served,,,0
Week-01-Day-07,990,regular,no_priority,36,card,14071.360654057906,,,,,,11,0,,,36,0,,REG-3,regular,no_priority,326.2292654154817,balk,balk_model,,2
Week-01-Day-07,809,weekly_planner,no_priority,61,cash,12961.357179254475,13823.924915061985,14071.64269664879,862.56773580751,247.7177815868056,1110.2855173943153,11,0,,,61,21243,,REG-6,regular,no_priority,2766.645158682815,served,,,3
Week-01-Day-07,819,family_cart,no_priority,121,cash,12995.428664623018,13439.873682800073,14074.206566031353,444.4450181770553,634.3328832312798,1078.7779014083353,11,0,,,121,33959,,REG-8,regular,no_priority,915.2115881846971,served,,,2
Week-01-Day-07,939,family_cart,no_priority,37,card,13751.726784384504,13911.55455752166,14074.55455752166,159.82777313715633,163.0,322.8277731371563,11,0,,,37,9078,,REG-2,regular,no_priority,693.5131377682287,served,,,1
Week-01-Day-07,988,express_basket,no_priority,7,card,14047.851944354246,14047.851944354246,14077.737886991918,0.0,29.885942637670457,29.885942637671178,11,0,,,7,1530,,EXP-2,express,no_priority,106.16957959307668,served,,,0
Week-01-Day-07,970,express_basket,no_priority,5,card,13964.252187804806,13964.252187804806,14083.140505470938,0.0,118.88831766613069,118.88831766613112,11,0,,,5,2185,,EXP-1,express,no_priority,406.2727298057222,served,,,0
Week-01-Day-07,984,express_basket,no_priority,10,card,14028.46001341717,14028.46001341717,14098.148524048958,0.0,69.68851063178695,69.68851063178772,11,0,,,10,3087,,SCO-4,sco,no_priority,308.5093020730512,served,,,0
Week-01-Day-07,946,self_checkout_fan,no_priority,21,card,13786.77244349326,13972.801951241607,14103.806568159773,186.02950774834608,131.00461691816517,317.03412466651207,11,0,,,21,7101,,PRI-4,priority,no_priority,468.955712115577,served,,,1
Week-01-Day-07,982,express_basket,no_priority,7,card,14022.4424840816,14022.4424840816,14105.163780865365,0.0,82.72129678376675,82.72129678376587,11,0,,,7,1533,,SCO-3,sco,no_priority,105.10430056628557,served,,,0
Week-01-Day-07,929,family_cart,no_priority,59,cash,13675.110095989286,13914.863488806477,14108.168349191958,239.75339281719062,193.3048603854803,433.05825320267104,11,0,,,59,15974,,REG-4,regular,no_priority,1049.7932223618925,served,,,1
Week-01-Day-07,991,express_basket,no_priority,9,card,14076.909867003174,14076.909867003174,14112.415234060622,0.0,35.50536705744715,35.505367057447074,11,0,,,9,958,,EXP-3,express,no_priority,43.584127746081506,served,,,0
Week-01-Day-07,1002,self_checkout_fan,senior,18,card,14118.992000938364,,,,,,11,0,,,18,0,,REG-10,regular,senior,605.122147770136,balk,balk_model,,2
Week-01-Day-07,995,regular,no_priority,44,card,14087.546339038105,,,36.05351017082103,,36.05351017082103,11,0,,,44,0,,REG-8,regular,no_priority,36.05351017082032,abandon,,patience_timeout,2
Week-01-Day-07,964,regular,no_priority,20,cash,13934.12662221049,14013.382426588234,14132.29553545849,79.25580437774443,118.91310887025648,198.16891324800054,11,0,,,20,6345,,REG-5,regular,no_priority,1062.1334210894745,served,,,1
Week-01-Day-07,869,family_cart,no_priority,138,card,13287.088542621284,13637.729280449974,14139.782905467864,350.64073782868945,502.05362501789,852.6943628465797,11,0,,,138,46200,,REG-10,regular,no_priority,903.1531407572677,served,,,2
Week-01-Day-07,932,family_cart,no_priority,78,cash,13682.85055558783,13788.207007821913,14142.36342767137,105.35645223408392,354.15641984945586,459.51287208354006,11,0,,,78,16433,,REG-9,regular,no_priority,379.93344771542456,served,,,2
Week-01-Day-07,966,family_cart,no_priority,47,cash,13944.444678837157,13955.451616254706,14143.440967690074,11.006937417549125,187.98935143536735,198.99628885291713,11,0,,,47,13333,,REG-7,regular,no_priority,1811.5491629100472,served,,,1
Week-01-Day-07,1003,family_cart,no_priority,111,cash,14120.05177093063,,,39.52832827045677,,39.52832827045677,11,0,,,111,0,,REG-3,regular,no_priority,39.52832827045587,abandon,,patience_timeout,3
Week-01-Day-07,999,express_basket,no_priority,5,card,14107.132630876637,14107.132630876637,14162.371624889704,0.0,55.23899401306739,55.238994013066986,11,0,,,5,536,,EXP-1,express,no_priority,218.56378651485002,served,,,0
Week-01-Day-07,1001,self_checkout_fan,no_priority,8,cash,14115.84155986779,14115.84155986779,14165.445268670526,0.0,49.60370880273783,49.603708802736946,11,0,,,8,2581,,EXP-2,express,no_priority,175.78738019889542,served,,,0
Week-01-Day-07,992,self_checkout_fan,no_priority,10,card,14076.914425554227,14076.914425554227,14173.127163714475,0.0,96.21273816024811,96.21273816024768,11,0,,,10,1718,,SCO-2,sco,no_priority,506.1127132980639,served,,,0
Week-01-Day-07,980,regular,no_priority,12,card,14022.263161484152,14022.263161484152,14173.70687831615,0.0,151.44371683199856,151.44371683199824,11,0,,,12,2939,,SCO-1,sco,no_priority,179.64100740567835,served,,,0
Week-01-Day-07,940,weekly_planner,no_priority,56,cash,13754.911571309392,13945.755186089686,14181.22276195816,190.84361478029314,235.46757586847494,426.3111906487684,11,0,,,56,17446,,PRI-1,priority,no_priority,567.0793847287831,served,,,1
Week-01-Day-07,882,family_cart,no_priority,64,card,13398.114084741122,13969.157898120502,14187.813089302483,571.0438133793796,218.65519118198003,789.6990045613602,11,0,,,64,21603,,REG-11,regular,no_priority,969.5468293908336,served,,,2
