source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-05,878,express_basket,no_priority,3,card,15325.550683118752,15325.550683118752,15355.92853010477,0.0,30.377846986017207,30.377846986017175,12,0,,,3,1189,,EXP-1,express,no_priority,189.31741493101418,served,,,0
Week-01-Day-05,853,weekly_planner,no_priority,14,card,15165.808721869384,15210.468966008097,15356.139163058757,44.6602441387131,145.67019705066008,190.33044118937323,12,0,,,14,1703,,SCO-1,sco,no_priority,371.7685356008664,served,,,0
Week-01-Day-05,867,deal_hunter,no_priority,18,card,15253.966202154821,15288.61517589584,15365.25997111043,34.64897374101929,76.64479521458976,111.29376895560927,12,0,,,18,1841,,REG-2,regular,no_priority,65.70987570510208,served,,,1
Week-01-Day-05,758,weekly_planner,no_priority,105,card,14628.333114739755,15015.801959577253,15380.486457954568,387.4688448374982,364.6844983773148,752.1533432148135,12,0,,,105,19004,,REG-9,regular,no_priority,474.6152545980287,served,,,1
Week-01-Day-05,889,deal_hunter,no_priority,25,card,15386.078094552278,,,,,,12,0,,,25,0,,REG-1,regular,no_priority,678.4753287089815,balk,balk_model,,2
Week-01-Day-05,881,deal_hunter,no_priority,2,card,15354.600896573786,15354.600896573786,15389.578251529947,0.0,34.977354956161335,34.977354956161435,12,0,,,2,0,,EXP-2,express,no_priority,278.0888082423885,served,,,0
Week-01-Day-05,777,family_cart,no_priority,84,cash,14740.630526941371,14988.828359196861,15399.627935017643,248.19783225548963,410.7995758207811,658.9974080762713,12,0,,,84,14694,,REG-6,regular,no_priority,468.3880785781336,served,,,2
Week-01-Day-05,868,express_basket,no_priority,5,card,15256.374890521329,15319.126581348322,15400.991621403107,62.75169082699358,81.86504005478517,144.6167308817785,12,0,,,5,2236,,SCO-5,sco,no_priority,185.7731799663199,served,,,0
Week-01-Day-05,885,deal_hunter,no_priority,4,card,15376.510987829453,15376.510987829453,15411.687668777258,0.0,35.17668094780485,35.176680947804925,12,0,,,4,1622,,SCO-1,sco,no_priority,328.36695220895257,served,,,0
Week-01-Day-05,848,express_basket,no_priority,26,card,15136.831855258934,15271.165254130787,15414.210193042742,134.3333988718532,143.04493891195412,277.3783377838081,12,0,,,26,6080,,REG-7,regular,no_priority,706.3024740647719,served,,,1
Week-01-Day-05,796,regular,no_priority,16,card,14868.791715213745,15289.720047872608,15415.970511844043,420.9283326588629,126.250463971435,547.1787966302982,12,0,,,16,4236,,REG-1,regular,no_priority,490.10806647640413,served,,,1
Week-01-Day-05,886,deal_hunter,no_priority,5,cash,15376.934156317526,15389.578251529947,15420.063394900433,12.644095212421234,30.485143370485584,43.12923858290742,12,0,,,5,0,,EXP-2,express,no_priority,140.89749249118088,served,,,1
Week-01-Day-05,876,regular,no_priority,35,card,15292.05520404521,15307.304257062538,15424.41701351785,15.24905301732906,117.11275645531178,132.36180947264074,12,0,,,35,6213,,REG-4,regular,no_priority,711.766157878654,served,,,1
Week-01-Day-05,884,regular,no_priority,36,card,15376.367218258638,,,56.34407957330768,,56.34407957330768,12,0,,,36,0,,REG-2,regular,no_priority,56.344079573308555,abandon,,patience_timeout,2
Week-01-Day-05,897,deal_hunter,no_priority,26,card,15438.053476836365,,,,,,12,0,,,26,0,,REG-7,regular,no_priority,22.800457432253253,balk,balk_model,,2
Week-01-Day-05,890,express_basket,no_priority,3,card,15395.671401079358,15395.671401079358,15442.7990142095,0.0,47.127613130141434,47.12761313014198,12,0,,,3,894,,SCO-3,sco,no_priority,85.59939678888514,served,,,0
Week-01-Day-05,891,weekly_planner,no_priority,33,cash,15407.710157371206,,,40.320663783932105,,40.320663783932105,12,0,,,33,0,,REG-6,regular,no_priority,40.320663783932844,abandon,,patience_timeout,2
Week-01-Day-05,866,weekly_planner,no_priority,28,cash,15250.885478266078,,,200.4033747798312,,200.4033747798312,12,0,,,28,0,,REG-10,regular,no_priority,200.4033747798317,abandon,,patience_timeout,2
Week-01-Day-05,821,deal_hunter,no_priority,17,card,15019.343816145483,15380.486457954568,15455.124985303002,361.14264180908503,74.63852734843437,435.7811691575189,12,0,,,17,1886,,REG-9,regular,no_priority,698.7686487631644,served,,,1
Week-01-Day-05,883,express_basket,no_priority,5,card,15359.657380694553,15359.657380694553,15466.507523826609,0.0,106.8501431320559,106.85014313205647,12,0,,,5,1490,,EXP-1,express,no_priority,87.46593027693744,served,,,0
Week-01-Day-05,798,weekly_planner,senior,57,card,14877.756821093797,15147.692677332858,15470.929241599417,269.93585623906074,323.2365642665599,593.1724205056198,12,0,,,57,8771,,REG-8,regular,senior,445.0385673824796,served,,,1
Week-01-Day-05,902,weekly_planner,no_priority,92,card,15473.874413889935,,,4.636324080338454,,4.636324080338454,12,0,,,92,0,,REG-10,regular,no_priority,4.6363240803385875,abandon,,patience_timeout,2
Week-01-Day-05,895,deal_hunter,no_priority,4,card,15434.478004010292,15434.478004010292,15486.295140605464,0.0,51.81713659517092,51.81713659517118,12,0,,,4,159,,EXP-2,express,no_priority,494.29628244482444,served,,,0
Week-01-Day-05,888,express_basket,no_priority,9,card,15381.781873021057,15381.781873021057,15498.642505135656,0.0,116.86063211459917,116.86063211459987,12,0,,,9,2373,,SCO-2,sco,no_priority,753.6866896240484,served,,,0
Week-01-Day-05,904,self_checkout_fan,no_priority,4,card,15481.526750109326,15481.526750109326,15500.52050748857,0.0,18.99375737924512,18.993757379244926,12,0,,,4,45,,SCO-5,sco,no_priority,382.89637003011825,served,,,0
Week-01-Day-05,894,family_cart,no_priority,64,cash,15429.41707330953,,,73.00171577009132,,73.00171577009132,12,0,,,64,0,,REG-4,regular,no_priority,73.00171577009161,abandon,,patience_timeout,3
Week-01-Day-05,892,express_basket,no_priority,7,card,15409.087051461494,15409.087051461494,15504.38167500335,0.0,95.29462354185436,95.29462354185489,12,0,,,7,1873,,SCO-4,sco,no_priority,22.30227559014424,served,,,0
Week-01-Day-05,880,deal_hunter,no_priority,16,card,15351.10441676023,15424.41701351785,15510.26545297352,73.31259675761976,85.8484394556694,159.16103621328875,12,0,,,16,2135,,REG-4,regular,no_priority,614.6995578126271,served,,,1
Week-01-Day-05,899,express_basket,no_priority,8,card,15448.833366994084,15448.833366994084,15517.514255199347,0.0,68.68088820526269,68.68088820526282,12,0,,,8,1964,,SCO-1,sco,no_priority,518.5025309831976,served,,,0
Week-01-Day-05,838,family_cart,no_priority,19,cash,15079.10620294365,15226.710607535271,15521.4429562784,147.60440459162055,294.73234874312993,442.33675333475003,12,0,,,19,1592,,REG-10,regular,no_priority,1801.844504502857,served,,,1
Week-01-Day-05,882,weekly_planner,no_priority,39,card,15358.14226547302,,,168.93874327857338,,168.93874327857338,12,0,,,39,0,,PRI-1,priority,no_priority,168.93874327857424,abandon,,patience_timeout,2
Week-01-Day-05,828,regular,no_priority,27,card,15039.06786425614,15399.627935017643,15528.081544321632,360.5600707615031,128.4536093039902,489.01368006549274,12,0,,,27,5613,,REG-6,regular,no_priority,2314.5937538851476,served,,,1
Week-01-Day-05,856,weekly_planner,no_priority,67,cash,15194.625565749338,15287.549641824418,15532.922068152673,92.92407607507994,245.37242632825388,338.29650240333467,12,0,,,67,9441,,REG-5,regular,no_priority,1798.5487357272134,served,,,1
Week-01-Day-05,901,deal_hunter,no_priority,10,card,15467.537268856206,15467.537268856206,15533.130714052038,0.0,65.59344519583263,65.59344519583283,12,0,,,10,2709,,EXP-1,express,no_priority,128.24806340833868,served,,,0
Week-01-Day-05,906,express_basket,no_priority,2,card,15502.499612799591,15502.499612799591,15541.810339562744,0.0,39.31072676315279,39.31072676315307,12,0,,,2,0,,EXP-2,express,no_priority,72.91157850027129,served,,,0
Week-01-Day-05,860,family_cart,no_priority,65,cash,15207.454378767987,,,344.7444552992274,,344.7444552992274,12,0,,,65,0,,REG-3,regular,no_priority,344.744455299228,abandon,,patience_timeout,3
Week-01-Day-05,870,regular,no_priority,33,card,15272.749000981079,15414.210193042742,15553.81528654818,141.4611920616626,139.60509350543842,281.06628556710166,12,0,,,33,5129,,REG-7,regular,no_priority,390.37079205950533,served,,,1
Week-01-Day-05,910,express_basket,no_priority,2,card,15508.651631153545,15508.651631153545,15554.605931309703,0.0,45.95430015615746,45.95430015615784,12,0,,,2,0,,SCO-5,sco,no_priority,189.4018943994209,served,,,0
Week-01-Day-05,900,express_basket,no_priority,1,card,15450.919362710527,15450.919362710527,15559.96956435657,0.0,109.0502016460426,109.0502016460432,12,0,,,1,0,,SCO-3,sco,no_priority,392.8533647818236,served,,,0
Week-01-Day-05,879,deal_hunter,no_priority,30,cash,15327.097220508134,15415.970511844043,15562.19220760951,88.87329133590902,146.22169576546767,235.09498710137632,12,0,,,30,4898,,REG-1,regular,no_priority,248.65956740793035,served,,,1
Week-01-Day-05,887,deal_hunter,no_priority,17,cash,15381.77993708614,15455.124985303002,15565.16769184553,73.34504821686278,110.04270654252873,183.3877547593911,12,0,,,17,2849,,REG-9,regular,no_priority,998.1000875014208,served,,,1
Week-01-Day-05,909,self_checkout_fan,no_priority,5,card,15508.244422529824,15508.244422529824,15565.829187904039,0.0,57.58476537421397,57.58476537421484,12,0,,,5,1893,,SCO-4,sco,no_priority,130.33163029428047,served,,,0
Week-01-Day-05,818,weekly_planner,no_priority,55,card,14999.23781722362,15329.846158161134,15582.26200329391,330.6083409375133,252.41584513277672,583.0241860702899,12,0,,,55,11637,,PRI-2,priority,no_priority,359.80828661897897,served,,,2
Week-01-Day-05,907,deal_hunter,no_priority,5,card,15502.749789379734,15502.749789379734,15582.986771456048,0.0,80.23698207631432,80.23698207631423,12,0,,,5,222,,SCO-2,sco,no_priority,49.30610806062316,served,,,0
Week-01-Day-05,840,deal_hunter,no_priority,19,card,15093.484025780082,,,492.44626002696714,,492.44626002696714,12,0,,,19,0,,REG-3,regular,no_priority,492.4462600269678,abandon,,patience_timeout,2
Week-01-Day-05,912,self_checkout_fan,no_priority,6,card,15516.71877311977,15517.514255199347,15587.112451951056,0.7954820795766864,69.59819675170863,70.3936788312858,12,0,,,6,1074,,SCO-1,sco,no_priority,868.4227196063306,served,,,0
Week-01-Day-05,913,self_checkout_fan,no_priority,7,card,15539.327890448847,15539.327890448847,15593.584310970238,0.0,54.25642052139191,54.25642052139119,12,0,,,7,1124,,EXP-1,express,no_priority,11.500399669514357,served,,,0
Week-01-Day-05,918,self_checkout_fan,pregnant,3,card,15558.405632492315,15558.405632492315,15600.323654553129,0.0,41.91802206081437,41.91802206081411,12,0,,,3,0,,EXP-2,express,pregnant,528.8889799770806,served,,,0
Week-01-Day-05,920,deal_hunter,no_priority,4,card,15572.691617696299,15572.691617696299,15640.260560187939,0.0,67.5689424916396,67.56894249163997,12,0,,,4,1766,,SCO-4,sco,no_priority,660.0525043757876,served,,,0
Week-01-Day-05,877,regular,no_priority,58,card,15301.615126947756,15365.25997111043,15641.112751144105,63.64484416267442,275.85278003367335,339.4976241963486,12,0,,,58,8485,,REG-2,regular,no_priority,97.87804233559932,served,,,1
Week-01-Day-05,915,express_basket,no_priority,6,card,15541.153471124097,15587.112451951056,15646.769837607424,45.958980826959305,59.65738565636874,105.61636648332751,12,0,,,6,148,,SCO-1,sco,no_priority,806.7224643941757,served,,,0
Week-01-Day-05,875,deal_hunter,no_priority,16,card,15287.912687512908,15532.922068152673,15653.855177593143,245.00938063976537,120.93310944046958,365.9424900802351,12,0,,,16,2177,,REG-5,regular,no_priority,748.4565650296792,served,,,1
Week-01-Day-05,922,deal_hunter,no_priority,10,card,15595.376409754732,15595.376409754732,15656.51279744162,0.0,61.13638768688681,61.13638768688725,12,0,,,10,818,,EXP-1,express,no_priority,48.139644814801045,served,,,0
Week-01-Day-05,914,express_basket,no_priority,7,card,15540.993558179522,15559.96956435657,15659.16949349671,18.976006177048475,99.19992914014107,118.17593531718921,12,0,,,7,2020,,SCO-3,sco,no_priority,227.74240278909562,served,,,0
Week-01-Day-05,835,family_cart,no_priority,93,card,15068.357134153499,15330.895987260417,15671.560955708017,262.5388531069184,340.66496844759877,603.2038215545181,12,0,,,93,24671,,PRI-1,priority,no_priority,279.0320422695214,served,,,1
Week-01-Day-05,790,weekly_planner,no_priority,62,cash,14821.096550461283,15019.800536356604,15673.53751006044,198.70398589532124,653.7369737038343,852.4409595991565,12,0,,,62,11669,,REG-3,regular,no_priority,892.7878557682045,served,,,2
Week-01-Day-05,898,weekly_planner,no_priority,19,cash,15438.336148188733,15510.26545297352,15673.755796839105,71.92930478478593,163.4903438655855,235.41964865037153,12,0,,,19,767,,REG-4,regular,no_priority,1004.2009482012952,served,,,2
Week-01-Day-05,929,express_basket,no_priority,2,cash,15621.457444327236,15656.51279744162,15676.457369576257,35.05535311438325,19.944572134637504,54.999925249021544,12,0,,,2,380,,EXP-1,express,no_priority,217.88527314108302,served,,,1
Week-01-Day-05,908,regular,no_priority,40,cash,15507.809537327616,,,171.92411322382213,,171.92411322382213,12,0,,,40,0,,REG-8,regular,no_priority,171.92411322382273,abandon,,patience_timeout,2
Week-01-Day-05,923,express_basket,no_priority,6,card,15604.056126087089,15604.056126087089,15684.846661708125,0.0,80.79053562103654,80.79053562103581,12,0,,,6,1209,,EXP-2,express,no_priority,323.9052497808295,served,,,0
Week-01-Day-05,932,express_basket,no_priority,8,card,15638.081520631858,,,48.62799446032659,,48.62799446032659,12,0,,,8,0,,SCO-2,sco,no_priority,48.62799446032669,abandon,,patience_timeout,1
Week-01-Day-05,928,self_checkout_fan,no_priority,9,card,15621.078412167852,15646.769837607424,15690.527509510988,25.691425439572413,43.757671903564635,69.4490973431366,12,0,,,9,1669,,SCO-1,sco,no_priority,280.93341448368915,served,,,0
Week-01-Day-05,941,express_basket,no_priority,1,card,15678.418982222436,15678.418982222436,15694.179169190087,0.0,15.76018696765115,15.760186967650952,12,0,,,1,0,,EXP-1,express,no_priority,298.50339366939085,served,,,0
Week-01-Day-05,905,family_cart,no_priority,70,card,15482.59749084829,15521.4429562784,15700.55396005375,38.84546543011129,179.11100377534885,217.95646920546096,12,0,,,70,16987,,REG-10,regular,no_priority,325.5202479523833,served,,,1
Week-01-Day-05,927,express_basket,no_priority,10,card,15616.165310587436,15640.260560187939,15702.826418884837,24.09524960050294,62.56585869689933,86.66110829740137,12,0,,,10,2717,,SCO-4,sco,no_priority,90.54087827521272,served,,,0
Week-01-Day-05,925,deal_hunter,no_priority,4,card,15610.281023078576,15610.281023078576,15704.765207801689,0.0,94.48418472311357,94.48418472311278,12,0,,,4,755,,SCO-5,sco,no_priority,140.97917912461668,served,,,0
Week-01-Day-05,921,deal_hunter,no_priority,27,card,15580.662770706185,15653.855177593143,15710.091769905313,73.19240688695754,56.236592312169954,129.42899919912816,12,0,,,27,4444,,REG-5,regular,no_priority,324.62856050049425,served,,,1
Week-01-Day-05,933,express_basket,no_priority,10,card,15640.099763817896,15684.846661708125,15717.53972029948,44.746897890228865,32.6930585913565,77.43995648158489,12,0,,,10,2547,,EXP-2,express,no_priority,125.17048043572,served,,,1
Week-01-Day-05,949,express_basket,no_priority,14,card,15712.69482891327,,,5.556129458364012,,5.556129458364012,12,0,,,14,0,,SCO-1,sco,no_priority,5.55612945836355,abandon,,patience_timeout,1
Week-01-Day-05,930,deal_hunter,no_priority,25,cash,15630.126903077922,,,94.12242466354292,,94.12242466354292,12,0,,,25,0,,REG-6,regular,no_priority,94.12242466354321,abandon,,patience_timeout,2
Week-01-Day-05,937,deal_hunter,no_priority,5,card,15658.306861961268,15702.826418884837,15731.54698223606,44.519556923569326,28.72056335122255,73.24012027479148,12,0,,,5,2772,,SCO-4,sco,no_priority,169.07643708065356,served,,,0
Week-01-Day-05,924,self_checkout_fan,no_priority,10,card,15607.32259124014,15607.32259124014,15733.80106810077,0.0,126.47847686063199,126.47847686063142,12,0,,,10,2581,,SCO-2,sco,no_priority,310.7804563025541,served,,,0
Week-01-Day-05,951,deal_hunter,no_priority,3,card,15722.971249296628,15722.971249296628,15736.519832374233,0.0,13.548583077605635,13.548583077605144,12,0,,,3,971,,EXP-2,express,no_priority,115.06763958570188,served,,,0
Week-01-Day-05,911,deal_hunter,no_priority,40,cash,15511.900875356856,15565.16769184553,15738.956972769209,53.26681648867452,173.78928092367875,227.05609741235276,12,0,,,40,6190,,REG-9,regular,no_priority,330.63371009205355,served,,,1
Week-01-Day-05,926,deal_hunter,no_priority,15,card,15612.37001020016,15659.16949349671,15755.590140316279,46.799483296550534,96.42064681956745,143.22013011611853,12,0,,,15,3230,,SCO-3,sco,no_priority,221.98121726014898,served,,,0
Week-01-Day-05,946,deal_hunter,no_priority,6,card,15701.721907270134,15701.721907270134,15758.669833714428,0.0,56.94792644429421,56.94792644429435,12,0,,,6,1276,,EXP-1,express,no_priority,35.52733902003202,served,,,0
Week-01-Day-05,956,self_checkout_fan,no_priority,13,card,15761.23316425689,,,9.094805843884387,,9.094805843884387,12,0,,,13,0,,SCO-4,sco,no_priority,9.09480584388451,abandon,,patience_timeout,1
Week-01-Day-05,931,express_basket,no_priority,9,card,15637.747665972842,15704.765207801689,15778.603897287821,67.01754182884724,73.83868948613258,140.8562313149796,12,0,,,9,1588,,SCO-5,sco,no_priority,348.73011052337057,served,,,0
Week-01-Day-05,934,regular,no_priority,34,card,15642.246752642612,,,144.03981000003478,,144.03981000003478,12,0,,,34,0,,REG-1,regular,no_priority,144.03981000003515,abandon,,patience_timeout,2
Week-01-Day-05,953,express_basket,no_priority,5,card,15739.773834746324,15739.773834746324,15790.587770650329,0.0,50.813935904005056,50.81393590400512,12,0,,,5,1099,,EXP-2,express,no_priority,458.8189638534408,served,,,0
Week-01-Day-05,955,deal_hunter,no_priority,3,cash,15760.781882187941,15760.781882187941,15798.263097992673,0.0,37.48121580473099,37.48121580473162,12,0,,,3,1264,,EXP-1,express,no_priority,242.9298867749526,served,,,0
Week-01-Day-05,903,weekly_planner,no_priority,76,card,15477.72395418254,15528.081544321632,15800.810955495801,50.35759013909228,272.72941117416923,323.08700131326077,12,0,,,76,17116,,REG-6,regular,no_priority,382.6751445271158,served,,,1
Week-01-Day-05,962,family_cart,no_priority,86,cash,15785.220569970501,,,19.113219965885946,,19.113219965885946,12,0,,,86,0,,REG-9,regular,no_priority,19.113219965885904,abandon,,patience_timeout,2
Week-01-Day-05,917,deal_hunter,no_priority,22,card,15558.081558803671,15700.55396005375,15807.921089035552,142.4724012500792,107.36712898180062,249.83953023188042,12,0,,,22,3540,,REG-10,regular,no_priority,201.82864377709942,served,,,1
Week-01-Day-05,958,express_basket,no_priority,10,card,15768.84112545076,,,39.913331650885084,,39.913331650885084,12,0,,,10,0,,SCO-3,sco,no_priority,39.91333165088447,abandon,,patience_timeout,1
Week-01-Day-05,954,deal_hunter,no_priority,14,card,15741.004125463282,15741.004125463282,15814.090613060685,0.0,73.08648759740304,73.0864875974039,12,0,,,14,2764,,SCO-4,sco,no_priority,233.05991819237474,served,,,0
Week-01-Day-05,942,express_basket,no_priority,4,card,15684.373109686298,15690.527509510988,15817.063271000692,6.1543998246906995,126.53576148970468,132.69016131439457,12,0,,,4,401,,SCO-1,sco,no_priority,60.34532629357664,served,,,0
Week-01-Day-05,945,express_basket,no_priority,14,card,15700.908871672626,15733.80106810077,15823.634527705746,32.892196428145326,89.83345960497549,122.72565603312069,12,0,,,14,3055,,SCO-2,sco,no_priority,810.7547593515812,served,,,0
Week-01-Day-05,896,deal_hunter,no_priority,46,card,15436.289321359938,15641.112751144105,15824.500953698336,204.82342978416636,183.38820255423138,388.211632338398,12,0,,,46,7902,,REG-2,regular,no_priority,320.70303381668623,served,,,1
Week-01-Day-05,871,family_cart,no_priority,75,card,15276.388065357984,15470.929241599417,15836.64223238342,194.54117624143328,365.7129907840025,560.2541670254359,12,0,,,75,14414,,REG-8,regular,no_priority,201.342262657066,served,,,1
Week-01-Day-05,919,regular,no_priority,35,card,15560.09874037635,15673.755796839105,15838.059143467557,113.65705646275455,164.3033466284531,277.9604030912069,12,0,,,35,6450,,REG-4,regular,no_priority,1649.5594621665164,served,,,1
Week-01-Day-05,939,weekly_planner,no_priority,38,card,15660.880006852974,15673.53751006044,15840.53751006044,12.657503207465197,167.0,179.6575032074652,12,0,,,38,2268,,REG-3,regular,no_priority,132.7610578124805,served,,,1
Week-01-Day-05,947,self_checkout_fan,no_priority,11,card,15703.95881792502,15755.590140316279,15842.824082612527,51.631322391258436,87.23394229624898,138.86526468750708,12,0,,,11,1511,,SCO-3,sco,no_priority,531.9907420772233,served,,,0
Week-01-Day-05,960,deal_hunter,no_priority,5,card,15778.697848664218,15778.697848664218,15845.367745323161,0.0,66.66989665894349,66.66989665894289,12,0,,,5,1666,,SCO-5,sco,no_priority,200.06196076488246,served,,,0
Week-01-Day-05,959,express_basket,no_priority,4,card,15771.506276974156,15814.090613060685,15866.742456343558,42.58433608652922,52.65184328287317,95.23617936940173,12,0,,,4,979,,SCO-4,sco,no_priority,58.44392958139067,served,,,0
Week-01-Day-05,963,deal_hunter,no_priority,14,cash,15792.680290599266,15800.810955495801,15877.56456103347,8.130664896534654,76.75360553767024,84.88427043420415,12,0,,,14,2495,,REG-6,regular,no_priority,242.71681152885253,served,,,1
Week-01-Day-05,952,deal_hunter,no_priority,24,card,15734.246010967676,15807.921089035552,15878.817736113098,73.6750780678758,70.89664707754726,144.57172514542253,12,0,,,24,3197,,REG-10,regular,no_priority,501.99645139283064,served,,,1
Week-01-Day-05,893,weekly_planner,no_priority,61,cash,15419.535496993587,15562.19220760951,15884.544288157185,142.65671061592366,322.3520805476752,465.0087911635983,12,0,,,61,12087,,REG-1,regular,no_priority,184.4654307817269,served,,,1
Week-01-Day-05,974,express_basket,no_priority,2,card,15867.731601765794,15867.731601765794,15890.422583023012,0.0,22.69098125721706,22.690981257217572,12,0,,,2,365,,EXP-2,express,no_priority,25.818878368626102,served,,,0
Week-01-Day-05,961,express_basket,no_priority,4,card,15783.222402368723,15823.634527705746,15899.500011504137,40.4121253370231,75.86548379839006,116.27760913541351,12,0,,,4,448,,SCO-2,sco,no_priority,62.99130384939191,served,,,0
Week-01-Day-05,861,weekly_planner,no_priority,81,card,15209.235516754,15582.26200329391,15899.979253449754,373.02648653990946,317.7172501558426,690.7437366957529,12,0,,,81,19216,,PRI-2,priority,no_priority,1435.8143813483284,served,,,2
Week-01-Day-05,973,deal_hunter,no_priority,7,card,15861.903095184462,15861.903095184462,15902.832466160073,0.0,40.92937097561038,40.929370975611164,12,0,,,7,848,,EXP-1,express,no_priority,62.15387256424132,served,,,0
Week-01-Day-05,981,express_basket,no_priority,12,cash,15905.470491584434,,,1.6078840411119018,,1.6078840411119018,12,0,,,12,0,,REG-6,regular,no_priority,1.607884041112172,abandon,,patience_timeout,2
Week-01-Day-05,965,express_basket,pregnant,12,card,15796.22215358397,15845.367745323161,15907.216847442329,49.14559173919042,61.849102119167426,110.994693858358,12,0,,,12,2001,,SCO-5,sco,pregnant,423.87199635740353,served,,,0
Week-01-Day-05,944,deal_hunter,no_priority,16,card,15700.068029928618,15838.059143467557,15940.72245845999,137.99111353893932,102.66331499243324,240.6544285313721,12,0,,,16,3707,,REG-4,regular,no_priority,305.0215163546407,served,,,1
Week-01-Day-05,916,weekly_planner,no_priority,57,card,15543.332306340482,15671.560955708017,15949.448075120608,128.22864936753467,277.88711941259163,406.115768780126,12,0,,,57,9940,,PRI-1,priority,no_priority,213.13897916602764,served,,,1
Week-01-Day-05,979,express_basket,no_priority,7,card,15899.213473234653,15899.213473234653,15951.226795462451,0.0,52.01332222779886,52.0133222277982,12,0,,,7,1156,,EXP-2,express,no_priority,459.94948079120394,served,,,0
Week-01-Day-05,976,express_basket,no_priority,3,card,15889.24259797622,15889.24259797622,15954.374639037835,0.0,65.13204106161514,65.13204106161538,12,0,,,3,2135,,SCO-3,sco,no_priority,521.3008799534118,served,,,0
Week-01-Day-05,935,deal_hunter,no_priority,38,card,15642.691617538017,15738.956972769209,15957.106655583018,96.26535523119128,218.14968281381056,314.415038045001,12,0,,,38,7103,,REG-9,regular,no_priority,223.77516220601797,served,,,1
Week-01-Day-05,950,regular,no_priority,44,card,15713.918038236421,,,244.65667548519014,,244.65667548519014,12,0,,,44,0,,REG-5,regular,no_priority,244.6566754851901,abandon,,patience_timeout,2
Week-01-Day-05,967,deal_hunter,no_priority,25,card,15815.150109147537,15878.817736113098,15964.590481641353,63.667626965561794,85.77274552825497,149.44037249381654,12,0,,,25,2837,,REG-10,regular,no_priority,547.3715217515204,served,,,1
Week-01-Day-05,874,family_cart,no_priority,113,card,15283.641205115899,15553.81528654818,15970.368923472486,270.17408143228204,416.5536369243057,686.7277183565875,12,0,,,113,24346,,REG-7,regular,no_priority,758.9615141533233,served,,,2
Week-01-Day-05,972,family_cart,no_priority,129,card,15848.622913730687,,,122.43833317328426,,122.43833317328426,12,0,,,129,0,,REG-3,regular,no_priority,122.43833317328415,abandon,,patience_timeout,2
Week-01-Day-05,957,deal_hunter,no_priority,13,card,15762.613968718222,15817.063271000692,15976.166640322457,54.449302282469944,159.10336932176523,213.552671604235,12,0,,,13,2201,,SCO-1,sco,no_priority,174.57631284246506,served,,,0
Week-01-Day-05,966,deal_hunter,no_priority,17,card,15806.03150814426,15877.56456103347,15978.651270753375,71.53305288921001,101.08670971990385,172.61976260911433,12,0,,,17,2709,,REG-6,regular,no_priority,163.4913862642073,served,,,1
Week-01-Day-05,984,express_basket,no_priority,5,card,15948.183108032848,15948.183108032848,15992.697380387839,0.0,44.51427235499084,44.51427235499068,12,0,,,5,2008,,EXP-1,express,no_priority,354.5306854482642,served,,,0
Week-01-Day-05,987,regular,no_priority,3,card,15967.218835753607,15967.218835753607,16004.82199893722,0.0,37.603163183612814,37.603163183612196,12,0,,,3,1103,,SCO-3,sco,no_priority,838.8859152965873,served,,,0
Week-01-Day-05,978,deal_hunter,pregnant,12,card,15897.22155490514,15897.22155490514,16005.522659496513,0.0,108.30110459137322,108.30110459137359,12,0,,,12,2107,,SCO-4,sco,pregnant,353.33719268890104,served,,,0
Week-01-Day-05,975,express_basket,no_priority,20,card,15877.842680935319,,,130.2006344674337,,130.2006344674337,12,0,,,20,0,,REG-8,regular,no_priority,130.2006344674328,abandon,,patience_timeout,2
Week-01-Day-05,989,deal_hunter,no_priority,17,card,15970.720191672168,,,40.51781043128176,,40.51781043128176,12,0,,,17,0,,REG-5,regular,no_priority,40.51781043128248,abandon,,patience_timeout,2
Week-01-Day-05,985,express_basket,no_priority,9,card,15964.433002434831,15964.433002434831,16013.616259394825,0.0,49.18325695999338,49.18325695999374,12,0,,,9,2262,,EXP-2,express,no_priority,115.83648181124298,served,,,0
Week-01-Day-05,990,deal_hunter,no_priority,17,cash,15979.156525985236,15979.156525985236,16029.38594581016,0.0,50.229419824924335,50.22941982492375,12,0,,,17,3188,,REG-6,regular,no_priority,173.99143766043952,served,,,0
Week-01-Day-05,970,deal_hunter,no_priority,13,card,15826.178196950554,15899.500011504137,16035.406377071282,73.32181455358295,135.9063655671454,209.2281801207282,12,0,,,13,3177,,SCO-2,sco,no_priority,80.41190297990758,served,,,0
Week-01-Day-05,988,express_basket,no_priority,8,card,15970.014703636189,15970.014703636189,16062.99136473161,0.0,92.97666109542111,92.97666109542115,12,0,,,8,262,,SCO-5,sco,no_priority,212.10785882514023,served,,,0
Week-01-Day-05,998,deal_hunter,no_priority,10,card,16026.927755117613,16026.927755117613,16068.382227239032,0.0,41.45447212141896,41.4544721214188,12,0,,,10,0,,EXP-1,express,no_priority,248.25233136943794,served,,,0
