source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,20283.08942889184,service_end,1062,family_cart,no_priority,96,cash,REG-8,regular,1,no_priority,275.84209978380693,268.21421310022197,0,30729,
Week-01-Day-04,20283.327307990694,queue_request,1090,regular,no_priority,22,card,REG-3,regular,0,no_priority,326.80022282998016,0,0,0,
Week-01-Day-04,20283.5363426376,queue_request,1091,express_basket,no_priority,20,card,REG-7,regular,0,no_priority,76.20679490021142,0,0,0,
Week-01-Day-04,20285.881113408985,queue_request,1092,express_basket,no_priority,6,card,REG-8,regular,0,no_priority,371.7749873292599,0,0,0,
Week-01-Day-04,20297.81419596496,queue_request,1093,express_basket,no_priority,9,cash,REG-9,regular,0,no_priority,429.4633483648262,0,0,0,
Week-01-Day-04,20201.569151112242,service_start,1081,regular,no_priority,22,card,REG-4,regular,1,no_priority,493.70541456452025,104.84848041986137,0,3799,
Week-01-Day-04,20306.417631532102,service_end,1081,regular,no_priority,22,card,REG-4,regular,1,no_priority,493.70541456452025,104.84848041986137,0,3799,
Week-01-Day-04,20309.52549357042,queue_request,1094,express_basket,no_priority,2,card,REG-4,regular,0,no_priority,101.67169273109572,0,0,0,
Week-01-Day-04,20134.968105655367,service_start,1073,weekly_planner,no_priority,34,card,REG-5,regular,1,no_priority,758.3710887557174,175.47398337630912,0,10402,
Week-01-Day-04,20310.442089031676,service_end,1073,weekly_planner,no_priority,34,card,REG-5,regular,1,no_priority,758.3710887557174,175.47398337630912,0,10402,
Week-01-Day-04,20311.561715531818,queue_request,1095,express_basket,no_priority,14,cash,REG-5,regular,0,no_priority,3.2611141916752717,0,0,0,
Week-01-Day-04,20256.12184910031,service_start,1088,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,19.351576196681414,55.92936834108003,0,3541,
Week-01-Day-04,20312.05121744139,service_end,1088,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,19.351576196681414,55.92936834108003,0,3541,
Week-01-Day-04,20211.34259777175,service_start,1083,express_basket,no_priority,6,card,REG-13,regular,1,no_priority,171.0975455543852,123.05840410929845,0,565,
Week-01-Day-04,20334.401001881048,service_end,1083,express_basket,no_priority,6,card,REG-13,regular,1,no_priority,171.0975455543852,123.05840410929845,0,565,
Week-01-Day-04,20297.81419596496,service_start,1093,express_basket,no_priority,9,cash,REG-9,regular,1,no_priority,429.4633483648262,43.84095431209189,0,2432,
Week-01-Day-04,20341.65515027705,service_end,1093,express_basket,no_priority,9,cash,REG-9,regular,1,no_priority,429.4633483648262,43.84095431209189,0,2432,
Week-01-Day-04,20259.047736938293,service_start,1089,regular,no_priority,17,cash,PRI-2,priority,1,no_priority,1182.9985574084726,83.0,0,2562,
Week-01-Day-04,20342.047736938293,service_end,1089,regular,no_priority,17,cash,PRI-2,priority,1,no_priority,1182.9985574084726,83.0,0,2562,
Week-01-Day-04,20285.881113408985,service_start,1092,express_basket,no_priority,6,card,REG-8,regular,1,no_priority,371.7749873292599,57.503866639146516,0,1205,
Week-01-Day-04,20343.384980048133,service_end,1092,express_basket,no_priority,6,card,REG-8,regular,1,no_priority,371.7749873292599,57.503866639146516,0,1205,
Week-01-Day-04,20349.11855623834,queue_request,1096,self_checkout_fan,senior,18,card,REG-8,regular,0,senior,452.37133433671335,0,0,0,
Week-01-Day-04,20213.457383626243,service_start,1084,weekly_planner,no_priority,23,card,REG-15,regular,1,no_priority,180.23875618230164,143.17311788765673,0,6302,
Week-01-Day-04,20356.6305015139,service_end,1084,weekly_planner,no_priority,23,card,REG-15,regular,1,no_priority,180.23875618230164,143.17311788765673,0,6302,
Week-01-Day-04,20309.52549357042,service_start,1094,express_basket,no_priority,2,card,REG-4,regular,1,no_priority,101.67169273109572,48.438085850186006,0,0,
Week-01-Day-04,20357.963579420608,service_end,1094,express_basket,no_priority,2,card,REG-4,regular,1,no_priority,101.67169273109572,48.438085850186006,0,0,
Week-01-Day-04,20359.61387565475,queue_request,1097,express_basket,no_priority,8,card,REG-4,regular,0,no_priority,132.30832225652034,0,0,0,
Week-01-Day-04,20364.345896601262,queue_request,1098,self_checkout_fan,no_priority,1,card,REG-9,regular,0,no_priority,432.1374504102541,0,0,0,
Week-01-Day-04,20374.593129476976,queue_request,1099,express_basket,no_priority,9,card,REG-10,regular,0,no_priority,78.3227381834234,0,0,0,
Week-01-Day-04,20377.57351045007,queue_request,1100,express_basket,no_priority,7,card,REG-11,regular,0,no_priority,472.4560667334351,0,0,0,
Week-01-Day-04,19983.461596635425,service_start,1059,family_cart,no_priority,62,card,REG-14,regular,1,no_priority,341.47845767062563,400.36150150497826,0,13895,
Week-01-Day-04,20383.823098140405,service_end,1059,family_cart,no_priority,62,card,REG-14,regular,1,no_priority,341.47845767062563,400.36150150497826,0,13895,
Week-01-Day-04,20283.5363426376,service_start,1091,express_basket,no_priority,20,card,REG-7,regular,1,no_priority,76.20679490021142,100.88814273554513,0,4845,
Week-01-Day-04,20384.424485373143,service_end,1091,express_basket,no_priority,20,card,REG-7,regular,1,no_priority,76.20679490021142,100.88814273554513,0,4845,
Week-01-Day-04,20349.11855623834,service_start,1096,self_checkout_fan,senior,18,card,REG-8,regular,1,senior,452.37133433671335,38.447780341344185,0,7505,
Week-01-Day-04,20387.566336579683,service_end,1096,self_checkout_fan,senior,18,card,REG-8,regular,1,senior,452.37133433671335,38.447780341344185,0,7505,
Week-01-Day-04,20388.60267518439,queue_request,1101,deal_hunter,no_priority,16,card,REG-7,regular,0,no_priority,37.6252421897349,0,0,0,
Week-01-Day-04,20389.436715402117,queue_request,1102,regular,no_priority,26,card,REG-8,regular,0,no_priority,90.25364675009168,0,0,0,
Week-01-Day-04,20311.561715531818,service_start,1095,express_basket,no_priority,14,cash,REG-5,regular,1,no_priority,3.2611141916752717,79.43139261660068,0,4372,
Week-01-Day-04,20390.993108148417,service_end,1095,express_basket,no_priority,14,cash,REG-5,regular,1,no_priority,3.2611141916752717,79.43139261660068,0,4372,
Week-01-Day-04,20364.345896601262,service_start,1098,self_checkout_fan,no_priority,1,card,REG-9,regular,1,no_priority,432.1374504102541,42.869092086159704,0,868,
Week-01-Day-04,20407.21498868742,service_end,1098,self_checkout_fan,no_priority,1,card,REG-9,regular,1,no_priority,432.1374504102541,42.869092086159704,0,868,
Week-01-Day-04,20202.397726772775,service_start,1082,weekly_planner,no_priority,34,card,REG-6,regular,1,no_priority,36.16781311224345,217.82666790510683,0,9700,
Week-01-Day-04,20420.224394677884,service_end,1082,weekly_planner,no_priority,34,card,REG-6,regular,1,no_priority,36.16781311224345,217.82666790510683,0,9700,
Week-01-Day-04,20422.73887030688,queue_request,1103,weekly_planner,no_priority,40,cash,REG-5,regular,0,no_priority,1981.3796647108074,0,0,0,
Week-01-Day-04,20424.32056024779,queue_request,1104,express_basket,no_priority,3,card,REG-6,regular,0,no_priority,239.35661349641452,0,0,0,
Week-01-Day-04,20359.61387565475,service_start,1097,express_basket,no_priority,8,card,REG-4,regular,1,no_priority,132.30832225652034,65.29165519440852,0,2664,
Week-01-Day-04,20424.90553084916,service_end,1097,express_basket,no_priority,8,card,REG-4,regular,1,no_priority,132.30832225652034,65.29165519440852,0,2664,
Week-01-Day-04,20426.258916719118,queue_request,1105,family_cart,no_priority,119,card,REG-4,regular,0,no_priority,1126.0652327044813,0,0,0,
Week-01-Day-04,20426.71401202018,queue_request,1106,regular,no_priority,50,card,REG-9,regular,0,no_priority,1367.3132462870012,0,0,0,
Week-01-Day-04,20388.60267518439,service_start,1101,deal_hunter,no_priority,16,card,REG-7,regular,1,no_priority,37.6252421897349,41.354440139013484,0,2581,
Week-01-Day-04,20429.957115323403,service_end,1101,deal_hunter,no_priority,16,card,REG-7,regular,1,no_priority,37.6252421897349,41.354440139013484,0,2581,
Week-01-Day-04,20377.57351045007,service_start,1100,express_basket,no_priority,7,card,REG-11,regular,1,no_priority,472.4560667334351,53.41619382705596,0,2438,
Week-01-Day-04,20430.989704277126,service_end,1100,express_basket,no_priority,7,card,REG-11,regular,1,no_priority,472.4560667334351,53.41619382705596,0,2438,
Week-01-Day-04,20433.535464788743,queue_request,1107,express_basket,no_priority,8,card,REG-7,regular,0,no_priority,264.3791726460749,0,0,0,
Week-01-Day-04,20441.097763072583,queue_request,1108,regular,no_priority,28,card,REG-11,regular,0,no_priority,1366.4294765361954,0,0,0,
Week-01-Day-04,20283.327307990694,service_start,1090,regular,no_priority,22,card,REG-3,regular,1,no_priority,326.80022282998016,162.0008305482221,0,5223,
Week-01-Day-04,20445.328138538916,service_end,1090,regular,no_priority,22,card,REG-3,regular,1,no_priority,326.80022282998016,162.0008305482221,0,5223,
Week-01-Day-04,20374.593129476976,service_start,1099,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,78.3227381834234,73.57031613905293,0,3561,
Week-01-Day-04,20448.16344561603,service_end,1099,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,78.3227381834234,73.57031613905293,0,3561,
Week-01-Day-04,20162.27802604608,service_start,1077,regular,no_priority,71,cash,REG-2,regular,1,no_priority,470.91051526573307,288.4371214909059,0,21009,
Week-01-Day-04,20450.715147536983,service_end,1077,regular,no_priority,71,cash,REG-2,regular,1,no_priority,470.91051526573307,288.4371214909059,0,21009,
Week-01-Day-04,20453.042497395647,queue_request,1109,self_checkout_fan,no_priority,7,card,REG-2,regular,0,no_priority,39.81577233829715,0,0,0,
Week-01-Day-04,20457.79461055369,queue_request,1110,weekly_planner,no_priority,82,card,REG-3,regular,0,no_priority,2030.0261827188333,0,0,0,
Week-01-Day-04,20424.32056024779,service_start,1104,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,239.35661349641452,36.863704290326105,0,1017,
Week-01-Day-04,20461.184264538115,service_end,1104,express_basket,no_priority,3,card,REG-6,regular,1,no_priority,239.35661349641452,36.863704290326105,0,1017,
Week-01-Day-04,20465.742852241165,queue_request,1111,regular,pregnant,26,card,REG-6,regular,0,pregnant,451.37553458867006,0,0,0,
Week-01-Day-04,20471.369661238,queue_request,1112,deal_hunter,no_priority,2,card,REG-10,regular,0,no_priority,81.31001950919772,0,0,0,
Week-01-Day-04,20475.84239847528,queue_request,1113,self_checkout_fan,no_priority,3,card,REG-12,regular,0,no_priority,187.0721348094671,0,0,0,
Week-01-Day-04,20475.894626522117,queue_request,1114,express_basket,no_priority,9,card,REG-13,regular,0,no_priority,280.53375467507965,0,0,0,
Week-01-Day-04,20476.86942900125,queue_request,1115,regular,no_priority,14,card,REG-14,regular,0,no_priority,181.35341510039675,0,0,0,
Week-01-Day-04,20433.535464788743,service_start,1107,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,264.3791726460749,53.188582743503225,0,4048,
Week-01-Day-04,20486.724047532247,service_end,1107,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,264.3791726460749,53.188582743503225,0,4048,
Week-01-Day-04,20492.265070935588,queue_request,1116,regular,no_priority,18,card,REG-7,regular,0,no_priority,424.1389290879824,0,0,0,
Week-01-Day-04,20471.369661238,service_start,1112,deal_hunter,no_priority,2,card,REG-10,regular,1,no_priority,81.31001950919772,23.0,0,431,
Week-01-Day-04,20494.369661238,service_end,1112,deal_hunter,no_priority,2,card,REG-10,regular,1,no_priority,81.31001950919772,23.0,0,431,
Week-01-Day-04,20475.894626522117,service_start,1114,express_basket,no_priority,9,card,REG-13,regular,1,no_priority,280.53375467507965,25.442249943792643,0,4248,
Week-01-Day-04,20501.33687646591,service_end,1114,express_basket,no_priority,9,card,REG-13,regular,1,no_priority,280.53375467507965,25.442249943792643,0,4248,
Week-01-Day-04,20503.933932368433,queue_request,1117,family_cart,no_priority,58,card,REG-10,regular,0,no_priority,700.0783240951392,0,0,0,
Week-01-Day-04,20475.84239847528,service_start,1113,self_checkout_fan,no_priority,3,card,REG-12,regular,1,no_priority,187.0721348094671,35.960806097567094,0,1326,
Week-01-Day-04,20511.803204572847,service_end,1113,self_checkout_fan,no_priority,3,card,REG-12,regular,1,no_priority,187.0721348094671,35.960806097567094,0,1326,
Week-01-Day-04,20248.164134467886,service_start,1086,weekly_planner,no_priority,55,card,REG-1,regular,1,no_priority,332.35655147944766,269.69345485315444,0,16590,
Week-01-Day-04,20517.85758932104,service_end,1086,weekly_planner,no_priority,55,card,REG-1,regular,1,no_priority,332.35655147944766,269.69345485315444,0,16590,
Week-01-Day-04,20453.042497395647,service_start,1109,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,39.81577233829715,65.46776056663322,0,2679,
Week-01-Day-04,20518.51025796228,service_end,1109,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,39.81577233829715,65.46776056663322,0,2679,
Week-01-Day-04,20521.52711863743,queue_request,1118,regular,no_priority,18,card,REG-1,regular,0,no_priority,105.43456740922552,0,0,0,
Week-01-Day-04,20389.436715402117,service_start,1102,regular,no_priority,26,card,REG-8,regular,1,no_priority,90.25364675009168,134.36890957755537,0,6091,
Week-01-Day-04,20523.805624979672,service_end,1102,regular,no_priority,26,card,REG-8,regular,1,no_priority,90.25364675009168,134.36890957755537,0,6091,
Week-01-Day-04,20525.131969695554,queue_request,1119,express_basket,no_priority,10,card,REG-2,regular,0,no_priority,41.571211131784274,0,0,0,
Week-01-Day-04,20535.305489688573,queue_request,1120,express_basket,no_priority,10,card,REG-8,regular,0,no_priority,169.11303147883743,0,0,0,
Week-01-Day-04,20543.683742560417,queue_request,1121,family_cart,no_priority,71,cash,REG-12,regular,0,no_priority,0.49510959317192754,0,0,0,
Week-01-Day-04,20476.86942900125,service_start,1115,regular,no_priority,14,card,REG-14,regular,1,no_priority,181.35341510039675,69.93896614726219,0,2014,
Week-01-Day-04,20546.808395148513,service_end,1115,regular,no_priority,14,card,REG-14,regular,1,no_priority,181.35341510039675,69.93896614726219,0,2014,
Week-01-Day-04,20492.265070935588,service_start,1116,regular,no_priority,18,card,REG-7,regular,1,no_priority,424.1389290879824,54.927614022014936,0,6161,
Week-01-Day-04,20547.1926849576,service_end,1116,regular,no_priority,18,card,REG-7,regular,1,no_priority,424.1389290879824,54.927614022014936,0,6161,
Week-01-Day-04,20548.477642913735,queue_request,1122,express_basket,no_priority,3,card,REG-7,regular,0,no_priority,153.56775727372678,0,0,0,
Week-01-Day-04,20422.73887030688,service_start,1103,weekly_planner,no_priority,40,cash,REG-5,regular,1,no_priority,1981.3796647108074,131.51795482794972,0,9382,
Week-01-Day-04,20554.256825134828,service_end,1103,weekly_planner,no_priority,40,cash,REG-5,regular,1,no_priority,1981.3796647108074,131.51795482794972,0,9382,
Week-01-Day-04,20565.705209631647,queue_request,1123,express_basket,no_priority,8,card,REG-5,regular,0,no_priority,153.24537251843626,0,0,0,
Week-01-Day-04,20441.097763072583,service_start,1108,regular,no_priority,28,card,REG-11,regular,1,no_priority,1366.4294765361954,127.74721261837651,0,9828,
Week-01-Day-04,20568.844975690958,service_end,1108,regular,no_priority,28,card,REG-11,regular,1,no_priority,1366.4294765361954,127.74721261837651,0,9828,
Week-01-Day-04,20581.06582589959,queue_request,1124,express_basket,no_priority,11,card,REG-11,regular,0,no_priority,471.8184245458894,0,0,0,
Week-01-Day-04,20548.477642913735,service_start,1122,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,153.56775727372678,44.96648581036714,0,1302,
Week-01-Day-04,20593.444128724102,service_end,1122,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,153.56775727372678,44.96648581036714,0,1302,
Week-01-Day-04,20535.305489688573,service_start,1120,express_basket,no_priority,10,card,REG-8,regular,1,no_priority,169.11303147883743,62.570062136306056,0,2970,
Week-01-Day-04,20597.87555182488,service_end,1120,express_basket,no_priority,10,card,REG-8,regular,1,no_priority,169.11303147883743,62.570062136306056,0,2970,
Week-01-Day-04,20525.131969695554,service_start,1119,express_basket,no_priority,10,card,REG-2,regular,1,no_priority,41.571211131784274,77.23640801986126,0,4691,
Week-01-Day-04,20602.368377715415,service_end,1119,express_basket,no_priority,10,card,REG-2,regular,1,no_priority,41.571211131784274,77.23640801986126,0,4691,
Week-01-Day-04,20604.259102488722,queue_request,1125,self_checkout_fan,no_priority,4,card,REG-2,regular,0,no_priority,254.66425660486337,0,0,0,
Week-01-Day-04,20607.701463182428,queue_request,1126,express_basket,no_priority,17,card,REG-7,regular,0,no_priority,80.67273043322665,0,0,0,
Week-01-Day-04,20426.71401202018,service_start,1106,regular,no_priority,50,card,REG-9,regular,1,no_priority,1367.3132462870012,183.10822379649272,0,10234,
Week-01-Day-04,20609.82223581667,service_end,1106,regular,no_priority,50,card,REG-9,regular,1,no_priority,1367.3132462870012,183.10822379649272,0,10234,
Week-01-Day-04,20565.705209631647,service_start,1123,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,153.24537251843626,47.14105669721578,0,3613,
Week-01-Day-04,20612.846266328863,service_end,1123,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,153.24537251843626,47.14105669721578,0,3613,
Week-01-Day-04,20617.2833801604,queue_request,1127,family_cart,no_priority,35,cash,REG-5,regular,0,no_priority,1251.9449478791514,0,0,0,
Week-01-Day-04,20230.279730277638,service_start,1085,family_cart,no_priority,102,card,PRI-1,priority,1,no_priority,13.0026069011047,387.49960300542426,0,24154,
Week-01-Day-04,20617.779333283062,service_end,1085,family_cart,no_priority,102,card,PRI-1,priority,1,no_priority,13.0026069011047,387.49960300542426,0,24154,
Week-01-Day-04,20620.932637735612,queue_request,1128,express_basket,no_priority,7,card,REG-8,regular,0,no_priority,58.214928096988544,0,0,0,
Week-01-Day-04,20621.71665047582,queue_request,1129,express_basket,no_priority,3,card,REG-9,regular,0,no_priority,344.62044669997704,0,0,0,
Week-01-Day-04,20465.742852241165,service_start,1111,regular,pregnant,26,card,REG-6,regular,1,pregnant,451.37553458867006,166.81198133200152,0,4243,
Week-01-Day-04,20632.554833573166,service_end,1111,regular,pregnant,26,card,REG-6,regular,1,pregnant,451.37553458867006,166.81198133200152,0,4243,
Week-01-Day-04,20521.52711863743,service_start,1118,regular,no_priority,18,card,REG-1,regular,1,no_priority,105.43456740922552,116.1729148611476,0,4116,
Week-01-Day-04,20637.70003349858,service_end,1118,regular,no_priority,18,card,REG-1,regular,1,no_priority,105.43456740922552,116.1729148611476,0,4116,
Week-01-Day-04,20640.33550133776,queue_request,1130,express_basket,no_priority,10,card,REG-1,regular,0,no_priority,16.077652470850246,0,0,0,
Week-01-Day-04,20641.884824111286,queue_request,1131,deal_hunter,no_priority,19,card,REG-6,regular,0,no_priority,62.62185934046184,0,0,0,
Week-01-Day-04,20604.259102488722,service_start,1125,self_checkout_fan,no_priority,4,card,REG-2,regular,1,no_priority,254.66425660486337,62.73167540534398,0,847,
Week-01-Day-04,20666.990777894065,service_end,1125,self_checkout_fan,no_priority,4,card,REG-2,regular,1,no_priority,254.66425660486337,62.73167540534398,0,847,
Week-01-Day-04,20621.71665047582,service_start,1129,express_basket,no_priority,3,card,REG-9,regular,1,no_priority,344.62044669997704,46.250647650615306,0,2338,
Week-01-Day-04,20667.967298126438,service_end,1129,express_basket,no_priority,3,card,REG-9,regular,1,no_priority,344.62044669997704,46.250647650615306,0,2338,
Week-01-Day-04,20581.06582589959,service_start,1124,express_basket,no_priority,11,card,REG-11,regular,1,no_priority,471.8184245458894,95.50237249730081,0,3323,
Week-01-Day-04,20676.56819839689,service_end,1124,express_basket,no_priority,11,card,REG-11,regular,1,no_priority,471.8184245458894,95.50237249730081,0,3323,
Week-01-Day-04,20685.97027840971,queue_request,1132,express_basket,no_priority,9,card,REG-2,regular,0,no_priority,244.37135634018009,0,0,0,
Week-01-Day-04,20690.448605536483,queue_request,1133,deal_hunter,no_priority,14,card,REG-9,regular,0,no_priority,664.6265656350657,0,0,0,
Week-01-Day-04,20690.674210900077,queue_request,1134,express_basket,no_priority,5,card,REG-11,regular,0,no_priority,91.97743500690106,0,0,0,
Week-01-Day-04,20617.2833801604,service_start,1127,family_cart,no_priority,35,cash,REG-5,regular,1,no_priority,1251.9449478791514,73.46139663387092,0,9318,
Week-01-Day-04,20690.74477679427,service_end,1127,family_cart,no_priority,35,cash,REG-5,regular,1,no_priority,1251.9449478791514,73.46139663387092,0,9318,
Week-01-Day-04,20640.33550133776,service_start,1130,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,16.077652470850246,55.0,0,3808,
Week-01-Day-04,20695.33550133776,service_end,1130,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,16.077652470850246,55.0,0,3808,
Week-01-Day-04,20697.922087640873,queue_request,1135,express_basket,no_priority,14,card,REG-1,regular,0,no_priority,396.8004593376527,0,0,0,
Week-01-Day-04,20690.674210900077,service_start,1134,express_basket,no_priority,5,card,REG-11,regular,1,no_priority,91.97743500690106,13.07494001474725,0,2394,
Week-01-Day-04,20703.749150914824,service_end,1134,express_basket,no_priority,5,card,REG-11,regular,1,no_priority,91.97743500690106,13.07494001474725,0,2394,
Week-01-Day-04,20707.895297186733,queue_request,1136,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,167.04259391201214,0,0,0,
Week-01-Day-04,20607.701463182428,service_start,1126,express_basket,no_priority,17,card,REG-7,regular,1,no_priority,80.67273043322665,106.42511336406376,0,6973,
Week-01-Day-04,20714.126576546492,service_end,1126,express_basket,no_priority,17,card,REG-7,regular,1,no_priority,80.67273043322665,106.42511336406376,0,6973,
Week-01-Day-04,20620.932637735612,service_start,1128,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,58.214928096988544,95.01144975824397,0,2273,
Week-01-Day-04,20715.944087493855,service_end,1128,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,58.214928096988544,95.01144975824397,0,2273,
Week-01-Day-04,20685.97027840971,service_start,1132,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,244.37135634018009,33.83838885722823,0,2377,
Week-01-Day-04,20719.808667266938,service_end,1132,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,244.37135634018009,33.83838885722823,0,2377,
Week-01-Day-04,20641.884824111286,service_start,1131,deal_hunter,no_priority,19,card,REG-6,regular,1,no_priority,62.62185934046184,105.26604528037417,0,4649,
Week-01-Day-04,20747.150869391662,service_end,1131,deal_hunter,no_priority,19,card,REG-6,regular,1,no_priority,62.62185934046184,105.26604528037417,0,4649,
Week-01-Day-04,20690.448605536483,service_start,1133,deal_hunter,no_priority,14,card,REG-9,regular,1,no_priority,664.6265656350657,73.36441479774547,0,5654,
Week-01-Day-04,20763.81302033423,service_end,1133,deal_hunter,no_priority,14,card,REG-9,regular,1,no_priority,664.6265656350657,73.36441479774547,0,5654,
Week-01-Day-04,20787.95669940402,queue_request,1137,deal_hunter,senior,22,card,REG-2,regular,0,senior,266.1795555676861,0,0,0,
Week-01-Day-04,20788.197027364644,queue_request,1138,express_basket,no_priority,25,card,REG-6,regular,0,no_priority,334.67338026223143,0,0,0,
Week-01-Day-04,20503.933932368433,service_start,1117,family_cart,no_priority,58,card,REG-10,regular,1,no_priority,700.0783240951392,310.3415752614959,0,17244,
Week-01-Day-04,20814.27550762993,service_end,1117,family_cart,no_priority,58,card,REG-10,regular,1,no_priority,700.0783240951392,310.3415752614959,0,17244,
Week-01-Day-04,20697.922087640873,service_start,1135,express_basket,no_priority,14,card,REG-1,regular,1,no_priority,396.8004593376527,117.3406352978286,0,4579,
Week-01-Day-04,20815.2627229387,service_end,1135,express_basket,no_priority,14,card,REG-1,regular,1,no_priority,396.8004593376527,117.3406352978286,0,4579,
Week-01-Day-04,20426.258916719118,service_start,1105,family_cart,no_priority,119,card,REG-4,regular,1,no_priority,1126.0652327044813,394.67922062989106,0,30520,
Week-01-Day-04,20820.93813734901,service_end,1105,family_cart,no_priority,119,card,REG-4,regular,1,no_priority,1126.0652327044813,394.67922062989106,0,30520,
Week-01-Day-04,20707.895297186733,service_start,1136,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,167.04259391201214,125.10480832835958,0,1200,
Week-01-Day-04,20833.000105515093,service_end,1136,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,167.04259391201214,125.10480832835958,0,1200,
Week-01-Day-04,20457.79461055369,service_start,1110,weekly_planner,no_priority,82,card,REG-3,regular,1,no_priority,2030.0261827188333,394.87222464710396,0,23553,
Week-01-Day-04,20852.666835200795,service_end,1110,weekly_planner,no_priority,82,card,REG-3,regular,1,no_priority,2030.0261827188333,394.87222464710396,0,23553,
Week-01-Day-04,20857.798458911988,queue_request,1139,express_basket,no_priority,3,card,REG-1,regular,0,no_priority,249.46376668014537,0,0,0,
Week-01-Day-04,20870.647261568498,queue_request,1140,family_cart,no_priority,51,card,REG-3,regular,0,no_priority,392.80899859664595,0,0,0,
Week-01-Day-04,20787.95669940402,service_start,1137,deal_hunter,senior,22,card,REG-2,regular,1,senior,266.1795555676861,86.59946769442263,0,6341,
Week-01-Day-04,20874.556167098443,service_end,1137,deal_hunter,senior,22,card,REG-2,regular,1,senior,266.1795555676861,86.59946769442263,0,6341,
Week-01-Day-04,20878.09132934257,queue_request,1141,express_basket,pregnant,15,card,REG-2,regular,0,pregnant,118.15442628452656,0,0,0,
Week-01-Day-04,20882.30395579453,queue_request,1142,family_cart,no_priority,84,cash,REG-4,regular,0,no_priority,93.16802391499867,0,0,0,
Week-01-Day-04,20788.197027364644,service_start,1138,express_basket,no_priority,25,card,REG-6,regular,1,no_priority,334.67338026223143,110.21895274431637,0,6613,
Week-01-Day-04,20898.41598010896,service_end,1138,express_basket,no_priority,25,card,REG-6,regular,1,no_priority,334.67338026223143,110.21895274431637,0,6613,
Week-01-Day-04,20857.798458911988,service_start,1139,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,249.46376668014537,51.68038253879808,0,761,
Week-01-Day-04,20909.478841450786,service_end,1139,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,249.46376668014537,51.68038253879808,0,761,
Week-01-Day-04,20918.98969649266,queue_request,1143,family_cart,no_priority,72,cash,REG-1,regular,0,no_priority,1725.8941927827668,0,0,0,
Week-01-Day-04,20543.683742560417,service_start,1121,family_cart,no_priority,71,cash,REG-12,regular,1,no_priority,0.49510959317192754,382.65163439873476,0,15699,
Week-01-Day-04,20926.335376959152,service_end,1121,family_cart,no_priority,71,cash,REG-12,regular,1,no_priority,0.49510959317192754,382.65163439873476,0,15699,
Week-01-Day-04,20940.86764332107,queue_request,1144,express_basket,no_priority,6,card,REG-5,regular,0,no_priority,318.1944130869105,0,0,0,
Week-01-Day-04,20954.178855444123,queue_request,1145,family_cart,no_priority,55,card,REG-6,regular,0,no_priority,994.6468012247807,0,0,0,
Week-01-Day-04,20965.405322614417,queue_request,1146,deal_hunter,no_priority,20,card,REG-7,regular,0,no_priority,569.8151886837793,0,0,0,
Week-01-Day-04,20968.497108214688,queue_request,1147,weekly_planner,no_priority,30,cash,REG-8,regular,0,no_priority,1627.030272237039,0,0,0,
Week-01-Day-04,20971.21251399575,queue_request,1148,express_basket,no_priority,8,card,REG-9,regular,0,no_priority,219.28202579692655,0,0,0,
Week-01-Day-04,20878.09132934257,service_start,1141,express_basket,pregnant,15,card,REG-2,regular,1,pregnant,118.15442628452656,104.63895214426145,0,5132,
Week-01-Day-04,20982.73028148683,service_end,1141,express_basket,pregnant,15,card,REG-2,regular,1,pregnant,118.15442628452656,104.63895214426145,0,5132,
Week-01-Day-04,20986.072294127756,queue_request,1149,weekly_planner,senior,66,cash,REG-2,regular,0,senior,1660.1932730980268,0,0,0,
Week-01-Day-04,20986.676377375734,queue_request,1150,deal_hunter,no_priority,23,card,REG-10,regular,0,no_priority,90.87944613728466,0,0,0,
Week-01-Day-04,20940.86764332107,service_start,1144,express_basket,no_priority,6,card,REG-5,regular,1,no_priority,318.1944130869105,53.41458993162171,0,2369,
