source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,907,self_checkout_fan,no_priority,4,card,18272.597270512117,18272.597270512117,18286.965618631802,0.0,14.368348119686226,14.368348119685834,13,0,,,4,3145,,REG-5,regular,no_priority,291.78480819357964,served,,,0
Week-01-Day-04,892,regular,no_priority,41,card,18107.363198633066,18107.363198633066,18290.349098577197,0.0,182.9858999441307,182.98589994413123,13,0,,,41,13411,,REG-7,regular,no_priority,76.48889643064439,served,,,0
Week-01-Day-04,909,express_basket,no_priority,5,card,18277.39305707434,18277.39305707434,18316.518994742986,0.0,39.12593766864658,39.12593766864666,13,0,,,5,2523,,REG-8,regular,no_priority,279.0666259681807,served,,,0
Week-01-Day-04,903,self_checkout_fan,no_priority,12,card,18168.51300153535,18247.32627604301,18327.087788887842,78.81327450766184,79.76151284483237,158.57478735249242,13,0,,,12,3326,,REG-3,regular,no_priority,304.1991657139269,served,,,1
Week-01-Day-04,905,regular,no_priority,24,card,18203.837935451797,18203.837935451797,18336.850452097464,0.0,133.01251664566567,133.01251664566735,13,0,,,24,6877,,REG-1,regular,no_priority,180.40289061589473,served,,,0
Week-01-Day-04,899,weekly_planner,no_priority,35,card,18136.12181551406,18198.961004541346,18339.478733635075,62.83918902728692,140.51772909372846,203.35691812101504,13,0,,,35,12322,,REG-6,regular,no_priority,2028.6468412288777,served,,,1
Week-01-Day-04,908,deal_hunter,no_priority,21,card,18273.43329400356,18273.43329400356,18347.3792631437,0.0,73.94596914014069,73.94596914013891,13,0,,,21,4470,,REG-10,regular,no_priority,100.65069253488801,served,,,0
Week-01-Day-04,902,self_checkout_fan,no_priority,11,card,18165.89556241151,18290.349098577197,18352.35013938306,124.45353616568536,62.00104080586325,186.4545769715478,13,0,,,11,3115,,REG-7,regular,no_priority,289.5075884879035,served,,,1
Week-01-Day-04,913,deal_hunter,no_priority,7,card,18317.89032539635,18317.89032539635,18383.03653451532,0.0,65.1462091189661,65.14620911896782,13,0,,,7,1669,,REG-8,regular,no_priority,9.852824339665517,served,,,0
Week-01-Day-04,912,regular,no_priority,13,card,18312.511591282644,18312.511591282644,18384.351406715286,0.0,71.83981543264088,71.83981543264235,13,0,,,13,3420,,REG-5,regular,no_priority,68.49044359080115,served,,,0
Week-01-Day-04,915,self_checkout_fan,no_priority,5,card,18341.932843953946,18341.932843953946,18398.449920608,0.0,56.51707665405548,56.51707665405411,13,0,,,5,284,,REG-6,regular,no_priority,281.2073541939712,served,,,0
Week-01-Day-04,910,regular,no_priority,27,card,18278.757112734675,18327.087788887842,18426.970369283845,48.33067615316759,99.88258039600123,148.21325654917018,13,0,,,27,8754,,REG-3,regular,no_priority,521.0609361545346,served,,,1
Week-01-Day-04,917,express_basket,no_priority,15,card,18371.753310263317,18371.753310263317,18439.742367129606,0.0,67.98905686628761,67.98905686628859,13,0,,,15,5592,,REG-7,regular,no_priority,362.7996444674243,served,,,0
Week-01-Day-04,920,express_basket,no_priority,1,card,18434.403424637465,18434.403424637465,18467.311091383828,0.0,32.90766674636406,32.90766674636325,13,0,,,1,514,,REG-6,regular,no_priority,91.92711708387965,served,,,0
Week-01-Day-04,914,regular,senior,35,card,18337.243235703092,18337.243235703092,18489.460608082332,0.0,152.21737237924046,152.21737237924026,13,0,,,35,10739,,REG-1,regular,senior,59.465420804044875,served,,,0
Week-01-Day-04,885,family_cart,no_priority,154,card,17938.51545667168,17938.51545667168,18495.02833684301,0.0,556.5128801713307,556.512880171329,12,0,,,154,37319,,REG-2,regular,no_priority,704.5715916396089,served,,,0
Week-01-Day-04,918,self_checkout_fan,no_priority,3,card,18418.613228569506,18418.613228569506,18507.15395287667,0.0,88.54072430716576,88.54072430716406,13,0,,,3,1118,,REG-5,regular,no_priority,1258.866877077785,served,,,0
Week-01-Day-04,916,regular,no_priority,38,card,18348.81068319702,18348.81068319702,18533.272688057536,0.0,184.46200486051478,184.46200486051384,13,0,,,38,12110,,REG-9,regular,no_priority,555.1305204770271,served,,,0
Week-01-Day-04,924,weekly_planner,no_priority,19,card,18502.630699318433,18502.630699318433,18533.404981569183,0.0,30.774282250749707,30.77428225074982,13,0,,,19,11420,,REG-2,regular,no_priority,1480.1357294821087,served,,,0
Week-01-Day-04,911,family_cart,no_priority,57,cash,18289.58158952983,18289.58158952983,18547.897713964605,0.0,258.3161244347746,258.3161244347757,13,0,,,57,9471,,REG-4,regular,no_priority,1188.6860151268024,served,,,0
Week-01-Day-04,926,express_basket,no_priority,3,card,18519.139696917206,18519.139696917206,18552.77155522844,0.0,33.63185831123297,33.63185831123337,13,0,,,3,655,,REG-6,regular,no_priority,206.03399120852853,served,,,0
Week-01-Day-04,927,express_basket,no_priority,7,card,18522.039073899447,18522.039073899447,18572.833165775046,0.0,50.79409187559843,50.794091875599406,13,0,,,7,2027,,REG-10,regular,no_priority,138.84260419700016,served,,,0
Week-01-Day-04,923,weekly_planner,no_priority,22,card,18490.45771183259,18490.45771183259,18576.359327737875,0.0,85.90161590528274,85.90161590528442,13,0,,,22,6587,,REG-1,regular,no_priority,464.4409961424156,served,,,0
Week-01-Day-04,921,weekly_planner,senior,16,cash,18444.99332241449,18444.99332241449,18627.815115323872,0.0,182.82179290937978,182.82179290938075,13,0,,,16,5459,,REG-7,regular,senior,1365.4376313309274,served,,,0
Week-01-Day-04,944,express_basket,no_priority,6,card,18640.005344290592,,,0.6648597422572493,,0.6648597422572493,13,0,,,6,0,,EXP-2,express,no_priority,0.6648597422558173,abandon,,patience_timeout,2
Week-01-Day-04,931,express_basket,no_priority,11,cash,18557.07172339147,18557.07172339147,18646.43575553574,0.0,89.36403214427048,89.364032144269,13,0,,,11,3190,,REG-6,regular,no_priority,14.86330668270383,served,,,0
Week-01-Day-04,934,self_checkout_fan,no_priority,7,card,18583.907398688425,18583.907398688425,18661.96662741332,0.0,78.05922872489292,78.05922872489464,13,0,,,7,4041,,REG-10,regular,no_priority,144.46499769140948,served,,,0
Week-01-Day-04,928,self_checkout_fan,no_priority,14,card,18524.4102969027,18524.4102969027,18668.319160048675,0.0,143.90886314597506,143.90886314597446,13,0,,,14,3164,,PRI-1,priority,no_priority,211.10631747217323,served,,,0
Week-01-Day-04,941,express_basket,no_priority,8,card,18622.187377878436,18622.187377878436,18676.907484910404,0.0,54.72010703196796,54.72010703196793,13,0,,,8,3361,,EXP-2,express,no_priority,630.9249195918455,served,,,0
Week-01-Day-04,932,self_checkout_fan,no_priority,7,card,18579.88224672174,18579.88224672174,18679.685457860764,0.0,99.80321113902437,99.80321113902392,13,0,,,7,2991,,REG-1,regular,no_priority,826.4688662990077,served,,,0
Week-01-Day-04,939,express_basket,no_priority,9,cash,18619.075530668284,18619.075530668284,18680.008583249364,0.0,60.933052581079544,60.93305258108012,13,0,,,9,3583,,EXP-1,express,no_priority,143.31496303442594,served,,,0
Week-01-Day-04,938,deal_hunter,no_priority,15,card,18618.829030822577,18627.815115323872,18695.110596935818,8.986084501295409,67.29548161194394,76.28156611324084,13,0,,,15,6310,,REG-7,regular,no_priority,227.09228519747154,served,,,1
Week-01-Day-04,930,weekly_planner,no_priority,35,card,18556.950850560985,18556.950850560985,18699.211075826377,0.0,142.2602252653906,142.26022526539236,13,0,,,35,10142,,REG-4,regular,no_priority,123.7620226210375,served,,,0
Week-01-Day-04,946,deal_hunter,senior,4,card,18683.857819818353,18683.857819818353,18713.9817501963,0.0,30.12393037794763,30.123930377947545,13,0,,,4,1154,,EXP-2,express,senior,847.2271617103883,served,,,0
Week-01-Day-04,945,express_basket,no_priority,5,card,18665.400357978346,18665.400357978346,18716.721589715347,0.0,51.32123173700091,51.32123173700165,13,0,,,5,2223,,REG-6,regular,no_priority,91.71155412851637,served,,,0
Week-01-Day-04,919,family_cart,no_priority,63,card,18432.658995513288,18432.658995513288,18720.04115679395,0.0,287.3821612806642,287.38216128066415,13,0,,,63,21713,,REG-3,regular,no_priority,31.36914373625765,served,,,0
Week-01-Day-04,933,regular,pregnant,40,cash,18581.141726344344,18581.141726344344,18723.146270973964,0.0,142.00454462961932,142.0045446296208,13,0,,,40,11079,,REG-9,regular,pregnant,477.5070597828211,served,,,0
Week-01-Day-04,929,regular,no_priority,37,card,18538.523760273878,18538.523760273878,18734.63341740583,0.0,196.10965713194963,196.10965713195037,13,0,,,37,11573,,REG-2,regular,no_priority,829.7120264887976,served,,,0
Week-01-Day-04,943,self_checkout_fan,no_priority,7,card,18634.107647941462,18680.008583249364,18754.320659151006,45.90093530790182,74.31207590164219,120.21301120954377,13,0,,,7,3192,,EXP-1,express,no_priority,465.61908832308393,served,,,1
Week-01-Day-04,953,express_basket,no_priority,7,card,18739.208548696784,18739.208548696784,18767.755493369794,0.0,28.546944673010017,28.54694467300942,13,0,,,7,2916,,REG-6,regular,no_priority,193.91817603193078,served,,,0
Week-01-Day-04,956,express_basket,no_priority,1,card,18759.593188515486,18759.593188515486,18779.12752810629,0.0,19.534339590804603,19.534339590805757,13,0,,,1,242,,EXP-1,express,no_priority,397.1884494645142,served,,,0
Week-01-Day-04,950,regular,no_priority,20,card,18699.33598141624,18699.33598141624,18791.038078147056,0.0,91.70209673081543,91.70209673081627,13,0,,,20,3983,,REG-4,regular,no_priority,590.6402936302785,served,,,0
Week-01-Day-04,952,deal_hunter,no_priority,12,card,18730.19206802931,18730.19206802931,18795.049971233773,0.0,64.85790320446094,64.85790320446176,13,0,,,12,2826,,REG-3,regular,no_priority,275.6609199298318,served,,,0
Week-01-Day-04,942,weekly_planner,senior,39,card,18628.312435013562,18695.110596935818,18823.413652075047,66.79816192225553,128.30305513923076,195.10121706148493,13,0,,,39,8400,,REG-7,regular,senior,609.3753827258217,served,,,1
Week-01-Day-04,960,deal_hunter,no_priority,5,card,18833.982086654236,18833.982086654236,18869.804788203164,0.0,35.82270154892751,35.82270154892831,13,0,,,5,1053,,REG-7,regular,no_priority,150.9889125652753,served,,,0
Week-01-Day-04,957,express_basket,no_priority,15,card,18778.50426441516,18778.50426441516,18872.7204481216,0.0,94.21618370643615,94.21618370643773,13,0,,,15,4411,,REG-6,regular,no_priority,216.3616368991097,served,,,0
Week-01-Day-04,958,family_cart,no_priority,59,card,18779.981191109655,,,93.28109069901984,,93.28109069901984,13,0,,,59,0,,REG-10,regular,no_priority,93.28109069901976,abandon,,patience_timeout,2
Week-01-Day-04,963,express_basket,no_priority,2,card,18860.26238615637,18860.26238615637,18890.346265715714,0.0,30.083879559345743,30.083879559344496,13,0,,,2,1208,,EXP-1,express,no_priority,166.55813440663135,served,,,0
Week-01-Day-04,954,self_checkout_fan,no_priority,11,card,18743.374887661863,18795.049971233773,18902.725695597364,51.67508357191036,107.67572436359195,159.3508079355015,13,0,,,11,3740,,REG-3,regular,no_priority,56.10438335373015,served,,,1
Week-01-Day-04,965,express_basket,no_priority,7,card,18866.79342591994,18866.79342591994,18906.203695121734,0.0,39.41026920179453,39.41026920179502,13,0,,,7,2106,,EXP-2,express,no_priority,349.6802152727407,served,,,0
Week-01-Day-04,967,express_basket,no_priority,2,card,18883.963403260743,18890.346265715714,18926.592161934674,6.382862454971473,36.245896218958656,42.62875867393086,13,0,,,2,0,,EXP-1,express,no_priority,214.312375461644,served,,,1
Week-01-Day-04,936,family_cart,no_priority,86,cash,18602.156886458048,18661.96662741332,18940.03206426606,59.80974095527199,278.06543685273846,337.87517780801136,13,0,,,86,22100,,REG-10,regular,no_priority,629.5943410458505,served,,,1
Week-01-Day-04,940,family_cart,no_priority,71,cash,18621.53724839291,18679.685457860764,18943.7987164615,58.14820946785403,264.11325860073805,322.26146806859106,13,0,,,71,16974,,REG-1,regular,no_priority,903.7436379790987,served,,,1
Week-01-Day-04,959,weekly_planner,no_priority,49,card,18814.45018787602,18814.45018787602,18952.231450417938,0.0,137.78126254191872,137.78126254191739,13,0,,,49,9313,,REG-4,regular,no_priority,94.75832131190164,served,,,0
Week-01-Day-04,935,family_cart,no_priority,70,card,18589.752075462588,18589.752075462588,18956.04275196768,0.0,366.29067650509535,366.29067650509387,13,0,,,70,17177,,PRI-2,priority,no_priority,257.991931996679,served,,,0
Week-01-Day-04,922,family_cart,no_priority,124,cash,18445.43208096549,18445.43208096549,18960.47216716403,0.0,515.0400861985388,515.0400861985399,13,0,,,124,37550,,REG-8,regular,no_priority,11.370957788090717,served,,,0
Week-01-Day-04,968,deal_hunter,no_priority,5,cash,18899.864934749283,18926.592161934674,18967.530473997056,26.727227185390802,40.938312062380746,67.66553924777327,13,0,,,5,1190,,EXP-1,express,no_priority,680.5551687223405,served,,,1
Week-01-Day-04,966,express_basket,no_priority,10,card,18878.9946431219,18878.9946431219,18984.189312532562,0.0,105.194669410662,105.19466941066275,13,0,,,10,2720,,REG-6,regular,no_priority,252.0146659998585,served,,,0
Week-01-Day-04,937,family_cart,no_priority,99,card,18603.02294501658,18723.146270973964,19004.19413903101,120.12332595738553,281.04786805704543,401.1711940144305,13,0,,,99,32053,,REG-9,regular,no_priority,219.3537003725203,served,,,1
Week-01-Day-04,972,regular,no_priority,12,card,18964.90590902028,18964.90590902028,19021.719698680943,0.0,56.813789660663126,56.81378966066404,13,0,,,12,2973,,PRI-2,priority,no_priority,211.42659517252957,served,,,0
Week-01-Day-04,964,regular,no_priority,22,card,18862.957862435018,18902.725695597364,19027.88874685328,39.767833162346506,125.16305125591786,164.9308844182633,13,0,,,22,3171,,REG-3,regular,no_priority,113.2962364477511,served,,,1
Week-01-Day-04,970,express_basket,no_priority,15,card,18951.372714417637,18951.372714417637,19030.083987985323,0.0,78.71127356768385,78.71127356768557,13,0,,,15,4658,,REG-10,regular,no_priority,352.8636417716507,served,,,0
Week-01-Day-04,973,express_basket,no_priority,5,card,18969.99187719848,18969.99187719848,19039.159919154892,0.0,69.16804195640972,69.16804195641089,13,0,,,5,2404,,EXP-1,express,no_priority,539.1798364222801,served,,,0
Week-01-Day-04,971,express_basket,senior,13,cash,18963.284908675516,18963.284908675516,19053.78423040116,0.0,90.49932172564418,90.49932172564513,13,0,,,13,3905,,REG-4,regular,senior,6.876056780068652,served,,,0
Week-01-Day-04,974,express_basket,no_priority,20,card,18987.996668069856,18987.996668069856,19054.816753384126,0.0,66.82008531427059,66.82008531426982,13,0,,,20,5403,,REG-6,regular,no_priority,169.6023038451726,served,,,0
Week-01-Day-04,962,weekly_planner,no_priority,29,cash,18853.66089003462,18869.804788203164,19063.43531812077,16.143898168546002,193.63052991760674,209.7744280861516,13,0,,,29,7408,,REG-7,regular,no_priority,2571.1279103702764,served,,,1
Week-01-Day-04,951,family_cart,no_priority,48,cash,18704.616143676816,18734.63341740583,19069.937928532345,30.01727372901223,335.30451112651673,365.3217848555287,13,0,,,48,17525,,REG-2,regular,no_priority,469.37940743426276,served,,,1
Week-01-Day-04,975,express_basket,no_priority,8,card,19009.254676300923,19009.254676300923,19072.068907183846,0.0,62.81423088292413,62.81423088292286,13,0,,,8,3583,,EXP-2,express,no_priority,178.71768127147132,served,,,0
Week-01-Day-04,925,family_cart,no_priority,112,card,18512.34744437669,18512.34744437669,19082.057091539704,0.0,569.7096471630148,569.7096471630139,13,0,,,112,33373,,REG-5,regular,no_priority,463.5354285418473,served,,,0
Week-01-Day-04,961,self_checkout_fan,senior,12,card,18834.38670423138,19069.937928532345,19087.467213157062,235.55122430096526,17.52928462471641,253.0805089256828,13,0,,,12,4217,,REG-2,regular,senior,364.8874556307907,served,,,1
Week-01-Day-04,976,express_basket,no_priority,1,card,19033.704836295277,19033.704836295277,19096.35623958478,0.0,62.65140328950112,62.65140328950292,13,0,,,1,0,,REG-3,regular,no_priority,90.38124116194263,served,,,0
Week-01-Day-04,977,express_basket,no_priority,6,card,19054.517653623552,19054.517653623552,19116.87211769412,0.0,62.35446407057014,62.35446407056952,13,0,,,6,2021,,REG-4,regular,no_priority,389.0219723162629,served,,,0
Week-01-Day-04,983,express_basket,no_priority,4,card,19109.170258387458,19109.170258387458,19149.539192587705,0.0,40.36893420024795,40.36893420024717,13,0,,,4,0,,EXP-1,express,no_priority,46.56851939380615,served,,,0
Week-01-Day-04,978,express_basket,no_priority,10,card,19054.82142123259,19054.82142123259,19182.383500305605,0.0,127.56207907301277,127.56207907301359,13,0,,,10,3487,,REG-6,regular,no_priority,11.849252258884428,served,,,0
Week-01-Day-04,982,regular,no_priority,27,card,19099.764707001545,19099.764707001545,19187.804803640385,0.0,88.04009663883974,88.04009663884062,13,0,,,27,8703,,REG-3,regular,no_priority,17.11898930270354,served,,,0
Week-01-Day-04,985,express_basket,no_priority,3,card,19161.178567942006,19161.178567942006,19203.89900892712,0.0,42.720440985115104,42.72044098511469,13,0,,,3,1357,,EXP-1,express,no_priority,219.8329621985545,served,,,0
Week-01-Day-04,981,regular,no_priority,24,card,19097.3327969612,19097.3327969612,19212.761938856882,0.0,115.4291418956827,115.42914189568182,13,0,,,24,8763,,REG-2,regular,no_priority,46.57016618400164,served,,,0
Week-01-Day-04,949,regular,no_priority,95,cash,18693.708851438692,18943.7987164615,19219.3090786271,250.08986502280823,275.51036216559885,525.6002271884063,13,0,,,95,24376,,REG-1,regular,no_priority,669.8717700422355,served,,,1
Week-01-Day-04,979,weekly_planner,no_priority,40,cash,19070.796230340595,19070.796230340595,19238.513870796247,0.0,167.71764045565388,167.71764045565214,13,0,,,40,11160,,REG-7,regular,no_priority,702.3012783943225,served,,,0
Week-01-Day-04,986,self_checkout_fan,no_priority,14,card,19173.73673421023,19173.73673421023,19271.560526675286,0.0,97.82379246505675,97.82379246505661,13,0,,,14,3917,,PRI-2,priority,no_priority,19.42875811312275,served,,,0
Week-01-Day-04,988,express_basket,no_priority,14,card,19223.730401779707,19223.730401779707,19286.221300045818,0.0,62.49089826611065,62.49089826611089,13,0,,,14,5544,,REG-1,regular,no_priority,323.82315827551105,served,,,0
Week-01-Day-04,980,deal_hunter,no_priority,41,card,19072.25894627464,19072.25894627464,19296.866575872027,0.0,224.60762959738597,224.60762959738713,13,0,,,41,10812,,REG-10,regular,no_priority,417.3353872468777,served,,,0
Week-01-Day-04,955,family_cart,no_priority,57,cash,18754.304464833593,19004.19413903101,19308.79647063687,249.88967419741675,304.6023316058582,554.4920058032767,13,0,,,57,22723,,REG-9,regular,no_priority,438.88992720998084,served,,,1
Week-01-Day-04,989,express_basket,senior,12,card,19240.5382820663,19240.5382820663,19309.660229526777,0.0,69.12194746047822,69.1219474604768,13,0,,,12,5247,,REG-2,regular,senior,49.102829297628,served,,,0
Week-01-Day-04,990,express_basket,no_priority,9,card,19262.53755410343,19262.53755410343,19334.859272781374,0.0,72.32171867794263,72.32171867794386,13,0,,,9,626,,REG-6,regular,no_priority,121.08909582242725,served,,,0
Week-01-Day-04,987,regular,no_priority,23,cash,19189.706170326142,19189.706170326142,19366.855062546354,0.0,177.1488922202098,177.14889222021156,13,0,,,23,5014,,REG-3,regular,no_priority,410.0709583236051,served,,,0
Week-01-Day-04,993,express_basket,no_priority,3,cash,19320.34495414122,19320.34495414122,19368.406900884504,0.0,48.06194674328333,48.06194674328435,13,0,,,3,884,,REG-2,regular,no_priority,182.00898385313724,served,,,0
Week-01-Day-04,992,express_basket,no_priority,14,card,19304.329625896367,19304.329625896367,19369.68841656121,0.0,65.35879066484104,65.35879066484267,13,0,,,14,4769,,REG-7,regular,no_priority,199.46552288806666,served,,,0
Week-01-Day-04,994,express_basket,no_priority,3,card,19324.977372443653,19324.977372443653,19371.21919831524,0.0,46.24182587158848,46.241825871587935,13,0,,,3,1883,,REG-9,regular,no_priority,291.854732621194,served,,,0
Week-01-Day-04,969,family_cart,no_priority,72,card,18914.420196388928,19082.057091539704,19382.029183226885,167.63689515077567,299.97209168717933,467.60898683795676,13,0,,,72,17417,,REG-5,regular,no_priority,1049.8118152872964,served,,,1
Week-01-Day-04,948,family_cart,no_priority,81,cash,18688.311496651615,18960.47216716403,19390.725926315936,272.1606705124141,430.2537591519083,702.4144296643208,13,0,,,81,24296,,REG-8,regular,no_priority,368.85437772167523,served,,,1
Week-01-Day-04,995,deal_hunter,no_priority,13,cash,19344.964485382676,19344.964485382676,19402.252352196905,0.0,57.28786681422834,57.287866814229346,13,0,,,13,4165,,REG-6,regular,no_priority,206.889121346146,served,,,0
Week-01-Day-04,996,self_checkout_fan,no_priority,6,card,19347.753999697532,19347.753999697532,19432.163961001446,0.0,84.40996130391423,84.40996130391432,13,0,,,6,4336,,REG-10,regular,no_priority,351.63480793564173,served,,,0
Week-01-Day-04,1000,express_basket,no_priority,7,cash,19395.35222100489,19395.35222100489,19448.012227598458,0.0,52.66000659356588,52.66000659356723,13,0,,,7,2093,,REG-7,regular,no_priority,502.04394137758413,served,,,0
Week-01-Day-04,999,express_basket,senior,5,card,19385.416353443718,19385.416353443718,19469.670338099393,0.0,84.25398465567469,84.2539846556756,13,0,,,5,483,,REG-5,regular,senior,163.4815178430889,served,,,0
Week-01-Day-04,998,regular,senior,23,card,19380.24578993649,19380.24578993649,19473.95602221169,0.0,93.7102322751986,93.71023227519981,13,0,,,23,6418,,REG-2,regular,senior,282.4525353039828,served,,,0
Week-01-Day-04,997,express_basket,no_priority,23,card,19368.192949448385,19368.192949448385,19498.82393051692,0.0,130.63098106853593,130.6309810685343,13,0,,,23,7303,,REG-3,regular,no_priority,748.5352153512414,served,,,0
Week-01-Day-04,1001,express_basket,no_priority,1,card,19461.035210021146,19461.035210021146,19505.90055962147,0.0,44.86534960032591,44.86534960032441,13,0,,,1,374,,REG-6,regular,no_priority,221.36305070661518,served,,,0
Week-01-Day-04,984,weekly_planner,no_priority,82,card,19148.532232587757,19148.532232587757,19506.81993544111,0.0,358.2877028533564,358.28770285335486,13,0,,,82,20819,,REG-4,regular,no_priority,947.5359348195905,served,,,0
Week-01-Day-04,991,weekly_planner,no_priority,48,card,19297.90372773903,19297.90372773903,19507.132622760524,0.0,209.2288950214922,209.22889502149337,13,0,,,48,17501,,REG-1,regular,no_priority,815.4056131382907,served,,,0
Week-01-Day-04,1006,self_checkout_fan,no_priority,4,card,19533.904913839506,19533.904913839506,19571.117713630072,0.0,37.212799790566635,37.21279979056635,13,0,,,4,2069,,REG-4,regular,no_priority,948.8647168223342,served,,,0
Week-01-Day-04,1004,express_basket,no_priority,18,card,19504.4055567194,19504.4055567194,19608.114520646806,0.0,103.70896392740431,103.70896392740542,13,0,,,18,5376,,REG-3,regular,no_priority,17.32932597903634,served,,,0
Week-01-Day-04,1008,express_basket,pregnant,22,card,19560.86842468175,19560.86842468175,19659.10724070492,0.0,98.2388160231717,98.23881602317124,13,0,,,22,7199,,REG-6,regular,pregnant,100.79898619449304,served,,,0
Week-01-Day-04,1012,self_checkout_fan,no_priority,4,card,19628.826616703438,19628.826616703438,19675.43179179722,0.0,46.605175093781305,46.60517509378042,13,0,,,4,1132,,REG-3,regular,no_priority,699.4089578251252,served,,,0
Week-01-Day-04,1010,express_basket,no_priority,12,card,19587.97220193449,19587.97220193449,19680.911083477895,0.0,92.9388815434035,92.93888154340311,13,0,,,12,3634,,REG-8,regular,no_priority,113.93756537139994,served,,,0
Week-01-Day-04,1005,family_cart,no_priority,95,card,19526.771081005223,19526.771081005223,19717.090854754086,0.0,190.31977374886395,190.31977374886264,13,0,,,95,26675,,REG-1,regular,no_priority,538.0812704128516,served,,,0
Week-01-Day-04,1011,self_checkout_fan,no_priority,18,card,19607.177248196604,19607.177248196604,19720.872057018678,0.0,113.69480882207351,113.69480882207426,13,0,,,18,5833,,REG-9,regular,no_priority,295.3463167317614,served,,,0
Week-01-Day-04,1015,express_basket,no_priority,2,card,19664.212448870865,19664.212448870865,19721.172987053957,0.0,56.960538183091295,56.96053818309156,13,0,,,2,1260,,REG-6,regular,no_priority,6.302812312591391,served,,,0
Week-01-Day-04,1003,regular,no_priority,53,cash,19504.353659489585,19504.353659489585,19728.534275199836,0.0,224.1806157102518,224.180615710251,13,0,,,53,13454,,REG-2,regular,no_priority,168.79212536049414,served,,,0
Week-01-Day-04,1013,self_checkout_fan,no_priority,9,card,19630.107746564747,19630.107746564747,19733.139669534317,0.0,103.03192296957063,103.03192296957059,13,0,,,9,2657,,REG-10,regular,no_priority,101.87612953931034,served,,,0
Week-01-Day-04,1014,regular,no_priority,20,card,19649.040785297613,19649.040785297613,19753.189995881956,0.0,104.14921058434415,104.14921058434265,13,0,,,20,5728,,PRI-2,priority,no_priority,366.9873031414986,served,,,0
Week-01-Day-04,1009,family_cart,no_priority,55,cash,19579.39290657147,19579.39290657147,19761.510224034348,0.0,182.1173174628793,182.11731746287842,13,0,,,55,12739,,REG-4,regular,no_priority,848.9467219549778,served,,,0
Week-01-Day-04,1016,regular,no_priority,23,card,19710.929341180163,19710.929341180163,19779.719622600944,0.0,68.7902814207816,68.79028142078096,13,0,,,23,7741,,REG-3,regular,no_priority,454.8265757765883,served,,,0
Week-01-Day-04,1017,express_basket,no_priority,5,card,19720.320734864108,19720.320734864108,19780.55578847167,0.0,60.23505360756017,60.235053607560985,13,0,,,5,726,,REG-1,regular,no_priority,417.90329099451316,served,,,0
Week-01-Day-04,1025,self_checkout_fan,no_priority,5,card,19756.829113632135,19756.829113632135,19781.633339001055,0.0,24.804225368921443,24.804225368920015,13,0,,,5,1771,,EXP-1,express,no_priority,860.8469672092624,served,,,0
Week-01-Day-04,1019,express_basket,no_priority,4,cash,19735.536259788118,19735.536259788118,19792.60190678119,0.0,57.065646993071965,57.06564699307273,13,0,,,4,1150,,REG-6,regular,no_priority,401.1226527844831,served,,,0
Week-01-Day-04,1022,express_basket,no_priority,5,card,19738.308869444394,19738.308869444394,19796.195938344612,0.0,57.88706890021928,57.887068900217855,13,0,,,5,3687,,REG-10,regular,no_priority,74.70149200337086,served,,,0
Week-01-Day-04,1021,express_basket,no_priority,7,card,19737.429923554744,19737.429923554744,19796.265712281493,0.0,58.835788726747026,58.83578872674843,13,0,,,7,979,,REG-9,regular,no_priority,297.33582821998493,served,,,0
Week-01-Day-04,1023,family_cart,no_priority,63,cash,19740.278460895708,,,57.14263355592993,,57.14263355592993,13,0,,,63,0,,REG-2,regular,no_priority,57.142633555931376,abandon,,patience_timeout,2
Week-01-Day-04,1027,express_basket,no_priority,8,card,19778.468953607473,19778.468953607473,19828.067188859335,0.0,49.59823525186052,49.59823525186221,13,0,,,8,3057,,EXP-2,express,no_priority,142.55046858345835,served,,,0
Week-01-Day-04,1002,family_cart,senior,86,cash,19467.789328398634,19467.789328398634,19832.99532288131,0.0,365.2059944826748,365.20599448267603,13,0,,,86,21765,,REG-7,regular,senior,1099.7528602087068,served,,,0
Week-01-Day-04,1007,regular,no_priority,55,card,19540.515274199897,19540.515274199897,19839.06231663464,0.0,298.54704243474583,298.54704243474407,13,0,,,55,18246,,REG-5,regular,no_priority,373.1509197942075,served,,,0
Week-01-Day-04,1028,express_basket,no_priority,9,card,19802.70731781605,19802.70731781605,19849.38297343185,0.0,46.67565561579936,46.67565561579977,13,0,,,9,3985,,REG-3,regular,no_priority,604.7695270334622,served,,,0
Week-01-Day-04,1018,family_cart,senior,55,card,19734.81946240113,19734.81946240113,19857.398308202897,0.0,122.57884580176685,122.57884580176687,13,0,,,55,16156,,REG-2,regular,senior,298.1264831745484,served,,,0
Week-01-Day-04,1024,regular,no_priority,32,cash,19745.285794578806,19780.55578847167,19905.775927898703,35.26999389286357,125.22013942703407,160.49013331989772,13,0,,,32,4276,,REG-1,regular,no_priority,1350.7717234579002,served,,,1
