source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,580,express_basket,no_priority,6,card,14682.129592131998,14682.129592131998,14740.471904070706,0.0,58.34231193870751,58.34231193870801,12,0,,,6,2237,,EXP-1,express,no_priority,28.30455010240876,served,,,0
Week-01-Day-01,550,family_cart,no_priority,64,card,14471.848783861715,14471.848783861715,14741.963484786693,0.0,270.1147009249779,270.114700924978,12,0,,,64,16483,,REG-5,regular,no_priority,220.46168761560483,served,,,0
Week-01-Day-01,577,regular,no_priority,17,card,14649.421308571109,14682.127106796313,14760.219464580807,32.70579822520449,78.09235778449394,110.79815600969778,12,0,,,17,6618,,REG-6,regular,no_priority,162.31173480178782,served,,,1
Week-01-Day-01,585,express_basket,no_priority,10,card,14719.407026344139,14719.407026344139,14780.693604563647,0.0,61.28657821950696,61.286578219507646,12,0,,,10,2515,,EXP-4,express,no_priority,283.4653523245609,served,,,0
Week-01-Day-01,560,weekly_planner,no_priority,37,card,14550.61934002916,14562.728659511838,14784.462917176446,12.109319482678984,221.7342576646074,233.84357714728685,12,0,,,37,9846,,REG-3,regular,no_priority,993.1250772051441,served,,,1
Week-01-Day-01,583,regular,no_priority,37,card,14711.075673648666,14711.075673648666,14801.007963499063,0.0,89.93228985039829,89.93228985039786,12,0,,,37,10405,,REG-8,regular,no_priority,439.66882824071274,served,,,0
Week-01-Day-01,586,deal_hunter,no_priority,12,card,14722.719301675083,14722.719301675083,14801.06700113154,0.0,78.34769945645634,78.34769945645712,12,0,,,12,3444,,SCO-1,sco,no_priority,97.08302988910837,served,,,0
Week-01-Day-01,562,weekly_planner,no_priority,50,cash,14560.32065310829,14560.32065310829,14802.74365666213,0.0,242.42300355383952,242.42300355384032,12,0,,,50,17991,,REG-4,regular,no_priority,186.33536485667415,served,,,0
Week-01-Day-01,578,family_cart,no_priority,42,cash,14676.262580087103,14676.262580087103,14803.566226376437,0.0,127.30364628933337,127.30364628933421,12,0,,,42,12557,,PRI-1,priority,no_priority,273.77454188616554,served,,,0
Week-01-Day-01,587,regular,no_priority,14,card,14758.294492121393,14758.294492121393,14809.860602093675,0.0,51.566109972282305,51.56610997228199,12,0,,,14,2364,,REG-9,regular,no_priority,150.90408406432957,served,,,0
Week-01-Day-01,584,regular,no_priority,26,card,14718.980218218167,14718.980218218167,14832.421762173915,0.0,113.4415439557481,113.44154395574878,12,0,,,26,6433,,PRI-2,priority,no_priority,36.146561700870315,served,,,0
Week-01-Day-01,570,weekly_planner,no_priority,68,card,14622.207147881621,14622.207147881621,14859.431130081486,0.0,237.22398219986465,237.22398219986462,12,0,,,68,21238,,REG-2,regular,no_priority,624.9154504323562,served,,,0
Week-01-Day-01,599,weekly_planner,no_priority,79,cash,14859.616321645146,,,5.374234287733998,,5.374234287733998,12,0,,,79,0,,REG-9,regular,no_priority,5.37423428773352,abandon,,patience_timeout,2
Week-01-Day-01,595,express_basket,no_priority,4,cash,14822.101011877734,14822.101011877734,14875.807132023587,0.0,53.70612014585196,53.706120145852765,12,0,,,4,2347,,EXP-1,express,no_priority,29.4265355794511,served,,,0
Week-01-Day-01,597,self_checkout_fan,no_priority,8,card,14836.357700779525,14836.357700779525,14881.282487648406,0.0,44.92478686888084,44.92478686888171,12,0,,,8,3398,,EXP-2,express,no_priority,55.59836961685658,served,,,0
Week-01-Day-01,592,self_checkout_fan,no_priority,21,card,14802.052164614419,14802.052164614419,14894.302092788586,0.0,92.24992817416803,92.24992817416751,12,0,,,21,7140,,REG-8,regular,no_priority,392.8991794700259,served,,,0
Week-01-Day-01,594,express_basket,no_priority,13,card,14821.463788058078,14821.463788058078,14912.060134359754,0.0,90.5963463016762,90.59634630167602,12,0,,,13,6024,,PRI-1,priority,no_priority,64.79890218595871,served,,,0
Week-01-Day-01,600,express_basket,senior,3,card,14875.362577334483,14875.362577334483,14912.091334283776,0.0,36.728756949293356,36.7287569492928,12,0,,,3,849,,EXP-3,express,senior,165.20528042155743,served,,,0
Week-01-Day-01,601,express_basket,pregnant,1,card,14883.44242070424,14883.44242070424,14917.425055186786,0.0,33.98263448254607,33.98263448254693,12,0,,,1,898,,EXP-1,express,pregnant,34.93167860516817,served,,,0
Week-01-Day-01,561,weekly_planner,no_priority,66,card,14553.778396728878,14685.984735418671,14923.61604491637,132.20633868979348,237.63130949769962,369.83764818749296,12,0,,,66,17423,,REG-10,regular,no_priority,516.9529871191216,served,,,1
Week-01-Day-01,605,express_basket,senior,5,card,14900.751830680405,14900.751830680405,14923.780767549631,0.0,23.028936869226634,23.028936869226527,12,0,,,5,913,,EXP-4,express,senior,129.1016456574884,served,,,0
Week-01-Day-01,551,weekly_planner,no_priority,117,cash,14485.372249034583,14485.372249034583,14924.06592776525,0.0,438.69367873066756,438.69367873066767,12,0,,,117,31530,,REG-7,regular,no_priority,163.87340351436885,served,,,0
Week-01-Day-01,602,express_basket,no_priority,9,card,14892.879334839847,14892.879334839847,14928.53675742396,0.0,35.65742258411385,35.6574225841141,12,0,,,9,2122,,EXP-2,express,no_priority,198.02979340062913,served,,,0
Week-01-Day-01,607,express_basket,no_priority,1,card,14913.180054747652,14913.180054747652,14948.644997077263,0.0,35.46494232961069,35.464942329610494,12,0,,,1,0,,EXP-3,express,no_priority,238.81194686994957,served,,,0
Week-01-Day-01,590,regular,no_priority,30,card,14790.429237133052,14802.74365666213,14950.305896652555,12.314419529078805,147.56223999042416,159.87665951950294,12,0,,,30,8242,,REG-4,regular,no_priority,248.65931584916981,served,,,1
Week-01-Day-01,608,self_checkout_fan,no_priority,1,card,14944.487765158563,14944.487765158563,14963.487765158563,0.0,19.0,19.0,12,0,,,1,76,,EXP-1,express,no_priority,314.74616181884323,served,,,0
Week-01-Day-01,593,family_cart,no_priority,59,cash,14813.322182721153,14813.322182721153,14973.941318156893,0.0,160.61913543573922,160.61913543573974,12,0,,,59,18960,,REG-9,regular,no_priority,171.4418389613997,served,,,0
Week-01-Day-01,588,regular,senior,19,card,14769.589253293576,14769.589253293576,14983.121721166272,0.0,213.532467872696,213.53246787269563,12,0,,,19,6303,,REG-6,regular,senior,544.7017232117861,served,,,0
Week-01-Day-01,610,express_basket,no_priority,2,card,14954.403804352813,14954.403804352813,14995.969908788187,0.0,41.566104435374754,41.566104435374655,12,0,,,2,0,,EXP-2,express,no_priority,259.5540922461803,served,,,0
Week-01-Day-01,598,regular,no_priority,30,cash,14844.925481661827,14844.925481661827,15011.089507731516,0.0,166.1640260696889,166.1640260696895,12,0,,,30,9766,,PRI-2,priority,no_priority,439.4936015860005,served,,,0
Week-01-Day-01,612,express_basket,no_priority,4,card,14965.037786216228,14965.037786216228,15019.554525493302,0.0,54.51673927707494,54.51673927707452,12,0,,,4,2299,,EXP-3,express,no_priority,348.4656064519409,served,,,0
Week-01-Day-01,611,regular,no_priority,9,card,14964.143936501685,14964.143936501685,15026.616288692174,0.0,62.47235219048888,62.47235219048889,12,0,,,9,0,,EXP-1,express,no_priority,515.1774004719484,served,,,0
Week-01-Day-01,547,family_cart,no_priority,180,card,14439.573884024278,14439.573884024278,15031.914732323412,0.0,592.3408482991348,592.3408482991344,12,0,,,180,53713,,REG-1,regular,no_priority,65.36762762992072,served,,,0
Week-01-Day-01,614,self_checkout_fan,no_priority,8,card,14981.311096179044,14981.311096179044,15038.313956303391,0.0,57.00286012434702,57.002860124346626,12,0,,,8,431,,REG-9,regular,no_priority,878.3359873072413,served,,,0
Week-01-Day-01,569,weekly_planner,no_priority,79,card,14602.606746156198,14741.963484786693,15042.519213340356,139.35673863049487,300.5557285536629,439.91246718415823,12,0,,,79,17637,,REG-5,regular,no_priority,638.9256029064865,served,,,1
Week-01-Day-01,591,weekly_planner,no_priority,26,card,14792.35372344563,14924.06592776525,15042.99615182306,131.71220431961956,118.93022405780887,250.6424283774286,12,0,,,26,7180,,REG-7,regular,no_priority,554.7781134640802,served,,,1
Week-01-Day-01,617,express_basket,no_priority,10,card,15005.83012534798,15005.83012534798,15062.725496633573,0.0,56.895371285592795,56.89537128559277,12,0,,,10,2240,,EXP-2,express,no_priority,387.2412902765853,served,,,0
Week-01-Day-01,623,express_basket,no_priority,4,card,15031.774204789632,15031.774204789632,15074.092077741245,0.0,42.31787295161293,42.317872951613026,12,0,,,4,1948,,EXP-3,express,no_priority,99.82490259489653,served,,,0
Week-01-Day-01,604,regular,no_priority,31,card,14899.59901889338,14899.59901889338,15077.610146496107,0.0,178.01112760272824,178.01112760272736,12,0,,,31,8743,,REG-8,regular,no_priority,236.60577859342888,served,,,0
Week-01-Day-01,619,express_basket,senior,9,card,15014.32804783708,15014.32804783708,15077.800733711898,0.0,63.47268587481842,63.472685874818126,12,0,,,9,3538,,EXP-4,express,senior,20.22902500940486,served,,,0
Week-01-Day-01,575,family_cart,no_priority,65,cash,14636.899203759116,14859.431130081486,15082.516494209483,222.53192632237005,223.08536412799714,445.61729045036736,12,0,,,65,18229,,REG-2,regular,no_priority,354.7714923455518,served,,,1
Week-01-Day-01,615,self_checkout_fan,pregnant,15,card,14981.368209921799,14981.368209921799,15092.095332766892,0.0,110.72712284509322,110.72712284509362,12,0,,,15,5862,,SCO-1,sco,pregnant,445.6711141031339,served,,,0
Week-01-Day-01,589,regular,no_priority,80,card,14789.625428150684,14789.625428150684,15097.607599468545,0.0,307.98217131785987,307.9821713178608,12,0,,,80,22512,,REG-3,regular,no_priority,1792.8043918405658,served,,,0
Week-01-Day-01,621,self_checkout_fan,no_priority,10,cash,15028.475617098258,15028.475617098258,15099.080773412252,0.0,70.60515631399329,70.60515631399358,12,0,,,10,3090,,EXP-1,express,no_priority,25.264426109394137,served,,,0
Week-01-Day-01,616,regular,no_priority,30,card,14989.666928460356,14989.666928460356,15122.072883935632,0.0,132.40595547527613,132.40595547527664,12,0,,,30,5629,,REG-6,regular,no_priority,479.8454580104544,served,,,0
Week-01-Day-01,618,regular,no_priority,26,card,15008.359799065482,,,114.87930983212937,,114.87930983212937,12,0,,,26,0,,REG-4,regular,no_priority,114.87930983212966,abandon,,patience_timeout,2
Week-01-Day-01,606,family_cart,senior,103,card,14904.143823642415,14950.305896652555,15136.348930625722,46.162073010140375,186.0430339731669,232.2051069833069,12,0,,,103,32226,,REG-4,regular,senior,262.63258655035054,served,,,1
Week-01-Day-01,627,weekly_planner,no_priority,51,cash,15103.833146856574,15103.833146856574,15140.181212113102,0.0,36.34806525652857,36.34806525652857,12,0,,,51,15317,,REG-9,regular,no_priority,357.59563441179864,served,,,0
Week-01-Day-01,628,regular,senior,7,card,15110.69990887498,15110.69990887498,15147.837371624393,0.0,37.137462749413274,37.13746274941332,12,0,,,7,0,,EXP-1,express,senior,189.4012199505688,served,,,0
Week-01-Day-01,629,express_basket,no_priority,8,card,15125.334450101633,15125.334450101633,15168.860954827653,0.0,43.526504726019596,43.52650472601999,12,0,,,8,3668,,EXP-2,express,no_priority,9.40048980224506,served,,,0
Week-01-Day-01,633,express_basket,no_priority,22,card,15158.800460862709,,,10.08202764977068,,10.08202764977068,12,0,,,22,0,,REG-3,regular,no_priority,10.082027649771575,abandon,,patience_timeout,2
Week-01-Day-01,624,regular,no_priority,25,card,15037.353422675747,15077.610146496107,15185.033946828025,40.256723820359184,107.42380033191786,147.68052415227794,12,0,,,25,9305,,REG-8,regular,no_priority,56.56778522505249,served,,,1
Week-01-Day-01,626,express_basket,no_priority,2,cash,15091.160102707021,15091.160102707021,15189.623926276061,0.0,98.46382356904047,98.46382356903996,12,0,,,2,1397,,REG-2,regular,no_priority,39.990187282311226,served,,,0
Week-01-Day-01,636,deal_hunter,no_priority,27,card,15174.47185655401,,,18.59361194707526,,18.59361194707526,12,0,,,27,0,,REG-3,regular,no_priority,18.593611947075132,abandon,,patience_timeout,2
Week-01-Day-01,579,family_cart,no_priority,89,cash,14677.122853114903,15031.914732323412,15211.032824830278,354.7918792085093,179.1180925068653,533.9099717153749,12,0,,,89,30565,,REG-1,regular,no_priority,503.14103235445253,served,,,1
Week-01-Day-01,632,deal_hunter,no_priority,7,card,15154.721301026322,15154.721301026322,15216.501985800123,0.0,61.7806847738012,61.78068477380111,12,0,,,7,3908,,EXP-1,express,no_priority,83.96081546342008,served,,,0
Week-01-Day-01,635,self_checkout_fan,no_priority,24,card,15174.465999485838,,,42.209761081387114,,42.209761081387114,12,0,,,24,0,,REG-4,regular,no_priority,42.20976108138731,abandon,,patience_timeout,2
Week-01-Day-01,620,family_cart,no_priority,42,cash,15018.082671162112,15018.082671162112,15225.44806150054,0.0,207.36539033842686,207.36539033842746,12,0,,,42,13354,,PRI-2,priority,no_priority,372.7245825560488,served,,,0
Week-01-Day-01,613,family_cart,no_priority,47,cash,14970.505989901743,15042.99615182306,15229.902277010942,72.49016192131603,186.90612518788308,259.39628710919897,12,0,,,47,14286,,REG-7,regular,no_priority,687.5691837206457,served,,,1
Week-01-Day-01,637,self_checkout_fan,no_priority,5,card,15211.614575075866,15211.614575075866,15236.75567845688,0.0,25.14110338101429,25.141103381014545,12,0,,,5,1171,,REG-1,regular,no_priority,87.7485846065662,served,,,0
Week-01-Day-01,625,regular,no_priority,31,card,15076.011208510929,15076.011208510929,15248.658945401556,0.0,172.64773689062744,172.64773689062713,12,0,,,31,6110,,REG-5,regular,no_priority,269.42635915952076,served,,,0
Week-01-Day-01,596,family_cart,no_priority,72,cash,14828.83837598194,14923.61604491637,15288.988853088642,94.77766893443004,365.3728081722718,460.15047710670115,12,0,,,72,18746,,REG-10,regular,no_priority,4207.223454713844,served,,,1
Week-01-Day-01,639,regular,no_priority,6,card,15221.204222277061,15221.204222277061,15309.061326251032,0.0,87.85710397397106,87.85710397397088,12,0,,,6,0,,REG-8,regular,no_priority,130.77490156024555,served,,,0
Week-01-Day-01,630,regular,no_priority,21,card,15151.639101626468,15151.639101626468,15334.218024984595,0.0,182.57892335812718,182.5789233581272,12,0,,,21,5455,,REG-4,regular,no_priority,381.2944288496493,served,,,0
Week-01-Day-01,638,express_basket,no_priority,17,card,15220.571607870035,15220.571607870035,15337.245694433583,0.0,116.67408656354772,116.67408656354746,12,0,,,17,7717,,REG-2,regular,no_priority,361.6252544269511,served,,,0
Week-01-Day-01,645,self_checkout_fan,no_priority,2,card,15317.48220911521,15317.48220911521,15350.661604521123,0.0,33.179395405914285,33.179395405913965,12,0,,,2,606,,REG-8,regular,no_priority,841.6108653045403,served,,,0
Week-01-Day-01,603,regular,no_priority,42,card,14894.274448965953,15097.607599468545,15352.374695115326,203.33315050259262,254.76709564678137,458.10024614937356,12,0,,,42,11332,,REG-3,regular,no_priority,404.6592740638259,served,,,1
Week-01-Day-01,643,express_basket,no_priority,10,card,15296.293235755467,15296.293235755467,15356.85962073274,0.0,60.56638497727186,60.56638497727181,12,0,,,10,2257,,REG-7,regular,no_priority,152.3054292488153,served,,,0
Week-01-Day-01,631,weekly_planner,no_priority,57,card,15154.641833634712,15154.641833634712,15361.145679605796,0.0,206.50384597108348,206.50384597108314,12,0,,,57,19522,,REG-9,regular,no_priority,789.6606484383523,served,,,0
Week-01-Day-01,641,express_basket,senior,7,card,15261.946828431173,15261.946828431173,15362.851610623042,0.0,100.90478219186801,100.90478219186843,12,0,,,7,2570,,REG-1,regular,senior,251.32437173154406,served,,,0
Week-01-Day-01,609,weekly_planner,no_priority,123,cash,14953.261053139293,14953.261053139293,15368.209352912458,0.0,414.9482997731655,414.94829977316476,12,0,,,123,33615,,PRI-1,priority,no_priority,209.98170866848943,served,,,0
Week-01-Day-01,640,regular,no_priority,12,card,15227.485985698368,15227.485985698368,15389.840994367698,0.0,162.35500866932975,162.35500866933035,12,0,,,12,3919,,PRI-2,priority,no_priority,3147.5343692912847,served,,,0
Week-01-Day-01,644,express_basket,no_priority,14,card,15297.73963301185,15297.73963301185,15412.52855601795,0.0,114.78892300610171,114.78892300610096,12,0,,,14,4201,,SCO-1,sco,no_priority,88.86514325653198,served,,,0
Week-01-Day-01,653,self_checkout_fan,no_priority,3,card,15381.567718430197,15381.567718430197,15429.464911573461,0.0,47.89719314326348,47.8971931432643,12,0,,,3,1617,,REG-7,regular,no_priority,2182.057287704476,served,,,0
Week-01-Day-01,656,express_basket,no_priority,4,card,15407.743206401174,15407.743206401174,15433.060473247586,0.0,25.317266846411787,25.317266846412167,12,0,,,4,1515,,EXP-1,express,no_priority,435.8330032362278,served,,,0
Week-01-Day-01,651,express_basket,no_priority,10,card,15363.138610644499,15363.138610644499,15441.70839274734,0.0,78.56978210284123,78.56978210284069,12,0,,,10,4232,,REG-1,regular,no_priority,168.43934567490925,served,,,0
Week-01-Day-01,649,deal_hunter,no_priority,18,card,15338.078357902239,15338.078357902239,15450.298350864228,0.0,112.21999296198953,112.21999296198919,12,0,,,18,3851,,REG-2,regular,no_priority,134.8540541449795,served,,,0
Week-01-Day-01,658,express_basket,no_priority,7,cash,15432.017314913035,15432.017314913035,15450.656456458724,0.0,18.639141545689277,18.6391415456892,12,0,,,7,4134,,REG-7,regular,no_priority,74.0599603980582,served,,,0
Week-01-Day-01,662,self_checkout_fan,no_priority,4,card,15451.43895612564,15451.43895612564,15456.65778337405,0.0,5.218827248411455,5.218827248410889,12,0,,,4,261,,REG-2,regular,no_priority,2176.9756608569814,served,,,0
Week-01-Day-01,650,express_basket,no_priority,11,card,15353.327967463614,15353.327967463614,15458.12875972649,0.0,104.80079226287626,104.80079226287671,12,0,,,11,4507,,REG-3,regular,no_priority,125.46022308843523,served,,,0
Week-01-Day-01,648,weekly_planner,senior,11,card,15329.33231365795,15329.33231365795,15458.189849986526,0.0,128.85753632857626,128.85753632857632,12,0,,,11,2846,,SCO-2,sco,senior,890.5611363088641,served,,,0
Week-01-Day-01,622,family_cart,no_priority,78,card,15031.58251615338,15122.072883935632,15462.373833037795,90.49036778225309,340.30094910216224,430.7913168844152,12,0,,,78,24711,,REG-6,regular,no_priority,1033.865298805256,served,,,1
Week-01-Day-01,659,deal_hunter,no_priority,3,cash,15436.546672729448,15436.546672729448,15471.560597926822,0.0,35.01392519737431,35.01392519737419,12,0,,,3,39,,EXP-1,express,no_priority,167.40248417344392,served,,,0
Week-01-Day-01,654,self_checkout_fan,no_priority,11,card,15385.156034637592,15385.156034637592,15475.784478300428,0.0,90.62844366283525,90.6284436628357,12,0,,,11,4494,,REG-9,regular,no_priority,254.89043645960894,served,,,0
Week-01-Day-01,657,express_basket,no_priority,18,card,15412.076521678246,15412.076521678246,15496.235511272882,0.0,84.15898959463588,84.1589895946363,12,0,,,18,5102,,PRI-2,priority,no_priority,744.3330955244693,served,,,0
Week-01-Day-01,661,express_basket,no_priority,8,card,15448.425360422429,15448.425360422429,15502.551690276176,0.0,54.12632985374737,54.12632985374694,12,0,,,8,2148,,EXP-2,express,no_priority,197.28574252419088,served,,,0
Week-01-Day-01,634,family_cart,no_priority,68,card,15166.059798060734,15288.988853088642,15517.590389191864,122.92905502790745,228.60153610322206,351.53059113112977,12,0,,,68,15757,,REG-10,regular,no_priority,340.42340919580414,served,,,1
Week-01-Day-01,646,deal_hunter,no_priority,16,card,15317.714241161448,15462.373833037795,15526.441121547366,144.6595918763469,64.06728850957126,208.72688038591878,12,0,,,16,2988,,REG-6,regular,no_priority,339.4980008070908,served,,,1
Week-01-Day-01,647,weekly_planner,no_priority,76,card,15324.888168415797,15350.661604521123,15575.443747660494,25.773436105326255,224.78214313937082,250.55557924469758,12,0,,,76,19654,,REG-8,regular,no_priority,267.3587395022834,served,,,1
Week-01-Day-01,660,family_cart,no_priority,52,card,15446.949789795428,15446.949789795428,15586.589724440162,0.0,139.6399346447351,139.63993464473424,12,0,,,52,11808,,REG-1,regular,no_priority,10.568798467298857,served,,,0
Week-01-Day-01,667,express_basket,no_priority,9,card,15550.582568843616,15550.582568843616,15614.251859454298,0.0,63.66929061068104,63.669290610681855,12,0,,,9,4030,,REG-9,regular,no_priority,92.74880098097553,served,,,0
Week-01-Day-01,668,express_basket,senior,13,card,15571.753308117193,15571.753308117193,15645.075852927268,0.0,73.32254481007513,73.32254481007476,12,0,,,13,4516,,REG-10,regular,senior,138.65015191876245,served,,,0
Week-01-Day-01,666,regular,senior,15,cash,15535.90935233196,15535.90935233196,15669.52623181943,0.0,133.61687948746956,133.61687948747021,12,0,,,15,3830,,REG-6,regular,senior,197.6725718205924,served,,,0
Week-01-Day-01,669,family_cart,no_priority,35,cash,15576.066904729407,15576.066904729407,15692.813558012065,0.0,116.74665328265911,116.74665328265837,12,0,,,35,8066,,REG-8,regular,no_priority,1187.937237150909,served,,,0
Week-01-Day-01,676,express_basket,no_priority,6,card,15655.870910961494,15655.870910961494,15694.264734515473,0.0,38.393823553978486,38.39382355397902,12,0,,,6,2538,,EXP-2,express,no_priority,83.66788630283123,served,,,0
Week-01-Day-01,674,deal_hunter,no_priority,10,card,15652.029101333232,15652.029101333232,15713.27987617802,0.0,61.25077484478832,61.250774844787884,12,0,,,10,3821,,EXP-1,express,no_priority,522.8969878835743,served,,,0
Week-01-Day-01,673,self_checkout_fan,no_priority,12,card,15650.328754794944,15650.328754794944,15720.624326666306,0.0,70.29557187136272,70.29557187136197,12,0,,,12,2896,,REG-10,regular,no_priority,930.8815816064246,served,,,0
Week-01-Day-01,677,express_basket,no_priority,6,card,15671.327635980335,15671.327635980335,15735.87143353035,0.0,64.54379755001617,64.54379755001537,12,0,,,6,1444,,REG-6,regular,no_priority,249.21015198597567,served,,,0
Week-01-Day-01,664,weekly_planner,no_priority,39,cash,15488.792101306579,15488.792101306579,15736.180994602088,0.0,247.38889329550796,247.38889329550875,12,0,,,39,9760,,REG-3,regular,no_priority,665.5221879794368,served,,,0
Week-01-Day-01,681,express_basket,no_priority,2,card,15707.207652042627,15707.207652042627,15742.552497557612,0.0,35.34484551498409,35.34484551498463,12,0,,,2,1419,,EXP-2,express,no_priority,213.56487639688555,served,,,0
Week-01-Day-01,652,weekly_planner,no_priority,82,card,15369.435910884175,15369.435910884175,15745.850394125595,0.0,376.41448324141976,376.4144832414204,12,0,,,82,22747,,REG-4,regular,no_priority,371.4353356265707,served,,,0
Week-01-Day-01,672,deal_hunter,no_priority,27,card,15625.915543926669,15625.915543926669,15761.181880014774,0.0,135.2663360881048,135.26633608810516,12,0,,,27,6628,,REG-9,regular,no_priority,112.22382858817822,served,,,0
Week-01-Day-01,683,self_checkout_fan,no_priority,4,card,15737.136006452478,15737.136006452478,15784.107965979032,0.0,46.97195952655474,46.9719595265542,12,0,,,4,0,,REG-10,regular,no_priority,82.40459850282602,served,,,0
Week-01-Day-01,684,express_basket,no_priority,8,card,15745.09186601069,15745.09186601069,15786.091192886019,0.0,40.999326875327995,40.999326875327824,12,0,,,8,2682,,EXP-1,express,no_priority,192.8246164638451,served,,,0
Week-01-Day-01,688,express_basket,no_priority,6,card,15780.57389135973,15780.57389135973,15809.208422107004,0.0,28.634530747273416,28.634530747272947,12,0,,,6,1249,,EXP-2,express,no_priority,84.83817561198808,served,,,0
Week-01-Day-01,685,deal_hunter,no_priority,8,card,15754.944343887822,15754.944343887822,15822.845967809546,0.0,67.9016239217228,67.90162392172351,12,0,,,8,2519,,REG-4,regular,no_priority,39.13064595507244,served,,,0
Week-01-Day-01,663,weekly_planner,no_priority,77,cash,15470.256862580543,15470.256862580543,15827.369693359375,0.0,357.11283077883195,357.11283077883127,12,0,,,77,23596,,REG-2,regular,no_priority,433.1624294521848,served,,,0
Week-01-Day-01,679,express_basket,no_priority,14,card,15686.85895009958,15686.85895009958,15830.823145835671,0.0,143.9641957360908,143.96419573609091,12,0,,,14,4587,,SCO-1,sco,no_priority,473.62310120207536,served,,,0
Week-01-Day-01,655,family_cart,no_priority,111,card,15401.201256376597,15401.201256376597,15837.790737466628,0.0,436.5894810900313,436.58948109003177,12,0,,,111,28714,,PRI-1,priority,no_priority,609.8060326966971,served,,,0
Week-01-Day-01,682,weekly_planner,no_priority,24,card,15711.082540471216,15736.180994602088,15844.937866674303,25.098454130871687,108.75687207221507,133.85532620308732,12,0,,,24,2416,,REG-3,regular,no_priority,40.661654237454115,served,,,1
Week-01-Day-01,689,express_basket,no_priority,4,card,15783.18249014952,15783.18249014952,15847.347922979316,0.0,64.16543282979487,64.16543282979546,12,0,,,4,298,,EXP-3,express,no_priority,676.4529460858083,served,,,0
Week-01-Day-01,642,weekly_planner,no_priority,47,card,15272.255544579879,15272.255544579879,15854.103421657004,0.0,581.8478770771248,581.8478770771253,12,0,,,47,9710,,REG-5,regular,no_priority,496.3224444310487,served,,,0
Week-01-Day-01,670,family_cart,no_priority,56,card,15603.599602109607,15603.599602109607,15861.496765266622,0.0,257.897163157015,257.8971631570148,12,0,,,56,14311,,REG-1,regular,no_priority,746.9750810981578,served,,,0
Week-01-Day-01,671,family_cart,no_priority,61,cash,15611.295542976724,15611.295542976724,15871.620546916609,0.0,260.3250039398837,260.3250039398845,12,0,,,61,11598,,PRI-2,priority,no_priority,74.3291591709289,served,,,0
Week-01-Day-01,691,express_basket,no_priority,13,card,15808.692038271023,15808.692038271023,15893.538825140906,0.0,84.84678686988251,84.84678686988264,12,0,,,13,3824,,SCO-2,sco,no_priority,223.79559154279448,served,,,0
Week-01-Day-01,680,weekly_planner,no_priority,35,card,15687.895171703087,15692.813558012065,15906.01769279428,4.91838630897837,213.20413478221388,218.12252109119254,12,0,,,35,14922,,REG-8,regular,no_priority,489.86192997702034,served,,,1
Week-01-Day-01,698,express_basket,no_priority,3,cash,15877.952587830601,15877.952587830601,15915.324735939606,0.0,37.37214810900494,37.37214810900514,12,0,,,3,698,,EXP-2,express,no_priority,376.1303930387763,served,,,0
Week-01-Day-01,697,regular,no_priority,10,card,15872.64319123009,15872.64319123009,15920.159825813207,0.0,47.51663458311746,47.516634583116684,12,0,,,10,4452,,EXP-1,express,no_priority,36.4644287612431,served,,,0
Week-01-Day-01,695,express_basket,no_priority,2,card,15866.542173669637,15866.542173669637,15926.834898955734,0.0,60.29272528609807,60.292725286097266,12,0,,,2,1309,,REG-1,regular,no_priority,507.9559223237538,served,,,0
Week-01-Day-01,675,deal_hunter,no_priority,21,card,15655.179466841524,15827.369693359375,15935.003808108855,172.19022651785053,107.63411474947955,279.82434126733096,12,0,,,21,5707,,REG-2,regular,no_priority,240.2808024142587,served,,,1
Week-01-Day-01,693,weekly_planner,no_priority,20,cash,15847.113513878088,15847.113513878088,15940.379550977865,0.0,93.2660370997771,93.26603709977644,12,0,,,20,9696,,PRI-1,priority,no_priority,275.26775364534836,served,,,0
Week-01-Day-01,696,regular,no_priority,27,card,15869.40242247445,15869.40242247445,15942.050829933783,0.0,72.6484074593332,72.64840745933361,12,0,,,27,6001,,REG-5,regular,no_priority,282.97582043513074,served,,,0
Week-01-Day-01,692,express_basket,no_priority,15,card,15845.282975571172,15845.282975571172,15948.157530748127,0.0,102.8745551769555,102.87455517695525,12,0,,,15,4324,,REG-3,regular,no_priority,343.7365108444239,served,,,0
Week-01-Day-01,694,express_basket,no_priority,11,card,15853.673613119696,15853.673613119696,15960.085063688068,0.0,106.41145056837222,106.41145056837195,12,0,,,11,1871,,SCO-1,sco,no_priority,229.61219027626973,served,,,0
Week-01-Day-01,687,weekly_planner,reduced_mobility,98,card,15768.590442748413,15768.590442748413,16023.562563625032,0.0,254.97212087661916,254.97212087661865,12,0,,,98,31466,,REG-9,regular,reduced_mobility,1743.2192143659418,served,,,0
Week-01-Day-01,665,weekly_planner,no_priority,118,cash,15525.901310450201,15525.901310450201,16040.01171063171,0.0,514.1104001815097,514.1104001815092,12,0,,,118,30088,,REG-7,regular,no_priority,179.63605858631075,served,,,0
