source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,833,family_cart,no_priority,119,card,17519.890743676027,17519.890743676027,18062.249850706045,0.0,542.3591070300185,542.3591070300172,12,0,,,119,34593,,REG-9,regular,no_priority,665.6495777104393,served,,,0
Week-01-Day-02,883,express_basket,no_priority,2,card,18040.04340480791,18040.04340480791,18065.770520727332,0.0,25.727115919421664,25.727115919420612,13,0,,,2,1225,,REG-2,regular,no_priority,329.842786654679,served,,,0
Week-01-Day-02,853,regular,no_priority,46,card,17684.052479224294,17884.497186455475,18092.362666281086,200.44470723118138,207.86547982561032,408.3101870567916,12,0,,,46,13811,,REG-8,regular,no_priority,1038.3057266828273,served,,,1
Week-01-Day-02,881,regular,no_priority,24,card,17961.67820785106,17961.67820785106,18103.177400941662,0.0,141.49919309060203,141.4991930906035,12,0,,,24,5601,,REG-5,regular,no_priority,363.9218155729007,served,,,0
Week-01-Day-02,880,weekly_planner,no_priority,45,card,17944.88550057575,17944.88550057575,18107.950180461485,0.0,163.06467988573414,163.06467988573422,12,0,,,45,15986,,REG-1,regular,no_priority,2171.162524464261,served,,,0
Week-01-Day-02,870,family_cart,no_priority,58,card,17800.737414756462,17897.68131591868,18114.678236519063,96.9439011622162,216.99692060038555,313.94082176260054,12,0,,,58,10288,,REG-6,regular,no_priority,166.47431420355542,served,,,1
Week-01-Day-02,877,family_cart,no_priority,87,card,17878.61895222612,17878.61895222612,18151.606979025328,0.0,272.9880267992079,272.98802679920846,12,0,,,87,21121,,REG-10,regular,no_priority,314.52452212015436,served,,,0
Week-01-Day-02,886,express_basket,no_priority,3,card,18143.30373892447,18143.30373892447,18198.539552133283,0.0,55.235813208813404,55.23581320881203,13,0,,,3,385,,REG-3,regular,no_priority,98.56895562007567,served,,,0
Week-01-Day-02,884,self_checkout_fan,no_priority,19,card,18118.859411014986,18118.859411014986,18205.541807315178,0.0,86.68239630019247,86.68239630019161,13,0,,,19,6945,,REG-1,regular,no_priority,1023.9486907326811,served,,,0
Week-01-Day-02,888,express_basket,no_priority,3,card,18163.418035449584,18163.418035449584,18216.475794708484,0.0,53.05775925889917,53.05775925889975,13,0,,,3,702,,REG-5,regular,no_priority,177.50319380855373,served,,,0
Week-01-Day-02,867,weekly_planner,no_priority,125,card,17785.55222509949,17937.649465036044,18242.862965844553,152.0972399365528,305.21350080850954,457.3107407450625,12,0,,,125,31407,,REG-7,regular,no_priority,243.19807668283477,served,,,1
Week-01-Day-02,887,weekly_planner,no_priority,40,card,18143.954331884546,18143.954331884546,18247.67084430147,0.0,103.71651241692071,103.71651241692234,13,0,,,40,7364,,REG-4,regular,no_priority,663.569251643527,served,,,0
Week-01-Day-02,891,express_basket,no_priority,5,card,18235.16170076393,18235.16170076393,18260.186295076004,0.0,25.024594312074488,25.02459431207535,13,0,,,5,2018,,REG-3,regular,no_priority,2.1259688640689385,served,,,0
Week-01-Day-02,890,self_checkout_fan,no_priority,17,card,18216.051720752395,18216.051720752395,18289.210469568723,0.0,73.15874881632914,73.15874881632772,13,0,,,17,6130,,REG-1,regular,no_priority,253.50922470525583,served,,,0
Week-01-Day-02,895,express_basket,pregnant,5,card,18268.149273164097,18268.149273164097,18293.277112224343,0.0,25.127839060243872,25.127839060245606,13,0,,,5,3652,,REG-3,regular,pregnant,288.16572558247077,served,,,0
Week-01-Day-02,892,express_basket,no_priority,10,card,18240.137881936025,18240.137881936025,18303.204249393955,0.0,63.0663674579305,63.06636745793003,13,0,,,10,2865,,REG-5,regular,no_priority,64.44799878688099,served,,,0
Week-01-Day-02,896,express_basket,senior,11,card,18286.2844408554,18286.2844408554,18360.84007163826,0.0,74.55563078285861,74.55563078285923,13,0,,,11,2391,,REG-7,regular,senior,174.243466257398,served,,,0
Week-01-Day-02,903,express_basket,no_priority,2,card,18357.946111942,18357.946111942,18373.84672203655,0.0,15.900610094546515,15.900610094548028,13,0,,,2,0,,EXP-1,express,no_priority,21.69120912301875,served,,,0
Week-01-Day-02,901,express_basket,reduced_mobility,10,card,18353.84550328785,18353.84550328785,18403.873173314027,0.0,50.0276700261796,50.027670026178384,13,0,,,10,3818,,REG-10,regular,reduced_mobility,13.77734014880911,served,,,0
Week-01-Day-02,897,express_basket,no_priority,18,card,18292.361418245055,18292.361418245055,18406.32117833835,0.0,113.95976009329348,113.95976009329388,13,0,,,18,5016,,REG-1,regular,no_priority,176.4145415158632,served,,,0
Week-01-Day-02,885,weekly_planner,no_priority,91,card,18132.59453205282,18132.59453205282,18421.73356712784,0.0,289.1390350750221,289.13903507502255,13,0,,,91,19713,,REG-2,regular,no_priority,606.0373741743483,served,,,0
Week-01-Day-02,906,express_basket,no_priority,6,card,18385.33678093127,18385.33678093127,18423.805430224493,0.0,38.46864929322226,38.46864929322328,13,0,,,6,729,,EXP-2,express,no_priority,404.5854262280891,served,,,0
Week-01-Day-02,900,express_basket,no_priority,10,card,18353.496422968674,18353.496422968674,18430.99427393295,0.0,77.49785096427536,77.49785096427513,13,0,,,10,2926,,REG-9,regular,no_priority,47.50445528492687,served,,,0
Week-01-Day-02,905,self_checkout_fan,no_priority,10,card,18378.67003261998,18378.67003261998,18444.6430347606,0.0,65.97300214062273,65.97300214062125,13,0,,,10,2496,,EXP-1,express,no_priority,219.21180199787656,served,,,0
Week-01-Day-02,894,weekly_planner,no_priority,91,card,18252.894911413285,18252.894911413285,18453.70867452828,0.0,200.81376311499454,200.8137631149948,13,0,,,91,23600,,REG-4,regular,no_priority,1917.8700476433055,served,,,0
Week-01-Day-02,899,regular,no_priority,40,card,18341.950804905784,18341.950804905784,18491.398514369062,0.0,149.44770946327978,149.44770946327844,13,0,,,40,11620,,REG-5,regular,no_priority,336.5735652918126,served,,,0
Week-01-Day-02,889,weekly_planner,no_priority,87,cash,18176.74521622285,18176.74521622285,18505.399870280926,0.0,328.65465405807356,328.6546540580748,13,0,,,87,21761,,REG-6,regular,no_priority,558.3927417767068,served,,,0
Week-01-Day-02,912,self_checkout_fan,no_priority,3,card,18473.947257022883,18473.947257022883,18510.57247859036,0.0,36.62522156747455,36.62522156747582,13,0,,,3,0,,REG-10,regular,no_priority,20.06675953385336,served,,,0
Week-01-Day-02,909,regular,no_priority,19,card,18432.705605657866,18432.705605657866,18537.1079498414,0.0,104.40234418353386,104.4023441835343,13,0,,,19,5656,,REG-2,regular,no_priority,64.28853976071488,served,,,0
Week-01-Day-02,911,deal_hunter,no_priority,11,card,18471.915659254468,18471.915659254468,18542.84339353879,0.0,70.92773428432228,70.92773428432338,13,0,,,11,887,,REG-9,regular,no_priority,1055.3742169802529,served,,,0
Week-01-Day-02,915,express_basket,no_priority,5,card,18500.32629413488,18500.32629413488,18542.958728139994,0.0,42.632434005112906,42.63243400511419,13,0,,,5,2488,,REG-5,regular,no_priority,1284.766695855955,served,,,0
Week-01-Day-02,913,express_basket,no_priority,4,card,18481.34576732124,18481.34576732124,18547.742748118224,0.0,66.3969807969837,66.39698079698428,13,0,,,4,0,,EXP-1,express,no_priority,53.243092786797355,served,,,0
Week-01-Day-02,898,self_checkout_fan,no_priority,57,card,18323.217884638972,18323.217884638972,18552.394764151613,0.0,229.17687951263943,229.17687951264088,13,0,,,57,17271,,REG-3,regular,no_priority,13.48489215835826,served,,,0
Week-01-Day-02,904,weekly_planner,no_priority,43,card,18366.32849321219,18366.32849321219,18563.032191432696,0.0,196.70369822050571,196.70369822050634,13,0,,,43,16958,,REG-7,regular,no_priority,2694.214170330003,served,,,0
Week-01-Day-02,919,express_basket,no_priority,4,card,18536.237996934207,18536.237996934207,18564.11936361083,0.0,27.88136667662002,27.881366676621838,13,0,,,4,896,,EXP-3,express,no_priority,651.6059170941008,served,,,0
Week-01-Day-02,907,regular,senior,45,card,18385.61722463216,18385.61722463216,18568.293973301865,0.0,182.67674866970628,182.67674866970628,13,0,,,45,13441,,PRI-2,priority,senior,426.1798156277397,served,,,0
Week-01-Day-02,914,regular,no_priority,16,card,18482.66847396254,,,89.0670493739708,,89.0670493739708,13,0,,,16,0,,REG-4,regular,no_priority,89.06704937396921,abandon,,patience_timeout,2
Week-01-Day-02,920,express_basket,no_priority,4,card,18538.267804345807,18538.267804345807,18579.101050606583,0.0,40.833246260776534,40.83324626077592,13,0,,,4,1819,,REG-2,regular,no_priority,247.62767562128462,served,,,0
Week-01-Day-02,902,family_cart,no_priority,83,cash,18356.620815288472,18356.620815288472,18589.077261105853,0.0,232.45644581737997,232.45644581738088,13,0,,,83,23510,,PRI-1,priority,no_priority,419.9196933703522,served,,,0
Week-01-Day-02,918,express_basket,no_priority,7,card,18517.753434404098,18517.753434404098,18594.84208362589,0.0,77.08864922179204,77.08864922179055,13,0,,,7,1880,,EXP-2,express,no_priority,496.24994359586617,served,,,0
Week-01-Day-02,922,deal_hunter,no_priority,10,card,18556.725835556805,18556.725835556805,18601.379170868036,0.0,44.653335311233,44.653335311231785,13,0,,,10,2068,,REG-3,regular,no_priority,4.635497998427087,served,,,0
Week-01-Day-02,924,deal_hunter,no_priority,7,card,18564.51331784796,18564.51331784796,18603.64857997601,0.0,39.13526212805051,39.13526212804936,13,0,,,7,2756,,REG-7,regular,no_priority,216.18677637085372,served,,,0
Week-01-Day-02,893,family_cart,no_priority,77,card,18241.03680698271,18241.03680698271,18608.136303826508,0.0,367.09949684380075,367.099496843799,13,0,,,77,23618,,REG-8,regular,no_priority,1687.8696942790368,served,,,0
Week-01-Day-02,917,deal_hunter,no_priority,18,card,18515.21063107613,18515.21063107613,18637.12415516001,0.0,121.91352408388106,121.91352408388047,13,0,,,18,4844,,REG-10,regular,no_priority,662.9561288098408,served,,,0
Week-01-Day-02,921,weekly_planner,no_priority,28,card,18547.285056946763,18547.285056946763,18674.285056946763,0.0,127.0,127.0,13,0,,,28,7208,,REG-5,regular,no_priority,376.2045745686357,served,,,0
Week-01-Day-02,916,family_cart,no_priority,58,cash,18513.679429072065,18513.679429072065,18708.158914785163,0.0,194.47948571309848,194.47948571309826,13,0,,,58,18051,,REG-6,regular,no_priority,2.8477388223534263,served,,,0
Week-01-Day-02,928,express_basket,senior,6,cash,18679.79187394584,18679.79187394584,18726.776156349788,0.0,46.98428240394733,46.98428240394787,13,0,,,6,1812,,REG-3,regular,senior,404.6278643539922,served,,,0
Week-01-Day-02,933,express_basket,senior,8,card,18723.471718663597,18723.471718663597,18738.70083173246,0.0,15.229113068865615,15.229113068864535,13,0,,,8,3510,,REG-6,regular,senior,40.14883628602705,served,,,0
Week-01-Day-02,925,weekly_planner,no_priority,56,card,18582.607986081457,18582.607986081457,18772.38006468219,0.0,189.77207860073514,189.77207860073395,13,0,,,56,22046,,REG-2,regular,no_priority,305.12016238585494,served,,,0
Week-01-Day-02,930,regular,no_priority,19,card,18687.46875233148,18687.46875233148,18775.26214745862,0.0,87.79339512714117,87.79339512714068,13,0,,,19,7376,,REG-7,regular,no_priority,168.49925722475263,served,,,0
Week-01-Day-02,926,weekly_planner,no_priority,52,card,18585.261521181434,18585.261521181434,18778.85322347295,0.0,193.59170229151667,193.5917022915164,13,0,,,52,9982,,PRI-2,priority,no_priority,524.0851342667157,served,,,0
Week-01-Day-02,935,express_basket,no_priority,11,card,18744.36494833054,18744.36494833054,18790.05163573371,0.0,45.68668740316926,45.686687403169344,13,0,,,11,4181,,REG-6,regular,no_priority,103.78691865163005,served,,,0
Week-01-Day-02,938,express_basket,no_priority,9,card,18783.87393842099,18783.87393842099,18819.045781799632,0.0,35.171843378642144,35.171843378640915,13,0,,,9,3993,,REG-2,regular,no_priority,23.185879463747078,served,,,0
Week-01-Day-02,937,express_basket,no_priority,6,card,18771.714705572304,18771.714705572304,18820.32271766593,0.0,48.608012093629405,48.60801209362762,13,0,,,6,2129,,EXP-2,express,no_priority,192.05978771209448,served,,,0
Week-01-Day-02,936,express_basket,no_priority,7,card,18746.673544816877,18746.673544816877,18820.485365527828,0.0,73.81182071095117,73.811820710951,13,0,,,7,3152,,EXP-1,express,no_priority,30.45658487981865,served,,,0
Week-01-Day-02,941,express_basket,pregnant,7,card,18795.587390525245,18795.587390525245,18847.972021239642,0.0,52.38463071439903,52.384630714397645,13,0,,,7,2075,,EXP-3,express,pregnant,115.92940777255042,served,,,0
Week-01-Day-02,929,deal_hunter,no_priority,13,card,18681.356413788126,18681.356413788126,18853.069517007498,0.0,171.71310321937358,171.713103219372,13,0,,,13,3317,,REG-5,regular,no_priority,18.031876805743664,served,,,0
Week-01-Day-02,910,family_cart,no_priority,111,cash,18469.715508929272,18469.715508929272,18859.8440630451,0.0,390.12855411583024,390.1285541158286,13,0,,,111,29880,,REG-4,regular,no_priority,463.9262880895379,served,,,0
Week-01-Day-02,940,express_basket,no_priority,6,card,18791.600373444337,18791.600373444337,18864.303255878447,0.0,72.70288243410933,72.7028824341105,13,0,,,6,2880,,REG-6,regular,no_priority,86.10520773513899,served,,,0
Week-01-Day-02,927,family_cart,no_priority,64,cash,18597.800511389287,18597.800511389287,18871.82239690811,0.0,274.0218855188213,274.02188551882136,13,0,,,64,13280,,PRI-1,priority,no_priority,826.9383895402256,served,,,0
Week-01-Day-02,932,deal_hunter,no_priority,28,cash,18701.04379121393,18701.04379121393,18872.332183653056,0.0,171.28839243912572,171.28839243912444,13,0,,,28,5586,,REG-10,regular,no_priority,82.9152472550286,served,,,0
Week-01-Day-02,944,express_basket,no_priority,2,cash,18820.803294522288,18820.803294522288,18886.29579443747,0.0,65.49249991517912,65.49249991518082,13,0,,,2,220,,EXP-1,express,no_priority,28.627927190256923,served,,,0
Week-01-Day-02,939,deal_hunter,no_priority,5,card,18784.66776317457,18784.66776317457,18891.346430813282,0.0,106.67866763871248,106.6786676387128,13,0,,,5,1740,,REG-7,regular,no_priority,67.66656415621767,served,,,0
Week-01-Day-02,946,express_basket,no_priority,9,card,18827.05509655817,18827.05509655817,18891.831496115883,0.0,64.77639955771109,64.77639955771156,13,0,,,9,3417,,EXP-2,express,no_priority,61.57384390590353,served,,,0
Week-01-Day-02,947,express_basket,no_priority,8,card,18843.490931571447,18843.490931571447,18895.67046782871,0.0,52.17953625726324,52.17953625726295,13,0,,,8,939,,EXP-4,express,no_priority,19.540688534834082,served,,,0
Week-01-Day-02,948,express_basket,no_priority,6,card,18846.750371647853,18846.750371647853,18930.8189606139,0.0,84.06858896604712,84.06858896604535,13,0,,,6,664,,SCO-1,sco,no_priority,332.9196778114289,served,,,0
Week-01-Day-02,950,express_basket,no_priority,5,card,18904.532606884793,18904.532606884793,18939.532606884793,0.0,35.0,35.0,13,0,,,5,3722,,REG-4,regular,no_priority,45.73471354857412,served,,,0
Week-01-Day-02,934,deal_hunter,no_priority,28,cash,18742.55753090696,18742.55753090696,18941.990242122654,0.0,199.43271121569407,199.43271121569342,13,0,,,28,7960,,REG-3,regular,no_priority,25.033079628931596,served,,,0
Week-01-Day-02,931,weekly_planner,no_priority,77,card,18695.54495832482,18695.54495832482,18957.84735510941,0.0,262.3023967845907,262.3023967845911,13,0,,,77,23022,,REG-8,regular,no_priority,250.44219641767774,served,,,0
Week-01-Day-02,953,regular,no_priority,13,card,18915.51998858674,18915.51998858674,18971.659891890253,0.0,56.139903303510835,56.139903303512256,13,0,,,13,3547,,PRI-1,priority,no_priority,634.930064477103,served,,,0
Week-01-Day-02,955,express_basket,no_priority,8,card,18933.383979690523,18933.383979690523,18999.290957227484,0.0,65.90697753696095,65.90697753696077,13,0,,,8,0,,EXP-1,express,no_priority,358.73392141544383,served,,,0
Week-01-Day-02,945,express_basket,no_priority,17,card,18821.62088062067,18864.303255878447,19011.479973283596,42.682375257776584,147.1767174051476,189.85909266292583,13,0,,,17,7536,,REG-6,regular,no_priority,279.63257726412024,served,,,1
Week-01-Day-02,908,family_cart,no_priority,204,card,18425.81376709065,18425.81376709065,19023.096663034554,0.0,597.2828959439028,597.282895943903,13,0,,,204,56850,,REG-1,regular,no_priority,392.6830722688757,served,,,0
Week-01-Day-02,951,regular,no_priority,52,cash,18909.850330167224,18909.850330167224,19073.93934883286,0.0,164.08901866563573,164.0890186656361,13,0,,,52,13800,,REG-7,regular,no_priority,1407.1883346040454,served,,,0
Week-01-Day-02,963,express_basket,no_priority,2,card,19070.127135763767,19070.127135763767,19094.11917129401,0.0,23.992035530242806,23.992035530241992,13,0,,,2,334,,EXP-1,express,no_priority,420.3334339021186,served,,,0
Week-01-Day-02,957,family_cart,no_priority,87,card,18952.660306166283,18952.660306166283,19105.52573191261,0.0,152.86542574632847,152.86542574632767,13,0,,,87,24715,,REG-4,regular,no_priority,276.09466556492663,served,,,0
Week-01-Day-02,958,regular,no_priority,13,cash,18979.90919346833,18979.90919346833,19127.108297896724,0.0,147.19910442839418,147.19910442839318,13,0,,,13,3630,,REG-8,regular,no_priority,327.5171014498773,served,,,0
Week-01-Day-02,942,family_cart,no_priority,86,cash,18797.107358028632,18797.107358028632,19139.18900368617,0.0,342.08164565753634,342.0816456575376,13,0,,,86,24618,,PRI-2,priority,no_priority,750.2288698701637,served,,,0
Week-01-Day-02,966,express_basket,no_priority,1,card,19130.02581123224,19130.02581123224,19139.493600749087,0.0,9.467789516846338,9.467789516846096,13,0,,,1,0,,REG-4,regular,no_priority,35.81360748389022,served,,,0
Week-01-Day-02,952,regular,no_priority,30,card,18912.270552571805,18912.270552571805,19157.780475005795,0.0,245.50992243398883,245.50992243399014,13,0,,,30,12014,,REG-10,regular,no_priority,116.54858511041985,served,,,0
Week-01-Day-02,954,regular,no_priority,27,card,18921.13853311022,19011.479973283596,19181.153707045065,90.3414401733753,169.67373376146767,260.0151739348439,13,0,,,27,3186,,REG-6,regular,no_priority,1758.4353058668764,served,,,1
Week-01-Day-02,949,family_cart,no_priority,56,card,18857.954780274915,18857.954780274915,19184.644541457077,0.0,326.68976118216244,326.68976118216233,13,0,,,56,17168,,REG-5,regular,no_priority,481.4614727011406,served,,,0
Week-01-Day-02,943,weekly_planner,no_priority,63,cash,18809.11042748247,18819.045781799632,19202.01684004511,9.935354317163728,382.9710582454792,392.9064125626428,13,0,,,63,21825,,REG-2,regular,no_priority,350.12596178318404,served,,,1
Week-01-Day-02,959,regular,no_priority,37,card,18998.849864116615,18998.849864116615,19216.92311120731,0.0,218.07324709069397,218.07324709069508,13,0,,,37,10601,,PRI-1,priority,no_priority,572.8316155237156,served,,,0
Week-01-Day-02,923,family_cart,no_priority,171,card,18561.25175379085,18561.25175379085,19218.84492856575,0.0,657.5931747749011,657.5931747749019,13,0,,,171,53465,,REG-9,regular,no_priority,241.6683804856518,served,,,0
Week-01-Day-02,965,family_cart,no_priority,19,cash,19090.32431498936,19090.32431498936,19222.143334456574,0.0,131.81901946721277,131.81901946721337,13,0,,,19,12675,,REG-7,regular,no_priority,525.666373221993,served,,,0
Week-01-Day-02,960,regular,no_priority,23,cash,19001.353390126496,,,221.14170045879655,,221.14170045879655,13,0,,,23,0,,REG-3,regular,no_priority,221.14170045879595,abandon,,patience_timeout,2
Week-01-Day-02,964,deal_hunter,no_priority,14,card,19073.455286185555,19073.455286185555,19222.831493336056,0.0,149.3762071505022,149.3762071505007,13,0,,,14,2911,,SCO-1,sco,no_priority,376.0913638488901,served,,,0
Week-01-Day-02,967,deal_hunter,no_priority,14,card,19155.761846521782,19155.761846521782,19226.378375245607,0.0,70.61652872382541,70.61652872382547,13,0,,,14,3718,,REG-4,regular,no_priority,217.12819867891363,served,,,0
Week-01-Day-02,956,family_cart,no_priority,76,card,18944.085872094423,18944.085872094423,19242.032270525466,0.0,297.9463984310413,297.9463984310423,13,0,,,76,18615,,REG-3,regular,no_priority,386.8191815078285,served,,,0
Week-01-Day-02,970,self_checkout_fan,no_priority,6,card,19183.558800378094,19183.558800378094,19258.59454533239,0.0,75.03574495429754,75.03574495429712,13,0,,,6,1999,,REG-6,regular,no_priority,1034.6568638218478,served,,,0
Week-01-Day-02,973,express_basket,no_priority,6,card,19238.724116420075,19238.724116420075,19291.73660483605,0.0,53.01248841597387,53.012488415974076,13,0,,,6,3255,,REG-5,regular,no_priority,28.47020691176806,served,,,0
Week-01-Day-02,974,deal_hunter,senior,6,card,19240.269084703723,19240.269084703723,19295.027404188455,0.0,54.758319484732546,54.758319484732056,13,0,,,6,994,,REG-7,regular,senior,21.274581086262735,served,,,0
Week-01-Day-02,969,regular,no_priority,39,cash,19160.790337330785,19160.790337330785,19314.67175688986,0.0,153.88141955907656,153.88141955907486,13,0,,,39,11816,,REG-10,regular,no_priority,410.71133466949976,served,,,0
Week-01-Day-02,968,regular,no_priority,31,card,19157.311973257834,19157.311973257834,19338.45379217231,0.0,181.14181891447527,181.14181891447515,13,0,,,31,9654,,REG-8,regular,no_priority,1.3544556598668978,served,,,0
Week-01-Day-02,961,weekly_planner,pregnant,62,card,19033.55401588633,19033.55401588633,19367.363445476534,0.0,333.80942959020445,333.8094295902047,13,0,,,62,13609,,REG-1,regular,pregnant,64.79877994447536,served,,,0
Week-01-Day-02,978,express_basket,no_priority,13,cash,19288.240104843164,19288.240104843164,19374.1859744157,0.0,85.94586957253833,85.94586957253705,13,0,,,13,3432,,PRI-1,priority,no_priority,393.2773493771646,served,,,0
Week-01-Day-02,977,self_checkout_fan,no_priority,15,card,19278.6533745653,19278.6533745653,19377.84292743201,0.0,99.1895528667108,99.18955286671189,13,0,,,15,4520,,REG-9,regular,no_priority,794.4668922103548,served,,,0
Week-01-Day-02,976,regular,no_priority,22,card,19271.414487579023,19271.414487579023,19388.622874163855,0.0,117.20838658483149,117.20838658483262,13,0,,,22,5349,,REG-6,regular,no_priority,122.03884348320668,served,,,0
Week-01-Day-02,983,express_basket,no_priority,1,card,19367.963769272326,19367.963769272326,19402.939791770852,0.0,34.97602249852557,34.97602249852571,13,0,,,1,0,,EXP-1,express,no_priority,104.76062974546362,served,,,0
Week-01-Day-02,971,regular,pregnant,48,card,19226.486008225518,19226.486008225518,19413.98290414507,0.0,187.49689591955,187.4968959195503,13,0,,,48,11948,,REG-2,regular,pregnant,23.7076127323794,served,,,0
Week-01-Day-02,985,express_basket,no_priority,6,card,19402.395486383604,19402.395486383604,19440.362578470504,0.0,37.967092086898035,37.967092086899356,13,0,,,6,1711,,REG-9,regular,no_priority,39.056140362761944,served,,,0
Week-01-Day-02,984,express_basket,no_priority,2,card,19394.4319423661,19394.4319423661,19448.094211964024,0.0,53.66226959792499,53.66226959792402,13,0,,,2,2299,,REG-6,regular,no_priority,551.4318741158594,served,,,0
Week-01-Day-02,962,regular,no_priority,19,card,19058.205614885657,19367.363445476534,19449.416998410838,309.157830590877,82.05355293430432,391.2113835251803,13,0,,,19,10357,,REG-1,regular,no_priority,324.7682434305011,served,,,1
Week-01-Day-02,980,regular,no_priority,15,card,19309.984358888265,19309.984358888265,19449.74901047709,0.0,139.7646515888257,139.76465158882638,13,0,,,15,7093,,REG-7,regular,no_priority,542.7747011481584,served,,,0
Week-01-Day-02,986,self_checkout_fan,no_priority,9,card,19416.187073542176,19416.187073542176,19469.07409473212,0.0,52.88702118994604,52.88702118994479,13,0,,,9,4335,,REG-2,regular,no_priority,288.4767728107038,served,,,0
Week-01-Day-02,987,express_basket,no_priority,5,cash,19417.959282527117,19417.959282527117,19474.347604218783,0.0,56.388321691664856,56.388321691665624,13,0,,,5,2754,,EXP-1,express,no_priority,525.003157091885,served,,,0
Week-01-Day-02,981,deal_hunter,no_priority,17,cash,19334.415490237458,19334.415490237458,19476.162520806134,0.0,141.74703056867665,141.74703056867656,13,0,,,17,3597,,REG-10,regular,no_priority,3.7485143745685563,served,,,0
Week-01-Day-02,975,weekly_planner,senior,51,card,19267.79979335649,19267.79979335649,19491.15922655736,0.0,223.35943320086943,223.3594332008688,13,0,,,51,14019,,REG-3,regular,senior,1945.892385373401,served,,,0
Week-01-Day-02,989,express_basket,no_priority,6,cash,19444.467008499065,19444.467008499065,19519.780283919677,0.0,75.31327542061207,75.31327542061263,13,0,,,6,1623,,REG-9,regular,no_priority,258.3953231056735,served,,,0
Week-01-Day-02,994,express_basket,no_priority,3,card,19505.253646867553,19505.253646867553,19526.76894440484,0.0,21.515297537286237,21.51529753728755,13,0,,,3,1251,,REG-7,regular,no_priority,240.13110012752153,served,,,0
Week-01-Day-02,982,weekly_planner,no_priority,66,card,19352.42967972227,19352.42967972227,19549.321457098762,0.0,196.89177737649234,196.89177737649152,13,0,,,66,17720,,REG-8,regular,no_priority,1077.4495676001172,served,,,0
Week-01-Day-02,990,express_basket,no_priority,6,card,19492.119546376693,19492.119546376693,19559.12307674312,0.0,67.00353036642446,67.00353036642628,13,0,,,6,2541,,REG-1,regular,no_priority,207.93670799993947,served,,,0
Week-01-Day-02,997,express_basket,no_priority,6,card,19514.952094543645,19514.952094543645,19564.203110510793,0.0,49.251015967148675,49.251015967147396,13,0,,,6,2277,,EXP-1,express,no_priority,95.11883925447164,served,,,0
Week-01-Day-02,979,family_cart,no_priority,80,cash,19292.006686876695,19292.006686876695,19575.731736425496,0.0,283.72504954880145,283.7250495488006,13,0,,,80,23392,,REG-5,regular,no_priority,1328.1531056049594,served,,,0
Week-01-Day-02,995,express_basket,no_priority,3,cash,19506.493685393056,19506.493685393056,19604.42698508834,0.0,97.93329969528514,97.9332996952835,13,0,,,3,1180,,REG-10,regular,no_priority,178.18645214159116,served,,,0
Week-01-Day-02,991,regular,no_priority,20,card,19492.47659168228,19492.47659168228,19617.173003929744,0.0,124.69641224746316,124.69641224746374,13,0,,,20,3513,,REG-2,regular,no_priority,939.7868831229957,served,,,0
Week-01-Day-02,998,deal_hunter,senior,7,cash,19526.055081316867,19526.055081316867,19619.064390277013,0.0,93.00930896014798,93.00930896014688,13,0,,,7,3168,,REG-9,regular,senior,453.00560265996637,served,,,0
Week-01-Day-02,1001,express_basket,no_priority,5,card,19560.78442694743,19560.78442694743,19619.64472706888,0.0,58.86030012145058,58.860300121450564,13,0,,,5,1785,,REG-1,regular,no_priority,268.7042811320719,served,,,0
Week-01-Day-02,992,self_checkout_fan,no_priority,12,card,19494.773662248117,19494.773662248117,19625.33964362208,0.0,130.56598137396338,130.56598137396213,13,0,,,12,2496,,REG-3,regular,no_priority,648.7713728040773,served,,,0
Week-01-Day-02,1000,express_basket,no_priority,15,cash,19555.786814782383,19555.786814782383,19630.601988449853,0.0,74.81517366747075,74.81517366746994,13,0,,,15,4429,,REG-8,regular,no_priority,28.342689930713284,served,,,0
Week-01-Day-02,993,regular,no_priority,23,cash,19504.66964737515,19504.66964737515,19637.408626604636,0.0,132.73897922948356,132.73897922948527,13,0,,,23,5838,,REG-6,regular,no_priority,133.11944630794022,served,,,0
Week-01-Day-02,1005,express_basket,no_priority,2,card,19652.73864095469,19652.73864095469,19675.73864095469,0.0,23.0,23.0,13,0,,,2,602,,REG-5,regular,no_priority,103.88756797745854,served,,,0
Week-01-Day-02,999,family_cart,no_priority,63,cash,19550.315613360144,19550.315613360144,19721.634549840677,0.0,171.31893648053253,171.318936480533,13,0,,,63,22359,,REG-7,regular,no_priority,234.39667279564705,served,,,0
Week-01-Day-02,1004,deal_hunter,no_priority,10,card,19650.436306902186,19650.436306902186,19727.40388963821,0.0,76.96758273602566,76.96758273602609,13,0,,,10,2674,,REG-3,regular,no_priority,117.62095821645403,served,,,0
Week-01-Day-02,1002,regular,no_priority,29,card,19624.931765979352,19624.931765979352,19756.81753129544,0.0,131.88576531608936,131.8857653160885,13,0,,,29,5550,,REG-1,regular,no_priority,117.60289987258923,served,,,0
