source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,612,regular,no_priority,29,card,13972.682000238281,14198.080302945964,14314.480103170525,225.3983027076829,116.3998002245616,341.79810293224364,11,0,,,29,3552,,REG-9,regular,no_priority,1804.2923104671981,served,,,1
Week-01-Day-03,633,deal_hunter,no_priority,16,card,14187.619259591498,14187.619259591498,14324.124456832531,0.0,136.50519724103282,136.50519724103287,11,0,,,16,1209,,REG-1,regular,no_priority,177.67621060491035,served,,,0
Week-01-Day-03,608,family_cart,no_priority,113,card,13951.252723452017,14105.55217785707,14341.972434592417,154.29945440505253,236.42025673534792,390.71971114040025,11,0,,,113,21245,,REG-4,regular,no_priority,894.4278872713705,served,,,1
Week-01-Day-03,619,weekly_planner,no_priority,63,card,14057.161939850732,14057.161939850732,14343.36587069907,0.0,286.2039308483375,286.20393084833813,11,0,,,63,10775,,PRI-2,priority,no_priority,678.9200461370543,served,,,0
Week-01-Day-03,629,weekly_planner,no_priority,35,cash,14156.008191525034,14156.008191525034,14346.32323226405,0.0,190.31504073901633,190.3150407390167,11,0,,,35,7695,,REG-10,regular,no_priority,331.0011364663482,served,,,0
Week-01-Day-03,642,self_checkout_fan,no_priority,9,card,14286.02727197414,14286.02727197414,14349.287600243983,0.0,63.26032826984238,63.26032826984192,11,0,,,9,1695,,EXP-2,express,no_priority,92.8003909473038,served,,,0
Week-01-Day-03,640,express_basket,no_priority,6,cash,14268.863835358286,14268.863835358286,14360.895285386783,0.0,92.03145002849735,92.03145002849669,11,0,,,6,2130,,EXP-1,express,no_priority,22.6245742640161,served,,,0
Week-01-Day-03,644,deal_hunter,no_priority,12,card,14312.273872927712,14312.273872927712,14372.635338792428,0.0,60.361465864716074,60.36146586471659,11,0,,,12,1121,,PRI-1,priority,no_priority,348.1783446730953,served,,,0
Week-01-Day-03,646,weekly_planner,no_priority,27,card,14323.787348481448,14323.787348481448,14375.248385316056,0.0,51.46103683460791,51.46103683460751,11,0,,,27,5571,,REG-9,regular,no_priority,45.11420032447541,served,,,0
Week-01-Day-03,643,deal_hunter,no_priority,1,cash,14307.026623521771,14307.026623521771,14381.414053680892,0.0,74.38743015911967,74.38743015912041,11,0,,,1,930,,REG-3,regular,no_priority,390.93303535686834,served,,,0
Week-01-Day-03,650,regular,no_priority,21,card,14344.530544510897,,,47.85562802803361,,47.85562802803361,11,0,,,21,0,,REG-5,regular,no_priority,47.85562802803306,abandon,,patience_timeout,2
Week-01-Day-03,636,deal_hunter,no_priority,17,card,14212.576922657237,14260.498247156524,14396.8491644858,47.92132449928613,136.35091732927634,184.27224182856298,11,0,,,17,3608,,REG-5,regular,no_priority,196.15442876765562,served,,,1
Week-01-Day-03,639,express_basket,no_priority,15,cash,14261.544454355702,14309.967812085339,14403.016236507558,48.423357729636336,93.0484244222187,141.47178215185522,11,0,,,15,2550,,REG-8,regular,no_priority,245.47670360379746,served,,,1
Week-01-Day-03,638,regular,no_priority,19,cash,14259.264269309351,14324.124456832531,14406.593617694803,64.86018752317977,82.4691608622727,147.32934838545225,11,0,,,19,0,,REG-1,regular,no_priority,233.0309178486113,served,,,1
Week-01-Day-03,651,self_checkout_fan,no_priority,9,card,14355.024540158585,14355.024540158585,14423.48241533407,0.0,68.4578751754848,68.45787517548524,11,0,,,9,1828,,REG-10,regular,no_priority,83.90266964439489,served,,,0
Week-01-Day-03,654,weekly_planner,no_priority,4,cash,14372.730627284815,14372.730627284815,14429.16872937242,0.0,56.43810208760589,56.43810208760624,11,0,,,4,0,,EXP-1,express,no_priority,326.6581758554503,served,,,0
Week-01-Day-03,655,self_checkout_fan,no_priority,7,card,14380.822183714918,14380.822183714918,14438.295331312058,0.0,57.47314759714056,57.47314759714027,11,0,,,7,990,,EXP-2,express,no_priority,1449.8936171266353,served,,,0
Week-01-Day-03,641,deal_hunter,no_priority,31,cash,14268.930699141281,14302.353253781175,14441.994050241512,33.42255463989386,139.64079646033656,173.06335110023065,11,0,,,31,4095,,REG-2,regular,no_priority,64.09431839845546,served,,,1
Week-01-Day-03,632,weekly_planner,no_priority,54,cash,14178.902465538857,14203.008824302611,14447.085364425006,24.106358763754542,244.07654012239522,268.1828988861489,11,0,,,54,16594,,REG-7,regular,no_priority,945.9101213980688,served,,,1
Week-01-Day-03,622,weekly_planner,no_priority,54,cash,14122.59893281239,14122.59893281239,14450.536293314703,0.0,327.9373605023128,327.937360502312,11,0,,,54,8964,,REG-6,regular,no_priority,539.7627409501313,served,,,0
Week-01-Day-03,662,deal_hunter,no_priority,14,cash,14445.669237759728,,,6.797748656195836,,6.797748656195836,12,0,,,14,0,,REG-3,regular,no_priority,6.797748656195892,abandon,,patience_timeout,2
Week-01-Day-03,652,deal_hunter,senior,18,card,14358.44045301342,14375.248385316056,14461.646382808565,16.80793230263589,86.39799749250878,103.2059297951455,11,0,,,18,5037,,REG-9,regular,senior,283.23958434040253,served,,,1
Week-01-Day-03,657,express_basket,no_priority,6,card,14384.03448689133,14384.03448689133,14467.972859892412,0.0,83.93837300108153,83.93837300108135,11,0,,,6,2040,,SCO-2,sco,no_priority,1079.6765922611457,served,,,0
Week-01-Day-03,661,self_checkout_fan,no_priority,3,card,14436.798831559194,14436.798831559194,14471.298148882537,0.0,34.499317323344,34.49931732334335,12,0,,,3,736,,REG-10,regular,no_priority,194.36028506262465,served,,,0
Week-01-Day-03,660,deal_hunter,no_priority,3,cash,14412.930261818918,14412.930261818918,14489.415814358497,0.0,76.48555253958017,76.48555253957966,12,0,,,3,432,,REG-1,regular,no_priority,236.87952326174434,served,,,0
Week-01-Day-03,658,self_checkout_fan,no_priority,14,card,14394.84009062816,14394.84009062816,14489.924301146979,0.0,95.08421051881805,95.08421051881851,11,0,,,14,3931,,SCO-3,sco,no_priority,827.3239353747938,served,,,0
Week-01-Day-03,647,self_checkout_fan,no_priority,7,card,14332.051356601733,14332.051356601733,14490.948119978708,0.0,158.8967633769751,158.8967633769753,11,0,,,7,501,,SCO-1,sco,no_priority,1228.96616153771,served,,,0
Week-01-Day-03,672,weekly_planner,no_priority,71,card,14482.300349098143,,,12.895961092241123,,12.895961092241123,12,0,,,71,0,,PRI-1,priority,no_priority,12.895961092242027,abandon,,patience_timeout,2
Week-01-Day-03,667,express_basket,no_priority,3,card,14464.540765035497,14464.540765035497,14503.074885496415,0.0,38.534120460918146,38.53412046091762,12,0,,,3,228,,EXP-1,express,no_priority,59.558782218220394,served,,,0
Week-01-Day-03,675,deal_hunter,senior,5,card,14493.908611291954,14493.908611291954,14505.43665289711,0.0,11.528041605154643,11.528041605155522,12,0,,,5,0,,SCO-1,sco,senior,94.60456568156441,served,,,0
Week-01-Day-03,664,weekly_planner,no_priority,32,card,14449.322439651376,,,77.9086654649891,,77.9086654649891,12,0,,,32,0,,REG-4,regular,no_priority,77.9086654649882,abandon,,patience_timeout,2
Week-01-Day-03,648,regular,no_priority,24,card,14335.074239787042,14381.414053680892,14529.42958756729,46.33981389385008,148.01553388639792,194.35534778024885,11,0,,,24,5776,,REG-3,regular,no_priority,635.9732756120336,served,,,1
Week-01-Day-03,679,express_basket,no_priority,1,card,14511.216105834515,14511.216105834515,14536.565264602541,0.0,25.349158768026413,25.349158768025518,12,0,,,1,329,,SCO-5,sco,no_priority,105.55888238871141,served,,,0
Week-01-Day-03,649,regular,no_priority,25,card,14339.845542381961,14441.994050241512,14540.959367004456,102.14850785955059,98.9653167629434,201.11382462249458,11,0,,,25,5875,,REG-2,regular,no_priority,129.29534539189055,served,,,1
Week-01-Day-03,670,deal_hunter,no_priority,12,cash,14477.546039076311,14477.546039076311,14541.784762497473,0.0,64.23872342116175,64.23872342116192,12,0,,,12,1681,,REG-10,regular,no_priority,218.78764265444104,served,,,0
Week-01-Day-03,659,deal_hunter,no_priority,28,card,14400.121542014458,14400.121542014458,14547.886507915795,0.0,147.7649659013371,147.76496590133684,12,0,,,28,5522,,REG-5,regular,no_priority,418.9100879729247,served,,,0
Week-01-Day-03,668,express_basket,no_priority,10,card,14466.07951460596,14466.07951460596,14552.21307711999,0.0,86.13356251402959,86.13356251402911,12,0,,,10,2736,,EXP-2,express,no_priority,147.97990890631158,served,,,0
Week-01-Day-03,676,express_basket,no_priority,4,card,14500.691390154941,14500.691390154941,14557.946703349078,0.0,57.255313194136356,57.25531319413676,12,0,,,4,0,,SCO-3,sco,no_priority,119.25139136162895,served,,,0
Week-01-Day-03,677,deal_hunter,no_priority,7,cash,14507.242834417353,14507.242834417353,14558.362404597343,0.0,51.11957017998891,51.11957017998975,12,0,,,7,1350,,EXP-1,express,no_priority,554.321066045521,served,,,0
Week-01-Day-03,686,express_basket,no_priority,9,card,14552.026639409072,,,11.852037624288641,,11.852037624288641,12,0,,,9,0,,SCO-2,sco,no_priority,11.852037624288638,abandon,,patience_timeout,1
Week-01-Day-03,671,express_basket,no_priority,5,card,14482.075939170696,14482.075939170696,14569.90055129792,0.0,87.82461212722406,87.8246121272241,12,0,,,5,1502,,SCO-2,sco,no_priority,66.75063667844037,served,,,0
Week-01-Day-03,691,regular,no_priority,16,card,14575.675819555428,,,7.455601580086295,,7.455601580086295,12,0,,,16,0,,REG-4,regular,no_priority,7.455601580086747,abandon,,patience_timeout,2
Week-01-Day-03,665,regular,no_priority,34,card,14454.852030927555,14461.646382808565,14585.137971439359,6.7943518810097885,123.49158863079269,130.28594051180335,12,0,,,34,9183,,REG-9,regular,no_priority,247.73363603573807,served,,,1
Week-01-Day-03,674,regular,reduced_mobility,12,card,14491.006502494522,14491.006502494522,14599.761377790255,0.0,108.75487529573402,108.75487529573365,12,0,,,12,2846,,REG-1,regular,reduced_mobility,1059.7731459038623,served,,,0
Week-01-Day-03,687,deal_hunter,no_priority,7,cash,14560.074199388488,14560.074199388488,14603.101185551826,0.0,43.026986163338435,43.026986163338734,12,0,,,7,1115,,EXP-1,express,no_priority,149.31074000959094,served,,,0
Week-01-Day-03,683,express_basket,no_priority,9,card,14538.136816361228,14538.136816361228,14616.579320214465,0.0,78.44250385323811,78.44250385323721,12,0,,,9,2854,,SCO-5,sco,no_priority,62.78440775258659,served,,,0
Week-01-Day-03,673,express_basket,no_priority,8,card,14482.542482170495,14482.542482170495,14619.080553552487,0.0,136.5380713819922,136.53807138199227,12,0,,,8,1988,,SCO-4,sco,no_priority,97.68571532940744,served,,,0
Week-01-Day-03,663,deal_hunter,no_priority,38,cash,14448.106160597898,14448.106160597898,14623.799717817692,0.0,175.69355721979383,175.69355721979446,12,0,,,38,6604,,REG-7,regular,no_priority,321.03065336423657,served,,,0
Week-01-Day-03,680,deal_hunter,no_priority,28,card,14532.795377709554,14532.795377709554,14626.687552105925,0.0,93.8921743963712,93.89217439637105,12,0,,,28,4754,,REG-3,regular,no_priority,526.7033569683284,served,,,0
Week-01-Day-03,693,express_basket,no_priority,3,card,14585.863096131587,14585.863096131587,14632.453149176788,0.0,46.590053045202126,46.590053045201785,12,0,,,3,508,,REG-9,regular,no_priority,507.68893413347064,served,,,0
Week-01-Day-03,678,deal_hunter,no_priority,9,card,14511.121902953622,14511.121902953622,14637.174015688333,0.0,126.05211273471085,126.05211273471105,12,0,,,9,2339,,SCO-1,sco,no_priority,145.6452305774336,served,,,0
Week-01-Day-03,666,deal_hunter,no_priority,11,cash,14456.396597029801,14547.886507915795,14640.212690570492,91.4899108859936,92.32618265469713,183.81609354069042,12,0,,,11,1280,,REG-5,regular,no_priority,94.54381362784494,served,,,1
Week-01-Day-03,669,deal_hunter,no_priority,23,card,14467.476501833342,14540.959367004456,14644.170649989273,73.4828651711141,103.21128298481791,176.69414815593154,12,0,,,23,3411,,REG-2,regular,no_priority,143.11507370423737,served,,,1
Week-01-Day-03,653,family_cart,no_priority,75,cash,14370.147150379576,14403.016236507558,14651.736951619583,32.86908612798106,248.72071511202472,281.58980124000664,11,0,,,75,13268,,REG-8,regular,no_priority,679.1517079382616,served,,,1
Week-01-Day-03,692,self_checkout_fan,no_priority,1,card,14579.536289074495,14579.536289074495,14658.455211641154,0.0,78.91892256666037,78.9189225666596,12,0,,,1,0,,SCO-3,sco,no_priority,1553.683103478393,served,,,0
Week-01-Day-03,682,deal_hunter,no_priority,10,cash,14537.383920448308,14552.21307711999,14660.06271318726,14.82915667168163,107.84963606727054,122.67879273895232,12,0,,,10,1409,,EXP-2,express,no_priority,97.32352456217242,served,,,1
Week-01-Day-03,645,weekly_planner,no_priority,81,card,14313.828127655892,14343.36587069907,14668.13764587539,29.537743043178125,324.7717751763197,354.3095182194975,11,0,,,81,17465,,PRI-2,priority,no_priority,280.197981395357,served,,,1
Week-01-Day-03,690,self_checkout_fan,no_priority,2,card,14574.768673157007,14574.768673157007,14670.81187861284,0.0,96.0432054558337,96.04320545583323,12,0,,,2,845,,SCO-2,sco,no_priority,533.8247061030843,served,,,0
Week-01-Day-03,697,express_basket,no_priority,7,card,14610.029001424897,14610.029001424897,14677.689763339464,0.0,67.66076191456787,67.66076191456705,12,0,,,7,1765,,REG-1,regular,no_priority,175.81503215321055,served,,,0
Week-01-Day-03,695,deal_hunter,no_priority,26,card,14590.572385294909,14623.799717817692,14678.496129618263,33.2273325227834,54.696411800571425,87.92374432335419,12,0,,,26,5400,,REG-7,regular,no_priority,116.32714261110046,served,,,1
Week-01-Day-03,704,deal_hunter,no_priority,3,card,14633.529555464549,14633.529555464549,14680.850213611682,0.0,47.320658147133614,47.320658147133145,12,0,,,3,0,,EXP-1,express,no_priority,192.16977169547505,served,,,0
Week-01-Day-03,685,deal_hunter,no_priority,29,card,14548.252488351827,14548.252488351827,14681.067422840239,0.0,132.81493448841073,132.81493448841138,12,0,,,29,4925,,REG-10,regular,no_priority,196.71317213832603,served,,,0
Week-01-Day-03,656,weekly_planner,no_priority,78,cash,14383.995551268148,14383.995551268148,14684.544726306714,0.0,300.5491750385662,300.5491750385663,11,0,,,78,10815,,PRI-1,priority,no_priority,225.51746077744465,served,,,0
Week-01-Day-03,703,self_checkout_fan,no_priority,8,card,14632.675026714714,14632.675026714714,14686.000405709094,0.0,53.32537899437861,53.32537899437921,12,0,,,8,2531,,REG-9,regular,no_priority,200.18827565604764,served,,,0
Week-01-Day-03,689,self_checkout_fan,no_priority,16,card,14568.779834453395,14626.687552105925,14688.616371411224,57.907717652529755,61.928819305299534,119.8365369578296,12,0,,,16,3811,,REG-3,regular,no_priority,1760.312961457226,served,,,1
Week-01-Day-03,714,deal_hunter,no_priority,25,card,14690.96764994973,,,2.5920568851488497,,2.5920568851488497,12,0,,,25,0,,REG-8,regular,no_priority,2.592056885149348,abandon,,patience_timeout,2
Week-01-Day-03,699,self_checkout_fan,no_priority,14,card,14616.260919140987,14616.579320214465,14699.509811237896,0.3184010734785261,82.93049102343055,83.24889209690991,12,0,,,14,3418,,SCO-5,sco,no_priority,244.21117457969095,served,,,0
Week-01-Day-03,684,express_basket,no_priority,12,card,14538.364404266504,14637.174015688333,14719.341442134175,98.80961142182969,82.16742644584136,180.97703786767124,12,0,,,12,3016,,SCO-1,sco,no_priority,1345.135232644668,served,,,0
Week-01-Day-03,681,express_basket,no_priority,5,card,14536.332475963427,14619.080553552487,14731.6783785548,82.7480775890599,112.59782500231188,195.34590259137258,12,0,,,5,1233,,SCO-4,sco,no_priority,395.4167585778309,served,,,0
Week-01-Day-03,702,regular,no_priority,30,card,14628.914393001207,14688.616371411224,14734.558984593585,59.701978410017546,45.942613182360866,105.64459159237776,12,0,,,30,3936,,REG-3,regular,no_priority,1904.8730923420637,served,,,1
Week-01-Day-03,712,express_basket,no_priority,8,card,14688.090078659516,14688.090078659516,14734.574604159161,0.0,46.48452549964588,46.484525499645315,12,0,,,8,544,,EXP-1,express,no_priority,353.45597011927026,served,,,0
Week-01-Day-03,717,deal_hunter,no_priority,5,card,14703.68601131488,14703.68601131488,14737.560042542042,0.0,33.87403122716185,33.87403122716205,12,0,,,5,2161,,SCO-5,sco,no_priority,364.9809477240452,served,,,0
Week-01-Day-03,720,weekly_planner,no_priority,74,card,14720.024896546456,,,17.576314286337947,,17.576314286337947,12,0,,,74,0,,PRI-2,priority,no_priority,17.57631428633805,abandon,,patience_timeout,2
Week-01-Day-03,716,deal_hunter,no_priority,11,cash,14700.661487563135,14734.558984593585,14737.634548242302,33.89749703044981,3.075563648718295,36.97306067916725,12,0,,,11,2132,,REG-3,regular,no_priority,399.2527000263558,served,,,1
Week-01-Day-03,715,deal_hunter,no_priority,6,card,14697.802772905365,14697.802772905365,14742.554132058456,0.0,44.751359153091286,44.75135915309147,12,0,,,6,2773,,EXP-2,express,no_priority,95.31283262810548,served,,,0
Week-01-Day-03,728,express_basket,no_priority,3,card,14747.379981790124,14747.379981790124,14752.888666834215,0.0,5.5086850440912345,5.50868504409118,12,0,,,3,613,,SCO-5,sco,no_priority,210.54744730426032,served,,,0
Week-01-Day-03,700,deal_hunter,no_priority,16,cash,14618.609792862793,14681.067422840239,14763.648663156604,62.45762997744532,82.58124031636491,145.03887029381076,12,0,,,16,5169,,REG-10,regular,no_priority,176.13930093827128,served,,,1
Week-01-Day-03,694,express_basket,no_priority,11,card,14586.224270541948,14658.455211641154,14764.51421575123,72.23094109920567,106.05900411007437,178.28994520928063,12,0,,,11,2796,,SCO-3,sco,no_priority,214.823194385642,served,,,0
Week-01-Day-03,706,deal_hunter,no_priority,24,card,14638.571314669243,14640.212690570492,14765.338353627269,1.641375901248466,125.125663056777,126.7670389580253,12,0,,,24,3701,,REG-5,regular,no_priority,369.96012465753023,served,,,1
Week-01-Day-03,719,express_basket,no_priority,8,card,14716.16053288817,14731.6783785548,14765.660066177865,15.517845666629,33.98168762306493,49.49953328969423,12,0,,,8,1988,,SCO-4,sco,no_priority,89.20682255077814,served,,,0
Week-01-Day-03,725,self_checkout_fan,no_priority,3,card,14735.405619823643,14735.405619823643,14769.533680393455,0.0,34.12806056981226,34.12806056981208,12,0,,,3,0,,SCO-1,sco,no_priority,64.7890081527111,served,,,0
Week-01-Day-03,696,deal_hunter,no_priority,7,card,14596.772677225657,14670.81187861284,14777.646075831864,74.0392013871824,106.8341972190248,180.87339860620705,12,0,,,7,697,,SCO-2,sco,no_priority,258.688480944583,served,,,0
Week-01-Day-03,711,regular,no_priority,15,card,14687.28929068167,14687.28929068167,14781.353607931169,0.0,94.06431724949854,94.06431724949834,12,0,,,15,4173,,REG-9,regular,no_priority,325.0758899083055,served,,,0
Week-01-Day-03,722,deal_hunter,no_priority,8,cash,14724.927548630025,14734.574604159161,14807.16217557891,9.647055529136196,72.5875714197487,82.2346269488844,12,0,,,8,669,,EXP-1,express,no_priority,24.89563613303961,served,,,1
Week-01-Day-03,734,deal_hunter,no_priority,16,card,14799.53026627221,,,13.649995332518301,,13.649995332518301,12,0,,,16,0,,REG-2,regular,no_priority,13.64999533251811,abandon,,patience_timeout,2
Week-01-Day-03,721,regular,no_priority,9,cash,14721.701999266174,14742.554132058456,14821.032646879134,20.852132792282646,78.47851482067762,99.33064761296009,12,0,,,9,1081,,EXP-2,express,no_priority,161.94655879253628,served,,,1
Week-01-Day-03,733,deal_hunter,no_priority,18,cash,14797.404277716407,,,24.554886137219,,24.554886137219,12,0,,,18,0,,REG-9,regular,no_priority,24.554886137219395,abandon,,patience_timeout,2
Week-01-Day-03,630,weekly_planner,no_priority,95,cash,14164.262955883489,14341.972434592417,14824.036311040743,177.70947870892815,482.0638764483264,659.7733551572546,11,0,,,95,20053,,REG-4,regular,no_priority,486.0366732359102,served,,,1
Week-01-Day-03,726,self_checkout_fan,no_priority,4,card,14740.799482984992,14740.799482984992,14833.649586233285,0.0,92.85010324829358,92.85010324829273,12,0,,,4,2117,,REG-3,regular,no_priority,1772.8377904381452,served,,,0
Week-01-Day-03,732,express_basket,no_priority,11,card,14767.771714267132,14767.771714267132,14836.766554506145,0.0,68.99484023901313,68.99484023901277,12,0,,,11,2858,,SCO-4,sco,no_priority,784.7068844686215,served,,,0
Week-01-Day-03,749,deal_hunter,no_priority,22,cash,14850.652495975715,,,8.40932546764634,,8.40932546764634,12,0,,,22,0,,REG-3,regular,no_priority,8.409325467645695,abandon,,patience_timeout,2
Week-01-Day-03,724,express_basket,no_priority,5,cash,14732.735992775808,14781.353607931169,14861.466390156364,48.61761515536091,80.1127822251938,128.7303973805556,12,0,,,5,2240,,REG-9,regular,no_priority,248.00667981999666,served,,,1
Week-01-Day-03,745,self_checkout_fan,no_priority,6,card,14833.829165445124,14833.829165445124,14872.471150885955,0.0,38.64198544083103,38.64198544083047,12,0,,,6,1266,,SCO-2,sco,no_priority,1743.4054025239834,served,,,0
Week-01-Day-03,731,express_basket,no_priority,15,card,14767.007505974412,14767.007505974412,14875.041273017103,0.0,108.03376704268992,108.03376704269067,12,0,,,15,3596,,SCO-3,sco,no_priority,473.0587482014377,served,,,0
Week-01-Day-03,729,deal_hunter,no_priority,20,card,14748.6948103713,14833.649586233285,14875.940012538893,84.95477586198467,42.29042630560748,127.24520216759265,12,0,,,20,2242,,REG-3,regular,no_priority,112.3302463731098,served,,,1
Week-01-Day-03,740,deal_hunter,no_priority,9,card,14822.372549306507,14822.372549306507,14881.02612824669,0.0,58.65357894018403,58.65357894018416,12,0,,,9,2150,,EXP-1,express,no_priority,409.9016555545042,served,,,0
Week-01-Day-03,739,deal_hunter,no_priority,34,card,14814.454849660062,,,70.53198608802086,,70.53198608802086,12,0,,,34,0,,REG-2,regular,no_priority,70.53198608802113,abandon,,patience_timeout,2
Week-01-Day-03,743,express_basket,no_priority,5,card,14831.125637323057,14831.125637323057,14887.636441521165,0.0,56.510804198108296,56.51080419810751,12,0,,,5,1284,,EXP-2,express,no_priority,110.41382335077762,served,,,0
Week-01-Day-03,708,weekly_planner,no_priority,56,card,14640.02220886881,14678.496129618263,14889.877184396477,38.4739207494531,211.3810547782136,249.8549755276672,12,0,,,56,9675,,REG-7,regular,no_priority,1626.7872429966544,served,,,1
Week-01-Day-03,736,deal_hunter,no_priority,7,card,14803.044459610668,14803.044459610668,14891.43316976232,0.0,88.38871015165124,88.38871015165205,12,0,,,7,1958,,SCO-1,sco,no_priority,19.396947611617524,served,,,0
Week-01-Day-03,701,express_basket,no_priority,12,cash,14623.63235764396,14824.036311040743,14896.619566451529,200.40395339678253,72.58325541078554,272.9872088075681,12,0,,,12,1751,,REG-4,regular,no_priority,270.39908779537484,served,,,1
Week-01-Day-03,746,express_basket,no_priority,14,card,14835.51624158564,14835.51624158564,14899.780399078554,0.0,64.2641574929151,64.26415749291482,12,0,,,14,2850,,SCO-5,sco,no_priority,239.51529663759973,served,,,0
Week-01-Day-03,705,deal_hunter,no_priority,49,cash,14637.107407461299,14677.689763339464,14901.868070318755,40.58235587816489,224.17830697929105,264.7606628574558,12,0,,,49,7948,,REG-1,regular,no_priority,423.6792889728947,served,,,1
Week-01-Day-03,709,express_basket,no_priority,25,card,14671.815344496266,14671.815344496266,14905.749684164242,0.0,233.93433966797684,233.93433966797602,12,0,,,25,5306,,REG-8,regular,no_priority,111.60055982833345,served,,,0
Week-01-Day-03,754,deal_hunter,senior,1,card,14875.105349702375,14875.105349702375,14909.544436579617,0.0,34.439086877242374,34.43908687724252,12,0,,,1,696,,SCO-2,sco,senior,308.3924463593611,served,,,0
Week-01-Day-03,707,weekly_planner,no_priority,56,card,14639.068848573042,14684.544726306714,14914.527790981301,45.47587773367195,229.98306467458755,275.45894240825874,12,0,,,56,11583,,PRI-1,priority,no_priority,374.6251074795173,served,,,1
Week-01-Day-03,752,family_cart,no_priority,103,cash,14862.078172779227,,,61.27574881043256,,61.27574881043256,12,0,,,103,0,,REG-9,regular,no_priority,61.275748810432944,abandon,,patience_timeout,2
Week-01-Day-03,713,regular,no_priority,32,card,14690.291756660583,14763.648663156604,14924.918845896862,73.35690649602111,161.27018274025858,234.62708923627906,12,0,,,32,6249,,REG-10,regular,no_priority,237.4708911776155,served,,,1
Week-01-Day-03,747,deal_hunter,no_priority,3,cash,14838.5039630451,14881.02612824669,14925.356646363021,42.52216520159163,44.33051811633096,86.85268331792213,12,0,,,3,96,,EXP-1,express,no_priority,130.7507465845488,served,,,1
Week-01-Day-03,730,weekly_planner,no_priority,48,card,14750.980926132892,,,180.58630347292274,,180.58630347292274,12,0,,,48,0,,REG-6,regular,no_priority,180.58630347292356,abandon,,patience_timeout,2
Week-01-Day-03,750,deal_hunter,no_priority,5,card,14854.022613455978,14891.43316976232,14933.376569209975,37.41055630634219,41.94339944765504,79.35395575399707,12,0,,,5,766,,SCO-1,sco,no_priority,660.1604130528897,served,,,0
Week-01-Day-03,727,regular,no_priority,50,card,14745.92941206853,14765.338353627269,14936.840803456384,19.40894155873866,171.50244982911536,190.91139138785366,12,0,,,50,10170,,REG-5,regular,no_priority,1661.1638385382867,served,,,1
Week-01-Day-03,748,express_basket,no_priority,7,card,14846.736936543377,14846.736936543377,14938.076658082044,0.0,91.33972153866637,91.33972153866671,12,0,,,7,2302,,SCO-4,sco,no_priority,136.87101727245837,served,,,0
Week-01-Day-03,761,deal_hunter,no_priority,1,card,14912.377359924481,14912.377359924481,14943.187697416874,0.0,30.810337492392378,30.810337492392136,12,0,,,1,0,,EXP-2,express,no_priority,503.9074450423529,served,,,0
Week-01-Day-03,769,express_basket,no_priority,4,card,14941.101687948692,,,7.792016477384095,,7.792016477384095,12,0,,,4,0,,SCO-1,sco,no_priority,7.792016477384595,abandon,,patience_timeout,1
Week-01-Day-03,766,deal_hunter,no_priority,8,card,14927.440716739111,14927.440716739111,14951.872419692018,0.0,24.431702952905816,24.431702952906562,12,0,,,8,630,,EXP-1,express,no_priority,7.421336885107246,served,,,0
Week-01-Day-03,770,express_basket,no_priority,10,card,14942.783282129196,,,25.515822928038688,,25.515822928038688,12,0,,,10,0,,SCO-3,sco,no_priority,25.515822928037792,abandon,,patience_timeout,1
Week-01-Day-03,755,deal_hunter,no_priority,8,card,14883.706472496648,14883.706472496648,14971.827284858828,0.0,88.12081236217917,88.12081236218,12,0,,,8,1201,,REG-3,regular,no_priority,292.11086517550353,served,,,0
Week-01-Day-03,688,weekly_planner,no_priority,79,card,14561.652339806613,14668.13764587539,14981.689142293415,106.48530606877648,313.55149641802524,420.0368024868021,12,0,,,79,17074,,PRI-2,priority,no_priority,425.293277503043,served,,,1
Week-01-Day-03,784,express_basket,no_priority,13,cash,14987.605711880395,,,,,,12,0,,,13,0,,PRI-2,priority,no_priority,320.9759419691339,balk,queue_threshold,,1
Week-01-Day-03,763,express_basket,no_priority,3,card,14918.099691927928,14918.099691927928,14989.300172209743,0.0,71.2004802818164,71.20048028181554,12,0,,,3,1447,,SCO-2,sco,no_priority,486.3873036697401,served,,,0
Week-01-Day-03,753,express_basket,no_priority,3,card,14872.39092795924,14875.041273017103,14990.692515104336,2.6503450578620686,115.65124208723368,118.30158714509525,12,0,,,3,96,,SCO-3,sco,no_priority,72.89581365465988,served,,,0
Week-01-Day-03,762,family_cart,no_priority,55,card,14916.618393827564,,,77.25394197350397,,77.25394197350397,12,0,,,55,0,,REG-1,regular,no_priority,77.25394197350452,abandon,,patience_timeout,2
Week-01-Day-03,760,deal_hunter,no_priority,11,card,14901.628969468722,14901.628969468722,14997.625161002508,0.0,95.99619153378605,95.99619153378626,12,0,,,11,1287,,SCO-5,sco,no_priority,108.94526258199808,served,,,0
Week-01-Day-03,772,express_basket,no_priority,6,card,14960.492432017192,14960.492432017192,15002.21217139719,0.0,41.719739379998465,41.71973937999792,12,0,,,6,1873,,EXP-2,express,no_priority,231.1011917616973,served,,,0
