source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,1159,express_basket,no_priority,1,card,16825.499152470868,16825.499152470868,16912.68115017884,0.0,87.18199770797213,87.18199770797219,12,0,,,1,337,,SCO-2,sco,no_priority,312.3311062360584,served,,,0
Week-01-Day-03,1173,express_basket,no_priority,4,card,16879.173087262752,16879.173087262752,16918.539276531854,0.0,39.36618926910201,39.366189269101596,12,0,,,4,886,,EXP-3,express,no_priority,306.7323988759026,served,,,0
Week-01-Day-03,1160,regular,no_priority,11,card,16831.261737880493,16831.261737880493,16919.05766043912,0.0,87.79592255862664,87.79592255862735,12,0,,,11,734,,SCO-3,sco,no_priority,1446.7482104324502,served,,,0
Week-01-Day-03,1121,weekly_planner,senior,59,card,16610.971043619516,16801.159007497656,16919.098521516076,190.18796387813927,117.93951401841973,308.12747789655987,12,0,,,59,9722,,REG-4,regular,senior,1940.634416708372,served,,,1
Week-01-Day-03,1090,express_basket,no_priority,28,card,16477.3427006813,16784.26363736487,16919.934957892317,306.9209366835712,135.67132052744753,442.59225721101757,12,0,,,28,5697,,REG-2,regular,no_priority,689.4886036579217,served,,,1
Week-01-Day-03,1144,regular,no_priority,32,card,16751.937024943778,16803.87250272065,16924.716983540697,51.93547777687127,120.8444808200484,172.77995859691873,12,0,,,32,5455,,REG-1,regular,no_priority,160.58827978273632,served,,,1
Week-01-Day-03,1167,deal_hunter,no_priority,8,cash,16848.121488361125,16848.121488361125,16928.255365837904,0.0,80.13387747677923,80.13387747677916,12,0,,,8,1922,,EXP-1,express,no_priority,296.8532547622416,served,,,0
Week-01-Day-03,1147,family_cart,no_priority,98,cash,16761.50746847532,,,171.42791441120426,,171.42791441120426,12,0,,,98,0,,REG-6,regular,no_priority,171.42791441120565,abandon,,patience_timeout,2
Week-01-Day-03,1149,self_checkout_fan,no_priority,31,card,16770.18024140269,16811.832826544716,16932.97170821247,41.65258514202651,121.13888166775192,162.7914668097801,12,0,,,31,8165,,REG-3,regular,no_priority,849.9097034825269,served,,,1
Week-01-Day-03,1162,deal_hunter,no_priority,2,card,16834.831120898307,16912.68115017884,16935.68115017884,77.85002928053291,23.0,100.85002928053291,12,0,,,2,0,,SCO-2,sco,no_priority,326.8681542120324,served,,,0
Week-01-Day-03,1169,weekly_planner,no_priority,70,cash,16852.80646251927,,,86.78244177342276,,86.78244177342276,12,0,,,70,0,,REG-8,regular,no_priority,86.78244177342111,abandon,,patience_timeout,2
Week-01-Day-03,1179,express_basket,no_priority,5,card,16907.05819142257,16907.05819142257,16946.739256248184,0.0,39.681064825612786,39.68106482561416,12,0,,,5,2117,,EXP-2,express,no_priority,244.79136662823524,served,,,0
Week-01-Day-03,1078,weekly_planner,no_priority,84,card,16417.781575791014,16551.720099949405,16954.13662298206,133.93852415839137,402.41652303265477,536.3550471910457,12,0,,,84,16019,,PRI-2,priority,no_priority,432.1546440094041,served,,,1
Week-01-Day-03,1145,weekly_planner,no_priority,61,cash,16754.638666024934,16805.655431849103,16976.479919747253,51.01676582416985,170.82448789815035,221.84125372231938,12,0,,,61,15783,,REG-5,regular,no_priority,786.9935135193093,served,,,1
Week-01-Day-03,1176,deal_hunter,no_priority,6,cash,16880.99418200661,16918.539276531854,16980.153393865032,37.54509452524508,61.61411733317684,99.15921185842308,12,0,,,6,1571,,EXP-3,express,no_priority,518.9400310330024,served,,,1
Week-01-Day-03,1163,express_basket,no_priority,2,card,16841.35598285051,16919.05766043912,16988.082321696053,77.70167758861135,69.02466125693346,146.72633884554307,12,0,,,2,640,,SCO-3,sco,no_priority,292.9865333216291,served,,,0
Week-01-Day-03,1177,express_basket,no_priority,9,card,16892.433452791585,16892.433452791585,16988.469634385132,0.0,96.03618159354602,96.03618159354664,12,0,,,9,1744,,SCO-1,sco,no_priority,294.62723677587167,served,,,0
Week-01-Day-03,1137,self_checkout_fan,no_priority,22,card,16702.195188585363,16902.12682876725,16988.97597955487,199.9316401818869,86.84915078762232,286.7807909695075,12,0,,,22,4826,,PRI-4,priority,no_priority,350.77993775682876,served,,,1
Week-01-Day-03,1183,express_basket,no_priority,3,card,16951.65982368462,16951.65982368462,16990.18481206164,0.0,38.524988377024194,38.524988377022964,12,0,,,3,0,,EXP-2,express,no_priority,95.22714315411895,served,,,0
Week-01-Day-03,1161,express_basket,no_priority,2,card,16833.27907910756,16833.27907910756,17002.52065092613,0.0,169.24157181857052,169.24157181856935,12,0,,,2,439,,SCO-5,sco,no_priority,247.23124897092887,served,,,0
Week-01-Day-03,1180,self_checkout_fan,no_priority,11,card,16914.38966574348,16914.38966574348,17008.443677592928,0.0,94.05401184944685,94.0540118494464,12,0,,,11,2091,,SCO-4,sco,no_priority,80.97962055868135,served,,,0
Week-01-Day-03,1182,express_basket,no_priority,7,card,16946.258150700407,16946.258150700407,17015.271991016405,0.0,69.01384031599821,69.0138403159981,12,0,,,7,0,,EXP-1,express,no_priority,204.57733614782285,served,,,0
Week-01-Day-03,981,family_cart,no_priority,113,cash,15928.274750972334,16567.610757272847,17029.577003422797,639.336006300513,461.9662461499488,1101.3022524504631,12,0,,,113,25668,,REG-9,regular,no_priority,833.4225868704929,served,,,1
Week-01-Day-03,1158,family_cart,no_priority,61,card,16813.032559695544,16919.098521516076,17038.353446326575,106.06596182053181,119.25492481049989,225.3208866310306,12,0,,,61,12228,,REG-4,regular,no_priority,2532.0100820625116,served,,,1
Week-01-Day-03,1188,express_basket,no_priority,4,card,16995.3814667334,16995.3814667334,17040.57984953556,0.0,45.19838280215936,45.19838280215845,12,0,,,4,1423,,SCO-1,sco,no_priority,356.38394657856855,served,,,0
Week-01-Day-03,1187,self_checkout_fan,no_priority,2,card,16992.265317262405,16992.265317262405,17046.77980672555,0.0,54.51448946314489,54.514489463144855,12,0,,,2,1696,,EXP-2,express,no_priority,673.4675992385214,served,,,0
Week-01-Day-03,1136,family_cart,no_priority,80,cash,16698.37456813598,16742.531601399143,17049.650418750225,44.15703326316361,307.1188173510807,351.2758506142454,12,0,,,80,16497,,PRI-1,priority,no_priority,320.4001813032412,served,,,1
Week-01-Day-03,1185,deal_hunter,no_priority,9,card,16988.62636421564,16988.62636421564,17056.659507606582,0.0,68.03314339094214,68.0331433909414,12,0,,,9,1033,,EXP-3,express,no_priority,147.09926412748385,served,,,0
Week-01-Day-03,1157,weekly_planner,no_priority,50,card,16810.18532790905,16924.716983540697,17062.12842855838,114.53165563164657,137.41144501768161,251.9431006493287,12,0,,,50,10602,,REG-1,regular,no_priority,213.36076096276184,served,,,1
Week-01-Day-03,1184,deal_hunter,no_priority,9,card,16974.829851569208,17002.52065092613,17066.052336302448,27.69079935692207,63.531685376318336,91.22248473323998,12,0,,,9,1300,,SCO-5,sco,no_priority,148.85403261567728,served,,,0
Week-01-Day-03,1181,express_basket,pregnant,14,card,16936.66287391128,16936.66287391128,17068.441342654165,0.0,131.77846874288628,131.77846874288662,12,0,,,14,2960,,SCO-2,sco,pregnant,136.03179767180242,served,,,0
Week-01-Day-03,1192,express_basket,no_priority,7,card,17031.752454312264,17031.752454312264,17069.826517841848,0.0,38.0740635295842,38.07406352958424,12,0,,,7,1352,,EXP-1,express,no_priority,470.5643830894342,served,,,0
Week-01-Day-03,1140,weekly_planner,no_priority,71,cash,16709.640985275626,16850.133625013226,17075.195875877882,140.49263973760026,225.06225086465508,365.5548906022559,12,0,,,71,12829,,REG-8,regular,no_priority,2668.049928391971,served,,,2
Week-01-Day-03,1186,weekly_planner,no_priority,17,card,16990.45308404738,16990.45308404738,17077.889109233394,0.0,87.43602518601405,87.43602518601256,12,0,,,17,1276,,PRI-4,priority,no_priority,58.32571323115562,served,,,0
Week-01-Day-03,1194,deal_hunter,no_priority,1,card,17034.64945985644,17034.64945985644,17088.04140997754,0.0,53.3919501211013,53.39195012110213,12,0,,,1,137,,SCO-4,sco,no_priority,448.1509755071585,served,,,0
Week-01-Day-03,1198,express_basket,no_priority,3,card,17056.88834264016,17056.88834264016,17089.042895800572,0.0,32.15455316041447,32.15455316041334,12,0,,,3,0,,EXP-2,express,no_priority,238.32734948934257,served,,,0
Week-01-Day-03,1197,self_checkout_fan,no_priority,27,card,17056.77572303143,,,34.835119376471994,,34.835119376471994,12,0,,,27,0,,REG-6,regular,no_priority,34.83511937647075,abandon,,patience_timeout,2
Week-01-Day-03,1155,deal_hunter,no_priority,39,card,16808.71601999965,16976.479919747253,17105.066988609902,167.7638997476024,128.58706886264795,296.3509686102516,12,0,,,39,6227,,REG-5,regular,no_priority,304.1078145451728,served,,,1
Week-01-Day-03,1206,deal_hunter,no_priority,11,card,17101.14739253252,17101.14739253252,17105.702240310886,0.0,4.554847778368281,4.55484777836682,12,0,,,11,2498,,SCO-4,sco,no_priority,457.1150263183073,served,,,0
Week-01-Day-03,1139,weekly_planner,no_priority,12,cash,16709.518701171844,16820.79858705915,17108.27826282199,111.27988588730659,287.4796757628402,398.75956165014577,12,0,,,12,4051,,REG-7,regular,no_priority,367.1538918447007,served,,,2
Week-01-Day-03,1195,express_basket,no_priority,8,card,17035.91788802028,17040.57984953556,17110.15124792025,4.661961515277653,69.57139838469112,74.23335989996849,12,0,,,8,1455,,SCO-1,sco,no_priority,165.2842911592793,served,,,0
Week-01-Day-03,1201,express_basket,no_priority,5,card,17082.03626308698,17082.03626308698,17118.618301183444,0.0,36.58203809646343,36.58203809646511,12,0,,,5,1814,,EXP-1,express,no_priority,9.818037079032006,served,,,0
Week-01-Day-03,1193,self_checkout_fan,no_priority,11,card,17032.89862905835,17032.89862905835,17135.344247190187,0.0,102.44561813183856,102.44561813183827,12,0,,,11,1298,,SCO-3,sco,no_priority,281.5442323138433,served,,,0
Week-01-Day-03,1164,regular,no_priority,49,card,16843.905067500556,16932.97170821247,17147.07188491334,89.06664071191335,214.10017670087285,303.16681741278444,12,0,,,49,9297,,REG-3,regular,no_priority,1359.6907751369297,served,,,1
Week-01-Day-03,1208,express_basket,no_priority,8,card,17118.87286432086,17118.87286432086,17168.167287861208,0.0,49.29442354034756,49.29442354034836,12,0,,,8,796,,EXP-1,express,no_priority,121.96241443760184,served,,,0
Week-01-Day-03,1213,family_cart,no_priority,57,cash,17135.440936208666,,,42.56283513291419,,42.56283513291419,12,0,,,57,0,,REG-7,regular,no_priority,42.56283513291555,abandon,,patience_timeout,2
Week-01-Day-03,1210,deal_hunter,no_priority,8,cash,17119.44270845024,17119.44270845024,17181.331459132503,0.0,61.888750682263584,61.8887506822648,12,0,,,8,2444,,EXP-3,express,no_priority,786.3640457988108,served,,,0
Week-01-Day-03,1135,weekly_planner,no_priority,51,cash,16694.323844766797,16954.13662298206,17182.17882464971,259.81277821526237,228.04220166764952,487.8549798829117,12,0,,,51,8602,,PRI-2,priority,no_priority,371.7206350125313,served,,,1
Week-01-Day-03,1209,deal_hunter,no_priority,9,cash,17119.35106170133,17119.35106170133,17186.27978374115,0.0,66.92872203981858,66.92872203981824,12,0,,,9,1749,,EXP-2,express,no_priority,258.06617221785035,served,,,0
Week-01-Day-03,1203,self_checkout_fan,no_priority,15,card,17087.84728613707,17087.84728613707,17187.205863627005,0.0,99.35857748993668,99.35857748993658,12,0,,,15,2573,,SCO-2,sco,no_priority,11.782397197520824,served,,,0
Week-01-Day-03,1212,express_basket,no_priority,6,card,17133.504952670213,17133.504952670213,17212.413656257413,0.0,78.90870358719806,78.90870358719985,12,0,,,6,727,,SCO-1,sco,no_priority,142.5327427170264,served,,,0
Week-01-Day-03,1200,regular,no_priority,26,card,17079.654748233115,17079.654748233115,17216.878882638706,0.0,137.22413440559066,137.22413440559103,12,0,,,26,3938,,PRI-4,priority,no_priority,435.64701137653935,served,,,0
Week-01-Day-03,1214,express_basket,no_priority,6,card,17143.97990252472,17143.97990252472,17228.363882663663,0.0,84.3839801389424,84.38398013894403,12,0,,,6,892,,SCO-3,sco,no_priority,134.421460848512,served,,,0
Week-01-Day-03,1220,deal_hunter,no_priority,4,card,17181.656164251137,17181.656164251137,17231.087421948298,0.0,49.431257697159126,49.43125769716062,12,0,,,4,1053,,EXP-1,express,no_priority,573.2191910697752,served,,,0
Week-01-Day-03,1221,deal_hunter,no_priority,9,card,17196.905918389937,17196.905918389937,17242.019633758744,0.0,45.113715368807526,45.11371536880688,12,0,,,9,1696,,EXP-2,express,no_priority,15.587903642219036,served,,,0
Week-01-Day-03,1224,express_basket,no_priority,3,card,17215.213840905883,17215.213840905883,17252.993600733338,0.0,37.779759827456736,37.779759827455564,12,0,,,3,1189,,EXP-3,express,no_priority,282.90802576072764,served,,,0
Week-01-Day-03,1229,weekly_planner,no_priority,38,card,17241.778891659167,,,34.85046374037847,,34.85046374037847,12,0,,,38,0,,PRI-1,priority,no_priority,34.85046374037821,abandon,,patience_timeout,2
Week-01-Day-03,1226,self_checkout_fan,senior,6,cash,17232.21346217071,17232.21346217071,17285.18100775504,0.0,52.96754558433281,52.967545584331674,12,0,,,6,319,,EXP-1,express,senior,1002.8348268797042,served,,,0
Week-01-Day-03,1124,family_cart,no_priority,125,card,16625.7793632736,16741.152354974543,17289.306105209493,115.37299170094411,548.1537502349507,663.5267419358934,12,0,,,125,25884,,REG-6,regular,no_priority,599.1196819700364,served,,,1
Week-01-Day-03,1228,self_checkout_fan,no_priority,2,card,17236.892731839027,17236.892731839027,17289.525434290885,0.0,52.6327024518567,52.63270245185777,12,0,,,2,0,,SCO-1,sco,no_priority,346.9920063454847,served,,,0
Week-01-Day-03,1165,regular,no_priority,43,card,16845.16503668054,17108.27826282199,17297.3010728358,263.11322614144956,189.02281001380987,452.1360361552579,12,0,,,43,8531,,REG-7,regular,no_priority,879.3226199096508,served,,,1
Week-01-Day-03,1234,self_checkout_fan,no_priority,29,card,17310.995750866867,,,0.9491707654633501,,0.9491707654633501,12,0,,,29,0,,REG-6,regular,no_priority,0.9491707654620123,abandon,,patience_timeout,2
Week-01-Day-03,1189,deal_hunter,no_priority,23,cash,16997.62121306469,17147.07188491334,17317.304632938092,149.45067184865184,170.23274802475024,319.6834198734032,12,0,,,23,3605,,REG-3,regular,no_priority,439.9076609923268,served,,,1
Week-01-Day-03,1222,deal_hunter,no_priority,15,card,17199.611306815015,17199.611306815015,17317.605866739024,0.0,117.99455992400893,117.99455992400908,12,0,,,15,3079,,PRI-2,priority,no_priority,699.9877184066447,served,,,0
Week-01-Day-03,1199,weekly_planner,no_priority,63,cash,17072.791269874855,17105.066988609902,17325.00201044983,32.27571873504712,219.93502183992754,252.2107405749739,12,0,,,63,15065,,REG-5,regular,no_priority,105.99994409933453,served,,,1
Week-01-Day-03,1150,family_cart,no_priority,70,card,16774.395750479474,17029.577003422797,17328.03350871887,255.18125294332276,298.4565052960718,553.6377582393943,12,0,,,70,14267,,REG-9,regular,no_priority,3760.6228065129562,served,,,1
Week-01-Day-03,1233,deal_hunter,no_priority,2,card,17309.295311200527,17309.295311200527,17352.369207755863,0.0,43.07389655533602,43.07389655533552,12,0,,,2,476,,EXP-1,express,no_priority,343.57327692802403,served,,,0
Week-01-Day-03,1153,family_cart,no_priority,146,card,16795.534026034104,16919.934957892317,17363.52221504783,124.40093185821388,443.58725715551304,567.9881890137258,12,0,,,146,35240,,REG-2,regular,no_priority,288.754875604158,served,,,1
Week-01-Day-03,1225,deal_hunter,no_priority,10,card,17221.752584669834,17221.752584669834,17363.8765111992,0.0,142.12392652936677,142.12392652936614,12,0,,,10,841,,PRI-4,priority,no_priority,69.84853461154881,served,,,0
Week-01-Day-03,1236,express_basket,no_priority,8,card,17329.15541650571,17329.15541650571,17376.524714459338,0.0,47.36929795362816,47.36929795362812,12,0,,,8,2015,,EXP-2,express,no_priority,125.47128301771848,served,,,0
Week-01-Day-03,1238,express_basket,no_priority,1,card,17337.073228810135,17337.073228810135,17377.65226341574,0.0,40.57903460560691,40.57903460560556,12,0,,,1,451,,EXP-3,express,no_priority,26.73548853564185,served,,,0
Week-01-Day-03,1253,deal_hunter,no_priority,13,card,17387.83598597069,,,,,,12,0,,,13,0,,PRI-2,priority,no_priority,200.17441688631672,balk,queue_threshold,,1
Week-01-Day-03,1231,express_basket,no_priority,13,card,17285.23360013774,17285.23360013774,17389.549307367066,0.0,104.31570722932385,104.3157072293252,12,0,,,13,4373,,SCO-2,sco,no_priority,5.945010691405411,served,,,0
Week-01-Day-03,1227,self_checkout_fan,no_priority,18,card,17233.952020850003,17363.8765111992,17390.39218462404,129.92449034919628,26.515673424842102,156.4401637740375,12,0,,,18,4763,,PRI-4,priority,no_priority,248.7999076554707,served,,,1
Week-01-Day-03,1255,deal_hunter,no_priority,19,cash,17396.35362759031,,,,,,12,0,,,19,0,,PRI-1,priority,no_priority,247.92023072764883,balk,queue_threshold,,1
Week-01-Day-03,1256,deal_hunter,no_priority,22,card,17404.523654527067,,,,,,12,0,,,22,0,,PRI-2,priority,no_priority,136.65367806383534,balk,queue_threshold,,1
Week-01-Day-03,1245,self_checkout_fan,no_priority,8,card,17361.324789601887,17361.324789601887,17407.313710249295,0.0,45.98892064740655,45.98892064740721,12,0,,,8,1721,,EXP-1,express,no_priority,2497.8329188968582,served,,,0
Week-01-Day-03,1237,deal_hunter,no_priority,41,card,17337.051019239574,,,70.27315806984188,,70.27315806984188,12,0,,,41,0,,REG-9,regular,no_priority,70.27315806984163,abandon,,patience_timeout,2
Week-01-Day-03,1211,express_basket,no_priority,19,card,17128.010971499447,17325.00201044983,17409.07280996294,196.99103895038206,84.07079951311259,281.0618384634945,12,0,,,19,3923,,REG-5,regular,no_priority,340.87446902091335,served,,,1
Week-01-Day-03,1217,deal_hunter,no_priority,13,cash,17167.01394905959,17317.304632938092,17413.672135865,150.29068387850202,96.3675029269071,246.65818680540906,12,0,,,13,1855,,REG-3,regular,no_priority,556.6966184205379,served,,,1
Week-01-Day-03,1196,weekly_planner,no_priority,57,card,17054.115548642236,17054.115548642236,17418.86879187101,0.0,364.7532432287747,364.7532432287735,12,0,,,57,12067,,REG-4,regular,no_priority,1340.203572203629,served,,,0
Week-01-Day-03,1215,express_basket,no_priority,21,card,17158.790214381697,17289.306105209493,17420.496149332568,130.51589082779537,131.1900441230741,261.70593495087087,12,0,,,21,5116,,REG-6,regular,no_priority,529.2609539863195,served,,,1
Week-01-Day-03,1126,family_cart,no_priority,136,cash,16641.72326885644,16885.7555352188,17421.984731270302,244.03226636235922,536.2291960515041,780.2614624138623,12,0,,,136,26451,,PRI-3,priority,no_priority,569.7144847080795,served,,,1
Week-01-Day-03,1218,deal_hunter,no_priority,25,card,17168.9368032509,17418.86879187101,17437.002217610003,249.9319886201083,18.133425738992134,268.06541435910185,12,0,,,25,4299,,REG-4,regular,no_priority,443.5066683969688,served,,,1
Week-01-Day-03,1235,deal_hunter,no_priority,14,card,17323.01268010871,17323.01268010871,17437.332536424085,0.0,114.31985631537462,114.31985631537464,12,0,,,14,3169,,SCO-1,sco,no_priority,26.428170832136473,served,,,0
Week-01-Day-03,1242,self_checkout_fan,no_priority,11,card,17342.951172991437,17342.951172991437,17440.42611878573,0.0,97.47494579429221,97.47494579429258,12,0,,,11,2650,,SCO-5,sco,no_priority,1599.3274878960817,served,,,0
Week-01-Day-03,1219,deal_hunter,no_priority,16,card,17174.000663093022,17328.03350871887,17442.59796559506,154.03284562584668,114.564456876194,268.5973025020394,12,0,,,16,3260,,REG-9,regular,no_priority,318.14786484053667,served,,,1
Week-01-Day-03,1240,express_basket,no_priority,3,card,17339.229963574326,17339.229963574326,17445.036708478554,0.0,105.80674490422919,105.80674490422825,12,0,,,3,0,,SCO-3,sco,no_priority,1192.843247281303,served,,,0
Week-01-Day-03,1252,deal_hunter,no_priority,7,cash,17387.22405934646,17387.22405934646,17451.23566561946,0.0,64.0116062729995,64.01160627300123,12,0,,,7,928,,EXP-2,express,no_priority,37.450649173047566,served,,,0
Week-01-Day-03,1241,self_checkout_fan,no_priority,12,card,17340.832761245234,17340.832761245234,17455.05045959465,0.0,114.21769834941718,114.21769834941733,12,0,,,12,2639,,SCO-4,sco,no_priority,145.437047494367,served,,,0
Week-01-Day-03,1223,weekly_planner,no_priority,49,cash,17209.2500060175,17297.3010728358,17458.355590590327,88.05106681829784,161.05451775452732,249.10558457282605,12,0,,,49,9250,,REG-7,regular,no_priority,636.5153257057844,served,,,1
Week-01-Day-03,1243,express_basket,no_priority,2,card,17343.563585309632,17389.549307367066,17461.37116077048,45.98572205743403,71.82185340341411,117.80757546084715,12,0,,,2,622,,SCO-2,sco,no_priority,290.22002230490375,served,,,0
Week-01-Day-03,1261,self_checkout_fan,no_priority,12,card,17424.35746487922,17437.002217610003,17464.345063407287,12.644752730782784,27.342845797283648,39.98759852806688,12,0,,,12,2628,,REG-4,regular,no_priority,925.9850939063822,served,,,1
Week-01-Day-03,1190,family_cart,no_priority,123,card,17000.990387387486,17062.12842855838,17467.77956526532,61.13804117089239,405.6511367069391,466.7891778778321,12,0,,,123,27656,,REG-1,regular,no_priority,96.30658814533705,served,,,1
Week-01-Day-03,1254,deal_hunter,no_priority,17,card,17390.954855370837,17390.954855370837,17476.364527507565,0.0,85.40967213672938,85.40967213672775,12,0,,,17,3395,,PRI-4,priority,no_priority,34.99963366672898,served,,,0
Week-01-Day-03,1250,express_basket,no_priority,2,card,17370.807045756927,17455.05045959465,17481.07887160364,84.2434138377248,26.02841200898887,110.27182584671391,12,0,,,2,0,,SCO-4,sco,no_priority,115.31634325942477,served,,,0
Week-01-Day-03,1251,self_checkout_fan,senior,14,card,17371.634178206645,,,115.24369741882765,,115.24369741882765,12,0,,,14,0,,REG-2,regular,senior,115.24369741882748,abandon,,patience_timeout,2
Week-01-Day-03,1260,express_basket,no_priority,14,card,17421.282572900258,,,77.6686475007482,,77.6686475007482,12,0,,,14,0,,REG-6,regular,no_priority,77.66864750074973,abandon,,patience_timeout,2
Week-01-Day-03,1128,family_cart,no_priority,193,card,16658.89832706882,16820.491932482735,17503.068958793465,161.59360541391652,682.5770263107299,844.1706317246462,12,0,,,193,42059,,REG-10,regular,no_priority,546.5380110516265,served,,,1
Week-01-Day-03,1239,deal_hunter,no_priority,19,cash,17339.12718178291,17409.07280996294,17506.20245943903,69.94562818003033,97.1296494760897,167.0752776561203,12,0,,,19,3535,,REG-5,regular,no_priority,443.8782544162758,served,,,1
Week-01-Day-03,1248,express_basket,pregnant,2,card,17365.39514348941,17445.036708478554,17519.10215475855,79.64156498914235,74.06544627999821,153.7070112691399,12,0,,,2,946,,SCO-3,sco,pregnant,88.83621154358052,served,,,0
Week-01-Day-03,1249,deal_hunter,no_priority,12,card,17368.90485131828,17437.332536424085,17521.693983493715,68.42768510580572,84.36144706963101,152.78913217543595,12,0,,,12,2132,,SCO-1,sco,no_priority,669.0241154789267,served,,,0
Week-01-Day-03,1269,self_checkout_fan,no_priority,8,card,17485.592913510678,17485.592913510678,17524.65878785838,0.0,39.065874347703755,39.06587434770336,12,0,,,8,1801,,EXP-3,express,no_priority,118.35282602844964,served,,,0
Week-01-Day-03,1266,self_checkout_fan,no_priority,7,card,17467.31873917552,17467.31873917552,17526.498468185582,0.0,59.17972901006177,59.17972901006215,12,0,,,7,1734,,EXP-1,express,no_priority,230.9172785910248,served,,,0
Week-01-Day-03,1268,express_basket,no_priority,4,card,17472.42588355093,17472.42588355093,17529.238368847586,0.0,56.8124852966528,56.812485296653904,12,0,,,4,720,,EXP-2,express,no_priority,329.622664272941,served,,,0
Week-01-Day-03,1272,express_basket,no_priority,20,card,17491.11708669668,,,49.730933152070065,,49.730933152070065,12,0,,,20,0,,REG-2,regular,no_priority,49.73093315207146,abandon,,patience_timeout,2
Week-01-Day-03,1191,family_cart,pregnant,166,card,17006.368718941107,17075.195875877882,17541.078351927605,68.82715693677528,465.8824760497239,534.709632986498,12,0,,,166,37006,,REG-8,regular,pregnant,105.31415952178706,served,,,1
Week-01-Day-03,1246,weekly_planner,no_priority,26,card,17362.256781745273,17413.672135865,17544.549942437374,51.415354119726544,130.87780657237633,182.29316069210108,12,0,,,26,5205,,REG-3,regular,no_priority,265.58781725971096,served,,,1
Week-01-Day-03,1247,express_basket,no_priority,7,card,17364.082275011082,17440.42611878573,17555.273006917607,76.34384377464812,114.84688813187836,191.1907319065249,12,0,,,7,988,,SCO-5,sco,no_priority,115.18330141589239,served,,,0
Week-01-Day-03,1232,deal_hunter,no_priority,22,card,17305.941516655388,17458.355590590327,17557.413125312894,152.41407393493864,99.05753472256815,251.4716086575063,12,0,,,22,3715,,REG-7,regular,no_priority,195.60580332860104,served,,,1
Week-01-Day-03,1204,deal_hunter,no_priority,21,card,17089.208779212655,17467.77956526532,17560.985884288824,378.5707860526636,93.20631902350559,471.7771050761694,12,0,,,21,3261,,REG-1,regular,no_priority,510.7007817120562,served,,,1
Week-01-Day-03,1205,family_cart,no_priority,65,card,17099.000442887198,17363.52221504783,17565.41900871674,264.5217721606314,201.8967936689113,466.4185658295428,12,0,,,65,15859,,REG-2,regular,no_priority,1412.6525159354771,served,,,1
Week-01-Day-03,1230,regular,no_priority,31,card,17269.27663237948,17317.605866739024,17568.372652001195,48.32923435954581,250.7667852621696,299.09601962171655,12,0,,,31,6568,,PRI-2,priority,no_priority,201.44853993469206,served,,,1
Week-01-Day-03,1267,regular,no_priority,11,card,17468.31677777729,17481.07887160364,17570.274067868446,12.762093826349883,89.1951962648066,101.9572900911553,12,0,,,11,3357,,SCO-4,sco,no_priority,1598.5015187803203,served,,,0
Week-01-Day-03,1257,deal_hunter,no_priority,14,card,17405.69782916151,17461.37116077048,17573.13860201893,55.67333160897033,111.76744124845071,167.44077285742242,12,0,,,14,2668,,SCO-2,sco,no_priority,192.18053392903732,served,,,0
Week-01-Day-03,1281,weekly_planner,no_priority,61,card,17531.912175471007,,,48.773837282722525,,48.773837282722525,12,0,,,61,0,,PRI-4,priority,no_priority,48.77383728272088,abandon,,patience_timeout,2
Week-01-Day-03,1282,self_checkout_fan,no_priority,3,card,17532.3780160339,17532.3780160339,17583.427000652333,0.0,51.04898461843146,51.04898461843186,12,0,,,3,0,,EXP-1,express,no_priority,310.37760297571015,served,,,0
Week-01-Day-03,1258,regular,no_priority,16,card,17414.986865386352,17506.20245943903,17585.20245943903,91.21559405267908,79.0,170.21559405267908,12,0,,,16,3268,,REG-5,regular,no_priority,326.651380058586,served,,,1
Week-01-Day-03,1278,family_cart,senior,51,cash,17525.358773845575,,,60.556855690680095,,60.556855690680095,12,0,,,51,0,,REG-10,regular,senior,60.55685569068005,abandon,,patience_timeout,2
Week-01-Day-03,1283,express_basket,no_priority,8,card,17534.141663932474,17534.141663932474,17586.682961050916,0.0,52.54129711844292,52.541297118441435,12,0,,,8,2247,,EXP-2,express,no_priority,29.033172817074032,served,,,0
Week-01-Day-03,1174,family_cart,no_priority,103,cash,16879.421765624946,17049.650418750225,17587.185427320637,170.22865312527938,537.5350085704122,707.7636616956916,12,0,,,103,20401,,PRI-1,priority,no_priority,2080.449823645655,served,,,1
Week-01-Day-03,1285,deal_hunter,no_priority,7,cash,17536.694946890733,17536.694946890733,17589.491198758253,0.0,52.796251867518826,52.79625186751946,12,0,,,7,1774,,EXP-3,express,no_priority,119.01556535226372,served,,,0
Week-01-Day-03,1274,self_checkout_fan,no_priority,6,card,17506.627857978674,17555.273006917607,17606.180474461107,48.645148938932834,50.90746754350081,99.55261648243322,12,0,,,6,419,,SCO-5,sco,no_priority,208.09773702677626,served,,,0
