source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,1027,express_basket,no_priority,10,card,20452.50880862045,20452.50880862045,20497.77083838282,0.0,45.26202976237113,45.26202976237255,13,0,,,10,2791,,EXP-2,express,no_priority,192.1209852863581,served,,,0
Week-01-Day-01,1026,express_basket,no_priority,8,card,20440.750310610587,20440.750310610587,20502.261407707738,0.0,61.51109709715166,61.51109709715092,13,0,,,8,2433,,EXP-1,express,no_priority,510.0121775810752,served,,,0
Week-01-Day-01,1030,regular,no_priority,12,card,20485.574642493135,20485.574642493135,20519.13796316332,0.0,33.56332067018548,33.56332067018593,13,0,,,12,4894,,REG-2,regular,no_priority,673.99073470498,served,,,0
Week-01-Day-01,1029,express_basket,senior,9,card,20467.50168471865,20467.50168471865,20531.11435480891,0.0,63.61267009026041,63.61267009026051,13,0,,,9,287,,REG-1,regular,senior,27.662270890176327,served,,,0
Week-01-Day-01,1028,deal_hunter,no_priority,19,card,20454.749154748424,20479.526387271944,20545.911872646288,24.77723252352007,66.38548537434228,91.16271789786333,13,0,,,19,5980,,REG-6,regular,no_priority,103.99946085051195,served,,,1
Week-01-Day-01,997,family_cart,no_priority,124,card,20049.774832830102,20049.774832830102,20552.220525208355,0.0,502.4456923782518,502.4456923782527,13,0,,,124,41969,,REG-9,regular,no_priority,198.2098101862461,served,,,0
Week-01-Day-01,1034,self_checkout_fan,no_priority,2,card,20510.241420205508,20510.241420205508,20555.255955799817,0.0,45.01453559430955,45.014535594309564,13,0,,,2,1297,,EXP-2,express,no_priority,413.7737252214166,served,,,0
Week-01-Day-01,1017,weekly_planner,no_priority,65,card,20340.96606673221,,,218.63200482768298,,218.63200482768298,13,0,,,65,0,,REG-7,regular,no_priority,218.63200482768153,abandon,,patience_timeout,2
Week-01-Day-01,1020,weekly_planner,no_priority,80,cash,20368.20819050244,20368.20819050244,20562.136568658407,0.0,193.9283781559693,193.92837815596795,13,0,,,80,22763,,REG-3,regular,no_priority,704.1642224833055,served,,,0
Week-01-Day-01,1033,deal_hunter,no_priority,6,cash,20506.323504967993,20506.323504967993,20568.085583462464,0.0,61.76207849446867,61.76207849447019,13,0,,,6,0,,EXP-1,express,no_priority,178.45508254516545,served,,,0
Week-01-Day-01,1036,weekly_planner,no_priority,10,cash,20520.002718271782,20520.002718271782,20575.002718271782,0.0,55.0,55.0,13,0,,,10,2332,,REG-2,regular,no_priority,225.56613624571625,served,,,0
Week-01-Day-01,1014,family_cart,no_priority,79,card,20329.557652154188,20329.557652154188,20580.36928953415,0.0,250.81163737996044,250.8116373799603,13,0,,,79,26367,,REG-4,regular,no_priority,263.36055047371696,served,,,0
Week-01-Day-01,1025,weekly_planner,no_priority,41,card,20439.553076492222,20439.553076492222,20620.180706634994,0.0,180.62763014277022,180.62763014277152,13,0,,,41,7517,,PRI-1,priority,no_priority,736.3695341003045,served,,,0
Week-01-Day-01,1038,express_basket,no_priority,4,card,20579.133248081962,20579.133248081962,20623.581115919453,0.0,44.44786783749245,44.447867837490776,13,0,,,4,1257,,REG-2,regular,no_priority,2.2174834574220164,served,,,0
Week-01-Day-01,1037,express_basket,no_priority,8,card,20560.293950100102,20560.293950100102,20639.65792101948,0.0,79.36397091937881,79.3639709193776,13,0,,,8,2538,,REG-1,regular,no_priority,116.78059888883769,served,,,0
Week-01-Day-01,1010,family_cart,senior,90,cash,20233.59990452075,20233.59990452075,20658.674575269084,0.0,425.07467074833266,425.07467074833403,13,0,,,90,27421,,PRI-2,priority,senior,598.9877361426429,served,,,0
Week-01-Day-01,1024,family_cart,no_priority,49,card,20424.083939780678,20424.083939780678,20662.856359783833,0.0,238.7724200031563,238.77242000315528,13,0,,,49,15805,,REG-8,regular,no_priority,739.6374185402866,served,,,0
Week-01-Day-01,1041,express_basket,no_priority,3,card,20633.389169555703,20633.389169555703,20673.924711779324,0.0,40.53554222361902,40.53554222362072,13,0,,,3,532,,REG-4,regular,no_priority,733.6190040198367,served,,,0
Week-01-Day-01,1039,express_basket,no_priority,11,card,20605.39524400254,20605.39524400254,20674.67853102693,0.0,69.28328702439137,69.28328702439103,13,0,,,11,4842,,REG-3,regular,no_priority,430.7694325149056,served,,,0
Week-01-Day-01,1015,weekly_planner,no_priority,80,card,20330.77406412173,20330.77406412173,20681.337360126447,0.0,350.56329600471673,350.5632960047151,13,0,,,80,22862,,REG-7,regular,no_priority,63.992223022090755,served,,,0
Week-01-Day-01,1047,weekly_planner,no_priority,48,card,20666.513261727574,,,36.157232400735666,,36.157232400735666,13,0,,,48,0,,REG-10,regular,no_priority,36.15723240073652,abandon,,patience_timeout,2
Week-01-Day-01,1043,express_basket,no_priority,7,card,20645.14323794972,20645.14323794972,20715.431778353897,0.0,70.28854040417605,70.28854040417718,13,0,,,7,3821,,REG-6,regular,no_priority,199.35529808906907,served,,,0
Week-01-Day-01,1035,deal_hunter,pregnant,33,card,20512.15815430238,,,208.8701756578812,,208.8701756578812,13,0,,,33,0,,REG-5,regular,pregnant,208.8701756578802,abandon,,patience_timeout,2
Week-01-Day-01,1032,self_checkout_fan,no_priority,21,card,20505.949792370637,20662.856359783833,20750.037429573455,156.90656741319617,87.18106978962307,244.08763720281786,13,0,,,21,6572,,REG-8,regular,no_priority,798.7356772783975,served,,,1
Week-01-Day-01,1050,express_basket,pregnant,5,card,20706.85983068077,20706.85983068077,20760.862483308487,0.0,54.002652627718604,54.00265262771791,13,0,,,5,1510,,REG-7,regular,pregnant,147.64279906079028,served,,,0
Week-01-Day-01,1046,express_basket,no_priority,19,card,20663.95435661798,20663.95435661798,20769.81005197417,0.0,105.8556953561946,105.85569535619288,13,0,,,19,5359,,PRI-2,priority,no_priority,52.622598326490234,served,,,0
Week-01-Day-01,1031,weekly_planner,no_priority,75,card,20499.992201203226,20499.992201203226,20775.145946859622,0.0,275.15374565639627,275.1537456563965,13,0,,,75,20214,,REG-10,regular,no_priority,356.6778879625426,served,,,0
Week-01-Day-01,1045,express_basket,no_priority,27,cash,20659.609192739583,20659.609192739583,20782.609192739583,0.0,123.0,123.0,13,0,,,27,7815,,PRI-1,priority,no_priority,23.967165202634796,served,,,0
Week-01-Day-01,1054,weekly_planner,no_priority,65,card,20782.301301931795,20782.301301931795,20799.922399308743,0.0,17.621097376947745,17.621097376948455,13,0,,,65,17877,,REG-7,regular,no_priority,2049.936060220504,served,,,0
Week-01-Day-01,1053,self_checkout_fan,no_priority,12,card,20725.44116646694,20725.44116646694,20807.01253497594,0.0,81.57136850900163,81.57136850900133,13,0,,,12,5873,,SCO-1,sco,no_priority,149.5806775367397,served,,,0
Week-01-Day-01,1042,weekly_planner,no_priority,45,card,20640.849026714437,20640.849026714437,20821.575983272927,0.0,180.7269565584897,180.7269565584902,13,0,,,45,16684,,REG-1,regular,no_priority,124.45921398656014,served,,,0
Week-01-Day-01,1044,family_cart,no_priority,34,cash,20648.26117091847,20648.26117091847,20827.524403404972,0.0,179.2632324865004,179.26323248650078,13,0,,,34,11735,,REG-9,regular,no_priority,926.3710655701531,served,,,0
Week-01-Day-01,1049,regular,no_priority,22,card,20690.239839377136,20690.239839377136,20828.214826500058,0.0,137.97498712291986,137.97498712292145,13,0,,,22,8230,,REG-4,regular,no_priority,1358.1804752578093,served,,,0
Week-01-Day-01,1056,express_basket,no_priority,5,card,20791.65970752509,20791.65970752509,20843.725792155332,0.0,52.06608463024155,52.066084630241676,13,0,,,5,2861,,EXP-1,express,no_priority,122.90618908496992,served,,,0
Week-01-Day-01,1055,self_checkout_fan,no_priority,1,card,20791.351144366403,20791.351144366403,20846.831008043544,0.0,55.47986367714259,55.47986367714111,13,0,,,1,743,,REG-10,regular,no_priority,512.1997613102751,served,,,0
Week-01-Day-01,1022,weekly_planner,no_priority,100,card,20389.92945121019,20389.92945121019,20849.871756862096,0.0,459.9423056519062,459.94230565190446,13,0,,,100,23214,,REG-5,regular,no_priority,386.324161906658,served,,,0
Week-01-Day-01,1058,express_basket,no_priority,8,card,20846.773805829456,20846.773805829456,20872.14841543548,0.0,25.374609606024322,25.374609606024023,13,0,,,8,428,,REG-1,regular,no_priority,40.215874795923234,served,,,0
Week-01-Day-01,1048,family_cart,no_priority,71,cash,20689.95931603852,20689.95931603852,20906.69993455338,0.0,216.74061851486252,216.74061851486113,13,0,,,71,20985,,REG-3,regular,no_priority,459.52975269834866,served,,,0
Week-01-Day-01,1057,weekly_planner,no_priority,30,card,20793.33942508934,20793.33942508934,20923.521944011984,0.0,130.18251892264232,130.1825189226438,13,0,,,30,8877,,PRI-1,priority,no_priority,499.5745691385207,served,,,0
Week-01-Day-01,1060,express_basket,no_priority,11,card,20864.09893211317,20864.09893211317,20924.78033836333,0.0,60.681406250157366,60.681406250158034,13,0,,,11,5509,,REG-5,regular,no_priority,243.15851937025073,served,,,0
Week-01-Day-01,1059,express_basket,no_priority,11,card,20860.588164110537,20860.588164110537,20932.067480790134,0.0,71.47931667959759,71.4793166795971,13,0,,,11,4296,,REG-4,regular,no_priority,95.98748066776116,served,,,0
Week-01-Day-01,1061,express_basket,no_priority,8,cash,20877.239383498425,20877.239383498425,20941.693363465973,0.0,64.45397996754852,64.45397996754764,13,0,,,8,1571,,REG-1,regular,no_priority,174.11890493964717,served,,,0
Week-01-Day-01,1065,self_checkout_fan,no_priority,4,card,20913.207792934838,20913.207792934838,20945.389880321753,0.0,32.18208738691504,32.182087386914645,13,0,,,4,1726,,REG-3,regular,no_priority,500.8866559848255,served,,,0
Week-01-Day-01,1064,regular,no_priority,11,card,20905.748266169707,20905.748266169707,20950.615952210264,0.0,44.86768604055742,44.8676860405576,13,0,,,11,5901,,REG-10,regular,no_priority,72.56048456762193,served,,,0
Week-01-Day-01,1067,express_basket,no_priority,7,card,20923.595719999554,20923.595719999554,20968.028312030223,0.0,44.432592030669014,44.432592030669184,13,0,,,7,2154,,EXP-1,express,no_priority,35.20250413100128,served,,,0
Week-01-Day-01,1063,express_basket,no_priority,7,card,20903.58556658562,20903.58556658562,20983.610483858698,0.0,80.0249172730756,80.02491727307643,13,0,,,7,2506,,REG-9,regular,no_priority,287.39115083163244,served,,,0
Week-01-Day-01,1068,express_basket,no_priority,7,card,20950.373783428055,20950.373783428055,20990.15701643811,0.0,39.78323301005317,39.783233010053664,13,0,,,7,760,,REG-1,regular,no_priority,645.7879857052734,served,,,0
Week-01-Day-01,1062,express_basket,no_priority,16,cash,20887.070196346496,20887.070196346496,21006.844827275643,0.0,119.77463092914843,119.77463092914695,13,0,,,16,6064,,REG-7,regular,no_priority,371.3700864743579,served,,,0
Week-01-Day-01,1051,weekly_planner,no_priority,80,cash,20721.56292132606,20721.56292132606,21011.424548389423,0.0,289.86162706336063,289.8616270633611,13,0,,,80,23399,,REG-6,regular,no_priority,239.48899112407292,served,,,0
Week-01-Day-01,1052,family_cart,no_priority,67,cash,20722.431219348597,20750.037429573455,21029.724558402653,27.606210224857932,279.68712882919914,307.29333905405656,13,0,,,67,11458,,REG-8,regular,no_priority,1787.292385781008,served,,,1
Week-01-Day-01,1069,express_basket,no_priority,5,cash,21003.301029347174,21003.301029347174,21038.301029347174,0.0,35.0,35.0,13,0,,,5,1930,,REG-1,regular,no_priority,411.80759255245755,served,,,0
Week-01-Day-01,1066,regular,no_priority,11,card,20916.340168176124,20916.340168176124,21041.601970377313,0.0,125.26180220118945,125.2618022011884,13,0,,,11,5058,,PRI-2,priority,no_priority,824.091848281777,served,,,0
Week-01-Day-01,1070,express_basket,no_priority,4,card,21012.934098907128,21012.934098907128,21070.11284672979,0.0,57.17874782266269,57.178747822661535,13,0,,,4,2153,,REG-3,regular,no_priority,998.2158247482403,served,,,0
Week-01-Day-01,1077,regular,no_priority,22,card,21098.129057526166,21098.129057526166,21100.965109162036,0.0,2.8360516358700143,2.836051635869808,13,0,,,22,5875,,REG-8,regular,no_priority,97.37921385858873,served,,,0
Week-01-Day-01,1073,express_basket,no_priority,8,card,21035.36400234193,21035.36400234193,21106.790000205245,0.0,71.4259978633167,71.4259978633163,13,0,,,8,2975,,REG-6,regular,no_priority,57.48626536991299,served,,,0
Week-01-Day-01,1074,express_basket,no_priority,8,card,21054.36259592742,21054.36259592742,21111.419707030822,0.0,57.057111103399315,57.05711110340053,13,0,,,8,2834,,REG-1,regular,no_priority,289.4249691452004,served,,,0
Week-01-Day-01,1078,deal_hunter,no_priority,13,cash,21100.873951703223,21100.873951703223,21153.789686075637,0.0,52.91573437241336,52.91573437241459,13,0,,,13,2910,,REG-9,regular,no_priority,494.8191251782558,served,,,0
Week-01-Day-01,1071,family_cart,no_priority,52,card,21013.282985726393,21013.282985726393,21155.627391221195,0.0,142.3444054948015,142.34440549480132,13,0,,,52,14378,,REG-4,regular,no_priority,137.70059508641475,served,,,0
Week-01-Day-01,1040,weekly_planner,senior,143,card,20627.65158778643,20627.65158778643,21166.341468932314,0.0,538.689881145884,538.689881145885,13,0,,,143,39799,,REG-2,regular,senior,582.4699335515073,served,,,0
Week-01-Day-01,1082,express_basket,no_priority,4,card,21145.334140261948,21145.334140261948,21184.260280338265,0.0,38.926140076318,38.9261400763171,13,0,,,4,372,,REG-10,regular,no_priority,484.4477392262567,served,,,0
Week-01-Day-01,1085,deal_hunter,no_priority,7,card,21178.880533930533,21178.880533930533,21190.583757647633,0.0,11.703223717100581,11.703223717100627,13,0,,,7,363,,REG-2,regular,no_priority,333.66753191728304,served,,,0
Week-01-Day-01,1087,express_basket,no_priority,5,card,21184.44134713865,21184.44134713865,21219.44134713865,0.0,35.0,35.0,13,0,,,5,1741,,REG-10,regular,no_priority,394.54815205841413,served,,,0
Week-01-Day-01,1083,deal_hunter,no_priority,6,card,21147.447641513114,21147.447641513114,21221.210957834766,0.0,73.76331632165304,73.76331632165238,13,0,,,6,565,,EXP-1,express,no_priority,216.18640133824954,served,,,0
Week-01-Day-01,1080,express_basket,no_priority,9,card,21133.997179264785,21133.997179264785,21222.545302836243,0.0,88.54812357145643,88.54812357145784,13,0,,,9,1482,,REG-1,regular,no_priority,18.116995597167485,served,,,0
Week-01-Day-01,1086,express_basket,no_priority,9,card,21182.22022114227,21182.22022114227,21225.904423208376,0.0,43.68420206610677,43.68420206610608,13,0,,,9,3080,,REG-9,regular,no_priority,349.0198076749648,served,,,0
Week-01-Day-01,1081,weekly_planner,no_priority,16,card,21139.82065350847,21139.82065350847,21238.10584342161,0.0,98.28518991314122,98.28518991314195,13,0,,,16,3634,,REG-6,regular,no_priority,1612.505786836418,served,,,0
Week-01-Day-01,1091,express_basket,no_priority,5,card,21245.697954373885,21245.697954373885,21289.055100555186,0.0,43.3571461813024,43.35714618130078,13,0,,,5,2803,,REG-9,regular,no_priority,144.15966521650645,served,,,0
Week-01-Day-01,1072,family_cart,no_priority,95,card,21017.05817439733,21017.05817439733,21290.703665877212,0.0,273.64549147988083,273.64549147988146,13,0,,,95,28187,,REG-5,regular,no_priority,906.306878051978,served,,,0
Week-01-Day-01,1075,regular,no_priority,50,card,21063.19080652562,21063.19080652562,21293.219875492912,0.0,230.02906896729084,230.0290689672911,13,0,,,50,11950,,REG-7,regular,no_priority,232.31796340148665,served,,,0
Week-01-Day-01,1088,express_basket,no_priority,6,card,21237.122297486618,21237.122297486618,21306.039268164295,0.0,68.91697067767822,68.91697067767745,13,0,,,6,3832,,REG-1,regular,no_priority,34.927721550048766,served,,,0
Week-01-Day-01,1090,express_basket,pregnant,3,card,21244.284486691067,21244.284486691067,21308.035231932477,0.0,63.75074524140945,63.750745241410186,13,0,,,3,2702,,REG-6,regular,pregnant,56.344693022136745,served,,,0
Week-01-Day-01,1096,express_basket,reduced_mobility,2,card,21285.786809257996,21285.786809257996,21308.335708907813,0.0,22.548899649817322,22.54889964981703,13,0,,,2,1064,,EXP-2,express,reduced_mobility,19.73844329904112,served,,,0
Week-01-Day-01,1094,express_basket,senior,9,card,21262.696032617132,21262.696032617132,21333.766204406606,0.0,71.07017178947449,71.07017178947353,13,0,,,9,2261,,EXP-1,express,senior,468.176161192984,served,,,0
Week-01-Day-01,1084,family_cart,no_priority,44,card,21156.74512101624,21156.74512101624,21335.669388518643,0.0,178.92426750240344,178.92426750240338,13,0,,,44,18732,,REG-4,regular,no_priority,697.1819932424775,served,,,0
Week-01-Day-01,1076,family_cart,no_priority,40,cash,21086.88889014493,21086.88889014493,21338.236149493485,0.0,251.3472593485535,251.34725934855305,13,0,,,40,9284,,REG-3,regular,no_priority,374.6284583708405,served,,,0
Week-01-Day-01,1097,express_basket,no_priority,2,card,21288.371791324877,21288.371791324877,21342.768932728544,0.0,54.39714140366649,54.397141403667774,13,0,,,2,0,,SCO-1,sco,no_priority,448.1675464393911,served,,,0
Week-01-Day-01,1089,regular,no_priority,13,cash,21238.09535396749,21238.09535396749,21353.912631254138,0.0,115.81727728664869,115.81727728664919,13,0,,,13,4945,,REG-2,regular,no_priority,39.3617782213977,served,,,0
Week-01-Day-01,1101,express_basket,no_priority,9,card,21309.87380982894,21309.87380982894,21359.749958136013,0.0,49.8761483070723,49.87614830707389,13,0,,,9,2413,,REG-6,regular,no_priority,7.241872265705677,served,,,0
Week-01-Day-01,1092,self_checkout_fan,no_priority,19,card,21255.322009375406,21255.322009375406,21378.434601198755,0.0,123.1125918233491,123.11259182334834,13,0,,,19,3809,,REG-10,regular,no_priority,444.2801740049474,served,,,0
Week-01-Day-01,1100,regular,no_priority,21,card,21306.698355626482,21306.698355626482,21386.8587979048,0.0,80.16044227831742,80.16044227831662,13,0,,,21,8165,,REG-1,regular,no_priority,179.95810429320193,served,,,0
Week-01-Day-01,1098,regular,pregnant,11,card,21293.696074490203,21293.696074490203,21395.09768792745,0.0,101.40161343724813,101.40161343724685,13,0,,,11,3161,,REG-5,regular,pregnant,632.6221316134327,served,,,0
Week-01-Day-01,1103,express_basket,no_priority,9,card,21345.60639659583,21345.60639659583,21401.02572889505,0.0,55.419332299216364,55.419332299217785,13,0,,,9,3375,,REG-3,regular,no_priority,124.71060303940634,served,,,0
Week-01-Day-01,1102,self_checkout_fan,no_priority,7,card,21330.091287938856,21330.091287938856,21417.09660682048,0.0,87.0053188816226,87.00531888162368,13,0,,,7,1517,,REG-9,regular,no_priority,4.26987167877798,served,,,0
Week-01-Day-01,1105,self_checkout_fan,no_priority,6,card,21389.295602955135,21389.295602955135,21426.54060557284,0.0,37.24500261770719,37.24500261770663,13,0,,,6,1481,,REG-1,regular,no_priority,168.62139726597906,served,,,0
Week-01-Day-01,1104,regular,no_priority,25,card,21367.377030581694,21367.377030581694,21441.048199859102,0.0,73.6711692774094,73.6711692774079,13,0,,,25,3765,,REG-2,regular,no_priority,341.96716917065885,served,,,0
Week-01-Day-01,1095,regular,no_priority,19,card,21280.273355281046,21280.273355281046,21445.035800420974,0.0,164.76244513992845,164.76244513992788,13,0,,,19,5395,,PRI-2,priority,no_priority,955.4173960828861,served,,,0
Week-01-Day-01,1093,regular,no_priority,41,card,21260.335181435148,21260.335181435148,21456.76235451952,0.0,196.4271730843707,196.42717308437204,13,0,,,41,10944,,PRI-1,priority,no_priority,2061.074909292037,served,,,0
Week-01-Day-01,1108,express_basket,pregnant,11,card,21430.337331947972,21430.337331947972,21456.78437046807,0.0,26.44703852009906,26.44703852009843,13,0,,,11,3181,,REG-1,regular,pregnant,284.3608765787142,served,,,0
Week-01-Day-01,1106,express_basket,no_priority,6,card,21412.19069299141,21412.19069299141,21464.104518173266,0.0,51.913825181854925,51.91382518185492,13,0,,,6,2013,,REG-3,regular,no_priority,17.74009216391271,served,,,0
Week-01-Day-01,1112,express_basket,no_priority,2,card,21465.953238832284,21465.953238832284,21492.253677991164,0.0,26.30043915887977,26.30043915888018,13,0,,,2,781,,REG-1,regular,no_priority,228.59602943844695,served,,,0
Week-01-Day-01,1110,self_checkout_fan,no_priority,3,card,21449.45775625002,21449.45775625002,21517.772810888473,0.0,68.3150546384535,68.31505463845315,13,0,,,3,907,,REG-5,regular,no_priority,287.60494321654943,served,,,0
Week-01-Day-01,1107,express_basket,senior,12,card,21416.14806062165,21416.14806062165,21525.340848583364,0.0,109.19278796171363,109.1927879617142,13,0,,,12,3080,,REG-4,regular,senior,160.9754131921205,served,,,0
Week-01-Day-01,1099,family_cart,no_priority,84,card,21303.26535481379,21303.26535481379,21546.056431329365,0.0,242.79107651557604,242.7910765155757,13,0,,,84,23254,,REG-7,regular,no_priority,483.4834821411094,served,,,0
Week-01-Day-01,1117,express_basket,no_priority,7,card,21544.6720921129,21544.6720921129,21554.430335454494,0.0,9.758243341592818,9.758243341591879,13,0,,,7,2281,,REG-9,regular,no_priority,24.841215764487348,served,,,0
Week-01-Day-01,1116,express_basket,no_priority,3,card,21540.471143718052,21540.471143718052,21559.620783858652,0.0,19.149640140599185,19.14964014060024,13,0,,,3,513,,REG-5,regular,no_priority,286.0425062405143,served,,,0
Week-01-Day-01,1111,deal_hunter,no_priority,19,card,21451.24322138427,21451.24322138427,21567.420758722976,0.0,116.17753733870727,116.17753733870632,13,0,,,19,4512,,REG-6,regular,no_priority,88.82306457776103,served,,,0
Week-01-Day-01,1079,family_cart,no_priority,64,card,21103.16694528956,21103.16694528956,21596.351592533843,0.0,493.18464724428355,493.18464724428486,13,0,,,64,21711,,REG-8,regular,no_priority,3303.8798556935167,served,,,0
Week-01-Day-01,1118,deal_hunter,no_priority,7,card,21560.67305880425,21560.67305880425,21603.67305880425,0.0,43.0,43.0,13,0,,,7,1374,,REG-5,regular,no_priority,243.29552287170276,served,,,0
Week-01-Day-01,1115,self_checkout_fan,no_priority,13,card,21533.608253031,21533.608253031,21605.667177754483,0.0,72.05892472348194,72.05892472348205,13,0,,,13,3165,,REG-4,regular,no_priority,634.0255070158041,served,,,0
Week-01-Day-01,1114,express_basket,no_priority,7,card,21520.234050525003,21520.234050525003,21619.167428707096,0.0,98.9333781820949,98.93337818209329,13,0,,,7,938,,REG-3,regular,no_priority,75.57564635938607,served,,,0
Week-01-Day-01,1122,express_basket,no_priority,11,card,21587.374673308528,21587.374673308528,21620.67242902611,0.0,33.29775571758383,33.29775571758364,13,0,,,11,4024,,REG-10,regular,no_priority,99.37121104195367,served,,,0
Week-01-Day-01,1120,deal_hunter,no_priority,7,card,21571.916341401346,21571.916341401346,21637.55628119717,0.0,65.63993979582212,65.63993979582301,13,0,,,7,868,,REG-7,regular,no_priority,82.51319775380642,served,,,0
Week-01-Day-01,1119,deal_hunter,no_priority,29,card,21568.242954957932,21568.242954957932,21688.795116858608,0.0,120.55216190067577,120.55216190067586,13,0,,,29,6679,,REG-6,regular,no_priority,19.451768112942865,served,,,0
Week-01-Day-01,1124,weekly_planner,no_priority,75,card,21640.553106004285,21640.553106004285,21692.26102544841,0.0,51.70791944412554,51.707919444124855,14,0,,,75,22048,,REG-3,regular,no_priority,149.63848985555677,served,,,0
Week-01-Day-01,1126,deal_hunter,no_priority,7,card,21681.687032434995,21681.687032434995,21731.849168366756,0.0,50.16213593176023,50.16213593176144,14,0,,,7,1054,,REG-7,regular,no_priority,336.2361169009438,served,,,0
Week-01-Day-01,1109,weekly_planner,no_priority,68,cash,21449.341690775975,21449.341690775975,21744.63500374151,0.0,295.29331296553585,295.29331296553573,13,0,,,68,19039,,REG-2,regular,no_priority,191.6640663720344,served,,,0
Week-01-Day-01,1128,express_basket,no_priority,6,card,21716.21547186184,21716.21547186184,21748.01867612928,0.0,31.8032042674397,31.80320426743856,14,0,,,6,1115,,REG-6,regular,no_priority,175.7598034794041,served,,,0
Week-01-Day-01,1123,weekly_planner,no_priority,24,card,21608.67713490325,21608.67713490325,21792.743562800577,0.0,184.0664278973258,184.06642789732723,14,0,,,24,5318,,REG-4,regular,no_priority,363.4020968630708,served,,,0
Week-01-Day-01,1127,weekly_planner,no_priority,28,card,21711.838553987327,21711.838553987327,21814.049493320374,0.0,102.2109393330479,102.21093933304655,14,0,,,28,7181,,REG-3,regular,no_priority,873.9040199604199,served,,,0
Week-01-Day-01,1130,deal_hunter,no_priority,15,card,21796.16932362427,21796.16932362427,21824.049179981914,0.0,27.879856357643753,27.879856357641984,14,0,,,15,4607,,REG-4,regular,no_priority,1007.7608553032659,served,,,0
Week-01-Day-01,1129,express_basket,no_priority,4,card,21763.11943799645,21763.11943799645,21824.240114150296,0.0,61.12067615384446,61.120676153845125,14,0,,,4,1266,,REG-2,regular,no_priority,144.15752127290438,served,,,0
Week-01-Day-01,1121,regular,no_priority,62,card,21584.861724760878,21584.861724760878,21833.67870728496,0.0,248.81698252408003,248.81698252408023,13,0,,,62,18344,,REG-9,regular,no_priority,83.74405655979443,served,,,0
Week-01-Day-01,1113,family_cart,no_priority,36,card,21514.955829016384,21514.955829016384,21875.15387536748,0.0,360.1980463510956,360.1980463510954,13,0,,,36,13677,,REG-1,regular,no_priority,183.10980219304673,served,,,0
Week-01-Day-01,1131,regular,no_priority,10,card,21823.98633946573,21823.98633946573,21888.88131277036,0.0,64.89497330463249,64.894973304632,14,0,,,10,39,,REG-3,regular,no_priority,24.76225700304769,served,,,0
Week-01-Day-01,1132,express_basket,senior,12,card,21851.87644836704,21851.87644836704,21910.740370512573,0.0,58.8639221455342,58.86392214553416,14,0,,,12,3303,,REG-2,regular,senior,199.66951388968505,served,,,0
Week-01-Day-01,1134,express_basket,no_priority,8,card,21902.772930676256,21902.772930676256,21970.1199217167,0.0,67.34699104044594,67.34699104044557,14,0,,,8,2005,,REG-1,regular,no_priority,886.4331319410528,served,,,0
Week-01-Day-01,1137,express_basket,no_priority,3,card,21961.23530393625,21961.23530393625,22000.667026222553,0.0,39.43172228630462,39.43172228630283,14,0,,,3,1685,,REG-6,regular,no_priority,19.658784209626585,served,,,0
Week-01-Day-01,1138,regular,no_priority,16,card,21977.89783532358,21977.89783532358,22010.557309442003,0.0,32.659474118423255,32.65947411842353,14,0,,,16,7600,,REG-1,regular,no_priority,348.43619434728424,served,,,0
Week-01-Day-01,1136,weekly_planner,no_priority,90,card,21935.733249850084,21935.733249850084,22035.79169118925,0.0,100.05844133916727,100.05844133916617,14,0,,,90,21824,,REG-3,regular,no_priority,194.10125761543992,served,,,0
Week-01-Day-01,1139,express_basket,no_priority,7,card,22021.706587985085,22021.706587985085,22080.29331847728,0.0,58.58673049219468,58.586730492195784,14,0,,,7,1977,,REG-1,regular,no_priority,26.706472198030607,served,,,0
Week-01-Day-01,1141,self_checkout_fan,no_priority,9,card,22033.38042577535,22033.38042577535,22104.19145679906,0.0,70.81103102371121,70.8110310237098,14,0,,,9,2418,,REG-7,regular,no_priority,397.1417796759638,served,,,0
Week-01-Day-01,1146,regular,no_priority,11,card,22144.648819432645,22144.648819432645,22160.85339371593,0.0,16.204574283286448,16.204574283285183,14,0,,,11,4730,,REG-9,regular,no_priority,400.3971836363786,served,,,0
Week-01-Day-01,1135,regular,no_priority,35,cash,21924.51947925538,21924.51947925538,22164.952431305337,0.0,240.43295204995493,240.43295204995593,14,0,,,35,7801,,REG-2,regular,no_priority,713.3123461469388,served,,,0
Week-01-Day-01,1133,family_cart,no_priority,98,cash,21855.13446392234,21855.13446392234,22175.89638227502,0.0,320.7619183526817,320.76191835268037,14,0,,,98,26409,,REG-4,regular,no_priority,2282.0415983603943,served,,,0
Week-01-Day-01,1142,express_basket,no_priority,7,cash,22105.716324743174,22105.716324743174,22213.835578804403,0.0,108.11925406122886,108.11925406122828,14,0,,,7,2764,,REG-1,regular,no_priority,610.0609617418351,served,,,0
