source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,16064.695679242257,queue_request,986,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,453.920837230002,0,0,0,
Week-01-Day-05,16065.652225314945,queue_request,987,family_cart,no_priority,30,cash,REG-7,regular,1,no_priority,222.0304254531921,0,0,0,
Week-01-Day-05,16068.57631000966,queue_request,988,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,40.65200198298285,0,0,0,
Week-01-Day-05,16069.258916714716,queue_request,989,deal_hunter,no_priority,8,card,EXP-2,express,0,no_priority,48.441833798509734,0,0,0,
Week-01-Day-05,16070.320555850696,queue_request,990,deal_hunter,no_priority,4,card,EXP-3,express,0,no_priority,541.8258356404417,0,0,0,
Week-01-Day-05,16075.20605207979,queue_request,991,deal_hunter,no_priority,15,cash,REG-4,regular,1,no_priority,1457.7560209740452,0,0,0,
Week-01-Day-05,16076.0747310468,queue_request,992,express_basket,no_priority,1,cash,EXP-2,express,1,no_priority,2.259422350425237,0,0,0,
Week-01-Day-05,16064.695679242257,service_start,986,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,453.920837230002,11.68348487154869,0,1918,
Week-01-Day-05,16076.379164113805,service_end,986,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,453.920837230002,11.68348487154869,0,1918,
Week-01-Day-05,16077.091068075919,queue_request,993,regular,no_priority,10,card,EXP-1,express,0,no_priority,940.9959716085016,0,0,0,
Week-01-Day-05,15923.4520574176,service_start,961,regular,no_priority,22,card,REG-8,regular,1,no_priority,549.5353925919868,154.58839691619994,0,4010,
Week-01-Day-05,16078.0404543338,service_end,961,regular,no_priority,22,card,REG-8,regular,1,no_priority,549.5353925919868,154.58839691619994,0,4010,
Week-01-Day-05,16078.334153397225,abandon,992,express_basket,no_priority,1,cash,EXP-2,express,2,no_priority,2.259422350425237,0,0,0,patience_timeout
Week-01-Day-05,16082.111223727487,queue_request,994,weekly_planner,no_priority,47,card,REG-8,regular,0,no_priority,443.61623193995996,0,0,0,
Week-01-Day-05,16082.426656017371,queue_request,995,weekly_planner,pregnant,110,card,REG-2,regular,1,pregnant,323.6959985792162,0,0,0,
Week-01-Day-05,16084.32725939725,queue_request,996,regular,senior,7,card,SCO-3,sco,0,senior,29.8329308196884,0,0,0,
Week-01-Day-05,16086.981219887915,queue_request,997,deal_hunter,no_priority,23,card,REG-5,regular,1,no_priority,441.35179948929454,0,0,0,
Week-01-Day-05,16087.33299001171,queue_request,998,deal_hunter,no_priority,3,card,SCO-4,sco,0,no_priority,553.1088658381115,0,0,0,
Week-01-Day-05,15859.296275577315,service_start,945,regular,no_priority,44,card,REG-5,regular,2,no_priority,353.47351552734284,234.131446555341,0,9239,
Week-01-Day-05,16093.427722132656,service_end,945,regular,no_priority,44,card,REG-5,regular,2,no_priority,353.47351552734284,234.131446555341,0,9239,
Week-01-Day-05,16093.663885795322,queue_request,999,weekly_planner,no_priority,102,cash,REG-10,regular,1,no_priority,21.23004386732513,0,0,0,
Week-01-Day-05,16093.985408844026,queue_request,1000,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,513.8658384949604,0,0,0,
Week-01-Day-05,16003.50122356713,service_start,966,self_checkout_fan,no_priority,9,card,SCO-2,sco,0,no_priority,767.6042289155166,91.97593370670442,0,1809,
Week-01-Day-05,16095.477157273834,service_end,966,self_checkout_fan,no_priority,9,card,SCO-2,sco,0,no_priority,767.6042289155166,91.97593370670442,0,1809,
Week-01-Day-05,15822.389930612131,service_start,948,weekly_planner,no_priority,82,card,REG-6,regular,2,no_priority,829.7735076055152,278.1228451071998,0,16852,
Week-01-Day-05,16100.512775719331,service_end,948,weekly_planner,no_priority,82,card,REG-6,regular,2,no_priority,829.7735076055152,278.1228451071998,0,16852,
Week-01-Day-05,16102.379413498005,queue_request,1001,regular,no_priority,58,card,REG-6,regular,1,no_priority,1866.8436958752043,0,0,0,
Week-01-Day-05,16028.388106267928,service_start,984,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,135.6724663001156,77.72683358615832,0,2538,
Week-01-Day-05,16106.114939854087,service_end,984,express_basket,no_priority,12,card,PRI-2,priority,1,no_priority,135.6724663001156,77.72683358615832,0,2538,
Week-01-Day-05,16106.732817508193,queue_request,1002,express_basket,no_priority,4,card,PRI-2,priority,0,no_priority,321.64909485661633,0,0,0,
Week-01-Day-05,16004.902233544424,service_start,980,deal_hunter,no_priority,14,cash,PRI-3,priority,1,no_priority,47.119059707009896,103.4231877479118,0,2437,
Week-01-Day-05,16108.325421292337,service_end,980,deal_hunter,no_priority,14,cash,PRI-3,priority,1,no_priority,47.119059707009896,103.4231877479118,0,2437,
Week-01-Day-05,16114.893929662647,abandon,999,weekly_planner,no_priority,102,cash,REG-10,regular,2,no_priority,21.23004386732513,0,0,0,patience_timeout
Week-01-Day-05,16114.956435025633,queue_request,1003,regular,no_priority,49,cash,PRI-3,priority,0,no_priority,945.6542811292629,0,0,0,
Week-01-Day-05,16061.184577420541,service_start,962,deal_hunter,no_priority,11,cash,REG-7,regular,2,no_priority,449.37152520293665,59.75120798095929,0,2554,
Week-01-Day-05,16120.9357854015,service_end,962,deal_hunter,no_priority,11,cash,REG-7,regular,2,no_priority,449.37152520293665,59.75120798095929,0,2554,
Week-01-Day-05,16069.258916714716,service_start,989,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,48.441833798509734,53.69794115584744,0,597,
Week-01-Day-05,16122.956857870564,service_end,989,deal_hunter,no_priority,8,card,EXP-2,express,1,no_priority,48.441833798509734,53.69794115584744,0,597,
Week-01-Day-05,16127.393027557817,queue_request,1004,regular,no_priority,10,card,EXP-2,express,0,no_priority,208.20765596955047,0,0,0,
Week-01-Day-05,16128.663345785353,queue_request,1005,express_basket,no_priority,14,card,SCO-2,sco,0,no_priority,73.63951748556057,0,0,0,
Week-01-Day-05,16128.892899881888,queue_request,1006,self_checkout_fan,no_priority,15,card,SCO-3,sco,0,no_priority,106.66743466375335,0,0,0,
Week-01-Day-05,16130.233479292772,queue_request,1007,weekly_planner,no_priority,41,cash,REG-5,regular,1,no_priority,297.4544249042109,0,0,0,
Week-01-Day-05,16077.091068075919,service_start,993,regular,no_priority,10,card,EXP-1,express,1,no_priority,940.9959716085016,54.02312433771477,0,1059,
Week-01-Day-05,16131.114192413634,service_end,993,regular,no_priority,10,card,EXP-1,express,1,no_priority,940.9959716085016,54.02312433771477,0,1059,
Week-01-Day-05,16087.33299001171,service_start,998,deal_hunter,no_priority,3,card,SCO-4,sco,0,no_priority,553.1088658381115,46.48201459525698,0,0,
Week-01-Day-05,16133.815004606966,service_end,998,deal_hunter,no_priority,3,card,SCO-4,sco,0,no_priority,553.1088658381115,46.48201459525698,0,0,
Week-01-Day-05,16137.594881428144,queue_request,1008,deal_hunter,no_priority,11,card,SCO-4,sco,0,no_priority,111.7049953468659,0,0,0,
Week-01-Day-05,16144.480805969513,queue_request,1009,deal_hunter,no_priority,3,card,EXP-1,express,0,no_priority,92.12754634517442,0,0,0,
Week-01-Day-05,16070.320555850696,service_start,990,deal_hunter,no_priority,4,card,EXP-3,express,1,no_priority,541.8258356404417,75.45649988754094,0,1101,
Week-01-Day-05,16145.777055738237,service_end,990,deal_hunter,no_priority,4,card,EXP-3,express,1,no_priority,541.8258356404417,75.45649988754094,0,1101,
Week-01-Day-05,16146.526596229254,queue_request,1010,self_checkout_fan,no_priority,6,card,EXP-3,express,0,no_priority,153.96800458843228,0,0,0,
Week-01-Day-05,16151.476445378357,queue_request,1011,express_basket,no_priority,7,card,SCO-5,sco,0,no_priority,4.825343059051081,0,0,0,
Week-01-Day-05,16151.822976217198,queue_request,1012,regular,no_priority,10,card,SCO-2,sco,0,no_priority,1172.0104844247537,0,0,0,
Week-01-Day-05,16000.782387077086,service_start,973,deal_hunter,no_priority,30,card,REG-2,regular,2,no_priority,322.55741122680865,151.4433160267581,0,4569,
Week-01-Day-05,16152.225703103844,service_end,973,deal_hunter,no_priority,30,card,REG-2,regular,2,no_priority,322.55741122680865,151.4433160267581,0,4569,
Week-01-Day-05,16153.456219256375,queue_request,1013,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,261.14862238999956,0,0,0,
Week-01-Day-05,16155.619368979693,queue_request,1014,self_checkout_fan,senior,21,card,REG-7,regular,1,senior,109.44753135198269,0,0,0,
Week-01-Day-05,16156.301788437408,abandon,1011,express_basket,no_priority,7,card,SCO-5,sco,1,no_priority,4.825343059051081,0,0,0,patience_timeout
Week-01-Day-05,16054.234360594199,service_start,970,express_basket,no_priority,16,card,REG-4,regular,2,no_priority,178.20495550217638,106.50746963132573,0,3488,
Week-01-Day-05,16160.741830225525,service_end,970,express_basket,no_priority,16,card,REG-4,regular,2,no_priority,178.20495550217638,106.50746963132573,0,3488,
Week-01-Day-05,16160.960353312243,queue_request,1015,deal_hunter,no_priority,35,card,REG-10,regular,1,no_priority,63.4340646816298,0,0,0,
Week-01-Day-05,15980.595693532629,service_start,975,deal_hunter,no_priority,30,card,REG-11,regular,1,no_priority,248.25233136943794,182.92526429004167,0,4500,
Week-01-Day-05,16163.52095782267,service_end,975,deal_hunter,no_priority,30,card,REG-11,regular,1,no_priority,248.25233136943794,182.92526429004167,0,4500,
Week-01-Day-05,16164.229779314017,queue_request,1016,family_cart,no_priority,123,card,REG-11,regular,0,no_priority,1271.2390377641093,0,0,0,
Week-01-Day-05,16165.817631675294,queue_request,1017,deal_hunter,no_priority,28,card,REG-9,regular,1,no_priority,179.41259970524175,0,0,0,
Week-01-Day-05,16084.32725939725,service_start,996,regular,senior,7,card,SCO-3,sco,1,senior,29.8329308196884,81.56844900316845,0,986,
Week-01-Day-05,16165.89570840042,service_end,996,regular,senior,7,card,SCO-3,sco,1,senior,29.8329308196884,81.56844900316845,0,986,
Week-01-Day-05,16106.732817508193,service_start,1002,express_basket,no_priority,4,card,PRI-2,priority,1,no_priority,321.64909485661633,59.92107954605015,0,2187,
Week-01-Day-05,16166.653897054242,service_end,1002,express_basket,no_priority,4,card,PRI-2,priority,1,no_priority,321.64909485661633,59.92107954605015,0,2187,
Week-01-Day-05,16093.985408844026,service_start,1000,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,513.8658384949604,83.944161368574,0,3259,
Week-01-Day-05,16177.9295702126,service_end,1000,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,513.8658384949604,83.944161368574,0,3259,
Week-01-Day-05,16178.743021500304,queue_request,1018,express_basket,no_priority,13,card,PRI-2,priority,0,no_priority,86.1967250629394,0,0,0,
Week-01-Day-05,16127.393027557817,service_start,1004,regular,no_priority,10,card,EXP-2,express,1,no_priority,208.20765596955047,59.52984240844665,0,3180,
Week-01-Day-05,16186.922869966264,service_end,1004,regular,no_priority,10,card,EXP-2,express,1,no_priority,208.20765596955047,59.52984240844665,0,3180,
Week-01-Day-05,16188.4963523107,queue_request,1019,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,360.8477844300371,0,0,0,
Week-01-Day-05,16144.480805969513,service_start,1009,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,92.12754634517442,48.54150736393584,0,0,
Week-01-Day-05,16193.02231333345,service_end,1009,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,92.12754634517442,48.54150736393584,0,0,
Week-01-Day-05,16146.526596229254,service_start,1010,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,153.96800458843228,46.63041873090182,0,1441,
Week-01-Day-05,16193.157014960156,service_end,1010,self_checkout_fan,no_priority,6,card,EXP-3,express,1,no_priority,153.96800458843228,46.63041873090182,0,1441,
Week-01-Day-05,16193.474103703324,queue_request,1020,deal_hunter,no_priority,11,cash,REG-4,regular,1,no_priority,57.920764796956014,0,0,0,
Week-01-Day-05,16068.57631000966,service_start,988,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,40.65200198298285,127.1123592909548,0,1803,
Week-01-Day-05,16195.688669300614,service_end,988,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,40.65200198298285,127.1123592909548,0,1803,
Week-01-Day-05,16196.334172176808,queue_request,1021,deal_hunter,no_priority,27,card,REG-11,regular,1,no_priority,156.7206342821347,0,0,0,
Week-01-Day-05,16196.975498267806,queue_request,1022,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,90.07830198827172,0,0,0,
Week-01-Day-05,15999.095186438955,service_start,976,weekly_planner,no_priority,61,card,PRI-1,priority,1,no_priority,579.6819880809294,204.26569818839502,0,12084,
Week-01-Day-05,16203.360884627351,service_end,976,weekly_planner,no_priority,61,card,PRI-1,priority,1,no_priority,579.6819880809294,204.26569818839502,0,12084,
Week-01-Day-05,16093.427722132656,service_start,997,deal_hunter,no_priority,23,card,REG-5,regular,2,no_priority,441.35179948929454,112.81066738234153,0,5413,
Week-01-Day-05,16206.238389514998,service_end,997,deal_hunter,no_priority,23,card,REG-5,regular,2,no_priority,441.35179948929454,112.81066738234153,0,5413,
Week-01-Day-05,16206.971576653183,abandon,932,deal_hunter,no_priority,32,card,REG-1,regular,2,no_priority,501.99645139283064,0,0,0,patience_timeout
Week-01-Day-05,16207.621113679801,queue_request,1023,regular,no_priority,35,card,PRI-1,priority,0,no_priority,1863.886276497213,0,0,0,
Week-01-Day-05,16208.272658812682,queue_request,1024,express_basket,no_priority,6,card,EXP-3,express,0,no_priority,1179.4886812514019,0,0,0,
Week-01-Day-05,16100.512775719331,service_start,982,express_basket,no_priority,18,card,REG-6,regular,2,no_priority,429.92097641847624,108.04012403921456,0,4607,
Week-01-Day-05,16208.552899758546,service_end,982,express_basket,no_priority,18,card,REG-6,regular,2,no_priority,429.92097641847624,108.04012403921456,0,4607,
Week-01-Day-05,16213.79858379405,queue_request,1025,family_cart,no_priority,73,cash,REG-1,regular,1,no_priority,1062.3828067011505,0,0,0,
Week-01-Day-05,15972.879557773042,service_start,977,regular,no_priority,46,card,REG-3,regular,2,no_priority,844.8780802243981,246.5510584039703,0,8661,
Week-01-Day-05,16219.430616177013,service_end,977,regular,no_priority,46,card,REG-3,regular,2,no_priority,844.8780802243981,246.5510584039703,0,8661,
Week-01-Day-05,16137.594881428144,service_start,1008,deal_hunter,no_priority,11,card,SCO-4,sco,1,no_priority,111.7049953468659,86.21606985883007,0,1110,
Week-01-Day-05,16223.810951286974,service_end,1008,deal_hunter,no_priority,11,card,SCO-4,sco,1,no_priority,111.7049953468659,86.21606985883007,0,1110,
Week-01-Day-05,16224.394417993872,abandon,1015,deal_hunter,no_priority,35,card,REG-10,regular,2,no_priority,63.4340646816298,0,0,0,patience_timeout
Week-01-Day-05,16229.492545054869,queue_request,1026,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,292.0545499819858,0,0,0,
Week-01-Day-05,16128.663345785353,service_start,1005,express_basket,no_priority,14,card,SCO-2,sco,1,no_priority,73.63951748556057,104.39214234900898,0,2901,
Week-01-Day-05,16233.055488134361,service_end,1005,express_basket,no_priority,14,card,SCO-2,sco,1,no_priority,73.63951748556057,104.39214234900898,0,2901,
Week-01-Day-05,16188.4963523107,service_start,1019,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,360.8477844300371,44.58779172229637,0,1232,
Week-01-Day-05,16233.084144032997,service_end,1019,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,360.8477844300371,44.58779172229637,0,1232,
Week-01-Day-05,16196.975498267806,service_start,1022,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,90.07830198827172,36.55342026457684,0,104,
Week-01-Day-05,16233.528918532384,service_end,1022,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,90.07830198827172,36.55342026457684,0,104,
Week-01-Day-05,16178.743021500304,service_start,1018,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,86.1967250629394,56.042527173417135,0,4182,
Week-01-Day-05,16234.78554867372,service_end,1018,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,86.1967250629394,56.042527173417135,0,4182,
Week-01-Day-05,16244.266386436662,queue_request,1027,weekly_planner,no_priority,99,card,PRI-2,priority,0,no_priority,724.1017732430911,0,0,0,
Week-01-Day-05,16244.953993437157,queue_request,1028,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,455.9025970713709,0,0,0,
Week-01-Day-05,16160.741830225525,service_start,991,deal_hunter,no_priority,15,cash,REG-4,regular,2,no_priority,1457.7560209740452,85.26250521824798,0,2232,
Week-01-Day-05,16246.004335443773,service_end,991,deal_hunter,no_priority,15,cash,REG-4,regular,2,no_priority,1457.7560209740452,85.26250521824798,0,2232,
Week-01-Day-05,16208.272658812682,service_start,1024,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,1179.4886812514019,42.02450671102355,0,260,
Week-01-Day-05,16250.297165523705,service_end,1024,express_basket,no_priority,6,card,EXP-3,express,1,no_priority,1179.4886812514019,42.02450671102355,0,260,
Week-01-Day-05,16044.347539480956,service_start,920,regular,no_priority,54,card,PRI-5,priority,1,no_priority,540.1882027805717,207.63720279394295,0,10873,
Week-01-Day-05,16251.984742274899,service_end,920,regular,no_priority,54,card,PRI-5,priority,1,no_priority,540.1882027805717,207.63720279394295,0,10873,
Week-01-Day-05,16206.238389514998,service_start,1007,weekly_planner,no_priority,41,cash,REG-5,regular,1,no_priority,297.4544249042109,54.15317576271528,0,7660,
Week-01-Day-05,16260.391565277712,service_end,1007,weekly_planner,no_priority,41,cash,REG-5,regular,1,no_priority,297.4544249042109,54.15317576271528,0,7660,
Week-01-Day-05,16261.142360730999,queue_request,1029,regular,no_priority,73,card,REG-5,regular,0,no_priority,772.6352019545474,0,0,0,
Week-01-Day-05,16261.719690247359,queue_request,1030,deal_hunter,no_priority,11,card,PRI-5,priority,0,no_priority,26.562201136681647,0,0,0,
Week-01-Day-05,16265.066900331676,abandon,1014,self_checkout_fan,senior,21,card,REG-7,regular,2,senior,109.44753135198269,0,0,0,patience_timeout
Week-01-Day-05,16223.810951286974,service_start,1013,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,261.14862238999956,42.92672086066961,0,1966,
Week-01-Day-05,16266.737672147643,service_end,1013,deal_hunter,no_priority,12,card,SCO-4,sco,0,no_priority,261.14862238999956,42.92672086066961,0,1966,
Week-01-Day-05,16165.89570840042,service_start,1006,self_checkout_fan,no_priority,15,card,SCO-3,sco,0,no_priority,106.66743466375335,102.61003254704745,0,2617,
Week-01-Day-05,16268.505740947467,service_end,1006,self_checkout_fan,no_priority,15,card,SCO-3,sco,0,no_priority,106.66743466375335,102.61003254704745,0,2617,
Week-01-Day-05,16269.577126753975,queue_request,1031,self_checkout_fan,no_priority,10,card,EXP-2,express,0,no_priority,400.36683146223027,0,0,0,
Week-01-Day-05,16272.427371744678,queue_request,1032,weekly_planner,no_priority,81,card,PRI-2,priority,1,no_priority,3.42031942380878,0,0,0,
Week-01-Day-05,16272.737526924,queue_request,1033,self_checkout_fan,no_priority,19,card,REG-8,regular,1,no_priority,57.02643199112732,0,0,0,
Week-01-Day-05,16273.9939092243,queue_request,1034,deal_hunter,no_priority,22,card,REG-6,regular,1,no_priority,299.1381506304305,0,0,0,
Week-01-Day-05,16275.847691168487,abandon,1032,weekly_planner,no_priority,81,card,PRI-2,priority,2,no_priority,3.42031942380878,0,0,0,patience_timeout
Week-01-Day-05,16120.9357854015,service_start,987,family_cart,no_priority,30,cash,REG-7,regular,1,no_priority,222.0304254531921,158.4351274127123,0,5909,
Week-01-Day-05,16279.370912814213,service_end,987,family_cart,no_priority,30,cash,REG-7,regular,1,no_priority,222.0304254531921,158.4351274127123,0,5909,
Week-01-Day-05,16229.492545054869,service_start,1026,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,292.0545499819858,51.61965364940868,0,2891,
Week-01-Day-05,16281.112198704277,service_end,1026,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,292.0545499819858,51.61965364940868,0,2891,
Week-01-Day-05,16290.439553477394,queue_request,1035,deal_hunter,no_priority,6,card,REG-7,regular,0,no_priority,308.94671783799413,0,0,0,
Week-01-Day-05,16082.111223727487,service_start,994,weekly_planner,no_priority,47,card,REG-8,regular,2,no_priority,443.61623193995996,211.5201061592997,0,5316,
Week-01-Day-05,16293.631329886786,service_end,994,weekly_planner,no_priority,47,card,REG-8,regular,2,no_priority,443.61623193995996,211.5201061592997,0,5316,
Week-01-Day-05,16297.291279783632,queue_request,1036,weekly_planner,no_priority,28,card,REG-8,regular,1,no_priority,425.5261705224042,0,0,0,
Week-01-Day-05,16244.953993437157,service_start,1028,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,455.9025970713709,60.6236601171907,0,843,
Week-01-Day-05,16305.577653554348,service_end,1028,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,455.9025970713709,60.6236601171907,0,843,
Week-01-Day-05,16307.438740809266,queue_request,1037,deal_hunter,no_priority,8,card,EXP-1,express,0,no_priority,1048.4728989303437,0,0,0,
Week-01-Day-05,16312.592161069137,queue_request,1038,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,39.56206696736396,0,0,0,
Week-01-Day-05,16290.439553477394,service_start,1035,deal_hunter,no_priority,6,card,REG-7,regular,1,no_priority,308.94671783799413,22.33170759416309,0,950,
Week-01-Day-05,16312.771261071557,service_end,1035,deal_hunter,no_priority,6,card,REG-7,regular,1,no_priority,308.94671783799413,22.33170759416309,0,950,
Week-01-Day-05,16114.956435025633,service_start,1003,regular,no_priority,49,cash,PRI-3,priority,1,no_priority,945.6542811292629,201.8119807518277,0,10535,
Week-01-Day-05,16316.76841577746,service_end,1003,regular,no_priority,49,cash,PRI-3,priority,1,no_priority,945.6542811292629,201.8119807518277,0,10535,
Week-01-Day-05,16320.900374236357,queue_request,1039,deal_hunter,no_priority,26,card,REG-7,regular,0,no_priority,436.54497990465006,0,0,0,
Week-01-Day-05,16321.31319944177,queue_request,1040,family_cart,no_priority,34,cash,PRI-3,priority,0,no_priority,460.9798469374018,0,0,0,
Week-01-Day-05,16312.592161069137,service_start,1038,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,39.56206696736396,19.942826639242774,0,0,
Week-01-Day-05,16332.534987708379,service_end,1038,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,39.56206696736396,19.942826639242774,0,0,
Week-01-Day-05,16269.577126753975,service_start,1031,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,400.36683146223027,64.38124880230393,0,1742,
Week-01-Day-05,16333.958375556278,service_end,1031,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,400.36683146223027,64.38124880230393,0,1742,
Week-01-Day-05,16233.055488134361,service_start,1012,regular,no_priority,10,card,SCO-2,sco,0,no_priority,1172.0104844247537,101.30262512023562,0,3860,
Week-01-Day-05,16334.358113254597,service_end,1012,regular,no_priority,10,card,SCO-2,sco,0,no_priority,1172.0104844247537,101.30262512023562,0,3860,
Week-01-Day-05,16334.63152566045,queue_request,1041,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,132.4546633886065,0,0,0,
Week-01-Day-05,16064.149613936304,service_start,969,family_cart,no_priority,74,cash,REG-10,regular,1,no_priority,157.67467950002987,270.602364397648,0,19881,
Week-01-Day-05,16334.751978333952,service_end,969,family_cart,no_priority,74,cash,REG-10,regular,1,no_priority,157.67467950002987,270.602364397648,0,19881,
Week-01-Day-05,16336.803403035818,queue_request,1042,weekly_planner,no_priority,146,card,REG-10,regular,0,no_priority,431.39287457215073,0,0,0,
Week-01-Day-05,16340.585263119152,queue_request,1043,family_cart,no_priority,117,card,REG-10,regular,1,no_priority,1404.580881972181,0,0,0,
Week-01-Day-05,16261.719690247359,service_start,1030,deal_hunter,no_priority,11,card,PRI-5,priority,1,no_priority,26.562201136681647,80.27050519575099,0,3136,
Week-01-Day-05,16341.99019544311,service_end,1030,deal_hunter,no_priority,11,card,PRI-5,priority,1,no_priority,26.562201136681647,80.27050519575099,0,3136,
Week-01-Day-05,16345.230231380536,abandon,1017,deal_hunter,no_priority,28,card,REG-9,regular,2,no_priority,179.41259970524175,0,0,0,patience_timeout
Week-01-Day-05,16345.707060135253,queue_request,1044,regular,pregnant,36,card,PRI-5,priority,0,pregnant,512.908488186847,0,0,0,
Week-01-Day-05,16346.225722907635,queue_request,1045,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,140.57249606243735,0,0,0,
Week-01-Day-05,16207.621113679801,service_start,1023,regular,no_priority,35,card,PRI-1,priority,1,no_priority,1863.886276497213,142.29468922149644,0,6781,
Week-01-Day-05,16349.915802901298,service_end,1023,regular,no_priority,35,card,PRI-1,priority,1,no_priority,1863.886276497213,142.29468922149644,0,6781,
Week-01-Day-05,15644.266971430392,service_start,915,regular,no_priority,30,card,REG-1,regular,2,no_priority,780.3368175240508,707.4537272763877,0,6137,
Week-01-Day-05,16351.72069870678,service_end,915,regular,no_priority,30,card,REG-1,regular,2,no_priority,780.3368175240508,707.4537272763877,0,6137,
Week-01-Day-05,16353.054806458944,abandon,1021,deal_hunter,no_priority,27,card,REG-11,regular,2,no_priority,156.7206342821347,0,0,0,patience_timeout
Week-01-Day-05,16246.004335443773,service_start,1020,deal_hunter,no_priority,11,cash,REG-4,regular,1,no_priority,57.920764796956014,110.50656491144694,0,2618,
Week-01-Day-05,16356.51090035522,service_end,1020,deal_hunter,no_priority,11,cash,REG-4,regular,1,no_priority,57.920764796956014,110.50656491144694,0,2618,
Week-01-Day-05,16357.135168057714,queue_request,1046,self_checkout_fan,no_priority,5,card,REG-4,regular,0,no_priority,1518.0686457965085,0,0,0,
Week-01-Day-05,16361.274132071136,queue_request,1047,deal_hunter,no_priority,8,card,EXP-3,express,0,no_priority,414.7157158312422,0,0,0,
Week-01-Day-05,16363.861391099323,queue_request,1048,deal_hunter,no_priority,10,cash,PRI-1,priority,0,no_priority,453.959265720216,0,0,0,
Week-01-Day-05,16368.36996763954,queue_request,1049,deal_hunter,senior,30,cash,REG-5,regular,1,senior,73.42998416555746,0,0,0,
Week-01-Day-05,16369.518416408479,queue_request,1050,express_basket,no_priority,2,card,SCO-2,sco,0,no_priority,165.25824337149933,0,0,0,
Week-01-Day-05,16372.537662523544,queue_request,1051,family_cart,no_priority,28,card,REG-2,regular,1,no_priority,47.44230414650782,0,0,0,
Week-01-Day-05,16293.631329886786,service_start,1033,self_checkout_fan,no_priority,19,card,REG-8,regular,2,no_priority,57.02643199112732,82.1784255417938,0,4301,
Week-01-Day-05,16375.80975542858,service_end,1033,self_checkout_fan,no_priority,19,card,REG-8,regular,2,no_priority,57.02643199112732,82.1784255417938,0,4301,
Week-01-Day-05,16381.285322985415,queue_request,1052,express_basket,pregnant,10,card,SCO-3,sco,0,pregnant,213.2292789902651,0,0,0,
Week-01-Day-05,16386.57829168967,queue_request,1053,self_checkout_fan,no_priority,6,card,SCO-4,sco,0,no_priority,2028.4818187684134,0,0,0,
Week-01-Day-05,16357.135168057714,service_start,1046,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,1518.0686457965085,32.3675650746376,0,1864,
Week-01-Day-05,16389.50273313235,service_end,1046,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,1518.0686457965085,32.3675650746376,0,1864,
Week-01-Day-05,16346.225722907635,service_start,1045,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,140.57249606243735,43.731027922518855,0,1558,
Week-01-Day-05,16389.956750830155,service_end,1045,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,140.57249606243735,43.731027922518855,0,1558,
Week-01-Day-05,16391.257998542314,queue_request,1054,deal_hunter,no_priority,7,card,REG-4,regular,0,no_priority,65.48231062866093,0,0,0,
