source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-05,1194,express_basket,pregnant,2,card,17165.585627702305,17165.585627702305,17204.89918256357,0.0,39.31355486126779,39.31355486126631,12,0,,,2,904,,EXP-1,express,pregnant,332.69888997562015,served,,,0
Week-01-Day-05,1199,express_basket,no_priority,21,card,17202.864485961276,,,9.944887624671537,,9.944887624671537,12,0,,,21,0,,REG-3,regular,no_priority,9.94488762467041,abandon,,patience_timeout,2
Week-01-Day-05,1158,deal_hunter,no_priority,17,card,16965.694184474225,17105.53026666398,17221.799916817923,139.83608218975496,116.26965015394455,256.10573234369804,12,0,,,17,4599,,REG-8,regular,no_priority,1114.2617090584567,served,,,1
Week-01-Day-05,1197,deal_hunter,no_priority,16,card,17188.251920241077,,,33.9240922741119,,33.9240922741119,12,0,,,16,0,,REG-11,regular,no_priority,33.92409227411259,abandon,,patience_timeout,2
Week-01-Day-05,1172,deal_hunter,no_priority,39,card,17044.47854369064,17062.599612158083,17227.757203103145,18.121068467444275,165.15759094506393,183.27865941250639,12,0,,,39,7340,,REG-7,regular,no_priority,95.40707220940422,served,,,1
Week-01-Day-05,1177,deal_hunter,no_priority,28,card,17071.52358349113,17071.52358349113,17234.894444047128,0.0,163.37086055599733,163.37086055599866,12,0,,,28,4673,,REG-2,regular,no_priority,697.4908275337342,served,,,0
Week-01-Day-05,1147,regular,no_priority,33,card,16920.464013734236,,,328.6028827287628,,328.6028827287628,12,0,,,33,0,,REG-5,regular,no_priority,328.6028827287642,abandon,,patience_timeout,2
Week-01-Day-05,1195,express_basket,no_priority,8,card,17180.649133159444,17180.649133159444,17249.093892753725,0.0,68.44475959427912,68.44475959428019,12,0,,,8,1625,,EXP-2,express,no_priority,183.35688259469703,served,,,0
Week-01-Day-05,1185,self_checkout_fan,senior,16,card,17093.77379760093,17150.377612922737,17254.9118488205,56.603815321806906,104.53423589776224,161.1380512195683,12,0,,,16,3504,,REG-9,regular,senior,232.03103780981542,served,,,1
Week-01-Day-05,1202,self_checkout_fan,no_priority,2,card,17217.533814896386,17217.533814896386,17258.487799108723,0.0,40.953984212338305,40.95398421233767,12,0,,,2,0,,EXP-3,express,no_priority,459.57340550935595,served,,,0
Week-01-Day-05,1043,family_cart,no_priority,117,card,16340.585263119152,16810.70741593903,17261.28078807463,470.12215281987665,450.57337213560146,920.6955249554776,12,0,,,117,25747,,REG-10,regular,no_priority,1404.580881972181,served,,,1
Week-01-Day-05,1160,regular,no_priority,22,card,16966.358340524595,17153.768668523906,17263.937585384243,187.41032799931054,110.16891686033748,297.5792448596476,12,0,,,22,5462,,REG-6,regular,no_priority,815.4588013192274,served,,,1
Week-01-Day-05,1210,express_basket,no_priority,3,card,17250.970113610856,17250.970113610856,17273.766719152693,0.0,22.796605541836286,22.79660554183647,12,0,,,3,902,,EXP-2,express,no_priority,22.99299073238738,served,,,0
Week-01-Day-05,1203,express_basket,no_priority,12,card,17219.575594652903,17219.575594652903,17284.85098954654,0.0,65.27539489363656,65.27539489363699,12,0,,,12,3103,,SCO-1,sco,no_priority,65.31018544011451,served,,,0
Week-01-Day-05,1206,express_basket,no_priority,7,card,17236.97368934196,17236.97368934196,17288.07506523997,0.0,51.10137589800951,51.10137589800797,12,0,,,7,2000,,SCO-3,sco,no_priority,226.17450490850067,served,,,0
Week-01-Day-05,1205,deal_hunter,no_priority,9,card,17233.35069333171,17233.35069333171,17298.22104167551,0.0,64.8703483437996,64.87034834380029,12,0,,,9,1739,,SCO-2,sco,no_priority,899.7097841852737,served,,,0
Week-01-Day-05,1216,express_basket,no_priority,7,card,17261.05437758779,17261.05437758779,17301.045564235345,0.0,39.99118664755602,39.99118664755588,12,0,,,7,1335,,EXP-3,express,no_priority,143.30996858015178,served,,,0
Week-01-Day-05,1168,deal_hunter,no_priority,21,cash,17024.050989130934,17177.420767710355,17301.664687972523,153.3697785794211,124.24392026216827,277.6136988415892,12,0,,,21,2768,,REG-11,regular,no_priority,318.49219706784254,served,,,1
Week-01-Day-05,1190,self_checkout_fan,no_priority,16,card,17121.072918384212,17221.799916817923,17305.63574907226,100.72699843371083,83.83583225433543,184.56283068804623,12,0,,,16,3132,,REG-8,regular,no_priority,1612.555049120685,served,,,1
Week-01-Day-05,1201,deal_hunter,no_priority,8,cash,17215.68486567065,17215.68486567065,17315.72901562945,0.0,100.04414995880069,100.04414995880143,12,0,,,8,871,,EXP-1,express,no_priority,556.975949521883,served,,,0
Week-01-Day-05,1231,express_basket,no_priority,23,card,17323.53083396281,,,,,,12,0,,,23,0,,PRI-3,priority,no_priority,36.46286447342452,balk,queue_threshold,,1
Week-01-Day-05,1207,express_basket,no_priority,8,card,17243.25009802179,17243.25009802179,17326.16891590051,0.0,82.91881787872273,82.91881787872262,12,0,,,8,2724,,SCO-4,sco,no_priority,821.918337079493,served,,,0
Week-01-Day-05,1233,express_basket,no_priority,25,card,17332.051165705845,,,,,,12,0,,,25,0,,PRI-3,priority,no_priority,7.291414903813385,balk,queue_threshold,,1
Week-01-Day-05,1234,deal_hunter,no_priority,40,card,17337.863642960605,,,,,,12,0,,,40,0,,PRI-3,priority,no_priority,201.3048102345917,balk,queue_threshold,,1
Week-01-Day-05,1200,deal_hunter,no_priority,19,card,17210.836517304044,17263.937585384243,17338.9940831564,53.101068080199184,75.05649777215778,128.15756585235795,12,0,,,19,4665,,REG-6,regular,no_priority,548.3526994389031,served,,,1
Week-01-Day-05,1230,express_basket,no_priority,5,card,17322.893157914077,17322.893157914077,17347.140680472723,0.0,24.247522558646853,24.24752255864587,12,0,,,5,13,,EXP-1,express,no_priority,304.23421107048057,served,,,0
Week-01-Day-05,1215,express_basket,no_priority,6,card,17257.263074134855,17298.22104167551,17353.95637201343,40.95796754065668,55.73533033791661,96.6932978785735,12,0,,,6,1414,,SCO-2,sco,no_priority,146.08606596795235,served,,,0
Week-01-Day-05,1223,regular,no_priority,18,card,17297.35565308181,17338.9940831564,17354.341307248254,41.63843007459218,15.347224091851386,56.985654166444874,12,0,,,18,5431,,REG-6,regular,no_priority,652.0239382656184,served,,,1
Week-01-Day-05,1183,express_basket,no_priority,22,card,17091.03731645979,17227.757203103145,17354.70750926345,136.71988664335368,126.95030616030583,263.67019280366003,12,0,,,22,4466,,REG-7,regular,no_priority,423.36278825501313,served,,,1
Week-01-Day-05,1240,deal_hunter,no_priority,24,card,17365.320558312334,,,,,,12,0,,,24,0,,REG-2,regular,no_priority,23.25712319750479,balk,balk_model,,2
Week-01-Day-05,1212,deal_hunter,no_priority,2,card,17254.048777967153,17284.85098954654,17366.40258382307,30.802211579386494,81.55159427653086,112.35380585591702,12,0,,,2,1539,,SCO-1,sco,no_priority,80.40680562218441,served,,,0
Week-01-Day-05,1222,deal_hunter,no_priority,9,card,17293.673285405806,17293.673285405806,17366.96085904779,0.0,73.28757364198339,73.28757364198464,12,0,,,9,1906,,EXP-2,express,no_priority,65.47228083198782,served,,,0
Week-01-Day-05,1180,express_basket,no_priority,24,card,17080.422818063947,17234.894444047128,17367.480296406036,154.47162598318027,132.58585235890763,287.05747834208887,12,0,,,24,4977,,REG-2,regular,no_priority,190.2633863838499,served,,,1
Week-01-Day-05,1242,regular,no_priority,23,card,17372.403946376806,,,,,,12,0,,,23,0,,REG-8,regular,no_priority,201.26657072915398,balk,balk_model,,2
Week-01-Day-05,1218,express_basket,senior,7,card,17272.046062172267,17326.16891590051,17380.903157525565,54.12285372824408,54.734241625055354,108.85709535329806,12,0,,,7,1915,,SCO-4,sco,senior,662.2271292925745,served,,,0
Week-01-Day-05,1186,family_cart,no_priority,69,card,17094.15167014648,17107.540215717865,17381.711746124744,13.388545571386203,274.17153040687697,287.56007597826465,12,0,,,69,15226,,PRI-4,priority,no_priority,194.48330210035675,served,,,1
Week-01-Day-05,1243,express_basket,no_priority,16,card,17383.424271277094,,,,,,12,0,,,16,0,,PRI-4,priority,no_priority,170.04614476919414,balk,queue_threshold,,1
Week-01-Day-05,1219,regular,no_priority,31,card,17272.3522217094,,,116.41370607375939,,116.41370607375939,12,0,,,31,0,,REG-10,regular,no_priority,116.41370607375865,abandon,,patience_timeout,2
Week-01-Day-05,1232,express_basket,no_priority,8,card,17328.267128004045,17328.267128004045,17390.824540015965,0.0,62.55741201191968,62.55741201191995,12,0,,,8,2477,,EXP-3,express,no_priority,101.2845113070566,served,,,0
Week-01-Day-05,1220,deal_hunter,no_priority,23,card,17287.849419264523,,,110.58100696569454,,110.58100696569454,12,0,,,23,0,,REG-9,regular,no_priority,110.58100696569426,abandon,,patience_timeout,2
Week-01-Day-05,1146,weekly_planner,no_priority,52,card,16919.24451132329,17193.675923011408,17399.93992803584,274.4314116881178,206.26400502443175,480.6954167125514,12,0,,,52,4564,,PRI-1,priority,no_priority,1530.109464281055,served,,,1
Week-01-Day-05,1211,deal_hunter,no_priority,13,card,17252.567041684742,17252.567041684742,17403.16650915922,0.0,150.5994674744776,150.5994674744761,12,0,,,13,4341,,SCO-5,sco,no_priority,463.47506810843356,served,,,0
Week-01-Day-05,1217,deal_hunter,no_priority,10,card,17269.376726075418,17288.07506523997,17412.599732161918,18.698339164551726,124.52466692194916,143.2230060865004,12,0,,,10,1243,,SCO-3,sco,no_priority,329.66804022643896,served,,,0
Week-01-Day-05,1245,deal_hunter,no_priority,1,cash,17386.69762283148,17386.69762283148,17416.025678252743,0.0,29.328055421261386,29.328055421261524,12,0,,,1,663,,EXP-1,express,no_priority,36.691255654658555,served,,,0
Week-01-Day-05,1224,express_basket,no_priority,17,card,17298.497831643297,17305.63574907226,17428.398133898852,7.137917428961373,122.76238482659228,129.9003022555553,12,0,,,17,3214,,REG-8,regular,no_priority,251.5311510704876,served,,,1
Week-01-Day-05,1235,express_basket,no_priority,6,card,17342.931977934255,17366.40258382307,17434.962160383613,23.470605888815044,68.55957656054386,92.03018244935811,12,0,,,6,1547,,SCO-1,sco,no_priority,702.2643692086332,served,,,0
Week-01-Day-05,1259,regular,no_priority,25,card,17449.22373792054,,,,,,12,0,,,25,0,,REG-11,regular,no_priority,63.36678487273154,balk,balk_model,,2
Week-01-Day-05,1248,express_basket,no_priority,4,card,17417.067475769174,17417.067475769174,17449.64519757054,0.0,32.577721801363616,32.57772180136453,12,0,,,4,82,,EXP-1,express,no_priority,31.087689027409773,served,,,0
Week-01-Day-05,1187,weekly_planner,no_priority,77,card,17097.331298443787,17146.679492198393,17455.587216178978,49.348193754605745,308.9077239805846,358.25591773519045,12,0,,,77,13590,,PRI-2,priority,no_priority,131.88403555675694,served,,,1
Week-01-Day-05,1141,weekly_planner,no_priority,70,card,16891.97335736174,17178.683762149347,17456.408171057778,286.7104047876055,277.7244089084295,564.4348136960361,12,0,,,70,17448,,PRI-3,priority,no_priority,1243.5069938673664,served,,,1
Week-01-Day-05,1261,weekly_planner,no_priority,43,card,17459.78647090122,,,3.60986201097694,,3.60986201097694,12,0,,,43,0,,PRI-2,priority,no_priority,3.609862010975319,abandon,,patience_timeout,2
Week-01-Day-05,1208,deal_hunter,senior,17,cash,17244.825165495422,17367.480296406036,17464.581475156323,122.65513091061439,97.10117875028591,219.75630966090102,12,0,,,17,3450,,REG-2,regular,senior,1237.0384695186283,served,,,1
Week-01-Day-05,1182,family_cart,no_priority,70,cash,17088.285021362237,17162.84719897862,17470.082165295888,74.56217761638254,307.2349663172694,381.79714393365066,12,0,,,70,18010,,REG-1,regular,no_priority,950.2536253151789,served,,,1
Week-01-Day-05,1221,deal_hunter,senior,18,card,17292.627228956786,17399.93992803584,17475.65471191821,107.31269907905516,75.71478388237024,183.02748296142454,12,0,,,18,2445,,PRI-1,priority,senior,146.4301225920446,served,,,1
Week-01-Day-05,1237,regular,reduced_mobility,29,card,17355.685180870343,,,120.2788425887702,,120.2788425887702,12,0,,,29,0,,REG-7,regular,reduced_mobility,120.27884258876927,abandon,,patience_timeout,2
Week-01-Day-05,1254,express_basket,no_priority,9,card,17434.507744000948,17434.507744000948,17478.35329166659,0.0,43.845547665643444,43.84554766564179,12,0,,,9,1848,,EXP-2,express,no_priority,9.746666460942977,served,,,0
Week-01-Day-05,1260,express_basket,no_priority,2,card,17456.28707118318,17456.28707118318,17479.63637171379,0.0,23.34930053061133,23.3493005306118,12,0,,,2,473,,EXP-1,express,no_priority,3.467608497558013,served,,,0
Week-01-Day-05,1256,express_basket,no_priority,6,card,17438.684913273646,17438.684913273646,17484.0200234892,0.0,45.33511021555408,45.33511021555387,12,0,,,6,1335,,EXP-3,express,no_priority,14.811847461297463,served,,,0
Week-01-Day-05,1225,weekly_planner,reduced_mobility,33,cash,17298.666262856765,,,202.96216646153698,,202.96216646153698,12,0,,,33,0,,REG-5,regular,reduced_mobility,202.9621664615373,abandon,,patience_timeout,2
Week-01-Day-05,1246,regular,no_priority,24,card,17390.948988389835,,,112.4649506005444,,112.4649506005444,12,0,,,24,0,,REG-10,regular,no_priority,112.46495060054352,abandon,,patience_timeout,3
Week-01-Day-05,1169,family_cart,pregnant,62,card,17026.568625391476,17166.43626816524,17503.79176103503,139.86764277376278,337.3554928697908,477.223135643555,12,0,,,62,11203,,REG-3,regular,pregnant,297.1075824281624,served,,,1
Week-01-Day-05,1258,deal_hunter,no_priority,15,card,17447.382013427443,17447.382013427443,17511.046967178307,0.0,63.664953750865344,63.66495375086379,12,0,,,15,2665,,SCO-4,sco,no_priority,236.53349647282687,served,,,0
Week-01-Day-05,1268,deal_hunter,no_priority,5,card,17486.490704048447,17486.490704048447,17511.39814122487,0.0,24.90743717642047,24.90743717642181,12,0,,,5,1342,,EXP-1,express,no_priority,740.1770270027129,served,,,0
Week-01-Day-05,1269,weekly_planner,no_priority,39,cash,17491.809437100434,,,21.006715141447785,,21.006715141447785,12,0,,,39,0,,REG-2,regular,no_priority,21.006715141449522,abandon,,patience_timeout,2
Week-01-Day-05,1227,express_basket,no_priority,11,card,17315.335358899298,17403.16650915922,17513.948682417114,87.83115025992083,110.78217325789436,198.61332351781675,12,0,,,11,2453,,SCO-5,sco,no_priority,287.91458108081315,served,,,0
Week-01-Day-05,1226,regular,no_priority,27,card,17300.3647652253,17354.70750926345,17518.857802013612,54.34274403815289,164.15029275015968,218.49303678831347,12,0,,,27,4916,,REG-7,regular,no_priority,915.7274854872148,served,,,1
Week-01-Day-05,1257,express_basket,no_priority,5,card,17443.915812066654,17443.915812066654,17524.418342001376,0.0,80.50252993472128,80.50252993472168,12,0,,,5,1916,,SCO-1,sco,no_priority,309.5415569101546,served,,,0
Week-01-Day-05,1253,express_basket,no_priority,13,card,17432.49483382998,17432.49483382998,17529.757426793232,0.0,97.26259296325121,97.26259296325225,12,0,,,13,3408,,SCO-3,sco,no_priority,81.26704025928072,served,,,0
Week-01-Day-05,1250,deal_hunter,no_priority,15,card,17419.810060547505,17419.810060547505,17532.62943521891,0.0,112.81937467140561,112.81937467140597,12,0,,,15,1728,,SCO-2,sco,no_priority,555.9803236082789,served,,,0
Week-01-Day-05,1132,family_cart,no_priority,175,card,16848.726156278288,16886.13503155601,17537.8105848185,37.408875277720654,651.6755532624917,689.0844285402127,12,0,,,175,33006,,REG-5,regular,no_priority,2660.4389829071692,served,,,1
Week-01-Day-05,1277,express_basket,no_priority,2,card,17525.877777981863,17525.877777981863,17538.209299586073,0.0,12.33152160421187,12.331521604210138,12,0,,,2,508,,EXP-1,express,no_priority,132.01098414557086,served,,,0
Week-01-Day-05,1271,self_checkout_fan,no_priority,7,card,17498.42042493983,17498.42042493983,17538.543161661288,0.0,40.122736721457066,40.12273672145602,12,0,,,7,590,,EXP-2,express,no_priority,440.23187816065376,served,,,0
Week-01-Day-05,1229,deal_hunter,no_priority,34,cash,17317.631132342125,,,227.31495152043135,,227.31495152043135,12,0,,,34,0,,REG-11,regular,no_priority,227.31495152043252,abandon,,patience_timeout,2
Week-01-Day-05,1198,weekly_planner,no_priority,69,cash,17200.659742462376,17254.9118488205,17550.823758218936,54.252106358122546,295.9119093984379,350.1640157565598,12,0,,,69,12166,,REG-9,regular,no_priority,306.54593544545116,served,,,1
Week-01-Day-05,1163,family_cart,no_priority,118,card,16982.61372871814,17053.921794919876,17551.422988570514,71.30806620173462,497.5011936506365,568.8092598523726,12,0,,,118,27632,,REG-4,regular,no_priority,854.9908742972495,served,,,1
Week-01-Day-05,1279,deal_hunter,no_priority,5,card,17538.490234971927,17538.490234971927,17564.263770156107,0.0,25.77353518418163,25.77353518418022,12,0,,,5,517,,EXP-1,express,no_priority,110.99639685086828,served,,,0
Week-01-Day-05,1285,deal_hunter,no_priority,4,card,17557.97138450475,,,8.707124330489023,,8.707124330489023,12,0,,,4,0,,SCO-4,sco,no_priority,8.70712433048903,abandon,,patience_timeout,1
Week-01-Day-05,1283,deal_hunter,no_priority,1,card,17549.397668978803,17549.397668978803,17576.678397813634,0.0,27.28072883482963,27.28072883483037,12,0,,,1,0,,EXP-3,express,no_priority,273.67146762543496,served,,,0
Week-01-Day-05,1241,regular,no_priority,25,card,17371.09221552904,17464.581475156323,17584.770965857955,93.4892596272839,120.18949070163352,213.67875032891607,12,0,,,25,5135,,REG-2,regular,no_priority,1102.9111484384914,served,,,1
Week-01-Day-05,1284,express_basket,no_priority,5,card,17557.56425656799,,,33.60024509882351,,33.60024509882351,12,0,,,5,0,,SCO-5,sco,no_priority,33.600245098822406,abandon,,patience_timeout,1
Week-01-Day-05,1287,self_checkout_fan,no_priority,5,card,17572.184693799725,17572.184693799725,17597.480918885416,0.0,25.296225085689574,25.29622508569082,12,0,,,5,2041,,EXP-1,express,no_priority,621.6660698173639,served,,,0
Week-01-Day-05,1228,regular,no_priority,40,card,17316.23223404942,17428.398133898852,17597.55721874052,112.1658998494313,169.15908484166815,281.3249846910985,12,0,,,40,8357,,REG-8,regular,no_priority,476.91978387735287,served,,,1
Week-01-Day-05,1281,express_basket,no_priority,3,card,17545.837198501926,17545.837198501926,17606.1350224251,0.0,60.29782392317557,60.29782392317429,12,0,,,3,156,,EXP-2,express,no_priority,443.378323973367,served,,,0
Week-01-Day-05,1204,family_cart,no_priority,121,card,17228.991138876067,17261.28078807463,17606.900289782978,32.289649198562984,345.61950170834996,377.90915090691124,12,0,,,121,22986,,REG-10,regular,no_priority,693.1439143171938,served,,,1
Week-01-Day-05,1265,self_checkout_fan,no_priority,1,card,17471.739571564198,17524.418342001376,17607.838028127357,52.67877043717817,83.41968612598106,136.09845656315883,12,0,,,1,918,,SCO-1,sco,no_priority,133.3475636279777,served,,,0
Week-01-Day-05,1274,deal_hunter,no_priority,11,card,17507.463712927907,17511.046967178307,17609.088333602413,3.5832542503994773,98.0413664241064,101.62462067450542,12,0,,,11,2417,,SCO-4,sco,no_priority,261.29172805675995,served,,,0
Week-01-Day-05,1262,express_basket,no_priority,13,card,17469.85522211698,17532.62943521891,17622.816467019213,62.77421310192949,90.18703180030226,152.96124490223156,12,0,,,13,2023,,SCO-2,sco,no_priority,210.46283639611468,served,,,0
Week-01-Day-05,1264,deal_hunter,no_priority,7,card,17471.69633495139,17529.757426793232,17624.015730389252,58.061091841842426,94.25830359602013,152.3193954378621,12,0,,,7,672,,SCO-3,sco,no_priority,456.5355731172727,served,,,0
Week-01-Day-05,1297,express_basket,no_priority,17,card,17624.34510061834,,,,,,12,0,,,17,0,,REG-5,regular,no_priority,243.25481063408287,balk,balk_model,,2
Week-01-Day-05,1289,family_cart,no_priority,38,cash,17578.633442774088,,,52.68087803553135,,52.68087803553135,12,0,,,38,0,,REG-11,regular,no_priority,52.680878035531954,abandon,,patience_timeout,2
Week-01-Day-05,1188,family_cart,no_priority,132,card,17100.439513011195,17166.23094401664,17634.514714827255,65.79143100544388,468.28377081061456,534.0752018160601,12,0,,,132,32728,,PRI-5,priority,no_priority,875.0438414958784,served,,,1
Week-01-Day-05,1266,deal_hunter,no_priority,16,cash,17476.418874796167,17518.857802013612,17639.865696566907,42.43892721744487,121.00789455329664,163.44682177073992,12,0,,,16,2786,,REG-7,regular,no_priority,589.7131967468556,served,,,1
Week-01-Day-05,1236,weekly_planner,no_priority,64,cash,17345.059660680905,17354.341307248254,17646.77233796753,9.281646567349526,292.4310307192753,301.71267728662497,12,0,,,64,10914,,REG-6,regular,no_priority,294.34211440739983,served,,,1
Week-01-Day-05,1209,family_cart,no_priority,75,cash,17249.3410810067,17301.664687972523,17649.995589299022,52.323606965823274,348.3309013265001,400.65450829232213,12,0,,,75,14038,,REG-11,regular,no_priority,562.1316312381613,served,,,1
Week-01-Day-05,1280,express_basket,no_priority,11,card,17540.505729585406,17540.505729585406,17651.4607695042,0.0,110.95503991879531,110.95503991879377,12,0,,,11,2875,,SCO-5,sco,no_priority,288.25286466093576,served,,,0
Week-01-Day-05,1295,express_basket,no_priority,5,card,17615.292469566863,17615.292469566863,17654.02446121434,0.0,38.73199164747786,38.731991647477116,12,0,,,5,1251,,EXP-2,express,no_priority,945.3391022212509,served,,,0
Week-01-Day-05,1296,family_cart,no_priority,98,cash,17617.777574252803,,,38.54261494185994,,38.54261494185994,12,0,,,98,0,,REG-10,regular,no_priority,38.542614941861316,abandon,,patience_timeout,2
Week-01-Day-05,1294,self_checkout_fan,no_priority,5,card,17605.891934138243,17605.891934138243,17663.008585655763,0.0,57.11665151752221,57.11665151752095,12,0,,,5,1227,,EXP-3,express,no_priority,557.4783513113373,served,,,0
Week-01-Day-05,1272,deal_hunter,no_priority,11,cash,17502.48986060077,17537.8105848185,17665.48432853912,35.32072421773046,127.6737437206205,162.9944679383516,12,0,,,11,2074,,REG-5,regular,no_priority,357.47577299476177,served,,,1
Week-01-Day-05,1191,family_cart,no_priority,83,cash,17124.935375162968,17381.711746124744,17667.854822227295,256.7763709617757,286.1430761025527,542.919447064327,12,0,,,83,20118,,PRI-4,priority,no_priority,1070.4903516957827,served,,,1
Week-01-Day-05,1179,regular,no_priority,30,card,17077.260666662005,17551.422988570514,17670.75457999187,474.1623219085086,119.33159142135541,593.4939133298649,12,0,,,30,4228,,REG-4,regular,no_priority,807.1648402977739,served,,,1
Week-01-Day-05,1291,deal_hunter,no_priority,9,card,17599.88223564483,17599.88223564483,17672.341150680957,0.0,72.45891503612879,72.45891503612802,12,0,,,9,707,,EXP-1,express,no_priority,450.9591635631724,served,,,0
Week-01-Day-05,1298,deal_hunter,senior,15,card,17624.926107517967,17624.926107517967,17683.702394450862,0.0,58.77628693289521,58.776286932894436,12,0,,,15,3332,,SCO-1,sco,senior,320.0751264000894,served,,,0
Week-01-Day-05,1312,deal_hunter,no_priority,17,card,17689.52806657787,,,,,,12,0,,,17,0,,PRI-5,priority,no_priority,6.060023273546324,balk,queue_threshold,,1
Week-01-Day-05,1192,family_cart,no_priority,66,card,17146.871798433116,17455.587216178978,17696.090405973227,308.7154177458615,240.5031897942498,549.2186075401114,12,0,,,66,16431,,PRI-2,priority,no_priority,1192.8593049520337,served,,,1
Week-01-Day-05,1303,express_basket,no_priority,4,card,17673.00573109254,17673.00573109254,17696.6880892825,0.0,23.68235818995981,23.682358189958904,12,0,,,4,1181,,EXP-3,express,no_priority,0.04574042072057689,served,,,0
Week-01-Day-05,1255,regular,no_priority,19,cash,17436.378487622293,17597.55721874052,17699.433928030663,161.178731118227,101.87670929014179,263.0554404083705,12,0,,,19,3313,,REG-8,regular,no_priority,230.52999194686598,served,,,1
Week-01-Day-05,1286,self_checkout_fan,no_priority,4,card,17558.932510337778,17622.816467019213,17713.45667503513,63.88395668143494,90.64020801591579,154.5241646973518,12,0,,,4,1690,,SCO-2,sco,no_priority,1435.852550893027,served,,,0
Week-01-Day-05,1288,deal_hunter,no_priority,11,card,17573.563495538365,17609.088333602413,17717.106147381408,35.5248380640478,108.01781377899582,143.54265184304313,12,0,,,11,2926,,SCO-4,sco,no_priority,113.54806883199241,served,,,0
Week-01-Day-05,1299,express_basket,no_priority,2,cash,17629.3485619173,17672.341150680957,17719.138386712762,42.992588763656386,46.79723603180632,89.78982479546175,12,0,,,2,31,,EXP-1,express,no_priority,121.81494650753092,served,,,1
Week-01-Day-05,1301,express_basket,no_priority,6,card,17665.03360394707,17665.03360394707,17720.909095086132,0.0,55.87549113905909,55.875491139060614,12,0,,,6,756,,REG-11,regular,no_priority,1237.4637993771137,served,,,0
Week-01-Day-05,1302,deal_hunter,pregnant,10,card,17667.42052821155,17667.42052821155,17722.0338636439,0.0,54.613335432350944,54.61333543235014,12,0,,,10,1533,,EXP-2,express,pregnant,868.8660106512046,served,,,0
Week-01-Day-05,1309,express_basket,senior,3,card,17683.078129706104,17683.702394450862,17730.130092642234,0.6242647447579657,46.42769819137043,47.05196293612971,12,0,,,3,696,,SCO-1,sco,senior,21.60731872439894,served,,,0
Week-01-Day-05,1239,regular,no_priority,60,cash,17364.71677572145,17456.408171057778,17731.857767485875,91.69139533632915,275.4495964280962,367.1409917644269,12,0,,,60,12176,,PRI-3,priority,no_priority,512.096056958774,served,,,1
Week-01-Day-05,1305,deal_hunter,no_priority,5,card,17675.84628903764,17675.84628903764,17740.122061533664,0.0,64.27577249602383,64.27577249602473,12,0,,,5,917,,SCO-3,sco,no_priority,32.82490555515078,served,,,0
Week-01-Day-05,1313,self_checkout_fan,no_priority,4,card,17699.106192673717,17699.106192673717,17744.091637303696,0.0,44.98544462998137,44.98544462997961,12,0,,,4,1696,,EXP-3,express,no_priority,205.60915854424277,served,,,0
Week-01-Day-05,1307,express_basket,no_priority,7,card,17682.904015178945,17682.904015178945,17746.865155626776,0.0,63.961140447829635,63.961140447830985,12,0,,,7,1814,,SCO-5,sco,no_priority,553.0741121374805,served,,,0
Week-01-Day-05,1278,regular,no_priority,61,card,17526.705900320158,17584.770965857955,17748.809310397835,58.065065537797636,164.0383445398785,222.10341007767784,12,0,,,61,11387,,REG-2,regular,no_priority,555.5602105714712,served,,,1
Week-01-Day-05,1326,deal_hunter,no_priority,28,card,17759.84910857689,,,,,,12,0,,,28,0,,REG-10,regular,no_priority,552.1596428474533,balk,balk_model,,2
Week-01-Day-05,1330,regular,no_priority,24,cash,17776.676045455184,,,,,,12,0,,,24,0,,REG-9,regular,no_priority,139.5393536708723,balk,balk_model,,2
Week-01-Day-05,1322,express_basket,no_priority,2,card,17753.622914870924,17753.622914870924,17778.175848943974,0.0,24.55293407304822,24.552934073049983,12,0,,,2,515,,EXP-1,express,no_priority,70.07560528251172,served,,,0
Week-01-Day-05,1316,express_basket,no_priority,22,card,17720.910197613062,,,66.16177539378623,,66.16177539378623,12,0,,,22,0,,REG-11,regular,no_priority,66.16177539378745,abandon,,patience_timeout,2
Week-01-Day-05,1314,deal_hunter,no_priority,8,cash,17717.28135358179,17744.091637303696,17791.915820257243,26.810283721904852,47.82418295354722,74.63446667545213,12,0,,,8,1128,,EXP-3,express,no_priority,462.65137275286344,served,,,1
Week-01-Day-05,1315,deal_hunter,no_priority,3,card,17717.86936521514,17717.86936521514,17791.932314829486,0.0,74.06294961434492,74.06294961434469,12,0,,,3,54,,SCO-2,sco,no_priority,567.6798550214553,served,,,0
Week-01-Day-05,1317,regular,no_priority,32,card,17723.128467202994,,,69.83772012570262,,69.83772012570262,12,0,,,32,0,,REG-8,regular,no_priority,69.83772012570384,abandon,,patience_timeout,2
Week-01-Day-05,1238,regular,no_priority,49,card,17363.10342651121,17646.77233796753,17793.350510564123,283.6689114563196,146.5781725965946,430.2470840529131,12,0,,,49,8321,,REG-6,regular,no_priority,732.7276201162988,served,,,1
